time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
6.831111,-1.409,-12.331,5.652,45.264,95.160,-240.816,-64.7,-60.3,2.5,-71.420,7.087,-11.833,-0.582,0.058,-0.096,0.805
6.835556,-0.916,-11.233,6.373,66.396,90.342,-244.895,-65.6,-60.5,2.4,-71.187,6.625,-12.899,-0.580,0.054,-0.105,0.806
6.840000,0.012,-11.224,6.892,87.653,92.482,-252.183,-66.9,-60.3,2.5,-70.855,6.139,-13.999,-0.578,0.050,-0.114,0.807
6.844444,0.539,-11.301,7.338,100.670,95.915,-260.887,-68.3,-60.0,2.6,-70.457,5.638,-15.144,-0.575,0.046,-0.124,0.808
6.848889,0.725,-11.291,7.280,102.414,97.487,-269.739,-69.4,-59.9,3.3,-70.045,5.116,-16.321,-0.572,0.042,-0.133,0.808
6.853333,1.142,-11.765,6.639,95.222,97.026,-278.147,-70.3,-59.9,5.2,-69.659,4.576,-17.530,-0.569,0.037,-0.143,0.809
6.857778,1.463,-12.348,5.402,86.033,97.097,-284.669,-71.2,-59.9,7.1,-69.307,4.034,-18.772,-0.566,0.033,-0.153,0.809
6.862222,1.707,-12.506,4.599,84.905,95.747,-289.732,-72.2,-59.9,7.8,-68.954,3.474,-20.026,-0.563,0.028,-0.164,0.810
6.866667,1.856,-12.291,4.932,95.728,91.524,-294.796,-73.5,-59.9,6.6,-68.548,2.878,-21.289,-0.560,0.023,-0.174,0.810
6.871111,2.154,-12.284,5.723,110.835,87.271,-299.781,-74.8,-59.9,5.4,-68.070,2.246,-22.566,-0.556,0.018,-0.184,0.810
6.875556,2.504,-12.621,6.343,124.066,85.461,-305.145,-76.0,-59.8,5.2,-67.527,1.580,-23.850,-0.552,0.013,-0.195,0.811
6.880000,2.703,-12.903,6.636,129.479,83.807,-310.897,-77.1,-59.7,6.0,-66.953,0.891,-25.150,-0.547,0.007,-0.205,0.811
6.884444,2.730,-12.735,6.592,129.946,81.221,-315.636,-78.2,-59.6,6.8,-66.369,0.182,-26.461,-0.542,0.001,-0.216,0.812
6.888889,2.931,-12.561,6.332,131.551,78.318,-319.978,-79.4,-59.1,7.4,-65.771,-0.553,-27.772,-0.538,-0.005,-0.227,0.812
6.893333,3.351,-12.631,6.151,135.683,74.920,-323.887,-80.8,-58.1,7.9,-65.148,-1.319,-29.077,-0.532,-0.011,-0.238,0.812
6.897778,3.953,-13.242,5.887,140.764,72.513,-327.885,-82.1,-57.2,8.4,-64.495,-2.104,-30.391,-0.527,-0.017,-0.248,0.812
6.902222,4.423,-13.894,5.099,144.716,72.962,-330.881,-82.9,-56.6,9.2,-63.814,-2.895,-31.718,-0.522,-0.024,-0.259,0.812
6.906667,4.475,-13.536,4.226,148.134,73.274,-331.531,-83.2,-56.0,10.4,-63.105,-3.691,-33.038,-0.516,-0.030,-0.270,0.812
6.911111,4.405,-12.227,4.517,155.061,69.487,-330.758,-83.6,-55.5,11.6,-62.361,-4.498,-34.350,-0.510,-0.037,-0.281,0.812
6.915556,4.445,-10.760,5.348,161.697,64.541,-329.192,-84.6,-55.1,12.4,-61.584,-5.323,-35.644,-0.503,-0.044,-0.291,0.812
6.920000,4.793,-9.842,5.745,158.761,62.742,-327.425,-85.9,-54.7,12.9,-60.809,-6.146,-36.918,-0.497,-0.050,-0.302,0.812
6.924444,5.380,-9.226,5.646,148.792,64.714,-326.067,-87.2,-54.3,13.5,-60.064,-6.940,-38.195,-0.491,-0.057,-0.312,0.811
6.928889,5.926,-8.307,5.457,139.680,66.483,-324.262,-88.6,-53.5,13.9,-59.344,-7.707,-39.470,-0.485,-0.063,-0.322,0.811
6.933333,6.313,-7.294,5.540,131.543,67.776,-322.205,-90.0,-52.7,14.3,-58.646,-8.454,-40.734,-0.479,-0.069,-0.333,0.810
6.937778,7.006,-6.864,5.904,119.774,69.414,-320.100,-91.5,-51.8,14.6,-57.987,-9.162,-42.009,-0.473,-0.075,-0.343,0.808
6.942222,8.287,-8.098,5.708,101.445,75.410,-316.145,-91.8,-51.6,14.7,-57.386,-9.806,-43.294,-0.468,-0.080,-0.353,0.806
6.946667,9.534,-9.637,3.630,80.417,88.497,-309.374,-91.8,-51.6,14.7,-56.842,-10.351,-44.586,-0.463,-0.084,-0.363,0.804
6.951111,9.842,-9.880,1.446,67.489,99.484,-300.572,-91.8,-51.6,14.7,-56.332,-10.798,-45.888,-0.459,-0.088,-0.374,0.801
6.955556,9.485,-8.520,1.568,73.323,100.032,-292.689,-92.1,-50.6,15.4,-55.791,-11.230,-47.158,-0.454,-0.091,-0.384,0.799
6.960000,9.336,-7.694,3.149,83.779,99.247,-286.744,-92.4,-49.5,16.2,-55.200,-11.671,-48.387,-0.449,-0.095,-0.393,0.797
6.964444,9.839,-8.044,3.846,84.052,106.921,-282.604,-92.7,-48.3,17.0,-54.584,-12.075,-49.606,-0.443,-0.098,-0.403,0.795
6.968889,10.317,-8.611,3.295,74.226,119.875,-277.264,-93.3,-47.9,17.3,-53.979,-12.391,-50.851,-0.438,-0.101,-0.413,0.792
6.973333,10.331,-8.021,2.212,63.076,128.527,-270.730,-94.0,-47.7,17.5,-53.397,-12.636,-52.094,-0.433,-0.102,-0.422,0.790
6.977778,10.046,-6.435,1.964,58.925,130.093,-262.659,-94.8,-47.4,17.7,-52.822,-12.850,-53.304,-0.428,-0.104,-0.432,0.787
6.982222,10.114,-5.618,2.821,59.108,128.934,-253.941,-95.4,-46.9,18.2,-52.246,-13.044,-54.482,-0.423,-0.106,-0.441,0.785
6.986667,10.601,-5.871,2.826,53.561,134.441,-245.247,-96.1,-46.3,18.8,-51.676,-13.187,-55.635,-0.418,-0.107,-0.450,0.782
6.991111,10.947,-6.207,2.442,42.481,142.930,-236.495,-96.7,-45.8,19.3,-51.126,-13.258,-56.772,-0.413,-0.107,-0.458,0.780
6.995556,10.719,-5.812,2.577,34.576,149.580,-229.027,-96.8,-44.7,20.1,-50.592,-13.262,-57.909,-0.408,-0.107,-0.467,0.777
7.000000,10.376,-4.609,2.815,30.177,153.436,-220.977,-96.8,-43.5,21.0,-50.063,-13.224,-59.021,-0.403,-0.107,-0.476,0.774
7.004444,10.364,-3.463,3.650,20.819,157.706,-213.955,-96.8,-42.4,21.8,-49.557,-13.133,-60.115,-0.399,-0.106,-0.484,0.772
7.008889,10.296,-2.944,4.231,12.902,164.821,-209.782,-97.3,-41.9,22.2,-49.066,-12.981,-61.228,-0.395,-0.104,-0.492,0.769
7.013333,10.439,-3.604,3.755,-3.235,174.511,-205.328,-97.8,-41.4,22.7,-48.611,-12.743,-62.352,-0.391,-0.102,-0.501,0.766
7.017778,10.067,-4.186,3.099,-24.242,182.429,-200.283,-98.3,-40.9,23.1,-48.216,-12.415,-63.486,-0.387,-0.100,-0.509,0.762
7.022222,9.766,-4.369,2.296,-38.821,187.629,-195.007,-98.9,-40.4,23.7,-47.877,-12.026,-64.628,-0.384,-0.096,-0.518,0.759
7.026667,9.404,-4.738,1.739,-44.595,193.147,-189.242,-99.4,-39.9,24.2,-47.651,-11.670,-65.761,-0.381,-0.093,-0.526,0.754
7.031111,9.142,-5.379,1.156,-49.848,198.281,-183.618,-99.9,-39.4,24.7,-47.446,-11.258,-66.872,-0.379,-0.090,-0.534,0.750
7.035556,8.890,-5.916,0.593,-51.030,203.284,-178.616,-99.8,-39.2,25.5,-47.244,-10.803,-67.964,-0.377,-0.086,-0.542,0.746
7.040000,8.466,-5.429,0.731,-46.189,203.000,-174.424,-99.7,-38.9,26.3,-47.012,-10.346,-69.046,-0.374,-0.082,-0.550,0.742
7.044444,7.853,-4.765,1.767,-36.312,197.209,-172.237,-99.5,-38.6,26.9,-46.721,-9.924,-70.107,-0.371,-0.079,-0.557,0.738
7.048889,7.435,-4.599,3.055,-29.185,192.562,-171.854,-99.1,-38.2,26.3,-46.386,-9.527,-71.154,-0.368,-0.076,-0.565,0.734
7.053333,7.196,-5.072,3.609,-30.575,189.935,-171.385,-98.7,-37.8,25.8,-46.057,-9.118,-72.194,-0.365,-0.072,-0.572,0.731
7.057778,7.313,-5.254,3.525,-34.202,187.824,-169.730,-98.5,-37.4,25.6,-45.751,-8.701,-73.223,-0.362,-0.069,-0.580,0.727
7.062222,7.591,-4.845,3.174,-32.680,182.579,-167.094,-99.0,-36.9,26.7,-45.454,-8.313,-74.231,-0.359,-0.066,-0.587,0.723
7.066667,7.776,-4.085,2.563,-26.455,173.996,-163.541,-99.4,-36.4,27.7,-45.129,-7.961,-75.207,-0.356,-0.063,-0.594,0.719
7.071111,7.922,-3.180,2.276,-16.276,164.102,-159.722,-99.6,-35.7,28.7,-44.743,-7.651,-76.145,-0.353,-0.060,-0.600,0.715
7.075556,8.178,-2.632,2.757,-3.106,154.033,-156.005,-99.2,-34.9,29.4,-44.396,-7.471,-77.049,-0.349,-0.059,-0.606,0.712
7.080000,8.268,-2.754,3.242,2.353,144.820,-152.093,-98.7,-34.0,30.1,-44.051,-7.325,-77.928,-0.346,-0.058,-0.613,0.708
7.084444,8.139,-2.475,3.296,-1.596,136.154,-148.090,-98.4,-33.2,30.7,-43.713,-7.157,-78.774,-0.343,-0.056,-0.618,0.705
7.088889,7.944,-1.492,3.154,-7.826,126.559,-144.158,-98.5,-32.6,30.9,-43.369,-6.938,-79.591,-0.340,-0.054,-0.624,0.701
7.093333,7.840,-0.732,3.008,-13.227,118.062,-141.527,-98.6,-31.9,31.2,-43.070,-6.723,-80.397,-0.337,-0.053,-0.629,0.698
7.097778,7.674,-0.581,2.831,-19.989,112.138,-139.615,-98.7,-31.4,31.5,-42.813,-6.502,-81.190,-0.335,-0.051,-0.635,0.695
7.102222,7.440,-0.865,2.599,-27.927,107.021,-137.216,-98.8,-31.2,32.0,-42.598,-6.271,-81.969,-0.333,-0.049,-0.640,0.691
7.106667,7.134,-1.155,2.210,-31.945,101.631,-134.182,-98.9,-31.0,32.4,-42.414,-6.037,-82.732,-0.331,-0.047,-0.645,0.687
7.111111,6.697,-1.445,1.940,-31.073,96.142,-131.218,-99.1,-30.8,32.6,-42.243,-5.816,-83.481,-0.329,-0.045,-0.650,0.684
7.115556,6.329,-1.803,1.774,-28.122,91.321,-128.163,-99.4,-30.5,32.4,-42.075,-5.614,-84.208,-0.327,-0.044,-0.655,0.680
7.120000,5.887,-2.282,1.578,-25.790,86.739,-124.570,-99.6,-30.3,32.2,-41.911,-5.429,-84.913,-0.325,-0.042,-0.659,0.677
7.124444,5.508,-2.642,1.046,-26.228,83.730,-120.535,-99.7,-30.1,32.5,-41.757,-5.244,-85.599,-0.324,-0.041,-0.664,0.673
7.128889,5.421,-2.419,0.452,-26.314,80.684,-115.637,-99.6,-29.9,33.2,-41.612,-5.060,-86.260,-0.322,-0.039,-0.668,0.670
7.133333,5.499,-1.657,0.211,-21.186,76.545,-110.278,-99.5,-29.8,33.9,-41.459,-4.898,-86.888,-0.321,-0.038,-0.672,0.667
7.137778,5.649,-0.919,0.383,-11.194,72.741,-105.338,-99.1,-29.2,34.3,-41.282,-4.772,-87.483,-0.319,-0.037,-0.676,0.664
7.142222,5.696,-0.463,0.633,-1.238,68.832,-100.266,-98.5,-28.4,34.5,-41.081,-4.686,-88.044,-0.317,-0.036,-0.679,0.661
7.146667,5.524,-0.365,0.895,5.548,63.856,-94.453,-97.9,-27.5,34.7,-40.870,-4.628,-88.570,-0.315,-0.036,-0.683,0.658
7.151111,5.309,-0.471,1.378,10.650,58.430,-89.357,-97.7,-27.2,34.8,-40.659,-4.596,-89.066,-0.313,-0.035,-0.686,0.656
7.155556,4.927,-0.974,1.938,15.785,52.991,-83.870,-97.7,-27.2,34.8,-40.446,-4.592,-89.526,-0.311,-0.035,-0.689,0.654
7.160000,4.660,-1.476,2.425,21.934,46.458,-77.684,-97.7,-27.2,34.8,-40.233,-4.616,-89.956,-0.309,-0.035,-0.692,0.652
7.164444,4.412,-1.745,2.945,30.285,38.627,-72.005,-97.8,-27.5,34.6,-40.018,-4.685,-90.350,-0.307,-0.036,-0.694,0.650
7.168889,4.038,-1.848,3.405,41.162,30.349,-67.021,-98.1,-28.0,34.2,-39.793,-4.810,-90.704,-0.306,-0.037,-0.696,0.648
7.173333,3.835,-2.007,3.860,51.036,22.629,-62.583,-98.3,-28.5,33.9,-39.559,-4.989,-91.019,-0.304,-0.038,-0.698,0.647
7.177778,3.640,-2.258,3.974,56.066,16.276,-59.571,-98.4,-28.1,33.9,-39.327,-5.207,-91.298,-0.302,-0.040,-0.700,0.646
7.182222,3.415,-2.469,3.641,57.936,10.019,-55.516,-98.4,-27.3,34.2,-39.109,-5.447,-91.542,-0.300,-0.042,-0.702,0.645
7.186667,3.209,-2.129,3.279,61.492,4.084,-52.147,-98.4,-26.6,34.4,-38.899,-5.716,-91.757,-0.298,-0.044,-0.703,0.644
7.191111,3.061,-1.474,2.988,65.227,-1.454,-49.794,-98.7,-26.6,34.6,-38.696,-6.009,-91.961,-0.296,-0.046,-0.705,0.643
7.195556,3.152,-1.083,2.812,66.986,-6.773,-47.861,-99.1,-26.8,34.8,-38.507,-6.321,-92.152,-0.295,-0.048,-0.706,0.642
7.200000,3.126,-0.977,2.651,65.032,-9.445,-46.736,-99.5,-27.0,34.9,-38.333,-6.634,-92.334,-0.293,-0.051,-0.707,0.641
7.204444,3.109,-0.770,2.836,58.672,-12.687,-44.750,-99.7,-26.6,34.8,-38.192,-6.934,-92.503,-0.292,-0.053,-0.708,0.641
7.208889,3.092,-0.007,3.060,50.650,-16.687,-42.413,-99.9,-26.2,34.7,-38.092,-7.216,-92.659,-0.291,-0.055,-0.709,0.640
7.213333,3.236,0.795,3.241,43.450,-18.743,-41.048,-100.0,-25.7,34.5,-38.023,-7.478,-92.810,-0.291,-0.057,-0.710,0.639
7.217778,3.554,0.985,3.115,32.803,-19.351,-40.670,-99.7,-25.1,34.6,-37.993,-7.701,-92.970,-0.290,-0.059,-0.711,0.638
7.222222,3.643,1.069,3.166,19.004,-20.004,-39.059,-99.4,-24.5,34.7,-38.013,-7.875,-93.134,-0.290,-0.060,-0.712,0.637
7.226667,3.740,1.073,3.375,5.679,-21.353,-36.703,-99.0,-23.9,34.8,-38.083,-8.002,-93.296,-0.291,-0.061,-0.713,0.635
7.231111,3.909,0.957,3.631,-1.148,-23.971,-34.848,-99.1,-23.9,35.3,-38.188,-8.106,-93.462,-0.292,-0.062,-0.713,0.634
7.235556,3.913,0.608,3.581,-9.204,-25.203,-33.682,-99.3,-24.0,35.8,-38.326,-8.183,-93.630,-0.292,-0.062,-0.714,0.633
7.240000,4.037,0.225,3.425,-16.343,-26.791,-32.446,-99.4,-24.1,36.3,-38.493,-8.236,-93.797,-0.294,-0.063,-0.715,0.631
7.244444,4.225,-0.221,3.292,-19.351,-28.465,-31.743,-99.6,-24.3,36.2,-38.677,-8.283,-93.960,-0.295,-0.063,-0.716,0.630
7.248889,4.247,-0.751,3.199,-22.878,-30.568,-32.401,-99.7,-24.5,36.1,-38.882,-8.324,-94.128,-0.296,-0.063,-0.717,0.628
7.253333,4.211,-1.252,3.374,-26.121,-32.365,-32.289,-99.9,-24.7,36.0,-39.105,-8.358,-94.295,-0.298,-0.064,-0.718,0.626
7.257778,4.320,-1.404,3.571,-26.317,-33.938,-32.929,-99.9,-24.1,35.8,-39.334,-8.398,-94.463,-0.299,-0.064,-0.718,0.625
7.262222,4.199,-1.569,3.533,-24.938,-36.171,-34.052,-99.9,-23.5,35.6,-39.567,-8.452,-94.627,-0.301,-0.064,-0.719,0.623
7.266667,4.294,-1.639,3.617,-22.085,-39.512,-34.148,-99.9,-23.0,35.4,-39.803,-8.528,-94.783,-0.302,-0.065,-0.720,0.621
7.271111,4.415,-1.892,3.767,-18.506,-42.658,-34.638,-100.4,-23.2,35.0,-40.039,-8.628,-94.935,-0.304,-0.065,-0.721,0.620
7.275556,4.514,-2.256,3.740,-15.835,-45.525,-34.422,-100.8,-23.4,34.6,-40.279,-8.742,-95.088,-0.306,-0.066,-0.721,0.618
7.280000,4.522,-2.306,3.605,-13.039,-48.074,-34.350,-101.3,-23.5,34.2,-40.519,-8.874,-95.237,-0.307,-0.067,-0.722,0.617
7.284444,4.640,-2.021,3.523,-8.981,-51.491,-33.303,-101.3,-23.4,34.7,-40.759,-9.030,-95.372,-0.309,-0.068,-0.722,0.615
7.288889,4.658,-1.813,3.500,-3.169,-54.457,-32.367,-101.4,-23.3,35.1,-40.989,-9.218,-95.487,-0.310,-0.070,-0.723,0.613
7.293333,4.654,-1.640,3.598,0.506,-57.195,-31.490,-101.4,-23.1,35.2,-41.217,-9.426,-95.589,-0.312,-0.071,-0.723,0.612
7.297778,4.897,-1.552,3.694,2.695,-60.730,-29.496,-101.2,-22.2,34.2,-41.452,-9.650,-95.676,-0.313,-0.073,-0.723,0.611
7.302222,4.880,-1.273,3.627,4.553,-63.672,-27.698,-101.0,-21.3,33.2,-41.692,-9.885,-95.752,-0.315,-0.075,-0.724,0.609
7.306667,4.986,-1.043,3.835,5.350,-66.508,-24.884,-100.9,-20.8,32.3,-41.940,-10.127,-95.812,-0.317,-0.077,-0.724,0.608
7.311111,5.229,-0.933,4.019,3.975,-69.668,-22.424,-101.1,-21.8,32.0,-42.205,-10.370,-95.858,-0.319,-0.078,-0.724,0.607
7.315556,5.313,-0.638,4.198,1.860,-73.249,-19.097,-101.4,-22.8,31.6,-42.491,-10.609,-95.888,-0.321,-0.080,-0.724,0.606
7.320000,5.482,-0.341,4.230,-1.240,-76.382,-15.326,-101.5,-23.4,31.4,-42.801,-10.836,-95.907,-0.323,-0.082,-0.723,0.605
7.324444,5.542,0.092,4.243,-6.087,-79.570,-11.436,-101.2,-23.0,31.5,-43.140,-11.048,-95.911,-0.325,-0.083,-0.723,0.604
7.328889,5.677,0.605,4.222,-11.761,-82.743,-7.248,-101.0,-22.6,31.6,-43.508,-11.244,-95.890,-0.328,-0.085,-0.723,0.603
7.333333,5.839,0.915,4.102,-18.389,-85.693,-2.623,-101.0,-22.4,31.5,-43.906,-11.421,-95.836,-0.331,-0.086,-0.722,0.602
7.337778,5.929,1.216,4.138,-25.241,-89.618,3.103,-101.5,-22.4,31.2,-44.340,-11.575,-95.754,-0.334,-0.087,-0.721,0.601
7.342222,6.176,1.338,4.028,-33.111,-93.028,8.628,-102.0,-22.4,30.8,-44.814,-11.700,-95.654,-0.337,-0.088,-0.720,0.600
7.346667,6.410,1.298,3.766,-40.837,-96.437,14.212,-102.3,-22.4,30.4,-45.328,-11.792,-95.538,-0.341,-0.089,-0.719,0.599
7.351111,6.589,1.296,3.389,-47.972,-100.482,19.155,-102.3,-22.6,29.8,-45.881,-11.860,-95.404,-0.345,-0.089,-0.718,0.598
7.355556,6.687,1.351,3.062,-52.887,-105.150,24.370,-102.3,-22.7,29.3,-46.468,-11.914,-95.244,-0.349,-0.090,-0.716,0.597
7.360000,6.807,1.333,3.009,-56.085,-109.825,29.484,-102.3,-22.8,29.0,-47.083,-11.959,-95.055,-0.354,-0.090,-0.715,0.597
7.364444,6.954,0.922,3.234,-57.699,-115.332,33.698,-102.3,-22.8,29.0,-47.723,-12.006,-94.842,-0.359,-0.090,-0.713,0.596
7.368889,7.029,0.047,3.483,-58.464,-121.380,37.353,-102.3,-22.8,29.0,-48.387,-12.061,-94.600,-0.364,-0.091,-0.711,0.595
7.373333,6.869,-1.044,3.298,-61.288,-126.310,40.194,-102.3,-22.9,29.0,-49.078,-12.115,-94.336,-0.369,-0.091,-0.709,0.595
7.377778,6.621,-1.842,2.692,-64.669,-130.719,42.678,-102.3,-23.2,29.0,-49.795,-12.164,-94.056,-0.374,-0.091,-0.706,0.594
7.382222,6.468,-2.236,2.065,-64.341,-135.344,45.576,-102.3,-23.4,29.0,-50.528,-12.220,-93.755,-0.379,-0.092,-0.704,0.593
7.386667,6.433,-2.261,1.539,-61.421,-140.638,48.510,-102.4,-23.9,28.4,-51.270,-12.295,-93.426,-0.385,-0.092,-0.701,0.593
7.391111,6.621,-2.257,1.314,-58.171,-145.541,51.551,-102.6,-24.5,27.5,-52.018,-12.389,-93.069,-0.390,-0.093,-0.699,0.592
7.395556,6.830,-2.331,1.152,-56.137,-149.073,54.488,-102.8,-25.1,26.5,-52.770,-12.492,-92.690,-0.396,-0.094,-0.696,0.592
7.400000,7.059,-2.346,0.876,-54.848,-153.418,57.523,-103.2,-25.6,25.8,-53.530,-12.610,-92.278,-0.402,-0.095,-0.692,0.592
7.404444,7.267,-2.328,0.651,-54.646,-157.996,60.251,-103.7,-25.9,25.4,-54.302,-12.738,-91.834,-0.407,-0.096,-0.689,0.592
7.408889,7.399,-2.465,0.516,-53.543,-162.697,61.335,-104.2,-26.3,24.9,-55.086,-12.881,-91.373,-0.413,-0.097,-0.686,0.592
7.413333,7.504,-2.850,0.417,-48.811,-167.568,61.646,-104.3,-26.8,24.5,-55.868,-13.054,-90.888,-0.419,-0.098,-0.682,0.591
7.417778,7.684,-3.470,0.418,-44.478,-171.085,61.508,-104.2,-27.3,24.1,-56.646,-13.254,-90.385,-0.425,-0.099,-0.678,0.591
7.422222,7.905,-4.101,0.386,-41.418,-174.402,61.847,-104.1,-27.9,23.7,-57.508,-13.491,-89.846,-0.431,-0.101,-0.674,0.591
7.426667,8.175,-4.441,0.266,-38.585,-178.328,62.014,-104.1,-27.8,22.8,-58.415,-13.760,-89.272,-0.438,-0.103,-0.670,0.591
7.431111,8.478,-4.706,0.301,-36.231,-182.646,62.260,-104.0,-27.5,21.8,-59.327,-14.049,-88.675,-0.445,-0.105,-0.665,0.591
7.435556,8.813,-4.681,0.136,-33.471,-186.694,62.949,-104.0,-27.2,20.8,-60.245,-14.360,-88.061,-0.452,-0.108,-0.660,0.590
7.440000,9.054,-4.308,0.089,-31.276,-191.252,63.479,-104.4,-27.1,19.7,-61.164,-14.700,-87.432,-0.459,-0.110,-0.655,0.590
7.444444,9.296,-4.070,-0.012,-32.043,-195.183,63.819,-105.1,-27.1,18.6,-62.096,-15.054,-86.794,-0.465,-0.113,-0.651,0.589
7.448889,9.496,-3.717,-0.274,-32.788,-198.316,63.791,-105.8,-27.0,17.5,-63.039,-15.422,-86.150,-0.472,-0.116,-0.646,0.589
7.453333,9.817,-3.293,-0.572,-33.927,-201.444,63.173,-105.3,-27.4,17.0,-63.997,-15.807,-85.505,-0.479,-0.118,-0.641,0.588
7.457778,9.966,-2.904,-0.734,-35.282,-203.905,62.529,-104.6,-27.9,16.6,-64.961,-16.207,-84.855,-0.486,-0.121,-0.635,0.587
7.462222,10.073,-2.848,-0.575,-37.163,-206.254,61.908,-103.9,-28.4,16.3,-65.931,-16.607,-84.202,-0.494,-0.124,-0.630,0.586
7.466667,10.238,-2.907,-0.533,-41.728,-208.140,62.076,-104.2,-28.8,15.7,-66.918,-16.996,-83.548,-0.501,-0.127,-0.625,0.585
7.471111,10.472,-2.828,-1.012,-49.980,-207.148,62.816,-104.6,-29.2,15.1,-67.824,-17.283,-82.900,-0.507,-0.129,-0.620,0.584
7.475556,10.703,-2.541,-1.404,-59.447,-206.706,63.733,-105.1,-29.5,14.5,-68.742,-17.526,-82.256,-0.514,-0.131,-0.615,0.583
7.480000,10.862,-2.027,-0.780,-69.457,-206.787,63.883,-104.6,-29.9,13.8,-69.694,-17.734,-81.622,-0.521,-0.133,-0.610,0.582
7.484444,10.973,-1.621,0.086,-79.573,-207.025,64.969,-104.1,-30.2,13.0,-70.678,-17.912,-80.986,-0.528,-0.134,-0.605,0.581
7.488889,10.984,-1.786,0.235,-87.897,-206.461,64.931,-103.5,-30.6,12.3,-71.687,-18.062,-80.357,-0.535,-0.135,-0.600,0.579
7.493333,10.660,-2.741,-0.099,-99.340,-203.360,62.563,-104.0,-30.5,11.6,-72.726,-18.172,-79.758,-0.542,-0.136,-0.595,0.577
7.497778,9.928,-3.909,-0.606,-112.513,-201.274,59.599,-104.5,-30.3,10.8,-73.893,-18.310,-79.163,-0.551,-0.136,-0.590,0.575
7.502222,9.437,-4.652,-0.819,-124.622,-198.923,55.394,-105.0,-30.2,10.0,-75.099,-18.400,-78.589,-0.559,-0.137,-0.585,0.572
7.506667,9.021,-5.488,-0.740,-131.740,-197.917,50.894,-104.9,-30.2,9.0,-76.323,-18.456,-78.031,-0.567,-0.137,-0.580,0.569
7.511111,8.745,-6.237,-0.856,-134.590,-196.346,44.856,-104.9,-30.3,8.0,-77.548,-18.499,-77.488,-0.575,-0.137,-0.575,0.565
7.515556,8.532,-7.212,-0.813,-133.894,-195.915,38.396,-104.9,-30.3,7.0,-78.675,-18.554,-77.009,-0.583,-0.137,-0.571,0.562
7.520000,8.252,-8.290,-0.561,-130.591,-195.516,31.803,-104.9,-30.7,5.7,-79.788,-18.635,-76.545,-0.590,-0.138,-0.566,0.558
7.524444,8.071,-9.309,-0.703,-124.469,-194.941,24.196,-104.9,-31.0,4.4,-80.875,-18.753,-76.097,-0.598,-0.139,-0.562,0.555
7.528889,7.835,-10.259,-0.728,-115.582,-195.990,16.054,-104.8,-31.3,3.2,-81.927,-18.931,-75.649,-0.604,-0.140,-0.558,0.551
7.533333,7.691,-10.927,-0.559,-102.879,-196.057,6.222,-104.3,-30.7,2.6,-82.932,-19.175,-75.211,-0.611,-0.141,-0.554,0.548
7.537778,7.731,-11.584,-0.475,-90.043,-196.972,-3.747,-103.8,-30.2,1.9,-83.890,-19.491,-74.780,-0.617,-0.143,-0.550,0.544
7.542222,7.794,-11.604,-0.422,-77.507,-197.242,-13.362,-103.3,-29.7,1.2,-84.796,-19.885,-74.346,-0.623,-0.146,-0.546,0.541
7.546667,8.278,-11.176,-0.358,-61.728,-196.394,-21.757,-103.0,-29.9,0.1,-85.637,-20.349,-73.913,-0.628,-0.149,-0.542,0.538
7.551111,8.791,-10.910,-0.100,-45.369,-193.996,-29.094,-102.7,-30.1,-1.0,-86.408,-20.875,-73.484,-0.633,-0.153,-0.538,0.535
7.555556,9.285,-10.214,-0.087,-34.689,-188.595,-34.613,-102.3,-30.2,-1.8,-87.121,-21.434,-73.070,-0.638,-0.157,-0.535,0.532
7.560000,9.800,-8.874,-1.074,-34.118,-179.477,-36.783,-101.8,-29.7,-2.0,-87.801,-21.975,-72.688,-0.642,-0.161,-0.531,0.529
7.564444,10.455,-7.088,-1.632,-28.866,-170.870,-37.892,-101.2,-29.3,-2.2,-88.433,-22.512,-72.323,-0.646,-0.164,-0.528,0.527
7.568889,11.188,-5.583,-0.923,-22.504,-162.546,-38.099,-100.8,-29.0,-2.4,-89.009,-23.052,-71.961,-0.649,-0.168,-0.525,0.524
7.573333,11.758,-4.660,-0.126,-26.219,-152.030,-37.649,-100.8,-29.0,-2.4,-89.565,-23.553,-71.635,-0.653,-0.172,-0.522,0.522
7.577778,12.344,-4.182,0.866,-37.420,-140.132,-37.340,-100.8,-29.0,-2.4,-90.125,-23.990,-71.363,-0.656,-0.175,-0.519,0.519
7.582222,12.738,-3.899,1.678,-53.384,-128.604,-36.516,-101.0,-29.2,-2.6,-90.710,-24.352,-71.152,-0.659,-0.177,-0.517,0.516
7.586667,12.925,-3.799,2.640,-72.957,-117.790,-36.571,-101.7,-29.8,-3.3,-91.336,-24.634,-71.009,-0.663,-0.179,-0.515,0.513
7.591111,12.930,-4.048,3.820,-91.133,-109.038,-37.999,-102.4,-30.5,-4.0,-92.003,-24.851,-70.930,-0.667,-0.180,-0.514,0.509
7.595556,12.681,-4.966,5.308,-104.186,-102.599,-41.482,-102.8,-30.5,-4.8,-92.698,-25.034,-70.903,-0.670,-0.181,-0.513,0.505
7.600000,12.270,-6.620,6.663,-115.611,-97.237,-46.746,-102.4,-29.3,-5.6,-93.415,-25.201,-70.923,-0.674,-0.182,-0.512,0.500
