time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
8.382222,9.770,-0.291,-0.891,-6.903,-4.088,2.581,-50.3,-17.7,-44.8,-66.779,-77.154,-61.446,-0.483,-0.558,-0.445,0.507
8.386667,9.842,-0.314,-0.858,-7.309,-4.088,2.254,-50.7,-17.7,-44.7,-66.817,-77.144,-61.446,-0.484,-0.558,-0.445,0.507
8.391111,9.885,-0.431,-0.909,-7.400,-3.999,2.181,-50.9,-17.2,-44.7,-66.856,-77.134,-61.443,-0.484,-0.558,-0.445,0.506
8.395556,9.837,-0.451,-0.976,-7.155,-3.052,2.288,-51.0,-16.6,-44.7,-66.894,-77.121,-61.440,-0.484,-0.558,-0.445,0.506
8.400000,9.827,-0.391,-0.853,-6.474,-2.048,2.830,-51.1,-15.9,-44.7,-66.925,-77.103,-61.438,-0.484,-0.558,-0.445,0.506
8.404444,9.831,-0.418,-0.854,-5.907,-0.979,3.132,-51.0,-16.3,-44.5,-66.960,-77.076,-61.442,-0.485,-0.558,-0.445,0.506
8.408889,9.932,-0.435,-0.833,-4.643,-0.540,3.077,-50.7,-17.1,-44.3,-66.994,-77.047,-61.446,-0.485,-0.558,-0.445,0.506
8.413333,9.876,-0.397,-0.939,-2.818,-0.684,3.442,-50.4,-17.9,-44.0,-67.024,-77.023,-61.443,-0.485,-0.557,-0.445,0.506
8.417778,9.936,-0.271,-0.987,-2.590,-0.534,4.284,-50.1,-17.8,-44.2,-67.045,-77.004,-61.429,-0.485,-0.557,-0.445,0.506
8.422222,9.987,-0.371,-0.960,-2.523,-0.236,4.606,-49.8,-17.5,-44.6,-67.062,-76.984,-61.410,-0.485,-0.557,-0.444,0.506
8.426667,9.933,-0.285,-0.885,-3.014,-0.286,4.689,-49.4,-17.3,-44.9,-67.077,-76.964,-61.393,-0.485,-0.557,-0.444,0.507
8.431111,9.848,-0.463,-0.843,-4.153,0.475,4.907,-49.9,-17.5,-44.5,-67.101,-76.933,-61.382,-0.486,-0.557,-0.444,0.507
8.435556,9.889,-0.506,-0.850,-5.072,0.663,4.943,-50.6,-17.9,-44.0,-67.128,-76.898,-61.375,-0.486,-0.557,-0.444,0.507
8.440000,9.893,-0.402,-0.772,-5.348,0.564,5.264,-51.2,-18.3,-43.4,-67.156,-76.862,-61.371,-0.486,-0.556,-0.444,0.507
8.444444,9.918,-0.409,-0.898,-5.805,1.148,5.635,-50.8,-18.3,-43.5,-67.181,-76.828,-61.362,-0.486,-0.556,-0.444,0.507
8.448889,9.948,-0.373,-0.798,-5.140,1.552,5.509,-50.3,-18.4,-43.7,-67.197,-76.794,-61.352,-0.486,-0.556,-0.444,0.507
8.453333,10.021,-0.430,-0.763,-5.289,1.587,6.555,-49.7,-18.4,-43.9,-67.216,-76.755,-61.338,-0.487,-0.556,-0.444,0.507
8.457778,9.907,-0.347,-0.793,-6.274,1.303,6.311,-49.7,-17.9,-44.0,-67.239,-76.718,-61.329,-0.487,-0.555,-0.444,0.507
8.462222,9.690,-0.381,-0.822,-7.325,0.303,6.228,-49.7,-17.4,-44.1,-67.268,-76.683,-61.320,-0.487,-0.555,-0.444,0.507
8.466667,9.787,-0.388,-0.824,-7.909,0.069,6.516,-49.7,-16.8,-44.2,-67.301,-76.647,-61.313,-0.487,-0.555,-0.444,0.507
8.471111,9.862,-0.513,-0.763,-10.830,-0.885,7.061,-49.9,-17.0,-44.3,-67.347,-76.605,-61.310,-0.488,-0.555,-0.444,0.507
8.475556,9.784,-0.597,-0.775,-11.881,-0.795,6.779,-50.2,-17.2,-44.3,-67.407,-76.555,-61.319,-0.488,-0.554,-0.444,0.507
8.480000,9.773,-0.589,-0.790,-12.628,-0.733,6.834,-50.5,-17.4,-44.4,-67.471,-76.503,-61.332,-0.488,-0.554,-0.444,0.507
8.484444,9.706,-0.498,-0.695,-11.528,-1.464,6.347,-50.8,-17.3,-44.6,-67.530,-76.456,-61.345,-0.489,-0.554,-0.444,0.507
8.488889,9.732,-0.462,-0.757,-10.971,-1.406,6.406,-51.0,-17.3,-44.8,-67.585,-76.413,-61.353,-0.489,-0.553,-0.444,0.507
8.493333,9.802,-0.562,-0.764,-10.344,-1.513,6.344,-51.1,-17.3,-45.0,-67.639,-76.371,-61.356,-0.490,-0.553,-0.444,0.507
8.497778,9.797,-0.493,-0.974,-9.491,-1.145,6.282,-50.8,-17.5,-45.6,-67.690,-76.335,-61.357,-0.490,-0.553,-0.444,0.507
8.502222,9.719,-0.677,-0.923,-8.858,-0.862,6.184,-50.5,-17.7,-46.1,-67.741,-76.294,-61.355,-0.490,-0.552,-0.444,0.507
8.506667,9.910,-0.557,-0.910,-7.904,-1.025,5.611,-50.3,-17.8,-46.6,-67.787,-76.259,-61.353,-0.491,-0.552,-0.444,0.507
8.511111,9.836,-0.574,-0.924,-5.834,-1.553,6.242,-50.3,-17.8,-45.5,-67.829,-76.227,-61.341,-0.491,-0.552,-0.444,0.507
8.515556,9.984,-0.571,-0.973,-4.127,-0.489,5.144,-50.4,-17.7,-44.4,-67.858,-76.200,-61.327,-0.491,-0.552,-0.444,0.507
8.520000,9.857,-0.610,-0.972,-2.698,-0.007,5.370,-50.3,-17.7,-43.5,-67.882,-76.173,-61.307,-0.491,-0.551,-0.444,0.507
8.524444,9.852,-0.531,-0.945,-1.686,-0.511,5.774,-49.8,-18.0,-43.7,-67.904,-76.149,-61.283,-0.492,-0.551,-0.444,0.507
8.528889,9.934,-0.684,-1.019,-0.554,-0.076,5.203,-49.3,-18.2,-43.8,-67.921,-76.126,-61.255,-0.492,-0.551,-0.444,0.508
8.533333,9.927,-0.629,-0.976,0.183,1.114,5.189,-49.0,-18.4,-44.0,-67.931,-76.101,-61.227,-0.492,-0.551,-0.443,0.508
8.537778,9.941,-0.690,-0.890,0.073,1.742,4.496,-49.5,-18.2,-44.1,-67.936,-76.074,-61.203,-0.492,-0.551,-0.443,0.508
8.542222,9.853,-0.671,-0.741,-0.714,1.073,4.318,-50.0,-17.9,-44.2,-67.943,-76.047,-61.182,-0.492,-0.551,-0.443,0.508
8.546667,9.868,-0.659,-0.732,-1.596,1.306,4.001,-50.3,-17.6,-44.3,-67.947,-76.020,-61.163,-0.492,-0.551,-0.443,0.508
8.551111,9.773,-0.581,-0.656,-0.793,0.107,4.137,-49.8,-17.3,-44.7,-67.951,-75.999,-61.139,-0.492,-0.551,-0.443,0.508
8.555556,9.813,-0.534,-0.758,-0.457,-0.955,3.931,-49.3,-17.0,-45.1,-67.957,-75.985,-61.114,-0.492,-0.550,-0.443,0.509
8.560000,9.831,-0.492,-0.768,0.101,-0.876,3.356,-49.0,-16.8,-45.4,-67.964,-75.972,-61.094,-0.492,-0.550,-0.443,0.509
8.564444,9.848,-0.515,-0.949,1.340,-0.063,3.238,-49.5,-16.9,-45.3,-67.968,-75.961,-61.069,-0.492,-0.550,-0.442,0.509
8.568889,9.782,-0.407,-0.840,3.271,-0.002,3.007,-49.9,-17.0,-45.2,-67.963,-75.953,-61.043,-0.492,-0.550,-0.442,0.509
8.573333,9.741,-0.380,-0.723,4.959,-0.692,3.368,-50.3,-17.1,-45.2,-67.959,-75.944,-61.015,-0.492,-0.550,-0.442,0.509
8.577778,9.730,-0.261,-0.835,6.483,-1.535,3.234,-50.3,-17.1,-45.2,-67.953,-75.945,-60.982,-0.492,-0.550,-0.442,0.509
8.582222,9.717,-0.309,-0.895,6.959,-1.564,3.109,-50.3,-17.1,-45.2,-67.946,-75.947,-60.947,-0.492,-0.550,-0.442,0.509
8.586667,9.778,-0.482,-0.939,7.038,-1.990,2.844,-50.4,-17.1,-45.1,-67.941,-75.951,-60.906,-0.492,-0.550,-0.441,0.510
8.591111,9.796,-0.525,-0.968,6.490,-2.055,2.715,-50.9,-17.1,-45.0,-67.939,-75.955,-60.867,-0.492,-0.550,-0.441,0.510
8.595556,9.829,-0.520,-0.921,6.549,-1.953,2.541,-51.4,-17.1,-44.9,-67.935,-75.958,-60.829,-0.492,-0.551,-0.441,0.510
8.600000,9.823,-0.442,-0.997,6.897,-1.873,3.133,-51.7,-17.2,-44.8,-67.931,-75.961,-60.789,-0.492,-0.551,-0.441,0.510
8.604444,9.863,-0.354,-0.911,7.192,-1.822,2.955,-51.5,-17.5,-44.6,-67.923,-75.966,-60.751,-0.492,-0.551,-0.440,0.510
8.608889,9.869,-0.388,-0.985,7.573,-1.360,2.653,-51.3,-17.8,-44.4,-67.913,-75.971,-60.712,-0.492,-0.551,-0.440,0.510
8.613333,9.804,-0.368,-1.163,6.799,-0.368,2.620,-50.8,-18.0,-44.3,-67.904,-75.977,-60.675,-0.492,-0.551,-0.440,0.511
8.617778,9.839,-0.312,-1.189,4.789,0.900,2.270,-50.0,-18.1,-44.5,-67.892,-75.979,-60.646,-0.492,-0.551,-0.440,0.511
8.622222,9.885,-0.270,-1.258,3.780,1.367,2.272,-49.2,-18.2,-44.7,-67.883,-75.980,-60.622,-0.492,-0.551,-0.440,0.511
8.626667,9.860,-0.194,-1.163,3.549,1.610,2.302,-49.0,-18.2,-44.8,-67.870,-75.979,-60.600,-0.492,-0.551,-0.439,0.511
8.631111,9.854,-0.062,-1.013,3.292,2.024,2.170,-49.5,-17.8,-44.8,-67.853,-75.977,-60.583,-0.492,-0.551,-0.439,0.511
8.635556,9.900,-0.056,-1.088,2.750,2.443,1.917,-50.1,-17.4,-44.7,-67.836,-75.975,-60.569,-0.492,-0.551,-0.439,0.511
8.640000,9.836,-0.091,-1.217,1.733,2.436,1.619,-50.4,-17.5,-44.6,-67.827,-75.972,-60.560,-0.492,-0.551,-0.439,0.511
8.644444,9.813,0.006,-1.204,0.803,1.901,1.442,-50.4,-18.1,-44.3,-67.824,-75.970,-60.559,-0.492,-0.551,-0.439,0.511
8.648889,9.868,0.053,-1.146,0.759,1.649,1.222,-50.4,-18.6,-44.1,-67.822,-75.968,-60.561,-0.492,-0.551,-0.439,0.511
8.653333,9.905,-0.029,-1.075,0.854,1.892,1.342,-50.5,-18.4,-44.2,-67.813,-75.965,-60.557,-0.492,-0.551,-0.439,0.511
8.657778,9.885,-0.067,-1.075,0.668,2.291,1.025,-50.6,-17.5,-44.9,-67.798,-75.964,-60.550,-0.492,-0.551,-0.439,0.512
8.662222,9.834,-0.066,-1.087,0.196,2.219,0.389,-50.8,-16.5,-45.5,-67.783,-75.966,-60.545,-0.492,-0.551,-0.439,0.512
8.666667,9.794,-0.074,-1.110,-0.221,1.614,0.606,-50.8,-16.5,-45.2,-67.771,-75.969,-60.539,-0.492,-0.551,-0.439,0.512
8.671111,9.796,-0.080,-1.080,-0.372,1.153,0.848,-50.7,-17.4,-44.3,-67.771,-75.967,-60.540,-0.492,-0.551,-0.439,0.512
8.675556,9.866,-0.148,-0.968,-0.841,0.754,0.380,-50.6,-18.2,-43.3,-67.780,-75.960,-60.550,-0.492,-0.551,-0.439,0.512
8.680000,9.873,-0.216,-1.037,-0.842,0.805,0.378,-50.3,-18.4,-43.2,-67.793,-75.951,-60.560,-0.492,-0.551,-0.439,0.512
8.684444,9.870,-0.303,-1.065,-1.439,1.362,0.178,-49.8,-18.0,-43.7,-67.798,-75.943,-60.566,-0.492,-0.551,-0.439,0.512
8.688889,9.879,-0.381,-0.916,-3.229,1.071,0.025,-49.2,-17.6,-44.2,-67.800,-75.934,-60.571,-0.492,-0.551,-0.439,0.512
8.693333,9.871,-0.340,-0.892,-4.667,0.206,0.047,-49.2,-17.2,-44.5,-67.807,-75.927,-60.578,-0.492,-0.551,-0.439,0.512
8.697778,9.845,-0.374,-0.986,-5.487,-0.929,0.422,-49.4,-16.9,-44.7,-67.827,-75.921,-60.587,-0.492,-0.551,-0.439,0.512
8.702222,9.797,-0.370,-0.988,-5.462,-1.247,0.240,-49.6,-16.6,-44.9,-67.851,-75.913,-60.599,-0.492,-0.551,-0.440,0.511
8.706667,9.775,-0.370,-0.977,-5.389,-0.959,-0.200,-49.5,-16.9,-44.8,-67.873,-75.906,-60.613,-0.492,-0.550,-0.440,0.511
8.711111,9.818,-0.322,-0.959,-4.901,-1.262,0.510,-49.2,-17.6,-44.4,-67.900,-75.896,-60.628,-0.492,-0.550,-0.440,0.511
8.715556,9.873,-0.305,-1.000,-4.554,-1.298,0.292,-49.0,-18.2,-44.1,-67.927,-75.887,-60.644,-0.493,-0.550,-0.440,0.511
8.720000,9.941,-0.255,-0.965,-3.880,-1.263,0.127,-49.2,-18.1,-44.0,-67.951,-75.880,-60.660,-0.493,-0.550,-0.440,0.511
8.724444,9.944,-0.281,-1.003,-3.082,-1.238,-0.162,-49.6,-17.5,-44.0,-67.965,-75.880,-60.666,-0.493,-0.550,-0.440,0.511
8.728889,9.826,-0.333,-0.940,-2.077,-1.660,-0.217,-50.0,-17.0,-44.0,-67.971,-75.884,-60.663,-0.493,-0.550,-0.440,0.511
8.733333,9.779,-0.345,-1.024,-1.501,-1.518,-0.138,-50.3,-16.9,-44.4,-67.975,-75.891,-60.657,-0.493,-0.550,-0.440,0.511
8.737778,9.728,-0.470,-1.075,-1.813,-1.039,-0.304,-50.6,-17.1,-44.9,-67.981,-75.895,-60.649,-0.493,-0.550,-0.440,0.511
8.742222,9.631,-0.480,-0.965,-1.675,-1.101,0.236,-50.9,-17.4,-45.5,-67.993,-75.892,-60.647,-0.493,-0.550,-0.440,0.511
8.746667,9.753,-0.462,-0.907,-1.351,-0.783,0.239,-50.6,-17.5,-45.6,-68.002,-75.885,-60.646,-0.493,-0.550,-0.440,0.511
8.751111,9.748,-0.433,-0.769,-0.659,-0.575,-0.104,-50.0,-17.6,-45.5,-68.007,-75.876,-60.648,-0.493,-0.550,-0.440,0.511
8.755556,9.758,-0.445,-0.851,0.096,-0.598,-0.475,-49.5,-17.7,-45.5,-68.012,-75.870,-60.647,-0.493,-0.550,-0.440,0.511
8.760000,9.767,-0.396,-0.858,0.491,0.132,0.143,-49.8,-17.7,-45.5,-68.016,-75.865,-60.646,-0.493,-0.550,-0.440,0.511
8.764444,9.839,-0.478,-0.927,0.951,0.858,0.154,-50.4,-17.8,-45.5,-68.015,-75.858,-60.642,-0.493,-0.550,-0.440,0.511
8.768889,9.855,-0.506,-0.883,0.935,1.129,-0.439,-50.9,-17.8,-45.6,-68.010,-75.851,-60.638,-0.493,-0.550,-0.440,0.511
8.773333,9.920,-0.345,-0.851,1.174,1.211,-0.290,-50.9,-17.7,-45.6,-68.000,-75.846,-60.636,-0.493,-0.550,-0.440,0.511
8.777778,9.849,-0.308,-0.881,1.431,1.273,-0.244,-50.7,-17.6,-45.6,-67.990,-75.843,-60.633,-0.493,-0.550,-0.440,0.511
8.782222,9.827,-0.323,-1.074,1.411,1.228,0.076,-50.6,-17.4,-45.6,-67.984,-75.842,-60.627,-0.493,-0.550,-0.440,0.511
8.786667,9.758,-0.368,-0.982,2.108,1.871,-0.203,-50.6,-17.4,-45.6,-67.971,-75.839,-60.620,-0.493,-0.550,-0.440,0.511
8.791111,9.840,-0.335,-0.937,1.812,1.953,-0.684,-50.6,-17.4,-45.6,-67.957,-75.837,-60.617,-0.493,-0.550,-0.440,0.511
8.795556,9.810,-0.418,-0.890,1.435,2.120,0.383,-50.6,-17.4,-45.6,-67.949,-75.827,-60.614,-0.493,-0.550,-0.440,0.511
8.800000,9.767,-0.453,-1.006,1.007,1.570,-0.247,-50.2,-17.4,-45.3,-67.945,-75.820,-60.611,-0.493,-0.550,-0.440,0.511
8.804444,9.840,-0.432,-1.015,0.804,1.296,-0.305,-49.8,-17.3,-45.0,-67.943,-75.815,-60.609,-0.493,-0.550,-0.440,0.511
8.808889,9.790,-0.499,-0.983,-0.254,1.165,-0.247,-49.4,-17.3,-44.7,-67.945,-75.807,-60.610,-0.493,-0.550,-0.440,0.511
8.813333,9.801,-0.443,-0.898,-1.602,1.336,-0.657,-49.8,-17.3,-44.9,-67.948,-75.797,-60.619,-0.493,-0.550,-0.440,0.511
8.817778,9.727,-0.431,-0.806,-3.201,0.327,-0.014,-50.3,-17.3,-45.2,-67.959,-75.784,-60.630,-0.493,-0.550,-0.440,0.511
8.822222,9.730,-0.569,-0.895,-4.687,0.063,0.787,-50.8,-17.3,-45.4,-67.981,-75.766,-60.640,-0.493,-0.550,-0.440,0.511
8.826667,9.773,-0.560,-0.881,-4.945,-0.431,0.605,-50.6,-17.4,-45.6,-68.005,-75.749,-60.651,-0.493,-0.549,-0.440,0.511
8.831111,9.755,-0.589,-0.892,-5.355,-1.218,-0.487,-50.3,-17.6,-45.7,-68.031,-75.738,-60.666,-0.493,-0.549,-0.440,0.511
8.835556,9.798,-0.600,-0.973,-4.497,-1.102,-0.410,-50.1,-17.7,-45.7,-68.055,-75.729,-60.676,-0.494,-0.549,-0.440,0.511
8.840000,9.683,-0.512,-0.859,-3.889,-1.202,0.111,-50.2,-18.0,-45.1,-68.073,-75.720,-60.682,-0.494,-0.549,-0.440,0.511
8.844444,9.805,-0.604,-0.806,-3.567,-0.766,-0.129,-50.3,-18.2,-44.5,-68.089,-75.709,-60.688,-0.494,-0.549,-0.440,0.511
8.848889,9.777,-0.537,-0.922,-3.993,-0.297,-0.223,-50.4,-18.4,-43.9,-68.104,-75.699,-60.696,-0.494,-0.549,-0.440,0.511
8.853333,9.830,-0.543,-1.006,-3.499,-0.173,0.116,-50.6,-18.0,-43.8,-68.115,-75.693,-60.697,-0.494,-0.549,-0.440,0.511
8.857778,9.826,-0.497,-0.899,-2.987,-0.090,0.697,-50.7,-17.6,-43.6,-68.122,-75.685,-60.694,-0.494,-0.549,-0.440,0.511
8.862222,9.824,-0.397,-0.815,-2.320,-0.353,0.419,-50.8,-17.3,-43.6,-68.125,-75.680,-60.693,-0.494,-0.549,-0.440,0.511
8.866667,9.804,-0.424,-0.922,-1.697,-0.311,0.758,-50.1,-17.5,-44.1,-68.134,-75.673,-60.692,-0.494,-0.549,-0.440,0.511
8.871111,9.804,-0.355,-0.758,-0.683,-0.777,0.012,-49.4,-17.7,-44.7,-68.135,-75.668,-60.692,-0.494,-0.549,-0.440,0.511
8.875556,9.943,-0.465,-0.714,-0.267,-0.626,-0.323,-48.8,-17.8,-45.1,-68.136,-75.660,-60.691,-0.494,-0.549,-0.440,0.511
8.880000,9.936,-0.527,-0.762,0.286,-0.395,-0.349,-49.4,-17.8,-44.8,-68.138,-75.652,-60.689,-0.494,-0.549,-0.440,0.511
8.884444,9.835,-0.542,-0.731,0.204,-0.486,-0.002,-49.9,-17.7,-44.5,-68.139,-75.645,-60.684,-0.494,-0.549,-0.440,0.511
8.888889,9.849,-0.602,-0.820,0.578,-0.081,-0.123,-50.4,-17.8,-44.3,-68.139,-75.638,-60.676,-0.494,-0.549,-0.440,0.511
8.893333,9.904,-0.551,-0.841,1.964,0.196,0.647,-50.4,-18.5,-44.5,-68.133,-75.633,-60.662,-0.494,-0.549,-0.440,0.511
8.897778,9.847,-0.616,-0.789,2.772,-0.514,0.510,-50.4,-19.1,-44.8,-68.127,-75.631,-60.644,-0.494,-0.549,-0.440,0.511
8.902222,9.704,-0.577,-0.721,3.046,-0.569,0.366,-50.3,-19.6,-45.0,-68.118,-75.629,-60.626,-0.494,-0.549,-0.440,0.512
8.906667,9.791,-0.589,-0.825,3.821,-0.238,0.453,-50.0,-19.2,-44.9,-68.106,-75.630,-60.603,-0.494,-0.549,-0.440,0.512
8.911111,9.807,-0.595,-0.843,4.531,0.427,0.732,-49.6,-18.7,-44.8,-68.082,-75.634,-60.570,-0.494,-0.549,-0.439,0.512
8.915556,9.896,-0.552,-0.759,4.981,0.675,0.797,-49.4,-18.5,-44.8,-68.052,-75.638,-60.537,-0.494,-0.549,-0.439,0.512
8.920000,9.900,-0.499,-0.709,4.475,0.939,0.976,-49.7,-18.6,-45.3,-68.024,-75.639,-60.508,-0.494,-0.549,-0.439,0.512
8.924444,9.977,-0.470,-0.733,3.981,1.089,1.135,-49.9,-18.8,-45.8,-68.002,-75.636,-60.485,-0.493,-0.549,-0.439,0.513
8.928889,9.926,-0.458,-0.643,3.214,0.934,1.452,-50.1,-18.8,-46.0,-67.984,-75.629,-60.466,-0.493,-0.549,-0.439,0.513
8.933333,9.911,-0.566,-0.683,2.496,0.765,1.262,-50.2,-18.4,-45.3,-67.970,-75.621,-60.447,-0.493,-0.549,-0.439,0.513
8.937778,9.886,-0.615,-0.809,1.732,0.365,1.481,-50.2,-18.1,-44.6,-67.962,-75.614,-60.426,-0.493,-0.549,-0.439,0.513
8.942222,9.828,-0.532,-0.905,1.115,0.446,1.868,-50.3,-17.8,-44.1,-67.957,-75.608,-60.407,-0.493,-0.549,-0.438,0.513
8.946667,9.906,-0.458,-0.936,1.204,0.150,1.716,-50.3,-17.6,-44.0,-67.952,-75.605,-60.389,-0.493,-0.549,-0.438,0.513
8.951111,9.900,-0.390,-0.993,1.997,0.070,1.773,-50.4,-17.4,-44.0,-67.946,-75.605,-60.369,-0.493,-0.549,-0.438,0.513
8.955556,9.824,-0.375,-1.051,2.307,0.332,1.581,-50.3,-17.3,-44.0,-67.942,-75.605,-60.352,-0.493,-0.549,-0.438,0.513
8.960000,9.751,-0.437,-1.070,2.325,-0.122,1.914,-50.1,-17.5,-44.3,-67.942,-75.604,-60.332,-0.493,-0.549,-0.438,0.514
8.964444,9.779,-0.423,-1.003,1.869,-0.048,1.962,-49.8,-17.6,-44.6,-67.943,-75.600,-60.317,-0.493,-0.549,-0.438,0.514
8.968889,9.849,-0.400,-1.021,2.039,-0.041,1.785,-49.7,-17.8,-44.6,-67.946,-75.596,-60.303,-0.493,-0.549,-0.438,0.514
8.973333,9.836,-0.375,-1.004,1.890,-0.104,1.839,-49.9,-18.1,-44.4,-67.949,-75.592,-60.291,-0.493,-0.549,-0.438,0.514
8.977778,9.790,-0.370,-1.005,1.675,-0.136,1.444,-50.1,-18.4,-44.2,-67.952,-75.589,-60.280,-0.493,-0.549,-0.438,0.514
8.982222,9.803,-0.365,-0.960,1.625,-0.389,1.121,-50.3,-18.6,-44.2,-67.952,-75.589,-60.269,-0.493,-0.549,-0.438,0.514
8.986667,9.873,-0.338,-0.964,1.497,-0.344,1.048,-50.5,-18.7,-44.4,-67.952,-75.588,-60.260,-0.493,-0.549,-0.438,0.514
8.991111,9.873,-0.321,-0.941,1.376,-0.094,0.884,-50.7,-18.8,-44.6,-67.948,-75.589,-60.250,-0.493,-0.549,-0.437,0.514
8.995556,9.785,-0.340,-0.931,1.009,0.000,0.824,-50.9,-18.9,-44.7,-67.944,-75.591,-60.241,-0.493,-0.549,-0.437,0.514
9.000000,9.749,-0.257,-0.934,0.110,-0.311,0.514,-50.9,-18.9,-44.7,-67.939,-75.595,-60.235,-0.493,-0.549,-0.437,0.514
9.004444,9.715,-0.206,-0.938,-0.648,-0.291,0.114,-50.9,-18.9,-44.7,-67.934,-75.601,-60.231,-0.493,-0.549,-0.437,0.514
9.008889,9.766,-0.249,-0.947,-1.316,0.196,-0.421,-50.6,-18.9,-44.4,-67.929,-75.605,-60.229,-0.493,-0.549,-0.437,0.514
9.013333,9.736,-0.265,-0.960,-2.540,0.165,-0.498,-50.2,-18.9,-43.9,-67.929,-75.607,-60.233,-0.493,-0.549,-0.437,0.514
9.017778,9.734,-0.234,-0.915,-4.098,0.206,-0.408,-49.8,-18.9,-43.4,-67.932,-75.605,-60.243,-0.493,-0.549,-0.437,0.514
9.022222,9.828,-0.260,-0.818,-5.522,-0.230,-0.313,-50.0,-18.8,-43.7,-67.940,-75.601,-60.257,-0.493,-0.549,-0.437,0.514
9.026667,9.905,-0.312,-0.858,-6.220,-0.850,-0.183,-50.5,-18.6,-44.5,-67.953,-75.597,-60.270,-0.493,-0.549,-0.438,0.514
9.031111,9.895,-0.305,-0.911,-6.346,-0.647,-0.623,-51.1,-18.4,-45.3,-67.965,-75.595,-60.284,-0.493,-0.549,-0.438,0.514
9.035556,9.826,-0.379,-0.864,-5.747,-0.427,-0.691,-50.8,-18.2,-45.3,-67.977,-75.590,-60.299,-0.493,-0.549,-0.438,0.514
9.040000,9.832,-0.458,-0.934,-5.140,-0.618,-0.396,-50.0,-18.1,-44.7,-67.993,-75.584,-60.310,-0.494,-0.549,-0.438,0.513
9.044444,9.822,-0.471,-1.034,-3.638,-0.654,-0.188,-49.2,-18.0,-44.1,-68.008,-75.581,-60.315,-0.494,-0.549,-0.438,0.513
9.048889,9.782,-0.407,-1.005,-2.072,-0.610,0.077,-49.0,-17.6,-44.0,-68.016,-75.580,-60.316,-0.494,-0.549,-0.438,0.513
9.053333,9.845,-0.418,-1.066,-0.552,-0.286,0.386,-49.1,-16.9,-44.1,-68.021,-75.582,-60.311,-0.494,-0.549,-0.438,0.513
9.057778,9.835,-0.447,-0.988,0.331,-0.288,0.654,-49.3,-16.3,-44.2,-68.023,-75.582,-60.305,-0.494,-0.549,-0.438,0.513
9.062222,9.805,-0.490,-0.995,0.910,-0.577,1.112,-49.4,-16.7,-44.5,-68.032,-75.576,-60.300,-0.494,-0.549,-0.438,0.513
9.066667,9.785,-0.470,-0.994,1.270,-0.285,1.539,-49.5,-17.7,-44.9,-68.045,-75.567,-60.295,-0.494,-0.549,-0.438,0.513
9.071111,9.792,-0.489,-0.964,1.649,-0.078,1.910,-49.6,-18.6,-45.3,-68.058,-75.555,-60.290,-0.494,-0.548,-0.438,0.513
9.075556,9.829,-0.573,-0.961,1.681,0.162,1.657,-49.6,-18.2,-45.4,-68.060,-75.547,-60.275,-0.494,-0.548,-0.438,0.513
9.080000,9.829,-0.563,-0.970,2.327,0.516,2.024,-49.6,-17.3,-45.3,-68.054,-75.543,-60.252,-0.494,-0.548,-0.437,0.514
9.084444,9.837,-0.435,-0.965,2.286,0.334,2.104,-49.5,-16.4,-45.2,-68.045,-75.541,-60.230,-0.494,-0.548,-0.437,0.514
9.088889,9.774,-0.541,-0.889,1.212,0.807,1.606,-49.5,-16.6,-44.9,-68.038,-75.535,-60.212,-0.494,-0.548,-0.437,0.514
9.093333,9.844,-0.528,-0.844,0.391,0.499,1.894,-49.6,-17.1,-44.6,-68.045,-75.520,-60.207,-0.494,-0.548,-0.437,0.514
9.097778,9.846,-0.539,-0.796,0.099,0.802,1.577,-49.6,-17.6,-44.3,-68.057,-75.500,-60.210,-0.494,-0.548,-0.437,0.514
9.102222,9.867,-0.445,-0.723,-0.382,1.112,1.859,-49.9,-18.1,-44.5,-68.068,-75.477,-60.218,-0.494,-0.548,-0.437,0.514
9.106667,9.968,-0.500,-0.819,-1.239,1.109,1.802,-50.2,-18.5,-44.8,-68.078,-75.458,-60.221,-0.494,-0.548,-0.437,0.514
9.111111,9.833,-0.433,-0.795,-2.166,0.895,1.973,-50.5,-19.0,-45.1,-68.087,-75.440,-60.225,-0.494,-0.548,-0.437,0.514
9.115556,9.883,-0.372,-0.793,-2.525,0.544,2.324,-50.1,-18.7,-44.9,-68.099,-75.422,-60.228,-0.494,-0.548,-0.437,0.514
9.120000,9.910,-0.343,-0.791,-2.510,0.226,2.013,-49.5,-18.2,-44.6,-68.104,-75.411,-60.228,-0.495,-0.548,-0.437,0.514
9.124444,9.879,-0.361,-0.957,-2.395,0.343,2.059,-49.0,-17.8,-44.3,-68.109,-75.403,-60.222,-0.495,-0.548,-0.437,0.514
9.128889,9.963,-0.355,-0.838,-2.380,0.258,2.723,-49.4,-17.7,-44.3,-68.114,-75.392,-60.216,-0.495,-0.547,-0.437,0.514
9.133333,9.888,-0.333,-0.909,-2.051,-0.140,2.533,-49.9,-17.8,-44.3,-68.125,-75.381,-60.213,-0.495,-0.547,-0.437,0.514
9.137778,9.839,-0.295,-0.941,-1.513,-0.127,2.613,-50.5,-17.8,-44.4,-68.137,-75.371,-60.211,-0.495,-0.547,-0.437,0.514
