time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
15.364444,2.796,8.667,3.836,0.262,-5.260,10.993,-2.2,42.5,18.0,1.296,-86.346,-122.154,0.008,-0.557,-0.788,0.262
15.368889,2.620,8.582,3.855,0.652,-5.513,11.163,-2.8,42.4,17.8,1.230,-86.346,-122.131,0.008,-0.557,-0.788,0.262
15.373333,2.792,8.616,3.860,1.391,-5.814,11.062,-2.3,42.0,17.7,1.161,-86.351,-122.102,0.007,-0.557,-0.788,0.263
15.377778,2.872,8.764,3.801,2.088,-5.214,10.462,-1.8,41.6,17.6,1.098,-86.361,-122.071,0.007,-0.557,-0.788,0.263
15.382222,2.980,8.667,3.852,2.343,-5.467,10.760,-1.4,41.3,17.6,1.038,-86.367,-122.029,0.007,-0.557,-0.787,0.263
15.386667,2.994,8.768,3.815,3.262,-4.471,10.190,-1.4,41.9,17.7,0.988,-86.377,-121.983,0.006,-0.557,-0.787,0.263
15.391111,3.006,8.682,3.801,2.990,-3.973,8.958,-1.5,42.5,17.9,0.943,-86.386,-121.941,0.006,-0.558,-0.787,0.264
15.395556,2.982,8.723,3.841,3.559,-3.485,8.769,-1.5,43.0,18.0,0.898,-86.397,-121.903,0.006,-0.558,-0.787,0.264
15.400000,2.852,8.625,3.916,3.906,-3.490,8.123,-1.3,42.6,18.3,0.857,-86.409,-121.871,0.006,-0.558,-0.787,0.264
15.404444,2.845,8.575,3.845,5.172,-3.165,8.184,-1.1,42.2,18.5,0.819,-86.427,-121.833,0.005,-0.558,-0.787,0.264
15.408889,2.899,8.703,3.661,4.235,-3.515,8.270,-0.9,41.9,18.8,0.776,-86.448,-121.798,0.005,-0.558,-0.786,0.264
15.413333,2.764,8.688,3.610,4.342,-3.416,8.516,-0.9,41.9,18.8,0.734,-86.470,-121.764,0.005,-0.558,-0.786,0.264
15.417778,2.792,8.713,3.741,4.009,-3.838,8.699,-0.9,41.9,18.8,0.690,-86.489,-121.732,0.004,-0.559,-0.786,0.264
15.422222,2.799,8.794,3.676,3.953,-4.130,8.610,-0.9,41.9,18.7,0.645,-86.510,-121.699,0.004,-0.559,-0.786,0.265
15.426667,2.965,8.712,3.735,4.241,-4.007,8.970,-1.1,41.9,18.4,0.596,-86.530,-121.663,0.004,-0.559,-0.786,0.265
15.431111,2.927,8.723,3.685,4.340,-3.905,8.736,-1.2,42.0,18.1,0.550,-86.551,-121.627,0.004,-0.559,-0.786,0.265
15.435556,2.861,8.599,3.683,4.166,-3.783,7.538,-1.4,42.1,17.9,0.508,-86.571,-121.597,0.003,-0.559,-0.786,0.265
15.440000,2.988,8.616,3.738,4.620,-3.211,7.011,-1.8,42.4,18.1,0.469,-86.591,-121.565,0.003,-0.559,-0.785,0.265
15.444444,3.105,8.710,3.773,5.101,-3.076,6.456,-2.2,42.7,18.4,0.431,-86.614,-121.532,0.003,-0.560,-0.785,0.265
15.448889,3.059,8.725,3.758,5.425,-3.005,6.318,-2.5,42.8,18.6,0.397,-86.638,-121.499,0.003,-0.560,-0.785,0.265
15.453333,2.987,8.684,3.694,6.049,-3.150,5.901,-2.0,42.4,18.4,0.370,-86.666,-121.461,0.002,-0.560,-0.785,0.265
15.457778,2.884,8.615,3.644,5.885,-2.856,5.545,-1.5,41.9,18.2,0.348,-86.693,-121.425,0.002,-0.560,-0.785,0.266
15.462222,2.740,8.680,3.580,5.767,-3.803,5.408,-1.2,41.6,18.1,0.326,-86.725,-121.393,0.002,-0.560,-0.784,0.266
15.466667,2.787,8.601,3.610,5.167,-4.330,5.824,-1.1,41.9,18.3,0.293,-86.754,-121.365,0.002,-0.561,-0.784,0.266
15.471111,2.792,8.584,3.548,5.355,-4.500,6.117,-1.0,42.1,18.6,0.258,-86.786,-121.337,0.002,-0.561,-0.784,0.266
15.475556,2.800,8.651,3.604,4.896,-4.533,6.210,-1.1,42.2,18.6,0.221,-86.815,-121.311,0.001,-0.561,-0.784,0.266
15.480000,2.693,8.581,3.515,4.760,-4.857,6.541,-1.7,41.8,18.0,0.182,-86.846,-121.286,0.001,-0.561,-0.784,0.266
15.484444,2.738,8.450,3.574,5.060,-5.226,7.613,-2.3,41.4,17.4,0.136,-86.874,-121.259,0.001,-0.561,-0.784,0.266
15.488889,2.575,8.290,3.727,5.961,-5.647,9.462,-2.6,41.2,17.0,0.088,-86.900,-121.224,0.001,-0.562,-0.783,0.266
15.493333,2.550,8.334,3.711,6.366,-6.165,10.681,-2.1,41.4,17.2,0.041,-86.925,-121.179,0.000,-0.562,-0.783,0.266
15.497778,2.697,8.471,3.693,6.512,-6.669,11.330,-1.7,41.6,17.4,-0.011,-86.953,-121.128,0.000,-0.562,-0.783,0.266
15.502222,2.939,8.734,3.680,6.041,-6.933,12.031,-1.4,41.7,17.6,-0.071,-86.981,-121.074,-0.000,-0.562,-0.783,0.267
15.506667,3.122,8.856,3.611,6.060,-6.468,11.315,-1.7,41.6,17.6,-0.132,-87.012,-121.020,-0.001,-0.563,-0.782,0.267
15.511111,3.274,8.859,3.619,6.319,-6.369,9.957,-2.0,41.6,17.7,-0.195,-87.048,-120.974,-0.001,-0.563,-0.782,0.267
15.515556,3.253,8.732,3.682,6.834,-5.879,8.870,-2.3,41.5,17.7,-0.253,-87.083,-120.931,-0.002,-0.563,-0.782,0.267
15.520000,3.262,8.770,3.685,7.226,-5.205,7.803,-2.3,41.3,17.7,-0.302,-87.120,-120.889,-0.002,-0.563,-0.782,0.267
15.524444,3.210,8.703,3.699,7.898,-5.216,7.057,-2.3,41.2,17.7,-0.344,-87.158,-120.844,-0.002,-0.564,-0.782,0.267
15.528889,3.164,8.680,3.742,8.198,-5.418,6.843,-2.2,41.3,17.7,-0.383,-87.197,-120.801,-0.002,-0.564,-0.781,0.267
15.533333,3.142,8.710,3.681,8.483,-4.730,6.083,-2.2,41.9,17.8,-0.415,-87.238,-120.757,-0.003,-0.564,-0.781,0.267
15.537778,3.124,8.763,3.619,8.977,-4.149,4.898,-2.1,42.5,17.8,-0.438,-87.284,-120.714,-0.003,-0.565,-0.781,0.268
15.542222,3.182,8.758,3.585,9.115,-3.846,4.024,-2.1,42.8,17.8,-0.458,-87.330,-120.672,-0.003,-0.565,-0.781,0.268
15.546667,3.145,8.689,3.472,9.034,-3.285,3.794,-2.1,42.5,17.7,-0.475,-87.378,-120.631,-0.003,-0.565,-0.780,0.268
15.551111,3.016,8.690,3.483,8.824,-3.270,3.784,-2.1,42.2,17.6,-0.493,-87.426,-120.596,-0.003,-0.566,-0.780,0.268
15.555556,2.947,8.668,3.484,9.085,-3.492,4.047,-2.1,42.0,17.7,-0.511,-87.475,-120.561,-0.003,-0.566,-0.780,0.268
15.560000,2.950,8.601,3.521,9.544,-3.727,5.003,-2.1,41.9,18.2,-0.533,-87.524,-120.522,-0.003,-0.566,-0.780,0.268
15.564444,2.947,8.542,3.567,9.735,-3.905,5.508,-2.1,41.8,18.6,-0.557,-87.570,-120.480,-0.004,-0.566,-0.779,0.268
15.568889,3.025,8.623,3.536,9.999,-3.747,5.719,-2.2,41.9,18.6,-0.581,-87.619,-120.435,-0.004,-0.567,-0.779,0.268
15.573333,3.075,8.618,3.553,10.256,-3.673,5.804,-2.5,42.4,18.0,-0.605,-87.668,-120.388,-0.004,-0.567,-0.779,0.268
15.577778,2.975,8.569,3.575,10.304,-3.790,6.146,-2.7,42.9,17.4,-0.628,-87.715,-120.341,-0.004,-0.567,-0.779,0.268
15.582222,2.835,8.512,3.524,10.263,-3.666,6.763,-2.8,42.9,17.0,-0.648,-87.761,-120.291,-0.004,-0.568,-0.778,0.268
15.586667,2.806,8.426,3.594,11.035,-3.997,7.661,-2.7,42.1,16.7,-0.671,-87.807,-120.237,-0.004,-0.568,-0.778,0.268
15.591111,2.726,8.305,3.679,12.406,-4.599,9.323,-2.6,41.3,16.5,-0.701,-87.856,-120.178,-0.005,-0.569,-0.778,0.268
15.595556,2.607,8.246,3.603,13.565,-5.406,11.248,-2.6,41.1,16.5,-0.738,-87.911,-120.111,-0.005,-0.569,-0.777,0.269
15.600000,2.488,8.150,3.621,14.540,-6.281,13.792,-2.7,41.5,16.9,-0.785,-87.969,-120.036,-0.005,-0.569,-0.777,0.269
15.604444,2.392,8.162,3.718,15.832,-6.803,17.231,-2.8,41.8,17.3,-0.840,-88.026,-119.947,-0.005,-0.570,-0.776,0.269
15.608889,2.454,8.321,3.568,16.692,-6.985,20.612,-2.8,41.7,17.3,-0.904,-88.087,-119.840,-0.006,-0.570,-0.776,0.269
15.613333,2.767,8.807,3.279,15.897,-5.829,23.570,-2.7,41.2,16.8,-0.978,-88.150,-119.716,-0.006,-0.571,-0.775,0.270
15.617778,3.236,9.456,2.942,13.258,-4.977,25.430,-2.6,40.7,16.3,-1.063,-88.208,-119.583,-0.007,-0.571,-0.775,0.271
15.622222,3.656,9.735,2.879,10.548,-4.805,24.129,-2.6,40.5,16.1,-1.151,-88.249,-119.464,-0.007,-0.572,-0.774,0.271
15.626667,3.996,9.517,3.039,9.289,-4.148,20.262,-2.6,40.5,16.1,-1.234,-88.282,-119.361,-0.008,-0.572,-0.774,0.272
15.631111,4.188,9.102,3.266,9.192,-3.148,14.873,-2.6,40.5,16.1,-1.305,-88.318,-119.269,-0.008,-0.573,-0.773,0.272
15.635556,4.038,8.743,3.508,9.750,-2.047,10.174,-2.7,40.4,15.9,-1.355,-88.351,-119.196,-0.009,-0.573,-0.773,0.272
15.640000,3.675,8.605,3.572,10.474,-1.724,7.742,-3.1,40.1,15.5,-1.386,-88.388,-119.135,-0.009,-0.573,-0.773,0.273
15.644444,3.411,8.767,3.386,9.725,-2.390,6.344,-3.5,39.9,15.1,-1.409,-88.431,-119.083,-0.009,-0.574,-0.772,0.273
15.648889,3.426,9.010,3.174,8.189,-2.771,5.300,-3.5,39.9,15.1,-1.428,-88.476,-119.034,-0.009,-0.574,-0.772,0.273
15.653333,3.701,9.016,3.176,7.088,-2.422,3.647,-3.4,40.1,15.4,-1.445,-88.515,-118.989,-0.009,-0.574,-0.772,0.273
15.657778,3.686,8.908,3.270,6.457,-2.124,1.432,-3.2,40.4,15.6,-1.455,-88.551,-118.954,-0.009,-0.574,-0.772,0.273
15.662222,3.431,8.809,3.283,5.730,-2.075,-0.376,-3.0,40.6,15.8,-1.456,-88.585,-118.933,-0.009,-0.575,-0.771,0.273
15.666667,3.244,8.626,3.230,5.107,-2.000,-0.414,-2.7,40.7,16.0,-1.455,-88.616,-118.918,-0.009,-0.575,-0.771,0.273
15.671111,3.144,8.565,3.325,4.486,-1.306,0.509,-2.4,40.8,16.1,-1.454,-88.638,-118.903,-0.009,-0.575,-0.771,0.273
15.675556,3.184,8.729,3.310,3.748,-1.185,1.240,-2.5,40.8,16.4,-1.459,-88.658,-118.890,-0.009,-0.575,-0.771,0.273
15.680000,3.223,8.843,3.227,3.166,-0.913,1.504,-2.9,40.8,16.6,-1.466,-88.679,-118.879,-0.010,-0.575,-0.771,0.273
15.684444,3.275,8.778,3.230,3.227,-0.750,1.288,-3.3,40.8,16.9,-1.473,-88.699,-118.867,-0.010,-0.575,-0.771,0.273
15.688889,3.288,8.674,3.349,2.995,-0.513,1.240,-3.5,40.9,17.1,-1.477,-88.711,-118.853,-0.010,-0.575,-0.771,0.273
15.693333,3.232,8.554,3.331,2.969,-0.082,1.484,-3.7,41.0,17.4,-1.476,-88.720,-118.836,-0.010,-0.575,-0.771,0.273
15.697778,3.192,8.512,3.420,3.626,0.267,2.285,-3.9,41.2,17.8,-1.473,-88.727,-118.814,-0.010,-0.576,-0.771,0.273
15.702222,3.194,8.664,3.334,3.489,0.699,2.915,-3.6,41.0,17.4,-1.468,-88.735,-118.786,-0.010,-0.576,-0.771,0.273
15.706667,3.258,8.817,3.239,3.464,0.939,3.177,-3.1,40.7,16.7,-1.462,-88.745,-118.755,-0.009,-0.576,-0.770,0.273
15.711111,3.241,8.780,3.231,3.411,1.701,3.575,-2.7,40.3,16.0,-1.453,-88.751,-118.721,-0.009,-0.576,-0.770,0.274
15.715556,3.189,8.694,3.276,3.140,1.884,3.765,-2.4,40.2,15.8,-1.444,-88.754,-118.689,-0.009,-0.576,-0.770,0.274
15.720000,3.233,8.679,3.315,3.531,1.743,3.390,-2.2,40.3,15.8,-1.441,-88.760,-118.662,-0.009,-0.576,-0.770,0.274
15.724444,3.166,8.643,3.351,4.164,2.239,3.455,-2.0,40.3,15.9,-1.436,-88.767,-118.637,-0.009,-0.576,-0.770,0.274
15.728889,3.160,8.636,3.235,4.154,2.932,4.612,-2.4,40.3,16.1,-1.432,-88.774,-118.606,-0.009,-0.576,-0.770,0.274
15.733333,3.322,9.064,2.969,2.054,3.383,5.139,-3.0,40.2,16.3,-1.434,-88.781,-118.576,-0.009,-0.576,-0.770,0.274
15.737778,3.494,9.202,2.831,-0.806,2.427,3.586,-3.6,40.1,16.6,-1.444,-88.785,-118.561,-0.009,-0.576,-0.770,0.275
15.742222,3.537,9.061,3.028,-2.173,0.873,1.479,-3.5,40.3,16.8,-1.459,-88.783,-118.561,-0.009,-0.576,-0.770,0.275
15.746667,3.498,8.609,3.348,-1.585,-0.587,-1.127,-3.2,40.6,16.9,-1.465,-88.776,-118.568,-0.010,-0.576,-0.770,0.275
15.751111,3.304,8.377,3.594,-0.397,-0.963,-2.431,-2.9,40.9,17.1,-1.460,-88.768,-118.577,-0.009,-0.576,-0.770,0.275
15.755556,3.154,8.459,3.576,0.690,-1.454,-1.716,-2.8,40.7,17.3,-1.453,-88.766,-118.581,-0.009,-0.576,-0.770,0.275
15.760000,3.165,8.607,3.429,1.350,-1.490,-1.754,-2.8,40.4,17.5,-1.448,-88.774,-118.586,-0.009,-0.576,-0.770,0.274
15.764444,3.290,8.799,3.169,0.781,-1.611,-1.489,-2.7,40.1,17.7,-1.449,-88.788,-118.588,-0.009,-0.576,-0.770,0.274
15.768889,3.365,8.882,3.051,0.068,-0.957,-1.749,-2.9,40.0,17.5,-1.449,-88.801,-118.591,-0.009,-0.576,-0.770,0.274
15.773333,3.305,8.794,2.993,-0.410,-1.042,-2.578,-3.2,39.9,17.2,-1.445,-88.813,-118.596,-0.009,-0.576,-0.770,0.274
15.777778,3.270,8.737,3.236,-0.438,-0.645,-2.746,-3.5,39.8,16.9,-1.437,-88.818,-118.605,-0.009,-0.576,-0.770,0.274
15.782222,3.270,8.649,3.417,-0.173,-1.312,-2.339,-3.4,39.9,16.8,-1.433,-88.820,-118.614,-0.009,-0.576,-0.770,0.274
15.786667,3.270,8.638,3.435,0.340,-1.259,-2.874,-3.2,40.1,16.9,-1.426,-88.823,-118.623,-0.009,-0.576,-0.770,0.274
15.791111,3.242,8.557,3.336,0.583,-1.272,-2.990,-3.0,40.3,16.9,-1.416,-88.829,-118.628,-0.009,-0.576,-0.770,0.274
15.795556,3.253,8.699,3.290,0.558,-0.391,-2.099,-2.7,40.5,16.9,-1.403,-88.833,-118.627,-0.009,-0.576,-0.770,0.274
15.800000,3.256,8.596,3.351,0.655,-0.562,-2.006,-2.4,40.7,16.9,-1.392,-88.836,-118.626,-0.009,-0.576,-0.770,0.274
15.804444,3.160,8.681,3.340,0.244,-0.022,-1.800,-2.1,40.9,16.8,-1.380,-88.837,-118.630,-0.009,-0.576,-0.770,0.274
15.808889,3.205,8.611,3.287,-0.033,0.277,-1.176,-2.3,41.2,16.5,-1.376,-88.835,-118.628,-0.009,-0.576,-0.770,0.274
15.813333,3.093,8.707,3.353,-0.224,0.305,-0.935,-2.5,41.5,16.2,-1.369,-88.833,-118.627,-0.009,-0.576,-0.770,0.274
15.817778,3.178,8.728,3.107,-1.234,0.250,-0.091,-2.7,41.8,15.9,-1.371,-88.834,-118.632,-0.009,-0.576,-0.770,0.274
15.822222,3.224,8.964,3.109,-1.731,1.187,-0.388,-3.0,41.4,15.9,-1.369,-88.832,-118.641,-0.009,-0.576,-0.770,0.274
15.826667,3.333,8.794,3.165,-2.554,1.057,-0.987,-3.3,41.0,15.8,-1.372,-88.825,-118.654,-0.009,-0.576,-0.770,0.274
15.831111,3.311,8.764,3.316,-2.624,1.150,-1.715,-3.6,40.5,15.8,-1.372,-88.815,-118.672,-0.009,-0.576,-0.770,0.274
15.835556,3.295,8.552,3.350,-2.168,1.045,-2.910,-3.6,40.5,15.8,-1.369,-88.806,-118.694,-0.009,-0.576,-0.770,0.274
15.840000,3.344,8.714,3.361,-2.654,1.613,-3.623,-3.6,40.5,15.8,-1.362,-88.795,-118.719,-0.009,-0.576,-0.770,0.273
15.844444,3.197,8.829,3.270,-2.685,0.777,-3.429,-3.6,40.5,15.8,-1.348,-88.787,-118.739,-0.009,-0.576,-0.770,0.273
15.848889,3.355,8.701,3.284,-2.978,0.439,-3.359,-3.5,40.6,15.5,-1.340,-88.777,-118.756,-0.009,-0.576,-0.770,0.273
15.853333,3.246,8.700,3.303,-2.635,0.663,-4.006,-3.3,40.8,15.3,-1.325,-88.767,-118.774,-0.009,-0.576,-0.771,0.273
15.857778,3.321,8.719,3.346,-2.743,1.029,-4.087,-3.2,40.9,15.0,-1.309,-88.756,-118.793,-0.008,-0.576,-0.771,0.273
15.862222,3.158,8.691,3.262,-2.866,0.797,-4.148,-3.0,41.2,15.2,-1.296,-88.748,-118.817,-0.008,-0.576,-0.771,0.273
15.866667,3.184,8.743,3.223,-3.474,1.036,-3.301,-2.8,41.4,15.5,-1.286,-88.738,-118.841,-0.008,-0.576,-0.771,0.273
15.871111,3.118,8.796,3.060,-4.153,1.282,-3.722,-2.6,41.7,15.8,-1.273,-88.729,-118.866,-0.008,-0.575,-0.771,0.273
15.875556,3.267,8.850,3.099,-5.856,1.530,-3.733,-3.0,41.5,16.1,-1.268,-88.712,-118.899,-0.008,-0.575,-0.771,0.273
15.880000,3.427,8.937,3.199,-5.679,1.960,-4.786,-3.4,41.3,16.4,-1.261,-88.695,-118.934,-0.008,-0.575,-0.771,0.273
15.884444,3.375,8.765,3.242,-5.939,2.327,-6.188,-3.7,41.1,16.6,-1.248,-88.675,-118.976,-0.008,-0.575,-0.771,0.272
15.888889,3.490,8.841,3.259,-6.634,2.628,-7.122,-3.5,40.8,16.3,-1.225,-88.649,-119.012,-0.008,-0.575,-0.772,0.272
15.893333,3.217,8.757,3.347,-6.174,2.727,-8.275,-3.3,40.5,16.0,-1.190,-88.624,-119.054,-0.008,-0.575,-0.772,0.272
15.897778,3.205,8.644,3.348,-6.433,2.380,-7.727,-3.1,40.2,15.8,-1.159,-88.596,-119.095,-0.008,-0.574,-0.772,0.272
15.902222,3.162,8.741,3.363,-6.910,3.434,-7.356,-3.0,40.4,16.1,-1.126,-88.564,-119.138,-0.007,-0.574,-0.772,0.272
15.906667,3.256,8.768,3.387,-7.173,2.814,-7.867,-2.8,40.6,16.4,-1.096,-88.534,-119.183,-0.007,-0.574,-0.773,0.272
15.911111,3.169,8.633,3.344,-7.609,3.694,-7.815,-2.7,40.8,16.7,-1.063,-88.499,-119.229,-0.007,-0.574,-0.773,0.272
15.915556,2.943,8.570,3.414,-7.420,3.335,-7.809,-2.6,41.1,16.7,-1.028,-88.464,-119.281,-0.007,-0.573,-0.773,0.271
15.920000,3.011,8.608,3.312,-7.891,3.077,-7.012,-2.6,41.4,16.8,-1.000,-88.430,-119.329,-0.006,-0.573,-0.773,0.271
15.924444,2.918,8.641,3.283,-8.759,2.733,-5.665,-2.6,41.7,16.8,-0.977,-88.392,-119.377,-0.006,-0.573,-0.774,0.271
15.928889,2.990,8.667,3.191,-9.736,2.610,-4.502,-2.6,41.7,16.8,-0.962,-88.352,-119.422,-0.006,-0.572,-0.774,0.271
15.933333,3.102,8.704,3.302,-10.947,2.509,-4.350,-2.6,41.7,16.8,-0.954,-88.304,-119.473,-0.006,-0.572,-0.774,0.271
15.937778,3.255,8.683,3.438,-10.561,2.610,-4.113,-2.6,41.7,16.8,-0.951,-88.254,-119.522,-0.006,-0.572,-0.774,0.271
15.942222,3.145,8.601,3.509,-9.680,2.879,-4.699,-2.8,42.0,16.6,-0.941,-88.205,-119.572,-0.006,-0.571,-0.775,0.271
15.946667,3.113,8.411,3.546,-8.932,2.527,-4.566,-3.0,42.2,16.5,-0.933,-88.159,-119.620,-0.006,-0.571,-0.775,0.271
15.951111,2.969,8.335,3.627,-7.459,2.309,-3.783,-3.2,42.3,16.4,-0.923,-88.116,-119.664,-0.006,-0.571,-0.775,0.271
15.955556,2.950,8.320,3.666,-6.391,2.011,-3.714,-3.2,41.6,16.4,-0.913,-88.078,-119.704,-0.006,-0.571,-0.775,0.270
15.960000,2.991,8.440,3.532,-5.499,0.660,-3.232,-3.2,40.8,16.4,-0.909,-88.051,-119.739,-0.006,-0.570,-0.776,0.270
15.964444,3.082,8.473,3.558,-4.420,0.218,-2.646,-3.1,40.3,16.4,-0.909,-88.030,-119.768,-0.006,-0.570,-0.776,0.270
15.968889,3.108,8.459,3.605,-3.212,-0.035,-2.735,-3.1,40.9,16.5,-0.908,-88.013,-119.792,-0.006,-0.570,-0.776,0.270
15.973333,3.028,8.443,3.625,-2.129,0.503,-2.507,-3.0,41.4,16.6,-0.897,-87.997,-119.808,-0.006,-0.570,-0.776,0.270
15.977778,2.868,8.397,3.633,-1.082,-0.026,-1.596,-2.9,41.8,16.7,-0.886,-87.985,-119.818,-0.006,-0.570,-0.776,0.270
15.982222,2.880,8.349,3.642,0.094,-0.585,-0.722,-2.7,41.7,16.8,-0.880,-87.977,-119.820,-0.006,-0.570,-0.776,0.270
15.986667,2.798,8.355,3.550,0.711,-1.471,0.335,-2.4,41.6,16.9,-0.882,-87.978,-119.824,-0.006,-0.570,-0.776,0.270
15.991111,2.835,8.418,3.529,1.007,-1.709,1.637,-2.3,41.5,17.0,-0.890,-87.981,-119.823,-0.006,-0.570,-0.776,0.270
15.995556,2.813,8.481,3.589,1.598,-1.665,2.115,-2.5,41.3,17.0,-0.898,-87.985,-119.819,-0.006,-0.570,-0.776,0.270
16.000000,2.971,8.550,3.489,1.860,-1.466,2.695,-2.7,41.1,17.1,-0.910,-87.991,-119.809,-0.006,-0.570,-0.776,0.270
16.004444,3.054,8.637,3.401,2.061,-1.281,3.478,-2.9,41.0,17.1,-0.926,-88.001,-119.795,-0.006,-0.570,-0.776,0.270
16.008889,3.115,8.731,3.436,2.380,-1.345,3.558,-2.9,41.4,17.1,-0.944,-88.013,-119.781,-0.006,-0.570,-0.776,0.270
16.013333,3.250,8.813,3.483,2.528,-1.312,3.635,-2.9,41.7,17.1,-0.962,-88.024,-119.763,-0.006,-0.570,-0.776,0.270
16.017778,3.222,8.701,3.472,2.963,-0.664,3.336,-2.8,41.8,17.1,-0.973,-88.034,-119.740,-0.006,-0.570,-0.776,0.270
16.022222,3.227,8.667,3.450,3.138,-0.348,3.216,-2.6,41.3,16.9,-0.981,-88.044,-119.717,-0.006,-0.570,-0.776,0.271
16.026667,3.264,8.759,3.389,3.248,-0.018,2.581,-2.4,40.7,16.8,-0.987,-88.056,-119.694,-0.006,-0.570,-0.775,0.271
16.031111,3.115,8.767,3.308,2.731,-0.098,3.208,-2.4,40.4,16.7,-0.993,-88.069,-119.673,-0.006,-0.571,-0.775,0.271
16.035556,3.065,8.797,3.283,2.041,0.045,2.792,-2.9,40.7,16.7,-0.998,-88.080,-119.657,-0.006,-0.571,-0.775,0.271
16.040000,3.156,8.823,3.298,1.441,0.588,2.585,-3.4,40.9,16.7,-1.003,-88.087,-119.642,-0.006,-0.571,-0.775,0.271
16.044444,3.181,8.916,3.254,0.370,0.851,2.542,-3.8,41.1,16.7,-1.007,-88.090,-119.629,-0.007,-0.571,-0.775,0.271
16.048889,3.267,8.881,3.143,-0.266,1.118,2.542,-3.8,41.1,16.7,-1.013,-88.091,-119.616,-0.007,-0.571,-0.775,0.271
16.053333,3.332,8.897,3.259,-1.285,1.146,2.086,-3.8,41.1,16.7,-1.019,-88.085,-119.607,-0.007,-0.571,-0.775,0.271
16.057778,3.343,8.854,3.248,-2.771,1.543,1.655,-3.6,41.0,16.8,-1.021,-88.070,-119.599,-0.007,-0.571,-0.775,0.271
16.062222,3.241,8.767,3.298,-3.127,1.464,1.495,-3.1,40.6,17.3,-1.021,-88.052,-119.595,-0.007,-0.571,-0.775,0.271
16.066667,3.264,8.668,3.419,-3.523,1.667,0.568,-2.6,40.3,17.7,-1.019,-88.029,-119.597,-0.007,-0.571,-0.775,0.271
16.071111,3.302,8.708,3.363,-3.715,1.921,0.114,-2.2,40.1,17.8,-1.015,-88.007,-119.600,-0.007,-0.570,-0.775,0.271
16.075556,3.270,8.793,3.315,-3.858,1.864,0.000,-2.0,40.3,17.2,-1.012,-87.987,-119.605,-0.007,-0.570,-0.775,0.272
16.080000,3.223,8.727,3.400,-3.831,1.941,0.000,-1.9,40.4,16.7,-1.009,-87.965,-119.612,-0.007,-0.570,-0.775,0.272
16.084444,3.144,8.737,3.372,-4.004,1.831,-0.025,-1.9,40.7,16.5,-1.007,-87.944,-119.623,-0.007,-0.570,-0.775,0.272
16.088889,3.099,8.740,3.358,-4.275,1.906,0.315,-2.2,41.1,16.8,-1.008,-87.923,-119.638,-0.007,-0.570,-0.775,0.272
16.093333,3.049,8.664,3.388,-4.454,2.014,0.957,-2.5,41.6,17.1,-1.012,-87.899,-119.653,-0.007,-0.570,-0.776,0.272
16.097778,3.034,8.502,3.470,-4.037,2.118,1.516,-2.8,41.8,17.2,-1.017,-87.873,-119.665,-0.007,-0.570,-0.776,0.272
16.102222,3.026,8.469,3.564,-3.505,1.939,2.367,-3.1,41.8,17.2,-1.024,-87.844,-119.672,-0.007,-0.569,-0.776,0.272
16.106667,2.994,8.551,3.551,-2.862,1.526,2.881,-3.4,41.7,17.1,-1.031,-87.821,-119.676,-0.007,-0.569,-0.776,0.272
16.111111,3.072,8.612,3.543,-2.096,1.277,3.686,-3.6,41.7,17.0,-1.040,-87.800,-119.672,-0.007,-0.569,-0.776,0.272
16.115556,3.105,8.555,3.585,-1.775,0.948,4.342,-3.5,41.6,16.9,-1.051,-87.779,-119.662,-0.007,-0.569,-0.776,0.272
16.120000,3.092,8.481,3.630,-0.595,0.887,4.039,-3.5,41.6,16.7,-1.059,-87.761,-119.650,-0.007,-0.569,-0.776,0.272
16.124444,3.083,8.437,3.669,0.940,0.971,3.932,-3.4,41.5,16.7,-1.064,-87.749,-119.633,-0.007,-0.569,-0.776,0.273
16.128889,3.081,8.471,3.658,2.066,0.565,4.235,-3.3,41.3,16.9,-1.071,-87.744,-119.614,-0.007,-0.569,-0.776,0.273
16.133333,3.082,8.495,3.590,2.681,0.090,4.696,-3.2,41.1,17.0,-1.081,-87.745,-119.590,-0.007,-0.569,-0.776,0.273
16.137778,3.084,8.541,3.496,3.695,0.520,5.096,-3.0,41.1,17.3,-1.088,-87.751,-119.560,-0.007,-0.569,-0.776,0.273
16.142222,3.193,8.570,3.562,4.705,0.792,5.497,-2.8,41.3,17.6,-1.095,-87.759,-119.524,-0.007,-0.569,-0.775,0.273
16.146667,3.288,8.517,3.610,5.542,0.891,5.229,-2.6,41.6,18.0,-1.102,-87.769,-119.484,-0.007,-0.569,-0.775,0.273
16.151111,3.254,8.563,3.596,6.684,1.230,5.274,-2.8,41.5,17.8,-1.104,-87.784,-119.441,-0.007,-0.570,-0.775,0.274
16.155556,3.247,8.580,3.565,7.719,1.665,5.736,-3.2,41.1,17.1,-1.105,-87.804,-119.394,-0.007,-0.570,-0.775,0.274
16.160000,3.210,8.621,3.442,8.182,2.190,5.670,-3.7,40.7,16.4,-1.103,-87.828,-119.345,-0.007,-0.570,-0.775,0.274
