time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
14.297778,2.323,-8.662,4.396,1.005,2.103,-1.814,-16.3,-22.5,79.7,-11.173,-78.288,116.546,-0.075,-0.524,0.780,0.335
14.302222,2.306,-8.691,4.421,0.481,2.240,-1.389,-16.8,-22.3,79.4,-11.177,-78.286,116.543,-0.075,-0.524,0.780,0.335
14.306667,2.365,-8.594,4.356,0.028,2.413,-1.287,-16.7,-22.2,79.2,-11.182,-78.285,116.535,-0.075,-0.524,0.780,0.335
14.311111,2.395,-8.612,4.330,0.169,2.441,-1.309,-16.1,-22.2,79.2,-11.183,-78.286,116.530,-0.075,-0.524,0.780,0.335
14.315556,2.365,-8.705,4.373,0.065,2.646,-1.521,-15.4,-22.2,79.2,-11.183,-78.288,116.527,-0.075,-0.524,0.780,0.335
14.320000,2.385,-8.687,4.344,-0.330,2.911,-1.639,-15.0,-21.9,79.3,-11.186,-78.292,116.520,-0.075,-0.524,0.780,0.335
14.324444,2.380,-8.635,4.283,-0.418,2.885,-1.587,-14.8,-21.4,79.6,-11.192,-78.294,116.508,-0.075,-0.524,0.779,0.335
14.328889,2.346,-8.591,4.342,-0.189,2.878,-1.906,-14.5,-20.9,79.8,-11.201,-78.292,116.492,-0.075,-0.524,0.779,0.335
14.333333,2.343,-8.654,4.399,-0.240,3.108,-1.849,-14.5,-20.9,79.6,-11.212,-78.288,116.475,-0.075,-0.524,0.779,0.336
14.337778,2.317,-8.657,4.423,-0.402,2.944,-2.083,-14.6,-21.3,79.0,-11.222,-78.286,116.459,-0.075,-0.524,0.779,0.336
14.342222,2.331,-8.627,4.338,-1.198,3.223,-2.343,-14.8,-21.7,78.4,-11.232,-78.288,116.440,-0.075,-0.524,0.779,0.336
14.346667,2.274,-8.629,4.335,-1.263,3.317,-2.319,-14.7,-21.8,78.4,-11.244,-78.290,116.421,-0.075,-0.524,0.779,0.336
14.351111,2.248,-8.632,4.350,-1.427,3.286,-2.319,-14.4,-21.6,78.9,-11.259,-78.292,116.399,-0.075,-0.524,0.779,0.336
14.355556,2.220,-8.619,4.429,-2.391,3.394,-2.053,-14.1,-21.4,79.3,-11.281,-78.294,116.374,-0.076,-0.524,0.779,0.336
14.360000,2.325,-8.610,4.532,-3.037,3.302,-2.160,-14.4,-21.4,79.8,-11.300,-78.297,116.345,-0.076,-0.524,0.779,0.336
14.364444,2.425,-8.634,4.604,-3.522,3.157,-2.203,-15.0,-21.6,80.2,-11.317,-78.301,116.316,-0.076,-0.524,0.779,0.337
14.368889,2.471,-8.688,4.664,-4.153,2.603,-2.175,-15.7,-21.8,80.6,-11.331,-78.310,116.286,-0.076,-0.524,0.778,0.337
14.373333,2.505,-8.729,4.652,-4.710,1.844,-2.434,-16.0,-21.8,80.3,-11.341,-78.324,116.255,-0.076,-0.524,0.778,0.337
14.377778,2.486,-8.689,4.579,-5.241,1.307,-2.443,-16.1,-21.7,79.6,-11.350,-78.343,116.222,-0.076,-0.525,0.778,0.337
14.382222,2.430,-8.669,4.520,-5.916,0.836,-2.501,-16.2,-21.6,79.0,-11.355,-78.370,116.196,-0.076,-0.525,0.778,0.337
14.386667,2.341,-8.589,4.522,-6.449,-0.023,-2.563,-16.1,-21.8,79.0,-11.354,-78.403,116.175,-0.076,-0.525,0.778,0.337
14.391111,2.256,-8.612,4.536,-7.621,-0.613,-3.305,-15.9,-22.0,79.3,-11.351,-78.442,116.151,-0.076,-0.525,0.778,0.337
14.395556,2.231,-8.656,4.628,-9.448,-0.857,-3.953,-15.8,-22.3,79.7,-11.351,-78.487,116.120,-0.076,-0.526,0.777,0.337
14.400000,2.165,-8.682,4.636,-10.447,-1.126,-4.214,-15.8,-22.3,79.7,-11.354,-78.537,116.084,-0.076,-0.526,0.777,0.337
14.404444,2.099,-8.691,4.578,-10.066,-0.796,-4.186,-15.8,-22.2,79.6,-11.360,-78.584,116.050,-0.076,-0.526,0.777,0.337
14.408889,2.174,-8.704,4.565,-9.438,0.247,-4.407,-15.8,-22.1,79.5,-11.368,-78.626,116.013,-0.076,-0.526,0.777,0.337
14.413333,2.358,-8.737,4.694,-8.886,1.259,-4.429,-15.6,-22.4,79.8,-11.374,-78.661,115.974,-0.076,-0.527,0.777,0.337
14.417778,2.521,-8.649,4.625,-8.202,1.526,-3.913,-15.4,-22.8,80.2,-11.378,-78.692,115.937,-0.076,-0.527,0.776,0.337
14.422222,2.631,-8.565,4.630,-8.038,1.217,-3.634,-15.2,-23.3,80.6,-11.377,-78.723,115.901,-0.076,-0.527,0.776,0.337
14.426667,2.577,-8.526,4.377,-7.699,1.321,-3.467,-15.2,-23.4,80.7,-11.379,-78.758,115.864,-0.076,-0.527,0.776,0.337
14.431111,2.590,-8.649,4.142,-6.533,1.538,-3.237,-15.2,-23.4,80.7,-11.382,-78.793,115.828,-0.076,-0.528,0.776,0.338
14.435556,2.623,-8.607,3.970,-4.848,1.768,-2.810,-15.2,-23.4,80.7,-11.384,-78.823,115.794,-0.076,-0.528,0.776,0.338
14.440000,2.647,-8.669,3.955,-3.890,2.791,-2.227,-15.2,-23.4,80.6,-11.392,-78.847,115.762,-0.076,-0.528,0.775,0.338
14.444444,2.653,-8.773,3.921,-2.984,3.020,-1.613,-15.3,-23.5,80.4,-11.402,-78.868,115.733,-0.076,-0.528,0.775,0.338
14.448889,2.455,-8.840,4.053,-2.513,3.595,-1.278,-15.4,-23.5,80.3,-11.420,-78.883,115.711,-0.076,-0.528,0.775,0.338
14.453333,2.497,-8.839,4.313,-2.770,3.454,-0.892,-15.7,-23.5,80.1,-11.437,-78.893,115.691,-0.077,-0.528,0.775,0.338
14.457778,2.380,-8.935,4.462,-2.773,3.830,-1.172,-16.1,-23.4,80.0,-11.457,-78.900,115.672,-0.077,-0.529,0.775,0.338
14.462222,2.250,-8.968,4.573,-3.511,3.775,-1.377,-16.4,-23.3,79.8,-11.481,-78.907,115.654,-0.077,-0.529,0.775,0.338
14.466667,2.166,-8.946,4.661,-3.385,3.240,-1.500,-16.5,-23.3,79.8,-11.501,-78.913,115.641,-0.077,-0.529,0.775,0.338
14.471111,2.097,-8.822,4.732,-3.733,3.598,-2.060,-16.6,-23.3,79.7,-11.521,-78.918,115.629,-0.077,-0.529,0.775,0.338
14.475556,2.029,-8.826,4.672,-4.531,4.114,-2.393,-16.6,-23.4,79.7,-11.544,-78.926,115.613,-0.077,-0.529,0.775,0.338
14.480000,2.101,-8.745,4.627,-4.847,3.518,-2.836,-16.5,-23.4,80.1,-11.562,-78.937,115.594,-0.077,-0.529,0.774,0.338
14.484444,2.047,-8.548,4.523,-5.231,2.758,-3.776,-16.4,-23.5,80.6,-11.574,-78.951,115.571,-0.078,-0.529,0.774,0.338
14.488889,2.188,-8.615,4.466,-5.711,1.970,-3.715,-16.2,-23.5,81.2,-11.582,-78.972,115.547,-0.078,-0.529,0.774,0.338
14.493333,2.305,-8.543,4.211,-5.746,1.476,-4.016,-15.9,-23.3,80.7,-11.582,-79.001,115.520,-0.078,-0.529,0.774,0.339
14.497778,2.318,-8.567,4.177,-5.378,1.352,-3.680,-15.6,-23.0,80.0,-11.582,-79.029,115.495,-0.078,-0.530,0.774,0.339
14.502222,2.491,-8.507,4.245,-5.051,2.012,-3.291,-15.2,-22.7,79.3,-11.580,-79.053,115.471,-0.078,-0.530,0.774,0.339
14.506667,2.601,-8.539,4.098,-4.069,2.188,-2.923,-15.5,-23.1,78.9,-11.581,-79.074,115.441,-0.078,-0.530,0.774,0.339
14.511111,2.627,-8.613,4.058,-3.748,2.563,-2.292,-15.9,-23.6,78.5,-11.588,-79.092,115.411,-0.078,-0.530,0.773,0.339
14.515556,2.641,-8.682,4.076,-4.144,2.202,-1.775,-16.3,-24.1,78.2,-11.597,-79.114,115.381,-0.078,-0.530,0.773,0.339
14.520000,2.526,-8.745,4.059,-4.689,1.923,-1.762,-15.9,-23.6,78.8,-11.608,-79.140,115.351,-0.078,-0.530,0.773,0.339
14.524444,2.560,-8.665,4.035,-5.027,1.249,-0.859,-15.3,-23.0,79.7,-11.620,-79.169,115.323,-0.078,-0.531,0.773,0.339
14.528889,2.512,-8.665,4.167,-5.011,0.782,-0.462,-14.8,-22.4,80.5,-11.632,-79.196,115.299,-0.078,-0.531,0.773,0.339
14.533333,2.428,-8.629,4.287,-6.145,0.134,-0.590,-15.1,-22.1,80.4,-11.644,-79.227,115.275,-0.078,-0.531,0.773,0.339
14.537778,2.392,-8.607,4.442,-6.723,-0.706,-0.391,-15.5,-21.8,80.2,-11.652,-79.260,115.257,-0.078,-0.531,0.772,0.339
14.542222,2.264,-8.787,4.510,-8.098,-0.959,-0.532,-15.9,-21.5,80.0,-11.663,-79.300,115.238,-0.078,-0.531,0.772,0.339
14.546667,2.216,-8.692,4.476,-8.683,-1.088,-0.271,-15.5,-21.9,79.7,-11.677,-79.343,115.219,-0.078,-0.532,0.772,0.339
14.551111,2.164,-8.796,4.384,-9.622,-1.490,-0.804,-15.1,-22.3,79.4,-11.687,-79.396,115.202,-0.078,-0.532,0.772,0.339
14.555556,2.186,-8.863,4.394,-10.887,-1.920,-1.024,-14.7,-22.8,79.1,-11.695,-79.458,115.182,-0.078,-0.532,0.772,0.339
14.560000,2.081,-8.886,4.365,-10.927,-1.384,-1.265,-15.3,-22.6,79.3,-11.707,-79.518,115.162,-0.078,-0.533,0.772,0.338
14.564444,2.141,-8.914,4.227,-10.179,-0.885,-1.339,-15.9,-22.3,79.5,-11.727,-79.573,115.130,-0.079,-0.533,0.771,0.338
14.568889,2.159,-8.889,4.051,-8.919,-0.105,-1.803,-16.5,-22.1,79.8,-11.749,-79.622,115.095,-0.079,-0.533,0.771,0.338
14.573333,2.146,-8.887,4.028,-7.745,-0.583,-1.947,-16.2,-22.2,79.5,-11.766,-79.667,115.063,-0.079,-0.534,0.771,0.338
14.577778,2.264,-9.025,3.990,-6.169,-0.552,-1.894,-15.9,-22.4,79.2,-11.770,-79.712,115.045,-0.079,-0.534,0.771,0.338
14.582222,2.339,-8.865,3.956,-4.278,0.039,-2.421,-15.6,-22.6,78.9,-11.766,-79.747,115.031,-0.079,-0.534,0.771,0.338
14.586667,2.351,-8.961,3.937,-3.263,0.298,-2.441,-15.3,-22.8,78.9,-11.761,-79.778,115.020,-0.079,-0.534,0.771,0.338
14.591111,2.360,-9.006,3.950,-1.863,0.245,-1.845,-15.0,-23.0,79.0,-11.754,-79.803,115.015,-0.079,-0.535,0.771,0.338
14.595556,2.314,-8.950,4.106,-1.951,0.184,-1.771,-14.7,-23.2,79.0,-11.755,-79.821,115.005,-0.079,-0.535,0.770,0.338
14.600000,2.284,-8.855,4.028,-1.832,-0.240,-2.072,-15.0,-23.3,79.1,-11.754,-79.840,114.993,-0.079,-0.535,0.770,0.338
14.604444,2.265,-8.868,4.156,-2.560,-0.609,-2.135,-15.4,-23.4,79.1,-11.752,-79.859,114.981,-0.079,-0.535,0.770,0.338
14.608889,2.289,-8.906,4.266,-2.871,-1.100,-2.137,-15.8,-23.5,79.0,-11.753,-79.877,114.965,-0.079,-0.535,0.770,0.338
14.613333,2.208,-8.910,4.104,-3.733,-1.774,-2.561,-16.1,-23.5,78.9,-11.755,-79.904,114.943,-0.079,-0.535,0.770,0.338
14.617778,2.283,-8.826,4.179,-4.883,-2.205,-2.379,-16.4,-23.4,78.7,-11.754,-79.934,114.920,-0.079,-0.536,0.770,0.338
14.622222,2.228,-8.864,4.099,-4.950,-2.693,-2.313,-16.6,-23.4,78.6,-11.751,-79.970,114.901,-0.079,-0.536,0.770,0.338
14.626667,2.283,-8.885,4.098,-5.225,-3.078,-2.092,-16.0,-23.0,78.9,-11.746,-80.009,114.883,-0.079,-0.536,0.770,0.338
14.631111,2.256,-8.664,4.084,-4.448,-3.949,-2.702,-15.3,-22.7,79.2,-11.732,-80.045,114.868,-0.079,-0.536,0.769,0.338
14.635556,2.404,-8.834,4.059,-4.274,-3.509,-3.170,-14.7,-22.4,79.5,-11.714,-80.081,114.851,-0.078,-0.536,0.769,0.338
14.640000,2.199,-8.828,4.022,-4.321,-4.193,-3.106,-14.7,-22.4,79.5,-11.697,-80.121,114.838,-0.078,-0.537,0.769,0.338
14.644444,2.231,-8.791,4.021,-4.061,-3.858,-3.000,-14.7,-22.4,79.5,-11.681,-80.158,114.825,-0.078,-0.537,0.769,0.338
14.648889,2.296,-8.860,4.075,-3.600,-4.092,-3.173,-14.7,-22.4,79.5,-11.664,-80.192,114.810,-0.078,-0.537,0.769,0.338
14.653333,2.202,-8.877,4.013,-3.554,-4.133,-3.198,-14.8,-22.7,79.2,-11.650,-80.226,114.796,-0.078,-0.537,0.769,0.338
14.657778,2.389,-8.807,4.078,-2.911,-3.928,-3.557,-14.8,-23.1,78.9,-11.629,-80.255,114.779,-0.078,-0.538,0.769,0.338
14.662222,2.376,-8.822,4.063,-2.715,-4.220,-3.729,-14.9,-23.4,78.6,-11.607,-80.283,114.763,-0.078,-0.538,0.769,0.338
14.666667,2.346,-8.842,4.082,-3.051,-4.423,-3.117,-15.2,-23.2,78.9,-11.591,-80.312,114.745,-0.078,-0.538,0.769,0.338
14.671111,2.489,-8.815,4.059,-2.988,-5.335,-3.121,-15.5,-23.0,79.2,-11.568,-80.343,114.725,-0.077,-0.538,0.768,0.338
14.675556,2.421,-8.824,4.041,-2.472,-5.047,-2.722,-15.8,-22.8,79.5,-11.548,-80.372,114.710,-0.077,-0.538,0.768,0.338
14.680000,2.333,-8.921,4.023,-3.236,-5.457,-3.496,-15.8,-23.2,79.1,-11.522,-80.409,114.698,-0.077,-0.539,0.768,0.338
14.684444,2.415,-8.787,3.873,-2.822,-5.758,-2.652,-15.8,-23.6,78.7,-11.493,-80.449,114.690,-0.077,-0.539,0.768,0.337
14.688889,2.351,-8.927,3.880,-3.454,-6.436,-2.780,-15.7,-23.9,78.3,-11.465,-80.494,114.681,-0.077,-0.539,0.768,0.337
14.693333,2.319,-8.836,3.982,-3.854,-6.783,-2.213,-15.5,-23.5,78.2,-11.443,-80.536,114.669,-0.077,-0.539,0.768,0.337
14.697778,2.367,-8.837,3.928,-4.800,-7.689,-2.738,-15.3,-23.0,78.2,-11.417,-80.585,114.652,-0.076,-0.540,0.768,0.337
14.702222,2.401,-8.796,4.073,-5.099,-7.748,-2.591,-15.1,-22.6,78.2,-11.391,-80.632,114.636,-0.076,-0.540,0.768,0.337
14.706667,2.353,-8.813,3.934,-5.425,-8.107,-2.067,-14.9,-22.5,78.3,-11.366,-80.685,114.620,-0.076,-0.540,0.767,0.337
14.711111,2.365,-8.777,3.876,-6.111,-8.064,-2.492,-14.6,-22.3,78.5,-11.342,-80.742,114.601,-0.076,-0.541,0.767,0.337
14.715556,2.388,-8.827,3.915,-6.251,-8.125,-3.112,-14.5,-22.3,78.6,-11.316,-80.798,114.579,-0.076,-0.541,0.767,0.337
14.720000,2.515,-8.815,3.897,-6.601,-8.045,-3.142,-14.8,-22.7,78.4,-11.288,-80.856,114.553,-0.076,-0.541,0.767,0.337
14.724444,2.556,-8.834,3.840,-6.051,-7.352,-3.179,-15.2,-23.2,78.2,-11.261,-80.911,114.526,-0.075,-0.542,0.767,0.336
14.728889,2.496,-8.810,3.828,-5.993,-7.179,-2.657,-15.5,-23.5,78.0,-11.239,-80.965,114.502,-0.075,-0.542,0.766,0.336
14.733333,2.568,-8.837,3.876,-5.379,-7.022,-2.773,-15.6,-23.4,78.0,-11.213,-81.014,114.478,-0.075,-0.542,0.766,0.336
14.737778,2.566,-8.880,3.846,-4.589,-6.609,-2.718,-15.7,-23.3,78.0,-11.190,-81.060,114.456,-0.075,-0.543,0.766,0.336
14.742222,2.544,-8.932,3.854,-3.211,-5.895,-3.209,-15.8,-23.3,78.0,-11.166,-81.098,114.435,-0.075,-0.543,0.766,0.336
14.746667,2.625,-8.971,3.856,-2.461,-5.684,-3.475,-15.8,-23.4,78.1,-11.139,-81.131,114.415,-0.075,-0.543,0.766,0.336
14.751111,2.605,-9.093,3.823,-1.637,-5.261,-2.977,-15.9,-23.6,78.1,-11.113,-81.163,114.400,-0.074,-0.543,0.766,0.336
14.755556,2.570,-9.056,3.892,-0.902,-5.189,-2.916,-15.8,-23.7,78.3,-11.088,-81.189,114.388,-0.074,-0.543,0.766,0.336
14.760000,2.536,-8.914,3.891,-0.772,-4.732,-2.909,-15.6,-23.9,79.1,-11.063,-81.212,114.377,-0.074,-0.544,0.766,0.336
14.764444,2.598,-8.922,3.787,-0.446,-4.666,-2.868,-15.3,-24.0,79.8,-11.038,-81.236,114.365,-0.074,-0.544,0.765,0.336
14.768889,2.569,-9.025,3.791,-0.189,-4.731,-2.345,-15.2,-24.1,80.2,-11.015,-81.260,114.356,-0.074,-0.544,0.765,0.336
14.773333,2.663,-9.044,3.765,0.228,-4.593,-2.535,-15.4,-23.9,79.1,-10.989,-81.282,114.346,-0.074,-0.544,0.765,0.336
14.777778,2.701,-9.121,3.792,0.412,-4.393,-2.288,-15.6,-23.7,78.0,-10.962,-81.304,114.339,-0.073,-0.544,0.765,0.336
14.782222,2.749,-9.225,3.777,0.910,-4.304,-2.333,-15.9,-23.7,77.4,-10.935,-81.325,114.332,-0.073,-0.544,0.765,0.336
14.786667,2.785,-9.100,3.773,2.146,-4.384,-2.132,-16.4,-24.1,77.9,-10.905,-81.339,114.328,-0.073,-0.544,0.765,0.336
14.791111,2.584,-9.163,3.762,2.866,-3.894,-1.986,-17.0,-24.6,78.5,-10.885,-81.348,114.325,-0.073,-0.544,0.765,0.336
14.795556,2.531,-9.159,3.735,3.812,-3.622,-2.193,-17.3,-24.7,78.8,-10.865,-81.351,114.323,-0.073,-0.544,0.765,0.336
14.800000,2.520,-9.173,3.752,5.539,-2.321,-2.519,-16.8,-24.1,78.6,-10.846,-81.343,114.323,-0.073,-0.544,0.765,0.336
14.804444,2.417,-9.267,3.762,7.196,-1.585,-2.757,-16.3,-23.4,78.3,-10.829,-81.326,114.330,-0.072,-0.544,0.765,0.336
14.808889,2.235,-9.225,3.712,8.258,-1.137,-3.288,-15.9,-23.1,78.2,-10.808,-81.306,114.345,-0.072,-0.544,0.765,0.336
14.813333,2.168,-9.214,3.613,9.123,-0.646,-3.565,-15.7,-23.5,78.2,-10.787,-81.283,114.362,-0.072,-0.544,0.765,0.336
14.817778,2.166,-9.275,3.694,9.732,0.015,-3.962,-15.6,-24.0,78.3,-10.768,-81.253,114.378,-0.072,-0.544,0.766,0.336
14.822222,2.040,-9.305,3.720,10.579,0.925,-4.473,-15.6,-24.3,78.3,-10.756,-81.215,114.393,-0.072,-0.544,0.766,0.336
14.826667,2.088,-9.224,3.799,10.358,1.578,-5.210,-16.2,-24.4,78.1,-10.742,-81.174,114.402,-0.072,-0.543,0.766,0.336
14.831111,2.126,-9.173,3.837,10.008,2.355,-5.044,-16.7,-24.5,78.0,-10.734,-81.129,114.409,-0.072,-0.543,0.766,0.337
14.835556,2.172,-9.213,3.899,9.681,2.909,-5.432,-16.9,-24.4,77.8,-10.729,-81.082,114.408,-0.072,-0.543,0.766,0.337
14.840000,2.166,-9.250,3.853,8.754,3.118,-6.083,-16.5,-24.0,77.7,-10.726,-81.039,114.400,-0.072,-0.543,0.766,0.337
14.844444,2.181,-9.321,3.729,7.431,3.770,-6.269,-16.0,-23.5,77.6,-10.728,-81.005,114.386,-0.072,-0.542,0.766,0.337
14.848889,2.187,-9.352,3.722,6.423,4.175,-6.555,-15.8,-23.3,77.6,-10.729,-80.976,114.372,-0.072,-0.542,0.766,0.338
14.853333,2.255,-9.289,3.606,5.741,4.862,-6.734,-15.8,-23.3,77.6,-10.732,-80.951,114.352,-0.072,-0.542,0.766,0.338
14.857778,2.328,-9.215,3.463,6.554,6.269,-6.728,-15.8,-23.3,77.6,-10.738,-80.921,114.329,-0.072,-0.542,0.766,0.338
14.862222,2.464,-9.252,3.491,8.596,7.604,-6.743,-16.0,-23.2,77.6,-10.745,-80.876,114.306,-0.072,-0.542,0.766,0.338
14.866667,2.522,-9.229,3.601,11.264,8.878,-7.151,-16.6,-23.0,77.6,-10.750,-80.814,114.287,-0.072,-0.542,0.766,0.339
14.871111,2.527,-9.327,3.684,14.439,10.040,-7.614,-17.3,-22.9,77.6,-10.752,-80.732,114.275,-0.072,-0.541,0.766,0.339
14.875556,2.472,-9.406,3.822,16.954,11.199,-7.881,-17.5,-22.8,77.7,-10.752,-80.635,114.273,-0.072,-0.541,0.766,0.340
14.880000,2.519,-9.439,4.020,18.258,11.887,-8.177,-16.9,-22.9,78.0,-10.745,-80.529,114.280,-0.072,-0.540,0.766,0.340
14.884444,2.417,-9.568,4.118,18.650,12.442,-8.326,-16.3,-22.9,78.4,-10.742,-80.419,114.291,-0.072,-0.539,0.767,0.341
14.888889,2.252,-9.617,4.190,18.136,13.052,-8.796,-16.1,-23.0,78.7,-10.746,-80.307,114.298,-0.072,-0.539,0.767,0.341
14.893333,2.190,-9.691,4.188,16.359,13.122,-8.870,-16.5,-23.1,78.8,-10.759,-80.202,114.296,-0.072,-0.538,0.767,0.342
14.897778,2.104,-9.732,4.197,14.411,12.875,-8.743,-17.0,-23.2,79.0,-10.770,-80.105,114.286,-0.072,-0.538,0.767,0.342
14.902222,2.017,-9.717,4.200,12.833,12.769,-9.145,-17.4,-23.1,79.1,-10.779,-80.014,114.273,-0.072,-0.537,0.767,0.343
14.906667,1.881,-9.585,4.177,12.224,12.658,-9.483,-17.8,-22.7,79.1,-10.799,-79.931,114.267,-0.073,-0.537,0.767,0.343
14.911111,1.759,-9.445,4.177,12.654,13.047,-9.906,-18.1,-22.3,79.1,-10.818,-79.844,114.261,-0.073,-0.536,0.768,0.344
14.915556,1.689,-9.334,4.161,12.726,14.511,-10.007,-18.0,-22.1,79.0,-10.842,-79.753,114.258,-0.073,-0.536,0.768,0.344
14.920000,1.588,-9.218,4.300,11.145,16.221,-10.289,-17.5,-22.3,78.8,-10.872,-79.661,114.254,-0.073,-0.535,0.768,0.344
14.924444,1.535,-9.170,4.577,8.108,16.752,-10.874,-16.9,-22.5,78.7,-10.907,-79.575,114.243,-0.073,-0.535,0.768,0.345
14.928889,1.446,-9.294,4.757,3.967,16.806,-11.253,-16.4,-22.6,78.7,-10.956,-79.503,114.216,-0.074,-0.534,0.768,0.345
14.933333,1.286,-9.399,4.785,-0.707,16.433,-11.878,-15.8,-22.5,79.0,-11.020,-79.450,114.171,-0.074,-0.534,0.768,0.346
14.937778,1.148,-9.340,4.672,-4.270,15.718,-12.686,-15.3,-22.4,79.3,-11.090,-79.416,114.112,-0.075,-0.534,0.768,0.346
14.942222,0.999,-9.228,4.464,-5.915,14.745,-14.263,-15.4,-22.6,79.6,-11.156,-79.394,114.044,-0.075,-0.534,0.767,0.347
14.946667,0.790,-9.060,4.389,-6.285,12.690,-16.965,-16.4,-23.2,79.9,-11.211,-79.376,113.969,-0.075,-0.534,0.767,0.347
14.951111,0.726,-8.995,4.534,-5.542,9.956,-18.801,-17.3,-23.7,80.1,-11.248,-79.356,113.894,-0.076,-0.534,0.767,0.348
14.955556,0.795,-9.081,4.801,-6.232,6.504,-20.317,-17.6,-24.0,80.2,-11.266,-79.343,113.819,-0.076,-0.534,0.766,0.349
14.960000,0.877,-9.198,4.898,-11.505,2.893,-22.058,-17.4,-24.1,80.1,-11.269,-79.363,113.732,-0.076,-0.534,0.766,0.349
14.964444,0.954,-9.265,4.816,-19.604,-0.588,-23.307,-17.2,-24.1,80.0,-11.263,-79.433,113.627,-0.076,-0.535,0.765,0.349
14.968889,1.016,-9.292,4.622,-27.328,-3.394,-24.742,-17.1,-24.0,79.9,-11.255,-79.551,113.497,-0.076,-0.536,0.765,0.350
14.973333,1.025,-9.142,4.315,-32.484,-4.003,-25.732,-17.0,-23.7,79.7,-11.252,-79.696,113.345,-0.076,-0.537,0.764,0.350
14.977778,1.017,-9.069,4.107,-34.477,-3.055,-26.473,-17.0,-23.4,79.6,-11.256,-79.851,113.180,-0.076,-0.538,0.763,0.350
14.982222,0.973,-9.170,3.816,-35.558,-2.096,-27.883,-17.3,-23.1,79.3,-11.266,-80.013,113.002,-0.076,-0.539,0.762,0.351
14.986667,0.838,-9.366,3.438,-36.527,-2.761,-28.926,-18.0,-22.9,79.0,-11.276,-80.190,112.817,-0.076,-0.541,0.761,0.351
14.991111,0.698,-9.687,3.239,-36.691,-5.580,-29.825,-18.6,-22.7,78.7,-11.279,-80.382,112.633,-0.076,-0.542,0.759,0.352
14.995556,0.493,-9.912,3.254,-36.997,-9.484,-31.202,-18.7,-22.9,78.5,-11.267,-80.587,112.452,-0.076,-0.543,0.758,0.352
15.000000,0.447,-9.876,3.291,-36.150,-13.246,-32.667,-18.3,-23.2,78.4,-11.229,-80.796,112.281,-0.076,-0.545,0.757,0.352
15.004444,0.465,-9.977,3.437,-33.540,-15.959,-34.473,-18.0,-23.6,78.2,-11.165,-80.999,112.120,-0.075,-0.546,0.756,0.352
15.008889,0.499,-10.125,3.660,-30.686,-17.204,-36.091,-17.7,-23.6,78.0,-11.048,-81.180,111.953,-0.075,-0.548,0.755,0.352
15.013333,0.614,-10.299,3.723,-27.691,-17.049,-36.502,-17.5,-23.5,77.7,-10.897,-81.341,111.782,-0.074,-0.549,0.754,0.353
15.017778,0.793,-10.566,3.534,-25.385,-17.077,-36.984,-17.3,-23.3,77.4,-10.744,-81.489,111.612,-0.073,-0.550,0.753,0.353
15.022222,1.055,-10.594,3.216,-22.430,-17.344,-37.382,-17.6,-23.4,77.6,-10.586,-81.621,111.444,-0.071,-0.551,0.752,0.354
15.026667,1.453,-10.399,3.100,-17.738,-16.634,-38.086,-18.1,-23.7,78.3,-10.421,-81.730,111.285,-0.070,-0.552,0.751,0.355
15.031111,1.862,-10.198,3.300,-12.991,-15.712,-38.542,-18.7,-24.0,79.0,-10.251,-81.812,111.135,-0.069,-0.553,0.751,0.355
15.035556,2.217,-10.247,3.593,-8.723,-14.434,-38.642,-19.1,-24.3,78.8,-10.080,-81.871,110.992,-0.068,-0.553,0.750,0.356
15.040000,2.519,-10.140,3.712,-4.194,-13.695,-38.882,-19.3,-24.6,78.1,-9.902,-81.907,110.860,-0.067,-0.554,0.749,0.357
15.044444,2.913,-10.044,3.690,-0.766,-14.239,-39.583,-19.6,-24.8,77.3,-9.708,-81.931,110.743,-0.066,-0.554,0.749,0.358
15.048889,3.277,-9.874,3.604,3.012,-14.743,-40.704,-19.5,-24.9,77.5,-9.497,-81.941,110.638,-0.064,-0.554,0.748,0.358
15.053333,3.382,-9.738,3.665,6.810,-15.190,-40.685,-19.3,-24.8,78.0,-9.276,-81.935,110.545,-0.063,-0.554,0.748,0.359
15.057778,3.291,-9.630,3.843,8.969,-16.271,-41.147,-19.1,-24.8,78.6,-9.048,-81.921,110.455,-0.061,-0.555,0.748,0.360
15.062222,3.437,-9.602,3.720,11.142,-16.391,-42.151,-19.1,-24.8,78.8,-8.814,-81.895,110.364,-0.060,-0.555,0.747,0.361
15.066667,3.659,-9.389,3.695,12.872,-16.853,-42.470,-19.1,-24.8,78.8,-8.570,-81.867,110.272,-0.058,-0.555,0.747,0.362
15.071111,3.546,-9.308,3.870,14.014,-17.398,-42.679,-19.1,-24.8,78.8,-8.323,-81.836,110.185,-0.056,-0.555,0.747,0.362
15.075556,3.580,-9.119,3.873,15.650,-18.612,-43.747,-19.1,-24.6,78.8,-8.062,-81.797,110.101,-0.055,-0.555,0.747,0.363
15.080000,3.566,-8.830,3.845,16.487,-19.355,-45.032,-19.1,-24.3,78.9,-7.792,-81.754,110.015,-0.053,-0.555,0.746,0.364
