time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
15.075556,3.812,8.210,4.049,-0.937,-0.083,0.399,2.0,30.9,13.4,-16.564,-85.261,-130.000,-0.104,-0.534,-0.814,0.205
15.080000,3.887,8.162,4.000,-0.510,0.293,0.214,1.6,31.4,12.9,-16.564,-85.261,-129.997,-0.104,-0.534,-0.814,0.205
15.084444,3.903,8.159,3.977,-0.581,-0.043,0.439,1.3,31.9,12.4,-16.563,-85.262,-129.992,-0.104,-0.534,-0.814,0.205
15.088889,3.781,8.111,3.982,-0.559,-0.122,0.591,1.2,31.7,12.4,-16.559,-85.262,-129.988,-0.104,-0.534,-0.814,0.205
15.093333,3.804,8.159,4.049,-0.758,0.087,0.036,1.2,31.3,12.5,-16.553,-85.260,-129.984,-0.104,-0.534,-0.814,0.205
15.097778,3.795,8.128,4.007,-0.477,0.069,0.150,1.2,30.9,12.6,-16.548,-85.260,-129.979,-0.104,-0.534,-0.814,0.205
15.102222,3.742,8.225,4.036,-1.331,0.167,-0.030,1.7,31.0,12.6,-16.542,-85.254,-129.980,-0.104,-0.534,-0.814,0.205
15.106667,3.798,8.131,4.071,-0.337,0.666,0.368,2.3,31.1,12.6,-16.534,-85.250,-129.975,-0.104,-0.534,-0.814,0.205
15.111111,3.896,8.129,3.973,-0.075,0.624,0.156,2.9,31.2,12.6,-16.528,-85.249,-129.965,-0.103,-0.534,-0.814,0.205
15.115556,3.813,8.101,4.106,-0.061,0.337,-0.151,2.7,31.4,12.5,-16.519,-85.245,-129.958,-0.103,-0.534,-0.814,0.205
15.120000,3.815,8.201,3.937,-0.779,0.250,0.314,2.4,31.6,12.3,-16.511,-85.246,-129.948,-0.103,-0.534,-0.814,0.205
15.124444,3.773,8.225,3.952,-0.631,0.356,0.366,2.1,31.8,12.2,-16.510,-85.249,-129.948,-0.103,-0.534,-0.814,0.205
15.128889,3.870,8.143,4.021,-0.610,0.085,0.029,2.1,31.8,12.1,-16.514,-85.250,-129.951,-0.103,-0.534,-0.814,0.205
15.133333,3.794,8.198,4.058,-0.610,0.004,0.284,2.0,31.9,12.1,-16.517,-85.251,-129.955,-0.103,-0.534,-0.814,0.205
15.137778,3.851,8.122,4.056,-0.610,0.401,0.191,2.0,31.9,12.0,-16.519,-85.250,-129.956,-0.103,-0.534,-0.814,0.205
15.142222,3.773,8.021,4.069,-0.552,0.369,-0.510,2.2,32.0,12.0,-16.519,-85.248,-129.958,-0.103,-0.534,-0.814,0.205
15.146667,3.805,8.157,4.043,-1.015,0.716,0.266,2.5,32.1,12.1,-16.519,-85.248,-129.958,-0.103,-0.534,-0.814,0.205
15.151111,3.867,8.017,4.041,-0.685,0.086,0.070,2.8,32.2,12.1,-16.521,-85.245,-129.958,-0.103,-0.534,-0.814,0.205
15.155556,3.781,8.118,4.093,-0.671,0.298,0.298,2.5,32.7,12.4,-16.520,-85.244,-129.959,-0.103,-0.534,-0.814,0.205
15.160000,3.787,8.032,4.089,-0.671,0.305,0.365,2.2,33.2,12.6,-16.520,-85.241,-129.960,-0.103,-0.534,-0.814,0.205
15.164444,3.840,8.153,4.047,-0.611,0.667,-0.237,1.8,33.7,12.9,-16.525,-85.241,-129.965,-0.103,-0.534,-0.814,0.205
15.168889,3.893,8.102,4.099,-0.793,0.124,0.060,1.8,33.8,12.9,-16.533,-85.240,-129.971,-0.104,-0.534,-0.814,0.205
15.173333,3.826,8.102,3.994,-1.218,0.488,0.244,1.8,33.8,12.9,-16.540,-85.242,-129.977,-0.104,-0.534,-0.814,0.205
15.177778,3.830,8.130,4.131,-0.607,0.364,0.239,1.8,33.7,12.9,-16.544,-85.240,-129.982,-0.104,-0.534,-0.814,0.205
15.182222,3.759,8.070,4.048,-0.375,0.180,-0.170,2.1,33.0,12.5,-16.548,-85.240,-129.987,-0.104,-0.534,-0.814,0.205
15.186667,3.766,8.141,4.114,-0.783,0.065,0.431,2.3,32.2,12.1,-16.550,-85.239,-129.993,-0.104,-0.534,-0.814,0.205
15.191111,3.822,8.154,3.981,-0.446,0.178,0.517,2.5,31.5,11.7,-16.555,-85.241,-129.997,-0.104,-0.534,-0.814,0.205
15.195556,3.712,8.121,4.028,-0.904,0.067,-0.297,2.1,31.5,11.7,-16.555,-85.242,-130.000,-0.104,-0.534,-0.814,0.205
15.200000,3.744,8.028,4.054,-0.651,0.166,-0.132,1.7,31.5,11.7,-16.556,-85.241,-130.004,-0.104,-0.534,-0.814,0.205
15.204444,3.824,8.071,4.181,-0.290,-0.103,-0.263,1.4,31.5,11.7,-16.558,-85.236,-130.008,-0.104,-0.534,-0.814,0.205
15.208889,3.806,8.038,4.056,-0.091,0.196,0.366,1.6,31.3,11.9,-16.555,-85.234,-130.004,-0.104,-0.534,-0.814,0.205
15.213333,3.850,8.138,4.122,-0.469,0.376,0.352,1.8,31.1,12.1,-16.550,-85.230,-130.000,-0.104,-0.534,-0.814,0.205
15.217778,3.728,8.109,4.114,-0.244,0.472,0.188,2.0,30.9,12.3,-16.543,-85.227,-129.997,-0.104,-0.534,-0.814,0.205
15.222222,3.672,8.132,4.113,-0.238,0.258,0.250,2.2,31.1,12.0,-16.535,-85.224,-129.997,-0.104,-0.534,-0.814,0.205
15.226667,3.809,8.100,4.023,-0.170,-0.151,0.254,2.4,31.3,11.7,-16.531,-85.223,-129.993,-0.104,-0.534,-0.814,0.205
15.231111,3.860,8.130,4.026,-0.109,0.149,-0.162,2.5,31.5,11.4,-16.529,-85.222,-129.989,-0.103,-0.534,-0.814,0.205
15.235556,3.766,8.155,3.985,-0.466,0.366,0.022,2.3,31.3,11.5,-16.529,-85.224,-129.991,-0.103,-0.534,-0.814,0.205
15.240000,3.878,8.122,4.006,-0.305,0.374,0.089,2.1,31.1,11.5,-16.533,-85.225,-129.992,-0.104,-0.534,-0.814,0.205
15.244444,3.832,8.102,4.118,-0.263,0.419,-0.524,1.9,31.0,11.6,-16.535,-85.222,-129.994,-0.104,-0.534,-0.814,0.205
15.248889,3.924,8.159,4.088,0.000,0.366,-0.357,1.9,31.4,11.8,-16.535,-85.220,-129.991,-0.104,-0.534,-0.814,0.205
15.253333,3.724,8.106,4.114,-0.038,0.357,-0.249,1.8,31.9,12.0,-16.530,-85.217,-129.990,-0.103,-0.534,-0.814,0.205
15.257778,3.800,8.012,4.129,-0.175,0.275,0.002,1.8,32.2,12.2,-16.526,-85.213,-129.989,-0.103,-0.534,-0.814,0.205
15.262222,3.812,8.105,4.065,0.152,0.122,-0.347,1.9,31.8,12.8,-16.524,-85.211,-129.986,-0.103,-0.534,-0.814,0.205
15.266667,3.804,8.150,4.094,0.022,0.122,-0.418,1.9,31.5,13.3,-16.522,-85.209,-129.987,-0.103,-0.534,-0.814,0.205
15.271111,3.761,8.081,4.114,-0.038,0.122,0.206,2.0,31.3,13.6,-16.521,-85.207,-129.988,-0.103,-0.534,-0.814,0.205
15.275556,3.826,8.141,4.093,-0.637,0.050,0.281,2.1,31.7,12.6,-16.520,-85.205,-129.988,-0.103,-0.534,-0.814,0.205
15.280000,3.866,8.111,4.069,-0.269,-0.219,0.171,2.2,32.1,11.6,-16.518,-85.203,-129.985,-0.103,-0.534,-0.814,0.205
15.284444,3.813,8.190,4.061,-0.353,-0.109,-0.020,2.3,32.4,10.9,-16.514,-85.202,-129.983,-0.103,-0.534,-0.814,0.205
15.288889,3.893,8.089,4.020,-0.265,-0.034,-0.482,2.7,32.2,11.1,-16.515,-85.201,-129.980,-0.103,-0.534,-0.814,0.205
15.293333,3.922,8.132,3.978,-0.052,0.159,-0.118,3.1,32.1,11.4,-16.520,-85.202,-129.980,-0.103,-0.534,-0.814,0.205
15.297778,3.782,8.122,4.112,0.082,0.416,0.218,3.4,31.9,11.6,-16.522,-85.201,-129.985,-0.103,-0.534,-0.814,0.205
15.302222,3.769,8.204,4.016,-0.139,0.153,-0.046,3.2,31.8,11.8,-16.525,-85.204,-129.990,-0.103,-0.534,-0.814,0.205
15.306667,3.828,8.125,4.094,0.137,0.046,-0.062,3.0,31.6,12.0,-16.534,-85.204,-129.999,-0.104,-0.533,-0.814,0.205
15.311111,3.831,8.134,4.057,0.080,0.032,-0.180,2.8,31.5,12.2,-16.544,-85.205,-130.008,-0.104,-0.533,-0.814,0.205
15.315556,3.835,8.127,4.089,0.206,0.188,0.066,2.4,31.5,12.3,-16.552,-85.206,-130.016,-0.104,-0.533,-0.814,0.205
15.320000,3.764,8.135,4.046,0.058,0.383,0.278,2.1,31.5,12.4,-16.556,-85.206,-130.022,-0.104,-0.533,-0.814,0.205
15.324444,3.784,8.174,4.082,0.401,0.392,0.296,1.7,31.5,12.5,-16.558,-85.207,-130.027,-0.104,-0.533,-0.814,0.205
15.328889,3.859,8.154,4.043,0.290,0.251,0.050,1.2,31.3,12.8,-16.563,-85.208,-130.030,-0.104,-0.533,-0.814,0.205
15.333333,3.820,8.167,4.091,-0.109,0.066,-0.104,0.6,31.2,13.0,-16.565,-85.207,-130.033,-0.104,-0.533,-0.814,0.205
15.337778,3.751,8.139,4.055,0.023,-0.156,0.015,0.4,31.2,13.0,-16.562,-85.206,-130.032,-0.104,-0.533,-0.814,0.205
15.342222,3.780,8.085,4.054,-0.217,-0.210,0.281,0.6,31.6,12.5,-16.559,-85.205,-130.031,-0.104,-0.533,-0.814,0.205
15.346667,3.812,8.148,4.048,-0.449,0.102,0.328,0.8,32.1,11.9,-16.553,-85.203,-130.025,-0.104,-0.533,-0.814,0.205
15.351111,3.921,8.167,4.036,-0.162,0.246,-0.103,1.1,32.3,11.6,-16.542,-85.201,-130.012,-0.104,-0.533,-0.814,0.205
15.355556,3.866,8.134,4.136,0.084,0.652,-0.116,1.5,31.9,11.6,-16.529,-85.195,-129.999,-0.103,-0.533,-0.814,0.205
15.360000,3.830,8.119,4.109,0.007,0.452,0.028,2.0,31.5,11.6,-16.518,-85.190,-129.989,-0.103,-0.533,-0.814,0.205
15.364444,3.768,8.104,4.062,-0.317,0.160,-0.278,2.3,31.1,11.5,-16.511,-85.188,-129.984,-0.103,-0.533,-0.814,0.205
15.368889,3.813,8.141,4.045,0.036,0.436,0.014,2.3,30.9,11.2,-16.505,-85.186,-129.979,-0.103,-0.533,-0.814,0.206
15.373333,3.877,8.129,4.038,0.074,0.337,0.152,2.3,30.6,11.0,-16.503,-85.185,-129.974,-0.103,-0.533,-0.814,0.206
15.377778,3.881,8.073,4.045,-0.352,0.417,-0.071,2.3,30.5,10.8,-16.503,-85.183,-129.973,-0.103,-0.533,-0.814,0.206
15.382222,3.853,8.118,4.054,-0.089,0.233,-0.038,2.3,30.5,10.8,-16.504,-85.182,-129.972,-0.103,-0.533,-0.814,0.206
15.386667,3.848,8.068,4.057,0.230,0.196,0.010,2.3,30.5,10.8,-16.504,-85.180,-129.971,-0.103,-0.533,-0.814,0.206
15.391111,3.861,8.037,4.029,-0.011,0.280,-0.018,2.2,30.4,10.9,-16.504,-85.179,-129.968,-0.103,-0.533,-0.814,0.206
15.395556,3.861,8.051,4.077,0.010,0.295,0.202,2.0,30.2,11.2,-16.503,-85.176,-129.966,-0.103,-0.533,-0.814,0.206
15.400000,3.796,8.049,4.067,-0.087,0.130,0.271,1.9,30.0,11.5,-16.500,-85.173,-129.964,-0.103,-0.533,-0.814,0.206
15.404444,3.741,8.067,4.007,-0.095,0.137,0.362,2.0,29.9,11.9,-16.495,-85.172,-129.961,-0.103,-0.533,-0.814,0.206
15.408889,3.773,8.048,4.013,0.075,0.658,0.013,2.6,30.0,12.4,-16.488,-85.170,-129.954,-0.103,-0.533,-0.814,0.206
15.413333,3.804,8.100,4.056,0.105,0.682,0.072,3.2,30.1,12.8,-16.480,-85.168,-129.948,-0.103,-0.533,-0.814,0.206
15.417778,3.809,8.117,4.060,-0.202,0.436,0.220,3.3,30.4,12.8,-16.477,-85.166,-129.945,-0.103,-0.533,-0.814,0.206
15.422222,3.865,8.028,4.045,-0.050,0.190,0.295,2.9,30.9,12.3,-16.481,-85.164,-129.946,-0.103,-0.533,-0.814,0.206
15.426667,3.840,8.016,4.013,0.276,0.149,0.400,2.5,31.4,11.8,-16.486,-85.164,-129.949,-0.103,-0.533,-0.814,0.206
15.431111,3.816,8.075,4.043,0.125,0.184,0.335,2.5,31.6,11.6,-16.489,-85.163,-129.951,-0.103,-0.533,-0.814,0.206
15.435556,3.807,8.071,4.096,-0.182,0.092,0.093,2.9,31.6,11.6,-16.490,-85.161,-129.954,-0.103,-0.533,-0.814,0.206
15.440000,3.783,8.064,4.075,-0.089,0.061,0.094,3.4,31.5,11.7,-16.491,-85.160,-129.956,-0.103,-0.533,-0.814,0.206
15.444444,3.807,8.125,4.051,0.120,0.249,0.366,3.3,31.4,12.0,-16.495,-85.160,-129.960,-0.103,-0.533,-0.814,0.206
15.448889,3.816,8.126,4.025,-0.003,0.204,0.048,2.7,31.3,12.5,-16.503,-85.162,-129.968,-0.103,-0.533,-0.814,0.206
15.453333,3.839,8.080,4.001,-0.093,-0.032,0.112,2.1,31.1,13.0,-16.513,-85.164,-129.976,-0.103,-0.533,-0.814,0.206
15.457778,3.831,8.094,4.080,-0.122,0.432,0.065,1.9,31.1,13.0,-16.517,-85.163,-129.980,-0.103,-0.533,-0.814,0.206
15.462222,3.815,8.083,4.098,-0.322,0.320,-0.378,2.0,31.1,12.6,-16.514,-85.161,-129.978,-0.103,-0.533,-0.814,0.206
15.466667,3.856,8.085,4.047,-0.115,0.251,-0.013,2.2,31.2,12.2,-16.512,-85.159,-129.974,-0.103,-0.533,-0.814,0.206
15.471111,3.894,8.099,4.086,-0.161,0.171,0.332,2.2,31.3,12.0,-16.509,-85.156,-129.969,-0.103,-0.533,-0.814,0.206
15.475556,3.787,8.144,4.081,-0.218,-0.087,0.235,2.2,31.4,12.1,-16.506,-85.154,-129.968,-0.103,-0.533,-0.814,0.206
15.480000,3.771,8.117,4.032,-0.238,-0.061,0.006,2.1,31.5,12.1,-16.504,-85.154,-129.967,-0.103,-0.533,-0.814,0.206
15.484444,3.852,8.090,4.087,-0.150,0.155,0.417,2.4,31.7,12.3,-16.504,-85.152,-129.967,-0.103,-0.533,-0.814,0.206
15.488889,3.794,8.070,4.075,-0.036,0.232,0.538,2.8,32.0,12.6,-16.503,-85.150,-129.967,-0.103,-0.533,-0.814,0.206
15.493333,3.783,8.014,4.025,-0.283,0.331,0.366,3.3,32.3,12.9,-16.503,-85.149,-129.967,-0.103,-0.533,-0.814,0.206
15.497778,3.826,8.036,4.062,-0.352,0.502,0.329,3.5,32.2,12.9,-16.503,-85.147,-129.967,-0.103,-0.533,-0.814,0.206
15.502222,3.815,8.108,4.033,-0.571,0.549,0.343,3.5,31.8,12.6,-16.508,-85.148,-129.972,-0.103,-0.533,-0.814,0.206
15.506667,3.844,8.093,4.026,-0.424,0.434,0.405,3.5,31.3,12.4,-16.519,-85.149,-129.980,-0.103,-0.533,-0.814,0.206
15.511111,3.817,8.108,4.057,-0.244,0.288,0.388,3.2,31.3,12.1,-16.529,-85.151,-129.991,-0.104,-0.533,-0.814,0.206
15.515556,3.710,8.118,4.090,-0.165,0.086,0.129,2.8,31.4,11.9,-16.535,-85.152,-130.001,-0.104,-0.533,-0.814,0.205
15.520000,3.813,8.130,4.063,-0.242,0.080,0.160,2.4,31.6,11.6,-16.542,-85.153,-130.009,-0.104,-0.533,-0.814,0.205
15.524444,3.914,8.156,4.099,-0.549,0.325,0.488,2.1,31.6,11.5,-16.551,-85.153,-130.015,-0.104,-0.533,-0.814,0.205
15.528889,3.849,8.138,4.102,-0.753,0.222,0.076,1.8,31.4,11.4,-16.555,-85.152,-130.019,-0.104,-0.533,-0.814,0.205
15.533333,3.769,8.116,4.008,-0.335,0.247,-0.350,1.6,31.2,11.3,-16.556,-85.153,-130.021,-0.104,-0.533,-0.814,0.205
15.537778,3.782,8.141,4.085,-0.333,0.052,0.078,1.9,31.3,11.6,-16.556,-85.152,-130.023,-0.104,-0.533,-0.814,0.205
15.542222,3.777,8.098,4.054,-0.171,0.493,0.262,2.4,31.5,12.2,-16.556,-85.152,-130.024,-0.104,-0.533,-0.814,0.205
15.546667,3.765,8.073,4.004,-0.320,0.732,0.287,3.0,31.7,12.7,-16.553,-85.152,-130.022,-0.104,-0.533,-0.814,0.205
15.551111,3.764,8.046,4.036,-0.165,0.427,0.174,2.9,31.6,12.6,-16.548,-85.150,-130.018,-0.104,-0.533,-0.814,0.205
15.555556,3.795,8.125,4.051,-0.326,0.305,0.210,2.5,31.4,12.2,-16.542,-85.148,-130.014,-0.104,-0.533,-0.814,0.205
15.560000,3.817,8.145,4.083,-0.293,0.484,0.333,2.2,31.1,11.8,-16.544,-85.148,-130.016,-0.104,-0.533,-0.814,0.205
15.564444,3.871,8.084,4.034,-0.561,0.097,0.140,2.0,31.4,11.9,-16.551,-85.148,-130.021,-0.104,-0.533,-0.814,0.205
15.568889,3.863,8.074,4.102,-0.077,-0.107,-0.122,1.8,31.8,12.2,-16.559,-85.147,-130.028,-0.104,-0.533,-0.814,0.205
15.573333,3.815,8.107,4.169,0.030,0.387,-0.091,1.5,32.3,12.5,-16.560,-85.144,-130.031,-0.104,-0.533,-0.814,0.205
15.577778,3.879,8.032,4.107,-0.608,0.315,0.360,1.8,32.0,12.5,-16.561,-85.140,-130.030,-0.104,-0.533,-0.814,0.205
15.582222,3.873,8.121,4.085,-0.415,0.386,0.346,2.3,31.4,12.3,-16.560,-85.138,-130.028,-0.104,-0.533,-0.814,0.205
15.586667,3.864,8.083,4.103,-0.210,0.045,0.018,2.8,30.9,12.2,-16.559,-85.136,-130.026,-0.104,-0.533,-0.814,0.205
15.591111,3.872,8.128,4.078,-0.135,0.132,0.229,2.9,30.8,12.2,-16.558,-85.134,-130.025,-0.104,-0.533,-0.814,0.205
15.595556,3.786,8.137,4.013,-0.659,0.232,0.305,2.9,30.8,12.2,-16.556,-85.134,-130.023,-0.104,-0.533,-0.814,0.205
15.600000,3.868,8.128,4.064,0.045,0.491,-0.089,2.9,30.8,12.2,-16.558,-85.134,-130.023,-0.104,-0.533,-0.814,0.205
15.604444,3.846,8.067,4.084,-0.105,0.699,0.166,2.8,30.9,12.1,-16.560,-85.132,-130.025,-0.104,-0.533,-0.814,0.205
15.608889,3.749,8.137,4.057,-0.334,0.279,0.194,2.8,31.0,12.1,-16.560,-85.132,-130.027,-0.104,-0.533,-0.814,0.205
15.613333,3.758,8.051,4.015,-0.315,0.285,-0.173,2.7,31.2,12.0,-16.561,-85.132,-130.030,-0.104,-0.533,-0.814,0.205
15.617778,3.832,8.151,4.101,-0.459,0.202,-0.090,2.7,31.1,12.0,-16.563,-85.132,-130.032,-0.104,-0.533,-0.814,0.205
15.622222,3.768,8.068,4.142,0.083,0.027,-0.113,2.7,31.0,12.0,-16.564,-85.129,-130.036,-0.104,-0.533,-0.814,0.205
15.626667,3.758,8.127,4.077,-0.027,0.314,-0.070,2.7,30.9,12.0,-16.565,-85.129,-130.040,-0.104,-0.533,-0.814,0.205
15.631111,3.838,8.032,4.086,-0.379,0.789,-0.114,2.7,30.6,12.3,-16.567,-85.127,-130.042,-0.104,-0.533,-0.814,0.205
15.635556,3.800,8.054,4.085,-0.374,0.427,0.199,2.6,30.2,12.6,-16.569,-85.125,-130.044,-0.104,-0.533,-0.814,0.205
15.640000,3.797,8.050,4.123,-0.096,0.258,0.028,2.6,29.9,12.9,-16.570,-85.122,-130.046,-0.104,-0.533,-0.814,0.205
15.644444,3.823,8.079,4.038,-0.170,0.353,0.218,2.4,30.4,12.4,-16.568,-85.121,-130.044,-0.104,-0.533,-0.814,0.205
15.648889,3.891,8.022,4.027,-0.128,0.256,0.189,2.3,31.1,11.8,-16.568,-85.119,-130.040,-0.104,-0.533,-0.814,0.205
15.653333,3.854,8.046,4.005,0.044,0.189,0.294,2.1,31.7,11.2,-16.567,-85.118,-130.036,-0.104,-0.533,-0.814,0.205
15.657778,3.859,8.080,4.131,0.117,0.463,0.305,2.1,31.9,11.3,-16.567,-85.115,-130.037,-0.104,-0.533,-0.814,0.205
15.662222,3.744,8.030,4.018,0.348,0.545,0.249,2.1,32.1,11.5,-16.567,-85.114,-130.038,-0.104,-0.533,-0.814,0.205
15.666667,3.838,8.025,4.003,-0.033,-0.192,-0.440,2.1,32.2,11.7,-16.569,-85.114,-130.038,-0.104,-0.533,-0.814,0.205
15.671111,3.827,8.138,4.102,0.399,0.504,-0.431,2.1,32.3,12.1,-16.570,-85.113,-130.040,-0.104,-0.533,-0.814,0.205
15.675556,3.748,8.218,3.985,-0.153,0.607,0.386,2.1,32.3,12.5,-16.570,-85.116,-130.042,-0.104,-0.533,-0.814,0.205
15.680000,3.800,8.139,4.085,0.578,0.552,0.134,2.1,32.3,12.9,-16.571,-85.116,-130.044,-0.104,-0.533,-0.814,0.205
15.684444,3.825,8.108,4.006,0.019,0.313,-0.173,1.6,31.6,12.9,-16.573,-85.117,-130.046,-0.104,-0.533,-0.814,0.205
15.688889,3.835,8.172,3.975,0.179,-0.291,0.115,1.1,31.0,12.9,-16.575,-85.119,-130.046,-0.104,-0.533,-0.814,0.205
15.693333,3.821,8.193,4.031,0.363,0.176,0.362,0.6,30.3,12.9,-16.576,-85.121,-130.047,-0.104,-0.533,-0.814,0.205
15.697778,3.897,8.112,4.132,-0.301,-0.181,-0.483,1.3,30.6,12.8,-16.579,-85.118,-130.049,-0.104,-0.533,-0.814,0.205
15.702222,3.788,8.136,3.994,-0.670,-0.182,-0.244,2.0,30.9,12.7,-16.568,-85.117,-130.038,-0.104,-0.533,-0.814,0.205
15.706667,3.863,8.182,4.033,0.064,0.185,-0.121,2.7,31.2,12.6,-16.555,-85.115,-130.024,-0.104,-0.533,-0.814,0.205
15.711111,3.746,8.083,4.111,0.298,0.368,0.005,2.5,31.7,12.4,-16.539,-85.110,-130.012,-0.104,-0.533,-0.814,0.206
15.715556,3.843,8.087,3.980,-0.058,0.491,0.234,2.3,32.1,12.3,-16.539,-85.110,-130.010,-0.104,-0.533,-0.814,0.206
15.720000,3.780,8.051,4.021,0.048,0.601,-0.105,2.1,32.5,12.2,-16.541,-85.110,-130.012,-0.104,-0.533,-0.814,0.206
15.724444,3.843,8.093,3.990,-0.289,0.361,0.377,2.4,31.9,12.6,-16.544,-85.111,-130.013,-0.104,-0.533,-0.814,0.206
15.728889,3.796,8.118,4.116,0.051,0.241,0.581,2.6,31.3,13.1,-16.546,-85.110,-130.016,-0.104,-0.533,-0.814,0.206
15.733333,3.789,8.137,3.997,-0.118,0.172,0.031,2.8,30.8,13.5,-16.548,-85.112,-130.019,-0.104,-0.533,-0.814,0.206
15.737778,3.955,8.008,4.121,-0.069,-0.008,-0.389,2.5,30.8,13.3,-16.554,-85.108,-130.021,-0.104,-0.533,-0.814,0.206
15.742222,3.879,8.029,4.034,-0.140,-0.122,0.151,2.2,30.9,13.2,-16.558,-85.107,-130.021,-0.104,-0.533,-0.814,0.206
15.746667,3.777,8.081,4.116,0.324,-0.143,0.493,1.9,30.9,13.0,-16.559,-85.105,-130.024,-0.104,-0.533,-0.814,0.206
15.751111,3.868,8.112,4.097,-0.105,-0.343,0.491,1.7,30.5,12.8,-16.561,-85.104,-130.026,-0.104,-0.533,-0.814,0.206
15.755556,3.856,8.122,4.121,0.048,-0.122,-0.061,1.5,30.2,12.6,-16.562,-85.102,-130.027,-0.104,-0.533,-0.814,0.206
15.760000,3.852,8.124,4.106,-0.041,-0.115,-0.034,1.4,30.0,12.4,-16.560,-85.099,-130.025,-0.104,-0.533,-0.814,0.206
15.764444,3.758,8.110,4.113,0.085,-0.032,0.125,1.8,31.0,11.9,-16.555,-85.097,-130.023,-0.104,-0.533,-0.814,0.206
15.768889,3.784,8.104,4.009,-0.183,0.136,-0.258,2.2,32.1,11.5,-16.550,-85.097,-130.019,-0.104,-0.533,-0.814,0.206
15.773333,3.802,8.113,4.052,-0.158,-0.200,-0.039,2.5,33.0,11.2,-16.540,-85.094,-130.010,-0.104,-0.533,-0.814,0.206
15.777778,3.858,8.072,4.061,-0.009,-0.305,-0.574,2.3,33.0,11.6,-16.531,-85.091,-130.000,-0.104,-0.533,-0.814,0.206
15.782222,3.844,8.145,4.065,-0.080,-0.305,0.000,2.0,33.0,12.1,-16.523,-85.088,-129.992,-0.103,-0.533,-0.814,0.206
15.786667,3.810,8.129,4.102,-0.144,-0.157,0.000,1.8,32.9,12.5,-16.527,-85.088,-129.997,-0.104,-0.533,-0.814,0.206
15.791111,3.791,8.158,4.157,0.040,0.558,-0.010,2.2,32.5,12.7,-16.532,-85.087,-130.005,-0.104,-0.533,-0.814,0.206
15.795556,3.746,8.108,4.114,0.015,0.261,0.037,2.5,32.0,12.9,-16.537,-85.087,-130.013,-0.104,-0.533,-0.814,0.206
15.800000,3.794,8.107,4.121,0.343,0.130,0.374,2.7,31.7,13.1,-16.539,-85.086,-130.018,-0.104,-0.533,-0.814,0.206
15.804444,3.797,8.062,4.129,0.208,0.427,-0.086,2.7,31.7,13.1,-16.541,-85.083,-130.021,-0.104,-0.533,-0.814,0.206
15.808889,3.863,7.979,4.092,0.073,0.390,0.111,2.7,31.7,13.1,-16.546,-85.080,-130.024,-0.104,-0.533,-0.814,0.206
15.813333,3.799,8.072,4.023,0.096,0.322,0.214,2.7,31.5,13.0,-16.549,-85.081,-130.027,-0.104,-0.533,-0.814,0.206
15.817778,3.738,8.085,4.088,0.067,0.502,-0.014,2.8,30.9,12.7,-16.551,-85.080,-130.032,-0.104,-0.533,-0.814,0.206
15.822222,3.828,7.982,4.105,0.305,0.178,0.296,2.8,30.3,12.4,-16.555,-85.078,-130.036,-0.104,-0.533,-0.814,0.206
15.826667,3.861,8.043,4.079,0.247,0.323,0.032,2.7,30.1,12.1,-16.559,-85.076,-130.038,-0.104,-0.533,-0.814,0.206
15.831111,3.827,7.992,4.121,0.136,0.168,-0.046,2.0,30.9,12.1,-16.560,-85.072,-130.039,-0.104,-0.533,-0.814,0.206
15.835556,3.814,8.026,4.070,0.273,0.122,-0.078,1.4,31.8,12.0,-16.560,-85.070,-130.038,-0.104,-0.533,-0.814,0.206
15.840000,3.842,8.005,4.061,0.128,0.090,-0.096,1.0,32.2,12.1,-16.559,-85.068,-130.037,-0.104,-0.533,-0.814,0.206
15.844444,3.808,8.021,4.059,0.306,0.083,0.306,1.2,31.6,12.3,-16.555,-85.065,-130.032,-0.104,-0.533,-0.814,0.206
15.848889,3.759,8.070,4.106,-0.183,0.271,-0.132,1.4,30.9,12.5,-16.549,-85.062,-130.029,-0.104,-0.533,-0.814,0.206
15.853333,3.744,8.141,4.089,0.010,0.148,0.035,1.6,30.6,12.6,-16.541,-85.060,-130.025,-0.104,-0.533,-0.814,0.206
15.857778,3.785,8.086,4.086,0.271,0.097,0.194,1.8,31.0,12.5,-16.533,-85.057,-130.019,-0.104,-0.533,-0.814,0.206
15.862222,3.797,8.082,4.025,-0.244,0.351,0.310,2.0,31.5,12.5,-16.525,-85.055,-130.011,-0.104,-0.533,-0.814,0.206
15.866667,3.918,8.119,4.104,-0.091,0.445,0.183,2.1,31.7,12.4,-16.521,-85.052,-130.005,-0.103,-0.533,-0.814,0.206
15.871111,3.909,8.060,4.099,0.224,-0.046,0.183,2.0,31.5,12.3,-16.523,-85.049,-130.004,-0.103,-0.533,-0.814,0.206
15.875556,3.852,8.049,4.020,-0.019,0.345,0.163,2.0,31.3,12.1,-16.525,-85.049,-130.003,-0.104,-0.533,-0.814,0.206
15.880000,3.784,8.132,4.086,-0.365,0.342,-0.002,1.9,31.3,12.3,-16.523,-85.048,-130.004,-0.103,-0.533,-0.814,0.206
