time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
14.315556,9.760,-1.447,-0.135,-0.902,-0.158,-1.027,-102.5,-14.4,-9.2,-94.975,-44.313,-86.834,-0.647,-0.302,-0.592,0.374
14.320000,9.804,-1.384,-0.082,-1.593,-0.634,-1.395,-102.8,-14.1,-9.5,-94.983,-44.300,-86.844,-0.647,-0.302,-0.592,0.374
14.324444,9.768,-1.397,-0.178,-0.770,-1.840,-1.399,-103.1,-13.8,-9.8,-94.996,-44.292,-86.847,-0.647,-0.302,-0.592,0.374
14.328889,9.661,-1.305,-0.159,-0.274,-1.220,-1.542,-103.2,-13.6,-9.9,-95.004,-44.287,-86.854,-0.647,-0.302,-0.592,0.374
14.333333,9.688,-1.275,-0.042,-0.099,-1.255,-0.836,-102.5,-14.4,-9.3,-95.004,-44.280,-86.859,-0.647,-0.302,-0.592,0.374
14.337778,9.738,-1.315,-0.019,0.126,-1.391,-1.307,-101.8,-15.2,-8.7,-95.006,-44.271,-86.867,-0.647,-0.302,-0.592,0.374
14.342222,9.675,-1.340,-0.028,0.474,-1.302,-1.431,-101.4,-15.6,-8.5,-95.008,-44.260,-86.874,-0.647,-0.302,-0.592,0.374
14.346667,9.662,-1.268,0.010,0.103,-1.203,-1.511,-101.8,-15.1,-9.6,-95.008,-44.252,-86.881,-0.647,-0.302,-0.592,0.374
14.351111,9.666,-1.317,-0.013,0.301,-1.374,-1.464,-102.3,-14.6,-10.6,-95.005,-44.249,-86.882,-0.647,-0.302,-0.592,0.374
14.355556,9.763,-1.257,-0.036,-0.263,-1.363,-1.414,-102.7,-14.3,-11.1,-95.002,-44.247,-86.885,-0.647,-0.301,-0.592,0.374
14.360000,9.827,-1.132,0.024,-0.847,-1.385,-1.353,-103.2,-14.5,-10.0,-95.004,-44.246,-86.892,-0.647,-0.301,-0.592,0.373
14.364444,9.745,-1.292,-0.092,-1.128,-1.961,-1.601,-103.8,-14.7,-8.9,-95.011,-44.246,-86.893,-0.647,-0.301,-0.592,0.373
14.368889,9.692,-1.316,-0.041,-1.324,-1.809,-1.649,-103.8,-14.7,-8.3,-95.017,-44.245,-86.896,-0.647,-0.301,-0.592,0.373
14.373333,9.713,-1.332,0.011,-1.227,-1.634,-1.403,-102.8,-14.2,-9.0,-95.023,-44.238,-86.901,-0.647,-0.301,-0.592,0.373
14.377778,9.712,-1.194,-0.123,-2.074,-1.159,-1.293,-101.9,-13.8,-9.6,-95.037,-44.227,-86.915,-0.647,-0.301,-0.592,0.373
14.382222,9.752,-1.194,-0.128,-3.068,-1.494,-1.354,-101.4,-13.7,-9.8,-95.057,-44.213,-86.931,-0.648,-0.301,-0.592,0.373
14.386667,9.776,-1.267,-0.059,-3.514,-1.099,-1.818,-101.9,-14.4,-9.2,-95.074,-44.197,-86.951,-0.648,-0.301,-0.592,0.373
14.391111,9.721,-1.265,-0.093,-4.149,-0.885,-1.714,-102.3,-15.1,-8.6,-95.093,-44.179,-86.972,-0.648,-0.301,-0.592,0.373
14.395556,9.689,-1.233,-0.132,-4.365,-1.231,-1.464,-102.6,-15.5,-8.4,-95.114,-44.162,-86.991,-0.648,-0.301,-0.592,0.373
14.400000,9.677,-1.197,-0.128,-4.611,-1.459,-1.602,-102.5,-15.5,-8.8,-95.137,-44.146,-87.011,-0.648,-0.301,-0.593,0.372
14.404444,9.732,-1.231,-0.189,-5.305,-1.554,-1.827,-102.4,-15.5,-9.1,-95.163,-44.130,-87.031,-0.648,-0.301,-0.593,0.372
14.408889,9.706,-1.249,-0.207,-5.192,-1.587,-1.921,-102.2,-15.3,-9.1,-95.187,-44.117,-87.049,-0.648,-0.300,-0.593,0.372
14.413333,9.733,-1.281,-0.271,-4.512,-1.894,-2.045,-102.1,-14.8,-8.8,-95.212,-44.107,-87.062,-0.648,-0.300,-0.593,0.372
14.417778,9.771,-1.400,-0.241,-4.155,-1.911,-2.167,-101.9,-14.4,-8.4,-95.233,-44.097,-87.072,-0.648,-0.300,-0.593,0.372
14.422222,9.821,-1.403,-0.244,-4.008,-1.845,-2.230,-101.8,-14.3,-8.3,-95.252,-44.090,-87.080,-0.648,-0.300,-0.593,0.372
14.426667,9.791,-1.451,-0.209,-2.596,-1.946,-2.020,-101.7,-14.3,-8.3,-95.266,-44.086,-87.083,-0.649,-0.300,-0.593,0.371
14.431111,9.744,-1.464,-0.229,-1.928,-1.332,-2.041,-101.6,-14.3,-8.3,-95.280,-44.077,-87.089,-0.649,-0.300,-0.593,0.371
14.435556,9.761,-1.435,-0.370,-1.559,-0.987,-1.980,-101.6,-14.1,-8.1,-95.298,-44.066,-87.098,-0.649,-0.300,-0.593,0.371
14.440000,9.761,-1.285,-0.446,-1.085,-0.629,-1.868,-101.6,-13.9,-7.8,-95.314,-44.058,-87.108,-0.649,-0.300,-0.593,0.371
14.444444,9.775,-1.283,-0.413,-0.732,-0.404,-1.586,-101.7,-13.7,-7.6,-95.328,-44.050,-87.118,-0.649,-0.300,-0.593,0.371
14.448889,9.787,-1.159,-0.385,-0.235,-0.388,-1.325,-101.7,-13.7,-7.5,-95.339,-44.045,-87.125,-0.649,-0.300,-0.593,0.371
14.453333,9.778,-1.106,-0.431,-0.182,-0.205,-1.201,-101.7,-13.7,-7.5,-95.349,-44.043,-87.130,-0.649,-0.300,-0.593,0.371
14.457778,9.669,-1.101,-0.413,-0.451,-0.122,-0.952,-101.7,-13.7,-7.5,-95.363,-44.034,-87.142,-0.649,-0.300,-0.593,0.371
14.462222,9.650,-1.044,-0.403,-0.847,0.048,-0.982,-102.1,-13.8,-7.9,-95.380,-44.021,-87.160,-0.649,-0.300,-0.593,0.371
14.466667,9.588,-1.014,-0.458,-1.281,0.253,-1.081,-102.7,-14.1,-8.4,-95.399,-44.006,-87.181,-0.649,-0.299,-0.593,0.370
14.471111,9.621,-0.989,-0.426,-1.582,0.171,-0.920,-103.3,-14.3,-9.0,-95.418,-43.991,-87.202,-0.649,-0.299,-0.593,0.370
14.475556,9.626,-0.996,-0.400,-1.876,-0.106,-1.174,-103.3,-14.3,-9.1,-95.435,-43.981,-87.220,-0.649,-0.299,-0.593,0.370
14.480000,9.620,-0.975,-0.522,-2.467,0.004,-1.094,-103.1,-14.2,-9.0,-95.453,-43.974,-87.235,-0.649,-0.299,-0.593,0.370
14.484444,9.691,-0.975,-0.436,-2.480,-0.274,-1.037,-102.8,-14.1,-8.9,-95.470,-43.967,-87.249,-0.649,-0.299,-0.593,0.370
14.488889,9.696,-0.988,-0.410,-2.636,0.221,-1.135,-102.0,-14.1,-9.0,-95.485,-43.956,-87.268,-0.649,-0.299,-0.594,0.370
14.493333,9.731,-1.019,-0.443,-2.435,0.366,-1.159,-101.1,-14.2,-9.1,-95.501,-43.946,-87.286,-0.649,-0.299,-0.594,0.369
14.497778,9.672,-1.145,-0.446,-2.329,-0.042,-1.006,-100.2,-14.2,-9.3,-95.519,-43.933,-87.300,-0.650,-0.299,-0.594,0.369
14.502222,9.683,-1.021,-0.392,-1.850,0.503,-0.507,-100.9,-13.8,-9.2,-95.529,-43.923,-87.313,-0.650,-0.299,-0.594,0.369
14.506667,9.695,-1.121,-0.358,-1.291,0.451,-0.693,-101.8,-13.3,-9.1,-95.536,-43.914,-87.322,-0.650,-0.299,-0.594,0.369
14.511111,9.709,-1.059,-0.303,-1.275,0.753,-0.298,-102.8,-12.8,-9.0,-95.541,-43.905,-87.333,-0.650,-0.299,-0.594,0.369
14.515556,9.641,-1.044,-0.397,-1.171,0.904,-0.244,-102.7,-13.7,-9.1,-95.553,-43.888,-87.350,-0.650,-0.298,-0.594,0.369
14.520000,9.661,-1.212,-0.327,-0.990,0.690,0.545,-102.5,-14.9,-9.2,-95.567,-43.862,-87.364,-0.650,-0.298,-0.594,0.369
14.524444,9.672,-1.199,-0.163,-0.632,1.418,-0.022,-102.3,-16.0,-9.3,-95.574,-43.836,-87.384,-0.650,-0.298,-0.594,0.369
14.528889,9.774,-0.931,-0.250,-0.903,0.002,-0.061,-102.2,-15.4,-9.3,-95.576,-43.834,-87.391,-0.650,-0.298,-0.594,0.369
14.533333,9.778,-1.102,-0.226,-1.273,0.356,0.416,-102.0,-14.7,-9.3,-95.575,-43.828,-87.391,-0.650,-0.298,-0.594,0.369
14.537778,9.697,-1.078,-0.325,-1.160,0.609,0.063,-101.9,-14.0,-9.3,-95.573,-43.825,-87.392,-0.650,-0.298,-0.594,0.369
14.542222,9.646,-1.048,-0.259,-0.981,1.156,1.029,-102.0,-14.2,-8.8,-95.568,-43.817,-87.392,-0.650,-0.298,-0.594,0.369
14.546667,9.801,-1.001,-0.266,-1.348,0.851,0.317,-102.2,-14.5,-8.4,-95.573,-43.805,-87.404,-0.650,-0.298,-0.594,0.369
14.551111,9.758,-0.996,-0.207,-1.557,0.729,0.735,-102.3,-14.7,-8.0,-95.579,-43.788,-87.417,-0.650,-0.298,-0.594,0.369
14.555556,9.757,-1.006,-0.234,-2.216,0.738,0.797,-102.4,-14.8,-8.0,-95.588,-43.769,-87.431,-0.650,-0.298,-0.594,0.369
14.560000,9.932,-1.014,-0.286,-2.527,1.674,0.839,-102.5,-14.9,-8.0,-95.596,-43.747,-87.449,-0.650,-0.297,-0.594,0.369
14.564444,9.870,-1.007,-0.160,-2.728,1.203,0.689,-102.6,-15.0,-8.0,-95.604,-43.724,-87.469,-0.650,-0.297,-0.595,0.368
14.568889,9.752,-1.071,-0.170,-2.028,0.453,0.890,-102.9,-15.2,-8.8,-95.613,-43.703,-87.482,-0.650,-0.297,-0.595,0.368
14.573333,9.814,-1.113,-0.116,-2.193,0.289,1.127,-103.1,-15.3,-9.7,-95.621,-43.681,-87.494,-0.650,-0.297,-0.595,0.368
14.577778,9.828,-1.209,-0.140,-2.526,0.958,1.026,-103.3,-15.4,-10.3,-95.629,-43.655,-87.507,-0.650,-0.297,-0.595,0.368
14.582222,9.820,-1.157,-0.263,-2.422,0.957,1.720,-103.2,-15.3,-9.7,-95.638,-43.630,-87.516,-0.650,-0.297,-0.595,0.368
14.586667,9.816,-1.216,-0.317,-2.804,1.476,2.097,-103.0,-15.1,-9.1,-95.641,-43.608,-87.517,-0.650,-0.296,-0.595,0.368
14.591111,9.721,-1.193,-0.318,-2.108,1.550,2.197,-102.9,-15.0,-8.8,-95.641,-43.589,-87.515,-0.650,-0.296,-0.595,0.368
14.595556,9.751,-1.111,-0.208,-1.553,1.715,2.183,-102.8,-15.0,-9.2,-95.637,-43.571,-87.517,-0.650,-0.296,-0.595,0.368
14.600000,9.685,-1.155,-0.188,-1.604,1.880,2.150,-102.7,-15.0,-9.7,-95.637,-43.546,-87.523,-0.650,-0.296,-0.595,0.368
14.604444,9.583,-1.215,-0.200,-1.511,1.648,2.165,-102.6,-14.9,-10.0,-95.638,-43.520,-87.528,-0.650,-0.296,-0.595,0.368
14.608889,9.621,-1.282,-0.203,-1.631,1.597,2.058,-102.5,-14.7,-9.7,-95.641,-43.492,-87.533,-0.650,-0.296,-0.595,0.369
14.613333,9.528,-1.287,-0.226,-1.587,1.536,1.889,-102.4,-14.4,-9.5,-95.643,-43.467,-87.536,-0.650,-0.295,-0.595,0.369
14.617778,9.570,-1.351,-0.194,-1.322,1.444,1.700,-102.3,-14.3,-9.1,-95.641,-43.445,-87.535,-0.650,-0.295,-0.595,0.369
14.622222,9.642,-1.331,-0.286,-0.513,0.814,1.953,-102.3,-14.6,-8.4,-95.641,-43.428,-87.528,-0.650,-0.295,-0.595,0.369
14.626667,9.644,-1.344,-0.214,0.191,0.942,1.764,-102.3,-14.8,-7.7,-95.637,-43.410,-87.523,-0.650,-0.295,-0.595,0.369
14.631111,9.639,-1.340,-0.132,0.561,1.100,1.426,-102.4,-14.8,-7.5,-95.633,-43.391,-87.523,-0.650,-0.295,-0.595,0.369
14.635556,9.656,-1.348,-0.131,0.991,0.879,1.650,-102.8,-14.3,-8.5,-95.630,-43.371,-87.521,-0.650,-0.295,-0.595,0.369
14.640000,9.694,-1.302,-0.132,1.989,1.099,1.856,-103.1,-13.8,-9.5,-95.623,-43.353,-87.518,-0.650,-0.295,-0.595,0.369
14.644444,9.719,-1.210,-0.183,1.776,1.320,1.734,-103.1,-13.7,-9.8,-95.619,-43.335,-87.520,-0.650,-0.295,-0.595,0.369
14.648889,9.703,-1.230,-0.115,1.499,1.839,1.928,-102.6,-14.1,-9.3,-95.612,-43.312,-87.524,-0.650,-0.295,-0.595,0.369
14.653333,9.700,-1.290,-0.064,1.382,1.770,1.971,-102.0,-14.6,-8.8,-95.605,-43.288,-87.528,-0.650,-0.294,-0.595,0.369
14.657778,9.752,-1.238,-0.127,0.911,1.599,1.599,-101.7,-14.9,-8.6,-95.601,-43.267,-87.533,-0.650,-0.294,-0.595,0.369
14.662222,9.717,-1.259,-0.184,0.163,1.049,1.640,-101.7,-14.9,-8.6,-95.602,-43.245,-87.537,-0.650,-0.294,-0.595,0.369
14.666667,9.666,-1.346,-0.175,0.062,1.039,1.616,-101.7,-14.9,-8.6,-95.603,-43.222,-87.538,-0.650,-0.294,-0.595,0.369
14.671111,9.641,-1.425,-0.121,0.020,1.277,1.279,-101.9,-14.9,-8.5,-95.600,-43.200,-87.540,-0.650,-0.294,-0.595,0.369
14.675556,9.606,-1.410,-0.100,-1.128,1.258,1.548,-102.4,-15.0,-8.3,-95.601,-43.173,-87.544,-0.650,-0.294,-0.595,0.370
14.680000,9.635,-1.387,-0.080,-1.689,1.004,1.797,-102.8,-15.1,-8.2,-95.604,-43.145,-87.548,-0.650,-0.293,-0.595,0.370
14.684444,9.674,-1.501,-0.108,-1.700,1.186,1.909,-103.4,-15.2,-8.2,-95.608,-43.114,-87.552,-0.650,-0.293,-0.595,0.370
14.688889,9.669,-1.433,-0.176,-1.831,0.986,1.942,-104.0,-15.4,-8.5,-95.615,-43.084,-87.555,-0.650,-0.293,-0.595,0.370
14.693333,9.662,-1.303,-0.306,-1.979,1.018,1.929,-104.6,-15.5,-8.8,-95.625,-43.057,-87.559,-0.650,-0.293,-0.596,0.370
14.697778,9.764,-1.360,-0.290,-1.960,1.396,2.524,-104.5,-15.4,-8.7,-95.632,-43.029,-87.561,-0.650,-0.293,-0.596,0.370
14.702222,9.752,-1.332,-0.267,-2.009,1.974,2.633,-104.0,-15.1,-8.4,-95.635,-43.000,-87.563,-0.650,-0.292,-0.596,0.370
14.706667,9.653,-1.255,-0.264,-2.356,1.896,2.462,-103.5,-14.8,-8.1,-95.639,-42.972,-87.568,-0.651,-0.292,-0.596,0.370
14.711111,9.698,-1.226,-0.189,-2.254,1.130,2.276,-103.1,-14.9,-8.2,-95.646,-42.944,-87.575,-0.651,-0.292,-0.596,0.370
14.715556,9.559,-1.334,-0.092,-2.729,0.812,2.409,-102.8,-15.1,-8.5,-95.657,-42.909,-87.584,-0.651,-0.292,-0.596,0.370
14.720000,9.522,-1.370,-0.127,-3.642,0.402,2.328,-102.4,-15.4,-8.9,-95.674,-42.871,-87.594,-0.651,-0.292,-0.596,0.370
14.724444,9.528,-1.358,-0.139,-4.039,0.200,2.169,-102.1,-15.3,-9.0,-95.689,-42.839,-87.600,-0.651,-0.291,-0.596,0.370
14.728889,9.488,-1.416,-0.177,-3.906,-0.455,2.546,-101.8,-15.1,-9.1,-95.705,-42.809,-87.599,-0.651,-0.291,-0.596,0.370
14.733333,9.571,-1.466,-0.129,-3.564,-0.158,2.965,-101.5,-14.9,-9.1,-95.717,-42.777,-87.595,-0.651,-0.291,-0.596,0.370
14.737778,9.616,-1.692,-0.264,-2.715,-0.334,2.765,-101.4,-14.9,-9.2,-95.732,-42.744,-87.585,-0.651,-0.291,-0.596,0.370
14.742222,9.651,-1.580,-0.253,-1.575,-0.622,2.880,-101.4,-14.9,-9.2,-95.744,-42.717,-87.574,-0.651,-0.291,-0.596,0.370
14.746667,9.736,-1.318,-0.251,0.203,-0.771,2.879,-101.4,-14.9,-9.2,-95.750,-42.700,-87.561,-0.651,-0.290,-0.596,0.370
14.751111,9.662,-1.301,-0.134,1.160,-0.793,3.173,-101.4,-15.3,-9.0,-95.751,-42.685,-87.547,-0.651,-0.290,-0.596,0.370
14.755556,9.640,-1.266,-0.126,1.437,-0.741,3.182,-101.3,-15.9,-8.9,-95.751,-42.670,-87.533,-0.651,-0.290,-0.595,0.370
14.760000,9.614,-1.297,-0.154,1.518,-0.573,3.279,-101.3,-16.4,-8.7,-95.750,-42.655,-87.518,-0.651,-0.290,-0.595,0.370
14.764444,9.678,-1.205,0.003,2.446,-0.820,3.241,-101.7,-16.2,-8.3,-95.744,-42.643,-87.504,-0.651,-0.290,-0.595,0.370
14.768889,9.626,-1.301,0.050,2.176,-0.965,3.068,-102.3,-15.8,-7.7,-95.733,-42.635,-87.485,-0.651,-0.290,-0.595,0.370
14.773333,9.532,-1.369,-0.071,1.292,-0.470,3.501,-102.9,-15.5,-7.2,-95.726,-42.622,-87.464,-0.651,-0.290,-0.595,0.371
14.777778,9.632,-1.347,-0.113,0.647,-0.886,4.514,-102.9,-15.5,-7.7,-95.724,-42.606,-87.441,-0.651,-0.290,-0.595,0.371
14.782222,9.685,-1.469,-0.317,0.961,-1.499,4.518,-102.8,-15.5,-8.3,-95.735,-42.582,-87.418,-0.652,-0.290,-0.595,0.371
14.786667,9.762,-1.507,-0.326,1.987,-1.585,5.170,-102.8,-15.6,-8.8,-95.746,-42.555,-87.393,-0.652,-0.290,-0.595,0.371
14.791111,9.835,-1.366,-0.136,3.285,-2.252,6.337,-102.3,-15.5,-8.9,-95.752,-42.530,-87.364,-0.652,-0.289,-0.595,0.371
14.795556,9.884,-1.534,-0.243,2.501,-2.869,7.027,-101.8,-15.3,-9.1,-95.762,-42.505,-87.324,-0.652,-0.289,-0.594,0.371
14.800000,9.914,-1.664,-0.141,2.444,-2.990,8.068,-101.4,-15.2,-9.2,-95.770,-42.472,-87.279,-0.652,-0.289,-0.594,0.372
14.804444,10.001,-1.573,-0.386,2.634,-2.998,8.575,-102.1,-15.2,-9.3,-95.783,-42.443,-87.230,-0.652,-0.289,-0.594,0.372
14.808889,9.967,-1.429,-0.347,4.202,-3.128,9.313,-102.8,-15.2,-9.5,-95.790,-42.418,-87.178,-0.652,-0.289,-0.594,0.372
14.813333,10.130,-1.527,-0.308,5.135,-2.421,9.871,-103.5,-15.1,-9.6,-95.792,-42.390,-87.124,-0.652,-0.289,-0.593,0.373
14.817778,9.987,-1.405,-0.319,6.752,-2.143,9.720,-103.1,-14.9,-9.1,-95.787,-42.368,-87.068,-0.653,-0.289,-0.593,0.373
14.822222,9.948,-1.329,-0.266,7.675,-1.543,9.927,-102.8,-14.6,-8.5,-95.775,-42.348,-87.013,-0.653,-0.289,-0.593,0.373
14.826667,9.769,-1.284,-0.297,7.736,-0.587,10.284,-102.4,-14.4,-8.1,-95.761,-42.325,-86.960,-0.653,-0.288,-0.593,0.374
14.831111,9.677,-1.318,-0.076,9.213,0.284,10.422,-102.0,-14.3,-8.2,-95.735,-42.300,-86.909,-0.653,-0.288,-0.592,0.374
14.835556,9.661,-1.343,0.108,11.411,-0.244,9.905,-101.6,-14.3,-8.2,-95.699,-42.282,-86.854,-0.652,-0.288,-0.592,0.375
14.840000,9.611,-1.439,0.052,11.931,-0.538,9.600,-101.3,-14.4,-8.3,-95.670,-42.260,-86.802,-0.652,-0.288,-0.592,0.375
14.844444,9.655,-1.429,-0.018,11.545,-0.587,10.508,-101.7,-15.2,-8.4,-95.645,-42.232,-86.749,-0.652,-0.288,-0.592,0.376
14.848889,9.755,-1.597,0.029,11.701,-0.909,10.677,-102.0,-15.9,-8.6,-95.621,-42.202,-86.692,-0.652,-0.288,-0.591,0.376
14.853333,9.833,-1.607,-0.018,12.444,-0.830,11.164,-102.3,-16.5,-8.7,-95.595,-42.172,-86.632,-0.652,-0.288,-0.591,0.377
14.857778,9.885,-1.564,-0.031,14.167,-1.467,11.474,-102.3,-16.6,-9.0,-95.566,-42.149,-86.565,-0.652,-0.288,-0.591,0.377
14.862222,9.905,-1.586,-0.094,15.871,-1.748,11.771,-102.3,-16.7,-9.2,-95.532,-42.133,-86.487,-0.652,-0.288,-0.591,0.378
14.866667,9.734,-1.605,-0.106,16.278,-1.437,12.054,-102.3,-16.8,-9.3,-95.490,-42.124,-86.401,-0.652,-0.288,-0.590,0.379
14.871111,9.773,-1.534,-0.052,17.048,-1.539,13.274,-102.3,-16.8,-9.3,-95.444,-42.114,-86.310,-0.652,-0.288,-0.590,0.379
14.875556,9.783,-1.335,0.000,16.859,-2.337,13.763,-102.3,-16.8,-9.3,-95.399,-42.109,-86.218,-0.652,-0.288,-0.589,0.380
14.880000,9.756,-1.383,0.078,15.039,-2.397,14.632,-102.3,-16.8,-9.1,-95.358,-42.096,-86.126,-0.652,-0.288,-0.589,0.381
14.884444,9.675,-1.257,0.015,14.135,-2.394,15.128,-102.4,-16.7,-8.7,-95.321,-42.081,-86.036,-0.652,-0.288,-0.589,0.382
14.888889,9.555,-1.209,0.035,13.013,-3.022,15.241,-102.5,-16.6,-8.2,-95.290,-42.064,-85.948,-0.652,-0.288,-0.588,0.382
14.893333,9.506,-1.155,-0.034,10.529,-3.864,15.573,-102.6,-16.4,-8.2,-95.273,-42.041,-85.865,-0.652,-0.288,-0.588,0.383
14.897778,9.513,-1.055,-0.055,9.282,-4.681,15.474,-102.5,-16.2,-8.9,-95.268,-42.015,-85.788,-0.652,-0.288,-0.587,0.383
14.902222,9.494,-1.048,-0.014,8.769,-5.214,15.281,-102.5,-16.0,-9.5,-95.265,-41.989,-85.713,-0.652,-0.288,-0.587,0.384
14.906667,9.533,-1.047,0.103,8.257,-5.874,14.963,-102.6,-16.0,-9.8,-95.263,-41.964,-85.639,-0.652,-0.287,-0.587,0.384
14.911111,9.461,-1.116,0.140,8.026,-6.119,14.799,-102.9,-16.2,-9.5,-95.261,-41.940,-85.564,-0.653,-0.287,-0.586,0.385
14.915556,9.457,-1.185,0.165,8.200,-5.946,14.679,-103.2,-16.4,-9.2,-95.257,-41.915,-85.488,-0.653,-0.287,-0.586,0.385
14.920000,9.409,-1.180,0.218,8.329,-6.255,14.553,-103.2,-16.5,-9.1,-95.252,-41.891,-85.412,-0.653,-0.287,-0.585,0.386
14.924444,9.421,-1.196,0.291,7.827,-6.373,14.365,-102.9,-16.4,-9.5,-95.249,-41.865,-85.340,-0.653,-0.287,-0.585,0.386
14.928889,9.370,-1.183,0.188,7.608,-6.220,14.022,-102.6,-16.4,-9.8,-95.247,-41.840,-85.269,-0.653,-0.287,-0.585,0.387
14.933333,9.360,-1.112,0.196,8.491,-5.893,13.514,-102.6,-16.4,-9.8,-95.241,-41.822,-85.198,-0.653,-0.287,-0.584,0.387
14.937778,9.311,-0.978,0.414,9.335,-5.884,13.067,-103.0,-16.4,-9.7,-95.224,-41.810,-85.130,-0.653,-0.287,-0.584,0.388
14.942222,9.246,-1.010,0.621,9.842,-6.399,12.291,-103.4,-16.4,-9.6,-95.203,-41.802,-85.064,-0.653,-0.287,-0.584,0.388
14.946667,9.413,-1.145,0.698,10.105,-6.762,12.170,-103.3,-16.6,-9.3,-95.182,-41.791,-84.998,-0.653,-0.287,-0.583,0.388
14.951111,9.476,-1.075,0.670,10.775,-7.252,12.349,-103.0,-17.0,-8.7,-95.161,-41.784,-84.929,-0.653,-0.287,-0.583,0.389
14.955556,9.386,-0.940,0.573,11.323,-7.701,12.482,-102.7,-17.4,-8.1,-95.143,-41.782,-84.858,-0.653,-0.287,-0.583,0.389
14.960000,9.305,-0.979,0.473,11.250,-7.570,12.891,-102.4,-17.5,-8.2,-95.127,-41.778,-84.785,-0.653,-0.287,-0.582,0.390
14.964444,9.303,-0.813,0.151,11.373,-7.321,13.099,-102.2,-17.4,-8.7,-95.116,-41.779,-84.709,-0.653,-0.287,-0.582,0.390
14.968889,9.320,-0.528,-0.080,12.190,-6.754,13.373,-101.9,-17.3,-9.2,-95.104,-41.789,-84.633,-0.653,-0.287,-0.581,0.391
14.973333,9.418,-0.177,0.027,12.076,-6.832,13.832,-102.1,-17.2,-9.4,-95.090,-41.804,-84.563,-0.653,-0.287,-0.581,0.391
14.977778,9.405,0.132,0.159,9.723,-6.867,13.840,-102.4,-17.2,-9.6,-95.078,-41.819,-84.504,-0.653,-0.287,-0.581,0.392
14.982222,9.492,0.281,0.076,7.363,-6.607,14.109,-102.7,-17.1,-9.8,-95.074,-41.831,-84.452,-0.653,-0.287,-0.580,0.392
14.986667,9.525,0.496,0.064,3.437,-5.831,14.450,-102.4,-17.5,-9.7,-95.079,-41.834,-84.414,-0.654,-0.288,-0.580,0.392
14.991111,9.741,0.473,-0.093,-2.143,-4.852,15.189,-102.0,-18.1,-9.4,-95.102,-41.818,-84.390,-0.654,-0.287,-0.580,0.392
14.995556,9.852,0.305,-0.372,-7.262,-5.465,16.107,-101.6,-18.6,-9.1,-95.152,-41.786,-84.369,-0.654,-0.287,-0.580,0.392
15.000000,9.903,0.416,-0.732,-11.571,-4.879,17.337,-102.1,-18.3,-8.9,-95.222,-41.740,-84.355,-0.654,-0.287,-0.580,0.392
15.004444,10.000,0.330,-0.800,-13.546,-5.156,18.895,-102.8,-17.8,-8.8,-95.299,-41.687,-84.333,-0.655,-0.286,-0.580,0.391
15.008889,10.034,0.087,-0.865,-14.828,-5.922,20.613,-103.5,-17.3,-8.7,-95.385,-41.624,-84.302,-0.655,-0.286,-0.579,0.391
15.013333,9.820,-0.156,-0.993,-14.640,-6.147,21.663,-103.3,-17.3,-8.8,-95.474,-41.552,-84.259,-0.656,-0.285,-0.579,0.391
15.017778,9.809,-0.390,-0.913,-12.963,-6.865,23.081,-102.9,-17.3,-9.0,-95.567,-41.468,-84.211,-0.657,-0.285,-0.579,0.391
15.022222,9.621,-0.468,-0.723,-10.219,-6.791,24.901,-102.5,-17.4,-9.1,-95.650,-41.376,-84.154,-0.657,-0.284,-0.578,0.391
15.026667,9.614,-0.523,-0.647,-7.812,-6.380,25.416,-102.3,-17.2,-9.8,-95.722,-41.286,-84.092,-0.658,-0.284,-0.578,0.391
15.031111,9.647,-0.805,-0.480,-6.884,-5.888,26.590,-102.2,-16.9,-10.5,-95.787,-41.185,-84.024,-0.658,-0.283,-0.577,0.391
15.035556,9.745,-0.915,-0.410,-5.668,-4.984,27.773,-102.0,-16.7,-11.2,-95.842,-41.080,-83.949,-0.659,-0.282,-0.577,0.392
15.040000,9.633,-1.027,-0.277,-5.970,-4.052,28.537,-101.6,-17.9,-10.6,-95.891,-40.967,-83.876,-0.659,-0.282,-0.577,0.392
15.044444,9.653,-1.461,-0.316,-8.155,-3.604,29.343,-101.2,-19.2,-10.0,-95.948,-40.835,-83.800,-0.660,-0.281,-0.576,0.393
15.048889,9.787,-1.530,-0.467,-8.487,-2.806,31.377,-100.8,-20.5,-9.3,-96.006,-40.695,-83.717,-0.660,-0.280,-0.576,0.393
15.053333,9.787,-1.810,-0.734,-9.153,-2.737,33.035,-101.1,-19.7,-9.4,-96.072,-40.544,-83.622,-0.661,-0.279,-0.575,0.393
15.057778,9.770,-2.163,-0.990,-9.114,-2.388,33.966,-101.4,-18.9,-9.5,-96.143,-40.384,-83.516,-0.661,-0.278,-0.575,0.394
15.062222,9.703,-2.127,-1.186,-8.054,-2.559,34.894,-101.7,-18.2,-9.6,-96.207,-40.239,-83.391,-0.662,-0.277,-0.574,0.395
15.066667,9.580,-2.060,-1.379,-5.035,-2.492,35.682,-101.9,-18.5,-9.9,-96.263,-40.103,-83.253,-0.663,-0.276,-0.573,0.395
