time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
8.720000,-9.356,-0.618,2.091,-79.261,-23.681,43.220,5.8,28.0,-10.2,-66.398,55.293,79.189,-0.484,0.403,0.577,0.521
8.724444,-9.478,-0.551,1.786,-78.777,-20.731,44.195,6.2,28.3,-9.5,-66.546,55.143,79.636,-0.484,0.401,0.579,0.519
8.728889,-9.571,-0.446,1.874,-79.031,-19.680,45.045,6.3,28.6,-9.8,-66.696,54.998,80.088,-0.485,0.400,0.582,0.516
8.733333,-9.689,-0.489,1.958,-76.808,-21.967,46.212,6.4,29.0,-10.2,-66.828,54.853,80.541,-0.485,0.398,0.585,0.514
8.737778,-9.589,-0.581,1.738,-73.479,-24.886,45.311,6.4,29.4,-10.6,-66.948,54.702,80.989,-0.486,0.397,0.587,0.512
8.742222,-9.555,-0.590,1.423,-71.864,-26.172,45.208,6.5,30.0,-10.2,-67.065,54.554,81.432,-0.486,0.395,0.590,0.509
8.746667,-9.363,-0.547,1.304,-71.483,-26.031,44.570,6.5,30.7,-9.6,-67.183,54.407,81.870,-0.486,0.394,0.593,0.507
8.751111,-9.316,-0.265,1.021,-71.238,-25.453,43.997,6.6,31.4,-9.1,-67.308,54.267,82.308,-0.487,0.392,0.595,0.505
8.755556,-9.275,0.026,0.820,-71.265,-24.786,43.390,6.3,31.1,-8.9,-67.436,54.134,82.745,-0.487,0.391,0.598,0.502
8.760000,-9.343,0.405,0.834,-72.913,-24.987,42.120,6.0,30.6,-8.7,-67.566,53.998,83.187,-0.488,0.390,0.600,0.500
8.764444,-9.343,0.743,0.911,-74.423,-24.743,40.496,5.7,30.2,-8.6,-67.708,53.852,83.642,-0.488,0.388,0.603,0.497
8.768889,-9.212,0.945,0.850,-75.286,-23.385,40.832,5.7,30.1,-8.6,-67.858,53.710,84.103,-0.489,0.387,0.606,0.495
8.773333,-9.260,1.238,0.930,-76.083,-21.969,40.438,5.7,30.1,-8.6,-68.012,53.573,84.566,-0.489,0.385,0.608,0.492
8.777778,-9.323,1.536,1.035,-77.496,-21.397,40.395,5.7,30.1,-8.6,-68.162,53.441,85.029,-0.490,0.384,0.611,0.490
8.782222,-9.244,1.720,0.995,-78.743,-22.032,40.789,5.7,30.2,-8.0,-68.310,53.309,85.497,-0.490,0.383,0.613,0.487
8.786667,-9.219,2.120,0.973,-79.800,-21.920,40.992,5.8,30.2,-7.5,-68.456,53.182,85.973,-0.491,0.381,0.616,0.484
8.791111,-9.177,2.320,1.240,-82.094,-22.248,40.778,5.8,30.3,-6.9,-68.600,53.047,86.458,-0.491,0.380,0.619,0.481
8.795556,-9.080,2.435,1.277,-83.914,-22.444,40.704,5.8,30.7,-7.2,-68.749,52.905,86.952,-0.491,0.378,0.622,0.478
8.800000,-8.975,2.555,1.355,-85.980,-22.513,39.895,5.8,31.2,-7.5,-68.901,52.754,87.451,-0.492,0.377,0.624,0.476
8.804444,-8.642,2.662,1.097,-87.024,-21.129,39.962,5.7,31.6,-7.8,-69.064,52.608,87.948,-0.492,0.375,0.627,0.473
8.808889,-8.715,2.777,1.237,-88.877,-21.168,40.375,5.7,31.4,-7.5,-69.231,52.455,88.459,-0.493,0.374,0.630,0.470
8.813333,-8.706,2.745,1.140,-90.895,-19.655,40.804,5.7,31.2,-7.1,-69.413,52.300,88.972,-0.494,0.372,0.633,0.467
8.817778,-8.599,2.753,1.172,-93.037,-19.529,40.352,5.7,30.9,-6.8,-69.600,52.137,89.489,-0.494,0.370,0.635,0.463
8.822222,-8.461,2.716,1.187,-95.242,-18.464,41.574,5.2,31.6,-6.9,-69.793,51.973,90.010,-0.495,0.369,0.638,0.460
8.826667,-8.531,2.650,1.197,-97.510,-17.656,42.209,4.6,32.3,-7.1,-69.995,51.805,90.535,-0.496,0.367,0.641,0.457
8.831111,-8.407,2.503,1.150,-99.003,-15.546,42.524,4.1,33.0,-7.3,-70.211,51.636,91.057,-0.496,0.365,0.644,0.454
8.835556,-8.573,2.429,1.008,-101.255,-12.860,43.071,4.2,33.1,-7.1,-70.455,51.464,91.587,-0.497,0.363,0.647,0.450
8.840000,-8.751,2.243,1.053,-104.307,-11.729,44.165,4.4,33.3,-6.8,-70.714,51.282,92.126,-0.498,0.361,0.649,0.447
8.844444,-8.825,2.113,1.191,-106.526,-11.958,45.390,4.6,33.4,-6.5,-70.976,51.091,92.673,-0.499,0.359,0.652,0.443
8.848889,-8.806,2.222,1.054,-107.454,-12.325,46.617,4.9,33.5,-6.2,-71.241,50.901,93.231,-0.500,0.358,0.655,0.439
8.853333,-8.767,2.097,1.273,-110.819,-11.100,47.783,5.3,33.7,-5.8,-71.517,50.701,93.800,-0.501,0.356,0.658,0.435
8.857778,-8.653,1.882,1.164,-112.908,-9.188,49.244,5.5,33.8,-5.5,-71.808,50.499,94.370,-0.503,0.353,0.661,0.431
8.862222,-8.689,1.913,1.234,-115.538,-5.977,49.305,5.5,33.8,-5.0,-72.117,50.296,94.940,-0.504,0.351,0.663,0.427
8.866667,-8.539,1.708,1.116,-117.615,-5.735,49.372,5.4,33.9,-4.4,-72.430,50.039,95.506,-0.505,0.349,0.666,0.423
8.871111,-8.631,1.891,1.128,-119.237,-5.665,49.738,5.4,33.9,-3.9,-72.753,49.823,96.086,-0.506,0.347,0.669,0.419
8.875556,-8.538,1.883,1.241,-122.029,-5.220,50.038,5.2,34.6,-4.3,-73.084,49.594,96.674,-0.508,0.345,0.672,0.415
8.880000,-8.375,1.938,1.292,-123.860,-4.233,50.095,5.0,35.3,-4.7,-73.420,49.316,97.259,-0.509,0.342,0.674,0.411
8.884444,-8.384,1.899,1.529,-127.163,-3.048,49.996,4.8,36.0,-5.1,-73.770,49.028,97.848,-0.511,0.339,0.677,0.407
8.888889,-8.237,1.989,1.444,-128.863,-1.320,48.888,4.6,36.2,-4.8,-74.133,48.732,98.433,-0.512,0.337,0.680,0.403
8.893333,-8.256,2.041,1.774,-131.816,-2.324,49.151,4.5,36.4,-4.5,-74.504,48.418,99.035,-0.514,0.334,0.683,0.398
8.897778,-8.375,2.069,1.836,-133.691,-2.483,48.344,4.4,36.6,-4.2,-74.881,48.092,99.641,-0.515,0.331,0.686,0.394
8.902222,-8.152,1.969,1.986,-135.278,-3.415,47.291,4.4,36.0,-3.9,-75.259,47.752,100.249,-0.517,0.328,0.688,0.390
8.906667,-8.111,1.872,1.955,-140.851,-2.077,47.260,4.4,35.5,-3.7,-75.661,47.392,100.873,-0.518,0.325,0.691,0.385
8.911111,-8.500,1.767,1.894,-144.891,-3.520,46.576,4.4,35.0,-3.4,-76.065,47.040,101.522,-0.520,0.322,0.694,0.380
8.915556,-8.506,1.755,2.350,-140.455,-5.757,45.659,4.4,35.3,-3.4,-76.436,46.687,102.164,-0.521,0.318,0.697,0.376
8.920000,-8.516,1.608,2.597,-139.260,-8.441,44.733,4.5,35.7,-3.3,-76.784,46.322,102.799,-0.523,0.315,0.700,0.371
8.924444,-8.223,1.601,2.268,-144.068,-6.279,43.661,4.5,36.0,-3.3,-77.169,45.922,103.418,-0.524,0.312,0.702,0.367
8.928889,-8.506,1.625,2.081,-144.102,-1.760,43.091,4.2,36.1,-3.0,-77.568,45.555,104.035,-0.526,0.309,0.705,0.362
8.933333,-8.621,1.475,2.361,-144.820,-1.683,42.209,3.9,36.1,-2.7,-77.965,45.173,104.650,-0.527,0.305,0.708,0.358
8.937778,-8.730,1.324,2.206,-147.209,-3.363,41.782,3.6,36.2,-2.4,-78.369,44.769,105.273,-0.529,0.302,0.710,0.353
8.942222,-8.827,1.277,2.272,-147.871,-4.429,39.515,3.9,36.4,-2.6,-78.771,44.348,105.891,-0.530,0.299,0.713,0.348
8.946667,-8.852,1.282,2.459,-151.066,-3.951,38.985,4.2,36.6,-2.8,-79.179,43.909,106.516,-0.532,0.295,0.716,0.344
8.951111,-8.740,1.604,2.537,-151.606,-2.823,36.859,4.5,36.8,-3.0,-79.592,43.464,107.141,-0.533,0.291,0.718,0.339
8.955556,-8.646,1.421,3.159,-150.312,-2.877,34.212,4.2,37.5,-2.7,-79.990,42.998,107.758,-0.535,0.288,0.721,0.334
8.960000,-8.964,1.808,3.298,-150.797,-0.435,33.886,3.9,38.2,-2.4,-80.396,42.541,108.372,-0.536,0.284,0.723,0.330
8.964444,-8.971,1.834,3.567,-153.403,-0.519,33.253,3.6,38.8,-2.1,-80.801,42.066,108.994,-0.538,0.280,0.726,0.325
8.968889,-9.059,1.564,3.834,-151.511,-0.214,32.331,3.2,38.0,-1.8,-81.197,41.583,109.603,-0.539,0.276,0.728,0.321
8.973333,-8.983,1.335,4.062,-148.132,-1.503,31.421,2.8,37.3,-1.6,-81.574,41.097,110.203,-0.541,0.272,0.730,0.316
8.977778,-8.848,1.107,4.101,-145.389,-2.672,31.290,2.4,36.6,-1.4,-81.945,40.601,110.806,-0.542,0.269,0.733,0.312
8.982222,-8.703,0.685,4.319,-143.290,-1.679,30.378,2.4,36.6,-1.4,-82.313,40.095,111.396,-0.543,0.265,0.735,0.307
8.986667,-8.564,0.402,4.588,-138.858,-0.678,30.125,2.4,36.6,-1.4,-82.666,39.595,111.969,-0.544,0.261,0.737,0.303
8.991111,-8.558,0.335,5.029,-135.580,-1.350,28.621,2.4,36.6,-1.3,-82.994,39.097,112.529,-0.545,0.257,0.740,0.299
8.995556,-8.856,0.189,4.921,-133.303,-0.336,29.849,2.9,37.0,-1.3,-83.323,38.610,113.076,-0.547,0.253,0.742,0.295
9.000000,-9.032,-0.745,5.322,-131.118,-3.898,28.036,3.3,37.4,-1.2,-83.629,38.096,113.610,-0.547,0.249,0.744,0.291
9.004444,-9.571,-0.884,5.376,-124.606,-10.635,28.718,3.8,37.8,-1.2,-83.935,37.648,114.126,-0.548,0.246,0.746,0.287
9.008889,-9.751,-1.508,5.698,-119.195,-20.931,26.053,3.8,38.0,-1.3,-84.179,37.187,114.647,-0.549,0.243,0.748,0.284
9.013333,-10.201,-1.949,5.527,-115.416,-27.201,26.947,3.8,38.1,-1.4,-84.381,36.732,115.177,-0.549,0.239,0.750,0.280
9.017778,-10.090,-2.505,5.755,-111.915,-34.182,23.824,3.7,38.2,-1.4,-84.539,36.264,115.705,-0.550,0.236,0.752,0.277
9.022222,-10.165,-2.439,5.475,-103.927,-38.773,24.978,3.6,38.1,-0.7,-84.651,35.824,116.226,-0.549,0.232,0.754,0.274
9.026667,-9.915,-3.093,5.110,-94.579,-42.164,22.237,3.5,37.9,0.1,-84.721,35.405,116.721,-0.549,0.229,0.756,0.271
9.031111,-10.154,-3.159,4.917,-87.077,-44.821,21.526,3.4,37.8,0.8,-84.758,35.008,117.201,-0.549,0.227,0.759,0.269
9.035556,-10.082,-3.814,4.682,-80.407,-48.487,17.766,3.2,38.2,0.8,-84.763,34.613,117.666,-0.548,0.224,0.761,0.266
9.040000,-9.979,-4.355,4.563,-75.165,-48.747,15.039,2.9,38.6,0.8,-84.752,34.227,118.108,-0.547,0.221,0.763,0.264
9.044444,-9.965,-4.428,4.389,-73.308,-48.183,13.821,2.7,38.9,0.8,-84.739,33.845,118.539,-0.547,0.218,0.765,0.262
9.048889,-9.874,-4.852,4.368,-71.539,-48.570,10.096,3.1,38.2,1.2,-84.720,33.452,118.957,-0.546,0.216,0.767,0.260
9.053333,-9.705,-4.662,4.275,-67.815,-49.166,7.096,3.5,37.5,1.7,-84.688,33.061,119.357,-0.545,0.213,0.768,0.259
9.057778,-9.247,-4.270,4.079,-64.568,-50.192,5.365,3.8,37.0,2.2,-84.641,32.664,119.739,-0.545,0.210,0.770,0.257
9.062222,-8.734,-3.792,3.779,-60.270,-51.481,1.989,3.0,37.7,2.7,-84.569,32.174,120.063,-0.544,0.207,0.772,0.256
9.066667,-8.280,-3.694,3.570,-52.444,-51.792,-1.552,2.2,38.4,3.3,-84.476,31.709,120.355,-0.543,0.204,0.774,0.255
9.071111,-7.936,-3.253,3.573,-48.735,-51.634,-5.583,1.6,39.0,3.8,-84.369,31.257,120.628,-0.542,0.201,0.775,0.255
9.075556,-7.764,-3.385,3.102,-47.628,-51.546,-9.779,2.0,38.8,4.1,-84.269,30.804,120.883,-0.541,0.198,0.777,0.254
9.080000,-7.433,-3.137,2.732,-46.994,-54.130,-12.009,2.5,38.6,4.4,-84.160,30.412,121.183,-0.540,0.195,0.778,0.253
9.084444,-7.258,-2.857,2.424,-43.756,-57.641,-14.336,2.8,38.4,4.6,-84.026,30.018,121.479,-0.539,0.193,0.780,0.253
9.088889,-7.198,-2.442,2.371,-42.273,-60.120,-15.614,2.6,38.3,4.4,-83.874,29.621,121.773,-0.538,0.190,0.781,0.252
9.093333,-7.055,-1.577,2.435,-41.045,-59.858,-15.699,2.3,38.2,4.1,-83.718,29.231,122.061,-0.537,0.188,0.783,0.251
9.097778,-6.985,-1.496,2.407,-42.180,-56.548,-16.502,2.1,38.0,4.0,-83.580,28.839,122.339,-0.536,0.185,0.785,0.251
9.102222,-7.119,-0.400,2.541,-43.016,-50.838,-15.470,2.2,37.5,4.6,-83.471,28.457,122.605,-0.535,0.182,0.786,0.250
9.106667,-7.223,-0.131,2.633,-48.005,-46.167,-15.457,2.3,37.0,5.2,-83.394,28.063,122.865,-0.534,0.180,0.787,0.249
9.111111,-7.350,0.335,2.477,-49.012,-41.957,-13.908,2.4,36.7,5.7,-83.340,27.678,123.121,-0.534,0.177,0.789,0.248
9.115556,-7.484,0.640,2.477,-50.892,-41.451,-13.353,2.7,37.2,5.5,-83.291,27.287,123.380,-0.533,0.175,0.790,0.247
9.120000,-7.583,1.094,2.299,-49.471,-39.379,-12.753,2.9,37.7,5.4,-83.249,26.906,123.633,-0.533,0.172,0.791,0.247
9.124444,-7.647,1.564,2.685,-47.278,-40.086,-14.074,3.1,38.1,5.3,-83.198,26.529,123.878,-0.532,0.170,0.792,0.246
9.128889,-7.777,1.761,2.822,-43.605,-38.266,-12.875,3.0,37.9,5.6,-83.146,26.176,124.112,-0.532,0.167,0.793,0.245
9.133333,-8.016,1.586,2.884,-42.085,-34.022,-13.093,2.8,37.7,5.9,-83.111,25.835,124.330,-0.531,0.165,0.794,0.244
9.137778,-7.862,1.405,3.363,-40.322,-32.466,-12.293,2.7,37.5,6.2,-83.080,25.507,124.543,-0.531,0.163,0.795,0.243
9.142222,-7.817,1.137,3.227,-39.004,-29.795,-12.491,2.8,37.3,6.7,-83.058,25.189,124.743,-0.530,0.161,0.796,0.242
9.146667,-8.019,0.944,3.106,-38.289,-24.946,-10.017,2.8,37.1,7.1,-83.059,24.890,124.936,-0.530,0.159,0.797,0.241
9.151111,-7.719,0.595,3.391,-39.911,-27.229,-6.563,2.9,36.8,7.5,-83.054,24.591,125.153,-0.530,0.157,0.798,0.240
9.155556,-8.132,-0.214,3.373,-39.963,-28.802,-5.918,3.3,36.4,7.6,-83.042,24.289,125.376,-0.529,0.155,0.799,0.239
9.160000,-8.304,-0.551,3.367,-38.051,-29.681,-2.838,3.6,36.0,7.7,-83.025,23.996,125.603,-0.529,0.153,0.800,0.238
9.164444,-8.243,-0.656,3.192,-37.239,-30.702,-0.366,3.8,35.8,7.8,-83.000,23.718,125.847,-0.528,0.151,0.801,0.237
9.168889,-8.414,-1.146,3.249,-38.482,-29.979,2.234,3.2,36.2,7.6,-82.992,23.423,126.085,-0.528,0.149,0.802,0.236
9.173333,-8.519,-1.740,2.634,-37.981,-27.871,5.038,2.7,36.7,7.5,-83.013,23.134,126.309,-0.528,0.147,0.803,0.234
9.177778,-8.558,-2.201,3.143,-36.378,-28.368,7.048,2.3,37.1,7.4,-83.014,22.847,126.534,-0.527,0.145,0.804,0.233
9.182222,-8.628,-3.022,2.777,-36.780,-28.609,9.013,2.4,37.1,7.4,-83.027,22.547,126.752,-0.527,0.143,0.805,0.232
9.186667,-9.259,-3.049,2.944,-36.454,-24.800,12.538,2.6,37.1,7.4,-83.063,22.267,126.969,-0.527,0.141,0.806,0.230
9.191111,-9.247,-3.440,3.260,-36.506,-25.653,14.006,2.7,37.1,7.4,-83.092,21.976,127.198,-0.527,0.139,0.807,0.229
9.195556,-9.056,-3.820,3.122,-32.712,-28.860,15.369,2.7,37.1,7.4,-83.097,21.693,127.426,-0.527,0.137,0.807,0.228
9.200000,-8.816,-4.016,2.933,-27.171,-29.806,14.406,2.7,37.1,7.4,-83.087,21.426,127.638,-0.526,0.136,0.808,0.227
9.204444,-9.209,-4.151,2.592,-22.735,-26.339,13.192,2.6,37.0,7.4,-83.096,21.183,127.816,-0.526,0.134,0.809,0.226
9.208889,-8.996,-4.352,2.971,-21.166,-26.354,10.742,2.3,36.7,7.7,-83.089,20.930,127.985,-0.526,0.132,0.810,0.225
9.213333,-8.533,-4.580,3.247,-19.658,-31.746,9.642,2.0,36.4,7.9,-83.038,20.665,128.166,-0.525,0.131,0.811,0.224
9.217778,-8.745,-4.999,2.548,-18.472,-30.556,4.491,1.8,36.4,8.1,-83.007,20.382,128.308,-0.525,0.129,0.811,0.224
9.222222,-8.560,-4.549,2.720,-19.557,-29.260,1.032,1.8,37.1,8.0,-82.978,20.093,128.446,-0.524,0.127,0.812,0.223
9.226667,-8.451,-3.996,3.001,-21.856,-27.236,-1.236,1.8,37.9,7.9,-82.954,19.801,128.586,-0.524,0.125,0.812,0.222
9.231111,-8.758,-3.611,3.387,-19.655,-25.033,-5.232,1.8,38.3,7.9,-82.928,19.516,128.709,-0.524,0.123,0.813,0.222
9.235556,-8.472,-3.402,3.938,-17.101,-29.627,-11.350,1.9,37.8,8.1,-82.854,19.215,128.834,-0.523,0.121,0.814,0.222
9.240000,-8.782,-2.801,3.816,-14.044,-35.335,-13.814,1.9,37.4,8.3,-82.747,18.930,128.963,-0.523,0.120,0.815,0.222
9.244444,-9.139,-2.592,3.483,-11.297,-38.171,-16.515,1.8,37.0,8.4,-82.629,18.654,129.080,-0.522,0.118,0.815,0.222
9.248889,-8.792,-2.297,3.882,-10.195,-40.149,-17.899,1.3,36.7,8.4,-82.482,18.383,129.204,-0.521,0.116,0.816,0.222
9.253333,-9.135,-1.884,3.896,-9.488,-39.728,-18.975,0.8,36.5,8.4,-82.338,18.125,129.324,-0.520,0.114,0.817,0.222
9.257778,-9.431,-1.511,3.997,-11.302,-39.673,-20.057,0.6,36.5,8.5,-82.197,17.866,129.447,-0.519,0.113,0.818,0.222
9.262222,-9.630,-1.025,4.237,-11.901,-44.527,-18.741,1.1,36.9,8.8,-82.030,17.615,129.598,-0.518,0.111,0.819,0.222
9.266667,-9.480,-1.179,4.252,-9.362,-51.278,-19.482,1.5,37.4,9.1,-81.820,17.362,129.758,-0.517,0.110,0.820,0.222
9.271111,-9.050,-1.062,4.088,-8.562,-57.248,-18.494,1.9,37.6,9.5,-81.577,17.109,129.939,-0.515,0.108,0.821,0.222
9.275556,-9.153,-0.820,3.550,-11.593,-55.370,-14.915,2.1,37.5,9.9,-81.368,16.865,130.131,-0.514,0.107,0.822,0.222
9.280000,-9.031,-0.673,3.762,-15.604,-55.837,-11.094,2.3,37.4,10.4,-81.163,16.618,130.350,-0.512,0.105,0.823,0.221
9.284444,-8.917,-0.595,3.574,-16.564,-59.417,-8.733,2.3,37.1,10.6,-80.945,16.372,130.587,-0.511,0.103,0.824,0.221
9.288889,-8.848,-0.594,3.241,-16.904,-61.123,-5.850,1.9,36.6,10.5,-80.729,16.135,130.837,-0.509,0.102,0.826,0.220
9.293333,-8.572,-0.889,3.419,-20.969,-63.758,-3.049,1.6,36.0,10.4,-80.504,15.872,131.113,-0.508,0.100,0.827,0.219
9.297778,-8.262,-0.809,3.495,-24.750,-66.368,1.067,1.3,35.6,10.5,-80.260,15.605,131.427,-0.506,0.098,0.829,0.218
9.302222,-7.850,-0.808,3.402,-27.282,-66.895,3.634,1.3,35.3,10.8,-80.007,15.337,131.762,-0.504,0.097,0.830,0.217
9.306667,-7.601,-0.609,3.535,-29.623,-68.228,6.548,1.2,35.0,11.1,-79.751,15.068,132.110,-0.502,0.095,0.832,0.216
9.311111,-7.411,-0.366,3.605,-31.556,-70.378,9.459,1.1,34.8,11.4,-79.488,14.797,132.477,-0.500,0.093,0.834,0.215
9.315556,-7.046,-0.167,3.534,-31.178,-73.520,11.634,0.8,34.7,11.8,-79.207,14.533,132.858,-0.498,0.091,0.835,0.213
9.320000,-6.791,-0.061,3.381,-32.296,-73.762,13.627,0.5,34.7,12.2,-78.928,14.269,133.249,-0.496,0.090,0.837,0.212
9.324444,-6.515,-0.254,3.576,-33.924,-75.377,14.655,0.3,35.0,12.7,-78.642,13.999,133.649,-0.494,0.088,0.839,0.210
9.328889,-6.177,-0.321,3.452,-31.759,-76.907,15.514,0.2,35.6,13.3,-78.343,13.739,134.053,-0.492,0.086,0.841,0.209
9.333333,-5.707,-0.497,3.437,-32.298,-75.766,15.748,0.1,36.3,13.9,-78.053,13.477,134.459,-0.489,0.084,0.843,0.207
9.337778,-5.420,-0.828,3.601,-34.050,-73.714,16.535,0.2,36.5,14.3,-77.775,13.212,134.863,-0.487,0.083,0.845,0.206
9.342222,-5.410,-0.631,3.662,-32.850,-71.846,19.247,0.6,36.3,14.3,-77.509,12.960,135.275,-0.485,0.081,0.846,0.204
9.346667,-5.198,-0.493,3.618,-32.059,-71.578,20.207,1.0,36.1,14.4,-77.246,12.710,135.693,-0.483,0.079,0.848,0.202
9.351111,-4.813,-0.707,3.604,-30.668,-71.125,19.779,1.0,35.8,14.6,-76.980,12.467,136.106,-0.481,0.078,0.850,0.201
9.355556,-4.817,-0.824,3.467,-28.684,-69.523,19.889,0.6,35.5,14.9,-76.717,12.238,136.510,-0.479,0.076,0.852,0.199
9.360000,-5.130,-0.867,3.499,-28.349,-72.523,19.534,0.2,35.1,15.2,-76.433,12.008,136.915,-0.476,0.075,0.854,0.197
9.364444,-4.708,-1.077,3.536,-27.667,-71.883,19.014,-0.2,35.0,15.4,-76.148,11.784,137.310,-0.474,0.073,0.855,0.195
9.368889,-4.438,-1.475,4.007,-28.321,-67.735,17.840,-0.7,35.2,15.7,-75.883,11.560,137.689,-0.472,0.072,0.857,0.194
9.373333,-4.868,-1.872,4.731,-30.156,-68.306,15.322,-1.2,35.3,15.9,-75.616,11.318,138.063,-0.470,0.070,0.858,0.192
9.377778,-4.774,-1.827,4.640,-27.158,-67.152,13.763,-1.1,35.5,16.1,-75.346,11.086,138.424,-0.468,0.069,0.860,0.191
9.382222,-4.278,-2.149,4.507,-25.873,-64.243,11.792,-0.6,35.8,16.1,-75.087,10.859,138.766,-0.466,0.067,0.862,0.190
9.386667,-4.983,-2.226,4.162,-28.991,-58.510,14.649,-0.2,36.0,16.1,-74.869,10.629,139.112,-0.464,0.066,0.863,0.188
9.391111,-4.664,-2.198,4.276,-29.631,-58.887,13.373,-0.5,36.0,16.3,-74.649,10.389,139.457,-0.463,0.064,0.864,0.186
9.395556,-4.402,-1.547,4.167,-29.380,-57.945,13.181,-1.4,35.8,16.7,-74.433,10.152,139.798,-0.461,0.063,0.866,0.185
9.400000,-5.999,-1.287,3.615,-29.444,-44.097,16.447,-2.4,35.6,17.1,-74.294,9.942,140.111,-0.460,0.062,0.867,0.183
9.404444,-6.281,-1.209,4.417,-30.038,-45.178,16.192,-2.7,35.6,17.3,-74.148,9.729,140.424,-0.458,0.060,0.868,0.181
9.408889,-6.043,-1.231,4.412,-29.946,-54.066,14.510,-2.7,35.6,17.3,-73.950,9.501,140.753,-0.457,0.059,0.869,0.180
9.413333,-6.168,-1.040,3.429,-32.126,-43.698,12.366,-2.7,35.6,17.3,-73.812,9.263,141.056,-0.455,0.057,0.870,0.178
9.417778,-6.271,-0.540,4.212,-33.143,-37.785,11.670,-2.2,35.7,17.1,-73.712,9.020,141.347,-0.454,0.056,0.871,0.177
9.422222,-6.404,-0.095,4.699,-30.577,-42.445,10.570,-1.5,36.0,16.9,-73.578,8.782,141.642,-0.453,0.054,0.872,0.175
9.426667,-6.627,0.169,4.223,-31.184,-37.862,10.394,-0.7,36.2,16.7,-73.470,8.545,141.924,-0.452,0.053,0.873,0.173
9.431111,-6.565,0.602,4.053,-33.412,-29.603,13.496,-0.7,35.8,16.6,-73.412,8.320,142.192,-0.451,0.051,0.874,0.172
9.435556,-6.409,0.839,4.034,-30.777,-29.410,15.883,-1.2,35.0,16.5,-73.350,8.120,142.459,-0.451,0.050,0.875,0.170
9.440000,-6.673,0.693,4.345,-30.897,-29.823,15.978,-1.7,34.2,16.4,-73.285,7.921,142.725,-0.450,0.049,0.876,0.168
9.444444,-6.260,0.451,4.094,-29.778,-27.054,17.065,-2.0,34.4,16.9,-73.233,7.735,142.984,-0.449,0.047,0.877,0.166
9.448889,-5.980,-0.146,3.955,-29.304,-21.447,17.931,-2.3,35.1,17.7,-73.211,7.562,143.229,-0.448,0.046,0.877,0.165
9.453333,-6.281,-0.214,4.486,-28.322,-20.957,21.557,-2.6,35.8,18.5,-73.194,7.405,143.483,-0.448,0.045,0.878,0.163
9.457778,-6.450,-0.534,4.370,-26.022,-16.622,22.379,-2.6,35.9,18.5,-73.203,7.259,143.736,-0.447,0.044,0.879,0.161
9.462222,-6.034,-0.852,4.978,-26.343,-15.863,23.300,-2.5,35.7,18.2,-73.221,7.110,143.999,-0.447,0.043,0.879,0.159
9.466667,-6.205,-1.383,5.221,-25.177,-16.371,24.581,-2.4,35.5,17.9,-73.235,6.970,144.266,-0.447,0.043,0.880,0.157
9.471111,-6.355,-1.990,5.175,-24.968,-14.863,24.809,-2.6,35.7,18.0,-73.256,6.836,144.525,-0.446,0.042,0.880,0.155
9.475556,-6.165,-2.113,5.662,-25.758,-14.543,25.833,-3.0,36.2,18.2,-73.279,6.704,144.785,-0.446,0.041,0.881,0.153
9.480000,-6.562,-2.307,5.325,-26.528,-14.467,26.150,-3.4,36.6,18.4,-73.304,6.569,145.046,-0.446,0.040,0.882,0.151
9.484444,-6.811,-2.230,5.199,-24.937,-9.748,27.414,-3.2,36.6,18.4,-73.355,6.413,145.291,-0.445,0.039,0.882,0.149
9.488889,-7.110,-2.803,5.648,-24.962,-8.460,25.769,-2.8,36.4,18.3,-73.408,6.220,145.521,-0.445,0.038,0.883,0.147
9.493333,-7.815,-3.012,5.706,-24.975,-9.601,24.792,-2.5,36.2,18.2,-73.465,6.019,145.744,-0.445,0.036,0.883,0.145
9.497778,-7.327,-3.211,5.950,-26.174,-12.183,19.601,-2.5,36.0,18.2,-73.488,5.787,145.960,-0.445,0.035,0.883,0.143
9.502222,-8.310,-2.227,5.502,-23.481,-5.034,23.484,-2.6,35.8,18.3,-73.577,5.622,146.160,-0.445,0.034,0.884,0.141
9.506667,-7.992,-2.063,5.633,-21.854,-1.470,21.948,-2.7,35.6,18.4,-73.673,5.471,146.344,-0.445,0.033,0.884,0.140
9.511111,-7.809,-1.599,6.309,-20.266,-7.955,19.100,-2.6,35.9,18.7,-73.706,5.327,146.545,-0.445,0.032,0.884,0.138
9.515556,-7.626,-1.462,5.705,-18.286,-6.836,16.395,-2.4,36.3,19.1,-73.750,5.191,146.726,-0.445,0.031,0.885,0.137
9.520000,-7.381,-0.996,5.627,-14.800,-3.265,13.999,-2.3,36.7,19.4,-73.803,5.082,146.888,-0.445,0.031,0.885,0.135
9.524444,-7.121,-0.809,5.641,-11.398,-4.779,10.923,-2.4,36.6,19.4,-73.834,4.987,147.041,-0.444,0.030,0.885,0.134
9.528889,-6.793,-0.450,5.047,-11.299,0.395,12.196,-2.5,36.3,19.2,-73.902,4.904,147.187,-0.445,0.029,0.885,0.133
9.533333,-6.586,-0.483,5.665,-10.078,2.014,10.735,-2.7,36.1,19.1,-73.977,4.824,147.323,-0.445,0.029,0.886,0.131
