time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
14.911111,1.574,-8.640,4.816,-1.795,0.389,-0.157,-7.3,-42.2,9.2,-61.125,-4.265,-11.953,-0.507,-0.035,-0.099,0.855
14.915556,1.612,-8.652,4.894,-1.379,0.232,-0.378,-7.4,-42.5,9.3,-61.125,-4.266,-11.949,-0.507,-0.035,-0.099,0.855
14.920000,1.568,-8.672,4.840,-1.022,0.530,-0.080,-7.4,-42.9,9.3,-61.125,-4.265,-11.948,-0.507,-0.035,-0.099,0.855
14.924444,1.497,-8.740,4.818,-0.876,0.409,-0.201,-7.4,-43.3,9.3,-61.127,-4.261,-11.948,-0.507,-0.035,-0.099,0.855
14.928889,1.588,-8.653,4.805,-1.312,0.570,-0.193,-7.3,-43.4,9.5,-61.128,-4.260,-11.949,-0.507,-0.035,-0.099,0.855
14.933333,1.536,-8.597,4.754,-0.836,0.095,-0.338,-7.2,-43.4,9.7,-61.129,-4.258,-11.949,-0.507,-0.035,-0.099,0.855
14.937778,1.564,-8.541,4.819,-1.046,0.470,-0.262,-7.1,-43.5,9.9,-61.128,-4.257,-11.949,-0.507,-0.035,-0.099,0.855
14.942222,1.600,-8.599,4.782,-0.622,-0.086,-0.350,-7.2,-43.3,9.6,-61.129,-4.257,-11.949,-0.507,-0.035,-0.099,0.855
14.946667,1.600,-8.774,4.791,-0.978,0.621,-0.259,-7.3,-43.0,9.2,-61.131,-4.257,-11.946,-0.507,-0.035,-0.099,0.855
14.951111,1.561,-8.575,4.802,-1.417,0.461,-0.407,-7.5,-42.8,8.9,-61.131,-4.258,-11.944,-0.507,-0.035,-0.099,0.855
14.955556,1.504,-8.638,4.699,-1.080,-0.232,-0.427,-7.5,-42.7,9.1,-61.134,-4.257,-11.940,-0.507,-0.035,-0.099,0.855
14.960000,1.490,-8.657,4.675,-1.204,0.585,-0.316,-7.4,-42.7,9.4,-61.137,-4.254,-11.939,-0.508,-0.035,-0.099,0.855
14.964444,1.591,-8.719,4.810,-1.220,-0.230,-0.305,-7.4,-42.6,9.7,-61.139,-4.252,-11.941,-0.508,-0.035,-0.099,0.855
14.968889,1.483,-8.702,4.791,-0.821,-0.020,-0.077,-7.4,-42.6,9.8,-61.140,-4.248,-11.941,-0.508,-0.035,-0.099,0.855
14.973333,1.452,-8.678,4.766,-0.851,0.404,0.285,-7.4,-42.7,9.8,-61.142,-4.244,-11.940,-0.508,-0.035,-0.099,0.855
14.977778,1.611,-8.722,4.764,-0.913,-0.098,0.072,-7.5,-42.7,9.9,-61.145,-4.243,-11.942,-0.508,-0.035,-0.099,0.855
14.982222,1.549,-8.683,4.806,-0.974,-0.299,-0.116,-7.5,-42.4,9.9,-61.146,-4.241,-11.942,-0.508,-0.035,-0.099,0.855
14.986667,1.725,-8.672,4.775,-0.618,-0.305,0.057,-7.5,-42.0,9.9,-61.148,-4.242,-11.945,-0.508,-0.035,-0.099,0.855
14.991111,1.629,-8.672,4.893,0.054,0.238,0.061,-7.5,-41.6,9.9,-61.147,-4.241,-11.947,-0.508,-0.035,-0.099,0.855
14.995556,1.719,-8.634,4.851,-0.244,0.549,-0.122,-7.3,-41.5,9.5,-61.147,-4.242,-11.951,-0.508,-0.035,-0.099,0.855
15.000000,1.585,-8.662,4.808,-0.606,-0.119,-0.003,-7.2,-41.5,9.2,-61.148,-4.239,-11.953,-0.508,-0.035,-0.099,0.855
15.004444,1.629,-8.633,4.886,-0.247,0.119,-0.224,-7.1,-41.6,8.9,-61.147,-4.237,-11.957,-0.508,-0.035,-0.099,0.855
15.008889,1.664,-8.613,4.968,-0.360,0.000,0.593,-7.2,-41.7,9.2,-61.145,-4.236,-11.962,-0.508,-0.035,-0.099,0.855
15.013333,1.592,-8.583,4.781,-0.183,0.000,0.114,-7.4,-41.9,9.6,-61.145,-4.233,-11.966,-0.508,-0.035,-0.099,0.855
15.017778,1.549,-8.639,4.830,-0.211,0.003,-0.023,-7.5,-42.0,9.9,-61.146,-4.231,-11.967,-0.508,-0.035,-0.099,0.855
15.022222,1.589,-8.644,4.883,-0.646,0.090,0.594,-6.7,-42.3,9.9,-61.145,-4.230,-11.967,-0.508,-0.035,-0.099,0.855
15.026667,1.655,-8.661,4.806,-0.281,0.421,0.400,-5.9,-42.5,9.9,-61.146,-4.230,-11.968,-0.508,-0.035,-0.099,0.855
15.031111,1.729,-8.700,4.898,0.033,-0.328,0.810,-5.3,-42.8,9.9,-61.143,-4.229,-11.965,-0.508,-0.035,-0.099,0.855
15.035556,1.596,-8.650,4.889,0.280,0.049,0.976,-5.3,-42.8,9.9,-61.138,-4.222,-11.962,-0.508,-0.035,-0.099,0.855
15.040000,1.647,-8.680,4.846,-0.509,-0.075,0.922,-5.3,-42.8,9.9,-61.139,-4.219,-11.958,-0.508,-0.035,-0.099,0.855
15.044444,1.623,-8.755,4.809,-0.716,-0.236,0.511,-5.3,-42.7,9.8,-61.140,-4.225,-11.945,-0.508,-0.035,-0.099,0.855
15.048889,1.505,-8.566,4.824,-0.963,-0.536,0.663,-5.8,-42.7,9.3,-61.141,-4.231,-11.924,-0.508,-0.035,-0.099,0.855
15.053333,1.622,-8.574,4.841,-0.577,-0.008,0.655,-6.2,-42.6,8.7,-61.139,-4.240,-11.908,-0.508,-0.035,-0.099,0.855
15.057778,1.526,-8.594,4.825,-1.137,0.229,1.011,-6.7,-42.6,8.3,-61.141,-4.241,-11.888,-0.508,-0.035,-0.099,0.855
15.062222,1.527,-8.503,4.746,-1.363,-0.204,1.485,-7.0,-42.9,9.0,-61.144,-4.239,-11.872,-0.508,-0.035,-0.099,0.855
15.066667,1.579,-8.704,4.794,-1.344,-0.272,1.249,-7.4,-43.1,9.6,-61.149,-4.238,-11.858,-0.508,-0.035,-0.098,0.855
15.071111,1.614,-8.672,4.762,-0.840,-0.110,1.052,-7.6,-43.3,10.0,-61.152,-4.236,-11.848,-0.508,-0.035,-0.098,0.855
15.075556,1.590,-8.649,4.741,-1.148,-0.172,0.928,-7.6,-43.1,9.9,-61.157,-4.231,-11.843,-0.508,-0.035,-0.098,0.855
15.080000,1.582,-8.656,4.843,-1.444,-0.649,1.363,-7.5,-42.9,9.7,-61.161,-4.227,-11.836,-0.508,-0.035,-0.098,0.855
15.084444,1.604,-8.700,4.796,-0.902,-0.725,1.646,-7.5,-42.8,9.5,-61.164,-4.222,-11.828,-0.508,-0.035,-0.098,0.855
15.088889,1.527,-8.652,4.747,-0.511,-0.474,0.693,-7.6,-42.8,9.0,-61.166,-4.217,-11.823,-0.508,-0.035,-0.098,0.855
15.093333,1.485,-8.912,4.622,0.805,-0.472,0.231,-7.6,-42.9,8.6,-61.168,-4.213,-11.819,-0.508,-0.035,-0.098,0.855
15.097778,1.466,-8.827,4.684,1.372,-0.516,-0.183,-7.6,-42.9,8.3,-61.164,-4.210,-11.816,-0.508,-0.035,-0.098,0.855
15.102222,1.504,-8.757,4.815,1.347,-0.326,-0.281,-7.3,-43.0,8.6,-61.158,-4.207,-11.816,-0.508,-0.035,-0.098,0.855
15.106667,1.535,-8.738,4.954,1.321,-0.652,-0.600,-7.0,-43.0,8.9,-61.148,-4.207,-11.816,-0.508,-0.035,-0.098,0.855
15.111111,1.557,-8.603,4.937,0.669,-1.004,-0.768,-6.9,-43.1,9.2,-61.141,-4.209,-11.815,-0.508,-0.035,-0.098,0.855
15.115556,1.589,-8.610,4.797,0.311,-1.110,-0.928,-7.5,-43.2,9.2,-61.139,-4.215,-11.811,-0.508,-0.035,-0.098,0.855
15.120000,1.593,-8.762,4.777,0.183,-0.950,-1.175,-8.1,-43.4,9.2,-61.140,-4.218,-11.808,-0.508,-0.035,-0.098,0.855
15.124444,1.627,-8.792,4.851,0.402,-1.100,-1.462,-8.6,-43.4,9.2,-61.137,-4.227,-11.804,-0.508,-0.035,-0.098,0.855
15.128889,1.604,-8.750,4.843,0.793,-0.997,-1.853,-8.6,-43.0,9.5,-61.133,-4.234,-11.806,-0.508,-0.035,-0.098,0.855
15.133333,1.562,-8.719,4.807,0.607,-0.952,-2.136,-8.6,-42.6,9.7,-61.130,-4.236,-11.817,-0.507,-0.035,-0.098,0.855
15.137778,1.563,-8.713,4.751,0.400,-1.057,-2.070,-8.5,-42.4,10.0,-61.129,-4.238,-11.828,-0.507,-0.035,-0.098,0.855
15.142222,1.577,-8.618,4.802,0.267,-1.412,-2.021,-8.5,-42.6,10.2,-61.127,-4.241,-11.840,-0.507,-0.035,-0.098,0.855
15.146667,1.531,-8.563,4.839,0.142,-1.361,-2.206,-8.4,-42.8,10.4,-61.124,-4.242,-11.854,-0.507,-0.035,-0.098,0.855
15.151111,1.611,-8.543,4.831,0.046,-1.659,-2.415,-8.1,-42.9,10.3,-61.122,-4.247,-11.869,-0.507,-0.035,-0.099,0.855
15.155556,1.555,-8.539,4.797,0.008,-1.646,-2.563,-7.3,-42.8,9.8,-61.120,-4.251,-11.883,-0.507,-0.035,-0.099,0.855
15.160000,1.504,-8.657,4.796,-0.478,-1.515,-2.614,-6.6,-42.7,9.3,-61.122,-4.254,-11.895,-0.507,-0.035,-0.099,0.855
15.164444,1.566,-8.733,4.799,-0.104,-1.534,-2.449,-6.3,-42.7,9.0,-61.123,-4.257,-11.908,-0.507,-0.035,-0.099,0.855
15.168889,1.664,-8.693,4.744,0.220,-1.653,-2.082,-6.5,-43.0,9.1,-61.123,-4.267,-11.913,-0.507,-0.035,-0.099,0.855
15.173333,1.597,-8.637,4.766,0.236,-1.836,-1.793,-6.8,-43.2,9.2,-61.121,-4.280,-11.907,-0.507,-0.036,-0.099,0.855
15.177778,1.593,-8.661,4.821,0.134,-1.798,-1.780,-6.7,-43.3,9.4,-61.119,-4.294,-11.898,-0.507,-0.036,-0.099,0.855
15.182222,1.625,-8.611,4.886,-0.430,-1.686,-1.466,-6.3,-43.1,9.7,-61.117,-4.307,-11.892,-0.507,-0.036,-0.099,0.855
15.186667,1.591,-8.553,4.887,-0.781,-1.674,-0.912,-5.9,-43.0,9.9,-61.117,-4.316,-11.884,-0.507,-0.036,-0.099,0.855
15.191111,1.542,-8.540,4.925,-1.737,-2.043,-1.159,-5.8,-42.9,9.9,-61.120,-4.326,-11.878,-0.507,-0.036,-0.099,0.855
15.195556,1.586,-8.564,4.963,-2.599,-2.289,-1.033,-5.9,-42.7,9.7,-61.126,-4.336,-11.871,-0.507,-0.036,-0.099,0.855
15.200000,1.558,-8.569,4.936,-3.437,-2.478,-0.539,-6.1,-42.6,9.4,-61.137,-4.348,-11.858,-0.508,-0.036,-0.098,0.855
15.204444,1.441,-8.564,4.935,-4.133,-2.721,-0.110,-6.3,-42.7,9.3,-61.150,-4.359,-11.837,-0.508,-0.036,-0.098,0.855
15.208889,1.552,-8.540,4.968,-4.896,-2.343,-0.038,-6.5,-43.0,9.3,-61.166,-4.370,-11.818,-0.508,-0.036,-0.098,0.855
15.213333,1.585,-8.582,4.865,-5.945,-2.528,-0.562,-6.8,-43.2,9.3,-61.189,-4.383,-11.803,-0.508,-0.036,-0.098,0.855
15.217778,1.481,-8.745,4.724,-6.234,-2.368,-0.915,-7.1,-43.5,9.2,-61.217,-4.393,-11.789,-0.508,-0.036,-0.098,0.855
15.222222,1.474,-8.932,4.629,-5.608,-2.033,-1.515,-7.4,-43.7,9.1,-61.247,-4.402,-11.779,-0.508,-0.037,-0.098,0.855
15.226667,1.479,-9.018,4.554,-5.032,-2.172,-2.204,-7.7,-43.9,8.9,-61.276,-4.412,-11.772,-0.509,-0.037,-0.098,0.855
15.231111,1.515,-8.957,4.561,-4.478,-1.757,-2.856,-7.6,-43.9,9.2,-61.302,-4.422,-11.772,-0.509,-0.037,-0.098,0.855
15.235556,1.501,-8.993,4.663,-3.837,-1.203,-3.771,-7.2,-43.8,9.7,-61.323,-4.431,-11.776,-0.509,-0.037,-0.098,0.854
15.240000,1.564,-8.956,4.636,-3.676,-0.961,-4.720,-6.8,-43.7,10.3,-61.343,-4.442,-11.789,-0.509,-0.037,-0.098,0.854
15.244444,1.527,-8.883,4.606,-4.149,-0.373,-5.569,-6.6,-43.7,10.5,-61.365,-4.450,-11.808,-0.509,-0.037,-0.098,0.854
15.248889,1.385,-8.950,4.734,-4.749,0.136,-6.371,-6.6,-43.7,10.5,-61.387,-4.454,-11.831,-0.509,-0.037,-0.098,0.854
15.253333,1.471,-8.955,4.647,-5.384,1.208,-7.013,-6.6,-43.7,10.5,-61.413,-4.460,-11.855,-0.510,-0.037,-0.098,0.854
15.257778,1.231,-8.948,4.825,-6.268,3.180,-8.794,-6.8,-43.3,10.2,-61.437,-4.458,-11.885,-0.510,-0.037,-0.099,0.854
15.262222,1.857,-8.980,4.612,-6.715,7.189,-10.495,-7.1,-42.9,9.7,-61.467,-4.458,-11.938,-0.510,-0.037,-0.099,0.854
15.266667,0.922,-9.125,5.077,-8.464,9.825,-11.007,-7.4,-42.4,9.3,-61.494,-4.428,-11.989,-0.510,-0.037,-0.099,0.854
15.271111,1.596,-8.844,4.521,-6.851,12.375,-12.334,-7.6,-42.4,9.1,-61.521,-4.403,-12.063,-0.510,-0.037,-0.100,0.853
15.275556,1.337,-9.218,4.294,-6.382,17.477,-15.320,-7.7,-42.6,9.0,-61.552,-4.358,-12.160,-0.511,-0.036,-0.101,0.853
15.280000,0.680,-9.887,4.590,-9.296,20.092,-20.152,-7.8,-42.7,8.9,-61.583,-4.316,-12.287,-0.511,-0.036,-0.102,0.853
15.284444,1.728,-9.452,3.530,-8.239,26.075,-23.764,-7.7,-42.7,8.8,-61.631,-4.271,-12.446,-0.511,-0.035,-0.103,0.853
15.288889,2.332,-9.208,3.639,-16.887,27.017,-29.152,-7.5,-42.7,8.8,-61.715,-4.236,-12.635,-0.512,-0.035,-0.105,0.852
15.293333,1.672,-8.947,5.587,-16.530,24.389,-38.035,-7.4,-42.6,8.7,-61.776,-4.224,-12.849,-0.512,-0.035,-0.107,0.852
15.297778,1.387,-9.027,4.774,-26.522,28.015,-44.579,-7.6,-42.7,8.9,-61.880,-4.201,-13.091,-0.513,-0.035,-0.109,0.851
15.302222,2.019,-9.322,4.792,-47.344,30.295,-45.826,-8.0,-42.8,9.1,-62.069,-4.168,-13.351,-0.514,-0.035,-0.111,0.850
15.306667,1.554,-8.990,5.705,-57.660,29.891,-47.186,-8.3,-42.9,9.3,-62.283,-4.130,-13.614,-0.516,-0.034,-0.113,0.849
15.311111,0.963,-9.030,7.026,-66.112,23.165,-55.023,-8.0,-42.9,9.0,-62.551,-4.136,-13.901,-0.518,-0.034,-0.115,0.847
15.315556,0.858,-10.605,6.156,-85.331,25.149,-65.154,-7.5,-42.9,8.7,-62.907,-4.151,-14.240,-0.520,-0.034,-0.118,0.845
15.320000,1.791,-10.708,3.427,-100.358,41.690,-68.773,-7.0,-42.9,8.3,-63.319,-4.102,-14.636,-0.523,-0.034,-0.121,0.843
15.324444,1.418,-10.135,3.711,-97.551,43.421,-70.060,-7.6,-42.9,8.1,-63.717,-4.056,-15.033,-0.526,-0.033,-0.124,0.841
15.328889,0.376,-9.922,3.978,-98.157,39.757,-69.453,-8.4,-42.8,7.9,-64.133,-3.995,-15.394,-0.529,-0.033,-0.127,0.838
15.333333,0.158,-9.936,3.903,-99.744,42.182,-69.635,-9.2,-42.8,7.7,-64.557,-3.918,-15.754,-0.532,-0.032,-0.130,0.836
15.337778,0.073,-10.037,4.421,-102.784,44.685,-71.235,-9.4,-42.5,7.2,-64.978,-3.867,-16.150,-0.535,-0.032,-0.133,0.834
15.342222,0.181,-10.042,4.420,-104.701,48.926,-72.809,-9.6,-42.3,6.7,-65.403,-3.801,-16.577,-0.538,-0.031,-0.136,0.831
15.346667,0.485,-9.705,4.285,-105.826,52.444,-75.559,-9.7,-42.0,6.2,-65.831,-3.697,-17.010,-0.541,-0.030,-0.140,0.829
15.351111,-0.582,-9.724,4.515,-101.986,55.838,-75.848,-10.0,-42.2,5.7,-66.233,-3.556,-17.435,-0.544,-0.029,-0.143,0.826
15.355556,-2.314,-10.008,4.800,-95.353,60.808,-72.078,-10.2,-42.5,5.3,-66.607,-3.440,-17.889,-0.547,-0.028,-0.147,0.824
15.360000,-3.770,-10.438,5.787,-81.438,62.513,-65.664,-10.5,-42.7,4.8,-66.919,-3.315,-18.322,-0.549,-0.027,-0.150,0.822
15.364444,-4.158,-11.182,6.580,-64.801,66.874,-57.330,-10.8,-42.8,4.7,-67.153,-3.164,-18.728,-0.550,-0.026,-0.154,0.820
15.368889,-5.385,-10.995,6.604,-51.982,75.001,-47.999,-11.2,-42.9,4.5,-67.324,-2.965,-19.116,-0.552,-0.024,-0.157,0.819
15.373333,-4.971,-10.428,6.506,-37.028,79.199,-44.347,-11.5,-43.0,4.4,-67.425,-2.751,-19.496,-0.552,-0.023,-0.160,0.818
15.377778,-5.312,-9.941,6.582,-24.902,80.760,-38.983,-11.6,-42.7,4.0,-67.471,-2.526,-19.855,-0.552,-0.021,-0.163,0.817
15.382222,-4.822,-9.196,6.570,-14.624,83.207,-38.930,-11.6,-42.4,3.7,-67.469,-2.296,-20.222,-0.552,-0.019,-0.166,0.817
15.386667,-3.443,-9.845,6.115,-1.216,95.812,-39.901,-11.6,-42.0,3.3,-67.398,-2.031,-20.621,-0.552,-0.017,-0.169,0.817
15.391111,-3.817,-9.528,6.587,3.568,106.089,-33.826,-11.5,-41.9,3.7,-67.295,-1.714,-21.021,-0.551,-0.014,-0.172,0.817
15.395556,-4.658,-7.864,6.043,5.994,108.992,-30.529,-11.4,-41.8,4.1,-67.176,-1.376,-21.414,-0.550,-0.011,-0.175,0.817
15.400000,-5.218,-7.099,5.626,9.151,106.786,-28.618,-11.4,-41.7,4.5,-66.979,-0.913,-21.712,-0.548,-0.007,-0.178,0.817
15.404444,-5.285,-6.776,5.745,9.128,105.214,-25.008,-12.1,-41.4,4.9,-66.778,-0.447,-21.993,-0.547,-0.004,-0.180,0.818
15.408889,-4.925,-7.207,5.630,10.005,108.244,-22.102,-12.8,-41.1,5.2,-66.576,0.031,-22.273,-0.545,0.000,-0.182,0.818
15.413333,-4.565,-7.402,5.617,12.234,110.108,-20.107,-13.5,-40.8,5.6,-66.365,0.514,-22.554,-0.544,0.004,-0.185,0.819
15.417778,-4.504,-7.663,5.619,15.475,108.665,-17.786,-12.7,-41.0,5.7,-66.143,0.993,-22.822,-0.542,0.008,-0.187,0.819
15.422222,-4.237,-7.735,5.532,18.985,107.047,-15.081,-12.0,-41.2,5.9,-65.909,1.466,-23.079,-0.540,0.012,-0.189,0.820
15.426667,-4.014,-7.692,5.499,21.150,106.455,-13.009,-11.4,-41.4,6.0,-65.668,1.943,-23.343,-0.538,0.016,-0.191,0.821
15.431111,-3.816,-7.631,5.472,23.364,104.771,-9.946,-11.4,-41.7,6.4,-65.417,2.416,-23.597,-0.536,0.020,-0.193,0.821
15.435556,-3.495,-7.691,5.455,25.359,101.194,-6.097,-11.4,-41.9,6.8,-65.162,2.876,-23.828,-0.534,0.024,-0.195,0.822
15.440000,-3.362,-7.701,5.390,26.121,95.680,-2.478,-11.4,-42.1,7.2,-64.910,3.312,-24.022,-0.533,0.027,-0.197,0.823
15.444444,-3.149,-7.720,5.333,26.553,89.264,1.594,-11.4,-42.0,7.0,-64.662,3.726,-24.185,-0.531,0.031,-0.198,0.823
15.448889,-2.717,-7.818,5.255,26.775,83.038,6.615,-11.4,-41.8,6.9,-64.422,4.120,-24.316,-0.529,0.034,-0.200,0.824
15.453333,-2.370,-8.065,5.323,27.602,75.658,10.850,-11.4,-41.7,6.8,-64.185,4.488,-24.418,-0.527,0.037,-0.201,0.825
15.457778,-1.928,-8.310,5.211,27.136,67.572,15.492,-11.4,-41.7,6.8,-63.963,4.829,-24.485,-0.525,0.040,-0.201,0.826
15.462222,-1.420,-8.500,5.153,27.452,59.999,19.648,-11.4,-41.7,6.8,-63.751,5.140,-24.524,-0.524,0.042,-0.201,0.827
15.466667,-0.776,-8.935,5.070,27.972,52.202,23.990,-11.4,-41.7,6.8,-63.550,5.420,-24.534,-0.522,0.045,-0.202,0.827
15.471111,-0.142,-9.160,5.044,28.210,44.497,28.935,-11.3,-41.6,6.8,-63.359,5.669,-24.513,-0.521,0.047,-0.202,0.828
15.475556,0.609,-9.372,5.021,28.497,37.959,34.952,-11.3,-41.6,6.9,-63.177,5.893,-24.461,-0.520,0.048,-0.201,0.829
15.480000,1.324,-9.353,4.924,27.387,33.330,41.165,-11.2,-41.6,6.9,-63.006,6.100,-24.383,-0.518,0.050,-0.201,0.830
15.484444,1.852,-9.054,4.683,25.608,29.818,46.843,-11.2,-41.8,6.8,-62.848,6.297,-24.281,-0.517,0.052,-0.200,0.831
15.488889,2.334,-8.881,4.456,21.954,25.745,51.914,-11.1,-42.0,6.8,-62.712,6.484,-24.156,-0.516,0.053,-0.199,0.831
15.493333,2.760,-8.782,4.271,18.556,21.216,55.869,-11.2,-42.1,6.8,-62.599,6.658,-24.010,-0.515,0.055,-0.198,0.832
15.497778,3.249,-8.638,4.141,13.827,16.790,59.614,-11.4,-42.0,6.8,-62.512,6.816,-23.843,-0.515,0.056,-0.196,0.833
15.502222,3.588,-8.516,4.038,8.971,12.408,61.975,-11.7,-41.8,6.8,-62.450,6.960,-23.662,-0.514,0.057,-0.195,0.833
15.506667,3.844,-8.480,3.908,4.795,9.188,64.015,-11.8,-41.8,6.7,-62.413,7.097,-23.470,-0.514,0.058,-0.193,0.834
15.511111,4.029,-8.512,3.753,1.836,5.682,64.353,-11.7,-42.1,6.4,-62.395,7.223,-23.276,-0.514,0.060,-0.192,0.834
15.515556,4.181,-8.513,3.636,-0.040,1.665,63.616,-11.5,-42.4,6.2,-62.391,7.331,-23.078,-0.514,0.060,-0.190,0.834
15.520000,4.217,-8.571,3.700,-1.989,-2.597,60.762,-11.2,-42.6,5.9,-62.400,7.416,-22.882,-0.514,0.061,-0.189,0.834
15.524444,6.613,-7.113,4.381,-13.863,-16.167,51.996,-10.4,-42.4,5.7,-62.467,7.457,-22.671,-0.515,0.061,-0.187,0.835
15.528889,8.083,-5.833,5.786,-39.437,-48.377,31.906,-9.6,-42.2,5.4,-62.653,7.379,-22.440,-0.516,0.061,-0.185,0.834
15.533333,4.918,-8.110,2.498,-47.466,-53.414,22.089,-9.2,-42.2,5.2,-62.877,7.250,-22.237,-0.518,0.060,-0.183,0.833
15.537778,8.575,-7.370,-1.485,-41.087,-35.023,24.201,-9.5,-42.4,5.1,-63.072,7.211,-22.048,-0.519,0.059,-0.182,0.833
15.542222,7.636,-8.314,2.773,-33.636,-60.363,11.471,-9.7,-42.5,5.0,-63.260,7.034,-21.847,-0.521,0.058,-0.180,0.832
15.546667,7.841,-9.660,3.239,-25.795,-74.255,4.332,-9.9,-42.6,5.0,-63.427,6.777,-21.641,-0.522,0.056,-0.178,0.832
15.551111,9.058,-8.877,0.874,-23.321,-48.816,5.064,-10.0,-42.5,5.0,-63.563,6.620,-21.496,-0.523,0.054,-0.177,0.832
15.555556,10.038,-7.200,1.249,-18.946,-33.934,3.937,-10.0,-42.4,5.1,-63.668,6.518,-21.396,-0.524,0.054,-0.176,0.832
15.560000,9.707,-7.766,2.924,-20.962,-53.792,-5.421,-10.1,-42.2,4.8,-63.801,6.316,-21.285,-0.525,0.052,-0.175,0.831
15.564444,10.340,-8.523,2.491,-22.617,-65.626,-14.387,-10.3,-42.0,3.9,-63.954,6.048,-21.179,-0.526,0.050,-0.174,0.831
15.568889,10.634,-7.904,1.611,-18.511,-57.478,-18.584,-10.5,-41.8,3.1,-64.084,5.798,-21.112,-0.527,0.048,-0.174,0.830
15.573333,12.465,-7.961,1.863,-5.888,-57.459,-27.200,-10.6,-41.8,2.8,-64.162,5.516,-21.079,-0.528,0.045,-0.173,0.830
15.577778,14.486,-9.729,2.625,9.117,-65.257,-34.471,-10.6,-42.0,3.0,-64.183,5.172,-21.056,-0.528,0.043,-0.173,0.830
15.582222,15.860,-10.818,3.768,37.191,-66.954,-47.792,-10.5,-42.2,3.2,-64.087,4.764,-21.081,-0.527,0.039,-0.173,0.831
15.586667,22.420,-12.388,4.797,123.767,-47.040,-47.088,-10.6,-42.3,3.3,-63.596,4.361,-21.154,-0.524,0.036,-0.174,0.833
15.591111,13.375,-11.091,5.677,105.151,26.419,-21.969,-10.8,-42.2,3.4,-63.089,4.342,-21.292,-0.520,0.036,-0.175,0.835
15.595556,0.284,-3.735,8.013,41.524,59.175,-17.908,-11.0,-42.2,3.4,-62.742,4.494,-21.513,-0.517,0.037,-0.177,0.836
15.600000,2.605,-2.999,7.219,50.798,18.196,-19.243,-11.1,-42.2,3.6,-62.418,4.452,-21.650,-0.515,0.037,-0.179,0.838
15.604444,2.818,-7.931,5.326,41.673,-7.817,-0.729,-11.2,-42.2,3.9,-62.239,4.384,-21.632,-0.514,0.036,-0.179,0.838
15.608889,1.885,-9.194,5.758,30.479,-3.428,8.469,-11.2,-42.3,4.2,-62.090,4.363,-21.593,-0.512,0.036,-0.178,0.839
15.613333,0.660,-8.830,5.573,12.825,16.729,-1.434,-11.4,-42.4,4.5,-62.000,4.427,-21.633,-0.512,0.037,-0.179,0.840
15.617778,0.241,-9.806,3.351,19.768,22.439,-13.009,-11.6,-42.7,4.7,-61.932,4.495,-21.723,-0.511,0.037,-0.179,0.840
15.622222,0.437,-10.990,1.933,41.993,18.032,-17.485,-11.9,-42.9,5.0,-61.767,4.502,-21.830,-0.510,0.037,-0.180,0.840
15.626667,0.665,-10.892,2.621,54.993,18.660,-20.354,-12.1,-43.0,5.4,-61.514,4.482,-21.958,-0.508,0.037,-0.181,0.841
15.631111,1.111,-9.871,3.755,61.259,16.559,-22.303,-12.2,-43.0,5.9,-61.249,4.444,-22.087,-0.506,0.037,-0.182,0.842
15.635556,1.566,-9.097,4.811,58.961,13.571,-20.262,-12.4,-43.0,6.4,-60.991,4.396,-22.206,-0.504,0.036,-0.184,0.843
15.640000,2.033,-8.569,5.388,50.187,12.099,-15.263,-12.4,-42.8,6.6,-60.756,4.351,-22.309,-0.502,0.036,-0.184,0.844
15.644444,2.310,-7.972,5.723,40.443,10.127,-9.509,-12.2,-42.5,6.6,-60.552,4.312,-22.389,-0.501,0.036,-0.185,0.845
15.648889,2.235,-7.629,5.747,33.702,8.541,-5.577,-12.1,-42.1,6.6,-60.374,4.284,-22.452,-0.499,0.035,-0.186,0.845
15.653333,1.895,-7.959,5.471,30.903,7.308,-3.122,-11.9,-41.9,6.5,-60.217,4.269,-22.499,-0.498,0.035,-0.186,0.846
15.657778,1.574,-8.140,5.458,28.457,6.279,-1.148,-11.7,-41.7,6.3,-60.073,4.264,-22.532,-0.497,0.035,-0.186,0.847
15.662222,1.540,-8.026,5.641,24.013,5.604,0.202,-11.6,-41.6,6.2,-59.944,4.262,-22.556,-0.496,0.035,-0.187,0.847
15.666667,1.376,-7.854,5.730,18.152,5.770,-0.554,-11.6,-41.5,6.2,-59.837,4.268,-22.582,-0.495,0.035,-0.187,0.848
15.671111,1.367,-7.814,5.802,13.190,5.574,-1.641,-11.6,-41.5,6.2,-59.750,4.274,-22.612,-0.495,0.035,-0.187,0.848
15.675556,1.573,-8.166,5.484,9.798,4.687,-1.191,-11.6,-41.5,6.2,-59.690,4.277,-22.636,-0.494,0.035,-0.187,0.848
15.680000,1.639,-8.572,5.132,7.415,3.682,0.107,-11.6,-41.8,6.3,-59.653,4.282,-22.651,-0.494,0.035,-0.188,0.848
15.684444,1.517,-8.707,4.977,5.346,3.823,0.263,-11.7,-42.2,6.5,-59.629,4.292,-22.664,-0.494,0.036,-0.188,0.848
