time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
11.742222,-9.433,-0.197,1.932,-0.819,1.740,-0.423,3.6,38.7,4.3,104.120,18.774,-127.353,0.624,0.112,-0.763,0.126
11.746667,-9.353,-0.323,1.881,-0.793,1.976,-0.585,3.5,38.9,3.9,104.127,18.780,-127.347,0.624,0.113,-0.763,0.126
11.751111,-9.404,-0.215,1.865,-0.988,2.646,-0.221,3.1,39.3,3.3,104.134,18.789,-127.331,0.624,0.113,-0.763,0.126
11.755556,-9.454,-0.250,1.878,-0.939,2.464,-0.465,2.8,39.7,2.7,104.138,18.803,-127.315,0.624,0.113,-0.763,0.126
11.760000,-9.477,-0.403,1.928,-0.718,2.774,-0.500,2.5,39.5,2.9,104.143,18.820,-127.300,0.624,0.113,-0.763,0.126
11.764444,-9.306,-0.358,1.815,-1.018,2.620,-0.984,2.2,39.3,3.3,104.155,18.831,-127.292,0.624,0.113,-0.763,0.126
11.768889,-9.367,-0.305,1.841,-0.699,2.762,-0.450,2.0,39.0,3.7,104.169,18.833,-127.285,0.624,0.113,-0.763,0.126
11.773333,-9.363,-0.254,1.857,-0.410,2.907,-0.957,2.4,39.0,3.9,104.186,18.834,-127.280,0.624,0.113,-0.763,0.126
11.777778,-9.396,-0.213,1.854,0.189,3.131,-1.098,3.0,39.0,4.1,104.200,18.838,-127.270,0.624,0.113,-0.763,0.126
11.782222,-9.476,-0.214,1.877,-0.507,3.275,-1.403,3.6,39.0,4.3,104.212,18.851,-127.256,0.624,0.113,-0.763,0.126
11.786667,-9.398,-0.183,1.858,0.044,3.142,-1.107,3.5,39.2,4.3,104.223,18.859,-127.242,0.625,0.113,-0.762,0.126
11.791111,-9.453,-0.213,1.861,0.800,3.677,-1.037,3.1,39.5,4.2,104.238,18.866,-127.227,0.625,0.113,-0.762,0.126
11.795556,-9.475,-0.119,1.887,0.760,3.628,-0.882,2.8,39.7,4.1,104.252,18.871,-127.211,0.625,0.113,-0.762,0.126
11.800000,-9.501,-0.219,1.998,1.044,3.184,-0.646,2.7,39.7,3.7,104.261,18.875,-127.200,0.625,0.113,-0.762,0.126
11.804444,-9.575,-0.276,1.934,1.412,3.269,-0.610,2.8,39.7,3.3,104.274,18.877,-127.189,0.625,0.113,-0.762,0.126
11.808889,-9.504,-0.328,1.858,1.728,3.032,-0.558,2.8,39.6,2.9,104.289,18.879,-127.180,0.625,0.113,-0.762,0.126
11.813333,-9.557,-0.377,1.911,1.875,3.255,0.192,3.2,39.7,3.2,104.304,18.878,-127.170,0.625,0.113,-0.762,0.126
11.817778,-9.446,-0.270,1.870,2.105,3.615,-0.227,3.5,39.8,3.5,104.322,18.875,-127.159,0.625,0.113,-0.762,0.126
11.822222,-9.542,-0.329,1.850,2.404,3.447,-0.466,3.9,39.9,3.9,104.344,18.868,-127.154,0.625,0.113,-0.762,0.126
11.826667,-9.558,-0.289,1.899,2.710,3.633,-0.380,3.5,39.9,3.6,104.368,18.856,-127.151,0.625,0.113,-0.762,0.126
11.831111,-9.447,-0.214,1.919,3.179,2.849,-0.420,3.0,39.9,3.2,104.388,18.839,-127.152,0.625,0.113,-0.762,0.125
11.835556,-9.553,-0.283,2.027,3.343,2.746,0.227,2.5,39.9,2.9,104.402,18.823,-127.152,0.625,0.113,-0.762,0.125
11.840000,-9.653,-0.352,1.864,3.849,3.184,0.031,3.0,39.8,2.7,104.425,18.810,-127.148,0.626,0.113,-0.762,0.125
11.844444,-9.693,-0.376,2.008,4.677,3.620,-0.220,3.6,39.7,2.6,104.447,18.795,-127.149,0.626,0.113,-0.762,0.125
11.848889,-9.596,-0.404,1.856,5.258,3.273,-0.300,4.3,39.6,2.4,104.476,18.775,-127.153,0.626,0.112,-0.762,0.125
11.853333,-9.530,-0.451,1.817,5.086,3.624,-1.141,3.7,39.7,2.6,104.508,18.760,-127.158,0.626,0.112,-0.762,0.125
11.857778,-9.639,-0.385,1.929,5.793,3.381,-0.884,3.0,39.9,2.8,104.537,18.738,-127.167,0.626,0.112,-0.762,0.125
11.862222,-9.688,-0.365,1.838,5.914,2.398,-0.629,2.3,40.0,3.0,104.567,18.710,-127.179,0.626,0.112,-0.762,0.124
11.866667,-9.567,-0.337,1.914,6.996,3.226,-1.007,2.3,40.1,3.0,104.601,18.677,-127.195,0.626,0.112,-0.762,0.124
11.871111,-9.571,-0.375,1.960,6.850,2.896,-1.265,2.3,40.1,3.0,104.633,18.647,-127.214,0.626,0.112,-0.762,0.124
11.875556,-9.621,-0.333,1.792,7.064,2.753,-1.453,2.3,40.1,3.0,104.666,18.620,-127.226,0.626,0.111,-0.761,0.124
11.880000,-9.584,-0.249,1.795,7.597,2.458,-1.234,3.0,39.6,2.9,104.697,18.589,-127.239,0.627,0.111,-0.761,0.123
11.884444,-9.582,-0.381,1.791,7.280,2.673,-1.800,3.7,39.1,2.7,104.729,18.565,-127.253,0.627,0.111,-0.761,0.123
11.888889,-9.591,-0.278,1.763,7.786,1.694,-1.656,4.5,38.6,2.6,104.757,18.535,-127.270,0.627,0.111,-0.761,0.123
11.893333,-9.568,-0.324,1.905,8.631,1.765,-1.706,4.3,38.7,2.2,104.785,18.501,-127.294,0.627,0.111,-0.761,0.123
11.897778,-9.539,-0.256,1.827,9.077,2.182,-2.356,4.1,38.9,1.8,104.819,18.466,-127.317,0.627,0.110,-0.761,0.122
11.902222,-9.538,-0.337,1.736,8.204,2.197,-2.202,3.9,39.1,1.4,104.854,18.436,-127.336,0.627,0.110,-0.761,0.122
11.906667,-9.562,-0.303,1.789,9.308,2.316,-2.197,3.7,38.6,1.9,104.894,18.394,-127.364,0.627,0.110,-0.761,0.122
11.911111,-9.633,-0.302,1.819,9.695,1.601,-2.496,3.4,38.0,2.5,104.933,18.349,-127.398,0.627,0.110,-0.761,0.121
11.915556,-9.672,-0.278,1.876,10.063,1.587,-2.321,3.2,37.4,3.1,104.971,18.300,-127.433,0.627,0.109,-0.762,0.121
11.920000,-9.592,-0.216,1.877,9.947,1.224,-2.742,3.0,38.1,2.5,104.997,18.266,-127.458,0.627,0.109,-0.762,0.121
11.924444,-9.515,-0.201,1.739,10.068,1.160,-2.807,2.9,38.9,1.9,105.024,18.235,-127.480,0.627,0.109,-0.762,0.120
11.928889,-9.601,-0.268,1.753,11.106,1.585,-3.112,2.7,39.8,1.2,105.056,18.203,-127.504,0.628,0.109,-0.762,0.120
11.933333,-9.510,-0.353,1.923,11.288,0.855,-2.864,2.7,39.8,1.9,105.090,18.155,-127.546,0.628,0.108,-0.762,0.120
11.937778,-9.492,-0.175,1.692,11.116,0.977,-2.261,2.7,39.8,2.6,105.130,18.099,-127.581,0.628,0.108,-0.762,0.119
11.942222,-9.604,-0.379,1.823,11.959,1.036,-2.509,2.7,39.7,3.3,105.170,18.044,-127.624,0.628,0.108,-0.762,0.119
11.946667,-9.525,-0.141,1.736,11.907,0.959,-2.926,2.5,39.4,3.1,105.204,17.998,-127.655,0.628,0.107,-0.762,0.118
11.951111,-9.547,-0.249,1.837,12.275,0.181,-2.822,2.3,39.1,3.0,105.231,17.953,-127.690,0.628,0.107,-0.762,0.118
11.955556,-9.504,-0.248,1.783,12.603,0.142,-3.350,2.1,38.9,2.9,105.260,17.910,-127.727,0.628,0.107,-0.762,0.118
11.960000,-9.622,-0.367,1.822,11.802,0.730,-3.184,2.6,38.9,3.0,105.290,17.874,-127.760,0.628,0.107,-0.762,0.117
11.964444,-9.558,-0.324,1.883,12.466,0.669,-3.483,3.0,39.0,3.2,105.319,17.834,-127.797,0.628,0.106,-0.762,0.117
11.968889,-9.577,-0.177,1.916,12.872,0.561,-3.615,3.4,39.0,3.3,105.347,17.789,-127.835,0.628,0.106,-0.762,0.117
11.973333,-9.579,-0.175,1.840,12.840,-0.421,-3.857,3.3,39.3,3.0,105.372,17.744,-127.876,0.628,0.106,-0.762,0.116
11.977778,-9.526,-0.309,1.775,13.270,-0.262,-3.011,3.2,39.6,2.7,105.400,17.699,-127.914,0.628,0.105,-0.762,0.116
11.982222,-9.550,-0.197,1.821,12.730,0.392,-3.348,3.1,39.9,2.4,105.428,17.655,-127.949,0.628,0.105,-0.762,0.116
11.986667,-9.571,-0.206,1.768,12.416,-0.139,-3.226,3.0,39.6,2.3,105.455,17.612,-127.983,0.628,0.105,-0.762,0.115
11.991111,-9.560,-0.142,1.731,12.850,-0.357,-3.135,2.9,39.4,2.2,105.485,17.559,-128.023,0.628,0.105,-0.762,0.115
11.995556,-9.598,-0.122,1.875,13.254,-0.201,-3.422,2.9,39.2,2.1,105.515,17.503,-128.067,0.628,0.104,-0.762,0.114
12.000000,-9.624,-0.129,1.806,12.702,0.264,-3.478,3.1,39.2,1.9,105.548,17.451,-128.107,0.628,0.104,-0.763,0.114
12.004444,-9.660,0.031,1.857,12.754,-0.178,-3.484,3.4,39.2,1.8,105.578,17.394,-128.147,0.628,0.104,-0.763,0.114
12.008889,-9.536,-0.002,1.788,12.126,-0.087,-3.464,3.6,39.2,1.6,105.607,17.341,-128.185,0.628,0.103,-0.763,0.113
12.013333,-9.600,-0.025,1.726,11.936,0.208,-2.807,3.6,39.2,1.5,105.639,17.287,-128.218,0.628,0.103,-0.763,0.113
12.017778,-9.584,-0.078,1.841,11.716,-0.116,-3.318,3.6,39.2,1.4,105.669,17.234,-128.259,0.628,0.102,-0.763,0.113
12.022222,-9.489,-0.042,1.903,11.723,-0.027,-2.977,3.6,39.1,1.4,105.696,17.178,-128.300,0.628,0.102,-0.763,0.112
12.026667,-9.559,0.040,1.898,11.770,0.272,-2.896,3.6,38.9,1.4,105.726,17.119,-128.338,0.629,0.102,-0.763,0.112
12.031111,-9.595,-0.029,1.744,11.694,0.378,-3.075,3.6,38.6,1.4,105.760,17.064,-128.374,0.629,0.101,-0.763,0.111
12.035556,-9.486,-0.060,1.855,11.433,-0.427,-2.792,3.5,38.4,1.4,105.787,17.007,-128.415,0.629,0.101,-0.763,0.111
12.040000,-9.514,-0.050,1.842,10.724,-0.403,-2.677,3.1,38.6,1.4,105.813,16.953,-128.454,0.629,0.101,-0.763,0.111
12.044444,-9.486,-0.062,1.854,10.626,-0.252,-2.599,2.7,38.7,1.4,105.839,16.899,-128.493,0.629,0.100,-0.763,0.110
12.048889,-9.523,-0.061,1.772,10.627,-0.297,-2.441,2.4,38.9,1.3,105.866,16.847,-128.528,0.629,0.100,-0.763,0.110
12.053333,-9.564,-0.078,1.784,10.295,-0.360,-2.530,2.3,38.9,1.2,105.891,16.797,-128.563,0.629,0.100,-0.763,0.110
12.057778,-9.504,-0.055,1.843,10.061,-0.936,-3.014,2.2,38.9,1.1,105.912,16.749,-128.602,0.629,0.099,-0.763,0.109
12.062222,-9.582,-0.027,1.761,9.346,-0.366,-2.712,2.1,38.9,1.1,105.936,16.703,-128.633,0.629,0.099,-0.763,0.109
12.066667,-9.583,0.045,1.764,9.220,-0.435,-2.167,2.4,39.1,1.6,105.958,16.655,-128.662,0.629,0.099,-0.764,0.109
12.071111,-9.591,-0.022,1.797,8.421,-0.773,-2.054,2.6,39.4,2.0,105.976,16.611,-128.691,0.629,0.099,-0.764,0.109
12.075556,-9.595,-0.030,1.771,8.937,-0.724,-2.184,2.9,39.6,2.4,105.997,16.564,-128.722,0.629,0.098,-0.764,0.108
12.080000,-9.625,0.015,1.749,8.352,-1.030,-2.003,2.9,39.6,2.4,106.015,16.518,-128.751,0.629,0.098,-0.764,0.108
12.084444,-9.638,0.151,1.856,7.683,-1.170,-2.640,2.9,39.6,2.4,106.028,16.475,-128.781,0.629,0.098,-0.764,0.108
12.088889,-9.519,0.116,1.744,7.349,-0.751,-2.006,2.8,39.6,2.4,106.041,16.437,-128.801,0.629,0.097,-0.764,0.108
12.093333,-9.667,-0.001,1.850,7.165,-1.110,-2.361,2.7,39.3,2.4,106.051,16.405,-128.826,0.629,0.097,-0.764,0.107
12.097778,-9.588,-0.058,1.819,6.921,-1.135,-1.794,2.5,39.1,2.4,106.059,16.373,-128.848,0.629,0.097,-0.764,0.107
12.102222,-9.550,-0.005,1.743,6.529,-1.025,-1.867,2.4,38.9,2.5,106.068,16.343,-128.867,0.629,0.097,-0.764,0.107
12.106667,-9.653,0.063,1.776,6.390,-0.964,-1.820,2.4,39.0,2.7,106.076,16.313,-128.884,0.629,0.097,-0.764,0.107
12.111111,-9.504,0.092,1.828,5.715,-0.993,-2.157,2.4,39.1,3.0,106.080,16.288,-128.901,0.629,0.097,-0.764,0.107
12.115556,-9.509,0.057,1.786,5.067,-1.162,-2.565,2.5,39.2,3.1,106.083,16.269,-128.917,0.629,0.096,-0.764,0.107
12.120000,-9.524,0.058,1.673,4.597,-0.719,-2.013,2.9,39.2,2.8,106.088,16.254,-128.924,0.629,0.096,-0.764,0.107
12.124444,-9.486,0.128,1.787,4.427,-0.810,-1.628,3.3,39.2,2.6,106.087,16.236,-128.930,0.629,0.096,-0.764,0.107
12.128889,-9.557,0.136,1.867,4.148,-1.182,-1.741,3.6,39.1,2.4,106.083,16.218,-128.940,0.629,0.096,-0.764,0.107
12.133333,-9.627,0.131,1.815,3.409,-0.796,-1.662,3.7,39.1,2.6,106.085,16.199,-128.949,0.629,0.096,-0.764,0.107
12.137778,-9.556,0.124,1.743,2.990,-0.788,-1.605,3.7,39.0,2.8,106.087,16.182,-128.956,0.629,0.096,-0.764,0.107
12.142222,-9.435,0.038,1.857,2.809,-1.131,-1.342,3.7,39.0,2.8,106.083,16.167,-128.966,0.629,0.096,-0.764,0.107
12.146667,-9.532,0.062,1.866,2.057,-0.380,-1.618,3.5,38.9,1.9,106.080,16.159,-128.970,0.629,0.096,-0.764,0.107
12.151111,-9.517,0.135,1.805,1.370,-0.234,-1.844,3.3,38.9,1.0,106.078,16.155,-128.970,0.629,0.096,-0.764,0.107
12.155556,-9.547,0.199,1.770,1.002,-0.620,-1.660,3.2,38.9,0.4,106.075,16.146,-128.971,0.629,0.096,-0.764,0.107
12.160000,-9.497,0.046,1.778,0.487,-0.289,-1.493,3.4,39.2,1.0,106.081,16.131,-128.979,0.629,0.096,-0.764,0.106
12.164444,-9.503,0.108,1.780,-0.200,-0.510,-1.370,3.6,39.5,1.5,106.087,16.115,-128.985,0.629,0.095,-0.764,0.106
12.168889,-9.463,0.058,1.862,-0.447,-1.034,-1.366,3.8,39.7,2.0,106.087,16.099,-128.996,0.629,0.095,-0.764,0.106
12.173333,-9.460,0.037,1.814,-1.183,-0.618,-1.500,3.9,39.6,2.1,106.091,16.088,-129.001,0.629,0.095,-0.764,0.106
12.177778,-9.479,0.119,1.772,-1.568,-0.793,-1.316,4.0,39.4,2.2,106.085,16.085,-129.002,0.629,0.095,-0.764,0.106
12.182222,-9.431,0.141,1.762,-1.452,-0.793,-1.136,4.0,39.3,2.3,106.080,16.082,-129.001,0.629,0.095,-0.764,0.106
12.186667,-9.460,0.114,1.827,-2.068,-0.648,-0.506,4.0,39.5,2.4,106.071,16.080,-128.997,0.629,0.095,-0.764,0.106
12.191111,-9.398,0.103,1.842,-2.270,-0.416,-0.641,4.0,39.6,2.5,106.061,16.081,-128.992,0.629,0.095,-0.764,0.107
12.195556,-9.362,0.075,1.886,-2.497,-0.634,-0.723,4.2,39.7,2.5,106.048,16.085,-128.988,0.629,0.095,-0.765,0.107
12.200000,-9.477,0.108,1.941,-2.833,-0.530,-0.313,4.8,39.5,2.2,106.033,16.088,-128.982,0.628,0.095,-0.765,0.107
12.204444,-9.519,0.054,1.825,-3.372,-0.295,-0.119,5.3,39.3,1.9,106.022,16.095,-128.971,0.628,0.095,-0.765,0.107
12.208889,-9.542,0.010,1.810,-3.480,-0.015,-0.342,5.3,39.2,1.7,106.012,16.106,-128.959,0.628,0.095,-0.765,0.107
12.213333,-9.511,-0.011,1.847,-3.456,-0.385,-0.509,4.2,39.5,1.7,106.001,16.115,-128.952,0.628,0.096,-0.765,0.107
12.217778,-9.474,-0.011,1.901,-3.560,-0.448,-0.123,3.1,39.7,1.7,105.990,16.118,-128.948,0.628,0.096,-0.765,0.107
12.222222,-9.553,0.014,1.802,-3.500,-0.429,0.427,2.5,39.6,1.8,105.982,16.118,-128.941,0.628,0.096,-0.765,0.107
12.226667,-9.560,-0.084,1.809,-3.929,-0.522,0.534,2.9,38.9,2.2,105.972,16.122,-128.934,0.628,0.096,-0.765,0.107
12.231111,-9.613,-0.153,1.861,-4.147,-0.296,0.596,3.3,38.1,2.6,105.962,16.131,-128.925,0.628,0.096,-0.765,0.107
12.235556,-9.628,-0.082,1.815,-4.092,-0.597,-0.058,3.4,37.9,2.9,105.951,16.140,-128.917,0.628,0.096,-0.765,0.108
12.240000,-9.556,-0.099,1.792,-4.232,-0.166,0.170,2.9,38.7,3.1,105.942,16.150,-128.907,0.628,0.096,-0.765,0.108
12.244444,-9.508,-0.081,1.833,-4.117,-0.222,0.300,2.4,39.4,3.3,105.930,16.162,-128.895,0.628,0.096,-0.764,0.108
12.248889,-9.501,-0.110,1.804,-3.889,-0.161,0.250,2.2,40.0,3.4,105.915,16.180,-128.879,0.628,0.096,-0.764,0.108
12.253333,-9.510,-0.097,1.780,-3.808,0.105,0.298,2.4,40.2,3.2,105.901,16.199,-128.860,0.628,0.096,-0.764,0.108
12.257778,-9.507,-0.116,1.871,-3.654,0.236,0.298,2.7,40.5,3.0,105.886,16.218,-128.842,0.628,0.096,-0.764,0.108
12.262222,-9.429,-0.180,1.919,-4.030,-0.137,0.256,2.9,40.6,2.6,105.866,16.241,-128.826,0.628,0.096,-0.764,0.109
12.266667,-9.396,-0.175,1.871,-4.380,-0.014,0.019,2.9,40.4,2.1,105.847,16.268,-128.809,0.628,0.097,-0.764,0.109
12.271111,-9.434,-0.093,1.803,-4.431,-0.082,0.101,3.0,40.2,1.5,105.831,16.289,-128.790,0.628,0.097,-0.764,0.109
12.275556,-9.452,-0.071,1.858,-4.345,-0.257,-0.315,3.0,39.9,1.3,105.815,16.308,-128.778,0.628,0.097,-0.764,0.109
12.280000,-9.436,-0.065,1.903,-4.418,-0.134,-0.635,2.9,39.3,1.6,105.800,16.327,-128.767,0.628,0.097,-0.764,0.109
12.284444,-9.406,-0.073,1.871,-4.390,-0.210,-0.324,2.8,38.8,1.8,105.787,16.341,-128.758,0.628,0.097,-0.764,0.109
12.288889,-9.432,-0.138,1.825,-4.328,0.049,0.008,2.7,38.6,2.0,105.780,16.350,-128.752,0.628,0.097,-0.764,0.109
12.293333,-9.482,-0.181,1.848,-4.480,0.428,-0.498,2.7,38.6,2.0,105.776,16.362,-128.747,0.628,0.097,-0.764,0.109
12.297778,-9.551,-0.177,1.849,-4.294,-0.026,-0.444,2.7,38.6,2.0,105.769,16.375,-128.741,0.628,0.097,-0.764,0.110
12.302222,-9.495,-0.183,1.875,-4.758,-0.009,-0.008,2.6,38.4,2.0,105.756,16.393,-128.730,0.628,0.097,-0.764,0.110
12.306667,-9.514,-0.190,1.917,-4.715,0.035,-0.656,2.5,38.2,2.2,105.743,16.414,-128.722,0.628,0.097,-0.764,0.110
12.311111,-9.569,-0.171,1.913,-4.306,0.053,-1.095,2.3,37.9,2.4,105.732,16.435,-128.714,0.628,0.098,-0.764,0.110
12.315556,-9.469,-0.152,1.939,-4.486,0.176,-0.989,2.5,37.9,2.6,105.718,16.459,-128.705,0.628,0.098,-0.764,0.110
12.320000,-9.503,-0.181,1.918,-4.923,0.434,-1.268,3.1,38.0,2.8,105.703,16.490,-128.691,0.628,0.098,-0.764,0.110
12.324444,-9.532,-0.192,1.926,-5.126,0.232,-0.936,3.7,38.2,2.9,105.687,16.521,-128.676,0.628,0.098,-0.764,0.110
12.328889,-9.498,-0.114,1.922,-5.209,0.084,-0.449,4.0,38.3,2.8,105.668,16.548,-128.660,0.628,0.098,-0.764,0.111
12.333333,-9.478,-0.177,1.932,-5.168,0.549,-0.690,3.9,38.3,2.5,105.652,16.578,-128.643,0.628,0.098,-0.764,0.111
12.337778,-9.549,-0.199,1.959,-4.975,0.578,-0.570,3.8,38.3,2.1,105.637,16.607,-128.628,0.628,0.099,-0.764,0.111
12.342222,-9.545,-0.185,1.971,-5.143,0.582,-0.502,3.6,38.4,2.1,105.622,16.633,-128.613,0.628,0.099,-0.764,0.111
12.346667,-9.569,-0.166,2.010,-5.138,0.607,-0.445,3.2,38.8,2.5,105.609,16.655,-128.602,0.628,0.099,-0.764,0.111
12.351111,-9.618,-0.105,1.980,-4.618,0.759,-0.413,2.9,39.1,2.8,105.598,16.672,-128.590,0.628,0.099,-0.764,0.111
12.355556,-9.561,-0.115,1.941,-4.658,0.618,-0.645,2.8,39.3,2.8,105.587,16.692,-128.578,0.628,0.099,-0.764,0.111
12.360000,-9.569,-0.115,1.937,-4.824,0.247,-0.548,3.1,39.4,2.3,105.571,16.716,-128.563,0.627,0.099,-0.764,0.112
12.364444,-9.523,-0.124,1.946,-4.819,0.424,-0.520,3.4,39.5,1.9,105.556,16.741,-128.548,0.627,0.100,-0.764,0.112
12.368889,-9.464,-0.081,1.913,-5.004,0.641,-0.305,3.6,39.6,1.6,105.544,16.760,-128.533,0.627,0.100,-0.764,0.112
12.373333,-9.478,-0.053,1.877,-5.281,0.518,-0.460,3.6,39.6,1.3,105.536,16.776,-128.522,0.627,0.100,-0.764,0.112
12.377778,-9.482,-0.089,1.852,-5.304,0.333,-0.390,3.6,39.6,1.1,105.528,16.790,-128.512,0.627,0.100,-0.764,0.112
12.382222,-9.515,-0.069,1.822,-5.127,0.466,-0.187,3.6,39.5,1.4,105.521,16.802,-128.500,0.627,0.100,-0.764,0.112
12.386667,-9.475,-0.073,1.846,-5.472,0.447,-0.305,3.7,39.4,2.0,105.515,16.815,-128.491,0.627,0.100,-0.764,0.112
12.391111,-9.456,-0.038,1.901,-5.800,0.375,-0.241,3.7,39.3,2.7,105.507,16.826,-128.482,0.627,0.100,-0.764,0.112
12.395556,-9.486,0.014,1.959,-5.599,0.646,-0.248,3.6,39.2,2.9,105.500,16.834,-128.474,0.627,0.100,-0.764,0.112
12.400000,-9.552,-0.034,1.942,-5.663,0.047,-0.403,3.4,39.1,2.6,105.486,16.850,-128.464,0.627,0.100,-0.764,0.113
12.404444,-9.575,-0.105,1.954,-5.820,-0.154,-0.587,3.1,39.0,2.4,105.468,16.875,-128.451,0.627,0.100,-0.764,0.113
12.408889,-9.576,-0.129,1.974,-5.836,-0.149,-0.638,3.1,39.1,2.3,105.448,16.903,-128.438,0.627,0.101,-0.764,0.113
12.413333,-9.551,-0.077,1.942,-6.120,-0.293,-0.510,3.2,39.2,2.3,105.428,16.928,-128.424,0.627,0.101,-0.764,0.113
12.417778,-9.517,-0.047,1.898,-5.980,-0.014,-0.596,3.4,39.3,2.3,105.412,16.951,-128.410,0.627,0.101,-0.764,0.113
12.422222,-9.522,-0.025,1.909,-6.078,0.225,-0.254,3.5,39.6,2.4,105.396,16.973,-128.394,0.627,0.101,-0.764,0.113
12.426667,-9.589,0.011,1.899,-6.381,0.236,-0.292,3.5,40.0,2.6,105.381,16.994,-128.376,0.627,0.101,-0.764,0.114
12.431111,-9.530,-0.005,1.842,-6.338,0.079,-0.819,3.6,40.5,2.8,105.367,17.017,-128.361,0.627,0.101,-0.764,0.114
12.435556,-9.580,-0.013,1.891,-6.250,0.035,-0.801,3.7,40.2,2.8,105.353,17.040,-128.347,0.627,0.101,-0.764,0.114
12.440000,-9.608,-0.030,1.902,-6.082,0.096,-0.636,4.0,39.3,2.6,105.339,17.062,-128.333,0.627,0.102,-0.764,0.114
12.444444,-9.546,-0.028,1.844,-6.230,-0.342,-0.610,4.2,38.5,2.5,105.322,17.085,-128.319,0.627,0.102,-0.764,0.114
12.448889,-9.550,-0.003,1.892,-6.551,-0.455,-0.250,4.2,38.2,2.4,105.303,17.106,-128.305,0.627,0.102,-0.764,0.114
12.453333,-9.575,-0.121,1.914,-6.797,-0.232,-0.073,4.0,38.5,2.4,105.285,17.131,-128.289,0.627,0.102,-0.764,0.115
12.457778,-9.638,-0.128,1.856,-6.675,-0.403,-0.122,3.7,38.8,2.4,105.267,17.157,-128.274,0.627,0.102,-0.764,0.115
12.462222,-9.542,-0.045,1.876,-6.492,-0.660,-0.233,3.3,39.0,2.3,105.247,17.181,-128.259,0.627,0.102,-0.764,0.115
12.466667,-9.521,-0.091,1.882,-6.282,-0.658,-0.380,2.9,39.3,2.2,105.227,17.205,-128.246,0.627,0.102,-0.764,0.115
12.471111,-9.551,-0.060,1.900,-6.426,-0.648,0.136,2.4,39.6,2.0,105.206,17.226,-128.231,0.627,0.103,-0.764,0.115
12.475556,-9.466,-0.139,1.911,-6.628,-0.520,0.034,2.1,39.4,2.0,105.186,17.251,-128.217,0.627,0.103,-0.764,0.115
12.480000,-9.500,-0.183,1.960,-6.651,-0.198,-0.015,1.8,38.9,2.2,105.166,17.277,-128.204,0.627,0.103,-0.764,0.116
12.484444,-9.554,-0.124,1.971,-6.536,-0.407,0.314,1.5,38.3,2.3,105.146,17.298,-128.191,0.627,0.103,-0.764,0.116
12.488889,-9.451,-0.101,1.882,-6.701,-0.533,-0.116,1.5,38.6,2.3,105.128,17.319,-128.179,0.626,0.103,-0.764,0.116
12.493333,-9.445,-0.134,1.906,-6.678,-0.566,-0.232,1.8,39.3,2.2,105.110,17.341,-128.169,0.626,0.103,-0.764,0.116
12.497778,-9.498,-0.184,1.994,-6.708,-0.413,-0.280,2.0,40.1,2.1,105.088,17.369,-128.157,0.626,0.104,-0.764,0.116
12.502222,-9.516,-0.195,1.983,-6.892,-0.424,-0.644,2.1,40.4,2.1,105.065,17.403,-128.143,0.626,0.104,-0.764,0.117
12.506667,-9.538,-0.214,1.913,-6.876,-0.888,-0.473,2.1,40.4,2.1,105.040,17.436,-128.128,0.626,0.104,-0.764,0.117
12.511111,-9.497,-0.111,1.890,-6.754,-0.655,-0.668,2.1,40.4,2.1,105.020,17.463,-128.116,0.626,0.104,-0.764,0.117
12.515556,-9.484,-0.101,1.930,-6.468,-0.549,-0.976,2.3,40.3,2.2,105.003,17.487,-128.108,0.626,0.104,-0.764,0.117
12.520000,-9.507,-0.083,1.971,-6.633,-0.569,-0.955,2.6,40.2,2.4,104.985,17.510,-128.101,0.626,0.104,-0.764,0.117
12.524444,-9.521,-0.049,1.966,-6.443,-0.260,-0.915,2.9,40.1,2.5,104.969,17.531,-128.092,0.626,0.105,-0.764,0.117
12.528889,-9.475,-0.125,1.932,-5.994,-0.954,-0.749,3.3,39.9,2.8,104.950,17.552,-128.086,0.626,0.105,-0.764,0.117
12.533333,-9.479,-0.146,1.973,-5.942,-1.007,-0.587,3.8,39.8,3.1,104.929,17.573,-128.080,0.626,0.105,-0.764,0.118
12.537778,-9.444,-0.218,2.040,-5.642,-0.981,-0.212,4.2,39.6,3.4,104.907,17.593,-128.076,0.626,0.105,-0.764,0.118
12.542222,-9.534,-0.224,1.999,-5.619,-1.122,-0.274,4.0,39.4,3.4,104.884,17.616,-128.069,0.626,0.105,-0.764,0.118
12.546667,-9.588,-0.204,1.980,-5.290,-1.117,-0.709,3.5,39.2,3.3,104.862,17.640,-128.062,0.626,0.105,-0.764,0.118
12.551111,-9.524,-0.204,1.938,-5.126,-0.797,-0.682,3.0,38.9,3.2,104.843,17.665,-128.054,0.626,0.105,-0.764,0.118
12.555556,-9.359,-0.165,1.988,-5.213,-1.105,-0.263,3.0,39.1,3.4,104.818,17.688,-128.045,0.625,0.106,-0.764,0.118
12.560000,-9.445,-0.234,2.023,-5.423,-0.932,-0.428,3.3,39.5,3.8,104.794,17.714,-128.036,0.625,0.106,-0.764,0.118
