time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
16.764444,10.225,-2.956,0.112,4.385,6.403,24.081,-100.6,-10.4,-4.7,-103.306,-25.153,-103.276,-0.670,-0.163,-0.670,0.274
16.768889,10.288,-2.554,0.134,13.442,5.405,25.044,-101.5,-10.7,-4.7,-103.236,-25.060,-103.166,-0.670,-0.163,-0.670,0.275
16.773333,10.200,-2.045,0.267,21.231,4.972,26.163,-101.6,-10.8,-4.8,-103.144,-25.000,-103.044,-0.670,-0.162,-0.669,0.276
16.777778,10.082,-1.478,0.591,25.938,5.460,26.626,-100.9,-10.7,-5.1,-103.029,-24.965,-102.926,-0.670,-0.162,-0.669,0.278
16.782222,9.973,-0.877,0.861,26.604,5.886,26.850,-100.1,-10.7,-5.4,-102.903,-24.943,-102.820,-0.670,-0.162,-0.669,0.279
16.786667,9.771,-0.230,1.056,25.611,4.893,27.567,-99.8,-10.7,-5.6,-102.780,-24.929,-102.722,-0.669,-0.162,-0.669,0.280
16.791111,9.566,0.308,1.267,23.800,3.474,28.170,-99.8,-10.7,-5.6,-102.664,-24.920,-102.633,-0.669,-0.162,-0.669,0.282
16.795556,9.451,0.541,1.306,20.650,2.478,28.301,-99.8,-10.7,-5.6,-102.559,-24.908,-102.548,-0.669,-0.162,-0.668,0.283
16.800000,9.437,0.573,1.382,17.051,1.458,28.328,-99.9,-10.7,-5.1,-102.467,-24.887,-102.468,-0.668,-0.162,-0.668,0.284
16.804444,9.390,0.465,1.289,12.064,1.192,28.336,-100.2,-10.7,-4.4,-102.393,-24.847,-102.395,-0.668,-0.162,-0.668,0.285
16.808889,9.303,0.365,1.052,7.200,0.923,28.512,-100.4,-10.7,-3.7,-102.340,-24.788,-102.327,-0.668,-0.162,-0.668,0.285
16.813333,9.246,0.345,1.019,3.856,1.018,28.823,-100.5,-10.7,-3.7,-102.302,-24.708,-102.271,-0.668,-0.161,-0.668,0.286
16.817778,9.091,0.184,1.079,1.168,1.285,28.294,-100.6,-10.7,-4.1,-102.273,-24.611,-102.225,-0.668,-0.161,-0.668,0.287
16.822222,9.090,-0.271,1.228,-2.343,1.557,27.449,-100.6,-10.8,-4.5,-102.250,-24.493,-102.188,-0.668,-0.160,-0.668,0.287
16.826667,9.062,-0.760,1.238,-7.180,2.176,26.378,-100.8,-11.2,-4.7,-102.236,-24.354,-102.158,-0.668,-0.159,-0.668,0.288
16.831111,9.129,-0.918,1.303,-12.576,2.876,26.056,-101.1,-11.7,-4.7,-102.232,-24.196,-102.140,-0.668,-0.158,-0.668,0.288
16.835556,9.265,-1.107,1.476,-17.023,2.820,25.501,-101.3,-12.2,-4.7,-102.238,-24.019,-102.133,-0.668,-0.157,-0.668,0.288
16.840000,9.314,-1.446,1.697,-20.838,1.706,25.134,-101.1,-12.0,-4.4,-102.252,-23.829,-102.128,-0.668,-0.156,-0.668,0.288
16.844444,9.318,-1.918,1.839,-23.693,0.340,25.176,-100.6,-11.5,-4.1,-102.276,-23.621,-102.118,-0.669,-0.154,-0.668,0.289
16.848889,9.535,-2.315,1.832,-26.696,-0.137,24.954,-100.1,-11.0,-3.8,-102.311,-23.397,-102.108,-0.669,-0.153,-0.668,0.289
16.853333,9.662,-2.682,1.610,-27.831,-1.294,25.451,-100.2,-11.2,-4.0,-102.362,-23.156,-102.092,-0.669,-0.151,-0.668,0.289
16.857778,9.859,-2.938,1.388,-26.040,-2.041,26.031,-100.4,-11.5,-4.3,-102.418,-22.915,-102.063,-0.670,-0.150,-0.667,0.289
16.862222,9.897,-3.300,1.326,-23.111,-3.504,26.590,-100.6,-11.8,-4.6,-102.473,-22.677,-102.016,-0.670,-0.148,-0.667,0.289
16.866667,9.952,-3.579,1.195,-18.351,-3.991,27.149,-100.9,-12.2,-4.9,-102.514,-22.456,-101.943,-0.671,-0.147,-0.667,0.290
16.871111,9.681,-3.800,0.985,-13.431,-4.301,26.010,-101.1,-12.6,-5.1,-102.544,-22.256,-101.853,-0.671,-0.146,-0.666,0.290
16.875556,9.583,-3.939,0.927,-7.298,-3.551,24.644,-101.4,-13.0,-5.4,-102.554,-22.081,-101.754,-0.671,-0.145,-0.666,0.291
16.880000,9.519,-4.044,0.830,-0.629,-3.535,23.278,-101.1,-13.0,-5.4,-102.546,-21.934,-101.642,-0.672,-0.144,-0.666,0.292
16.884444,9.360,-3.965,0.869,4.918,-3.597,22.724,-100.8,-12.9,-5.5,-102.517,-21.819,-101.515,-0.672,-0.143,-0.665,0.293
16.888889,9.421,-3.701,0.839,9.791,-3.600,22.404,-100.5,-12.8,-5.5,-102.473,-21.731,-101.381,-0.672,-0.142,-0.665,0.294
16.893333,9.376,-3.517,0.791,14.514,-4.502,22.875,-101.0,-12.9,-5.5,-102.420,-21.664,-101.235,-0.672,-0.142,-0.664,0.295
16.897778,9.419,-3.174,0.756,17.943,-4.824,23.067,-101.5,-13.2,-5.4,-102.358,-21.618,-101.084,-0.672,-0.142,-0.664,0.297
16.902222,9.591,-2.891,0.618,19.171,-6.056,23.751,-102.0,-13.3,-5.4,-102.302,-21.584,-100.926,-0.672,-0.142,-0.663,0.298
16.906667,9.578,-2.594,0.652,19.709,-6.776,24.467,-101.6,-13.3,-5.1,-102.247,-21.557,-100.769,-0.672,-0.142,-0.662,0.299
16.911111,9.602,-2.171,0.557,19.565,-6.821,24.388,-101.2,-13.2,-4.8,-102.195,-21.540,-100.616,-0.672,-0.142,-0.662,0.301
16.915556,9.541,-1.855,0.492,16.789,-6.572,23.896,-100.8,-13.2,-4.5,-102.153,-21.522,-100.476,-0.672,-0.142,-0.661,0.302
16.920000,9.434,-1.581,0.503,12.437,-6.236,21.798,-101.0,-13.3,-4.9,-102.124,-21.502,-100.358,-0.672,-0.142,-0.661,0.302
16.924444,9.286,-1.687,0.739,6.006,-5.067,19.183,-101.2,-13.3,-5.3,-102.108,-21.459,-100.271,-0.672,-0.141,-0.660,0.303
16.928889,9.161,-1.729,0.692,-1.182,-4.470,16.643,-101.3,-13.3,-5.7,-102.115,-21.397,-100.208,-0.673,-0.141,-0.660,0.304
16.933333,9.034,-1.658,0.774,-7.626,-3.505,15.194,-100.8,-13.0,-5.4,-102.135,-21.318,-100.170,-0.673,-0.140,-0.660,0.304
16.937778,9.075,-1.846,0.549,-12.597,-2.304,14.818,-100.2,-12.7,-5.1,-102.169,-21.223,-100.137,-0.673,-0.140,-0.660,0.304
16.942222,9.268,-2.085,0.483,-15.794,-2.857,14.843,-99.9,-12.5,-4.8,-102.215,-21.115,-100.104,-0.673,-0.139,-0.659,0.304
16.946667,9.566,-2.355,0.572,-16.490,-2.938,15.480,-100.8,-12.6,-5.1,-102.262,-20.998,-100.069,-0.674,-0.138,-0.659,0.304
16.951111,9.713,-2.506,0.541,-15.957,-3.777,16.840,-101.6,-12.7,-5.4,-102.311,-20.874,-100.024,-0.674,-0.138,-0.659,0.304
16.955556,9.913,-2.533,0.432,-15.368,-5.120,17.751,-102.1,-12.9,-5.5,-102.369,-20.747,-99.974,-0.674,-0.137,-0.659,0.304
16.960000,9.921,-2.730,0.568,-14.160,-6.221,18.565,-101.2,-13.7,-5.3,-102.425,-20.618,-99.915,-0.675,-0.136,-0.658,0.304
16.964444,9.914,-2.918,0.655,-11.991,-7.350,18.741,-100.3,-14.6,-5.1,-102.475,-20.494,-99.845,-0.675,-0.135,-0.658,0.305
16.968889,9.738,-2.889,0.770,-7.979,-8.071,18.892,-99.8,-15.1,-5.0,-102.511,-20.386,-99.764,-0.676,-0.134,-0.658,0.305
16.973333,9.644,-2.999,0.989,-4.228,-8.274,18.221,-100.4,-15.0,-5.2,-102.531,-20.293,-99.678,-0.676,-0.134,-0.657,0.305
16.977778,9.357,-3.146,1.082,-0.100,-8.068,17.491,-101.1,-14.8,-5.4,-102.534,-20.214,-99.584,-0.676,-0.133,-0.657,0.306
16.982222,9.166,-3.130,1.066,4.542,-8.339,16.863,-101.6,-14.7,-5.4,-102.520,-20.159,-99.476,-0.676,-0.133,-0.656,0.307
16.986667,8.999,-2.987,1.182,8.122,-8.729,17.441,-101.9,-14.7,-4.9,-102.493,-20.119,-99.361,-0.676,-0.133,-0.656,0.308
16.991111,9.057,-2.847,1.250,11.525,-9.384,17.825,-102.1,-14.7,-4.4,-102.457,-20.094,-99.239,-0.677,-0.133,-0.655,0.309
16.995556,9.201,-2.790,1.287,14.219,-9.437,18.176,-102.3,-14.7,-4.0,-102.411,-20.079,-99.112,-0.677,-0.133,-0.655,0.310
17.000000,9.326,-2.809,1.336,14.289,-10.108,18.748,-102.3,-14.7,-4.0,-102.367,-20.064,-98.982,-0.677,-0.133,-0.654,0.311
17.004444,9.595,-2.891,1.051,12.305,-10.486,19.657,-102.3,-14.7,-4.0,-102.340,-20.036,-98.851,-0.677,-0.132,-0.654,0.312
17.008889,9.795,-2.614,0.730,11.428,-10.852,21.121,-102.1,-14.7,-4.1,-102.327,-20.003,-98.719,-0.677,-0.132,-0.653,0.312
17.013333,9.813,-2.274,0.630,10.481,-11.228,21.850,-101.5,-14.6,-4.2,-102.322,-19.971,-98.592,-0.677,-0.132,-0.653,0.313
17.017778,9.708,-2.047,0.483,8.899,-11.460,21.117,-100.9,-14.5,-4.3,-102.327,-19.942,-98.470,-0.677,-0.132,-0.652,0.314
17.022222,9.580,-1.781,0.429,5.856,-11.265,19.599,-100.5,-14.3,-4.5,-102.344,-19.914,-98.362,-0.678,-0.132,-0.651,0.315
17.026667,9.590,-1.664,0.419,1.011,-10.178,18.265,-100.2,-14.2,-5.0,-102.371,-19.876,-98.273,-0.678,-0.132,-0.651,0.315
17.031111,9.490,-1.636,0.504,-4.543,-9.387,17.499,-99.9,-14.0,-5.4,-102.411,-19.820,-98.203,-0.678,-0.131,-0.651,0.315
17.035556,9.330,-1.702,0.411,-10.106,-8.316,16.903,-99.8,-14.1,-5.7,-102.465,-19.745,-98.146,-0.679,-0.131,-0.650,0.315
17.040000,9.317,-1.806,0.167,-13.902,-7.704,16.529,-99.9,-14.3,-5.9,-102.533,-19.659,-98.093,-0.679,-0.130,-0.650,0.315
17.044444,9.448,-2.110,0.079,-15.845,-7.421,17.007,-100.0,-14.6,-6.1,-102.607,-19.559,-98.037,-0.680,-0.130,-0.649,0.315
17.048889,9.702,-2.519,-0.065,-17.084,-7.431,18.193,-100.2,-14.7,-6.0,-102.685,-19.446,-97.971,-0.680,-0.129,-0.649,0.315
17.053333,9.870,-2.784,-0.369,-16.588,-8.341,19.935,-100.4,-14.8,-5.7,-102.770,-19.328,-97.886,-0.681,-0.128,-0.649,0.315
17.057778,9.995,-3.085,-0.674,-15.044,-9.173,20.879,-100.6,-14.8,-5.5,-102.859,-19.210,-97.783,-0.682,-0.127,-0.648,0.316
17.062222,10.037,-3.238,-0.794,-12.596,-9.754,21.864,-100.5,-14.6,-5.6,-102.946,-19.094,-97.668,-0.682,-0.127,-0.647,0.316
17.066667,9.926,-3.123,-0.788,-8.456,-9.661,22.048,-100.3,-14.1,-5.8,-103.021,-18.990,-97.548,-0.683,-0.126,-0.647,0.316
17.071111,9.762,-3.040,-0.721,-3.842,-9.561,21.655,-100.1,-13.6,-6.1,-103.078,-18.905,-97.423,-0.683,-0.125,-0.646,0.317
17.075556,9.637,-2.981,-0.634,-0.553,-9.623,20.639,-100.1,-13.7,-6.3,-103.124,-18.835,-97.297,-0.684,-0.125,-0.645,0.317
17.080000,9.402,-2.970,-0.322,2.266,-9.114,20.303,-100.2,-14.0,-6.5,-103.151,-18.774,-97.173,-0.684,-0.125,-0.645,0.318
17.084444,9.316,-2.910,-0.009,4.222,-8.459,19.734,-100.3,-14.3,-6.7,-103.162,-18.719,-97.056,-0.684,-0.124,-0.644,0.318
17.088889,9.245,-2.815,0.192,5.652,-8.898,19.665,-100.6,-14.7,-6.5,-103.165,-18.671,-96.940,-0.685,-0.124,-0.643,0.319
17.093333,9.330,-2.699,0.294,7.206,-9.328,20.417,-100.9,-15.0,-6.2,-103.161,-18.634,-96.817,-0.685,-0.124,-0.643,0.320
17.097778,9.274,-2.615,0.470,7.615,-8.915,21.541,-101.2,-15.4,-5.9,-103.147,-18.595,-96.694,-0.685,-0.124,-0.642,0.321
17.102222,9.317,-2.496,0.505,7.332,-8.787,22.129,-101.2,-15.3,-5.9,-103.133,-18.556,-96.572,-0.685,-0.123,-0.642,0.321
17.106667,9.427,-2.522,0.475,4.944,-8.787,22.312,-101.1,-15.1,-5.9,-103.128,-18.507,-96.456,-0.686,-0.123,-0.641,0.322
17.111111,9.274,-2.541,0.175,3.271,-8.478,22.591,-101.0,-14.9,-6.0,-103.134,-18.450,-96.339,-0.686,-0.123,-0.641,0.323
17.115556,9.279,-2.295,0.412,2.053,-8.473,22.638,-100.8,-14.8,-5.9,-103.139,-18.392,-96.232,-0.686,-0.122,-0.640,0.323
17.120000,9.365,-2.323,0.447,-0.198,-8.375,22.638,-100.7,-14.8,-5.7,-103.151,-18.326,-96.132,-0.686,-0.122,-0.640,0.324
17.124444,9.427,-2.473,0.394,-2.619,-8.961,21.491,-100.5,-14.7,-5.6,-103.174,-18.254,-96.036,-0.687,-0.121,-0.639,0.324
17.128889,9.289,-2.595,0.099,-5.877,-7.359,20.688,-100.5,-15.2,-5.7,-103.209,-18.169,-95.949,-0.687,-0.121,-0.639,0.325
17.133333,9.173,-2.761,-0.008,-8.434,-6.803,19.432,-100.5,-15.9,-5.9,-103.254,-18.073,-95.870,-0.687,-0.120,-0.638,0.325
17.137778,9.092,-3.104,-0.096,-10.628,-6.310,18.823,-100.5,-16.5,-6.1,-103.305,-17.964,-95.793,-0.688,-0.120,-0.638,0.325
17.142222,9.301,-3.409,-0.050,-11.623,-5.166,18.146,-100.5,-16.3,-6.4,-103.355,-17.847,-95.722,-0.688,-0.119,-0.637,0.326
17.146667,9.365,-3.791,0.046,-10.935,-5.605,18.723,-100.6,-16.1,-6.7,-103.395,-17.731,-95.637,-0.689,-0.118,-0.637,0.326
17.151111,9.591,-4.099,-0.115,-10.129,-5.553,18.428,-100.7,-15.9,-7.0,-103.436,-17.618,-95.543,-0.689,-0.117,-0.636,0.326
17.155556,9.564,-4.372,-0.323,-7.258,-6.351,18.306,-100.9,-15.8,-6.6,-103.474,-17.512,-95.435,-0.689,-0.117,-0.636,0.327
17.160000,9.628,-4.392,-0.448,-3.567,-6.679,18.310,-101.1,-15.8,-6.2,-103.504,-17.420,-95.316,-0.690,-0.116,-0.635,0.327
17.164444,9.597,-4.404,-0.501,-0.816,-7.435,18.428,-101.2,-15.8,-5.8,-103.528,-17.341,-95.187,-0.690,-0.116,-0.635,0.328
17.168889,9.617,-4.296,-0.288,2.245,-7.283,18.411,-100.6,-16.6,-5.8,-103.537,-17.275,-95.058,-0.690,-0.115,-0.634,0.329
17.173333,9.501,-4.231,-0.098,4.755,-7.646,18.094,-100.0,-17.3,-5.8,-103.535,-17.218,-94.928,-0.691,-0.115,-0.633,0.330
17.177778,9.402,-4.035,-0.000,7.370,-8.399,17.070,-99.5,-18.0,-5.8,-103.530,-17.173,-94.803,-0.691,-0.115,-0.633,0.330
17.182222,9.289,-3.776,0.216,8.462,-7.674,16.266,-99.8,-17.6,-5.7,-103.514,-17.136,-94.690,-0.691,-0.114,-0.632,0.331
17.186667,9.210,-3.778,0.353,9.939,-7.524,15.151,-100.2,-17.1,-5.6,-103.490,-17.108,-94.579,-0.691,-0.114,-0.632,0.332
17.191111,9.161,-3.678,0.592,12.016,-7.328,14.755,-100.5,-16.8,-5.6,-103.448,-17.099,-94.464,-0.691,-0.114,-0.631,0.333
17.195556,9.183,-3.631,0.836,13.387,-7.487,14.077,-100.1,-16.7,-5.9,-103.397,-17.099,-94.352,-0.691,-0.114,-0.631,0.334
17.200000,9.260,-3.613,0.937,13.861,-6.798,14.185,-99.8,-16.7,-6.2,-103.340,-17.099,-94.244,-0.691,-0.114,-0.630,0.335
17.204444,9.221,-3.464,0.959,14.437,-7.780,13.676,-99.6,-16.7,-6.4,-103.288,-17.101,-94.141,-0.691,-0.114,-0.630,0.335
17.208889,9.152,-3.343,1.106,15.250,-7.269,13.214,-99.6,-16.7,-6.4,-103.229,-17.108,-94.044,-0.691,-0.115,-0.630,0.336
17.213333,9.073,-3.395,1.181,13.969,-7.684,12.896,-99.6,-16.7,-6.4,-103.173,-17.112,-93.949,-0.691,-0.115,-0.629,0.337
17.217778,8.886,-3.385,1.061,12.185,-8.031,11.837,-99.7,-16.7,-6.5,-103.127,-17.117,-93.854,-0.691,-0.115,-0.629,0.338
17.222222,8.807,-3.322,1.044,10.566,-7.410,10.308,-100.1,-17.0,-6.5,-103.084,-17.124,-93.769,-0.691,-0.115,-0.628,0.339
17.226667,8.860,-3.300,0.963,8.973,-7.015,8.616,-100.5,-17.3,-6.6,-103.048,-17.133,-93.693,-0.691,-0.115,-0.628,0.339
17.231111,8.898,-3.456,0.927,7.039,-6.113,7.207,-100.7,-17.4,-6.5,-103.016,-17.138,-93.625,-0.691,-0.115,-0.628,0.340
17.235556,9.029,-3.473,0.896,5.579,-5.716,6.002,-100.3,-17.1,-6.3,-102.989,-17.144,-93.564,-0.691,-0.115,-0.628,0.340
17.240000,9.164,-3.604,0.811,3.661,-5.399,5.388,-100.0,-16.7,-6.0,-102.968,-17.145,-93.507,-0.691,-0.115,-0.627,0.341
17.244444,9.278,-3.717,0.688,2.634,-4.592,5.599,-99.8,-16.7,-5.9,-102.951,-17.137,-93.453,-0.691,-0.115,-0.627,0.341
17.248889,9.390,-3.627,0.339,2.464,-4.322,6.009,-100.1,-17.2,-6.2,-102.945,-17.126,-93.400,-0.691,-0.115,-0.627,0.342
17.253333,9.362,-3.485,0.226,2.380,-4.381,5.614,-100.4,-17.7,-6.5,-102.943,-17.118,-93.349,-0.691,-0.115,-0.627,0.342
17.257778,9.328,-3.313,0.242,2.197,-4.543,4.942,-100.5,-18.0,-6.8,-102.941,-17.119,-93.300,-0.691,-0.115,-0.626,0.342
17.262222,9.225,-3.105,0.162,1.639,-5.032,4.409,-100.4,-18.1,-7.2,-102.943,-17.131,-93.249,-0.691,-0.115,-0.626,0.342
17.266667,9.180,-3.156,0.170,1.026,-4.709,3.830,-100.4,-18.1,-7.6,-102.944,-17.142,-93.201,-0.691,-0.115,-0.626,0.343
17.271111,9.299,-3.228,0.151,2.020,-4.656,2.980,-100.4,-18.1,-7.6,-102.942,-17.162,-93.151,-0.691,-0.115,-0.626,0.343
17.275556,9.293,-3.192,0.150,3.852,-4.273,2.713,-100.6,-18.1,-7.2,-102.931,-17.194,-93.097,-0.691,-0.115,-0.625,0.343
17.280000,9.360,-3.329,0.249,5.468,-3.902,2.191,-100.7,-18.0,-6.8,-102.909,-17.230,-93.042,-0.691,-0.116,-0.625,0.344
17.284444,9.476,-3.470,0.284,7.055,-3.473,2.001,-100.5,-18.0,-6.4,-102.882,-17.266,-92.988,-0.691,-0.116,-0.625,0.344
17.288889,9.492,-3.446,0.242,8.662,-3.455,1.952,-100.0,-18.1,-6.1,-102.853,-17.305,-92.935,-0.691,-0.116,-0.625,0.345
17.293333,9.456,-3.312,0.087,9.370,-3.573,1.654,-99.5,-18.1,-5.8,-102.826,-17.349,-92.881,-0.691,-0.117,-0.624,0.345
17.297778,9.409,-3.103,0.035,9.888,-3.565,1.638,-99.4,-17.9,-5.7,-102.799,-17.399,-92.828,-0.691,-0.117,-0.624,0.345
17.302222,9.455,-2.955,0.140,10.179,-3.792,1.550,-99.5,-17.4,-5.7,-102.771,-17.453,-92.780,-0.691,-0.117,-0.624,0.346
17.306667,9.412,-2.830,0.286,8.717,-4.338,1.637,-99.6,-16.8,-5.7,-102.747,-17.503,-92.736,-0.691,-0.118,-0.624,0.346
17.311111,9.403,-2.712,0.353,7.122,-4.729,1.670,-99.9,-16.6,-6.1,-102.729,-17.550,-92.697,-0.691,-0.118,-0.623,0.346
17.315556,9.422,-2.709,0.277,4.905,-4.978,1.844,-100.3,-16.6,-6.8,-102.722,-17.586,-92.663,-0.691,-0.118,-0.623,0.346
17.320000,9.381,-2.788,0.228,2.210,-5.145,1.912,-100.7,-16.5,-7.4,-102.727,-17.608,-92.633,-0.691,-0.118,-0.623,0.347
17.324444,9.332,-2.785,0.245,1.011,-5.270,2.223,-100.6,-16.7,-7.2,-102.737,-17.624,-92.605,-0.691,-0.119,-0.623,0.347
17.328889,9.225,-2.874,0.020,0.260,-5.181,2.125,-100.4,-17.1,-6.6,-102.751,-17.641,-92.570,-0.691,-0.119,-0.623,0.347
17.333333,9.116,-3.010,0.052,0.087,-5.866,2.710,-100.1,-17.4,-6.0,-102.765,-17.656,-92.526,-0.691,-0.119,-0.623,0.347
17.337778,9.260,-3.185,0.018,-0.948,-5.985,2.901,-100.0,-17.3,-6.4,-102.783,-17.664,-92.480,-0.692,-0.119,-0.622,0.347
17.342222,9.244,-3.355,-0.050,-1.753,-5.965,4.101,-99.9,-16.9,-7.1,-102.806,-17.660,-92.432,-0.692,-0.119,-0.622,0.347
17.346667,9.218,-3.241,-0.169,-0.677,-5.653,4.656,-99.8,-16.6,-7.8,-102.828,-17.656,-92.382,-0.692,-0.119,-0.622,0.347
17.351111,9.473,-3.209,-0.197,0.603,-5.266,4.507,-99.8,-17.1,-7.9,-102.845,-17.659,-92.333,-0.692,-0.119,-0.621,0.347
17.355556,9.367,-3.255,-0.062,1.147,-5.284,4.503,-99.9,-17.9,-7.8,-102.854,-17.667,-92.281,-0.692,-0.119,-0.621,0.348
17.360000,9.441,-3.140,-0.084,2.169,-4.760,4.366,-100.0,-18.6,-7.7,-102.858,-17.682,-92.228,-0.692,-0.119,-0.621,0.348
17.364444,9.355,-3.124,0.068,1.921,-3.975,4.180,-100.2,-18.8,-7.3,-102.856,-17.696,-92.182,-0.692,-0.119,-0.621,0.348
17.368889,9.243,-3.110,-0.071,1.570,-3.792,3.941,-100.4,-18.8,-6.9,-102.857,-17.709,-92.135,-0.693,-0.119,-0.620,0.348
17.373333,9.106,-3.062,-0.005,1.685,-3.571,3.587,-100.6,-18.9,-6.5,-102.854,-17.729,-92.087,-0.693,-0.119,-0.620,0.349
17.377778,9.229,-3.131,0.052,2.683,-3.864,3.702,-100.3,-18.7,-6.5,-102.845,-17.753,-92.035,-0.693,-0.120,-0.620,0.349
17.382222,9.233,-3.050,0.083,2.255,-2.967,3.336,-99.8,-18.4,-6.6,-102.834,-17.778,-91.989,-0.693,-0.120,-0.620,0.349
17.386667,9.241,-3.138,0.082,1.803,-2.699,4.196,-99.3,-18.2,-6.7,-102.826,-17.789,-91.946,-0.693,-0.120,-0.619,0.350
17.391111,9.138,-3.087,0.167,1.254,-2.800,4.271,-99.5,-18.0,-7.2,-102.818,-17.798,-91.906,-0.693,-0.120,-0.619,0.350
17.395556,9.361,-2.960,0.356,1.804,-3.741,4.271,-99.7,-17.9,-7.6,-102.809,-17.812,-91.868,-0.693,-0.120,-0.619,0.350
17.400000,9.380,-3.146,0.331,0.998,-3.367,4.152,-99.9,-17.7,-8.1,-102.801,-17.821,-91.830,-0.693,-0.120,-0.619,0.350
17.404444,9.423,-3.322,0.411,-0.960,-3.296,4.452,-99.7,-18.1,-7.7,-102.796,-17.819,-91.793,-0.693,-0.120,-0.619,0.351
17.408889,9.391,-3.381,0.235,-1.338,-3.963,4.695,-99.5,-18.5,-7.2,-102.800,-17.814,-91.751,-0.693,-0.120,-0.618,0.351
17.413333,9.482,-3.442,0.229,-0.904,-3.618,4.257,-99.3,-18.9,-6.8,-102.799,-17.816,-91.708,-0.693,-0.120,-0.618,0.351
17.417778,9.519,-3.399,0.191,-0.453,-4.285,3.709,-99.3,-18.9,-6.8,-102.800,-17.825,-91.662,-0.693,-0.120,-0.618,0.351
17.422222,9.392,-3.496,0.282,0.366,-4.592,3.402,-99.3,-18.9,-6.8,-102.797,-17.835,-91.614,-0.693,-0.120,-0.618,0.351
17.426667,9.124,-3.644,0.413,1.189,-4.796,3.158,-99.3,-18.9,-6.8,-102.789,-17.842,-91.564,-0.693,-0.120,-0.617,0.352
17.431111,9.093,-3.653,0.416,0.258,-4.551,2.931,-99.4,-18.4,-6.9,-102.784,-17.847,-91.517,-0.693,-0.120,-0.617,0.352
17.435556,9.068,-3.695,0.343,1.581,-4.861,2.324,-99.5,-17.8,-7.0,-102.777,-17.858,-91.468,-0.693,-0.120,-0.617,0.352
17.440000,9.200,-3.705,0.473,2.030,-4.707,1.932,-99.6,-17.5,-7.1,-102.766,-17.871,-91.422,-0.693,-0.121,-0.617,0.353
17.444444,9.174,-3.623,0.413,1.990,-4.787,2.306,-99.7,-18.0,-7.3,-102.758,-17.881,-91.378,-0.693,-0.121,-0.617,0.353
17.448889,9.141,-3.555,0.271,1.057,-4.922,2.929,-99.7,-18.6,-7.5,-102.758,-17.886,-91.333,-0.693,-0.121,-0.616,0.353
17.453333,9.133,-3.526,0.246,0.380,-4.764,2.974,-99.8,-19.0,-7.6,-102.759,-17.890,-91.289,-0.694,-0.121,-0.616,0.353
17.457778,9.249,-3.470,0.364,-0.699,-4.540,3.222,-100.0,-18.5,-7.4,-102.757,-17.899,-91.245,-0.694,-0.121,-0.616,0.354
17.462222,9.366,-3.439,0.276,-2.241,-4.544,3.337,-100.2,-18.1,-7.2,-102.761,-17.904,-91.202,-0.694,-0.121,-0.616,0.354
17.466667,9.200,-3.376,0.218,-3.413,-4.138,2.906,-100.2,-17.6,-7.0,-102.771,-17.906,-91.164,-0.694,-0.121,-0.615,0.354
17.471111,9.303,-3.425,0.142,-4.841,-4.014,2.534,-99.8,-17.2,-7.0,-102.790,-17.897,-91.136,-0.694,-0.121,-0.615,0.354
17.475556,9.091,-3.383,0.061,-5.713,-4.050,2.591,-99.3,-16.8,-6.9,-102.814,-17.883,-91.108,-0.694,-0.121,-0.615,0.354
17.480000,9.124,-3.395,0.033,-6.245,-3.401,1.766,-99.1,-16.6,-6.9,-102.840,-17.869,-91.087,-0.694,-0.121,-0.615,0.354
17.484444,9.165,-3.503,0.071,-7.120,-3.717,1.141,-99.6,-17.0,-7.0,-102.870,-17.850,-91.070,-0.694,-0.121,-0.615,0.354
17.488889,9.162,-3.664,-0.025,-7.192,-3.785,1.217,-100.0,-17.4,-7.0,-102.902,-17.828,-91.049,-0.695,-0.120,-0.615,0.354
17.493333,9.272,-3.757,-0.053,-5.888,-3.557,1.402,-100.3,-17.7,-7.2,-102.929,-17.808,-91.025,-0.695,-0.120,-0.614,0.354
17.497778,9.357,-3.853,-0.013,-4.928,-3.378,1.369,-100.0,-17.6,-7.7,-102.950,-17.793,-90.997,-0.695,-0.120,-0.614,0.354
17.502222,9.522,-3.896,-0.119,-3.909,-3.601,1.641,-99.8,-17.5,-8.2,-102.971,-17.781,-90.964,-0.695,-0.120,-0.614,0.354
17.506667,9.566,-3.879,-0.260,-2.518,-4.098,1.566,-99.7,-17.4,-8.3,-102.992,-17.777,-90.925,-0.695,-0.120,-0.614,0.354
17.511111,9.494,-3.788,-0.289,-1.446,-4.494,1.310,-99.8,-17.3,-7.8,-103.011,-17.782,-90.882,-0.695,-0.120,-0.614,0.354
17.515556,9.358,-3.723,-0.193,0.028,-4.873,1.552,-100.0,-17.3,-7.2,-103.021,-17.796,-90.832,-0.696,-0.120,-0.613,0.354
17.520000,9.296,-3.665,-0.068,1.257,-5.023,1.150,-99.8,-17.5,-6.9,-103.025,-17.818,-90.783,-0.696,-0.120,-0.613,0.355
17.524444,9.286,-3.593,-0.020,1.575,-4.792,0.553,-99.4,-18.0,-7.0,-103.028,-17.839,-90.740,-0.696,-0.120,-0.613,0.355
