time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
12.120000,1.122,9.679,1.063,-0.763,-0.618,0.244,-15.4,24.1,-35.8,19.480,115.104,130.283,0.111,0.657,0.744,0.044
12.124444,1.093,9.637,1.086,-0.503,-0.381,0.128,-14.7,24.3,-35.7,19.480,115.104,130.284,0.111,0.657,0.744,0.044
12.128889,1.166,9.657,1.050,-0.782,0.339,0.416,-14.7,24.3,-35.7,19.484,115.105,130.285,0.111,0.657,0.744,0.044
12.133333,0.995,9.654,1.166,-0.436,-0.289,0.606,-14.7,24.3,-35.7,19.483,115.103,130.286,0.111,0.657,0.744,0.044
12.137778,1.020,9.544,1.064,-0.729,0.178,0.308,-14.7,24.3,-35.7,19.496,115.093,130.276,0.111,0.657,0.744,0.044
12.142222,1.087,9.682,1.097,-0.488,0.303,0.427,-14.8,24.1,-35.6,19.514,115.081,130.266,0.111,0.657,0.744,0.044
12.146667,1.139,9.673,1.102,-0.371,-0.599,0.174,-14.8,23.9,-35.6,19.534,115.069,130.256,0.112,0.657,0.744,0.045
12.151111,1.083,9.722,1.157,-0.659,0.115,-0.400,-14.9,23.7,-35.6,19.553,115.056,130.247,0.112,0.657,0.744,0.045
12.155556,1.113,9.620,1.086,-0.254,-0.100,0.522,-15.2,23.3,-35.8,19.571,115.045,130.237,0.112,0.657,0.744,0.045
12.160000,1.045,9.618,1.072,-0.488,0.398,-0.093,-15.5,22.9,-36.1,19.588,115.034,130.227,0.112,0.657,0.744,0.045
12.164444,0.971,9.748,1.218,-0.468,-0.102,0.371,-15.7,22.5,-36.3,19.601,115.019,130.218,0.112,0.657,0.744,0.045
12.168889,0.965,9.598,1.123,-0.270,0.188,-0.364,-15.4,22.9,-36.4,19.607,115.012,130.213,0.112,0.657,0.744,0.045
12.173333,1.047,9.574,1.252,-1.203,0.227,0.383,-15.1,23.3,-36.5,19.614,115.002,130.213,0.112,0.657,0.744,0.045
12.177778,1.002,9.593,1.082,-0.510,0.080,0.536,-14.9,23.7,-36.6,19.621,114.997,130.207,0.112,0.657,0.744,0.045
12.182222,1.129,9.568,1.050,-1.134,0.215,0.391,-15.4,24.1,-36.5,19.636,114.989,130.200,0.112,0.657,0.744,0.045
12.186667,1.073,9.591,1.123,-0.520,-0.008,0.146,-15.8,24.4,-36.5,19.651,114.979,130.192,0.112,0.657,0.744,0.045
12.191111,1.038,9.705,1.081,-0.793,0.009,0.279,-16.1,24.6,-36.5,19.663,114.970,130.184,0.112,0.657,0.744,0.045
12.195556,1.165,9.649,1.124,-1.131,0.399,0.179,-15.3,23.8,-36.6,19.672,114.966,130.182,0.112,0.657,0.744,0.045
12.200000,1.109,9.685,1.102,-0.822,0.234,0.457,-14.6,23.0,-36.7,19.679,114.962,130.180,0.112,0.657,0.744,0.045
12.204444,1.162,9.724,1.157,-0.094,0.083,0.372,-14.2,22.4,-36.7,19.688,114.957,130.178,0.113,0.657,0.744,0.046
12.208889,1.098,9.709,1.134,-0.268,-0.342,0.588,-15.3,23.0,-36.2,19.706,114.944,130.169,0.113,0.657,0.744,0.046
12.213333,1.059,9.668,1.015,-0.379,-0.244,0.206,-16.5,23.6,-35.8,19.727,114.933,130.155,0.113,0.657,0.744,0.046
12.217778,1.091,9.705,1.114,-0.373,-0.365,0.115,-17.2,24.0,-35.4,19.747,114.919,130.143,0.113,0.657,0.744,0.046
12.222222,1.022,9.746,1.130,-0.169,-0.651,0.362,-16.2,23.9,-35.6,19.762,114.907,130.134,0.113,0.657,0.744,0.046
12.226667,1.072,9.661,1.093,-0.152,-0.123,0.429,-15.3,23.8,-35.7,19.762,114.907,130.134,0.113,0.657,0.744,0.046
12.231111,1.079,9.614,1.066,-0.307,0.045,0.077,-14.6,23.8,-35.8,19.760,114.910,130.136,0.113,0.657,0.744,0.046
12.235556,1.162,9.606,1.036,-0.455,0.066,0.155,-14.6,24.1,-35.8,19.764,114.911,130.136,0.113,0.657,0.744,0.046
12.240000,1.130,9.686,1.079,-0.314,0.314,0.175,-14.7,24.5,-35.7,19.781,114.901,130.127,0.113,0.657,0.744,0.046
12.244444,1.026,9.679,1.105,-0.165,0.343,0.163,-14.7,24.6,-35.8,19.797,114.889,130.117,0.113,0.657,0.744,0.046
12.248889,1.077,9.580,1.144,-0.179,0.189,0.587,-14.8,24.3,-36.0,19.815,114.876,130.107,0.113,0.657,0.744,0.046
12.253333,1.031,9.603,1.085,-0.404,0.472,0.592,-14.8,23.9,-36.2,19.832,114.864,130.096,0.113,0.657,0.744,0.046
12.257778,1.015,9.663,1.073,-0.610,0.245,0.571,-14.9,23.8,-36.3,19.849,114.852,130.085,0.114,0.657,0.744,0.047
12.262222,1.019,9.661,1.171,-0.823,0.366,0.726,-15.1,24.1,-36.4,19.864,114.839,130.076,0.114,0.657,0.744,0.047
12.266667,1.020,9.651,1.125,-1.066,0.233,0.422,-15.2,24.4,-36.5,19.878,114.828,130.067,0.114,0.657,0.744,0.047
12.271111,0.968,9.673,1.047,-0.954,-0.023,0.259,-15.1,24.4,-36.8,19.890,114.818,130.056,0.114,0.657,0.744,0.047
12.275556,1.044,9.663,1.116,-1.078,-0.014,0.183,-14.7,24.0,-37.2,19.903,114.809,130.048,0.114,0.657,0.744,0.047
12.280000,1.070,9.666,1.096,-0.781,0.208,0.232,-14.3,23.6,-37.6,19.914,114.801,130.042,0.114,0.657,0.744,0.047
12.284444,1.049,9.656,1.121,-0.570,0.073,0.432,-14.3,23.5,-37.4,19.925,114.793,130.036,0.114,0.657,0.744,0.047
12.288889,1.049,9.694,1.195,-0.375,-0.453,0.349,-14.7,23.8,-36.5,19.935,114.783,130.031,0.114,0.657,0.744,0.047
12.293333,1.008,9.799,1.161,-0.440,-0.407,-0.134,-15.1,24.0,-35.6,19.946,114.773,130.024,0.114,0.657,0.744,0.047
12.297778,1.016,9.754,1.131,-0.333,-0.333,-0.167,-15.4,24.1,-35.1,19.960,114.761,130.014,0.114,0.657,0.744,0.047
12.302222,1.007,9.656,1.127,-0.199,-0.252,0.313,-15.6,24.1,-35.0,19.976,114.748,130.004,0.114,0.657,0.744,0.048
12.306667,1.009,9.582,1.125,-0.398,-0.356,0.378,-15.8,24.0,-35.0,19.990,114.736,129.995,0.114,0.657,0.744,0.048
12.311111,1.041,9.579,1.118,-0.456,-0.460,0.031,-15.8,23.9,-35.1,20.003,114.726,129.987,0.114,0.657,0.744,0.048
12.315556,1.056,9.708,1.116,-0.673,-0.182,0.185,-15.5,23.8,-35.5,20.016,114.717,129.980,0.115,0.657,0.744,0.048
12.320000,1.063,9.743,1.115,-0.603,-0.346,0.113,-15.3,23.6,-35.8,20.027,114.709,129.973,0.115,0.657,0.744,0.048
12.324444,1.066,9.551,1.061,-0.654,-0.805,0.105,-15.3,23.8,-35.8,20.036,114.704,129.968,0.115,0.657,0.744,0.048
12.328889,1.135,9.562,1.102,-0.621,-0.743,0.139,-15.5,24.2,-35.5,20.047,114.698,129.964,0.115,0.657,0.744,0.048
12.333333,1.062,9.587,1.092,-0.427,-0.174,0.034,-15.7,24.7,-35.2,20.057,114.691,129.958,0.115,0.657,0.744,0.048
12.337778,1.006,9.566,1.072,-0.253,-0.157,-0.078,-15.8,24.9,-35.1,20.068,114.683,129.951,0.115,0.657,0.744,0.048
12.342222,1.078,9.603,1.102,-0.015,-0.330,-0.254,-15.8,24.9,-35.1,20.080,114.675,129.944,0.115,0.657,0.744,0.048
12.346667,1.106,9.572,1.032,-0.231,-0.342,0.205,-15.8,24.9,-35.1,20.093,114.669,129.937,0.115,0.657,0.744,0.048
12.351111,1.059,9.602,1.075,-0.688,-0.627,0.549,-15.8,24.9,-35.3,20.103,114.663,129.931,0.115,0.657,0.744,0.048
12.355556,1.006,9.651,1.174,-0.702,-0.489,0.435,-15.8,24.9,-35.7,20.111,114.654,129.926,0.115,0.656,0.744,0.048
12.360000,1.022,9.622,1.170,-0.377,-0.266,0.094,-15.8,24.9,-36.2,20.119,114.645,129.922,0.115,0.656,0.744,0.049
12.364444,1.055,9.657,1.045,-0.442,-0.323,-0.101,-15.4,24.4,-36.4,20.128,114.641,129.916,0.115,0.656,0.744,0.049
12.368889,1.012,9.722,1.082,-0.509,-0.245,-0.162,-14.8,23.6,-36.5,20.134,114.636,129.910,0.115,0.656,0.744,0.049
12.373333,1.041,9.694,1.130,-0.323,-0.389,0.147,-14.3,22.8,-36.6,20.141,114.630,129.906,0.115,0.656,0.744,0.049
12.377778,1.084,9.696,1.143,-0.286,-0.530,0.263,-14.3,22.7,-36.6,20.154,114.620,129.900,0.115,0.656,0.744,0.049
12.382222,1.051,9.730,1.122,-0.134,-0.206,0.201,-14.5,23.0,-36.6,20.171,114.608,129.889,0.116,0.656,0.744,0.049
12.386667,1.034,9.651,1.066,0.114,-0.148,0.401,-14.8,23.3,-36.6,20.188,114.596,129.877,0.116,0.656,0.744,0.049
12.391111,1.108,9.633,1.073,-0.128,-0.405,0.177,-15.1,23.3,-36.6,20.205,114.587,129.868,0.116,0.656,0.744,0.049
12.395556,1.018,9.596,1.160,-0.787,-0.352,0.287,-15.5,23.2,-36.5,20.217,114.576,129.862,0.116,0.656,0.744,0.049
12.400000,1.071,9.784,1.126,-0.654,-0.627,0.274,-15.8,23.1,-36.5,20.229,114.567,129.854,0.116,0.656,0.744,0.049
12.404444,1.131,9.673,1.080,-0.596,-0.311,0.057,-15.6,23.3,-36.3,20.239,114.562,129.850,0.116,0.656,0.744,0.049
12.408889,1.181,9.538,1.076,-0.277,-0.374,0.381,-15.2,23.6,-36.2,20.247,114.560,129.849,0.116,0.656,0.744,0.049
12.413333,1.018,9.655,1.096,-0.812,-0.233,0.343,-14.8,23.9,-36.0,20.251,114.556,129.846,0.116,0.656,0.744,0.049
12.417778,0.972,9.630,1.094,-0.583,-0.528,0.256,-15.1,24.1,-36.2,20.260,114.548,129.838,0.116,0.656,0.744,0.049
12.422222,1.043,9.631,1.045,-0.538,-0.310,0.444,-15.6,24.2,-36.5,20.274,114.539,129.828,0.116,0.656,0.744,0.050
12.426667,1.050,9.626,1.166,-0.600,-0.244,0.031,-16.1,24.3,-36.7,20.289,114.527,129.820,0.116,0.656,0.744,0.050
12.431111,1.000,9.726,1.091,-0.094,-0.347,-0.216,-15.9,24.4,-36.3,20.302,114.517,129.810,0.116,0.656,0.744,0.050
12.435556,1.069,9.588,1.110,-0.262,-0.261,0.228,-15.6,24.5,-35.7,20.309,114.512,129.807,0.116,0.656,0.744,0.050
12.440000,1.095,9.571,1.124,0.120,-0.457,-0.280,-15.3,24.6,-35.2,20.312,114.510,129.807,0.116,0.656,0.744,0.050
12.444444,1.029,9.661,1.083,-0.249,-0.056,0.012,-14.9,24.0,-35.9,20.314,114.508,129.806,0.116,0.656,0.744,0.050
12.448889,0.990,9.599,1.228,-0.141,-0.329,0.006,-14.5,23.3,-36.8,20.321,114.498,129.802,0.116,0.656,0.744,0.050
12.453333,1.030,9.626,1.158,-0.456,-0.199,0.445,-14.1,22.6,-37.7,20.332,114.488,129.796,0.117,0.656,0.744,0.050
12.457778,1.021,9.638,1.149,-0.375,-0.127,0.206,-14.9,23.1,-37.3,20.343,114.478,129.790,0.117,0.656,0.744,0.050
12.462222,1.155,9.796,1.051,0.148,-0.465,0.755,-15.8,23.9,-36.8,20.360,114.470,129.780,0.117,0.656,0.744,0.050
12.466667,1.118,9.675,1.108,-0.281,-0.604,0.213,-16.8,24.6,-36.3,20.376,114.460,129.772,0.117,0.656,0.744,0.050
12.471111,1.056,9.700,1.199,-0.070,-0.493,0.183,-16.1,24.5,-36.1,20.391,114.447,129.765,0.117,0.656,0.744,0.050
12.475556,1.156,9.622,1.085,-0.538,-0.667,0.183,-15.3,24.3,-35.8,20.395,114.447,129.765,0.117,0.656,0.744,0.050
12.480000,1.050,9.634,1.115,-0.127,-0.188,0.243,-14.6,24.2,-35.6,20.394,114.447,129.766,0.117,0.656,0.744,0.050
12.484444,1.116,9.639,1.068,0.303,0.061,0.671,-15.1,23.9,-35.8,20.394,114.449,129.768,0.117,0.656,0.744,0.050
12.488889,1.107,9.751,1.087,-0.489,-0.123,0.547,-15.6,23.6,-36.1,20.408,114.441,129.760,0.117,0.656,0.744,0.050
12.493333,1.160,9.571,1.058,-0.537,-0.183,0.418,-16.0,23.4,-36.3,20.428,114.431,129.750,0.117,0.656,0.744,0.051
12.497778,1.060,9.678,1.040,-0.147,-0.188,0.132,-15.8,23.7,-36.4,20.445,114.421,129.739,0.117,0.656,0.744,0.051
12.502222,1.201,9.573,1.080,-0.706,-0.308,0.349,-15.6,24.0,-36.4,20.465,114.410,129.730,0.117,0.656,0.744,0.051
12.506667,1.097,9.590,1.211,-0.285,-0.374,0.049,-15.4,24.3,-36.5,20.471,114.404,129.730,0.117,0.656,0.744,0.051
12.511111,1.047,9.638,1.136,-0.874,-0.468,-0.078,-15.2,24.0,-36.9,20.474,114.400,129.729,0.117,0.656,0.744,0.051
12.515556,1.183,9.681,1.099,-1.104,-0.238,0.450,-15.0,23.7,-37.4,20.481,114.398,129.728,0.117,0.656,0.744,0.051
12.520000,1.099,9.672,1.159,-1.101,-0.216,0.626,-14.9,23.4,-37.7,20.489,114.392,129.726,0.117,0.656,0.744,0.051
12.524444,1.112,9.697,1.092,-0.618,-0.452,0.259,-15.2,23.5,-37.2,20.498,114.387,129.721,0.118,0.656,0.744,0.051
12.528889,1.082,9.639,1.181,-0.663,-0.183,0.399,-15.5,23.6,-36.7,20.506,114.379,129.719,0.118,0.656,0.744,0.051
12.533333,1.083,9.643,1.084,-0.592,-0.192,0.601,-15.7,23.7,-36.3,20.516,114.373,129.713,0.118,0.656,0.744,0.051
12.537778,1.075,9.527,1.162,-0.517,-0.341,0.472,-15.4,23.9,-36.3,20.526,114.365,129.709,0.118,0.656,0.744,0.051
12.542222,1.016,9.687,1.184,-0.703,-0.697,0.113,-15.1,24.0,-36.3,20.533,114.357,129.705,0.118,0.656,0.744,0.051
12.546667,1.041,9.667,1.090,-0.809,-0.085,0.377,-14.9,24.1,-36.3,20.539,114.352,129.701,0.118,0.656,0.744,0.051
12.551111,1.038,9.666,1.162,-0.586,-0.648,0.427,-14.9,24.1,-36.3,20.544,114.347,129.699,0.118,0.656,0.744,0.051
12.555556,1.053,9.594,1.125,-0.552,-0.344,0.517,-14.9,24.1,-36.3,20.550,114.341,129.696,0.118,0.656,0.744,0.051
12.560000,0.999,9.623,1.100,-0.684,-0.515,0.841,-14.9,24.2,-36.3,20.560,114.333,129.688,0.118,0.656,0.744,0.051
12.564444,1.056,9.568,1.148,-0.291,-0.538,0.534,-15.3,24.2,-36.1,20.573,114.323,129.682,0.118,0.656,0.744,0.051
12.568889,1.040,9.621,1.133,-0.153,-0.305,-0.047,-15.6,24.3,-35.9,20.585,114.313,129.675,0.118,0.656,0.744,0.052
12.573333,1.019,9.751,1.056,0.058,-0.273,0.668,-15.8,24.2,-35.8,20.595,114.307,129.666,0.118,0.656,0.744,0.052
12.577778,1.032,9.692,1.079,0.029,-0.183,0.471,-15.5,24.0,-36.0,20.601,114.302,129.661,0.118,0.656,0.744,0.052
12.582222,1.032,9.671,1.137,0.287,-0.271,0.445,-15.1,23.8,-36.2,20.606,114.297,129.658,0.118,0.656,0.744,0.052
12.586667,1.030,9.670,1.168,-0.006,-0.580,0.580,-14.9,23.7,-36.4,20.612,114.290,129.655,0.118,0.656,0.744,0.052
12.591111,1.027,9.640,1.117,0.026,-0.812,0.678,-15.0,23.6,-36.8,20.622,114.282,129.648,0.118,0.656,0.744,0.052
12.595556,0.959,9.634,1.083,-0.023,-0.755,0.367,-15.2,23.5,-37.1,20.632,114.274,129.639,0.118,0.656,0.744,0.052
12.600000,1.024,9.674,1.148,0.222,-0.653,0.348,-15.5,23.4,-37.3,20.641,114.265,129.633,0.118,0.656,0.744,0.052
12.604444,1.110,9.660,1.126,-0.025,-0.811,0.635,-16.0,23.5,-37.3,20.649,114.260,129.630,0.118,0.656,0.744,0.052
12.608889,1.093,9.658,1.050,-0.272,-0.777,0.659,-16.6,23.5,-37.2,20.657,114.257,129.626,0.119,0.656,0.744,0.052
12.613333,1.037,9.632,1.082,-0.612,-0.900,0.797,-16.7,23.4,-36.9,20.662,114.254,129.625,0.119,0.656,0.744,0.052
12.617778,1.008,9.664,1.129,-0.868,-0.761,1.045,-16.2,23.1,-36.1,20.662,114.253,129.630,0.119,0.656,0.744,0.052
12.622222,1.033,9.744,1.096,-0.670,-0.353,0.488,-15.6,22.7,-35.3,20.655,114.258,129.634,0.119,0.656,0.744,0.052
12.626667,1.057,9.722,1.030,-0.539,-0.117,0.641,-15.3,22.8,-34.9,20.655,114.260,129.632,0.119,0.656,0.744,0.052
12.631111,1.045,9.752,1.092,-0.558,-0.044,0.775,-15.2,23.4,-35.1,20.663,114.254,129.627,0.119,0.656,0.744,0.052
12.635556,1.101,9.717,1.128,-0.434,-0.264,0.590,-15.2,24.0,-35.3,20.674,114.247,129.621,0.119,0.656,0.744,0.052
12.640000,1.121,9.584,1.143,-0.366,-0.255,0.655,-15.1,24.1,-35.7,20.686,114.238,129.616,0.119,0.656,0.744,0.052
12.644444,1.064,9.634,1.110,-0.223,-0.294,0.826,-14.9,23.7,-36.3,20.697,114.230,129.610,0.119,0.656,0.744,0.052
12.648889,1.090,9.693,1.073,0.027,-0.341,0.793,-14.8,23.3,-36.9,20.710,114.223,129.602,0.119,0.656,0.744,0.052
12.653333,1.125,9.699,1.077,-0.180,-0.032,0.884,-14.6,23.1,-37.2,20.723,114.216,129.595,0.119,0.656,0.744,0.052
12.657778,1.035,9.696,1.119,-0.178,-0.126,1.038,-14.4,23.3,-37.1,20.734,114.208,129.588,0.119,0.656,0.744,0.053
12.662222,1.055,9.663,1.139,0.217,-0.207,0.717,-14.2,23.4,-37.1,20.745,114.199,129.582,0.119,0.656,0.744,0.053
12.666667,1.106,9.704,1.150,0.142,-0.224,0.431,-14.3,23.4,-37.0,20.757,114.190,129.577,0.119,0.656,0.744,0.053
12.671111,1.104,9.680,1.124,-0.300,-0.032,0.755,-14.7,23.4,-36.8,20.771,114.181,129.569,0.119,0.656,0.744,0.053
12.675556,1.187,9.632,1.135,-0.242,0.176,0.737,-15.1,23.4,-36.7,20.789,114.170,129.562,0.119,0.655,0.744,0.053
12.680000,1.194,9.616,1.116,-0.175,0.017,0.549,-15.4,23.7,-36.3,20.809,114.159,129.554,0.119,0.655,0.744,0.053
12.684444,1.138,9.650,1.103,-0.663,-0.240,0.692,-15.6,24.1,-35.7,20.823,114.151,129.548,0.120,0.655,0.744,0.053
12.688889,1.135,9.674,1.006,-0.769,-0.147,0.757,-15.8,24.6,-35.2,20.834,114.148,129.541,0.120,0.655,0.744,0.053
12.693333,1.045,9.653,1.023,-0.671,-0.336,0.770,-15.7,24.6,-35.1,20.841,114.145,129.535,0.120,0.655,0.744,0.053
12.697778,1.026,9.698,1.046,-0.786,-0.168,0.374,-15.3,24.4,-35.3,20.848,114.141,129.529,0.120,0.655,0.744,0.053
12.702222,1.099,9.703,1.025,-1.010,0.100,0.433,-15.0,24.2,-35.5,20.856,114.138,129.523,0.120,0.655,0.744,0.053
12.706667,1.150,9.743,1.128,-1.059,0.082,0.531,-15.0,24.2,-35.6,20.865,114.134,129.520,0.120,0.655,0.744,0.053
12.711111,1.116,9.745,1.091,-0.632,-0.344,0.367,-15.3,24.4,-35.6,20.873,114.129,129.516,0.120,0.655,0.744,0.053
12.715556,1.101,9.704,0.999,-0.510,-0.343,0.429,-15.7,24.6,-35.6,20.884,114.125,129.508,0.120,0.655,0.744,0.053
12.720000,1.169,9.692,1.132,-0.717,-0.076,0.656,-15.5,24.3,-35.3,20.900,114.116,129.502,0.120,0.655,0.744,0.053
12.724444,1.110,9.655,1.145,-0.708,0.257,0.432,-15.2,23.7,-35.0,20.914,114.106,129.495,0.120,0.655,0.744,0.054
12.728889,1.031,9.536,1.199,-0.366,0.453,0.611,-14.8,23.2,-34.7,20.923,114.096,129.491,0.120,0.655,0.744,0.054
12.733333,1.123,9.569,1.123,-0.511,0.444,0.999,-15.1,23.4,-34.7,20.931,114.091,129.488,0.120,0.655,0.744,0.054
12.737778,1.061,9.720,1.040,-0.746,0.291,0.556,-15.7,23.7,-34.7,20.938,114.088,129.483,0.120,0.655,0.744,0.054
12.742222,1.097,9.702,1.079,-0.287,0.382,0.458,-16.4,24.1,-34.8,20.951,114.080,129.475,0.120,0.655,0.744,0.054
12.746667,1.091,9.634,1.086,-0.169,0.380,0.395,-15.8,23.9,-34.8,20.967,114.070,129.466,0.120,0.655,0.744,0.054
12.751111,1.131,9.560,1.034,-0.373,0.366,0.652,-15.0,23.5,-34.9,20.985,114.061,129.456,0.121,0.655,0.744,0.054
12.755556,1.133,9.672,1.081,-0.524,0.318,0.684,-14.1,23.2,-34.9,20.993,114.057,129.452,0.121,0.655,0.744,0.054
12.760000,1.095,9.563,1.100,-0.352,0.108,0.573,-14.0,23.1,-35.0,20.997,114.055,129.451,0.121,0.655,0.744,0.054
12.764444,1.091,9.607,1.039,-0.455,0.461,0.699,-14.0,23.1,-35.0,21.000,114.055,129.449,0.121,0.655,0.744,0.054
12.768889,1.096,9.565,0.977,-0.336,0.245,0.681,-14.0,23.1,-35.0,21.016,114.048,129.438,0.121,0.655,0.744,0.054
12.773333,1.194,9.565,1.145,-0.305,0.338,0.723,-14.5,23.1,-35.5,21.039,114.034,129.429,0.121,0.655,0.744,0.054
12.777778,1.203,9.719,1.108,-0.357,0.209,0.994,-15.2,23.1,-36.1,21.063,114.020,129.417,0.121,0.655,0.744,0.054
12.782222,1.152,9.715,1.117,-0.313,-0.189,1.144,-15.8,23.1,-36.7,21.086,114.006,129.406,0.121,0.655,0.744,0.055
12.786667,1.068,9.669,1.137,-0.305,0.403,0.458,-15.9,23.6,-36.4,21.093,114.000,129.402,0.121,0.655,0.744,0.055
12.791111,1.054,9.637,1.071,-0.743,0.433,1.187,-15.8,24.2,-36.0,21.096,113.999,129.400,0.121,0.655,0.744,0.055
12.795556,1.049,9.678,1.194,-0.793,0.372,0.837,-15.8,24.8,-35.6,21.097,113.995,129.400,0.121,0.655,0.744,0.055
12.800000,1.071,9.620,1.110,-0.512,0.141,0.343,-16.0,24.8,-35.9,21.102,113.991,129.398,0.121,0.655,0.744,0.055
12.804444,1.005,9.673,1.173,-0.831,-0.734,0.705,-16.2,24.7,-36.2,21.106,113.985,129.395,0.121,0.655,0.744,0.055
12.808889,1.160,9.691,1.164,-0.796,-0.388,0.674,-16.5,24.6,-36.6,21.115,113.979,129.393,0.121,0.655,0.744,0.055
12.813333,1.127,9.719,1.108,-1.028,-0.190,0.202,-16.3,24.6,-36.3,21.116,113.979,129.394,0.121,0.655,0.744,0.055
12.817778,1.088,9.772,1.092,-1.572,0.233,0.896,-16.1,24.7,-36.0,21.116,113.975,129.403,0.121,0.655,0.744,0.055
12.822222,1.219,9.660,1.063,-1.707,-0.419,0.554,-15.9,24.7,-35.7,21.120,113.971,129.411,0.121,0.655,0.744,0.055
12.826667,1.187,9.673,1.188,-1.465,-0.122,0.427,-15.5,24.2,-35.7,21.127,113.966,129.412,0.121,0.655,0.744,0.055
12.831111,0.975,9.711,1.302,-2.127,0.113,0.483,-15.1,23.6,-35.7,21.127,113.949,129.422,0.121,0.655,0.744,0.055
12.835556,1.162,9.716,1.245,-1.466,-0.538,0.114,-14.7,23.1,-35.7,21.133,113.943,129.423,0.121,0.655,0.744,0.055
12.840000,1.099,9.560,1.236,-1.526,-0.143,-0.169,-15.3,23.7,-35.6,21.145,113.931,129.419,0.122,0.655,0.744,0.055
12.844444,1.048,9.506,1.132,-1.519,-0.662,0.161,-15.9,24.3,-35.6,21.158,113.921,129.412,0.122,0.655,0.744,0.055
12.848889,1.124,9.543,1.164,-1.372,-0.504,-0.228,-16.5,24.9,-35.6,21.172,113.910,129.406,0.122,0.655,0.744,0.055
12.853333,1.039,9.673,1.099,-0.906,-0.656,0.047,-16.2,24.8,-35.7,21.184,113.902,129.398,0.122,0.655,0.744,0.055
12.857778,1.106,9.611,1.034,-0.876,0.250,0.544,-16.0,24.7,-35.8,21.187,113.901,129.396,0.122,0.655,0.744,0.055
12.862222,1.197,9.586,1.215,-1.734,0.217,-0.097,-15.8,24.6,-35.9,21.187,113.891,129.406,0.122,0.655,0.744,0.055
12.866667,1.137,9.741,1.145,-1.946,-0.535,0.044,-15.8,24.5,-36.4,21.189,113.880,129.412,0.122,0.655,0.744,0.055
12.871111,1.020,9.718,1.013,-1.781,-0.498,-0.502,-15.9,24.4,-36.8,21.190,113.870,129.410,0.122,0.655,0.744,0.055
12.875556,1.109,9.716,1.088,-1.098,-0.907,-0.113,-15.9,24.3,-37.1,21.196,113.868,129.406,0.122,0.655,0.744,0.055
12.880000,1.054,9.638,1.055,-1.436,-0.441,0.286,-15.7,24.5,-36.6,21.201,113.866,129.402,0.122,0.655,0.744,0.055
12.884444,1.003,9.644,1.033,-1.168,-0.234,0.245,-15.6,24.6,-36.1,21.202,113.866,129.399,0.122,0.655,0.744,0.055
12.888889,1.102,9.587,1.143,-0.610,-0.455,0.549,-15.5,24.7,-35.7,21.204,113.864,129.399,0.122,0.655,0.744,0.055
12.893333,1.042,9.627,1.156,-0.610,-0.388,0.431,-15.6,24.6,-35.8,21.205,113.861,129.399,0.122,0.655,0.744,0.055
12.897778,0.961,9.623,1.219,-0.585,-0.682,0.103,-15.8,24.4,-35.9,21.209,113.853,129.396,0.122,0.655,0.744,0.055
12.902222,1.006,9.721,1.136,-0.461,-0.475,0.652,-15.8,24.2,-36.0,21.215,113.846,129.391,0.122,0.655,0.744,0.055
12.906667,1.084,9.699,1.162,-0.252,-0.370,0.366,-15.3,23.9,-35.9,21.222,113.840,129.388,0.122,0.655,0.744,0.055
12.911111,1.185,9.674,1.065,-0.163,-0.228,0.216,-14.9,23.6,-35.9,21.230,113.839,129.385,0.122,0.655,0.744,0.055
12.915556,1.255,9.668,1.094,-1.085,-0.319,-0.339,-14.7,23.4,-35.8,21.238,113.838,129.385,0.122,0.655,0.744,0.055
12.920000,1.289,9.678,1.146,-1.320,-0.117,-0.544,-15.2,23.2,-35.4,21.246,113.833,129.387,0.122,0.655,0.744,0.055
12.924444,1.223,9.690,1.136,-1.795,0.009,-0.470,-15.7,23.1,-35.1,21.251,113.821,129.391,0.122,0.655,0.744,0.056
12.928889,1.203,9.717,1.174,-2.301,-0.195,-0.641,-15.8,23.0,-34.9,21.261,113.799,129.391,0.122,0.654,0.744,0.056
12.933333,1.170,9.643,1.187,-2.409,-0.328,-0.579,-14.8,23.2,-35.2,21.273,113.776,129.392,0.122,0.654,0.744,0.056
12.937778,1.126,9.651,1.184,-2.943,-0.363,-0.836,-13.8,23.4,-35.5,21.280,113.751,129.394,0.122,0.654,0.744,0.056
12.942222,1.033,9.701,1.205,-3.130,-0.631,-0.938,-13.7,23.6,-35.6,21.279,113.727,129.400,0.122,0.654,0.744,0.056
12.946667,1.039,9.669,1.159,-2.685,-0.351,-1.230,-15.0,23.6,-35.3,21.274,113.709,129.403,0.122,0.654,0.744,0.056
12.951111,1.111,9.642,1.165,-2.464,0.023,-0.660,-16.4,23.7,-35.0,21.279,113.689,129.405,0.122,0.654,0.744,0.056
12.955556,1.084,9.674,1.205,-2.052,-0.389,-0.313,-16.9,23.6,-35.1,21.298,113.661,129.399,0.123,0.654,0.744,0.056
12.960000,1.013,9.741,1.196,-1.848,-0.451,-0.359,-15.8,23.4,-35.8,21.317,113.633,129.388,0.123,0.654,0.744,0.057
