time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
12.204444,9.799,-0.616,-0.792,-2.688,-0.715,0.209,-50.1,-21.7,-43.4,-65.460,-75.113,-55.336,-0.482,-0.553,-0.407,0.545
12.208889,9.745,-0.645,-0.749,-3.074,-0.452,-0.108,-50.3,-21.6,-43.3,-65.461,-75.117,-55.340,-0.482,-0.553,-0.407,0.545
12.213333,9.785,-0.678,-0.732,-3.323,-0.369,-0.137,-50.4,-21.6,-43.5,-65.465,-75.117,-55.347,-0.482,-0.553,-0.407,0.545
12.217778,9.837,-0.691,-0.774,-3.398,-0.431,-0.034,-50.5,-21.5,-44.1,-65.469,-75.119,-55.352,-0.482,-0.553,-0.407,0.545
12.222222,9.887,-0.624,-0.743,-3.408,-0.033,0.009,-50.5,-21.5,-44.6,-65.472,-75.118,-55.361,-0.482,-0.553,-0.407,0.545
12.226667,9.898,-0.560,-0.713,-3.464,0.302,-0.011,-50.6,-21.5,-44.9,-65.473,-75.117,-55.371,-0.482,-0.553,-0.407,0.545
12.231111,9.853,-0.569,-0.717,-3.576,0.097,-0.538,-50.6,-21.5,-44.9,-65.474,-75.118,-55.384,-0.482,-0.553,-0.407,0.545
12.235556,9.774,-0.619,-0.750,-3.900,0.253,-0.704,-50.6,-21.5,-44.9,-65.478,-75.117,-55.398,-0.482,-0.553,-0.408,0.545
12.240000,9.771,-0.666,-0.703,-4.280,0.144,-0.572,-50.4,-21.5,-44.7,-65.485,-75.114,-55.414,-0.482,-0.553,-0.408,0.544
12.244444,9.830,-0.597,-0.718,-4.511,0.134,-0.510,-50.1,-21.6,-44.4,-65.493,-75.111,-55.432,-0.482,-0.553,-0.408,0.544
12.248889,9.845,-0.576,-0.697,-4.776,0.085,-0.568,-49.9,-21.7,-44.2,-65.501,-75.108,-55.451,-0.482,-0.552,-0.408,0.544
12.253333,9.796,-0.650,-0.670,-4.719,0.406,-0.854,-50.1,-21.8,-44.2,-65.505,-75.104,-55.469,-0.482,-0.552,-0.408,0.544
12.257778,9.724,-0.592,-0.735,-5.217,-0.135,-0.935,-50.5,-21.8,-44.3,-65.512,-75.104,-55.486,-0.482,-0.552,-0.408,0.544
12.262222,9.797,-0.594,-0.707,-6.082,-0.446,-0.620,-50.9,-21.8,-44.4,-65.523,-75.103,-55.505,-0.482,-0.552,-0.408,0.544
12.266667,9.786,-0.545,-0.734,-7.291,-0.384,-1.004,-50.4,-22.0,-44.0,-65.537,-75.101,-55.530,-0.482,-0.552,-0.408,0.544
12.271111,9.812,-0.579,-0.719,-8.039,-0.410,-0.783,-49.6,-22.4,-43.5,-65.555,-75.098,-55.557,-0.482,-0.552,-0.409,0.544
12.275556,9.768,-0.554,-0.662,-8.399,-0.828,-1.056,-48.8,-22.7,-42.9,-65.573,-75.095,-55.585,-0.482,-0.552,-0.409,0.544
12.280000,9.776,-0.551,-0.661,-8.754,-0.976,-1.175,-49.0,-22.5,-43.2,-65.586,-75.096,-55.610,-0.482,-0.552,-0.409,0.543
12.284444,9.769,-0.631,-0.698,-8.802,-0.746,-1.897,-49.6,-22.0,-43.7,-65.595,-75.100,-55.632,-0.482,-0.552,-0.409,0.543
12.288889,9.867,-0.667,-0.712,-8.787,-1.421,-1.854,-50.1,-21.6,-44.3,-65.606,-75.106,-55.651,-0.482,-0.552,-0.409,0.543
12.293333,9.875,-0.801,-0.785,-7.643,-1.600,-1.817,-50.2,-21.5,-44.2,-65.623,-75.110,-55.670,-0.482,-0.552,-0.409,0.543
12.297778,9.937,-0.766,-0.694,-6.789,-1.974,-1.831,-50.2,-21.5,-43.9,-65.640,-75.113,-55.690,-0.483,-0.552,-0.409,0.543
12.302222,9.886,-0.820,-0.724,-6.110,-1.976,-2.323,-50.1,-21.6,-43.6,-65.655,-75.118,-55.709,-0.483,-0.552,-0.409,0.543
12.306667,9.869,-0.759,-0.757,-4.479,-1.803,-2.391,-50.1,-21.6,-43.6,-65.662,-75.127,-55.722,-0.483,-0.552,-0.410,0.543
12.311111,9.969,-0.826,-0.849,-3.794,-1.871,-2.634,-50.1,-21.6,-43.8,-65.668,-75.139,-55.731,-0.483,-0.552,-0.410,0.542
12.315556,9.908,-0.867,-0.834,-2.742,-1.531,-2.685,-50.1,-21.6,-43.9,-65.669,-75.152,-55.736,-0.483,-0.552,-0.410,0.542
12.320000,9.889,-0.884,-0.861,-2.458,-1.412,-2.528,-49.9,-21.1,-44.1,-65.670,-75.163,-55.740,-0.483,-0.552,-0.410,0.542
12.324444,9.926,-0.873,-0.867,-1.697,-0.978,-2.555,-49.7,-20.5,-44.2,-65.668,-75.175,-55.742,-0.483,-0.552,-0.410,0.542
12.328889,9.889,-0.808,-0.752,-1.263,-0.160,-2.347,-49.5,-19.9,-44.4,-65.660,-75.183,-55.746,-0.483,-0.553,-0.410,0.542
12.333333,9.785,-0.765,-0.669,-1.056,-0.280,-2.702,-49.6,-20.2,-44.3,-65.649,-75.191,-55.752,-0.482,-0.553,-0.410,0.542
12.337778,9.891,-0.809,-0.687,-0.760,-0.194,-2.579,-49.7,-20.6,-44.2,-65.646,-75.194,-55.764,-0.482,-0.553,-0.410,0.542
12.342222,9.810,-0.792,-0.575,-0.563,0.492,-2.563,-49.8,-21.0,-44.1,-65.643,-75.192,-55.781,-0.482,-0.553,-0.410,0.542
12.346667,9.779,-0.929,-0.578,-0.549,-0.649,-2.734,-50.0,-21.4,-44.3,-65.644,-75.191,-55.793,-0.482,-0.553,-0.410,0.542
12.351111,9.846,-0.825,-0.570,-0.029,0.020,-2.804,-50.2,-21.9,-44.5,-65.633,-75.194,-55.802,-0.482,-0.553,-0.410,0.542
12.355556,9.707,-0.925,-0.515,-0.176,-0.525,-2.983,-50.4,-22.3,-44.7,-65.624,-75.199,-55.808,-0.482,-0.553,-0.410,0.542
12.360000,9.720,-0.808,-0.564,0.352,-0.490,-2.574,-50.6,-22.2,-44.4,-65.612,-75.205,-55.811,-0.482,-0.553,-0.410,0.542
12.364444,9.791,-0.913,-0.556,0.125,-0.970,-2.683,-50.8,-22.0,-44.0,-65.597,-75.215,-55.808,-0.482,-0.553,-0.410,0.542
12.368889,9.840,-0.819,-0.484,0.549,-0.732,-2.807,-51.0,-21.8,-43.7,-65.576,-75.226,-55.804,-0.482,-0.553,-0.410,0.542
12.373333,9.707,-0.814,-0.541,0.666,-0.790,-2.983,-50.8,-21.4,-43.9,-65.555,-75.240,-55.800,-0.482,-0.553,-0.410,0.542
12.377778,9.746,-0.821,-0.572,0.259,-0.548,-2.368,-50.6,-21.1,-44.1,-65.539,-75.249,-55.798,-0.482,-0.553,-0.410,0.542
12.382222,9.818,-0.730,-0.638,0.822,-0.532,-1.894,-50.4,-20.9,-44.3,-65.523,-75.259,-55.793,-0.482,-0.553,-0.410,0.542
12.386667,9.758,-0.912,-0.654,0.003,-1.632,-1.956,-50.1,-21.1,-44.4,-65.514,-75.270,-55.786,-0.481,-0.553,-0.410,0.542
12.391111,9.833,-0.860,-0.620,0.096,-1.319,-1.955,-49.9,-21.4,-44.6,-65.504,-75.280,-55.781,-0.481,-0.553,-0.410,0.542
12.395556,9.796,-0.830,-0.663,0.629,-0.981,-1.159,-49.7,-21.6,-44.7,-65.498,-75.286,-55.777,-0.481,-0.553,-0.410,0.542
12.400000,9.836,-0.802,-0.809,0.926,-1.037,-1.870,-50.2,-21.4,-44.4,-65.493,-75.296,-55.774,-0.481,-0.553,-0.410,0.542
12.404444,9.815,-0.911,-0.819,1.679,-1.031,-1.692,-50.7,-21.3,-44.2,-65.486,-75.306,-55.766,-0.481,-0.553,-0.410,0.542
12.408889,9.956,-0.808,-0.875,1.938,-0.983,-2.110,-51.1,-21.2,-44.0,-65.474,-75.322,-55.757,-0.481,-0.554,-0.410,0.542
12.413333,9.858,-0.866,-0.669,1.933,-1.077,-2.380,-50.9,-21.4,-44.0,-65.458,-75.335,-55.749,-0.481,-0.554,-0.410,0.542
12.417778,9.874,-0.815,-0.616,2.702,-1.342,-2.319,-50.7,-21.6,-44.1,-65.439,-75.349,-55.739,-0.481,-0.554,-0.410,0.542
12.422222,9.836,-0.772,-0.746,3.296,-1.219,-2.028,-50.5,-21.7,-44.1,-65.422,-75.365,-55.728,-0.481,-0.554,-0.410,0.542
12.426667,9.920,-0.945,-0.731,4.090,-0.590,-2.328,-50.4,-21.7,-44.0,-65.402,-75.378,-55.713,-0.481,-0.554,-0.409,0.542
12.431111,9.920,-0.872,-0.680,4.621,-0.660,-1.825,-50.2,-21.6,-44.0,-65.379,-75.391,-55.697,-0.481,-0.554,-0.409,0.543
12.435556,9.837,-0.922,-0.706,4.366,-0.192,-2.027,-50.1,-21.6,-44.0,-65.354,-75.403,-55.679,-0.480,-0.554,-0.409,0.543
12.440000,9.796,-0.836,-0.729,4.873,-0.720,-1.894,-50.1,-21.6,-44.0,-65.328,-75.420,-55.658,-0.480,-0.554,-0.409,0.543
12.444444,9.847,-0.801,-0.687,5.403,-0.671,-2.203,-50.1,-21.6,-44.0,-65.298,-75.438,-55.638,-0.480,-0.555,-0.409,0.543
12.448889,9.863,-0.902,-0.625,5.764,-0.728,-2.227,-50.2,-21.6,-44.1,-65.268,-75.455,-55.616,-0.480,-0.555,-0.409,0.543
12.453333,9.887,-0.917,-0.725,5.798,-1.021,-1.556,-50.8,-21.7,-44.6,-65.242,-75.471,-55.590,-0.480,-0.555,-0.409,0.543
12.457778,9.855,-0.867,-0.690,5.677,-1.374,-1.648,-51.3,-21.7,-45.2,-65.216,-75.489,-55.565,-0.479,-0.555,-0.409,0.543
12.462222,9.821,-0.855,-0.634,5.608,-1.398,-1.681,-51.7,-21.7,-45.5,-65.190,-75.507,-55.542,-0.479,-0.555,-0.408,0.543
12.466667,9.823,-0.736,-0.678,5.169,-1.186,-1.578,-51.6,-21.4,-45.0,-65.165,-75.524,-55.523,-0.479,-0.555,-0.408,0.543
12.471111,9.808,-0.829,-0.613,5.626,-1.153,-1.317,-51.4,-21.2,-44.5,-65.140,-75.538,-55.501,-0.479,-0.555,-0.408,0.544
12.475556,9.839,-0.863,-0.608,5.636,-1.091,-1.716,-51.1,-20.9,-44.0,-65.115,-75.552,-55.481,-0.479,-0.556,-0.408,0.544
12.480000,9.807,-0.806,-0.651,6.224,-0.870,-1.425,-50.6,-20.5,-43.8,-65.090,-75.566,-55.460,-0.479,-0.556,-0.408,0.544
12.484444,9.767,-0.819,-0.710,6.265,-1.323,-1.322,-50.0,-20.2,-43.6,-65.067,-75.582,-55.438,-0.479,-0.556,-0.408,0.544
12.488889,9.782,-0.920,-0.615,6.603,-1.425,-1.153,-49.8,-20.1,-43.4,-65.046,-75.594,-55.414,-0.478,-0.556,-0.408,0.544
12.493333,9.839,-0.947,-0.671,6.989,-1.309,-0.760,-50.4,-20.6,-43.1,-65.028,-75.604,-55.390,-0.478,-0.556,-0.407,0.544
12.497778,9.869,-0.840,-0.684,7.064,-1.037,-0.557,-51.0,-21.1,-42.8,-65.009,-75.614,-55.369,-0.478,-0.556,-0.407,0.544
12.502222,9.866,-0.800,-0.630,7.302,-0.823,-0.481,-51.2,-21.5,-42.8,-64.985,-75.624,-55.345,-0.478,-0.556,-0.407,0.544
12.506667,9.847,-0.810,-0.682,7.324,-0.587,-0.109,-50.9,-21.7,-43.2,-64.956,-75.637,-55.314,-0.478,-0.556,-0.407,0.545
12.511111,9.764,-0.839,-0.699,7.968,-0.478,0.102,-50.6,-21.9,-43.7,-64.924,-75.650,-55.278,-0.478,-0.557,-0.407,0.545
12.515556,9.785,-0.802,-0.789,8.648,-0.410,0.296,-50.5,-21.9,-44.0,-64.891,-75.667,-55.239,-0.477,-0.557,-0.406,0.545
12.520000,9.826,-0.768,-0.764,8.842,-0.631,0.393,-50.8,-21.6,-44.1,-64.856,-75.684,-55.198,-0.477,-0.557,-0.406,0.545
12.524444,9.826,-0.688,-0.690,8.354,-0.538,0.816,-51.0,-21.3,-44.2,-64.821,-75.700,-55.160,-0.477,-0.557,-0.406,0.545
12.528889,9.868,-0.626,-0.645,8.398,-0.643,0.795,-51.1,-21.1,-44.2,-64.785,-75.716,-55.123,-0.477,-0.557,-0.406,0.546
12.533333,9.887,-0.643,-0.694,8.464,-0.581,0.156,-50.9,-21.1,-44.2,-64.751,-75.733,-55.090,-0.477,-0.557,-0.405,0.546
12.537778,9.903,-0.671,-0.731,8.085,-0.549,0.484,-50.7,-21.0,-44.1,-64.723,-75.746,-55.059,-0.476,-0.558,-0.405,0.546
12.542222,9.798,-0.612,-0.733,8.241,-0.704,0.543,-50.5,-20.8,-44.1,-64.695,-75.760,-55.029,-0.476,-0.558,-0.405,0.546
12.546667,9.770,-0.535,-0.746,8.166,-0.632,0.310,-50.5,-20.5,-44.2,-64.666,-75.776,-55.002,-0.476,-0.558,-0.405,0.546
12.551111,9.857,-0.508,-0.697,7.509,-0.460,0.492,-50.4,-20.1,-44.2,-64.639,-75.789,-54.979,-0.476,-0.558,-0.405,0.546
12.555556,9.846,-0.415,-0.712,7.039,-0.889,0.516,-50.2,-20.0,-44.1,-64.614,-75.804,-54.957,-0.476,-0.558,-0.405,0.546
12.560000,9.842,-0.362,-0.806,6.888,-0.913,0.762,-49.9,-20.0,-43.7,-64.594,-75.819,-54.938,-0.476,-0.558,-0.404,0.546
12.564444,9.850,-0.449,-0.896,6.869,-1.091,0.871,-49.5,-20.0,-43.3,-64.580,-75.833,-54.920,-0.475,-0.558,-0.404,0.547
12.568889,9.849,-0.498,-0.856,6.824,-1.368,0.543,-49.4,-20.4,-43.3,-64.567,-75.846,-54.902,-0.475,-0.558,-0.404,0.547
12.573333,9.765,-0.472,-0.827,6.883,-1.160,0.586,-49.5,-21.1,-43.6,-64.553,-75.859,-54.884,-0.475,-0.559,-0.404,0.547
12.577778,9.778,-0.470,-0.913,6.657,-0.963,0.359,-49.6,-21.8,-43.9,-64.538,-75.874,-54.867,-0.475,-0.559,-0.404,0.547
12.582222,9.775,-0.497,-0.886,6.468,-0.839,0.198,-49.9,-22.0,-44.2,-64.523,-75.888,-54.850,-0.475,-0.559,-0.404,0.547
12.586667,9.754,-0.590,-0.827,5.806,-0.598,0.244,-50.4,-21.9,-44.6,-64.503,-75.901,-54.829,-0.475,-0.559,-0.404,0.547
12.591111,9.812,-0.593,-0.847,5.113,-0.488,0.244,-50.8,-21.8,-45.0,-64.481,-75.916,-54.806,-0.475,-0.559,-0.404,0.547
12.595556,9.834,-0.490,-0.852,4.943,-0.691,0.487,-50.8,-21.9,-44.8,-64.459,-75.932,-54.783,-0.475,-0.559,-0.403,0.547
12.600000,9.766,-0.509,-0.825,4.860,-0.380,0.403,-50.6,-22.2,-44.3,-64.435,-75.947,-54.761,-0.475,-0.559,-0.403,0.547
12.604444,9.801,-0.513,-0.794,5.031,-0.605,0.221,-50.3,-22.4,-43.8,-64.413,-75.962,-54.741,-0.474,-0.559,-0.403,0.547
12.608889,9.810,-0.439,-0.772,4.396,-0.750,0.183,-50.2,-22.5,-43.5,-64.394,-75.976,-54.726,-0.474,-0.560,-0.403,0.547
12.613333,9.898,-0.508,-0.739,4.088,-0.820,0.271,-50.2,-22.4,-43.4,-64.377,-75.987,-54.711,-0.474,-0.560,-0.403,0.547
12.617778,9.884,-0.521,-0.847,4.534,-0.854,0.305,-50.1,-22.4,-43.2,-64.356,-76.004,-54.689,-0.474,-0.560,-0.403,0.547
12.622222,9.857,-0.534,-0.827,4.608,-0.990,0.622,-50.1,-21.8,-43.3,-64.333,-76.021,-54.663,-0.474,-0.560,-0.403,0.548
12.626667,9.873,-0.548,-0.732,4.623,-1.037,0.363,-50.1,-20.9,-43.4,-64.309,-76.037,-54.638,-0.474,-0.560,-0.402,0.548
12.631111,9.772,-0.657,-0.885,4.731,-0.615,0.432,-50.1,-20.1,-43.5,-64.286,-76.053,-54.610,-0.474,-0.560,-0.402,0.548
12.635556,9.747,-0.675,-0.871,4.903,-0.965,0.536,-50.2,-20.1,-43.5,-64.265,-76.070,-54.581,-0.473,-0.560,-0.402,0.548
12.640000,9.749,-0.613,-0.860,4.943,-0.807,0.258,-50.4,-20.3,-43.4,-64.241,-76.087,-54.553,-0.473,-0.561,-0.402,0.548
12.644444,9.741,-0.688,-0.804,5.584,-0.288,0.282,-50.5,-20.5,-43.4,-64.224,-76.095,-54.534,-0.473,-0.561,-0.402,0.548
12.648889,9.799,-0.603,-0.841,5.535,-0.534,0.255,-50.6,-20.5,-43.4,-64.212,-76.104,-54.520,-0.473,-0.561,-0.402,0.548
12.653333,9.775,-0.575,-0.824,5.237,-1.170,0.295,-50.6,-20.5,-43.4,-64.204,-76.113,-54.507,-0.473,-0.561,-0.402,0.548
12.657778,9.882,-0.571,-0.835,5.755,-0.402,0.305,-50.6,-20.5,-43.4,-64.189,-76.122,-54.492,-0.473,-0.561,-0.401,0.548
12.662222,9.845,-0.652,-0.760,5.963,-0.559,0.358,-50.0,-20.8,-43.1,-64.173,-76.130,-54.474,-0.473,-0.561,-0.401,0.548
12.666667,9.752,-0.569,-0.839,5.873,-0.557,0.046,-49.4,-21.1,-42.9,-64.156,-76.142,-54.458,-0.473,-0.561,-0.401,0.548
12.671111,9.799,-0.628,-0.823,5.479,-0.441,0.487,-48.8,-21.4,-42.6,-64.142,-76.150,-54.441,-0.473,-0.561,-0.401,0.548
12.675556,9.837,-0.624,-0.733,5.541,-0.372,0.604,-49.0,-21.5,-42.9,-64.121,-76.159,-54.419,-0.473,-0.561,-0.401,0.549
12.680000,9.779,-0.649,-0.832,5.998,-0.589,0.666,-49.2,-21.6,-43.3,-64.100,-76.172,-54.393,-0.472,-0.561,-0.401,0.549
12.684444,9.773,-0.638,-0.883,5.928,-0.554,1.010,-49.5,-21.7,-43.6,-64.080,-76.185,-54.364,-0.472,-0.561,-0.401,0.549
12.688889,9.827,-0.578,-0.935,6.205,-0.606,0.293,-49.7,-22.2,-43.5,-64.057,-76.202,-54.338,-0.472,-0.562,-0.400,0.549
12.693333,9.844,-0.547,-0.816,6.514,0.086,0.592,-49.9,-22.6,-43.4,-64.030,-76.215,-54.313,-0.472,-0.562,-0.400,0.549
12.697778,9.826,-0.550,-0.938,6.647,-0.760,0.551,-50.1,-23.1,-43.2,-64.006,-76.233,-54.285,-0.472,-0.562,-0.400,0.549
12.702222,9.840,-0.574,-0.897,5.757,0.101,0.966,-50.0,-22.1,-43.3,-63.977,-76.249,-54.253,-0.472,-0.562,-0.400,0.549
12.706667,9.812,-0.532,-0.749,5.615,0.424,1.158,-49.8,-21.0,-43.4,-63.944,-76.261,-54.222,-0.471,-0.562,-0.400,0.550
12.711111,9.869,-0.498,-0.847,5.370,-0.304,0.855,-49.7,-20.0,-43.5,-63.913,-76.279,-54.191,-0.471,-0.562,-0.400,0.550
12.715556,9.803,-0.496,-0.793,5.481,-0.007,1.215,-49.7,-20.7,-43.5,-63.899,-76.285,-54.176,-0.471,-0.562,-0.399,0.550
12.720000,9.889,-0.645,-0.702,4.821,-0.418,0.854,-49.7,-21.4,-43.5,-63.890,-76.286,-54.165,-0.471,-0.562,-0.399,0.550
12.724444,9.901,-0.610,-0.792,4.793,-0.114,0.852,-49.7,-22.0,-43.5,-63.881,-76.288,-54.154,-0.471,-0.562,-0.399,0.550
12.728889,9.752,-0.645,-0.847,4.139,0.048,0.767,-49.7,-21.8,-43.3,-63.866,-76.295,-54.135,-0.471,-0.563,-0.399,0.550
12.733333,9.726,-0.529,-0.925,3.983,-0.187,0.338,-49.8,-21.6,-43.1,-63.848,-76.309,-54.117,-0.471,-0.563,-0.399,0.550
12.737778,9.794,-0.505,-0.860,4.191,-0.229,0.803,-49.8,-21.5,-42.9,-63.829,-76.321,-54.097,-0.471,-0.563,-0.399,0.550
12.742222,9.765,-0.584,-0.785,3.915,-0.078,0.898,-49.7,-22.0,-42.8,-63.811,-76.329,-54.078,-0.471,-0.563,-0.399,0.550
12.746667,9.828,-0.589,-0.826,3.463,-0.199,0.726,-49.6,-22.5,-42.7,-63.797,-76.337,-54.062,-0.470,-0.563,-0.399,0.550
12.751111,9.882,-0.662,-0.773,3.750,0.132,0.737,-49.5,-22.9,-42.6,-63.781,-76.341,-54.046,-0.470,-0.563,-0.399,0.550
12.755556,9.867,-0.599,-0.863,3.011,-0.260,1.228,-49.9,-22.7,-43.0,-63.770,-76.348,-54.029,-0.470,-0.563,-0.398,0.550
12.760000,9.826,-0.590,-0.860,2.693,-0.269,1.281,-50.3,-22.4,-43.4,-63.753,-76.358,-54.007,-0.470,-0.563,-0.398,0.551
12.764444,9.853,-0.550,-0.811,2.293,0.344,1.368,-50.5,-22.2,-43.7,-63.733,-76.366,-53.986,-0.470,-0.563,-0.398,0.551
12.768889,9.847,-0.620,-0.772,1.705,0.445,1.820,-50.4,-21.9,-43.7,-63.717,-76.369,-53.966,-0.470,-0.563,-0.398,0.551
12.773333,9.848,-0.601,-0.871,1.076,0.018,1.770,-50.3,-21.7,-43.7,-63.711,-76.372,-53.951,-0.470,-0.563,-0.398,0.551
12.777778,9.815,-0.551,-0.787,0.832,0.270,1.649,-50.3,-21.5,-43.7,-63.703,-76.374,-53.942,-0.470,-0.563,-0.398,0.551
12.782222,9.890,-0.502,-0.883,0.065,-0.084,1.249,-50.4,-21.6,-43.7,-63.699,-76.380,-53.940,-0.470,-0.563,-0.398,0.551
12.786667,9.844,-0.589,-0.828,-0.488,-0.075,1.587,-50.5,-21.7,-43.7,-63.702,-76.378,-53.936,-0.470,-0.563,-0.398,0.551
12.791111,9.685,-0.529,-0.747,-0.075,-0.506,1.572,-50.6,-21.8,-43.7,-63.703,-76.378,-53.934,-0.470,-0.563,-0.398,0.551
12.795556,9.792,-0.567,-0.778,-0.046,-0.366,1.495,-50.7,-22.2,-43.7,-63.702,-76.380,-53.936,-0.470,-0.563,-0.398,0.551
12.800000,9.850,-0.599,-0.825,0.199,-0.334,1.228,-50.9,-22.7,-43.7,-63.700,-76.383,-53.936,-0.470,-0.563,-0.398,0.551
12.804444,9.847,-0.556,-0.809,0.227,-0.160,0.917,-51.0,-22.9,-43.6,-63.698,-76.386,-53.934,-0.470,-0.563,-0.398,0.551
12.808889,9.810,-0.614,-0.809,0.236,0.131,1.210,-50.9,-22.9,-43.6,-63.697,-76.386,-53.930,-0.470,-0.563,-0.398,0.551
12.813333,9.792,-0.665,-0.830,0.091,0.177,0.806,-50.9,-22.8,-43.5,-63.694,-76.389,-53.926,-0.470,-0.563,-0.398,0.551
12.817778,9.898,-0.631,-0.812,-0.607,-0.141,0.957,-50.8,-22.7,-43.5,-63.686,-76.396,-53.919,-0.470,-0.564,-0.398,0.551
12.822222,9.832,-0.661,-0.819,-0.493,-0.203,1.114,-50.7,-22.5,-43.4,-63.678,-76.402,-53.908,-0.470,-0.564,-0.398,0.551
12.826667,9.814,-0.592,-0.781,-0.249,0.087,1.111,-50.5,-22.2,-43.3,-63.669,-76.406,-53.897,-0.470,-0.564,-0.398,0.551
12.831111,9.801,-0.579,-0.774,-1.119,0.603,0.327,-50.5,-22.2,-43.4,-63.661,-76.411,-53.893,-0.470,-0.564,-0.398,0.551
12.835556,9.856,-0.617,-0.749,-1.719,0.344,0.277,-50.6,-22.7,-43.9,-63.654,-76.414,-53.889,-0.470,-0.564,-0.398,0.551
12.840000,9.883,-0.564,-0.744,-1.779,0.144,-0.063,-50.8,-23.2,-44.4,-63.647,-76.419,-53.888,-0.470,-0.564,-0.398,0.551
12.844444,9.752,-0.614,-0.784,-2.268,-0.050,-0.318,-50.6,-23.3,-44.5,-63.646,-76.421,-53.892,-0.470,-0.564,-0.398,0.551
12.848889,9.755,-0.579,-0.804,-2.429,-0.210,-0.269,-50.0,-22.7,-44.1,-63.647,-76.424,-53.898,-0.470,-0.564,-0.398,0.551
12.853333,9.848,-0.578,-0.776,-2.578,-0.483,-0.305,-49.4,-22.1,-43.6,-63.646,-76.429,-53.902,-0.469,-0.564,-0.398,0.551
12.857778,9.836,-0.596,-0.748,-2.790,-0.305,-0.594,-49.1,-21.8,-43.4,-63.641,-76.435,-53.904,-0.469,-0.564,-0.398,0.551
12.862222,9.906,-0.596,-0.753,-3.226,-0.332,-0.760,-49.1,-21.8,-43.4,-63.635,-76.442,-53.907,-0.469,-0.564,-0.398,0.551
12.866667,9.948,-0.609,-0.731,-3.739,-0.199,-0.516,-49.1,-21.8,-43.4,-63.635,-76.444,-53.914,-0.469,-0.564,-0.398,0.551
12.871111,9.913,-0.550,-0.761,-3.848,-0.601,-0.749,-49.3,-21.8,-43.4,-63.640,-76.446,-53.927,-0.469,-0.564,-0.398,0.551
12.875556,9.772,-0.609,-0.724,-3.842,-0.929,-1.035,-49.7,-21.9,-43.6,-63.646,-76.449,-53.940,-0.469,-0.564,-0.398,0.551
12.880000,9.787,-0.680,-0.703,-4.177,-0.942,-1.249,-50.2,-22.0,-43.8,-63.654,-76.451,-53.954,-0.469,-0.564,-0.398,0.551
12.884444,9.889,-0.702,-0.776,-4.331,-1.002,-1.682,-50.3,-22.1,-43.6,-63.662,-76.455,-53.968,-0.470,-0.564,-0.398,0.551
12.888889,9.899,-0.681,-0.746,-4.210,-0.925,-1.698,-50.1,-22.1,-43.0,-63.668,-76.459,-53.983,-0.470,-0.564,-0.398,0.550
12.893333,9.849,-0.689,-0.659,-4.113,-0.997,-1.627,-49.9,-22.2,-42.4,-63.673,-76.461,-53.997,-0.470,-0.564,-0.398,0.550
12.897778,9.859,-0.740,-0.621,-4.227,-1.021,-1.936,-49.7,-22.0,-42.5,-63.676,-76.464,-54.011,-0.470,-0.564,-0.398,0.550
12.902222,9.822,-0.788,-0.635,-4.428,-1.125,-1.802,-49.6,-21.6,-43.2,-63.679,-76.467,-54.021,-0.470,-0.564,-0.398,0.550
12.906667,9.852,-0.768,-0.659,-3.965,-1.029,-1.656,-49.5,-21.2,-43.8,-63.681,-76.471,-54.029,-0.470,-0.564,-0.398,0.550
12.911111,9.826,-0.777,-0.639,-3.600,-0.583,-2.101,-49.6,-21.0,-43.9,-63.684,-76.472,-54.043,-0.470,-0.564,-0.399,0.550
12.915556,9.757,-0.793,-0.687,-3.491,-0.707,-2.161,-49.7,-21.0,-43.5,-63.692,-76.472,-54.061,-0.470,-0.564,-0.399,0.550
12.920000,9.814,-0.709,-0.661,-3.492,-0.902,-1.939,-49.8,-21.0,-43.1,-63.700,-76.471,-54.080,-0.470,-0.564,-0.399,0.550
12.924444,9.825,-0.667,-0.613,-3.577,-0.854,-1.968,-50.0,-21.2,-43.0,-63.707,-76.471,-54.099,-0.470,-0.564,-0.399,0.550
12.928889,9.740,-0.737,-0.527,-3.561,-0.971,-2.053,-50.4,-21.6,-43.2,-63.713,-76.470,-54.117,-0.470,-0.564,-0.399,0.550
12.933333,9.745,-0.785,-0.513,-3.817,-1.236,-2.313,-50.7,-21.9,-43.4,-63.720,-76.469,-54.136,-0.470,-0.564,-0.399,0.550
12.937778,9.848,-0.819,-0.538,-3.683,-0.938,-2.198,-50.9,-21.9,-43.5,-63.723,-76.468,-54.151,-0.470,-0.564,-0.399,0.550
12.942222,9.849,-0.752,-0.606,-3.292,-1.392,-2.446,-50.9,-21.5,-43.5,-63.724,-76.474,-54.162,-0.470,-0.564,-0.399,0.550
12.946667,9.775,-0.773,-0.647,-2.921,-1.498,-2.414,-50.9,-21.2,-43.5,-63.724,-76.481,-54.171,-0.470,-0.564,-0.399,0.550
12.951111,9.810,-0.786,-0.611,-2.507,-1.232,-2.362,-50.6,-21.2,-43.5,-63.722,-76.487,-54.179,-0.470,-0.564,-0.399,0.549
