time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
12.777778,9.342,2.662,-1.028,-0.339,1.202,-0.126,-52.2,19.1,61.9,95.869,-44.487,73.196,0.672,-0.312,0.513,0.434
12.782222,9.306,2.590,-0.998,-0.481,1.390,-0.640,-52.0,19.3,61.8,95.865,-44.492,73.190,0.672,-0.312,0.513,0.434
12.786667,9.386,2.727,-0.991,-0.604,0.998,-0.149,-51.8,19.5,61.7,95.860,-44.499,73.180,0.672,-0.312,0.513,0.434
12.791111,9.344,2.693,-0.950,-1.136,0.801,0.170,-51.3,19.4,61.6,95.852,-44.509,73.171,0.672,-0.312,0.513,0.434
12.795556,9.264,2.576,-0.967,-0.865,1.087,-0.229,-50.8,19.3,61.5,95.849,-44.515,73.166,0.672,-0.312,0.513,0.434
12.800000,9.196,2.553,-0.944,-0.499,0.862,-0.126,-50.3,19.2,61.4,95.848,-44.519,73.164,0.672,-0.312,0.513,0.434
12.804444,9.297,2.646,-0.939,-1.442,1.152,-0.420,-50.5,19.2,61.5,95.842,-44.522,73.158,0.672,-0.312,0.513,0.434
12.808889,9.276,2.728,-0.873,-1.044,1.099,-0.787,-50.8,19.3,61.7,95.839,-44.519,73.153,0.672,-0.312,0.513,0.434
12.813333,9.304,2.763,-0.928,-1.581,0.615,-0.612,-51.1,19.3,61.9,95.837,-44.518,73.145,0.672,-0.312,0.513,0.434
12.817778,9.242,2.639,-1.024,-1.222,0.610,-0.975,-51.3,19.0,61.8,95.838,-44.519,73.137,0.672,-0.312,0.513,0.434
12.822222,9.208,2.562,-0.991,-1.219,0.855,-1.099,-51.5,18.5,61.6,95.836,-44.521,73.129,0.672,-0.312,0.513,0.434
12.826667,9.285,2.676,-1.066,-0.733,1.036,-1.165,-51.6,18.2,61.5,95.837,-44.521,73.120,0.672,-0.312,0.513,0.434
12.831111,9.354,2.652,-0.924,-0.855,0.916,-1.766,-50.9,18.4,61.7,95.834,-44.518,73.111,0.672,-0.312,0.512,0.434
12.835556,9.192,2.616,-0.939,-0.895,0.971,-1.530,-50.2,18.6,61.9,95.828,-44.521,73.097,0.672,-0.312,0.512,0.435
12.840000,9.331,2.691,-0.979,-0.054,0.730,-1.712,-49.5,18.8,62.1,95.826,-44.523,73.083,0.672,-0.312,0.512,0.435
12.844444,9.262,2.693,-1.045,0.174,0.702,-1.839,-50.5,19.1,62.3,95.826,-44.525,73.067,0.672,-0.312,0.512,0.435
12.848889,9.160,2.615,-0.958,-0.048,1.515,-2.067,-51.4,19.4,62.5,95.821,-44.524,73.055,0.672,-0.312,0.512,0.435
12.853333,9.266,2.731,-1.070,0.235,1.287,-1.904,-52.3,19.7,62.7,95.824,-44.519,73.044,0.672,-0.312,0.512,0.435
12.857778,9.197,2.665,-1.025,0.044,1.386,-2.098,-51.6,19.8,62.4,95.825,-44.513,73.035,0.672,-0.312,0.512,0.435
12.862222,9.340,2.552,-1.030,-0.194,1.141,-1.495,-50.8,20.0,62.2,95.826,-44.513,73.029,0.672,-0.312,0.512,0.435
12.866667,9.376,2.620,-1.025,0.519,1.757,-1.927,-50.1,20.1,62.0,95.826,-44.508,73.023,0.672,-0.312,0.512,0.435
12.871111,9.381,2.562,-0.959,0.159,1.577,-1.614,-50.4,20.3,62.1,95.825,-44.510,73.023,0.672,-0.312,0.512,0.435
12.875556,9.396,2.560,-0.971,0.580,1.500,-1.917,-50.6,20.4,62.2,95.826,-44.511,73.023,0.672,-0.312,0.512,0.435
12.880000,9.444,2.548,-0.954,0.293,1.881,-1.504,-50.8,20.5,62.3,95.830,-44.505,73.030,0.672,-0.312,0.512,0.435
12.884444,9.323,2.594,-0.877,0.787,1.799,-1.276,-50.7,19.8,62.4,95.835,-44.496,73.038,0.672,-0.312,0.512,0.435
12.888889,9.410,2.526,-0.928,0.739,2.025,-1.264,-50.5,19.2,62.6,95.840,-44.490,73.047,0.672,-0.312,0.512,0.435
12.893333,9.420,2.416,-0.887,0.813,1.640,-1.588,-50.4,18.6,62.7,95.845,-44.484,73.058,0.672,-0.312,0.512,0.435
12.897778,9.451,2.372,-0.960,0.948,1.990,-1.084,-50.4,18.6,62.7,95.851,-44.480,73.070,0.672,-0.312,0.512,0.435
12.902222,9.350,2.462,-0.847,0.785,1.410,-0.909,-50.4,18.6,62.7,95.854,-44.474,73.079,0.672,-0.312,0.512,0.435
12.906667,9.465,2.459,-0.970,1.151,1.907,-0.403,-50.4,18.6,62.7,95.853,-44.478,73.081,0.672,-0.312,0.512,0.435
12.911111,9.427,2.378,-0.925,1.140,2.014,-0.269,-50.6,18.6,62.8,95.850,-44.485,73.082,0.672,-0.312,0.512,0.435
12.915556,9.451,2.368,-0.943,1.308,1.996,-0.401,-50.7,18.6,62.9,95.846,-44.492,73.083,0.672,-0.312,0.512,0.435
12.920000,9.429,2.391,-1.017,0.760,1.864,-0.244,-50.9,18.7,62.9,95.845,-44.500,73.083,0.672,-0.312,0.512,0.435
12.924444,9.396,2.413,-0.950,0.982,1.642,-0.225,-51.2,19.1,62.5,95.841,-44.508,73.082,0.672,-0.312,0.512,0.435
12.928889,9.595,2.347,-0.953,1.313,1.281,-0.191,-51.5,19.6,62.0,95.836,-44.517,73.082,0.672,-0.312,0.512,0.435
12.933333,9.360,2.417,-0.923,1.108,1.333,-0.518,-51.8,19.9,61.6,95.832,-44.524,73.082,0.672,-0.312,0.512,0.435
12.937778,9.335,2.416,-1.015,1.015,1.608,-0.345,-51.8,19.5,61.6,95.836,-44.524,73.087,0.672,-0.312,0.512,0.435
12.942222,9.333,2.524,-1.030,1.603,1.675,-0.344,-51.9,19.2,61.5,95.841,-44.521,73.091,0.672,-0.312,0.512,0.435
12.946667,9.284,2.434,-0.961,0.900,1.571,-0.782,-51.9,18.9,61.5,95.845,-44.519,73.096,0.672,-0.312,0.512,0.434
12.951111,9.322,2.434,-0.862,0.991,1.734,-0.625,-51.7,18.8,61.3,95.843,-44.520,73.100,0.672,-0.312,0.512,0.434
12.955556,9.247,2.519,-0.971,0.660,1.574,-0.244,-51.5,18.8,61.2,95.843,-44.522,73.099,0.672,-0.312,0.512,0.434
12.960000,9.307,2.579,-0.915,1.073,1.564,-0.488,-51.3,18.7,61.1,95.842,-44.522,73.099,0.672,-0.312,0.512,0.434
12.964444,9.359,2.534,-0.859,0.924,1.722,-0.553,-51.2,18.7,61.5,95.840,-44.521,73.101,0.672,-0.312,0.512,0.434
12.968889,9.315,2.576,-0.854,0.759,1.783,-0.834,-51.2,18.6,61.9,95.839,-44.519,73.102,0.672,-0.312,0.512,0.434
12.973333,9.363,2.560,-0.873,0.951,1.969,-0.962,-51.1,18.7,62.4,95.837,-44.519,73.104,0.672,-0.312,0.512,0.434
12.977778,9.351,2.668,-0.855,1.267,2.284,-0.887,-51.1,19.3,62.8,95.834,-44.519,73.101,0.672,-0.312,0.512,0.435
12.982222,9.411,2.607,-0.847,1.264,1.711,-0.837,-51.0,19.8,63.3,95.829,-44.520,73.099,0.672,-0.312,0.512,0.435
12.986667,9.438,2.568,-0.880,1.328,1.541,-0.976,-51.1,20.2,63.6,95.825,-44.523,73.098,0.672,-0.312,0.512,0.435
12.991111,9.359,2.506,-0.844,1.098,1.695,-0.992,-51.8,19.9,63.6,95.821,-44.525,73.098,0.672,-0.312,0.512,0.435
12.995556,9.367,2.622,-0.837,1.241,1.966,-0.911,-52.4,19.7,63.6,95.820,-44.522,73.101,0.672,-0.312,0.512,0.435
13.000000,9.456,2.631,-0.870,1.729,1.896,-0.614,-52.6,19.5,63.5,95.821,-44.518,73.104,0.672,-0.312,0.512,0.435
13.004444,9.424,2.550,-0.926,1.869,1.942,-0.643,-52.0,19.4,63.0,95.821,-44.517,73.106,0.672,-0.312,0.512,0.435
13.008889,9.301,2.516,-0.925,1.562,1.655,-0.500,-51.4,19.3,62.5,95.818,-44.521,73.103,0.672,-0.312,0.512,0.435
13.013333,9.294,2.497,-0.970,1.499,1.691,-0.968,-51.1,19.3,62.1,95.815,-44.527,73.100,0.672,-0.312,0.512,0.435
13.017778,9.353,2.593,-0.931,1.695,1.360,-0.435,-51.3,19.8,62.2,95.812,-44.530,73.097,0.672,-0.312,0.512,0.435
13.022222,9.378,2.623,-0.916,1.275,1.513,-0.524,-51.5,20.2,62.2,95.811,-44.529,73.096,0.672,-0.312,0.512,0.435
13.026667,9.297,2.526,-0.996,1.459,1.807,-0.963,-51.7,20.4,62.2,95.813,-44.529,73.097,0.672,-0.312,0.512,0.435
13.031111,9.320,2.564,-0.976,1.663,1.854,-0.888,-52.1,19.8,61.9,95.816,-44.527,73.099,0.672,-0.312,0.512,0.435
13.035556,9.331,2.594,-1.012,1.772,1.653,-1.040,-52.5,19.2,61.6,95.822,-44.521,73.103,0.672,-0.312,0.512,0.435
13.040000,9.283,2.584,-1.020,1.687,1.483,-1.034,-52.6,19.0,61.5,95.829,-44.514,73.108,0.672,-0.312,0.512,0.435
13.044444,9.278,2.638,-0.980,2.073,1.728,-1.241,-52.0,19.6,61.8,95.835,-44.506,73.112,0.672,-0.312,0.512,0.434
13.048889,9.235,2.653,-0.948,2.479,1.933,-1.118,-51.4,20.3,62.2,95.838,-44.501,73.111,0.672,-0.312,0.512,0.434
13.053333,9.260,2.653,-0.968,2.159,1.951,-1.037,-51.2,20.6,62.3,95.839,-44.500,73.108,0.672,-0.312,0.512,0.435
13.057778,9.288,2.633,-0.887,2.383,1.852,-0.866,-51.6,20.2,61.9,95.840,-44.495,73.110,0.672,-0.312,0.512,0.435
13.062222,9.255,2.589,-0.889,2.327,1.935,-0.702,-52.1,19.9,61.5,95.842,-44.491,73.114,0.672,-0.312,0.512,0.434
13.066667,9.250,2.640,-0.905,2.324,1.792,-0.999,-52.2,19.3,61.3,95.849,-44.480,73.120,0.672,-0.312,0.513,0.434
13.071111,9.238,2.627,-0.909,2.732,1.449,-0.834,-51.9,18.3,61.6,95.862,-44.465,73.131,0.672,-0.312,0.513,0.434
13.075556,9.316,2.642,-0.958,2.341,1.617,-0.580,-51.5,17.4,61.9,95.871,-44.454,73.139,0.672,-0.312,0.513,0.434
13.080000,9.326,2.694,-0.906,1.817,1.582,-0.756,-51.6,17.1,61.9,95.874,-44.448,73.141,0.672,-0.312,0.513,0.434
13.084444,9.316,2.682,-0.842,1.403,1.400,-0.817,-52.3,18.0,61.3,95.875,-44.441,73.144,0.672,-0.311,0.513,0.434
13.088889,9.337,2.698,-0.892,1.137,1.466,-0.709,-53.0,18.8,60.8,95.872,-44.440,73.140,0.672,-0.311,0.513,0.434
13.093333,9.332,2.686,-0.936,0.732,1.183,-0.390,-53.1,19.5,60.5,95.864,-44.449,73.128,0.672,-0.312,0.513,0.434
13.097778,9.310,2.675,-0.912,0.407,1.187,-0.519,-52.3,19.8,60.7,95.853,-44.460,73.115,0.672,-0.312,0.513,0.435
13.102222,9.338,2.648,-0.846,-0.137,1.302,-0.712,-51.5,20.1,60.9,95.845,-44.466,73.107,0.672,-0.312,0.512,0.435
13.106667,9.370,2.615,-0.917,-0.296,1.134,-0.247,-51.0,20.3,61.0,95.843,-44.468,73.106,0.672,-0.312,0.512,0.435
13.111111,9.392,2.584,-0.990,-0.576,1.386,-0.366,-51.0,20.3,61.0,95.839,-44.472,73.104,0.672,-0.312,0.512,0.435
13.115556,9.356,2.559,-0.922,-0.961,1.663,-0.721,-51.0,20.3,61.0,95.835,-44.471,73.104,0.672,-0.312,0.512,0.435
13.120000,9.318,2.525,-0.938,-1.098,1.741,-0.603,-51.1,20.1,61.4,95.834,-44.467,73.108,0.672,-0.312,0.512,0.435
13.124444,9.409,2.561,-0.983,-1.098,1.849,-0.480,-51.4,19.8,62.4,95.833,-44.463,73.114,0.672,-0.312,0.513,0.435
13.128889,9.458,2.607,-0.915,-1.293,1.620,-0.383,-51.7,19.5,63.3,95.831,-44.459,73.119,0.672,-0.312,0.513,0.435
13.133333,9.404,2.592,-0.865,-1.188,1.530,-0.352,-51.7,19.6,63.5,95.825,-44.459,73.120,0.672,-0.312,0.513,0.435
13.137778,9.347,2.566,-0.904,-1.079,1.493,-0.065,-51.2,20.0,63.1,95.815,-44.469,73.115,0.672,-0.312,0.513,0.435
13.142222,9.347,2.549,-0.933,-1.259,1.583,-0.029,-50.8,20.5,62.6,95.803,-44.480,73.108,0.672,-0.312,0.513,0.435
13.146667,9.322,2.511,-0.953,-1.010,1.559,-0.061,-50.4,20.6,62.5,95.796,-44.487,73.107,0.672,-0.312,0.513,0.435
13.151111,9.367,2.417,-0.916,-0.915,1.286,-0.150,-50.2,20.5,62.8,95.795,-44.489,73.113,0.672,-0.312,0.513,0.435
13.155556,9.381,2.434,-0.952,-0.795,1.008,-0.154,-49.9,20.3,63.0,95.797,-44.490,73.120,0.672,-0.312,0.513,0.435
13.160000,9.376,2.444,-1.041,-0.885,1.099,-0.214,-49.9,20.3,63.1,95.800,-44.492,73.124,0.672,-0.312,0.513,0.435
13.164444,9.399,2.481,-1.032,-0.634,1.220,-0.490,-50.2,20.5,63.0,95.803,-44.491,73.128,0.672,-0.312,0.513,0.435
13.168889,9.383,2.550,-1.035,-0.120,1.065,-0.642,-50.4,20.6,62.9,95.810,-44.486,73.133,0.672,-0.312,0.513,0.435
13.173333,9.382,2.555,-1.029,0.098,1.167,-0.671,-50.5,20.0,62.7,95.817,-44.481,73.139,0.672,-0.312,0.513,0.435
13.177778,9.366,2.594,-1.023,0.373,1.182,-0.318,-50.5,18.6,62.5,95.825,-44.473,73.145,0.672,-0.312,0.513,0.434
13.182222,9.397,2.614,-1.050,0.683,1.363,-0.390,-50.4,17.3,62.3,95.834,-44.465,73.151,0.672,-0.312,0.513,0.434
13.186667,9.426,2.553,-1.048,0.854,1.417,-1.127,-50.6,17.0,62.4,95.835,-44.468,73.150,0.672,-0.312,0.513,0.434
13.191111,9.426,2.533,-1.032,0.821,1.420,-1.131,-51.1,17.7,62.6,95.828,-44.480,73.140,0.672,-0.312,0.513,0.434
13.195556,9.307,2.493,-1.003,0.962,1.789,-1.057,-51.5,18.4,62.8,95.820,-44.495,73.129,0.672,-0.312,0.513,0.435
13.200000,9.216,2.541,-0.933,1.235,1.987,-0.913,-51.8,18.9,62.7,95.810,-44.507,73.117,0.672,-0.312,0.513,0.435
13.204444,9.266,2.663,-0.895,1.308,1.876,-0.878,-51.8,19.2,62.4,95.802,-44.514,73.107,0.672,-0.312,0.512,0.435
13.208889,9.298,2.625,-0.920,1.631,1.909,-1.177,-51.9,19.5,62.1,95.797,-44.519,73.101,0.672,-0.312,0.512,0.435
13.213333,9.300,2.535,-0.944,2.033,1.731,-1.140,-51.7,19.6,61.9,95.793,-44.524,73.096,0.672,-0.312,0.512,0.435
13.217778,9.267,2.576,-0.928,2.850,1.811,-1.287,-51.3,19.6,61.9,95.796,-44.519,73.098,0.672,-0.312,0.512,0.435
13.222222,9.295,2.576,-0.963,3.428,2.158,-1.176,-51.0,19.6,61.9,95.805,-44.508,73.106,0.672,-0.312,0.512,0.435
13.226667,9.427,2.611,-0.962,3.405,2.513,-0.940,-50.8,19.3,62.0,95.813,-44.496,73.116,0.672,-0.312,0.513,0.435
13.231111,9.418,2.594,-0.924,3.762,2.500,-0.841,-50.7,18.8,62.0,95.821,-44.482,73.130,0.672,-0.312,0.513,0.435
13.235556,9.324,2.631,-0.918,4.177,2.268,-0.793,-50.6,18.2,62.1,95.833,-44.467,73.143,0.672,-0.312,0.513,0.434
13.240000,9.383,2.646,-0.908,3.744,2.008,-0.680,-50.8,18.1,61.8,95.844,-44.453,73.155,0.672,-0.312,0.513,0.434
13.244444,9.280,2.660,-0.966,2.998,2.006,-0.724,-51.2,18.2,61.3,95.850,-44.445,73.160,0.672,-0.312,0.513,0.434
13.248889,9.338,2.609,-0.997,2.553,2.113,-0.909,-51.6,18.4,60.8,95.852,-44.443,73.160,0.672,-0.311,0.513,0.434
13.253333,9.419,2.622,-0.982,2.402,1.902,-0.626,-51.8,18.7,60.9,95.853,-44.443,73.160,0.672,-0.312,0.513,0.434
13.257778,9.285,2.616,-0.921,2.066,1.534,-0.309,-51.8,19.0,61.4,95.852,-44.443,73.159,0.672,-0.312,0.513,0.434
13.262222,9.228,2.558,-0.906,1.614,1.562,-0.562,-51.8,19.4,61.9,95.850,-44.444,73.158,0.672,-0.312,0.513,0.434
13.266667,9.278,2.598,-0.930,1.625,1.728,-0.412,-51.9,19.5,62.0,95.850,-44.444,73.156,0.672,-0.312,0.513,0.434
13.271111,9.350,2.645,-0.916,0.980,1.972,-0.446,-52.1,19.4,61.8,95.849,-44.443,73.155,0.672,-0.312,0.513,0.434
13.275556,9.302,2.566,-0.969,1.060,2.075,-0.467,-52.3,19.4,61.6,95.850,-44.443,73.155,0.672,-0.312,0.513,0.434
13.280000,9.334,2.585,-0.959,0.786,1.827,-1.211,-52.4,19.5,61.6,95.851,-44.442,73.155,0.672,-0.311,0.513,0.434
13.284444,9.343,2.559,-0.955,0.799,1.792,-1.128,-52.4,19.8,61.8,95.852,-44.441,73.156,0.672,-0.311,0.513,0.434
13.288889,9.389,2.649,-0.953,0.873,2.125,-0.831,-52.4,20.0,61.9,95.853,-44.439,73.156,0.672,-0.311,0.513,0.434
13.293333,9.367,2.711,-0.988,0.727,2.088,-1.260,-52.1,19.8,62.0,95.855,-44.436,73.154,0.672,-0.311,0.513,0.434
13.297778,9.360,2.580,-0.881,0.500,1.714,-1.250,-51.8,19.3,62.0,95.854,-44.435,73.155,0.672,-0.311,0.513,0.434
13.302222,9.346,2.585,-0.811,0.773,1.543,-1.159,-51.4,18.9,62.1,95.853,-44.431,73.159,0.672,-0.311,0.513,0.434
13.306667,9.344,2.586,-0.890,1.046,1.787,-1.116,-51.1,19.2,62.1,95.855,-44.427,73.163,0.672,-0.311,0.513,0.434
13.311111,9.323,2.642,-0.976,1.010,1.319,-1.142,-50.9,19.9,62.1,95.859,-44.422,73.165,0.672,-0.311,0.513,0.434
13.315556,9.355,2.667,-0.867,1.599,1.409,-1.337,-50.6,20.5,62.1,95.858,-44.419,73.164,0.672,-0.311,0.513,0.434
13.320000,9.332,2.688,-0.808,2.189,1.212,-1.134,-50.6,20.7,62.1,95.858,-44.415,73.163,0.672,-0.311,0.513,0.434
13.324444,9.315,2.643,-0.819,1.685,1.370,-1.128,-50.6,20.7,62.1,95.856,-44.413,73.162,0.672,-0.311,0.513,0.434
13.328889,9.253,2.599,-0.770,1.373,1.464,-0.749,-50.6,20.7,62.1,95.857,-44.406,73.168,0.672,-0.311,0.513,0.434
13.333333,9.254,2.609,-0.853,1.020,1.372,-0.886,-50.9,20.3,61.9,95.862,-44.395,73.176,0.672,-0.311,0.513,0.434
13.337778,9.268,2.651,-0.900,0.776,1.342,-0.140,-51.3,19.8,61.7,95.869,-44.383,73.184,0.672,-0.311,0.513,0.434
13.342222,9.351,2.637,-0.795,0.404,1.108,-0.627,-51.7,19.3,61.4,95.874,-44.371,73.194,0.672,-0.311,0.513,0.434
13.346667,9.290,2.670,-0.936,0.116,1.510,-0.335,-51.5,19.4,61.5,95.878,-44.364,73.197,0.672,-0.311,0.513,0.434
13.351111,9.322,2.652,-0.957,-0.129,1.219,-0.516,-51.2,19.7,61.7,95.880,-44.361,73.197,0.672,-0.311,0.513,0.434
13.355556,9.341,2.538,-0.895,-0.279,1.867,-0.658,-50.9,20.0,61.9,95.880,-44.360,73.200,0.672,-0.311,0.513,0.434
13.360000,9.361,2.528,-0.934,-0.160,2.026,-0.284,-50.9,19.7,61.8,95.884,-44.356,73.205,0.672,-0.311,0.513,0.434
13.364444,9.385,2.525,-0.929,-0.317,1.623,-0.525,-50.9,19.1,61.6,95.888,-44.351,73.211,0.672,-0.311,0.513,0.434
13.368889,9.363,2.547,-0.909,-0.514,1.722,-0.118,-51.0,18.6,61.4,95.887,-44.349,73.218,0.672,-0.311,0.513,0.434
13.373333,9.286,2.607,-0.905,-0.053,1.621,-0.447,-51.2,18.7,61.8,95.886,-44.348,73.218,0.672,-0.311,0.513,0.434
13.377778,9.353,2.592,-0.944,-0.389,1.737,-0.399,-51.5,18.9,62.3,95.880,-44.352,73.215,0.672,-0.311,0.513,0.434
13.382222,9.403,2.649,-0.965,0.167,1.266,-0.316,-51.7,19.2,62.8,95.879,-44.353,73.213,0.672,-0.311,0.513,0.434
13.386667,9.445,2.579,-1.007,0.458,1.515,-0.458,-51.5,19.2,62.7,95.878,-44.356,73.210,0.672,-0.311,0.513,0.434
13.391111,9.348,2.594,-0.907,0.744,1.689,-0.386,-51.2,19.3,62.5,95.875,-44.359,73.208,0.672,-0.311,0.513,0.434
13.395556,9.352,2.568,-0.894,1.361,1.451,-0.831,-50.9,19.3,62.3,95.872,-44.361,73.206,0.672,-0.311,0.513,0.434
13.400000,9.410,2.492,-0.904,0.997,0.935,-1.123,-50.7,19.5,62.3,95.871,-44.363,73.208,0.672,-0.311,0.513,0.434
13.404444,9.365,2.624,-0.979,1.596,1.169,-0.478,-50.5,19.7,62.3,95.872,-44.361,73.208,0.672,-0.311,0.513,0.434
13.408889,9.303,2.532,-0.917,1.128,1.273,-0.419,-50.3,19.9,62.4,95.873,-44.360,73.210,0.672,-0.311,0.513,0.434
13.413333,9.248,2.643,-0.922,1.463,1.441,-0.906,-50.3,19.8,62.5,95.874,-44.357,73.209,0.672,-0.311,0.513,0.434
13.417778,9.313,2.528,-0.933,1.365,0.875,-0.548,-50.4,19.7,62.7,95.877,-44.354,73.214,0.672,-0.311,0.513,0.434
