time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
13.991111,1.490,-8.469,5.153,-1.393,0.383,-0.327,2.8,-11.2,30.6,-0.582,-80.587,140.026,-0.004,-0.492,0.856,0.160
13.995556,1.435,-8.475,5.104,-1.015,0.141,-0.305,3.0,-11.5,30.3,-0.582,-80.590,140.029,-0.004,-0.492,0.856,0.160
14.000000,1.530,-8.498,5.140,-0.806,0.293,-0.305,2.6,-11.4,31.0,-0.580,-80.593,140.031,-0.004,-0.492,0.856,0.160
14.004444,1.578,-8.459,5.143,-1.139,0.363,-0.535,2.1,-11.2,31.9,-0.576,-80.594,140.033,-0.004,-0.492,0.856,0.160
14.008889,1.429,-8.388,5.065,-1.276,0.308,-0.025,1.7,-11.0,32.7,-0.579,-80.595,140.032,-0.004,-0.492,0.856,0.160
14.013333,1.529,-8.523,5.098,-1.399,0.128,-0.472,2.6,-10.8,32.7,-0.582,-80.596,140.028,-0.004,-0.492,0.855,0.160
14.017778,1.598,-8.374,5.245,-0.926,0.480,-0.190,3.5,-10.7,32.6,-0.582,-80.592,140.025,-0.004,-0.492,0.855,0.160
14.022222,1.623,-8.460,5.163,-1.337,0.066,-0.243,4.5,-10.5,32.6,-0.572,-80.595,140.031,-0.003,-0.492,0.856,0.160
14.026667,1.504,-8.447,5.200,-0.794,0.305,-0.427,4.1,-10.4,32.1,-0.565,-80.598,140.042,-0.003,-0.492,0.856,0.160
14.031111,1.522,-8.399,5.166,-1.402,0.122,-0.126,3.6,-10.3,31.6,-0.556,-80.601,140.052,-0.003,-0.492,0.856,0.160
14.035556,1.480,-8.408,5.077,-1.218,0.123,-0.483,3.2,-10.2,31.2,-0.561,-80.600,140.046,-0.003,-0.492,0.856,0.160
14.040000,1.515,-8.407,5.143,-1.090,0.183,-0.232,3.2,-10.2,31.2,-0.568,-80.597,140.039,-0.003,-0.492,0.856,0.160
14.044444,1.421,-8.513,5.141,-0.868,0.191,0.098,3.2,-10.2,31.2,-0.578,-80.595,140.031,-0.004,-0.492,0.856,0.160
14.048889,1.498,-8.588,5.103,-1.146,0.353,-0.380,3.2,-10.2,31.2,-0.581,-80.598,140.028,-0.004,-0.492,0.855,0.160
14.053333,1.414,-8.448,5.235,-0.915,0.106,0.411,3.5,-10.5,31.6,-0.584,-80.596,140.029,-0.004,-0.492,0.856,0.160
14.057778,1.505,-8.343,5.183,-0.915,-0.094,0.159,3.9,-10.7,32.0,-0.584,-80.593,140.030,-0.004,-0.492,0.856,0.160
14.062222,1.524,-8.526,5.148,-0.888,0.196,-0.171,4.2,-10.9,32.4,-0.585,-80.594,140.029,-0.004,-0.492,0.856,0.160
14.066667,1.537,-8.463,5.100,-0.635,-0.269,-0.598,4.0,-10.9,32.2,-0.590,-80.593,140.021,-0.004,-0.492,0.855,0.160
14.071111,1.531,-8.523,5.112,-0.793,0.020,-0.007,3.9,-10.8,32.0,-0.597,-80.593,140.013,-0.004,-0.492,0.855,0.160
14.075556,1.474,-8.560,5.202,-0.305,-0.268,-0.534,3.7,-10.8,31.7,-0.605,-80.590,140.006,-0.004,-0.492,0.855,0.160
14.080000,1.408,-8.577,5.115,-0.378,0.049,-0.427,3.2,-11.2,31.3,-0.613,-80.591,140.001,-0.004,-0.492,0.855,0.160
14.084444,1.470,-8.496,5.127,-0.889,0.278,-0.427,2.8,-11.6,30.8,-0.619,-80.591,139.996,-0.004,-0.492,0.855,0.160
14.088889,1.469,-8.382,5.189,-1.117,-0.263,-0.446,2.4,-11.9,30.5,-0.623,-80.587,139.993,-0.004,-0.492,0.855,0.160
14.093333,1.470,-8.468,5.247,-1.099,-0.305,-0.509,2.1,-11.9,30.6,-0.625,-80.585,139.995,-0.004,-0.492,0.855,0.160
14.097778,1.520,-8.454,5.182,-0.521,-0.043,-0.251,1.9,-11.9,30.8,-0.624,-80.585,139.995,-0.004,-0.492,0.855,0.160
14.102222,1.530,-8.550,5.156,-0.671,-0.244,-0.104,1.7,-11.9,30.9,-0.623,-80.587,139.996,-0.004,-0.492,0.855,0.160
14.106667,1.525,-8.527,5.188,-0.732,-0.098,-0.561,1.9,-12.1,30.8,-0.618,-80.590,140.002,-0.004,-0.492,0.855,0.160
14.111111,1.521,-8.477,5.106,-0.886,0.411,-0.559,2.1,-12.3,30.7,-0.613,-80.594,140.007,-0.004,-0.492,0.855,0.160
14.115556,1.517,-8.505,5.177,-0.752,0.081,-0.447,2.3,-12.3,30.6,-0.609,-80.597,140.012,-0.004,-0.492,0.855,0.160
14.120000,1.609,-8.446,5.125,-1.280,-0.047,-0.647,2.7,-11.8,30.8,-0.605,-80.598,140.012,-0.004,-0.492,0.855,0.160
14.124444,1.525,-8.427,5.223,-0.835,0.015,-0.426,3.0,-11.2,30.9,-0.604,-80.597,140.014,-0.004,-0.492,0.855,0.160
14.128889,1.613,-8.456,5.184,-1.171,0.061,-0.610,3.2,-10.9,31.1,-0.600,-80.596,140.014,-0.004,-0.492,0.855,0.160
14.133333,1.499,-8.415,5.109,-0.639,0.061,-0.610,2.9,-11.4,31.3,-0.601,-80.597,140.014,-0.004,-0.492,0.855,0.160
14.137778,1.520,-8.425,5.167,-0.668,-0.007,-0.627,2.6,-11.8,31.5,-0.602,-80.595,140.012,-0.004,-0.492,0.855,0.160
14.142222,1.575,-8.459,5.152,-0.959,-0.060,-0.689,2.5,-12.0,31.5,-0.603,-80.595,140.009,-0.004,-0.492,0.855,0.160
14.146667,1.548,-8.511,5.185,-0.934,0.317,-0.677,2.9,-11.6,31.0,-0.604,-80.594,140.007,-0.004,-0.492,0.855,0.160
14.151111,1.513,-8.520,5.092,-0.938,0.469,-0.530,3.2,-11.2,30.5,-0.604,-80.597,140.007,-0.004,-0.492,0.855,0.160
14.155556,1.506,-8.488,5.118,-0.677,0.290,-0.488,3.2,-11.0,30.2,-0.603,-80.599,140.008,-0.004,-0.492,0.855,0.160
14.160000,1.403,-8.519,5.068,-0.610,0.102,-0.549,2.5,-11.3,30.3,-0.607,-80.603,140.007,-0.004,-0.492,0.855,0.160
14.164444,1.491,-8.557,5.073,-1.199,0.158,-0.671,1.7,-11.7,30.4,-0.611,-80.605,140.002,-0.004,-0.492,0.855,0.160
14.168889,1.472,-8.535,5.121,-1.029,-0.187,-0.606,1.5,-11.7,30.5,-0.617,-80.605,139.997,-0.004,-0.493,0.855,0.160
14.173333,1.472,-8.475,5.149,-0.726,-0.126,-0.555,2.2,-11.4,30.7,-0.619,-80.605,139.996,-0.004,-0.493,0.855,0.160
14.177778,1.538,-8.507,5.185,-0.541,0.160,-0.833,3.0,-11.1,30.8,-0.613,-80.608,140.003,-0.004,-0.493,0.855,0.160
14.182222,1.476,-8.476,5.172,-0.498,0.098,-0.861,3.4,-11.0,30.9,-0.607,-80.612,140.012,-0.004,-0.493,0.855,0.160
14.186667,1.408,-8.443,5.157,-0.683,0.012,-0.439,3.2,-11.1,31.0,-0.606,-80.614,140.018,-0.004,-0.493,0.855,0.160
14.191111,1.494,-8.487,5.165,-0.492,-0.111,-0.517,3.1,-11.2,31.0,-0.609,-80.613,140.016,-0.004,-0.493,0.855,0.160
14.195556,1.525,-8.480,5.114,-0.241,-0.183,-0.784,3.0,-11.4,31.0,-0.612,-80.613,140.011,-0.004,-0.493,0.855,0.160
14.200000,1.462,-8.456,5.133,-0.462,0.029,-0.669,3.1,-11.8,30.8,-0.617,-80.612,140.007,-0.004,-0.493,0.855,0.160
14.204444,1.440,-8.433,5.178,-0.590,0.169,-0.563,3.2,-12.2,30.7,-0.622,-80.610,140.005,-0.004,-0.493,0.855,0.160
14.208889,1.473,-8.436,5.159,-0.682,-0.083,-0.649,3.1,-12.4,30.6,-0.624,-80.609,140.004,-0.004,-0.493,0.855,0.160
14.213333,1.474,-8.438,5.158,-0.321,0.073,-0.806,2.6,-12.3,30.7,-0.627,-80.608,140.003,-0.004,-0.493,0.855,0.160
14.217778,1.393,-8.468,5.238,-0.353,0.337,-0.748,2.2,-12.2,30.8,-0.633,-80.605,140.002,-0.004,-0.492,0.855,0.160
14.222222,1.469,-8.508,5.187,-0.552,0.156,-0.605,2.0,-12.0,31.1,-0.639,-80.603,139.997,-0.004,-0.492,0.855,0.160
14.226667,1.484,-8.559,5.049,-0.519,0.000,-0.763,2.0,-11.5,31.7,-0.646,-80.605,139.990,-0.004,-0.493,0.855,0.160
14.231111,1.473,-8.515,5.107,-0.485,0.031,-0.422,2.0,-11.1,32.2,-0.650,-80.606,139.987,-0.004,-0.493,0.855,0.160
14.235556,1.473,-8.484,5.162,-0.398,-0.035,-0.247,2.1,-11.1,32.2,-0.648,-80.608,139.990,-0.004,-0.493,0.855,0.160
14.240000,1.441,-8.565,5.112,-0.362,-0.024,-0.338,2.3,-11.4,31.8,-0.648,-80.612,139.993,-0.004,-0.493,0.855,0.160
14.244444,1.473,-8.526,5.174,-0.604,0.094,-0.532,2.6,-11.7,31.4,-0.645,-80.615,139.999,-0.004,-0.493,0.855,0.160
14.248889,1.496,-8.475,5.089,-0.719,0.122,-0.569,2.7,-11.9,31.2,-0.639,-80.620,140.006,-0.004,-0.493,0.855,0.160
14.253333,1.497,-8.476,5.055,-0.472,-0.155,-0.419,2.7,-11.9,31.2,-0.633,-80.626,140.013,-0.004,-0.493,0.855,0.160
14.257778,1.490,-8.464,5.178,-0.331,0.022,-0.578,2.7,-11.9,31.2,-0.630,-80.628,140.017,-0.004,-0.493,0.855,0.160
14.262222,1.558,-8.429,5.252,-0.845,0.125,-0.624,2.6,-11.9,31.1,-0.628,-80.625,140.019,-0.004,-0.493,0.855,0.160
14.266667,1.551,-8.501,5.207,-0.964,-0.073,-0.806,2.5,-12.0,31.0,-0.627,-80.624,140.018,-0.004,-0.493,0.855,0.160
14.271111,1.463,-8.482,5.099,-0.681,-0.010,-0.640,2.4,-12.1,30.9,-0.629,-80.626,140.018,-0.004,-0.493,0.855,0.160
14.275556,1.465,-8.457,5.131,-0.648,-0.091,-0.541,2.5,-12.0,31.2,-0.630,-80.627,140.018,-0.004,-0.493,0.855,0.160
14.280000,1.533,-8.527,5.161,-0.517,0.242,-0.455,2.7,-11.7,31.8,-0.630,-80.628,140.018,-0.004,-0.493,0.855,0.160
14.284444,1.555,-8.560,5.186,-0.585,0.370,-0.091,2.9,-11.4,32.4,-0.629,-80.629,140.018,-0.004,-0.493,0.855,0.160
14.288889,1.489,-8.527,5.208,-0.631,0.025,-0.019,2.9,-11.2,32.2,-0.629,-80.629,140.019,-0.004,-0.493,0.855,0.160
14.293333,1.520,-8.420,5.124,-0.773,0.000,-0.387,2.8,-11.1,31.6,-0.628,-80.630,140.019,-0.004,-0.493,0.855,0.160
14.297778,1.512,-8.411,5.139,-1.185,0.061,-0.342,2.7,-11.0,31.1,-0.628,-80.630,140.020,-0.004,-0.493,0.855,0.160
14.302222,1.425,-8.424,5.111,-1.006,0.187,-0.370,2.3,-10.8,31.0,-0.630,-80.631,140.021,-0.004,-0.493,0.855,0.160
14.306667,1.457,-8.490,5.072,-1.068,0.030,-0.384,1.8,-10.7,31.2,-0.631,-80.634,140.022,-0.004,-0.493,0.855,0.160
14.311111,1.553,-8.556,5.117,-0.942,-0.235,-0.279,1.2,-10.5,31.3,-0.629,-80.637,140.021,-0.004,-0.493,0.855,0.160
14.315556,1.528,-8.516,5.103,-0.810,-0.040,-0.729,1.8,-10.9,31.1,-0.622,-80.642,140.028,-0.004,-0.493,0.855,0.160
14.320000,1.529,-8.484,5.111,-0.928,0.061,-0.557,2.9,-11.5,30.8,-0.611,-80.649,140.040,-0.004,-0.493,0.855,0.160
14.324444,1.473,-8.570,5.169,-0.976,-0.212,-0.427,3.9,-12.0,30.5,-0.601,-80.656,140.053,-0.004,-0.493,0.855,0.160
14.328889,1.465,-8.444,5.131,-1.207,-0.028,-0.704,3.8,-12.1,30.7,-0.604,-80.656,140.052,-0.004,-0.493,0.855,0.160
14.333333,1.547,-8.431,5.029,-1.235,-0.126,-0.606,3.2,-12.1,31.0,-0.611,-80.654,140.040,-0.004,-0.493,0.855,0.160
14.337778,1.571,-8.431,5.164,-0.792,-0.088,-0.359,2.7,-12.0,31.3,-0.620,-80.649,140.028,-0.004,-0.493,0.855,0.160
14.342222,1.495,-8.458,5.145,-1.298,-0.206,-0.064,2.7,-11.7,31.1,-0.631,-80.644,140.016,-0.004,-0.493,0.855,0.160
14.346667,1.425,-8.489,5.055,-1.122,0.392,-0.685,2.9,-11.4,30.8,-0.637,-80.645,140.012,-0.004,-0.493,0.855,0.160
14.351111,1.506,-8.526,5.154,-0.740,-0.145,-0.705,3.1,-11.0,30.5,-0.638,-80.646,140.011,-0.004,-0.493,0.855,0.160
14.355556,1.437,-8.490,5.078,-1.174,-0.456,-0.571,3.1,-10.8,30.8,-0.640,-80.649,140.011,-0.004,-0.493,0.855,0.160
14.360000,1.501,-8.436,5.113,-0.976,0.124,-0.192,3.1,-10.7,31.3,-0.641,-80.649,140.009,-0.004,-0.493,0.855,0.160
14.364444,1.449,-8.484,5.193,-1.070,0.089,-0.070,3.0,-10.5,31.7,-0.645,-80.648,140.008,-0.004,-0.493,0.855,0.160
14.368889,1.420,-8.486,5.184,-1.098,-0.201,-0.323,2.8,-11.1,31.8,-0.650,-80.646,140.007,-0.004,-0.493,0.855,0.160
14.373333,1.492,-8.398,5.169,-0.780,-0.032,-0.578,2.6,-11.8,31.7,-0.650,-80.645,140.008,-0.004,-0.493,0.855,0.160
14.377778,1.504,-8.481,5.141,-1.108,-0.107,-0.234,2.4,-12.5,31.7,-0.650,-80.646,140.008,-0.004,-0.493,0.855,0.160
14.382222,1.516,-8.482,5.189,-0.779,-0.612,-0.455,2.6,-12.4,31.7,-0.649,-80.646,140.009,-0.004,-0.493,0.855,0.160
14.386667,1.470,-8.480,5.053,-0.236,-0.451,-0.047,2.9,-12.1,31.8,-0.650,-80.649,140.009,-0.004,-0.493,0.855,0.160
14.391111,1.461,-8.441,5.164,-0.295,-0.148,0.167,3.1,-11.9,31.9,-0.650,-80.649,140.011,-0.004,-0.493,0.855,0.160
14.395556,1.540,-8.570,5.234,-0.305,0.217,-0.325,2.7,-11.9,31.4,-0.649,-80.649,140.012,-0.004,-0.493,0.855,0.160
14.400000,1.493,-8.505,5.230,-0.648,-0.156,-0.309,2.2,-11.9,30.8,-0.652,-80.648,140.011,-0.004,-0.493,0.855,0.160
14.404444,1.585,-8.504,5.125,-0.324,-0.183,0.158,1.7,-11.9,30.2,-0.652,-80.648,140.007,-0.004,-0.493,0.855,0.160
14.408889,1.480,-8.399,5.050,-0.715,-0.359,-0.344,2.4,-11.9,30.4,-0.655,-80.649,140.004,-0.004,-0.493,0.855,0.160
14.413333,1.447,-8.543,5.196,-0.259,-0.129,0.285,3.1,-12.0,30.6,-0.659,-80.648,140.003,-0.004,-0.493,0.855,0.160
14.417778,1.460,-8.416,5.078,-0.544,-0.242,0.245,3.9,-12.1,30.9,-0.657,-80.651,140.006,-0.004,-0.493,0.855,0.160
14.422222,1.460,-8.608,5.114,-0.610,0.241,-0.059,3.3,-11.5,31.1,-0.654,-80.656,140.011,-0.004,-0.493,0.855,0.160
14.426667,1.513,-8.385,5.233,-0.552,0.062,0.547,2.6,-10.8,31.4,-0.649,-80.656,140.018,-0.004,-0.493,0.855,0.160
14.431111,1.518,-8.485,5.120,-1.280,0.299,0.061,2.0,-10.2,31.7,-0.655,-80.654,140.011,-0.004,-0.493,0.855,0.160
14.435556,1.500,-8.498,5.186,-1.230,-0.066,0.053,2.2,-11.2,31.7,-0.663,-80.650,140.002,-0.004,-0.493,0.855,0.160
14.440000,1.537,-8.460,5.194,-1.596,-0.233,-0.226,2.4,-12.2,31.8,-0.670,-80.646,139.994,-0.004,-0.493,0.855,0.160
14.444444,1.412,-8.427,5.155,-1.825,0.061,0.235,2.6,-13.2,31.8,-0.672,-80.657,140.000,-0.004,-0.493,0.855,0.160
14.448889,1.497,-8.505,5.213,-1.709,0.046,0.046,3.1,-12.6,31.8,-0.670,-80.667,140.008,-0.004,-0.493,0.855,0.160
14.453333,1.542,-8.385,5.180,-1.691,-0.157,-0.179,3.6,-12.1,31.8,-0.663,-80.676,140.015,-0.004,-0.493,0.855,0.160
14.457778,1.429,-8.565,5.175,-1.464,0.178,-0.107,4.0,-11.6,31.8,-0.665,-80.678,140.017,-0.004,-0.493,0.855,0.160
14.462222,1.507,-8.495,5.210,-1.510,0.099,0.067,4.0,-11.6,31.8,-0.666,-80.677,140.016,-0.004,-0.493,0.855,0.160
14.466667,1.490,-8.502,5.199,-1.888,-0.064,0.103,4.0,-11.6,31.8,-0.671,-80.685,140.015,-0.004,-0.493,0.855,0.160
14.471111,1.466,-8.516,5.129,-1.414,0.392,-0.018,4.0,-11.5,31.8,-0.679,-80.684,140.008,-0.004,-0.493,0.855,0.160
14.475556,1.520,-8.469,5.264,-1.890,0.114,0.243,3.7,-11.2,31.6,-0.690,-80.687,140.001,-0.004,-0.493,0.855,0.160
14.480000,1.377,-8.545,5.135,-1.397,0.044,-0.175,3.3,-10.8,31.5,-0.701,-80.685,139.994,-0.004,-0.493,0.855,0.160
14.484444,1.434,-8.488,5.099,-1.041,0.003,-0.095,3.0,-10.5,31.3,-0.709,-80.684,139.987,-0.004,-0.493,0.855,0.160
14.488889,1.503,-8.404,5.158,-1.344,0.346,0.002,3.1,-10.6,31.3,-0.710,-80.683,139.986,-0.004,-0.493,0.855,0.160
14.493333,1.540,-8.415,5.203,-1.027,0.255,-0.273,3.1,-10.6,31.2,-0.708,-80.681,139.987,-0.004,-0.493,0.855,0.160
14.497778,1.583,-8.377,5.167,-0.999,0.339,-0.167,3.2,-10.6,31.2,-0.705,-80.679,139.987,-0.004,-0.493,0.855,0.160
14.502222,1.425,-8.459,5.164,-1.170,0.440,-0.378,3.2,-10.6,31.0,-0.708,-80.679,139.988,-0.004,-0.493,0.855,0.160
14.506667,1.498,-8.412,5.215,-1.527,0.156,-0.402,3.3,-10.5,30.8,-0.709,-80.678,139.988,-0.004,-0.493,0.855,0.160
14.511111,1.435,-8.434,5.138,-1.623,-0.170,-0.239,3.3,-10.6,30.7,-0.713,-80.683,139.986,-0.004,-0.493,0.855,0.160
14.515556,1.492,-8.446,5.111,-1.126,-0.066,0.000,3.2,-11.3,31.2,-0.715,-80.683,139.984,-0.004,-0.493,0.855,0.160
14.520000,1.522,-8.436,5.104,-1.367,0.078,0.029,3.1,-12.0,31.7,-0.717,-80.685,139.981,-0.004,-0.493,0.855,0.160
14.524444,1.510,-8.508,5.158,-1.677,0.031,0.015,3.1,-12.4,32.0,-0.722,-80.691,139.978,-0.004,-0.493,0.855,0.160
14.528889,1.569,-8.539,5.127,-1.108,0.241,-0.449,3.4,-12.3,31.8,-0.722,-80.692,139.974,-0.004,-0.493,0.855,0.160
14.533333,1.568,-8.629,5.087,-1.011,0.145,-0.670,3.8,-12.1,31.5,-0.724,-80.695,139.970,-0.004,-0.493,0.855,0.160
14.537778,1.547,-8.580,5.113,-1.534,0.349,-0.200,4.0,-11.9,31.3,-0.726,-80.696,139.965,-0.004,-0.493,0.855,0.160
14.542222,1.465,-8.527,5.103,-1.422,0.106,-0.353,4.0,-11.7,31.0,-0.735,-80.695,139.956,-0.004,-0.493,0.855,0.160
14.546667,1.460,-8.513,5.173,-1.577,-0.272,-0.310,4.0,-11.4,30.8,-0.746,-80.694,139.948,-0.005,-0.493,0.855,0.160
14.551111,1.482,-8.446,5.180,-1.811,-0.003,0.308,4.0,-11.1,30.7,-0.758,-80.698,139.939,-0.005,-0.493,0.855,0.160
14.555556,1.457,-8.433,5.156,-1.931,0.082,-0.139,3.7,-10.7,31.1,-0.771,-80.702,139.929,-0.005,-0.493,0.855,0.160
14.560000,1.518,-8.385,5.172,-2.341,0.042,-0.647,3.5,-10.3,31.5,-0.779,-80.707,139.916,-0.005,-0.493,0.855,0.161
14.564444,1.549,-8.424,5.191,-2.631,0.316,-0.452,3.3,-10.1,31.8,-0.790,-80.713,139.902,-0.005,-0.493,0.855,0.161
14.568889,1.490,-8.426,5.113,-2.579,0.538,-0.544,3.2,-10.4,31.9,-0.800,-80.722,139.890,-0.005,-0.493,0.855,0.161
14.573333,1.444,-8.434,5.131,-2.075,0.236,-0.358,3.1,-10.6,32.0,-0.806,-80.730,139.887,-0.005,-0.493,0.855,0.161
14.577778,1.504,-8.483,5.090,-2.193,0.169,-0.362,3.0,-11.0,32.0,-0.810,-80.741,139.882,-0.005,-0.493,0.855,0.161
14.582222,1.488,-8.544,5.104,-1.992,0.341,-0.379,3.1,-11.4,31.6,-0.812,-80.750,139.879,-0.005,-0.493,0.855,0.161
14.586667,1.487,-8.507,5.112,-1.728,0.488,-0.396,3.2,-11.8,31.3,-0.813,-80.755,139.878,-0.005,-0.493,0.855,0.161
14.591111,1.488,-8.426,5.134,-1.941,0.488,-0.768,3.4,-12.0,31.1,-0.815,-80.760,139.876,-0.005,-0.494,0.855,0.161
14.595556,1.448,-8.481,5.135,-1.613,0.409,-0.574,3.7,-11.9,31.3,-0.817,-80.760,139.876,-0.005,-0.494,0.855,0.161
14.600000,1.470,-8.557,5.110,-1.567,0.305,-0.636,4.0,-11.9,31.5,-0.821,-80.761,139.872,-0.005,-0.494,0.855,0.161
14.604444,1.498,-8.529,5.113,-1.437,0.167,-0.700,4.2,-12.0,31.4,-0.825,-80.761,139.867,-0.005,-0.494,0.855,0.161
14.608889,1.477,-8.488,5.111,-1.347,0.113,-0.508,4.1,-12.2,30.9,-0.831,-80.759,139.861,-0.005,-0.494,0.855,0.161
14.613333,1.501,-8.492,5.088,-1.079,0.418,-0.613,4.0,-12.5,30.4,-0.839,-80.757,139.851,-0.005,-0.494,0.855,0.161
14.617778,1.503,-8.504,5.046,-0.706,0.432,-0.846,3.9,-12.5,30.2,-0.847,-80.756,139.841,-0.005,-0.494,0.855,0.161
14.622222,1.494,-8.545,5.042,-0.519,0.456,-0.947,3.9,-12.2,30.3,-0.856,-80.755,139.830,-0.005,-0.494,0.855,0.161
14.626667,1.537,-8.537,5.095,-0.333,0.640,-0.825,3.9,-12.0,30.4,-0.864,-80.753,139.819,-0.005,-0.494,0.855,0.161
14.631111,1.488,-8.540,5.142,-0.215,0.389,-1.074,3.4,-11.6,30.4,-0.874,-80.750,139.809,-0.005,-0.494,0.855,0.161
14.635556,1.456,-8.535,5.123,-0.244,0.151,-1.188,2.5,-11.2,30.3,-0.884,-80.747,139.798,-0.005,-0.494,0.855,0.161
14.640000,1.458,-8.469,5.047,-0.145,0.320,-0.928,1.6,-10.8,30.2,-0.894,-80.745,139.788,-0.005,-0.494,0.855,0.161
14.644444,1.479,-8.462,5.029,-0.196,0.488,-1.170,1.6,-10.8,30.1,-0.902,-80.744,139.778,-0.006,-0.494,0.855,0.161
14.648889,1.466,-8.484,5.024,0.039,0.145,-1.216,2.2,-11.0,30.1,-0.911,-80.743,139.769,-0.006,-0.494,0.855,0.161
14.653333,1.469,-8.495,5.052,0.200,-0.122,-1.187,2.9,-11.3,30.1,-0.911,-80.746,139.769,-0.006,-0.494,0.855,0.161
14.657778,1.514,-8.483,5.114,0.193,-0.051,-1.342,3.1,-11.3,30.3,-0.903,-80.750,139.778,-0.006,-0.494,0.855,0.161
14.662222,1.529,-8.521,5.129,0.499,0.073,-1.415,2.9,-11.2,30.5,-0.892,-80.756,139.788,-0.005,-0.494,0.855,0.161
14.666667,1.484,-8.471,5.188,0.338,0.122,-1.539,2.8,-11.0,30.8,-0.889,-80.757,139.794,-0.005,-0.494,0.855,0.161
14.671111,1.479,-8.456,5.146,-0.067,0.197,-1.209,2.7,-11.0,30.9,-0.891,-80.756,139.792,-0.005,-0.494,0.855,0.161
14.675556,1.485,-8.504,5.077,-0.183,-0.025,-1.399,2.7,-11.0,30.9,-0.894,-80.756,139.789,-0.005,-0.494,0.855,0.161
14.680000,1.424,-8.463,5.091,0.325,0.012,-1.335,2.7,-11.0,30.9,-0.896,-80.757,139.789,-0.005,-0.494,0.855,0.161
14.684444,1.381,-8.482,5.101,0.650,-0.116,-0.961,2.7,-11.0,30.8,-0.898,-80.759,139.791,-0.005,-0.494,0.855,0.161
14.688889,1.485,-8.471,5.125,0.631,-0.082,-1.339,2.7,-11.2,30.7,-0.897,-80.760,139.793,-0.005,-0.494,0.855,0.161
14.693333,1.584,-8.506,5.080,0.775,-0.041,-1.258,2.7,-11.4,30.5,-0.892,-80.757,139.795,-0.005,-0.494,0.855,0.161
14.697778,1.512,-8.507,5.104,0.645,-0.019,-1.182,2.6,-11.4,30.5,-0.889,-80.757,139.797,-0.005,-0.494,0.855,0.161
14.702222,1.490,-8.475,5.138,0.422,-0.212,-1.348,2.4,-11.5,30.5,-0.889,-80.757,139.798,-0.005,-0.494,0.855,0.161
14.706667,1.556,-8.378,5.183,0.668,-0.262,-1.231,2.3,-11.5,30.6,-0.884,-80.750,139.801,-0.005,-0.494,0.855,0.161
14.711111,1.508,-8.479,5.135,0.312,-0.069,-0.809,2.5,-11.5,30.7,-0.881,-80.749,139.804,-0.005,-0.494,0.855,0.161
14.715556,1.497,-8.505,5.067,1.100,-0.178,-0.938,2.9,-11.5,30.9,-0.875,-80.745,139.810,-0.005,-0.494,0.855,0.161
14.720000,1.528,-8.431,5.055,1.104,-0.064,-1.218,3.3,-11.4,31.1,-0.867,-80.739,139.816,-0.005,-0.494,0.855,0.161
14.724444,1.537,-8.509,5.128,1.022,-0.275,-1.190,3.3,-11.4,31.1,-0.863,-80.731,139.819,-0.005,-0.493,0.855,0.161
14.728889,1.490,-8.528,5.127,1.177,0.006,-1.252,3.0,-11.4,31.0,-0.863,-80.721,139.819,-0.005,-0.493,0.855,0.161
14.733333,1.475,-8.494,5.097,0.796,-0.114,-1.376,2.8,-11.4,30.9,-0.866,-80.719,139.816,-0.005,-0.493,0.855,0.161
14.737778,1.456,-8.478,5.105,0.862,-0.135,-1.212,2.9,-11.4,30.9,-0.865,-80.713,139.818,-0.005,-0.493,0.855,0.161
14.742222,1.569,-8.491,5.147,0.818,-0.316,-1.450,3.1,-11.4,30.9,-0.857,-80.706,139.820,-0.005,-0.493,0.855,0.161
14.746667,1.549,-8.437,5.138,1.186,-0.268,-1.722,3.4,-11.4,30.9,-0.849,-80.697,139.823,-0.005,-0.493,0.855,0.161
14.751111,1.498,-8.407,5.207,1.232,0.155,-1.620,3.2,-11.6,31.1,-0.847,-80.682,139.824,-0.005,-0.493,0.855,0.161
14.755556,1.410,-8.507,5.204,1.473,0.093,-1.486,2.8,-11.9,31.4,-0.848,-80.668,139.826,-0.005,-0.493,0.855,0.161
14.760000,1.534,-8.484,5.104,1.321,-0.092,-1.311,2.5,-12.1,31.6,-0.847,-80.658,139.825,-0.005,-0.493,0.855,0.161
14.764444,1.516,-8.557,5.097,1.437,0.033,-1.281,2.7,-12.1,31.8,-0.847,-80.647,139.824,-0.005,-0.493,0.855,0.161
14.768889,1.541,-8.468,5.174,1.412,-0.622,-1.544,3.0,-12.1,31.9,-0.838,-80.637,139.828,-0.005,-0.493,0.855,0.161
14.773333,1.513,-8.510,5.086,1.297,0.278,-1.427,3.3,-12.0,32.1,-0.833,-80.629,139.832,-0.005,-0.493,0.855,0.161
14.777778,1.487,-8.548,5.185,1.605,-0.111,-1.673,3.3,-11.6,31.7,-0.826,-80.618,139.839,-0.005,-0.493,0.855,0.161
14.782222,1.463,-8.586,5.076,1.375,-0.183,-1.436,3.2,-11.1,31.3,-0.824,-80.611,139.840,-0.005,-0.493,0.855,0.161
14.786667,1.486,-8.413,5.170,0.790,-0.128,-1.403,3.2,-10.7,30.9,-0.822,-80.601,139.841,-0.005,-0.493,0.855,0.162
