time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
9.471111,-9.505,-0.556,2.445,-2.080,-1.648,-14.517,1.9,38.1,3.9,102.889,22.056,-131.609,0.608,0.130,-0.777,0.100
9.475556,-9.576,-0.329,2.516,-2.983,-1.692,-13.606,2.3,38.1,4.2,102.877,22.109,-131.646,0.607,0.131,-0.777,0.100
9.480000,-9.623,-0.225,2.641,-3.889,-1.770,-12.674,2.8,38.1,4.4,102.860,22.157,-131.679,0.607,0.131,-0.777,0.100
9.484444,-9.617,-0.318,2.631,-5.206,-0.534,-11.486,3.2,38.0,4.6,102.845,22.209,-131.702,0.607,0.131,-0.777,0.100
9.488889,-9.651,-0.410,2.527,-5.377,0.491,-11.072,3.3,37.6,4.4,102.838,22.266,-131.716,0.607,0.131,-0.777,0.099
9.493333,-9.791,-0.613,2.611,-5.756,0.103,-9.940,3.5,37.2,4.1,102.825,22.324,-131.730,0.607,0.132,-0.777,0.099
9.497778,-9.779,-0.824,2.707,-5.848,-0.367,-8.277,3.6,37.0,3.9,102.806,22.380,-131.746,0.607,0.132,-0.778,0.099
9.502222,-9.725,-0.910,2.780,-5.946,-0.629,-7.648,3.5,37.3,3.8,102.785,22.433,-131.764,0.607,0.132,-0.778,0.099
9.506667,-9.651,-1.006,2.750,-6.915,-0.164,-6.524,3.5,37.6,3.8,102.764,22.488,-131.776,0.606,0.133,-0.778,0.099
9.511111,-9.616,-1.169,2.658,-8.262,1.376,-6.156,3.5,37.7,3.8,102.752,22.553,-131.779,0.606,0.133,-0.778,0.099
9.515556,-9.627,-1.289,2.699,-8.863,2.926,-5.962,3.6,37.4,3.8,102.747,22.622,-131.777,0.606,0.133,-0.778,0.099
9.520000,-9.689,-1.273,2.683,-8.891,3.054,-6.502,3.7,37.0,3.8,102.744,22.693,-131.776,0.606,0.134,-0.778,0.099
9.524444,-9.485,-1.334,2.635,-9.727,2.648,-7.005,3.8,36.8,3.8,102.738,22.771,-131.777,0.606,0.134,-0.778,0.099
9.528889,-9.519,-1.271,2.601,-9.536,3.140,-7.444,3.8,37.0,3.9,102.735,22.851,-131.775,0.606,0.135,-0.778,0.099
9.533333,-9.574,-1.242,2.657,-10.492,3.953,-7.727,3.9,37.2,4.1,102.734,22.935,-131.768,0.606,0.135,-0.777,0.099
9.537778,-9.497,-1.124,2.572,-10.943,4.991,-8.945,3.8,37.3,4.2,102.739,23.025,-131.758,0.606,0.136,-0.777,0.099
9.542222,-9.446,-1.205,2.546,-10.076,5.493,-9.748,3.6,37.2,4.1,102.751,23.117,-131.751,0.606,0.136,-0.777,0.099
9.546667,-9.414,-1.294,2.551,-9.927,5.175,-10.721,3.3,37.0,4.0,102.761,23.215,-131.749,0.606,0.137,-0.777,0.099
9.551111,-9.351,-1.364,2.458,-9.956,5.764,-11.429,3.2,37.0,4.0,102.776,23.319,-131.746,0.606,0.138,-0.777,0.098
9.555556,-9.234,-1.357,2.404,-9.480,6.899,-12.028,3.2,37.5,4.2,102.800,23.424,-131.741,0.606,0.138,-0.777,0.098
9.560000,-9.156,-1.530,2.302,-9.168,8.299,-12.771,3.2,38.0,4.5,102.835,23.538,-131.735,0.606,0.139,-0.777,0.098
9.564444,-9.082,-1.640,2.246,-8.929,8.598,-14.030,3.2,38.3,4.6,102.874,23.659,-131.733,0.607,0.139,-0.777,0.098
9.568889,-9.063,-1.718,2.196,-8.039,9.550,-14.859,3.5,37.8,4.1,102.922,23.782,-131.731,0.607,0.140,-0.776,0.097
9.573333,-8.993,-1.690,2.263,-7.791,9.813,-15.133,3.7,37.3,3.7,102.968,23.905,-131.731,0.607,0.141,-0.776,0.097
9.577778,-8.931,-1.632,2.268,-6.962,10.090,-15.419,3.8,37.0,3.5,103.018,24.024,-131.732,0.607,0.142,-0.776,0.096
9.582222,-8.943,-1.734,2.231,-6.026,9.653,-16.394,3.6,37.5,3.5,103.069,24.144,-131.742,0.607,0.142,-0.776,0.096
9.586667,-8.950,-1.921,2.159,-4.962,10.009,-16.825,3.3,38.0,3.5,103.130,24.262,-131.758,0.607,0.143,-0.776,0.095
9.591111,-8.968,-1.984,2.182,-3.539,9.654,-17.117,3.2,38.3,3.5,103.192,24.375,-131.781,0.607,0.143,-0.776,0.095
9.595556,-9.002,-2.072,2.113,-2.189,9.767,-17.949,3.3,38.0,3.5,103.260,24.488,-131.810,0.608,0.144,-0.775,0.094
9.600000,-9.126,-2.193,2.223,-1.647,8.612,-17.992,3.5,37.6,3.5,103.322,24.597,-131.849,0.608,0.145,-0.775,0.093
9.604444,-9.075,-2.214,2.312,-0.359,6.871,-18.428,3.6,37.4,3.5,103.375,24.701,-131.900,0.608,0.145,-0.775,0.092
9.608889,-9.128,-2.012,2.368,0.766,5.576,-18.681,3.5,37.7,3.7,103.422,24.793,-131.959,0.608,0.146,-0.775,0.092
9.613333,-9.070,-1.985,2.264,1.667,4.649,-19.742,3.5,38.0,3.9,103.469,24.885,-132.024,0.608,0.146,-0.775,0.091
9.617778,-9.104,-2.083,2.242,3.049,4.543,-20.939,3.5,38.2,4.1,103.519,24.979,-132.096,0.608,0.147,-0.775,0.090
9.622222,-9.099,-2.129,2.354,4.301,4.920,-21.387,3.6,38.0,4.1,103.571,25.070,-132.175,0.608,0.147,-0.775,0.089
9.626667,-9.118,-1.893,2.435,4.985,4.926,-21.974,3.8,37.8,4.2,103.622,25.153,-132.254,0.608,0.147,-0.775,0.088
9.631111,-9.080,-1.746,2.331,6.089,4.995,-22.634,3.9,37.6,4.1,103.677,25.232,-132.334,0.608,0.148,-0.775,0.087
9.635556,-9.211,-1.668,2.302,7.272,5.631,-23.102,3.9,37.3,3.7,103.739,25.305,-132.414,0.608,0.148,-0.776,0.086
9.640000,-9.293,-1.650,2.283,8.419,6.040,-23.534,3.9,37.1,3.4,103.807,25.375,-132.495,0.608,0.149,-0.776,0.085
9.644444,-9.281,-1.612,2.241,9.217,5.956,-23.472,3.7,36.8,3.2,103.875,25.440,-132.577,0.608,0.149,-0.776,0.084
9.648889,-9.216,-1.544,2.280,9.845,4.996,-23.307,3.2,36.6,3.4,103.938,25.499,-132.663,0.608,0.149,-0.776,0.083
9.653333,-9.180,-1.453,2.253,9.843,4.140,-23.129,2.6,36.4,3.6,103.998,25.552,-132.751,0.608,0.149,-0.776,0.082
9.657778,-9.107,-1.335,2.153,9.806,3.683,-23.292,2.3,36.3,3.8,104.058,25.601,-132.841,0.608,0.150,-0.776,0.081
9.662222,-9.020,-1.177,2.197,9.646,4.158,-23.153,2.3,36.3,3.8,104.120,25.645,-132.927,0.608,0.150,-0.776,0.080
9.666667,-8.991,-1.102,2.204,9.059,5.605,-23.003,2.3,36.3,3.8,104.186,25.691,-133.005,0.608,0.150,-0.776,0.079
9.671111,-8.869,-1.002,2.190,8.541,7.400,-23.185,2.6,36.4,3.6,104.256,25.745,-133.070,0.608,0.150,-0.776,0.078
9.675556,-8.766,-0.908,2.129,7.957,8.368,-22.760,3.4,36.5,3.2,104.331,25.798,-133.126,0.608,0.150,-0.776,0.078
9.680000,-8.772,-0.798,2.076,7.504,7.878,-22.944,4.3,36.7,2.8,104.402,25.852,-133.181,0.608,0.151,-0.776,0.077
9.684444,-8.685,-0.780,2.185,7.247,7.360,-23.039,4.6,36.6,2.6,104.470,25.902,-133.242,0.608,0.151,-0.776,0.076
9.688889,-8.561,-0.710,2.365,7.464,7.511,-22.723,4.2,36.3,2.8,104.539,25.939,-133.312,0.608,0.151,-0.776,0.075
9.693333,-8.573,-0.633,2.352,7.545,8.385,-22.497,3.8,35.9,3.0,104.615,25.972,-133.378,0.608,0.151,-0.776,0.074
9.697778,-8.551,-0.675,2.341,7.250,9.566,-21.944,3.7,35.7,3.2,104.694,26.007,-133.436,0.609,0.151,-0.776,0.073
9.702222,-8.549,-0.799,2.296,7.483,10.179,-21.551,4.0,35.6,3.2,104.774,26.048,-133.488,0.609,0.151,-0.775,0.073
9.706667,-8.505,-0.929,2.334,7.869,9.937,-21.147,4.3,35.6,3.3,104.851,26.090,-133.542,0.609,0.151,-0.775,0.072
9.711111,-8.541,-1.073,2.479,7.839,9.390,-20.930,4.4,35.5,3.4,104.922,26.133,-133.601,0.609,0.152,-0.775,0.071
9.715556,-8.642,-1.160,2.439,8.207,9.285,-20.955,4.0,35.4,3.5,104.994,26.176,-133.662,0.609,0.152,-0.775,0.070
9.720000,-8.665,-1.167,2.392,8.292,9.174,-20.759,3.7,35.3,3.7,105.067,26.219,-133.721,0.609,0.152,-0.775,0.069
9.724444,-8.677,-1.229,2.282,7.750,9.702,-20.885,3.6,35.3,3.8,105.143,26.268,-133.774,0.609,0.152,-0.775,0.068
9.728889,-8.753,-1.200,2.337,7.446,9.649,-21.426,4.1,35.3,3.8,105.216,26.323,-133.825,0.609,0.152,-0.775,0.068
9.733333,-8.881,-1.159,2.462,7.635,9.740,-21.464,4.5,35.3,3.8,105.285,26.376,-133.878,0.610,0.153,-0.775,0.067
9.737778,-8.835,-1.272,2.488,7.458,9.352,-21.898,4.6,35.3,3.5,105.353,26.433,-133.935,0.610,0.153,-0.775,0.066
9.742222,-8.959,-1.318,2.532,7.514,8.604,-22.245,4.1,35.3,3.0,105.417,26.490,-133.997,0.610,0.153,-0.775,0.065
9.746667,-9.099,-1.270,2.554,7.446,8.770,-21.824,3.7,35.3,2.5,105.481,26.543,-134.057,0.610,0.153,-0.775,0.064
9.751111,-9.190,-1.176,2.419,7.050,9.389,-21.022,3.6,35.2,2.3,105.551,26.593,-134.106,0.610,0.154,-0.775,0.063
9.755556,-9.321,-1.089,2.355,7.243,9.857,-20.060,4.0,35.0,2.3,105.628,26.632,-134.150,0.610,0.154,-0.775,0.063
9.760000,-9.506,-1.056,2.437,8.391,9.482,-18.976,4.3,34.9,2.3,105.705,26.655,-134.199,0.610,0.154,-0.775,0.062
9.764444,-9.565,-1.148,2.435,9.715,8.717,-17.941,4.4,34.7,2.3,105.780,26.668,-134.253,0.610,0.154,-0.775,0.061
9.768889,-9.574,-1.392,2.327,10.535,8.532,-16.600,4.2,34.5,2.5,105.859,26.677,-134.307,0.611,0.154,-0.775,0.060
9.773333,-9.526,-1.648,2.228,10.986,8.846,-15.067,4.0,34.3,2.7,105.941,26.684,-134.358,0.611,0.154,-0.774,0.060
9.777778,-9.548,-1.808,2.230,11.459,8.849,-13.534,4.0,34.5,3.0,106.024,26.686,-134.407,0.611,0.154,-0.774,0.059
9.782222,-9.646,-1.911,2.251,12.773,8.727,-12.302,4.1,35.2,3.4,106.105,26.680,-134.456,0.611,0.154,-0.774,0.058
9.786667,-9.727,-2.006,2.205,13.729,8.817,-11.169,4.3,35.8,3.7,106.186,26.671,-134.501,0.611,0.154,-0.774,0.057
9.791111,-9.852,-2.189,2.140,14.343,8.878,-9.943,4.1,35.9,3.7,106.270,26.658,-134.544,0.611,0.153,-0.774,0.057
9.795556,-9.936,-2.338,2.097,14.767,9.283,-8.249,3.6,35.4,3.4,106.356,26.641,-134.581,0.612,0.153,-0.774,0.056
9.800000,-9.960,-2.369,2.041,14.892,9.544,-6.575,3.1,34.9,3.0,106.443,26.618,-134.610,0.612,0.153,-0.774,0.055
9.804444,-10.020,-2.227,2.042,14.758,8.292,-5.029,3.2,34.5,2.9,106.520,26.585,-134.638,0.612,0.153,-0.774,0.055
9.808889,-10.112,-2.049,2.015,14.555,6.364,-3.162,3.8,34.3,3.0,106.586,26.537,-134.663,0.612,0.152,-0.774,0.054
9.813333,-10.127,-1.833,1.964,14.229,4.427,-1.899,4.4,34.0,3.1,106.640,26.478,-134.688,0.613,0.152,-0.774,0.054
9.817778,-10.223,-1.608,2.016,13.685,2.599,-0.581,4.8,34.1,2.8,106.680,26.409,-134.713,0.613,0.152,-0.774,0.054
9.822222,-10.296,-1.458,2.047,14.176,1.140,0.573,5.0,34.6,2.1,106.710,26.326,-134.740,0.613,0.151,-0.774,0.053
9.826667,-10.291,-1.258,2.161,15.563,0.184,1.385,5.2,35.0,1.5,106.734,26.227,-134.772,0.613,0.151,-0.774,0.053
9.831111,-10.289,-1.035,2.203,15.930,0.950,2.099,5.3,35.1,1.4,106.760,26.117,-134.798,0.613,0.150,-0.774,0.053
9.835556,-10.254,-0.919,2.149,15.446,3.047,2.488,5.3,34.9,1.7,106.798,26.007,-134.812,0.613,0.149,-0.774,0.053
9.840000,-10.158,-0.780,2.124,15.869,5.187,3.101,5.3,34.6,2.1,106.853,25.882,-134.822,0.613,0.149,-0.774,0.053
9.844444,-10.137,-0.630,2.087,16.904,5.964,3.857,5.2,34.4,2.0,106.920,25.738,-134.834,0.614,0.148,-0.774,0.052
9.848889,-10.226,-0.554,2.115,17.989,4.782,3.941,5.0,34.3,1.5,106.982,25.585,-134.853,0.614,0.147,-0.774,0.052
9.853333,-10.208,-0.570,2.139,19.575,3.791,3.538,4.9,34.1,1.0,107.039,25.430,-134.879,0.614,0.146,-0.774,0.052
9.857778,-10.089,-0.734,2.039,20.204,3.909,3.745,4.8,34.4,0.9,107.096,25.280,-134.903,0.614,0.145,-0.774,0.052
9.862222,-9.953,-0.763,2.051,20.254,4.623,4.313,4.9,34.9,1.1,107.155,25.131,-134.924,0.615,0.144,-0.774,0.051
9.866667,-9.836,-0.809,2.014,21.208,5.579,4.480,4.9,35.5,1.3,107.225,24.975,-134.947,0.615,0.143,-0.774,0.051
9.871111,-9.709,-1.024,2.043,21.965,5.980,4.672,5.0,35.7,1.4,107.299,24.817,-134.976,0.615,0.142,-0.774,0.051
9.875556,-9.617,-1.200,2.078,22.528,5.687,5.113,5.0,35.7,1.4,107.372,24.659,-135.011,0.615,0.141,-0.774,0.050
9.880000,-9.477,-1.221,2.047,23.190,5.012,5.419,5.0,35.7,1.4,107.442,24.499,-135.049,0.616,0.140,-0.774,0.050
9.884444,-9.303,-1.222,2.014,23.171,4.401,5.566,4.7,35.7,1.6,107.508,24.339,-135.088,0.616,0.139,-0.774,0.049
9.888889,-9.112,-1.362,1.985,23.680,4.173,5.876,4.3,35.6,2.0,107.573,24.180,-135.131,0.616,0.138,-0.774,0.049
9.893333,-8.939,-1.486,1.906,24.557,4.338,6.495,3.9,35.6,2.4,107.641,24.018,-135.174,0.616,0.138,-0.774,0.048
9.897778,-8.826,-1.627,1.925,24.759,4.721,7.154,3.9,35.5,2.3,107.705,23.863,-135.213,0.616,0.137,-0.774,0.048
9.902222,-8.749,-1.647,1.933,24.521,4.613,8.075,4.2,35.4,2.0,107.764,23.711,-135.247,0.617,0.136,-0.774,0.048
9.906667,-8.770,-1.439,1.943,23.633,4.532,9.295,4.4,35.3,1.6,107.818,23.552,-135.272,0.617,0.135,-0.774,0.047
9.911111,-8.775,-1.318,1.906,23.149,3.210,10.310,4.9,35.3,1.3,107.865,23.384,-135.298,0.617,0.134,-0.774,0.047
9.915556,-8.707,-1.388,1.831,23.441,1.929,10.854,5.5,35.3,0.9,107.909,23.212,-135.330,0.617,0.133,-0.774,0.047
9.920000,-8.649,-1.413,1.874,23.377,1.410,11.341,6.1,35.3,0.6,107.949,23.038,-135.364,0.617,0.132,-0.774,0.047
9.924444,-8.681,-1.162,1.976,22.929,0.922,11.293,5.7,35.3,0.4,107.986,22.853,-135.402,0.617,0.131,-0.774,0.046
9.928889,-8.727,-0.965,1.989,22.317,0.531,11.529,4.8,35.5,0.4,108.021,22.661,-135.440,0.618,0.130,-0.774,0.046
9.933333,-8.726,-0.789,1.882,21.805,0.468,11.838,3.9,35.6,0.3,108.057,22.466,-135.472,0.618,0.128,-0.774,0.046
9.937778,-8.720,-0.654,1.773,20.599,0.815,11.694,4.1,35.9,0.5,108.094,22.276,-135.495,0.618,0.127,-0.775,0.046
9.942222,-8.691,-0.435,1.766,19.540,1.347,11.800,4.9,36.3,0.8,108.130,22.087,-135.509,0.618,0.126,-0.775,0.046
9.946667,-8.722,-0.322,1.786,18.784,1.899,11.816,5.6,36.6,1.1,108.167,21.900,-135.517,0.618,0.125,-0.775,0.046
9.951111,-8.747,-0.308,1.830,18.717,2.451,11.484,5.5,36.5,1.0,108.205,21.715,-135.525,0.618,0.124,-0.775,0.046
9.955556,-8.735,-0.300,1.746,17.952,3.761,11.687,5.1,36.1,0.6,108.250,21.534,-135.522,0.619,0.123,-0.775,0.046
9.960000,-8.759,-0.210,1.723,17.446,5.078,11.668,4.6,35.7,0.3,108.302,21.355,-135.511,0.619,0.122,-0.775,0.046
9.964444,-8.900,-0.313,1.757,17.562,5.901,11.252,4.3,35.7,0.4,108.358,21.181,-135.500,0.619,0.121,-0.774,0.045
9.968889,-9.025,-0.299,1.652,17.506,5.973,11.321,4.1,36.0,0.7,108.419,21.005,-135.486,0.620,0.120,-0.774,0.045
9.973333,-9.058,-0.309,1.573,17.018,6.613,10.804,3.8,36.2,1.1,108.486,20.834,-135.468,0.620,0.119,-0.774,0.045
9.977778,-9.210,-0.377,1.654,17.104,6.459,10.425,4.0,36.6,1.3,108.552,20.667,-135.454,0.620,0.118,-0.774,0.045
9.982222,-9.291,-0.439,1.746,17.296,6.593,10.681,4.3,36.9,1.5,108.612,20.503,-135.438,0.621,0.117,-0.774,0.045
9.986667,-9.414,-0.514,1.729,16.311,6.447,11.111,4.6,37.3,1.6,108.669,20.347,-135.416,0.621,0.116,-0.774,0.045
9.991111,-9.492,-0.708,1.725,16.015,5.766,11.094,4.6,37.4,1.6,108.722,20.198,-135.398,0.621,0.115,-0.774,0.045
9.995556,-9.526,-0.753,1.764,16.273,5.014,11.763,4.5,37.4,1.5,108.769,20.047,-135.381,0.622,0.115,-0.774,0.045
10.000000,-9.480,-0.701,1.776,15.585,4.595,12.699,4.4,37.4,1.4,108.810,19.894,-135.362,0.622,0.114,-0.774,0.045
10.004444,-9.565,-0.645,1.780,14.633,5.016,13.710,4.5,36.9,1.2,108.850,19.741,-135.335,0.622,0.113,-0.773,0.045
10.008889,-9.590,-0.726,1.781,13.713,4.912,14.798,4.7,36.2,0.9,108.888,19.589,-135.304,0.622,0.112,-0.773,0.046
10.013333,-9.615,-0.793,1.745,13.162,4.129,15.672,4.9,35.6,0.7,108.920,19.437,-135.272,0.623,0.111,-0.773,0.046
10.017778,-9.599,-0.732,1.846,12.640,3.069,15.633,4.9,35.6,0.6,108.943,19.286,-135.244,0.623,0.110,-0.773,0.046
10.022222,-9.672,-0.723,1.794,12.462,2.480,16.308,4.9,35.9,0.5,108.963,19.131,-135.216,0.623,0.109,-0.773,0.046
10.026667,-9.733,-0.739,1.652,11.977,2.709,16.866,4.8,36.2,0.5,108.988,18.977,-135.182,0.623,0.109,-0.773,0.046
10.031111,-9.793,-0.590,1.797,10.891,3.517,17.011,4.6,36.8,0.6,109.011,18.823,-135.143,0.624,0.108,-0.773,0.047
10.035556,-9.788,-0.486,1.882,10.141,4.104,16.596,4.3,37.4,0.8,109.034,18.673,-135.101,0.624,0.107,-0.773,0.047
10.040000,-9.798,-0.609,1.835,9.288,4.402,16.715,4.0,38.0,1.0,109.059,18.529,-135.057,0.624,0.106,-0.773,0.047
10.044444,-9.859,-0.597,1.835,8.512,5.324,16.346,3.7,37.7,0.7,109.088,18.391,-135.008,0.624,0.105,-0.773,0.048
10.048889,-9.862,-0.611,1.659,8.214,5.796,15.745,3.4,37.3,0.2,109.124,18.259,-134.955,0.625,0.105,-0.772,0.048
10.053333,-9.867,-0.564,1.779,7.834,6.200,15.328,3.1,36.8,-0.4,109.158,18.132,-134.901,0.625,0.104,-0.772,0.048
10.057778,-10.016,-0.555,1.862,7.405,6.383,15.550,3.4,37.0,-0.4,109.188,18.007,-134.844,0.625,0.103,-0.772,0.049
10.062222,-10.183,-0.587,1.896,6.877,6.655,14.581,3.8,37.3,-0.4,109.221,17.890,-134.788,0.626,0.102,-0.772,0.049
10.066667,-10.167,-0.613,2.022,6.624,7.111,13.941,4.3,37.6,-0.3,109.255,17.773,-134.738,0.626,0.102,-0.772,0.049
10.071111,-10.306,-0.681,1.924,6.189,7.100,13.551,4.1,37.8,0.2,109.294,17.661,-134.687,0.626,0.101,-0.772,0.049
10.075556,-10.235,-0.667,1.960,6.455,8.188,12.728,3.8,38.0,0.8,109.340,17.552,-134.636,0.626,0.101,-0.771,0.049
10.080000,-10.261,-0.713,1.885,6.072,8.116,12.469,3.5,38.2,1.4,109.387,17.446,-134.585,0.627,0.100,-0.771,0.050
10.084444,-10.207,-0.707,1.916,5.264,7.544,12.193,3.5,38.3,1.5,109.429,17.344,-134.537,0.627,0.099,-0.771,0.050
10.088889,-10.154,-0.643,1.872,4.714,6.879,12.194,3.5,38.3,1.5,109.467,17.245,-134.488,0.627,0.099,-0.771,0.050
10.093333,-10.139,-0.689,1.798,3.861,5.997,11.531,3.5,38.3,1.5,109.494,17.163,-134.435,0.628,0.098,-0.771,0.050
10.097778,-10.002,-0.789,1.864,4.087,6.170,10.630,3.6,38.4,1.2,109.520,17.092,-134.385,0.628,0.098,-0.770,0.051
10.102222,-9.802,-0.739,1.811,3.625,6.538,10.233,3.7,38.6,0.8,109.546,17.025,-134.332,0.628,0.098,-0.770,0.051
10.106667,-9.645,-0.724,1.734,2.748,6.485,10.454,3.9,38.8,0.4,109.571,16.962,-134.276,0.628,0.097,-0.770,0.051
10.111111,-9.666,-0.644,1.736,2.677,5.673,10.230,4.1,38.2,0.1,109.596,16.891,-134.227,0.629,0.097,-0.770,0.051
10.115556,-9.576,-0.544,1.755,2.205,4.326,9.390,4.4,37.4,-0.1,109.615,16.821,-134.187,0.629,0.096,-0.770,0.052
10.120000,-9.453,-0.578,1.669,1.921,4.579,9.007,4.6,36.7,-0.3,109.636,16.755,-134.145,0.629,0.096,-0.770,0.052
10.124444,-9.273,-0.482,1.551,1.514,4.476,9.132,4.5,36.9,-0.2,109.659,16.688,-134.101,0.629,0.096,-0.770,0.052
10.128889,-9.251,-0.482,1.558,1.573,5.106,8.121,4.3,37.2,-0.0,109.686,16.625,-134.058,0.629,0.095,-0.769,0.052
10.133333,-9.195,-0.394,1.655,0.712,4.367,8.376,4.1,37.5,0.1,109.704,16.563,-134.017,0.630,0.095,-0.769,0.052
10.137778,-9.262,-0.431,1.559,1.215,4.381,8.366,4.1,37.2,-0.3,109.724,16.502,-133.973,0.630,0.095,-0.769,0.053
10.142222,-8.984,-0.518,1.633,2.000,4.891,7.475,4.2,36.9,-0.8,109.747,16.445,-133.936,0.630,0.094,-0.769,0.053
10.146667,-8.858,-0.339,1.760,1.240,4.776,7.161,4.3,36.6,-1.3,109.763,16.388,-133.899,0.630,0.094,-0.769,0.053
10.151111,-9.003,-0.391,1.644,1.887,5.431,6.300,4.1,37.3,-1.1,109.793,16.326,-133.866,0.630,0.094,-0.769,0.053
10.155556,-8.977,-0.433,1.624,1.840,6.279,6.505,3.9,38.0,-0.9,109.830,16.264,-133.831,0.631,0.093,-0.769,0.053
10.160000,-9.027,-0.405,1.557,1.717,6.799,5.680,3.6,38.8,-0.6,109.872,16.206,-133.794,0.631,0.093,-0.768,0.053
10.164444,-9.156,-0.259,1.609,2.278,7.233,5.841,3.4,38.9,-0.5,109.914,16.142,-133.754,0.631,0.093,-0.768,0.053
10.168889,-9.111,-0.294,1.569,3.349,7.776,5.057,3.1,39.0,-0.4,109.962,16.080,-133.716,0.632,0.092,-0.768,0.053
10.173333,-9.049,-0.369,1.670,3.877,8.041,5.291,2.9,39.1,-0.3,110.010,16.016,-133.680,0.632,0.092,-0.768,0.054
10.177778,-9.095,-0.378,1.667,4.484,9.038,4.267,2.9,39.0,-0.7,110.066,15.954,-133.645,0.632,0.092,-0.768,0.053
10.182222,-9.029,-0.442,1.602,5.156,9.616,4.560,2.9,38.8,-1.1,110.125,15.893,-133.607,0.632,0.091,-0.767,0.053
10.186667,-9.049,-0.445,1.677,4.485,11.104,3.816,3.0,38.6,-1.5,110.190,15.840,-133.564,0.633,0.091,-0.767,0.053
10.191111,-9.110,-0.612,1.588,4.278,12.285,3.724,3.1,38.6,-0.9,110.263,15.794,-133.516,0.633,0.091,-0.767,0.053
10.195556,-9.029,-0.576,1.399,4.508,12.563,3.722,3.3,38.6,-0.2,110.347,15.741,-133.467,0.634,0.090,-0.766,0.053
10.200000,-9.110,-0.533,1.435,4.694,12.213,3.603,3.4,38.6,0.4,110.429,15.685,-133.422,0.634,0.090,-0.766,0.053
10.204444,-9.244,-0.452,1.479,3.802,12.742,3.959,3.5,38.3,0.5,110.511,15.630,-133.371,0.635,0.090,-0.766,0.053
10.208889,-9.213,-0.327,1.465,4.084,11.551,3.966,3.6,38.1,0.5,110.578,15.581,-133.316,0.635,0.089,-0.766,0.053
10.213333,-9.184,-0.278,1.475,4.753,11.170,3.785,3.7,37.8,0.5,110.643,15.530,-133.263,0.635,0.089,-0.765,0.053
10.217778,-9.351,-0.206,1.594,4.273,10.984,3.905,3.6,37.8,0.5,110.702,15.480,-133.210,0.636,0.089,-0.765,0.053
10.222222,-9.376,-0.282,1.427,4.516,12.082,3.966,3.3,37.7,0.6,110.771,15.433,-133.149,0.636,0.089,-0.765,0.053
10.226667,-9.419,-0.215,1.566,4.579,11.712,3.970,3.1,37.7,0.6,110.833,15.383,-133.093,0.637,0.088,-0.764,0.053
10.231111,-9.532,-0.186,1.557,4.950,11.164,4.506,3.0,37.7,-0.1,110.894,15.329,-133.036,0.637,0.088,-0.764,0.053
10.235556,-9.791,-0.085,1.622,5.545,10.916,3.720,2.8,37.8,-0.8,110.952,15.273,-132.982,0.637,0.088,-0.764,0.054
10.240000,-9.967,-0.003,1.849,5.044,10.570,3.574,2.7,37.8,-1.5,111.001,15.219,-132.932,0.638,0.087,-0.764,0.054
10.244444,-9.877,0.096,1.898,4.159,11.158,2.439,3.0,38.2,-1.0,111.051,15.172,-132.880,0.638,0.087,-0.763,0.054
10.248889,-9.974,0.094,1.954,4.542,10.902,2.362,3.2,38.6,-0.6,111.100,15.123,-132.832,0.638,0.087,-0.763,0.054
10.253333,-9.824,0.031,1.824,5.306,12.103,1.796,3.5,39.0,-0.2,111.167,15.064,-132.789,0.639,0.087,-0.763,0.054
10.257778,-9.897,-0.033,1.715,5.232,12.610,0.836,3.8,38.7,-0.8,111.243,15.010,-132.747,0.639,0.086,-0.762,0.054
10.262222,-9.894,0.094,1.943,4.864,12.036,-0.998,4.1,38.4,-1.5,111.311,14.962,-132.714,0.639,0.086,-0.762,0.054
10.266667,-9.997,0.136,1.927,4.525,9.907,-2.723,4.4,38.1,-2.1,111.366,14.928,-132.688,0.640,0.086,-0.762,0.053
10.271111,-9.818,0.017,2.127,4.644,9.135,-4.545,4.5,37.9,-1.3,111.414,14.905,-132.677,0.640,0.086,-0.762,0.053
10.275556,-9.846,0.144,2.057,3.752,7.891,-6.067,4.6,37.8,-0.4,111.456,14.889,-132.670,0.640,0.085,-0.762,0.053
10.280000,-9.863,0.212,1.957,3.312,8.138,-7.382,4.6,37.7,0.2,111.510,14.869,-132.668,0.640,0.085,-0.762,0.053
10.284444,-9.838,0.173,1.953,3.525,7.554,-8.255,4.4,38.0,-0.6,111.564,14.850,-132.674,0.640,0.085,-0.762,0.052
10.288889,-9.763,0.168,2.051,3.263,6.558,-9.337,4.2,38.3,-1.5,111.610,14.838,-132.689,0.640,0.085,-0.761,0.052
10.293333,-9.862,0.012,1.890,2.176,5.554,-10.797,4.0,38.6,-2.3,111.647,14.857,-132.696,0.641,0.085,-0.761,0.052
10.297778,-9.826,0.074,1.749,1.903,6.279,-11.499,4.0,38.6,-2.3,111.689,14.882,-132.697,0.641,0.085,-0.761,0.052
10.302222,-9.663,-0.041,1.589,1.304,6.799,-12.452,4.0,38.6,-2.3,111.739,14.917,-132.696,0.641,0.086,-0.761,0.051
