time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
6.724444,7.089,4.951,2.303,-13.731,-10.673,7.388,-93.4,9.4,-2.0,-80.382,-65.116,-121.026,-0.497,-0.402,-0.748,0.180
6.728889,7.020,4.719,2.320,-12.809,-11.499,6.790,-93.3,9.3,-2.3,-80.549,-65.008,-121.090,-0.497,-0.401,-0.748,0.180
6.733333,7.123,4.555,2.267,-9.832,-12.075,6.369,-93.3,9.3,-2.3,-80.705,-64.917,-121.151,-0.498,-0.401,-0.748,0.179
6.737778,7.253,4.409,2.208,-6.059,-12.295,5.656,-93.3,9.3,-2.3,-80.846,-64.849,-121.204,-0.499,-0.400,-0.748,0.178
6.742222,7.242,4.249,2.177,-3.098,-11.998,5.005,-93.3,9.5,-2.2,-80.989,-64.790,-121.231,-0.500,-0.400,-0.748,0.178
6.746667,7.286,4.189,2.278,-0.729,-11.600,4.568,-93.4,9.9,-2.0,-81.124,-64.742,-121.250,-0.500,-0.399,-0.748,0.177
6.751111,7.318,4.186,2.281,0.462,-11.402,4.263,-93.4,10.4,-1.8,-81.255,-64.699,-121.265,-0.501,-0.399,-0.748,0.177
6.755556,7.466,4.092,2.175,0.564,-10.898,4.141,-93.5,10.5,-1.5,-81.386,-64.655,-121.284,-0.502,-0.398,-0.747,0.176
6.760000,7.615,4.073,2.148,0.562,-9.907,3.593,-93.6,10.1,-1.1,-81.508,-64.610,-121.317,-0.502,-0.398,-0.747,0.175
6.764444,7.746,4.275,2.163,-0.075,-8.904,2.675,-93.7,9.7,-0.8,-81.616,-64.568,-121.369,-0.503,-0.398,-0.747,0.175
6.768889,7.807,4.355,2.193,-1.310,-7.750,1.862,-93.8,9.4,-0.6,-81.717,-64.523,-121.430,-0.503,-0.397,-0.748,0.174
6.773333,7.931,4.359,2.173,-3.272,-6.629,1.711,-94.0,9.4,-0.6,-81.817,-64.469,-121.499,-0.503,-0.397,-0.748,0.173
6.777778,8.130,4.442,2.106,-5.923,-4.873,1.542,-94.1,9.4,-0.6,-81.913,-64.404,-121.580,-0.504,-0.396,-0.748,0.173
6.782222,8.354,4.452,1.977,-9.075,-3.133,1.410,-93.9,9.3,-0.6,-82.009,-64.326,-121.672,-0.504,-0.396,-0.748,0.172
6.786667,8.547,4.316,1.925,-11.942,-2.086,1.291,-93.4,9.1,-0.6,-82.108,-64.231,-121.772,-0.505,-0.395,-0.748,0.171
6.791111,8.666,4.096,1.824,-14.925,-1.056,1.052,-92.9,8.8,-0.6,-82.210,-64.120,-121.882,-0.505,-0.394,-0.749,0.170
6.795556,8.907,3.785,1.622,-18.937,-0.108,1.491,-92.9,8.5,-0.8,-82.324,-63.984,-121.998,-0.506,-0.393,-0.749,0.169
6.800000,9.124,3.534,1.414,-22.613,0.561,1.944,-93.1,8.3,-1.2,-82.450,-63.825,-122.121,-0.506,-0.392,-0.750,0.169
6.804444,9.293,3.260,1.278,-24.070,1.298,2.091,-93.4,8.0,-1.5,-82.580,-63.654,-122.243,-0.507,-0.391,-0.750,0.168
6.808889,9.577,2.988,1.060,-24.105,2.544,2.176,-93.2,8.1,-1.4,-82.706,-63.479,-122.354,-0.507,-0.389,-0.750,0.167
6.813333,9.942,2.563,0.985,-23.182,2.437,2.115,-92.9,8.4,-1.1,-82.833,-63.300,-122.449,-0.508,-0.388,-0.751,0.167
6.817778,10.309,2.154,0.914,-21.753,2.765,1.991,-92.5,8.6,-0.7,-82.961,-63.116,-122.531,-0.509,-0.387,-0.751,0.166
6.822222,10.723,1.802,0.697,-22.501,2.922,2.340,-92.8,9.2,-0.8,-83.060,-62.956,-122.646,-0.509,-0.386,-0.752,0.165
6.826667,10.833,1.859,0.277,-23.489,2.427,2.854,-93.4,10.0,-1.2,-83.157,-62.799,-122.783,-0.509,-0.385,-0.752,0.165
6.831111,10.950,1.995,-0.285,-22.593,1.130,3.577,-94.0,10.8,-1.6,-83.263,-62.643,-122.914,-0.510,-0.384,-0.752,0.164
6.835556,11.067,1.876,-0.443,-20.134,1.563,3.645,-93.8,10.8,-1.6,-83.363,-62.495,-123.038,-0.510,-0.382,-0.753,0.163
6.840000,10.801,2.092,-0.253,-14.414,3.058,3.695,-93.2,10.6,-1.6,-83.444,-62.368,-123.142,-0.510,-0.382,-0.753,0.162
6.844444,10.599,2.211,0.133,-6.131,3.417,2.998,-92.7,10.4,-1.5,-83.505,-62.277,-123.219,-0.511,-0.381,-0.754,0.162
6.848889,10.278,2.241,0.476,1.880,2.234,1.969,-93.0,10.2,-1.8,-83.595,-62.200,-123.223,-0.511,-0.380,-0.754,0.162
6.853333,9.913,2.404,0.702,9.399,1.499,1.367,-93.6,10.1,-2.2,-83.679,-62.154,-123.197,-0.512,-0.380,-0.753,0.162
6.857778,9.672,2.526,1.076,15.973,0.375,-0.364,-94.1,9.9,-2.6,-83.746,-62.142,-123.160,-0.512,-0.380,-0.753,0.162
6.862222,9.429,2.687,1.358,22.051,-0.184,-1.301,-94.2,9.5,-2.4,-83.794,-62.160,-123.110,-0.512,-0.380,-0.753,0.162
6.866667,9.164,2.756,1.629,26.681,-0.191,-2.099,-94.3,9.1,-1.9,-83.814,-62.205,-123.046,-0.513,-0.380,-0.753,0.162
6.871111,8.875,2.827,2.038,29.942,-0.347,-3.233,-94.3,8.6,-1.5,-83.814,-62.268,-122.981,-0.513,-0.381,-0.752,0.162
6.875556,8.569,2.795,2.266,30.099,-0.978,-4.134,-94.5,8.7,-1.5,-83.809,-62.334,-122.923,-0.513,-0.381,-0.752,0.162
6.880000,8.445,2.961,2.537,29.290,-1.094,-4.947,-94.6,8.9,-1.6,-83.796,-62.402,-122.876,-0.513,-0.382,-0.752,0.163
6.884444,8.437,3.105,2.525,29.459,-1.387,-5.234,-94.8,9.1,-1.6,-83.783,-62.475,-122.831,-0.513,-0.382,-0.751,0.163
6.888889,8.290,3.444,2.358,29.473,-1.110,-6.188,-94.3,9.3,-1.6,-83.768,-62.563,-122.791,-0.512,-0.383,-0.751,0.163
6.893333,8.326,3.861,2.426,30.668,-0.560,-6.403,-93.8,9.5,-1.6,-83.743,-62.664,-122.753,-0.512,-0.383,-0.751,0.163
6.897778,8.079,4.112,2.428,31.971,-0.002,-7.380,-93.3,9.7,-1.5,-83.710,-62.781,-122.719,-0.512,-0.384,-0.751,0.163
6.902222,7.925,4.326,2.496,30.892,0.492,-7.149,-93.4,9.5,-1.9,-83.671,-62.896,-122.695,-0.512,-0.385,-0.751,0.163
6.906667,7.948,4.499,2.560,27.578,0.787,-7.803,-93.4,9.3,-2.3,-83.635,-63.002,-122.689,-0.512,-0.385,-0.751,0.162
6.911111,7.659,4.447,2.503,23.455,0.637,-7.504,-93.5,9.1,-2.7,-83.614,-63.088,-122.703,-0.511,-0.386,-0.750,0.162
6.915556,7.891,4.537,2.484,17.619,1.147,-6.265,-93.5,8.9,-2.6,-83.606,-63.144,-122.735,-0.511,-0.386,-0.751,0.162
6.920000,7.888,4.794,2.453,11.839,0.971,-5.898,-93.5,8.6,-2.5,-83.609,-63.182,-122.790,-0.511,-0.386,-0.751,0.161
6.924444,7.846,4.957,2.352,6.785,0.835,-4.985,-93.4,8.4,-2.4,-83.618,-63.205,-122.855,-0.511,-0.386,-0.751,0.161
6.928889,7.738,4.990,2.268,2.494,0.318,-4.784,-92.8,8.9,-2.5,-83.636,-63.215,-122.933,-0.511,-0.386,-0.751,0.160
6.933333,7.712,5.128,2.220,-2.467,1.653,-4.499,-92.3,9.4,-2.5,-83.657,-63.206,-123.032,-0.511,-0.386,-0.751,0.159
6.937778,7.742,5.105,2.210,-5.404,1.038,-4.384,-91.8,9.8,-2.6,-83.685,-63.185,-123.138,-0.511,-0.386,-0.752,0.159
6.942222,7.666,5.129,2.233,-8.278,1.698,-4.395,-91.8,9.8,-2.6,-83.714,-63.153,-123.257,-0.511,-0.385,-0.752,0.158
6.946667,7.727,4.956,2.296,-10.535,1.463,-4.675,-91.8,9.8,-2.6,-83.749,-63.108,-123.384,-0.511,-0.385,-0.753,0.157
6.951111,7.861,4.884,2.279,-13.475,0.684,-4.677,-91.9,9.8,-2.5,-83.804,-63.045,-123.524,-0.511,-0.384,-0.753,0.156
6.955556,8.082,4.834,2.037,-15.209,0.732,-5.133,-92.7,9.9,-2.1,-83.869,-62.977,-123.666,-0.511,-0.384,-0.753,0.155
6.960000,8.149,4.790,1.812,-15.343,0.821,-5.458,-93.4,10.0,-1.8,-83.939,-62.911,-123.804,-0.511,-0.383,-0.754,0.154
6.964444,8.328,4.688,1.696,-13.662,1.177,-5.657,-93.7,10.1,-1.6,-84.007,-62.852,-123.932,-0.511,-0.383,-0.754,0.153
6.968889,8.528,4.427,1.596,-11.257,1.302,-5.363,-93.0,10.1,-1.9,-84.075,-62.795,-124.043,-0.511,-0.382,-0.755,0.152
6.973333,8.611,4.279,1.507,-8.323,1.001,-5.061,-92.3,10.1,-2.3,-84.143,-62.746,-124.137,-0.512,-0.382,-0.755,0.152
6.977778,8.770,3.939,1.569,-4.110,1.029,-4.626,-92.1,10.1,-2.5,-84.206,-62.703,-124.210,-0.512,-0.381,-0.755,0.151
6.982222,8.934,3.897,1.501,-0.420,1.201,-4.353,-92.9,10.4,-2.4,-84.264,-62.672,-124.267,-0.512,-0.381,-0.755,0.150
6.986667,9.052,3.743,1.387,2.534,1.080,-4.161,-93.8,10.6,-2.3,-84.322,-62.650,-124.306,-0.512,-0.381,-0.755,0.150
6.991111,9.337,3.684,1.268,4.911,1.070,-3.411,-94.1,10.7,-2.3,-84.380,-62.633,-124.329,-0.513,-0.380,-0.755,0.150
6.995556,9.480,3.885,1.149,6.975,1.078,-2.518,-93.6,10.4,-2.5,-84.435,-62.627,-124.337,-0.513,-0.380,-0.755,0.149
7.000000,9.628,3.884,1.053,8.067,1.245,-1.587,-93.0,10.1,-2.6,-84.491,-62.623,-124.336,-0.513,-0.380,-0.755,0.149
7.004444,9.711,3.751,1.126,8.457,1.200,-0.579,-92.8,9.7,-2.6,-84.546,-62.610,-124.330,-0.513,-0.380,-0.755,0.149
7.008889,9.621,3.713,1.181,9.325,1.714,0.671,-93.2,9.2,-2.2,-84.597,-62.595,-124.318,-0.514,-0.380,-0.755,0.149
7.013333,9.514,3.633,1.204,9.974,1.783,1.685,-93.6,8.7,-1.8,-84.645,-62.576,-124.302,-0.514,-0.380,-0.755,0.149
7.017778,9.326,3.784,1.158,10.580,1.396,2.468,-93.7,8.7,-1.7,-84.692,-62.564,-124.281,-0.514,-0.380,-0.754,0.149
7.022222,9.045,4.053,1.071,12.238,2.060,2.784,-93.7,9.4,-1.7,-84.729,-62.567,-124.256,-0.514,-0.380,-0.754,0.149
7.026667,8.817,4.299,1.063,14.287,2.562,2.225,-93.6,10.0,-1.8,-84.754,-62.589,-124.229,-0.515,-0.380,-0.754,0.149
7.031111,8.596,4.515,1.147,15.669,2.820,1.793,-93.8,10.2,-1.9,-84.769,-62.623,-124.205,-0.515,-0.380,-0.754,0.149
7.035556,8.521,4.640,1.419,15.390,3.441,1.450,-94.1,10.0,-2.2,-84.779,-62.653,-124.195,-0.515,-0.380,-0.754,0.149
7.040000,8.576,4.698,1.791,13.570,3.552,1.383,-94.5,9.8,-2.4,-84.787,-62.669,-124.201,-0.515,-0.380,-0.754,0.149
7.044444,8.590,4.600,2.018,10.712,2.856,1.394,-94.5,9.8,-2.2,-84.801,-62.667,-124.221,-0.515,-0.380,-0.754,0.148
7.048889,8.535,4.440,1.991,6.518,2.513,1.306,-94.2,10.0,-1.7,-84.822,-62.649,-124.251,-0.515,-0.380,-0.754,0.148
7.053333,8.691,4.376,1.856,2.122,2.340,0.984,-93.9,10.1,-1.1,-84.851,-62.617,-124.290,-0.515,-0.380,-0.754,0.148
7.057778,8.829,4.304,1.643,-1.211,2.771,0.602,-93.8,10.1,-0.8,-84.889,-62.573,-124.338,-0.515,-0.380,-0.754,0.147
7.062222,8.884,4.257,1.578,-2.022,3.073,0.803,-94.0,10.0,-0.7,-84.936,-62.520,-124.391,-0.515,-0.379,-0.754,0.147
7.066667,8.876,4.195,1.601,-1.447,3.091,1.340,-94.1,9.9,-0.6,-84.987,-62.463,-124.445,-0.515,-0.379,-0.755,0.147
7.071111,8.728,4.052,1.627,-0.433,2.905,1.608,-93.9,9.6,-1.1,-85.037,-62.405,-124.495,-0.516,-0.378,-0.755,0.146
7.075556,8.654,3.948,1.731,1.385,3.105,1.945,-93.4,9.2,-1.8,-85.081,-62.351,-124.538,-0.516,-0.378,-0.755,0.146
7.080000,8.627,3.793,1.703,2.929,2.362,2.249,-92.8,8.8,-2.5,-85.127,-62.300,-124.570,-0.516,-0.378,-0.755,0.146
7.084444,8.665,3.663,1.722,3.921,1.924,2.497,-93.1,8.8,-2.4,-85.174,-62.249,-124.596,-0.516,-0.377,-0.755,0.146
7.088889,8.531,3.627,1.799,5.064,1.297,2.517,-93.7,8.9,-2.0,-85.213,-62.207,-124.612,-0.516,-0.377,-0.755,0.145
7.093333,8.568,3.640,1.886,6.166,1.286,1.940,-94.2,9.0,-1.6,-85.244,-62.173,-124.624,-0.517,-0.377,-0.755,0.145
7.097778,8.652,3.554,2.030,7.173,0.768,1.578,-94.1,9.4,-1.6,-85.273,-62.141,-124.633,-0.517,-0.377,-0.755,0.145
7.102222,8.667,3.544,2.068,8.264,0.561,0.938,-93.7,9.8,-1.7,-85.299,-62.116,-124.640,-0.517,-0.376,-0.755,0.145
7.106667,8.659,3.595,2.112,8.082,-0.101,0.843,-93.4,10.3,-1.8,-85.330,-62.091,-124.648,-0.517,-0.376,-0.755,0.145
7.111111,8.750,3.562,2.053,7.994,0.011,0.701,-93.4,10.0,-1.8,-85.362,-62.066,-124.656,-0.517,-0.376,-0.755,0.145
7.115556,8.735,3.639,1.966,7.837,0.895,0.202,-93.6,9.6,-1.9,-85.391,-62.044,-124.667,-0.517,-0.376,-0.755,0.145
7.120000,8.612,3.841,1.920,7.757,0.505,-0.091,-93.7,9.2,-1.9,-85.426,-62.026,-124.685,-0.517,-0.376,-0.755,0.145
7.124444,8.570,3.861,1.971,7.695,0.590,-0.882,-93.5,9.1,-1.7,-85.460,-62.010,-124.709,-0.518,-0.376,-0.755,0.144
7.128889,8.493,3.955,2.038,6.803,-0.442,-0.866,-93.2,9.1,-1.5,-85.499,-61.994,-124.737,-0.518,-0.375,-0.755,0.144
7.133333,8.569,3.956,2.085,6.938,-0.323,-1.306,-92.9,9.0,-1.2,-85.531,-61.982,-124.762,-0.518,-0.375,-0.755,0.144
7.137778,8.576,3.928,2.002,7.129,-0.248,-1.745,-93.0,8.7,-1.3,-85.562,-61.975,-124.784,-0.518,-0.375,-0.755,0.143
7.142222,8.617,3.812,2.006,7.374,0.049,-2.180,-93.2,8.3,-1.5,-85.591,-61.966,-124.806,-0.518,-0.375,-0.755,0.143
7.146667,8.755,3.760,1.950,7.085,0.359,-2.077,-93.4,8.0,-1.6,-85.625,-61.952,-124.829,-0.518,-0.375,-0.755,0.143
7.151111,8.696,3.721,1.973,6.836,0.305,-1.589,-93.5,8.0,-1.7,-85.662,-61.933,-124.854,-0.518,-0.375,-0.755,0.143
7.155556,8.632,3.791,1.938,7.076,0.914,-1.465,-93.5,8.0,-1.7,-85.694,-61.917,-124.879,-0.518,-0.375,-0.755,0.142
7.160000,8.529,3.651,1.872,6.910,0.781,-1.522,-93.5,8.0,-1.6,-85.722,-61.903,-124.897,-0.519,-0.374,-0.755,0.142
7.164444,8.698,3.727,2.023,7.337,0.375,-1.395,-93.6,8.6,-1.5,-85.747,-61.890,-124.914,-0.519,-0.374,-0.755,0.142
7.168889,8.644,3.770,1.973,6.360,0.573,-1.193,-93.8,9.2,-1.3,-85.773,-61.874,-124.933,-0.519,-0.374,-0.756,0.142
7.173333,8.716,3.863,2.057,5.725,0.850,-0.798,-93.9,9.7,-1.2,-85.798,-61.853,-124.957,-0.519,-0.374,-0.756,0.142
7.177778,8.671,3.847,2.128,6.267,0.177,-0.927,-93.5,9.2,-1.4,-85.831,-61.831,-124.984,-0.519,-0.374,-0.756,0.141
7.182222,8.679,3.872,2.024,6.095,0.621,-1.637,-93.2,8.7,-1.6,-85.864,-61.812,-125.014,-0.519,-0.374,-0.756,0.141
7.186667,8.808,3.943,2.069,5.934,0.170,-2.005,-92.9,8.4,-1.8,-85.898,-61.795,-125.045,-0.519,-0.373,-0.756,0.141
7.191111,8.826,3.995,1.999,5.127,-0.166,-1.906,-93.1,9.2,-2.1,-85.933,-61.780,-125.073,-0.519,-0.373,-0.756,0.141
7.195556,8.829,3.737,2.094,4.537,0.455,-1.689,-93.3,10.0,-2.5,-85.964,-61.753,-125.103,-0.519,-0.373,-0.756,0.140
7.200000,8.809,3.818,1.982,4.783,-0.305,-1.983,-93.4,10.5,-2.6,-86.000,-61.734,-125.129,-0.520,-0.373,-0.756,0.140
7.204444,8.809,3.654,1.969,4.313,-0.255,-2.417,-93.4,9.4,-2.2,-86.041,-61.709,-125.160,-0.520,-0.373,-0.756,0.140
7.208889,8.685,3.743,1.932,5.078,0.061,-2.739,-93.3,8.3,-1.8,-86.078,-61.691,-125.191,-0.520,-0.373,-0.756,0.139
7.213333,8.719,3.606,1.909,4.918,0.430,-3.341,-93.3,7.7,-1.5,-86.113,-61.673,-125.221,-0.520,-0.372,-0.756,0.139
7.217778,8.697,3.691,1.822,5.692,0.417,-3.327,-93.3,8.6,-1.5,-86.142,-61.664,-125.244,-0.520,-0.372,-0.756,0.139
7.222222,8.807,3.685,1.743,6.154,0.982,-3.618,-93.3,9.4,-1.5,-86.169,-61.658,-125.265,-0.520,-0.372,-0.756,0.139
7.226667,9.016,3.551,1.812,6.845,1.034,-4.114,-93.2,10.0,-1.5,-86.196,-61.650,-125.284,-0.520,-0.372,-0.756,0.138
7.231111,9.004,3.709,1.786,7.036,0.902,-3.933,-92.9,9.8,-1.4,-86.231,-61.642,-125.308,-0.520,-0.372,-0.756,0.138
7.235556,8.948,3.699,1.671,7.298,1.122,-3.662,-92.6,9.6,-1.4,-86.268,-61.635,-125.331,-0.520,-0.372,-0.756,0.138
7.240000,8.925,3.650,1.701,7.602,0.520,-3.813,-92.7,9.4,-1.6,-86.307,-61.629,-125.351,-0.521,-0.372,-0.756,0.137
7.244444,8.979,3.690,1.866,7.057,-0.111,-4.089,-93.6,9.4,-2.2,-86.348,-61.621,-125.376,-0.521,-0.372,-0.756,0.137
7.248889,9.066,3.685,1.897,6.474,-0.421,-3.592,-94.4,9.3,-2.9,-86.391,-61.607,-125.402,-0.521,-0.372,-0.756,0.137
7.253333,9.001,3.697,1.895,6.042,-0.780,-3.696,-94.7,9.3,-3.2,-86.438,-61.592,-125.429,-0.521,-0.371,-0.756,0.137
7.257778,9.035,3.699,1.915,6.004,-1.215,-3.977,-93.9,9.2,-2.9,-86.479,-61.583,-125.451,-0.521,-0.371,-0.756,0.136
7.262222,9.043,3.691,1.867,6.758,-1.860,-3.879,-93.1,9.2,-2.6,-86.514,-61.584,-125.459,-0.521,-0.371,-0.756,0.136
7.266667,8.929,3.706,1.898,7.387,-2.490,-3.844,-92.9,9.2,-2.5,-86.548,-61.591,-125.464,-0.522,-0.371,-0.756,0.136
7.271111,8.833,3.796,1.909,7.689,-2.595,-3.587,-93.3,9.2,-2.6,-86.583,-61.598,-125.471,-0.522,-0.371,-0.756,0.136
7.275556,8.734,3.857,1.939,7.748,-2.652,-3.443,-93.7,9.3,-2.8,-86.623,-61.603,-125.484,-0.522,-0.371,-0.756,0.135
7.280000,8.660,3.896,1.872,8.301,-2.991,-3.600,-93.8,9.3,-2.7,-86.666,-61.613,-125.495,-0.522,-0.371,-0.756,0.135
7.284444,8.597,3.896,1.768,9.009,-2.790,-3.727,-93.7,9.3,-2.3,-86.705,-61.630,-125.500,-0.522,-0.371,-0.756,0.135
7.288889,8.547,3.857,1.775,9.542,-2.019,-4.172,-93.6,9.3,-2.0,-86.736,-61.651,-125.506,-0.522,-0.371,-0.756,0.134
7.293333,8.531,3.940,1.752,10.061,-2.047,-4.590,-93.6,9.3,-2.1,-86.765,-61.678,-125.510,-0.522,-0.371,-0.756,0.134
7.297778,8.582,3.959,1.721,10.741,-1.725,-4.838,-93.6,9.3,-2.6,-86.794,-61.707,-125.515,-0.523,-0.372,-0.756,0.134
7.302222,8.646,3.922,1.767,11.502,-1.389,-5.195,-93.6,9.3,-3.1,-86.823,-61.737,-125.520,-0.523,-0.372,-0.756,0.134
7.306667,8.633,3.904,1.660,11.591,-0.908,-5.296,-93.7,9.1,-3.1,-86.851,-61.768,-125.525,-0.523,-0.372,-0.755,0.133
7.311111,8.687,3.875,1.632,11.739,0.252,-5.019,-93.8,8.7,-2.7,-86.873,-61.796,-125.530,-0.523,-0.372,-0.755,0.133
7.315556,8.709,4.021,1.623,11.546,1.399,-4.686,-93.9,8.4,-2.4,-86.886,-61.826,-125.536,-0.523,-0.372,-0.755,0.133
7.320000,8.659,4.143,1.542,11.471,2.454,-4.294,-93.6,8.4,-2.5,-86.890,-61.858,-125.540,-0.523,-0.372,-0.755,0.133
7.324444,8.528,4.135,1.575,11.409,2.269,-3.943,-93.1,8.8,-2.9,-86.894,-61.890,-125.545,-0.523,-0.372,-0.755,0.133
7.328889,8.505,4.173,1.637,11.010,2.226,-3.887,-92.6,9.1,-3.3,-86.897,-61.920,-125.552,-0.523,-0.372,-0.755,0.133
7.333333,8.498,4.178,1.765,10.905,2.580,-3.992,-92.6,9.3,-3.1,-86.895,-61.948,-125.563,-0.523,-0.373,-0.755,0.132
7.337778,8.472,4.188,1.754,10.120,1.794,-3.493,-93.0,9.6,-2.6,-86.899,-61.972,-125.574,-0.523,-0.373,-0.755,0.132
7.342222,8.509,4.155,1.694,9.824,1.921,-3.295,-93.4,9.8,-2.1,-86.906,-61.993,-125.585,-0.523,-0.373,-0.755,0.132
7.346667,8.501,4.182,1.717,10.104,1.421,-3.388,-93.6,9.5,-2.1,-86.916,-62.015,-125.596,-0.523,-0.373,-0.755,0.132
7.351111,8.420,4.105,1.751,9.665,1.173,-3.083,-93.9,9.0,-2.4,-86.927,-62.033,-125.607,-0.523,-0.373,-0.755,0.132
7.355556,8.307,4.072,1.646,9.031,1.111,-3.039,-94.2,8.5,-2.7,-86.947,-62.047,-125.623,-0.523,-0.373,-0.755,0.131
7.360000,8.237,4.195,1.712,9.009,1.048,-3.051,-94.2,8.4,-2.7,-86.967,-62.062,-125.643,-0.523,-0.373,-0.755,0.131
7.364444,8.262,4.347,1.805,10.152,0.782,-2.898,-94.2,8.4,-2.7,-86.984,-62.083,-125.662,-0.523,-0.373,-0.755,0.131
7.368889,8.184,4.351,1.771,10.842,0.420,-3.024,-94.2,8.4,-2.7,-86.993,-62.114,-125.671,-0.523,-0.373,-0.755,0.131
7.373333,8.102,4.506,1.795,11.666,0.897,-3.263,-93.7,8.8,-2.5,-86.992,-62.155,-125.678,-0.523,-0.373,-0.755,0.131
7.377778,8.075,4.483,1.851,11.560,0.326,-3.295,-93.1,9.3,-2.2,-86.992,-62.196,-125.684,-0.523,-0.374,-0.755,0.130
7.382222,7.952,4.586,1.945,11.091,-0.143,-3.516,-92.5,9.9,-2.0,-86.992,-62.238,-125.696,-0.523,-0.374,-0.755,0.130
7.386667,7.997,4.663,1.914,10.200,-0.634,-3.652,-92.8,9.5,-2.7,-87.009,-62.273,-125.719,-0.523,-0.374,-0.755,0.130
7.391111,7.844,4.763,1.996,8.924,-0.729,-3.432,-93.2,9.0,-3.5,-87.029,-62.301,-125.753,-0.523,-0.374,-0.755,0.129
7.395556,7.912,4.691,1.855,6.802,-1.668,-3.651,-93.6,8.6,-4.3,-87.062,-62.323,-125.789,-0.523,-0.374,-0.755,0.129
7.400000,7.985,4.791,1.853,5.165,-2.482,-3.899,-93.1,8.5,-4.2,-87.086,-62.352,-125.818,-0.523,-0.374,-0.755,0.129
7.404444,7.911,4.879,1.806,3.369,-2.684,-3.481,-92.6,8.5,-4.0,-87.109,-62.378,-125.849,-0.523,-0.374,-0.755,0.128
7.408889,7.923,5.019,1.882,1.885,-4.277,-3.845,-92.1,8.4,-3.7,-87.141,-62.404,-125.885,-0.523,-0.374,-0.755,0.128
7.413333,7.741,5.064,1.893,1.275,-4.789,-3.912,-92.4,9.1,-3.6,-87.180,-62.427,-125.929,-0.523,-0.374,-0.755,0.127
7.417778,7.842,5.003,1.783,1.021,-5.791,-4.166,-92.6,9.7,-3.4,-87.230,-62.450,-125.969,-0.523,-0.374,-0.755,0.127
7.422222,7.812,5.088,1.722,0.644,-5.721,-4.508,-92.9,10.3,-3.3,-87.280,-62.476,-126.013,-0.523,-0.374,-0.755,0.126
7.426667,7.853,5.062,1.700,0.239,-6.309,-4.418,-93.2,10.0,-2.9,-87.342,-62.496,-126.060,-0.523,-0.374,-0.755,0.125
7.431111,7.917,5.055,1.711,0.075,-5.217,-4.675,-93.6,9.6,-2.6,-87.400,-62.513,-126.111,-0.523,-0.374,-0.755,0.125
7.435556,7.978,4.909,1.784,-0.958,-5.478,-4.419,-93.9,9.3,-2.3,-87.460,-62.519,-126.164,-0.524,-0.374,-0.755,0.124
7.440000,8.045,4.876,1.851,-1.598,-5.297,-4.198,-93.8,9.7,-2.8,-87.519,-62.521,-126.218,-0.524,-0.374,-0.755,0.123
7.444444,8.190,4.846,1.649,-3.817,-4.683,-4.442,-93.7,10.1,-3.2,-87.582,-62.515,-126.277,-0.524,-0.374,-0.755,0.123
7.448889,8.133,4.822,1.642,-4.883,-3.936,-3.945,-93.6,10.4,-3.6,-87.644,-62.501,-126.340,-0.524,-0.374,-0.755,0.122
7.453333,8.237,4.802,1.556,-5.933,-3.919,-3.449,-93.6,10.4,-3.5,-87.709,-62.481,-126.403,-0.524,-0.373,-0.756,0.121
7.457778,8.314,4.724,1.508,-6.579,-3.198,-3.063,-93.6,10.4,-3.4,-87.773,-62.455,-126.466,-0.524,-0.373,-0.756,0.121
7.462222,8.266,4.742,1.579,-6.612,-3.309,-2.978,-93.7,10.3,-3.2,-87.835,-62.428,-126.529,-0.525,-0.373,-0.756,0.120
7.466667,8.315,4.710,1.639,-6.186,-3.574,-2.357,-94.0,10.1,-2.9,-87.898,-62.399,-126.589,-0.525,-0.373,-0.756,0.120
7.471111,8.493,4.742,1.612,-6.480,-4.131,-1.845,-94.4,9.9,-2.5,-87.967,-62.366,-126.646,-0.525,-0.372,-0.756,0.119
7.475556,8.582,4.722,1.548,-5.747,-4.005,-1.625,-94.6,9.6,-2.3,-88.037,-62.334,-126.697,-0.525,-0.372,-0.756,0.118
7.480000,8.563,4.715,1.531,-4.790,-4.636,-1.492,-94.2,9.2,-2.7,-88.108,-62.307,-126.743,-0.526,-0.372,-0.756,0.118
7.484444,8.541,4.615,1.587,-3.835,-4.033,-1.671,-93.8,8.8,-3.1,-88.173,-62.281,-126.786,-0.526,-0.371,-0.756,0.117
7.488889,8.591,4.532,1.574,-3.618,-3.455,-1.646,-93.7,8.6,-3.2,-88.236,-62.253,-126.829,-0.526,-0.371,-0.756,0.117
7.493333,8.740,4.492,1.639,-4.263,-3.891,-1.624,-94.1,8.8,-3.0,-88.299,-62.221,-126.870,-0.526,-0.371,-0.756,0.116
7.497778,8.826,4.306,1.619,-5.428,-4.464,-1.321,-94.5,9.0,-2.8,-88.365,-62.181,-126.908,-0.527,-0.371,-0.756,0.116
7.502222,8.792,4.311,1.624,-5.835,-4.423,-1.327,-94.6,9.1,-2.6,-88.431,-62.140,-126.947,-0.527,-0.370,-0.756,0.116
7.506667,8.796,4.329,1.564,-6.086,-4.038,-1.403,-94.2,8.9,-2.4,-88.496,-62.100,-126.987,-0.527,-0.370,-0.756,0.115
