time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
12.302222,1.665,-8.275,5.503,-0.820,0.244,-1.072,-2.0,-10.2,31.7,11.660,-82.019,152.286,0.067,-0.472,0.877,0.058
12.306667,1.714,-8.245,5.435,-0.653,0.104,-1.133,-2.0,-10.2,31.7,11.661,-82.020,152.286,0.067,-0.472,0.877,0.058
12.311111,1.764,-8.238,5.376,-0.692,0.143,-0.803,-2.0,-10.2,31.7,11.663,-82.022,152.286,0.067,-0.472,0.877,0.058
12.315556,1.779,-8.226,5.499,-0.866,0.171,-0.695,-2.0,-10.2,31.7,11.665,-82.022,152.287,0.067,-0.472,0.877,0.058
12.320000,1.753,-8.200,5.494,-1.026,0.085,-0.793,-1.6,-9.7,31.7,11.667,-82.021,152.288,0.067,-0.472,0.877,0.058
12.324444,1.743,-8.254,5.434,-0.985,-0.052,-1.057,-1.1,-9.0,31.8,11.669,-82.022,152.288,0.067,-0.472,0.877,0.058
12.328889,1.762,-8.313,5.388,-0.915,0.108,-1.028,-0.6,-8.2,31.9,11.670,-82.026,152.288,0.067,-0.472,0.877,0.058
12.333333,1.712,-8.243,5.427,-0.603,0.049,-1.111,-0.9,-8.3,32.0,11.667,-82.026,152.284,0.067,-0.472,0.877,0.058
12.337778,1.687,-8.238,5.448,-0.427,0.058,-1.022,-1.7,-8.8,32.2,11.660,-82.024,152.279,0.067,-0.472,0.877,0.058
12.342222,1.738,-8.241,5.386,-0.427,0.162,-1.117,-2.4,-9.3,32.3,11.654,-82.024,152.271,0.067,-0.472,0.877,0.058
12.346667,1.752,-8.131,5.365,-0.797,0.101,-1.056,-2.6,-9.4,32.3,11.656,-82.025,152.270,0.067,-0.472,0.877,0.058
12.351111,1.774,-8.165,5.407,-0.433,0.186,-0.809,-2.4,-9.4,32.1,11.663,-82.027,152.275,0.067,-0.472,0.877,0.058
12.355556,1.716,-8.169,5.515,-0.438,0.287,-0.860,-2.3,-9.3,31.9,11.669,-82.027,152.283,0.067,-0.472,0.877,0.058
12.360000,1.774,-8.182,5.429,-0.722,0.478,-0.700,-2.0,-9.2,31.6,11.676,-82.028,152.288,0.067,-0.472,0.877,0.058
12.364444,1.752,-8.141,5.422,-0.749,0.198,-0.654,-1.6,-9.1,31.3,11.681,-82.029,152.292,0.067,-0.472,0.877,0.058
12.368889,1.753,-8.215,5.516,-0.465,0.061,-0.983,-1.3,-9.0,31.0,11.686,-82.029,152.296,0.067,-0.472,0.877,0.058
12.373333,1.833,-8.204,5.517,-0.185,0.061,-1.008,-1.3,-9.3,31.1,11.689,-82.027,152.296,0.067,-0.472,0.877,0.058
12.377778,1.768,-8.188,5.481,-0.489,0.061,-0.976,-1.4,-9.6,31.4,11.688,-82.025,152.295,0.067,-0.472,0.877,0.058
12.382222,1.636,-8.236,5.429,-0.936,0.480,-0.371,-1.5,-10.0,31.7,11.683,-82.025,152.293,0.067,-0.472,0.877,0.058
12.386667,1.789,-8.239,5.497,-0.423,0.043,-0.419,-1.6,-10.0,31.8,11.683,-82.024,152.291,0.067,-0.472,0.877,0.058
12.391111,1.821,-8.157,5.517,-0.771,-0.122,-0.967,-1.8,-10.0,31.7,11.683,-82.020,152.289,0.067,-0.472,0.877,0.058
12.395556,1.773,-8.174,5.505,-0.818,-0.268,-0.467,-1.9,-9.9,31.7,11.683,-82.017,152.287,0.067,-0.472,0.877,0.058
12.400000,1.696,-8.245,5.440,-0.941,0.188,-0.650,-1.7,-9.5,31.9,11.680,-82.017,152.285,0.067,-0.472,0.877,0.058
12.404444,1.712,-8.213,5.472,-1.076,0.305,-0.433,-1.4,-9.1,32.2,11.680,-82.017,152.286,0.067,-0.472,0.877,0.058
12.408889,1.743,-8.139,5.475,-1.149,0.356,-0.417,-1.1,-8.6,32.5,11.681,-82.016,152.288,0.067,-0.472,0.877,0.058
12.413333,1.784,-8.170,5.521,-0.954,0.212,-0.632,-1.4,-9.1,31.9,11.684,-82.013,152.290,0.067,-0.472,0.877,0.058
12.417778,1.807,-8.248,5.510,-1.383,0.079,-0.047,-1.9,-9.8,31.1,11.684,-82.011,152.287,0.067,-0.472,0.877,0.058
12.422222,1.748,-8.272,5.498,-0.885,-0.308,-0.360,-2.3,-10.6,30.3,11.681,-82.010,152.284,0.067,-0.472,0.877,0.058
12.426667,1.730,-8.212,5.543,-1.593,0.061,-0.054,-2.3,-10.7,30.6,11.674,-82.014,152.280,0.067,-0.472,0.877,0.058
12.431111,1.737,-8.241,5.418,-1.168,0.338,0.108,-2.1,-10.8,31.1,11.676,-82.016,152.281,0.067,-0.472,0.877,0.058
12.435556,1.652,-8.125,5.487,-1.317,0.093,-0.589,-2.0,-10.9,31.6,11.678,-82.016,152.287,0.067,-0.472,0.877,0.058
12.440000,1.708,-8.290,5.401,-1.121,0.449,-0.782,-1.9,-10.5,31.7,11.681,-82.020,152.290,0.067,-0.472,0.877,0.058
12.444444,1.701,-8.277,5.440,-1.323,0.264,-0.681,-1.8,-10.0,31.7,11.682,-82.022,152.291,0.067,-0.472,0.877,0.058
12.448889,1.762,-8.181,5.489,-1.002,-0.153,-0.955,-1.7,-9.5,31.7,11.683,-82.021,152.292,0.067,-0.472,0.877,0.058
12.453333,1.749,-8.192,5.398,-0.804,0.104,-0.574,-1.9,-9.6,31.7,11.684,-82.022,152.291,0.067,-0.472,0.877,0.058
12.457778,1.793,-8.266,5.492,-1.200,-0.401,-0.491,-2.1,-9.7,31.7,11.686,-82.021,152.291,0.067,-0.472,0.877,0.058
12.462222,1.837,-8.223,5.433,-0.456,0.219,-0.664,-2.4,-9.9,31.7,11.689,-82.021,152.289,0.067,-0.472,0.877,0.058
12.466667,1.801,-8.170,5.467,-1.141,0.363,-0.612,-1.7,-9.8,31.5,11.691,-82.020,152.289,0.067,-0.472,0.877,0.058
12.471111,1.654,-8.160,5.563,-1.039,0.306,-0.249,-1.0,-9.7,31.3,11.688,-82.016,152.291,0.067,-0.472,0.877,0.058
12.475556,1.700,-8.164,5.473,-0.733,-0.181,-0.548,-0.3,-9.6,31.1,11.691,-82.016,152.296,0.067,-0.472,0.877,0.058
12.480000,1.720,-8.255,5.592,-0.551,0.064,-0.608,-0.3,-9.5,31.2,11.694,-82.015,152.301,0.067,-0.472,0.877,0.058
12.484444,1.786,-8.214,5.514,-0.736,0.418,-0.366,-0.3,-9.4,31.3,11.700,-82.015,152.306,0.067,-0.472,0.877,0.058
12.488889,1.756,-8.293,5.391,-0.915,-0.045,-0.368,-0.3,-9.3,31.4,11.694,-82.015,152.298,0.067,-0.472,0.877,0.058
12.493333,1.702,-8.260,5.527,-0.915,0.486,-0.415,-1.1,-9.6,31.6,11.684,-82.011,152.290,0.067,-0.472,0.877,0.058
12.497778,1.741,-8.256,5.450,-0.906,0.411,-0.122,-1.8,-9.8,31.9,11.675,-82.009,152.280,0.067,-0.472,0.877,0.058
12.502222,1.715,-8.192,5.467,-0.786,0.169,-0.141,-2.6,-10.0,32.1,11.666,-82.005,152.271,0.067,-0.472,0.877,0.058
12.506667,1.860,-8.237,5.516,-1.536,0.809,-0.386,-2.6,-10.0,31.5,11.661,-82.000,152.261,0.067,-0.472,0.877,0.058
12.511111,1.771,-8.195,5.510,-0.941,0.213,0.122,-2.7,-9.9,31.0,11.654,-81.995,152.254,0.067,-0.472,0.877,0.058
12.515556,1.853,-8.232,5.444,-1.214,-0.110,0.104,-2.7,-9.9,30.5,11.660,-81.996,152.255,0.067,-0.472,0.877,0.058
12.520000,1.762,-8.324,5.407,-1.192,-0.013,-0.127,-2.7,-9.9,30.5,11.665,-82.001,152.258,0.067,-0.472,0.877,0.058
12.524444,1.760,-8.303,5.485,-1.443,-0.071,-0.599,-2.7,-9.9,30.5,11.671,-82.003,152.262,0.067,-0.472,0.877,0.058
12.528889,1.773,-8.320,5.409,-1.297,0.289,-0.077,-2.7,-9.9,30.5,11.678,-82.008,152.267,0.067,-0.472,0.877,0.058
12.533333,1.708,-8.187,5.498,-1.395,0.252,-0.114,-2.4,-9.9,31.0,11.683,-82.010,152.275,0.067,-0.472,0.877,0.058
12.537778,1.650,-8.242,5.354,-1.305,0.653,0.370,-2.2,-9.9,31.5,11.681,-82.022,152.283,0.067,-0.472,0.877,0.058
12.542222,1.687,-8.245,5.487,-1.108,0.529,0.662,-1.9,-9.9,31.9,11.679,-82.029,152.292,0.067,-0.472,0.877,0.058
12.546667,1.669,-8.234,5.462,-1.138,0.395,0.273,-1.5,-9.5,31.5,11.680,-82.030,152.295,0.067,-0.472,0.877,0.058
12.551111,1.754,-8.203,5.473,-0.947,0.233,0.111,-1.2,-9.2,31.2,11.682,-82.030,152.296,0.067,-0.472,0.877,0.058
12.555556,1.689,-8.204,5.452,-0.585,0.207,-0.059,-1.0,-9.1,31.0,11.681,-82.030,152.297,0.067,-0.472,0.877,0.058
12.560000,1.728,-8.215,5.446,-0.859,0.381,-0.409,-1.3,-9.4,31.4,11.678,-82.029,152.294,0.067,-0.472,0.877,0.058
12.564444,1.684,-8.273,5.435,-1.182,0.658,0.176,-1.6,-9.8,31.8,11.672,-82.029,152.289,0.067,-0.472,0.877,0.058
12.568889,1.737,-8.172,5.374,-0.681,0.540,0.183,-1.8,-10.1,32.1,11.669,-82.029,152.285,0.067,-0.472,0.877,0.058
12.573333,1.755,-8.168,5.401,-0.945,0.349,-0.309,-1.6,-10.3,32.0,11.670,-82.029,152.283,0.067,-0.472,0.877,0.058
12.577778,1.711,-8.226,5.412,-1.037,0.411,0.061,-1.3,-10.5,32.0,11.669,-82.030,152.283,0.067,-0.472,0.877,0.058
12.582222,1.689,-8.129,5.433,-1.005,0.167,0.109,-1.2,-10.6,32.0,11.668,-82.029,152.283,0.067,-0.472,0.877,0.058
12.586667,1.733,-8.209,5.505,-0.966,0.122,0.362,-1.3,-10.4,32.2,11.663,-82.028,152.280,0.067,-0.472,0.877,0.058
12.591111,1.802,-8.210,5.466,-1.290,0.279,0.497,-1.4,-10.2,32.4,11.655,-82.032,152.276,0.067,-0.472,0.877,0.058
12.595556,1.745,-8.238,5.496,-1.516,0.345,0.242,-1.5,-10.0,32.5,11.646,-82.037,152.272,0.067,-0.472,0.877,0.058
12.600000,1.719,-8.192,5.525,-1.047,-0.258,0.558,-1.5,-9.9,32.2,11.642,-82.038,152.274,0.067,-0.472,0.877,0.058
12.604444,1.736,-8.207,5.464,-1.401,0.083,0.305,-1.5,-9.7,32.0,11.639,-82.039,152.272,0.067,-0.472,0.877,0.058
12.608889,1.759,-8.163,5.486,-1.445,0.141,0.285,-1.5,-9.5,31.7,11.635,-82.042,152.270,0.067,-0.472,0.877,0.058
12.613333,1.793,-8.218,5.496,-1.427,0.552,0.265,-1.6,-9.1,31.3,11.633,-82.042,152.268,0.067,-0.472,0.877,0.058
12.617778,1.820,-8.266,5.459,-1.730,0.535,0.241,-1.7,-8.8,30.9,11.627,-82.050,152.264,0.067,-0.473,0.877,0.058
12.622222,1.776,-8.217,5.505,-1.703,0.194,0.233,-1.7,-8.7,30.8,11.623,-82.056,152.262,0.067,-0.473,0.877,0.058
12.626667,1.770,-8.217,5.398,-1.609,0.358,0.381,-1.4,-9.2,31.2,11.618,-82.065,152.261,0.067,-0.473,0.877,0.058
12.631111,1.785,-8.306,5.442,-1.695,0.150,0.329,-1.1,-9.6,31.7,11.618,-82.076,152.261,0.067,-0.473,0.877,0.058
12.635556,1.740,-8.384,5.445,-1.745,0.121,0.124,-1.0,-9.6,31.9,11.618,-82.086,152.262,0.067,-0.473,0.877,0.058
12.640000,1.757,-8.285,5.439,-1.509,0.380,-0.095,-1.4,-8.8,31.8,11.618,-82.087,152.261,0.067,-0.473,0.877,0.058
12.644444,1.776,-8.317,5.413,-1.169,0.386,0.250,-1.7,-8.0,31.7,11.615,-82.087,152.255,0.067,-0.473,0.877,0.058
12.648889,1.768,-8.306,5.480,-0.888,0.165,0.296,-1.9,-7.9,31.7,11.610,-82.086,152.248,0.067,-0.473,0.877,0.058
12.653333,1.732,-8.198,5.511,-0.853,0.196,0.203,-1.7,-8.9,31.9,11.608,-82.083,152.247,0.067,-0.473,0.877,0.058
12.657778,1.717,-8.167,5.462,-0.994,0.311,0.360,-1.6,-10.0,32.0,11.611,-82.083,152.251,0.067,-0.473,0.877,0.058
12.662222,1.716,-8.206,5.454,-0.765,0.386,0.172,-1.5,-10.3,32.0,11.615,-82.084,152.255,0.067,-0.473,0.877,0.058
12.666667,1.718,-8.219,5.379,-0.703,0.462,-0.093,-1.6,-9.9,31.7,11.617,-82.086,152.256,0.067,-0.473,0.877,0.058
12.671111,1.690,-8.221,5.387,-0.671,0.307,-0.061,-1.7,-9.5,31.5,11.615,-82.088,152.254,0.067,-0.473,0.877,0.058
12.675556,1.659,-8.222,5.521,-0.823,0.426,0.212,-1.7,-9.5,31.5,11.607,-82.087,152.254,0.067,-0.473,0.877,0.058
12.680000,1.751,-8.257,5.499,-0.697,0.610,0.085,-1.4,-9.9,31.7,11.602,-82.088,152.253,0.067,-0.473,0.877,0.058
12.684444,1.743,-8.304,5.439,-0.903,0.547,-0.242,-1.2,-10.3,32.0,11.601,-82.089,152.252,0.067,-0.473,0.877,0.058
12.688889,1.716,-8.208,5.425,-1.083,0.423,0.173,-1.1,-10.4,32.0,11.602,-82.090,152.252,0.067,-0.473,0.877,0.058
12.693333,1.750,-8.176,5.436,-0.788,0.465,0.157,-1.1,-10.3,31.7,11.604,-82.090,152.253,0.067,-0.473,0.877,0.058
12.697778,1.718,-8.226,5.465,-0.935,0.313,0.148,-1.1,-10.1,31.5,11.603,-82.089,152.252,0.067,-0.473,0.877,0.058
12.702222,1.669,-8.181,5.427,-1.133,0.053,0.228,-1.3,-10.1,31.5,11.597,-82.087,152.248,0.067,-0.473,0.877,0.058
12.706667,1.646,-8.178,5.444,-0.914,0.316,0.473,-1.7,-10.1,31.7,11.585,-82.087,152.246,0.067,-0.473,0.877,0.058
12.711111,1.637,-8.204,5.415,-0.947,0.585,0.195,-2.1,-10.1,32.0,11.575,-82.088,152.243,0.067,-0.473,0.877,0.058
12.715556,1.667,-8.209,5.342,-1.244,0.355,0.072,-2.1,-10.1,31.9,11.569,-82.089,152.238,0.067,-0.473,0.877,0.058
12.720000,1.743,-8.246,5.401,-1.120,-0.003,0.095,-1.9,-10.1,31.6,11.566,-82.089,152.232,0.067,-0.473,0.877,0.058
12.724444,1.762,-8.262,5.467,-1.052,0.256,0.000,-1.7,-10.2,31.3,11.566,-82.088,152.231,0.067,-0.473,0.877,0.058
12.728889,1.707,-8.239,5.411,-1.483,0.219,0.424,-1.7,-10.2,31.2,11.565,-82.097,152.234,0.067,-0.473,0.877,0.058
12.733333,1.711,-8.205,5.462,-1.199,-0.096,0.123,-1.7,-10.2,31.2,11.566,-82.101,152.238,0.067,-0.473,0.877,0.058
12.737778,1.766,-8.237,5.393,-1.553,-0.103,-0.063,-1.7,-10.2,31.2,11.568,-82.108,152.237,0.067,-0.473,0.877,0.058
12.742222,1.770,-8.298,5.384,-0.959,-0.020,0.446,-1.6,-10.1,31.5,11.566,-82.116,152.237,0.067,-0.473,0.877,0.058
12.746667,1.681,-8.272,5.479,-0.900,0.165,0.135,-1.4,-10.0,31.9,11.562,-82.117,152.239,0.067,-0.473,0.877,0.058
12.751111,1.711,-8.188,5.479,-1.182,-0.133,0.171,-1.2,-9.9,32.3,11.562,-82.115,152.239,0.067,-0.473,0.877,0.058
