time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
12.937778,9.903,1.606,0.275,0.182,-1.518,0.629,-67.1,43.6,-30.2,-44.765,-82.502,-59.944,-0.332,-0.612,-0.445,0.564
12.942222,9.876,1.662,0.281,0.724,-0.929,0.529,-66.9,43.2,-29.9,-44.690,-82.536,-59.863,-0.331,-0.612,-0.444,0.564
12.946667,9.867,1.532,0.338,1.168,-0.633,0.915,-66.7,42.8,-29.6,-44.613,-82.567,-59.777,-0.331,-0.613,-0.443,0.564
12.951111,9.801,1.506,0.394,1.073,-0.687,1.014,-66.6,42.7,-29.3,-44.536,-82.596,-59.691,-0.330,-0.613,-0.443,0.565
12.955556,9.908,1.472,0.380,1.815,-0.873,1.179,-66.7,43.1,-29.1,-44.456,-82.628,-59.599,-0.330,-0.613,-0.442,0.565
12.960000,9.833,1.567,0.367,2.538,-0.436,0.991,-66.8,43.4,-28.9,-44.366,-82.662,-59.501,-0.329,-0.614,-0.442,0.566
12.964444,9.935,1.591,0.386,1.980,-0.289,0.727,-66.8,43.7,-28.8,-44.276,-82.696,-59.407,-0.329,-0.614,-0.441,0.566
12.968889,10.037,1.599,0.405,1.143,-0.586,0.841,-66.3,44.0,-28.9,-44.190,-82.728,-59.316,-0.328,-0.614,-0.440,0.567
12.973333,9.865,1.651,0.374,0.820,-0.459,1.197,-65.9,44.2,-29.0,-44.108,-82.758,-59.228,-0.328,-0.615,-0.440,0.567
12.977778,9.842,1.672,0.387,0.276,-0.769,0.962,-65.8,44.1,-29.2,-44.028,-82.789,-59.144,-0.327,-0.615,-0.439,0.567
12.982222,9.767,1.614,0.467,-0.714,-0.809,0.646,-66.1,43.5,-29.5,-43.952,-82.816,-59.067,-0.327,-0.615,-0.439,0.568
12.986667,9.782,1.572,0.444,-1.492,-0.863,0.557,-66.3,42.8,-29.7,-43.884,-82.841,-58.996,-0.326,-0.615,-0.438,0.568
12.991111,9.829,1.493,0.476,-1.770,-0.902,0.488,-66.4,42.7,-29.7,-43.818,-82.863,-58.926,-0.326,-0.616,-0.438,0.568
12.995556,9.830,1.397,0.500,-1.826,-1.065,0.768,-66.3,43.2,-29.5,-43.751,-82.885,-58.849,-0.325,-0.616,-0.437,0.569
13.000000,9.786,1.425,0.422,-1.834,-0.781,0.551,-66.2,43.7,-29.2,-43.677,-82.910,-58.769,-0.325,-0.616,-0.437,0.569
13.004444,9.750,1.407,0.402,-1.532,-0.724,0.117,-66.3,43.9,-29.3,-43.601,-82.937,-58.688,-0.324,-0.617,-0.436,0.570
13.008889,9.744,1.286,0.443,-1.160,-1.068,0.427,-66.5,43.8,-29.8,-43.526,-82.963,-58.602,-0.324,-0.617,-0.436,0.570
13.013333,9.872,1.267,0.420,-0.943,-0.629,0.455,-66.8,43.7,-30.4,-43.454,-82.986,-58.518,-0.323,-0.617,-0.435,0.570
13.017778,9.946,1.350,0.354,-0.565,-0.697,0.141,-67.0,43.5,-30.5,-43.383,-83.012,-58.438,-0.323,-0.617,-0.435,0.571
13.022222,9.863,1.357,0.388,-0.437,-0.731,-0.028,-67.1,43.3,-30.3,-43.312,-83.038,-58.360,-0.322,-0.618,-0.434,0.571
13.026667,9.850,1.337,0.427,-0.988,-0.130,-0.270,-67.3,43.1,-30.1,-43.241,-83.060,-58.286,-0.322,-0.618,-0.434,0.571
