time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
7.906667,10.735,-0.546,-0.905,-37.144,-6.980,27.905,-49.8,-18.7,-43.1,-71.221,-71.844,-65.192,-0.513,-0.518,-0.470,0.497
7.911111,10.825,-0.815,-0.978,-41.287,-10.381,26.141,-49.8,-18.8,-43.5,-71.433,-71.721,-65.212,-0.515,-0.517,-0.470,0.497
7.915556,10.952,-1.061,-1.047,-43.510,-13.638,24.213,-50.3,-18.6,-43.6,-71.656,-71.612,-65.237,-0.516,-0.516,-0.470,0.496
7.920000,10.951,-1.378,-1.024,-44.050,-15.620,22.498,-50.7,-18.4,-43.6,-71.880,-71.516,-65.261,-0.518,-0.515,-0.470,0.496
7.924444,10.886,-1.637,-0.982,-43.060,-17.010,20.838,-51.1,-18.3,-43.5,-72.102,-71.433,-65.283,-0.519,-0.514,-0.470,0.495
7.928889,10.998,-1.801,-0.892,-40.846,-18.233,19.875,-51.4,-18.3,-43.1,-72.319,-71.360,-65.300,-0.521,-0.514,-0.470,0.494
7.933333,11.089,-1.998,-0.663,-37.737,-18.948,19.383,-51.6,-18.3,-42.8,-72.529,-71.295,-65.308,-0.522,-0.513,-0.470,0.493
7.937778,11.083,-2.033,-0.458,-33.610,-17.978,18.736,-51.7,-18.3,-42.7,-72.721,-71.236,-65.307,-0.523,-0.512,-0.470,0.493
7.942222,11.052,-1.863,-0.317,-27.949,-15.812,17.808,-51.5,-18.3,-43.0,-72.886,-71.185,-65.294,-0.524,-0.512,-0.470,0.492
7.946667,11.124,-1.610,0.039,-21.870,-13.880,17.237,-51.4,-18.3,-43.2,-73.024,-71.140,-65.268,-0.525,-0.512,-0.469,0.492
7.951111,11.171,-1.318,0.363,-16.742,-12.429,16.685,-50.9,-18.2,-43.3,-73.139,-71.102,-65.229,-0.526,-0.511,-0.469,0.492
7.955556,11.067,-1.133,0.396,-12.571,-10.506,16.465,-50.1,-18.1,-43.1,-73.233,-71.066,-65.182,-0.527,-0.511,-0.469,0.492
7.960000,11.035,-0.777,0.478,-9.972,-8.602,15.734,-49.4,-17.9,-43.0,-73.312,-71.031,-65.133,-0.527,-0.511,-0.468,0.492
7.964444,11.030,-0.386,0.566,-7.000,-6.777,14.591,-49.3,-17.7,-42.9,-73.373,-71.000,-65.082,-0.528,-0.511,-0.468,0.492
7.968889,11.005,-0.264,0.496,-4.200,-4.273,13.635,-49.8,-17.5,-42.8,-73.414,-70.969,-65.030,-0.528,-0.510,-0.468,0.492
7.973333,10.862,-0.222,0.377,-2.174,-2.491,12.742,-50.2,-17.3,-42.8,-73.430,-70.929,-64.991,-0.528,-0.510,-0.467,0.492
7.977778,10.665,-0.128,0.095,0.823,-1.029,11.925,-50.1,-17.6,-42.9,-73.424,-70.892,-64.954,-0.528,-0.510,-0.467,0.493
7.982222,10.410,-0.222,0.029,4.483,-1.014,11.213,-49.5,-18.2,-43.2,-73.408,-70.863,-64.904,-0.528,-0.510,-0.467,0.493
7.986667,10.252,-0.447,-0.022,7.491,-2.803,11.139,-49.0,-18.8,-43.5,-73.393,-70.842,-64.839,-0.528,-0.510,-0.467,0.493
7.991111,10.032,-0.679,-0.228,9.928,-5.068,10.791,-49.2,-19.0,-43.7,-73.384,-70.832,-64.757,-0.528,-0.510,-0.466,0.494
7.995556,9.831,-0.834,-0.449,13.125,-6.748,10.233,-50.0,-18.8,-43.9,-73.375,-70.837,-64.658,-0.528,-0.510,-0.465,0.494
8.000000,9.734,-1.007,-0.558,15.246,-7.365,9.780,-50.8,-18.6,-44.1,-73.356,-70.852,-64.542,-0.528,-0.510,-0.465,0.495
8.004444,9.572,-1.162,-0.591,16.018,-8.368,9.473,-51.0,-18.6,-44.1,-73.336,-70.874,-64.415,-0.528,-0.510,-0.464,0.495
8.008889,9.426,-1.212,-0.797,16.598,-9.685,9.525,-51.0,-18.6,-44.1,-73.321,-70.904,-64.279,-0.528,-0.511,-0.463,0.496
8.013333,9.516,-1.271,-0.936,16.389,-9.894,9.406,-51.0,-18.6,-44.1,-73.312,-70.935,-64.144,-0.528,-0.511,-0.462,0.496
8.017778,9.654,-1.084,-1.059,16.497,-9.913,9.868,-51.1,-18.5,-44.0,-73.306,-70.968,-64.011,-0.528,-0.511,-0.461,0.497
8.022222,9.616,-0.889,-1.054,16.597,-10.623,10.023,-51.2,-18.4,-43.8,-73.300,-71.005,-63.880,-0.528,-0.512,-0.460,0.497
8.026667,9.544,-0.761,-1.226,16.185,-10.540,10.007,-51.3,-18.3,-43.7,-73.297,-71.047,-63.751,-0.528,-0.512,-0.460,0.497
8.031111,9.635,-0.506,-1.504,14.649,-9.595,9.821,-51.4,-18.6,-43.6,-73.299,-71.090,-63.634,-0.528,-0.513,-0.459,0.498
8.035556,9.768,-0.287,-1.563,10.898,-8.151,10.095,-51.5,-19.1,-43.6,-73.309,-71.125,-63.536,-0.529,-0.513,-0.458,0.498
8.040000,9.824,-0.218,-1.822,5.801,-7.714,10.287,-51.6,-19.6,-43.5,-73.339,-71.153,-63.455,-0.529,-0.513,-0.458,0.498
