time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
11.946667,9.546,2.145,0.304,-1.791,0.473,-0.487,-58.6,46.4,3.0,56.442,-70.431,41.829,0.433,-0.540,0.321,0.646
11.951111,9.617,2.274,0.246,-1.757,0.610,-0.803,-58.3,46.1,3.1,56.446,-70.430,41.817,0.433,-0.540,0.321,0.646
11.955556,9.639,2.274,0.405,-1.770,0.610,-0.364,-58.0,45.8,3.3,56.447,-70.427,41.806,0.433,-0.540,0.321,0.646
11.960000,9.655,2.296,0.387,-1.421,0.262,0.055,-57.9,45.7,3.4,56.448,-70.427,41.795,0.433,-0.540,0.321,0.646
11.964444,9.698,2.303,0.318,-1.849,0.943,-0.283,-58.0,45.6,3.5,56.447,-70.427,41.782,0.433,-0.540,0.321,0.646
11.968889,9.759,2.352,0.310,-2.210,0.841,0.251,-58.0,45.5,3.6,56.444,-70.428,41.769,0.433,-0.540,0.320,0.646
11.973333,9.641,2.373,0.340,-2.781,0.793,0.000,-58.6,45.3,3.7,56.439,-70.428,41.751,0.433,-0.540,0.320,0.647
11.977778,9.666,2.475,0.353,-3.133,0.899,-0.273,-59.3,45.1,3.9,56.434,-70.427,41.730,0.433,-0.540,0.320,0.647
11.982222,9.584,2.283,0.401,-3.335,0.807,0.288,-59.9,44.9,4.0,56.424,-70.429,41.713,0.433,-0.540,0.320,0.647
11.986667,9.701,2.371,0.196,-2.535,1.286,0.640,-59.6,45.2,4.0,56.416,-70.433,41.695,0.433,-0.540,0.320,0.647
11.991111,9.663,2.262,0.334,-2.385,1.120,0.838,-59.0,45.5,4.0,56.403,-70.439,41.679,0.433,-0.540,0.320,0.647
11.995556,9.649,2.277,0.416,-2.718,0.816,0.854,-58.5,45.9,3.9,56.389,-70.444,41.662,0.433,-0.541,0.320,0.647
12.000000,9.788,2.356,0.341,-2.517,1.652,0.740,-58.2,45.9,3.7,56.382,-70.443,41.650,0.433,-0.541,0.320,0.647
12.004444,9.670,2.274,0.244,-2.850,1.360,0.384,-57.8,46.0,3.5,56.376,-70.445,41.639,0.433,-0.541,0.320,0.647
12.008889,9.700,2.330,0.281,-2.986,1.519,1.014,-57.5,46.0,3.3,56.369,-70.446,41.629,0.433,-0.541,0.319,0.647
12.013333,9.631,2.318,0.329,-3.468,1.287,1.097,-57.7,46.2,3.4,56.360,-70.447,41.619,0.432,-0.541,0.319,0.647
12.017778,9.582,2.294,0.330,-3.902,0.858,1.159,-57.9,46.3,3.6,56.350,-70.451,41.607,0.432,-0.541,0.319,0.647
12.022222,9.677,2.283,0.450,-3.845,1.157,0.245,-58.2,46.5,3.8,56.340,-70.449,41.593,0.432,-0.541,0.319,0.647
12.026667,9.617,2.056,0.349,-3.963,0.737,0.434,-58.3,46.6,3.8,56.329,-70.455,41.583,0.432,-0.541,0.319,0.647
12.031111,9.735,2.152,0.312,-3.775,0.968,0.791,-58.4,46.6,3.9,56.321,-70.458,41.575,0.432,-0.541,0.319,0.647
12.035556,9.601,2.202,0.333,-3.556,0.746,0.738,-58.5,46.6,3.9,56.315,-70.460,41.567,0.432,-0.541,0.319,0.647
12.040000,9.591,2.093,0.386,-3.898,1.030,0.818,-58.6,46.5,4.2,56.305,-70.463,41.561,0.432,-0.541,0.319,0.647
12.044444,9.533,2.088,0.356,-3.730,0.911,0.249,-58.7,46.3,4.4,56.298,-70.464,41.554,0.432,-0.541,0.319,0.647
12.048889,9.707,1.975,0.435,-3.072,0.886,0.310,-58.8,46.2,4.6,56.291,-70.465,41.552,0.432,-0.541,0.319,0.647
12.053333,9.759,2.008,0.382,-3.258,1.220,0.409,-58.7,46.6,4.4,56.284,-70.466,41.550,0.432,-0.541,0.319,0.647
12.057778,9.716,2.075,0.425,-2.880,1.200,0.731,-58.7,46.9,4.2,56.277,-70.466,41.548,0.432,-0.541,0.319,0.648
12.062222,9.693,2.152,0.515,-2.517,1.084,0.291,-58.6,47.1,4.0,56.272,-70.462,41.545,0.432,-0.541,0.319,0.648
12.066667,9.761,2.080,0.430,-2.615,1.378,0.524,-58.5,46.3,3.8,56.266,-70.460,41.544,0.432,-0.541,0.319,0.648
12.071111,9.716,1.988,0.403,-2.619,1.314,0.047,-58.3,45.5,3.5,56.264,-70.457,41.546,0.432,-0.541,0.319,0.648
12.075556,9.721,2.061,0.473,-2.888,1.810,0.244,-58.2,44.9,3.3,56.259,-70.451,41.548,0.432,-0.541,0.319,0.648
12.080000,9.716,1.988,0.552,-2.552,1.709,-0.094,-58.3,45.3,3.4,56.253,-70.444,41.550,0.432,-0.541,0.319,0.648
12.084444,9.691,1.990,0.598,-2.024,1.661,-0.220,-58.4,45.6,3.5,56.240,-70.442,41.542,0.432,-0.541,0.319,0.648
12.088889,9.736,2.148,0.547,-2.395,1.592,-0.135,-58.4,45.9,3.7,56.225,-70.440,41.528,0.432,-0.541,0.319,0.648
12.093333,9.636,2.069,0.369,-2.523,1.885,-0.183,-58.2,45.9,4.1,56.211,-70.442,41.513,0.431,-0.541,0.319,0.648
12.097778,9.717,1.966,0.364,-1.996,1.220,-0.183,-57.9,45.9,4.6,56.200,-70.447,41.502,0.431,-0.541,0.319,0.648
12.102222,9.734,2.004,0.379,-1.969,1.281,-0.274,-57.8,45.7,4.9,56.194,-70.448,41.495,0.431,-0.541,0.319,0.648
12.106667,9.733,2.001,0.482,-1.416,1.496,-0.341,-58.3,45.0,4.6,56.188,-70.445,41.491,0.431,-0.541,0.319,0.648
12.111111,9.722,2.020,0.497,-1.382,1.587,0.109,-58.7,44.3,4.3,56.182,-70.442,41.490,0.431,-0.541,0.319,0.648
12.115556,9.686,2.042,0.444,-1.612,1.481,-0.315,-59.0,44.1,4.1,56.181,-70.437,41.489,0.431,-0.541,0.319,0.648
12.120000,9.684,2.039,0.439,-1.599,1.331,-0.525,-59.1,45.1,4.2,56.181,-70.432,41.488,0.431,-0.541,0.319,0.648
12.124444,9.690,2.057,0.418,-1.905,1.567,-0.610,-59.3,46.1,4.4,56.177,-70.429,41.482,0.431,-0.541,0.318,0.648
12.128889,9.796,2.094,0.385,-2.016,1.626,-0.691,-59.4,46.7,4.5,56.164,-70.431,41.464,0.431,-0.541,0.318,0.648
12.133333,9.745,2.076,0.439,-1.166,1.789,-0.687,-59.5,46.3,4.5,56.151,-70.432,41.447,0.431,-0.541,0.318,0.648
12.137778,9.742,1.970,0.476,-0.070,1.665,-0.279,-59.6,46.0,4.5,56.143,-70.433,41.443,0.431,-0.541,0.318,0.648
12.142222,9.739,1.956,0.438,0.267,1.519,-0.303,-59.7,45.8,4.5,56.147,-70.430,41.450,0.431,-0.541,0.318,0.648
12.146667,9.641,1.909,0.516,0.446,1.497,-0.446,-59.7,45.8,4.5,56.151,-70.424,41.460,0.431,-0.541,0.318,0.648
12.151111,9.629,1.961,0.523,0.550,1.551,-0.523,-59.7,45.8,4.5,56.154,-70.419,41.467,0.431,-0.541,0.318,0.648
12.155556,9.615,2.037,0.512,0.366,1.403,-0.862,-59.6,45.8,4.3,56.158,-70.411,41.467,0.431,-0.541,0.318,0.648
12.160000,9.625,2.074,0.509,0.418,1.455,-0.610,-59.2,45.9,3.6,56.161,-70.404,41.466,0.431,-0.541,0.318,0.648
12.164444,9.647,2.065,0.435,0.809,1.713,-0.824,-58.8,46.0,3.0,56.166,-70.397,41.466,0.431,-0.541,0.318,0.648
12.168889,9.693,2.016,0.420,0.972,1.705,-1.016,-58.7,46.0,2.9,56.170,-70.390,41.466,0.431,-0.540,0.318,0.648
12.173333,9.679,2.044,0.483,0.870,1.517,-1.057,-58.8,45.9,3.4,56.174,-70.383,41.464,0.431,-0.540,0.318,0.649
12.177778,9.710,2.066,0.502,0.952,1.589,-1.104,-58.9,45.8,3.8,56.177,-70.376,41.462,0.431,-0.540,0.318,0.649
12.182222,9.853,2.088,0.450,0.913,1.345,-0.916,-58.8,45.9,3.9,56.182,-70.370,41.460,0.431,-0.540,0.318,0.649
12.186667,9.815,2.064,0.431,1.377,1.344,-1.039,-58.4,46.1,3.5,56.189,-70.364,41.461,0.431,-0.540,0.318,0.649
12.191111,9.736,2.118,0.458,1.614,1.526,-1.252,-58.1,46.4,3.2,56.198,-70.355,41.460,0.431,-0.540,0.318,0.649
12.195556,9.722,2.096,0.443,1.688,1.753,-1.281,-57.9,46.3,3.2,56.208,-70.345,41.462,0.432,-0.540,0.318,0.649
12.200000,9.685,2.079,0.381,1.797,1.619,-0.948,-58.0,45.8,3.6,56.219,-70.337,41.466,0.432,-0.540,0.318,0.649
12.204444,9.698,2.085,0.498,1.804,1.342,-1.115,-58.0,45.3,4.0,56.230,-70.327,41.470,0.432,-0.540,0.318,0.649
12.208889,9.720,2.044,0.583,2.005,1.412,-0.975,-58.0,45.3,4.3,56.238,-70.317,41.474,0.432,-0.540,0.318,0.649
12.213333,9.795,2.048,0.568,2.601,1.572,-1.326,-57.9,45.5,4.6,56.246,-70.306,41.477,0.432,-0.540,0.318,0.649
12.217778,9.806,2.127,0.492,2.892,1.501,-1.538,-57.8,45.8,4.9,56.258,-70.296,41.478,0.432,-0.540,0.318,0.649
12.222222,9.724,2.113,0.373,3.130,1.104,-1.193,-57.8,45.8,4.7,56.275,-70.288,41.482,0.432,-0.540,0.319,0.649
12.226667,9.675,2.135,0.387,3.142,1.260,-1.443,-57.9,45.7,4.4,56.295,-70.277,41.488,0.432,-0.540,0.319,0.649
12.231111,9.637,2.120,0.446,3.129,1.777,-1.687,-58.0,45.5,4.0,56.314,-70.262,41.496,0.432,-0.539,0.319,0.648
12.235556,9.717,2.130,0.460,3.133,2.112,-1.389,-58.0,45.6,3.9,56.332,-70.246,41.505,0.433,-0.539,0.319,0.648
12.240000,9.720,2.099,0.447,3.031,1.912,-1.506,-58.0,45.8,3.8,56.346,-70.233,41.510,0.433,-0.539,0.319,0.648
12.244444,9.713,2.103,0.398,3.198,1.520,-1.357,-57.9,46.0,3.8,56.360,-70.224,41.513,0.433,-0.539,0.319,0.648
12.248889,9.697,2.133,0.335,3.253,1.022,-1.305,-58.2,46.2,3.8,56.376,-70.218,41.514,0.433,-0.539,0.319,0.648
12.253333,9.677,2.191,0.408,2.932,1.459,-1.429,-58.6,46.4,3.8,56.392,-70.208,41.515,0.433,-0.539,0.319,0.648
12.257778,9.579,2.209,0.435,3.027,1.224,-1.464,-59.0,46.6,3.9,56.409,-70.196,41.516,0.433,-0.539,0.319,0.648
12.262222,9.621,2.236,0.438,2.933,1.441,-1.509,-58.9,46.6,3.5,56.426,-70.184,41.518,0.433,-0.539,0.319,0.648
12.266667,9.656,2.246,0.448,2.777,1.312,-1.434,-58.6,46.6,2.9,56.443,-70.171,41.520,0.433,-0.539,0.319,0.648
12.271111,9.611,2.165,0.399,2.653,0.941,-1.683,-58.3,46.5,2.4,56.462,-70.161,41.522,0.433,-0.539,0.319,0.648
12.275556,9.615,2.218,0.450,2.813,1.280,-1.533,-57.7,46.8,2.4,56.480,-70.148,41.525,0.434,-0.539,0.319,0.648
12.280000,9.597,2.196,0.428,2.820,1.259,-1.368,-56.9,47.1,2.7,56.496,-70.138,41.526,0.434,-0.538,0.319,0.648
12.284444,9.645,2.218,0.451,2.660,1.220,-1.489,-56.2,47.5,3.0,56.510,-70.128,41.525,0.434,-0.538,0.319,0.648
12.288889,9.693,2.145,0.424,2.474,1.121,-1.824,-56.6,46.7,3.2,56.523,-70.119,41.523,0.434,-0.538,0.319,0.648
12.293333,9.693,2.150,0.401,2.897,1.402,-1.841,-57.3,45.6,3.4,56.544,-70.106,41.530,0.434,-0.538,0.319,0.648
12.297778,9.591,2.131,0.296,3.093,1.516,-1.316,-57.9,44.6,3.6,56.568,-70.093,41.541,0.434,-0.538,0.319,0.648
12.302222,9.593,2.241,0.311,2.746,1.212,-1.691,-57.7,45.1,3.4,56.594,-70.078,41.549,0.434,-0.538,0.319,0.648
12.306667,9.613,2.285,0.266,2.525,1.053,-1.398,-57.3,45.9,3.2,56.621,-70.066,41.556,0.435,-0.538,0.319,0.648
12.311111,9.632,2.323,0.394,2.556,1.037,-1.828,-56.9,46.7,3.0,56.634,-70.058,41.548,0.435,-0.538,0.319,0.648
12.315556,9.626,2.164,0.451,1.960,0.928,-2.275,-57.0,46.9,3.4,56.640,-70.053,41.534,0.435,-0.538,0.319,0.648
12.320000,9.660,2.136,0.403,2.559,1.082,-2.041,-57.2,47.1,4.0,56.646,-70.049,41.521,0.435,-0.538,0.319,0.648
12.324444,9.792,2.078,0.415,2.341,2.058,-2.240,-57.4,47.2,4.5,56.657,-70.037,41.522,0.435,-0.538,0.319,0.648
12.328889,9.640,2.091,0.385,3.121,1.505,-1.971,-57.7,47.0,4.0,56.676,-70.025,41.527,0.435,-0.538,0.319,0.648
12.333333,9.634,2.179,0.415,3.289,1.813,-1.604,-57.9,46.8,3.5,56.694,-70.011,41.533,0.435,-0.537,0.319,0.648
12.337778,9.588,2.207,0.338,3.354,1.595,-1.704,-58.2,46.5,3.0,56.720,-69.995,41.543,0.435,-0.537,0.319,0.648
12.342222,9.699,2.240,0.448,3.296,1.766,-1.828,-58.4,46.4,3.3,56.744,-69.976,41.554,0.436,-0.537,0.319,0.648
12.346667,9.663,2.236,0.355,3.477,1.648,-1.891,-58.7,46.2,3.7,56.771,-69.959,41.564,0.436,-0.537,0.319,0.648
12.351111,9.653,2.255,0.469,2.989,1.350,-2.014,-59.0,46.1,4.0,56.788,-69.945,41.565,0.436,-0.537,0.319,0.648
12.355556,9.587,2.270,0.433,2.807,2.306,-2.007,-59.0,46.1,4.0,56.803,-69.929,41.564,0.436,-0.537,0.319,0.648
12.360000,9.615,2.274,0.310,2.792,1.711,-1.719,-59.0,46.1,4.0,56.819,-69.919,41.562,0.436,-0.537,0.319,0.648
12.364444,9.626,2.263,0.406,2.389,1.746,-2.022,-58.9,46.1,4.0,56.832,-69.907,41.557,0.436,-0.537,0.319,0.648
12.368889,9.644,2.231,0.382,2.563,1.285,-2.185,-58.8,46.1,3.5,56.846,-69.897,41.552,0.436,-0.537,0.319,0.648
12.373333,9.640,2.238,0.438,2.549,1.356,-2.023,-58.6,46.2,2.9,56.859,-69.886,41.548,0.436,-0.536,0.319,0.648
12.377778,9.652,2.370,0.341,2.385,1.564,-2.130,-58.5,46.2,2.4,56.874,-69.875,41.540,0.437,-0.536,0.319,0.648
12.382222,9.682,2.278,0.320,2.409,1.921,-2.031,-58.1,46.4,2.9,56.885,-69.866,41.532,0.437,-0.536,0.319,0.648
12.386667,9.595,2.313,0.428,2.114,1.669,-1.711,-57.8,46.6,3.4,56.894,-69.856,41.524,0.437,-0.536,0.319,0.648
12.391111,9.554,2.329,0.371,1.945,1.823,-2.236,-57.5,46.9,3.7,56.904,-69.845,41.513,0.437,-0.536,0.319,0.648
12.395556,9.597,2.394,0.385,1.830,1.673,-2.440,-58.0,47.3,3.2,56.921,-69.830,41.507,0.437,-0.536,0.319,0.648
12.400000,9.611,2.311,0.399,1.570,1.166,-1.979,-58.4,47.8,2.8,56.936,-69.818,41.503,0.437,-0.536,0.319,0.648
12.404444,9.656,2.356,0.413,2.167,1.609,-1.569,-58.7,48.0,2.4,56.953,-69.805,41.504,0.437,-0.536,0.319,0.648
12.408889,9.602,2.480,0.453,2.172,1.924,-1.973,-58.1,47.3,2.7,56.972,-69.785,41.503,0.437,-0.536,0.319,0.648
12.413333,9.537,2.422,0.472,1.550,1.489,-1.526,-57.5,46.5,2.9,56.988,-69.770,41.502,0.437,-0.536,0.319,0.648
12.417778,9.587,2.449,0.353,1.648,1.472,-1.551,-57.1,45.9,3.3,57.005,-69.757,41.499,0.438,-0.536,0.319,0.648
12.422222,9.564,2.415,0.411,1.428,1.911,-1.744,-57.3,46.0,3.8,57.014,-69.745,41.490,0.438,-0.535,0.319,0.648
12.426667,9.549,2.393,0.327,0.802,1.813,-2.016,-57.6,46.1,4.3,57.022,-69.735,41.477,0.438,-0.535,0.318,0.648
12.431111,9.586,2.418,0.333,1.128,2.030,-1.599,-57.8,46.1,4.5,57.030,-69.725,41.467,0.438,-0.535,0.318,0.648
12.435556,9.592,2.436,0.351,1.049,2.193,-0.980,-57.9,45.6,4.0,57.038,-69.714,41.462,0.438,-0.535,0.318,0.648
12.440000,9.573,2.394,0.402,1.450,1.911,-1.245,-58.0,45.1,3.5,57.049,-69.702,41.459,0.438,-0.535,0.318,0.648
12.444444,9.582,2.453,0.429,1.134,1.665,-1.339,-58.1,44.9,3.0,57.059,-69.689,41.453,0.438,-0.535,0.318,0.648
12.448889,9.568,2.416,0.392,1.277,1.746,-1.112,-58.2,45.7,2.7,57.067,-69.680,41.445,0.438,-0.535,0.318,0.648
12.453333,9.550,2.417,0.434,1.384,1.889,-1.262,-58.4,46.4,2.3,57.066,-69.674,41.429,0.438,-0.535,0.318,0.649
12.457778,9.564,2.426,0.434,1.240,1.871,-1.078,-58.2,46.8,2.3,57.064,-69.669,41.411,0.438,-0.535,0.318,0.649
12.462222,9.610,2.407,0.383,0.825,1.587,-0.942,-57.5,46.3,2.9,57.063,-69.667,41.395,0.438,-0.535,0.318,0.649
12.466667,9.537,2.468,0.456,0.604,1.675,-1.066,-56.7,45.8,3.5,57.065,-69.658,41.383,0.438,-0.535,0.318,0.649
12.471111,9.518,2.419,0.559,0.778,1.968,-0.908,-56.6,45.5,3.9,57.067,-69.647,41.375,0.438,-0.535,0.318,0.649
12.475556,9.592,2.401,0.502,0.620,2.078,-1.264,-57.6,45.7,3.8,57.068,-69.636,41.365,0.438,-0.535,0.318,0.649
12.480000,9.575,2.335,0.473,1.027,1.842,-1.304,-58.5,45.8,3.7,57.072,-69.627,41.357,0.438,-0.535,0.318,0.649
12.484444,9.601,2.282,0.516,1.312,1.795,-0.799,-59.1,45.9,3.6,57.073,-69.619,41.352,0.438,-0.535,0.318,0.649
12.488889,9.629,2.409,0.558,0.784,1.962,-0.471,-59.1,45.9,3.6,57.072,-69.610,41.345,0.438,-0.535,0.318,0.649
12.493333,9.679,2.436,0.511,0.583,2.217,-0.610,-59.1,45.9,3.6,57.069,-69.602,41.335,0.438,-0.535,0.317,0.649
12.497778,9.656,2.375,0.485,1.189,2.124,-0.776,-58.9,46.1,3.6,57.069,-69.594,41.327,0.438,-0.534,0.317,0.649
12.502222,9.664,2.279,0.471,1.271,1.805,-0.725,-58.4,46.4,3.7,57.068,-69.590,41.320,0.438,-0.534,0.317,0.649
12.506667,9.678,2.280,0.502,0.886,1.590,-1.002,-58.0,46.8,3.8,57.067,-69.585,41.310,0.438,-0.534,0.317,0.649
12.511111,9.651,2.351,0.558,1.006,1.464,-1.099,-57.8,46.8,3.9,57.067,-69.578,41.300,0.438,-0.534,0.317,0.649
12.515556,9.593,2.409,0.484,0.722,1.371,-0.663,-57.9,46.6,3.7,57.065,-69.576,41.289,0.438,-0.534,0.317,0.649
12.520000,9.608,2.430,0.403,0.529,1.538,-0.561,-58.0,46.3,3.6,57.067,-69.572,41.282,0.438,-0.534,0.317,0.649
12.524444,9.646,2.372,0.414,0.699,2.164,-0.563,-58.2,46.4,3.6,57.072,-69.563,41.281,0.438,-0.534,0.317,0.649
12.528889,9.626,2.340,0.375,0.469,2.266,-0.670,-58.5,46.7,3.7,57.077,-69.553,41.280,0.438,-0.534,0.317,0.649
12.533333,9.642,2.403,0.263,0.616,1.798,-0.639,-58.8,47.1,3.7,57.084,-69.548,41.274,0.438,-0.534,0.317,0.650
12.537778,9.624,2.439,0.346,1.067,2.117,-0.604,-58.7,47.0,3.7,57.089,-69.541,41.268,0.439,-0.534,0.317,0.650
12.542222,9.619,2.350,0.472,0.895,2.248,-0.443,-58.4,46.6,3.5,57.089,-69.533,41.264,0.439,-0.534,0.317,0.650
12.546667,9.689,2.456,0.417,0.930,1.704,-0.207,-58.0,46.2,3.4,57.094,-69.526,41.260,0.439,-0.534,0.317,0.650
12.551111,9.624,2.410,0.433,0.833,1.957,-0.107,-57.7,46.6,3.2,57.098,-69.517,41.260,0.439,-0.534,0.317,0.650
12.555556,9.672,2.412,0.387,0.787,1.987,-0.216,-57.3,47.5,3.1,57.104,-69.509,41.259,0.439,-0.534,0.317,0.650
12.560000,9.654,2.488,0.433,0.380,2.068,-0.424,-57.0,48.4,3.0,57.106,-69.501,41.252,0.439,-0.534,0.317,0.650
12.564444,9.547,2.465,0.484,-0.039,1.874,-0.246,-56.9,48.8,3.0,57.104,-69.498,41.244,0.439,-0.534,0.317,0.650
12.568889,9.563,2.466,0.519,-0.410,1.750,-0.204,-56.9,48.8,3.0,57.099,-69.494,41.232,0.439,-0.534,0.317,0.650
12.573333,9.629,2.449,0.477,-0.423,1.686,0.344,-56.9,48.8,3.0,57.103,-69.488,41.232,0.439,-0.534,0.317,0.650
12.577778,9.571,2.494,0.537,-0.580,1.476,-0.289,-57.2,48.2,3.0,57.112,-69.476,41.235,0.439,-0.534,0.317,0.650
12.582222,9.641,2.385,0.530,-0.889,1.316,-0.497,-57.6,47.5,3.0,57.120,-69.464,41.238,0.439,-0.534,0.317,0.650
12.586667,9.647,2.273,0.481,-1.554,1.370,-0.427,-58.1,46.7,3.0,57.124,-69.455,41.242,0.439,-0.534,0.317,0.650
12.591111,9.631,2.247,0.405,-1.860,1.268,-0.472,-58.4,46.6,3.0,57.121,-69.454,41.234,0.439,-0.534,0.317,0.650
12.595556,9.662,2.271,0.398,-1.477,1.036,-0.258,-58.7,46.8,3.1,57.114,-69.456,41.223,0.439,-0.534,0.317,0.650
12.600000,9.709,2.301,0.476,-1.436,1.070,-0.324,-59.0,46.9,3.1,57.107,-69.457,41.211,0.439,-0.534,0.317,0.650
12.604444,9.747,2.304,0.423,-0.413,0.812,-0.223,-58.9,47.2,3.2,57.103,-69.460,41.206,0.439,-0.534,0.317,0.650
12.608889,9.636,2.280,0.536,-0.171,0.975,-0.620,-58.6,47.6,3.2,57.100,-69.457,41.199,0.439,-0.534,0.317,0.650
12.613333,9.578,2.352,0.531,-0.381,1.087,-0.337,-58.3,47.9,3.3,57.098,-69.456,41.194,0.439,-0.534,0.316,0.650
12.617778,9.647,2.272,0.522,0.025,0.948,-0.495,-58.2,47.5,3.5,57.098,-69.454,41.197,0.439,-0.534,0.317,0.650
12.622222,9.615,2.222,0.538,-0.133,1.273,-0.447,-58.2,46.8,3.8,57.100,-69.451,41.204,0.439,-0.534,0.317,0.650
12.626667,9.606,2.270,0.468,-0.339,1.291,-0.531,-58.2,46.1,4.0,57.104,-69.445,41.205,0.439,-0.534,0.317,0.650
12.631111,9.552,2.370,0.492,0.003,1.334,-0.444,-58.6,46.3,3.9,57.104,-69.443,41.202,0.439,-0.534,0.317,0.650
12.635556,9.707,2.380,0.494,-0.046,1.931,-0.159,-59.0,46.6,3.8,57.100,-69.444,41.197,0.439,-0.534,0.317,0.650
12.640000,9.658,2.282,0.485,0.537,1.252,0.041,-59.5,46.9,3.6,57.096,-69.446,41.193,0.439,-0.534,0.316,0.650
12.644444,9.614,2.339,0.518,1.162,1.601,-0.381,-59.1,47.1,3.6,57.097,-69.440,41.190,0.439,-0.534,0.316,0.650
12.648889,9.659,2.276,0.443,1.781,1.592,-0.763,-58.6,47.2,3.6,57.103,-69.434,41.189,0.439,-0.533,0.316,0.650
12.653333,9.627,2.279,0.525,1.490,1.587,-0.111,-58.1,47.4,3.6,57.105,-69.428,41.190,0.439,-0.533,0.316,0.650
12.657778,9.679,2.361,0.414,1.118,1.702,0.285,-58.5,46.8,3.9,57.105,-69.430,41.186,0.439,-0.533,0.316,0.650
12.662222,9.691,2.439,0.499,1.859,1.767,-0.280,-59.0,46.1,4.3,57.113,-69.419,41.189,0.439,-0.533,0.316,0.650
12.666667,9.636,2.465,0.428,1.476,1.829,0.288,-59.5,45.5,4.6,57.122,-69.411,41.192,0.439,-0.533,0.316,0.650
12.671111,9.710,2.324,0.407,1.585,1.289,-0.236,-59.4,45.7,4.7,57.132,-69.405,41.196,0.439,-0.533,0.317,0.650
12.675556,9.572,2.423,0.455,1.404,1.525,-0.366,-59.3,45.9,4.7,57.134,-69.401,41.188,0.439,-0.533,0.316,0.650
12.680000,9.647,2.444,0.535,1.037,1.466,-0.426,-59.1,46.2,4.6,57.132,-69.396,41.178,0.439,-0.533,0.316,0.650
12.684444,9.560,2.558,0.412,1.025,1.585,-0.307,-58.8,46.8,4.1,57.133,-69.393,41.164,0.439,-0.533,0.316,0.650
12.688889,9.660,2.420,0.431,0.564,1.506,-0.369,-58.5,47.4,3.5,57.130,-69.394,41.158,0.439,-0.533,0.316,0.650
12.693333,9.600,2.358,0.435,0.928,1.063,-0.395,-58.2,48.0,3.0,57.133,-69.392,41.152,0.439,-0.533,0.316,0.650
12.697778,9.667,2.476,0.500,1.086,1.489,0.142,-58.1,47.1,2.9,57.132,-69.391,41.146,0.439,-0.533,0.316,0.650
12.702222,9.586,2.476,0.454,0.076,1.001,-0.417,-58.1,46.2,2.9,57.136,-69.388,41.146,0.439,-0.533,0.316,0.650
12.706667,9.492,2.386,0.354,0.215,1.287,-0.276,-58.1,45.5,2.8,57.141,-69.386,41.147,0.439,-0.533,0.316,0.650
12.711111,9.675,2.477,0.510,-0.068,1.362,-0.039,-58.2,45.9,2.7,57.144,-69.382,41.148,0.439,-0.533,0.316,0.650
12.715556,9.568,2.374,0.355,-0.152,1.511,-0.315,-58.4,46.3,2.5,57.139,-69.388,41.137,0.439,-0.533,0.316,0.650
12.720000,9.537,2.435,0.536,-0.333,1.338,0.028,-58.5,46.7,2.4,57.130,-69.390,41.124,0.439,-0.533,0.316,0.650
12.724444,9.537,2.401,0.530,-0.158,0.888,-0.201,-58.6,46.7,2.6,57.120,-69.394,41.111,0.439,-0.533,0.316,0.651
12.728889,9.606,2.278,0.493,-0.317,0.781,-0.246,-58.6,46.8,2.8,57.109,-69.400,41.101,0.439,-0.533,0.316,0.651
12.733333,9.683,2.296,0.492,-0.093,1.069,0.061,-58.6,46.8,3.1,57.102,-69.404,41.094,0.439,-0.533,0.316,0.651
12.737778,9.561,2.290,0.491,-0.187,1.117,0.004,-58.4,46.8,3.6,57.095,-69.407,41.088,0.439,-0.533,0.316,0.651
12.742222,9.517,2.324,0.541,0.061,0.647,-0.133,-58.1,46.8,4.1,57.089,-69.408,41.082,0.439,-0.533,0.316,0.651
12.746667,9.595,2.355,0.560,-0.005,0.759,0.161,-57.9,46.9,4.4,57.084,-69.408,41.077,0.439,-0.533,0.316,0.651
12.751111,9.574,2.379,0.369,-0.244,1.344,-0.268,-57.7,47.2,3.9,57.083,-69.411,41.072,0.439,-0.533,0.316,0.651
12.755556,9.611,2.405,0.452,-0.244,0.925,0.031,-57.5,47.5,3.5,57.082,-69.411,41.067,0.439,-0.533,0.316,0.651
12.760000,9.667,2.379,0.530,-0.057,1.588,-0.014,-57.4,47.7,3.3,57.082,-69.409,41.068,0.439,-0.533,0.316,0.651
12.764444,9.606,2.356,0.586,0.570,1.704,0.188,-57.7,47.6,3.7,57.082,-69.405,41.069,0.439,-0.533,0.316,0.651
12.768889,9.705,2.396,0.501,0.862,1.387,0.366,-58.0,47.6,4.2,57.083,-69.403,41.071,0.439,-0.533,0.316,0.651
12.773333,9.622,2.350,0.453,1.019,1.273,0.438,-58.2,47.6,4.5,57.087,-69.400,41.074,0.439,-0.533,0.316,0.651
12.777778,9.536,2.384,0.490,0.768,1.736,0.478,-58.2,47.6,4.5,57.091,-69.396,41.077,0.439,-0.533,0.316,0.651
12.782222,9.708,2.527,0.470,0.325,1.466,0.183,-58.2,47.6,4.5,57.097,-69.391,41.078,0.439,-0.533,0.316,0.651
12.786667,9.642,2.471,0.450,0.490,1.486,0.101,-58.4,47.6,4.3,57.103,-69.387,41.081,0.439,-0.533,0.316,0.651
