time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
13.200000,9.551,2.423,0.655,-0.170,1.555,2.434,-56.2,50.9,3.9,79.287,-50.135,67.687,0.580,-0.367,0.495,0.532
13.204444,9.584,2.582,0.477,0.053,2.058,2.306,-56.0,51.2,3.5,79.283,-50.138,67.691,0.580,-0.367,0.495,0.532
13.208889,9.427,2.539,0.576,-0.007,1.860,2.131,-55.8,51.5,3.1,79.277,-50.140,67.694,0.580,-0.367,0.495,0.532
13.213333,9.527,2.601,0.544,0.576,2.208,2.115,-55.7,51.7,2.7,79.273,-50.140,67.700,0.580,-0.367,0.495,0.532
13.217778,9.575,2.523,0.643,0.251,2.299,2.462,-56.1,51.4,2.9,79.269,-50.136,67.714,0.580,-0.367,0.496,0.532
13.222222,9.702,2.588,0.525,0.298,2.128,2.121,-56.6,51.1,3.0,79.270,-50.132,67.726,0.580,-0.367,0.496,0.532
13.226667,9.575,2.528,0.717,0.194,2.124,2.055,-57.0,50.9,3.1,79.267,-50.126,67.740,0.580,-0.367,0.496,0.532
13.231111,9.595,2.513,0.692,-0.113,2.368,2.328,-57.0,51.1,2.7,79.261,-50.122,67.754,0.580,-0.367,0.496,0.532
13.235556,9.628,2.617,0.598,-0.051,1.893,2.449,-57.0,51.4,2.4,79.255,-50.124,67.758,0.580,-0.367,0.496,0.532
13.240000,9.665,2.628,0.615,-0.011,1.576,2.732,-56.9,51.5,2.2,79.249,-50.128,67.762,0.580,-0.367,0.496,0.532
13.244444,9.535,2.624,0.610,-0.061,1.572,2.415,-56.5,51.2,2.9,79.243,-50.131,67.765,0.580,-0.367,0.496,0.532
13.248889,9.627,2.597,0.619,-0.061,1.608,2.588,-56.0,50.8,3.5,79.240,-50.131,67.774,0.580,-0.367,0.496,0.532
13.253333,9.712,2.481,0.556,-0.194,0.937,2.711,-55.7,50.5,4.0,79.240,-50.137,67.783,0.580,-0.367,0.496,0.532
13.257778,9.634,2.454,0.603,-0.770,0.934,2.962,-56.0,50.5,3.6,79.235,-50.146,67.792,0.580,-0.367,0.496,0.532
13.262222,9.597,2.459,0.684,-1.173,1.374,3.389,-56.3,50.4,3.2,79.222,-50.157,67.797,0.580,-0.367,0.496,0.532
13.266667,9.634,2.411,0.608,-1.120,1.250,2.986,-56.4,50.5,2.9,79.210,-50.170,67.801,0.580,-0.367,0.496,0.532
13.271111,9.647,2.422,0.559,-0.305,1.209,2.823,-56.0,50.7,2.9,79.202,-50.182,67.805,0.580,-0.367,0.496,0.532
13.275556,9.642,2.409,0.649,-0.322,1.308,2.974,-55.6,50.9,3.0,79.193,-50.192,67.809,0.579,-0.367,0.496,0.532
13.280000,9.658,2.334,0.643,-0.403,1.148,2.214,-55.5,51.1,3.0,79.186,-50.200,67.810,0.579,-0.367,0.496,0.532
13.284444,9.668,2.319,0.631,-0.659,0.976,2.533,-56.1,51.3,2.9,79.177,-50.212,67.814,0.579,-0.367,0.496,0.532
13.288889,9.605,2.372,0.644,-0.859,0.817,2.296,-56.6,51.5,2.9,79.170,-50.221,67.819,0.579,-0.367,0.496,0.532
13.293333,9.602,2.348,0.621,-0.530,0.716,2.398,-57.0,51.7,2.7,79.166,-50.229,67.826,0.579,-0.368,0.496,0.532
13.297778,9.618,2.318,0.627,-0.374,1.202,2.068,-57.1,52.0,2.4,79.162,-50.234,67.833,0.579,-0.368,0.496,0.532
13.302222,9.679,2.352,0.545,0.128,1.348,1.808,-57.1,52.3,2.1,79.163,-50.236,67.838,0.579,-0.368,0.496,0.532
13.306667,9.564,2.416,0.637,0.151,1.279,1.909,-56.9,52.6,2.3,79.164,-50.234,67.842,0.579,-0.368,0.496,0.532
13.311111,9.495,2.425,0.691,-0.096,1.096,2.160,-56.3,52.7,3.1,79.164,-50.231,67.847,0.579,-0.368,0.496,0.532
13.315556,9.502,2.414,0.628,-0.393,1.232,1.924,-55.7,52.9,4.0,79.166,-50.227,67.854,0.579,-0.368,0.496,0.532
13.320000,9.507,2.450,0.638,-0.713,1.134,1.756,-55.5,52.7,4.4,79.169,-50.222,67.865,0.579,-0.367,0.497,0.532
13.324444,9.536,2.473,0.657,-0.907,0.966,1.625,-55.9,51.9,4.2,79.172,-50.217,67.876,0.579,-0.367,0.497,0.532
13.328889,9.659,2.499,0.636,-0.704,1.066,1.419,-56.3,51.2,4.0,79.179,-50.208,67.887,0.579,-0.367,0.497,0.532
13.333333,9.632,2.472,0.668,-0.338,1.516,1.723,-56.5,51.2,3.8,79.187,-50.198,67.901,0.579,-0.367,0.497,0.532
13.337778,9.630,2.432,0.672,-0.594,1.879,1.439,-56.3,51.9,3.6,79.190,-50.189,67.916,0.579,-0.367,0.497,0.532
13.342222,9.639,2.385,0.569,-0.737,1.927,1.432,-56.2,52.6,3.4,79.191,-50.186,67.925,0.579,-0.367,0.497,0.532
13.346667,9.665,2.377,0.529,-0.488,1.800,1.617,-56.1,53.0,3.3,79.190,-50.190,67.926,0.579,-0.367,0.497,0.532
13.351111,9.660,2.394,0.585,-0.553,1.452,1.897,-56.1,53.0,3.3,79.186,-50.196,67.927,0.579,-0.367,0.497,0.532
13.355556,9.581,2.368,0.604,-0.542,1.456,1.720,-56.1,53.0,3.3,79.185,-50.198,67.934,0.579,-0.367,0.497,0.532
13.360000,9.566,2.378,0.543,-0.262,1.764,1.337,-56.0,52.8,3.4,79.194,-50.191,67.946,0.579,-0.367,0.497,0.531
13.364444,9.635,2.498,0.560,-0.088,1.539,1.349,-55.9,52.6,3.5,79.204,-50.182,67.958,0.579,-0.367,0.497,0.531
13.368889,9.688,2.553,0.544,-0.477,1.403,1.750,-55.7,52.3,3.7,79.211,-50.175,67.971,0.579,-0.367,0.497,0.531
13.373333,9.617,2.501,0.550,-0.651,1.190,1.872,-55.7,52.2,3.5,79.217,-50.169,67.982,0.579,-0.367,0.497,0.531
13.377778,9.627,2.431,0.579,-0.367,1.001,1.951,-55.7,52.3,3.0,79.223,-50.163,67.992,0.580,-0.367,0.497,0.531
13.382222,9.663,2.450,0.602,-0.170,1.237,1.926,-55.8,52.3,2.6,79.229,-50.158,68.001,0.580,-0.367,0.497,0.531
13.386667,9.546,2.385,0.545,-0.198,1.137,1.641,-55.8,52.1,2.7,79.236,-50.153,68.011,0.580,-0.367,0.497,0.531
13.391111,9.582,2.428,0.480,-0.244,1.248,1.758,-55.7,51.6,3.1,79.245,-50.147,68.021,0.580,-0.367,0.498,0.531
13.395556,9.571,2.370,0.553,-0.601,1.007,1.535,-55.7,51.2,3.6,79.253,-50.142,68.032,0.580,-0.367,0.498,0.531
13.400000,9.531,2.451,0.602,-0.591,0.915,1.788,-55.8,51.2,3.5,79.256,-50.138,68.038,0.580,-0.367,0.498,0.531
13.404444,9.500,2.420,0.633,-0.736,0.935,1.642,-56.0,51.5,3.0,79.255,-50.137,68.040,0.580,-0.367,0.498,0.531
13.408889,9.466,2.430,0.646,-0.896,1.000,1.549,-56.2,51.8,2.5,79.254,-50.137,68.041,0.580,-0.367,0.498,0.531
13.413333,9.504,2.433,0.636,-0.443,1.037,0.985,-55.9,51.8,2.5,79.255,-50.134,68.046,0.580,-0.367,0.498,0.531
13.417778,9.493,2.440,0.642,-0.682,1.212,1.345,-55.5,51.6,2.6,79.258,-50.128,68.053,0.580,-0.367,0.498,0.531
13.422222,9.555,2.352,0.583,-0.319,1.326,1.185,-55.0,51.4,2.7,79.262,-50.125,68.061,0.580,-0.367,0.498,0.531
13.426667,9.517,2.350,0.567,-0.576,0.616,1.492,-55.3,51.3,2.9,79.266,-50.124,68.068,0.580,-0.367,0.498,0.531
13.431111,9.557,2.346,0.628,-0.825,0.921,1.324,-55.9,51.2,3.2,79.267,-50.122,68.075,0.580,-0.367,0.498,0.531
13.435556,9.706,2.412,0.613,-1.043,1.098,1.079,-56.4,51.2,3.5,79.269,-50.120,68.082,0.580,-0.367,0.498,0.531
13.440000,9.575,2.312,0.498,-0.859,0.763,0.942,-56.4,51.2,3.5,79.273,-50.120,68.088,0.580,-0.367,0.498,0.531
13.444444,9.571,2.356,0.645,-1.768,0.915,0.818,-56.1,51.2,3.3,79.267,-50.124,68.087,0.580,-0.367,0.498,0.531
13.448889,9.624,2.309,0.655,-1.716,1.026,0.991,-55.8,51.2,3.2,79.257,-50.130,68.087,0.580,-0.367,0.498,0.531
13.453333,9.662,2.325,0.666,-1.597,1.440,0.735,-55.7,51.3,2.9,79.247,-50.134,68.086,0.580,-0.367,0.498,0.531
13.457778,9.664,2.368,0.594,-1.331,1.116,0.671,-55.6,51.4,2.7,79.241,-50.137,68.085,0.580,-0.367,0.498,0.531
13.462222,9.679,2.485,0.653,-0.813,1.089,0.619,-55.5,51.6,2.4,79.241,-50.136,68.087,0.580,-0.367,0.498,0.531
13.466667,9.583,2.438,0.545,-0.627,1.098,1.297,-55.6,51.4,2.7,79.242,-50.136,68.089,0.580,-0.367,0.498,0.531
13.471111,9.622,2.537,0.645,-0.718,1.367,0.867,-55.7,51.1,3.2,79.245,-50.131,68.093,0.580,-0.367,0.498,0.531
13.475556,9.634,2.454,0.699,0.303,1.676,1.338,-55.8,50.9,3.6,79.247,-50.126,68.101,0.580,-0.367,0.498,0.531
13.480000,9.591,2.499,0.582,0.814,1.266,1.625,-55.5,51.0,3.7,79.251,-50.121,68.106,0.580,-0.367,0.498,0.531
13.484444,9.538,2.531,0.623,1.023,1.726,1.591,-55.2,51.1,3.9,79.252,-50.117,68.113,0.580,-0.367,0.498,0.531
13.488889,9.596,2.564,0.538,0.809,2.168,1.757,-54.9,51.3,4.0,79.251,-50.114,68.118,0.580,-0.366,0.498,0.531
13.493333,9.655,2.508,0.622,1.371,1.561,1.943,-55.1,51.0,4.1,79.251,-50.113,68.126,0.580,-0.366,0.498,0.531
13.497778,9.451,2.550,0.558,0.876,1.526,1.718,-55.3,50.7,4.1,79.254,-50.110,68.126,0.580,-0.366,0.498,0.531
13.502222,9.597,2.608,0.630,0.617,2.179,2.065,-55.5,50.4,4.2,79.253,-50.105,68.135,0.580,-0.366,0.498,0.531
13.506667,9.568,2.520,0.561,0.670,1.232,1.532,-55.9,50.4,4.1,79.255,-50.102,68.137,0.580,-0.366,0.498,0.531
13.511111,9.553,2.533,0.651,0.305,1.526,1.587,-56.4,50.5,3.9,79.257,-50.098,68.140,0.580,-0.366,0.498,0.531
13.515556,9.637,2.505,0.571,0.594,1.645,2.071,-56.9,50.6,3.7,79.253,-50.101,68.143,0.580,-0.366,0.498,0.531
13.520000,9.529,2.568,0.642,-0.478,1.459,1.839,-56.9,51.2,3.6,79.250,-50.102,68.139,0.580,-0.366,0.498,0.531
13.524444,9.541,2.600,0.647,-0.114,1.276,2.154,-56.9,51.9,3.4,79.246,-50.102,68.133,0.580,-0.366,0.498,0.531
13.528889,9.492,2.583,0.550,0.034,1.163,2.495,-56.8,52.5,3.3,79.242,-50.109,68.132,0.580,-0.366,0.498,0.531
13.533333,9.584,2.449,0.542,-0.394,1.233,1.351,-56.7,51.8,3.4,79.239,-50.114,68.127,0.579,-0.366,0.498,0.531
13.537778,9.504,2.401,0.679,0.086,1.403,1.459,-56.6,51.0,3.5,79.234,-50.116,68.125,0.579,-0.367,0.498,0.531
13.542222,9.686,2.212,0.624,0.349,1.398,1.427,-56.5,50.4,3.6,79.236,-50.117,68.136,0.579,-0.367,0.498,0.531
13.546667,9.514,2.268,0.678,0.270,1.322,1.628,-56.1,50.6,3.3,79.238,-50.113,68.148,0.579,-0.366,0.498,0.531
13.551111,9.651,2.394,0.628,0.961,1.159,1.479,-55.7,50.8,3.0,79.242,-50.108,68.157,0.579,-0.366,0.498,0.531
13.555556,9.576,2.290,0.646,0.796,1.109,1.587,-55.4,51.0,2.7,79.238,-50.113,68.158,0.579,-0.366,0.498,0.531
13.560000,9.633,2.260,0.687,0.564,0.912,1.587,-55.4,51.0,2.7,79.231,-50.119,68.159,0.579,-0.367,0.498,0.531
13.564444,9.628,2.248,0.603,1.342,1.577,1.587,-55.4,51.0,2.7,79.228,-50.124,68.166,0.579,-0.367,0.498,0.531
13.568889,9.517,2.360,0.653,1.321,1.547,1.511,-55.4,51.0,2.7,79.228,-50.123,68.174,0.579,-0.367,0.499,0.531
13.573333,9.585,2.487,0.670,1.255,1.624,1.345,-56.0,50.8,2.9,79.228,-50.120,68.178,0.579,-0.367,0.499,0.531
13.577778,9.544,2.461,0.690,1.254,1.526,1.999,-56.6,50.6,3.0,79.229,-50.117,68.188,0.579,-0.366,0.499,0.530
13.582222,9.586,2.411,0.611,0.777,1.486,1.438,-56.9,50.3,3.2,79.229,-50.117,68.190,0.579,-0.366,0.499,0.530
13.586667,9.656,2.426,0.593,1.047,1.300,1.258,-56.4,50.1,3.5,79.225,-50.121,68.187,0.579,-0.367,0.499,0.530
13.591111,9.656,2.407,0.612,0.776,1.144,1.081,-55.9,49.8,3.7,79.221,-50.126,68.184,0.579,-0.367,0.499,0.531
13.595556,9.638,2.428,0.619,1.161,1.130,1.577,-55.5,49.7,3.7,79.216,-50.132,68.182,0.579,-0.367,0.499,0.531
13.600000,9.611,2.333,0.624,1.458,1.287,1.776,-55.6,49.7,3.1,79.211,-50.139,68.184,0.579,-0.367,0.499,0.531
13.604444,9.583,2.327,0.637,1.752,1.343,1.011,-55.7,49.7,2.5,79.208,-50.143,68.184,0.579,-0.367,0.499,0.531
13.608889,9.733,2.338,0.549,1.654,1.056,1.062,-55.8,49.7,2.2,79.207,-50.150,68.183,0.579,-0.367,0.499,0.531
13.613333,9.637,2.376,0.554,1.583,1.213,0.862,-55.6,50.0,2.6,79.206,-50.154,68.181,0.579,-0.367,0.499,0.531
13.617778,9.595,2.317,0.631,1.450,1.306,0.809,-55.5,50.3,3.0,79.202,-50.157,68.181,0.579,-0.367,0.499,0.531
13.622222,9.610,2.393,0.586,0.915,1.038,0.951,-55.4,50.7,3.3,79.198,-50.162,68.177,0.579,-0.367,0.499,0.531
13.626667,9.646,2.400,0.560,0.829,1.181,0.685,-55.6,51.2,3.4,79.196,-50.166,68.175,0.579,-0.367,0.499,0.531
13.631111,9.513,2.339,0.530,0.560,1.109,1.159,-55.7,51.6,3.5,79.195,-50.170,68.175,0.579,-0.367,0.499,0.531
13.635556,9.486,2.318,0.501,0.158,1.077,1.067,-56.0,51.6,3.5,79.197,-50.173,68.177,0.579,-0.367,0.499,0.531
13.640000,9.530,2.434,0.533,-0.063,1.199,0.915,-56.6,50.9,3.2,79.202,-50.170,68.182,0.579,-0.367,0.499,0.530
13.644444,9.542,2.443,0.572,0.494,0.902,0.890,-57.1,50.2,2.9,79.206,-50.165,68.188,0.579,-0.367,0.499,0.530
13.648889,9.554,2.413,0.627,0.935,1.024,0.957,-57.1,49.8,2.7,79.210,-50.161,68.195,0.579,-0.367,0.499,0.530
13.653333,9.656,2.379,0.605,0.873,1.369,0.940,-56.4,49.7,2.8,79.210,-50.162,68.198,0.579,-0.367,0.499,0.530
13.657778,9.688,2.389,0.596,0.976,1.458,0.814,-55.6,49.7,2.8,79.204,-50.169,68.192,0.579,-0.367,0.499,0.530
13.662222,9.579,2.499,0.572,1.145,1.216,1.168,-55.3,49.8,3.0,79.198,-50.175,68.183,0.579,-0.367,0.499,0.530
13.666667,9.607,2.467,0.571,1.314,0.912,1.464,-55.5,50.2,3.4,79.192,-50.182,68.175,0.579,-0.367,0.499,0.531
13.671111,9.590,2.476,0.657,1.222,1.244,1.405,-55.7,50.6,3.7,79.186,-50.186,68.169,0.579,-0.367,0.499,0.531
13.675556,9.534,2.492,0.701,1.221,1.128,0.884,-56.0,51.0,3.7,79.179,-50.189,68.163,0.579,-0.367,0.498,0.531
13.680000,9.527,2.453,0.687,1.187,0.826,0.459,-56.4,51.2,3.4,79.174,-50.191,68.160,0.579,-0.367,0.498,0.531
13.684444,9.506,2.457,0.644,1.485,0.915,1.101,-56.8,51.5,3.0,79.175,-50.191,68.162,0.579,-0.367,0.498,0.531
13.688889,9.561,2.422,0.593,1.764,0.882,1.317,-56.7,51.6,2.9,79.179,-50.190,68.167,0.579,-0.367,0.498,0.531
13.693333,9.654,2.397,0.579,1.776,1.159,1.037,-56.1,51.6,3.0,79.185,-50.188,68.175,0.579,-0.367,0.499,0.531
13.697778,9.579,2.374,0.601,2.386,1.265,1.211,-55.5,51.6,3.1,79.193,-50.182,68.187,0.579,-0.367,0.499,0.530
13.702222,9.591,2.410,0.568,3.091,1.053,1.698,-55.5,51.5,3.4,79.205,-50.177,68.201,0.579,-0.367,0.499,0.530
13.706667,9.599,2.434,0.626,3.150,0.904,1.625,-55.9,51.2,3.9,79.218,-50.170,68.217,0.579,-0.367,0.499,0.530
13.711111,9.638,2.515,0.622,2.642,0.706,1.403,-56.4,50.9,4.5,79.231,-50.161,68.229,0.579,-0.367,0.499,0.530
13.715556,9.559,2.503,0.529,2.152,0.610,1.175,-56.6,51.1,4.4,79.245,-50.154,68.239,0.579,-0.367,0.499,0.530
13.720000,9.618,2.483,0.498,1.237,0.727,1.348,-56.6,51.4,4.1,79.254,-50.150,68.245,0.579,-0.367,0.499,0.530
13.724444,9.563,2.392,0.461,0.754,0.992,1.605,-56.6,51.8,3.7,79.257,-50.152,68.246,0.579,-0.367,0.499,0.530
13.728889,9.602,2.343,0.520,0.287,0.734,1.526,-56.5,51.8,3.5,79.256,-50.157,68.245,0.579,-0.367,0.499,0.530
13.733333,9.600,2.392,0.654,-0.682,0.467,1.258,-56.3,51.6,3.4,79.252,-50.160,68.243,0.579,-0.367,0.499,0.530
13.737778,9.529,2.284,0.673,-0.574,0.048,1.370,-56.1,51.4,3.3,79.250,-50.160,68.248,0.579,-0.367,0.499,0.530
13.742222,9.564,2.267,0.550,-0.194,0.050,0.992,-56.6,51.1,3.3,79.252,-50.161,68.255,0.579,-0.367,0.499,0.530
13.746667,9.614,2.298,0.626,0.141,0.122,1.012,-57.2,50.8,3.2,79.254,-50.160,68.263,0.579,-0.367,0.499,0.530
13.751111,9.737,2.293,0.612,0.467,0.167,1.678,-57.9,50.5,3.2,79.255,-50.161,68.269,0.579,-0.367,0.499,0.530
13.755556,9.753,2.325,0.571,0.458,0.546,1.437,-57.6,50.4,2.9,79.256,-50.162,68.274,0.579,-0.367,0.499,0.530
13.760000,9.683,2.402,0.587,0.612,0.394,1.374,-56.9,50.3,2.6,79.257,-50.162,68.278,0.579,-0.367,0.499,0.530
13.764444,9.512,2.416,0.694,0.248,0.446,1.215,-56.2,50.3,2.3,79.252,-50.163,68.276,0.579,-0.367,0.499,0.530
13.768889,9.613,2.425,0.610,-0.357,0.536,1.495,-56.1,50.3,2.3,79.247,-50.168,68.271,0.579,-0.367,0.499,0.530
13.773333,9.569,2.451,0.507,-0.634,0.354,1.099,-56.1,50.3,2.3,79.244,-50.174,68.264,0.579,-0.367,0.499,0.530
13.777778,9.641,2.550,0.601,-0.523,0.305,1.125,-56.1,50.3,2.3,79.241,-50.176,68.259,0.579,-0.367,0.499,0.530
13.782222,9.750,2.397,0.576,-0.438,-0.098,1.008,-56.2,50.5,2.9,79.238,-50.181,68.256,0.579,-0.367,0.499,0.530
13.786667,9.612,2.300,0.625,-0.478,0.227,1.335,-56.3,50.9,3.6,79.233,-50.186,68.256,0.579,-0.367,0.499,0.530
13.791111,9.618,2.309,0.572,-1.112,-0.111,0.883,-56.4,51.2,4.4,79.229,-50.197,68.249,0.579,-0.367,0.499,0.530
13.795556,9.608,2.421,0.486,-0.586,0.240,0.793,-56.2,51.3,4.3,79.230,-50.200,68.247,0.579,-0.367,0.499,0.530
13.800000,9.774,2.340,0.445,-0.166,0.466,0.740,-56.0,51.2,4.1,79.232,-50.205,68.249,0.579,-0.367,0.499,0.530
13.804444,9.656,2.391,0.547,-0.340,0.870,1.059,-55.8,51.2,3.9,79.233,-50.207,68.250,0.579,-0.367,0.499,0.530
13.808889,9.600,2.338,0.647,-0.145,0.528,0.711,-55.8,51.1,3.6,79.231,-50.207,68.253,0.579,-0.367,0.499,0.530
13.813333,9.596,2.447,0.590,0.046,0.938,1.345,-55.8,51.0,3.2,79.232,-50.207,68.254,0.579,-0.367,0.499,0.530
13.817778,9.547,2.474,0.504,-0.110,0.976,0.776,-55.8,50.9,2.9,79.235,-50.206,68.254,0.579,-0.367,0.499,0.530
13.822222,9.670,2.476,0.534,-0.585,0.514,0.790,-56.2,50.2,2.9,79.236,-50.207,68.254,0.579,-0.367,0.499,0.530
13.826667,9.530,2.540,0.578,-1.842,0.488,0.852,-56.6,49.6,2.9,79.232,-50.210,68.247,0.579,-0.367,0.499,0.530
13.831111,9.473,2.636,0.579,-0.880,0.369,0.735,-57.0,48.9,2.9,79.234,-50.206,68.244,0.579,-0.367,0.499,0.530
13.835556,9.642,2.411,0.556,-1.277,0.245,1.094,-56.5,49.5,3.1,79.223,-50.222,68.229,0.579,-0.367,0.499,0.530
13.840000,9.634,2.514,0.608,-1.892,0.487,0.732,-56.0,50.2,3.4,79.207,-50.237,68.208,0.579,-0.367,0.499,0.530
13.844444,9.397,2.535,0.498,-2.129,-0.059,0.740,-55.5,50.8,3.6,79.195,-50.253,68.182,0.579,-0.367,0.499,0.530
13.848889,9.521,2.348,0.474,-1.719,0.061,1.202,-55.9,50.3,3.8,79.190,-50.266,68.174,0.579,-0.368,0.498,0.530
13.853333,9.563,2.411,0.626,-2.059,0.037,0.615,-56.2,49.8,4.0,79.185,-50.273,68.165,0.579,-0.368,0.498,0.530
13.857778,9.582,2.368,0.608,-1.677,-0.450,0.715,-56.5,49.4,4.2,79.182,-50.282,68.158,0.579,-0.368,0.498,0.530
13.862222,9.580,2.412,0.609,-1.168,0.196,0.427,-56.2,49.9,3.8,79.179,-50.286,68.151,0.579,-0.368,0.498,0.530
13.866667,9.560,2.395,0.624,-1.312,0.330,0.407,-55.9,50.5,3.4,79.168,-50.298,68.136,0.579,-0.368,0.498,0.530
13.871111,9.540,2.466,0.580,-1.665,-0.049,0.243,-55.6,51.0,3.0,79.158,-50.311,68.115,0.579,-0.368,0.498,0.531
13.875556,9.583,2.543,0.554,-1.844,0.095,0.746,-55.5,51.2,3.4,79.147,-50.324,68.095,0.579,-0.368,0.498,0.531
13.880000,9.500,2.470,0.609,-1.869,0.351,0.389,-55.3,51.4,3.9,79.142,-50.328,68.085,0.579,-0.368,0.498,0.531
13.884444,9.630,2.465,0.565,-1.231,0.236,0.575,-55.2,51.5,4.1,79.141,-50.331,68.080,0.579,-0.368,0.498,0.531
13.888889,9.597,2.474,0.669,-0.869,0.230,0.751,-55.2,50.9,3.7,79.141,-50.328,68.083,0.579,-0.368,0.498,0.531
13.893333,9.581,2.524,0.590,-0.722,0.498,0.794,-55.2,50.2,3.2,79.144,-50.324,68.086,0.579,-0.368,0.498,0.531
13.897778,9.594,2.433,0.612,-1.084,0.549,0.543,-55.3,49.7,2.9,79.145,-50.322,68.086,0.579,-0.368,0.498,0.531
13.902222,9.574,2.454,0.568,-0.136,0.655,0.829,-55.7,50.1,3.1,79.148,-50.320,68.089,0.579,-0.368,0.498,0.531
13.906667,9.623,2.511,0.521,-0.027,1.060,1.002,-56.2,50.5,3.4,79.146,-50.323,68.084,0.579,-0.368,0.498,0.531
13.911111,9.620,2.464,0.600,-0.420,0.861,1.045,-56.6,50.7,3.5,79.141,-50.328,68.078,0.579,-0.368,0.498,0.531
13.915556,9.621,2.486,0.581,-0.624,0.686,0.840,-56.7,50.0,3.3,79.138,-50.331,68.073,0.579,-0.368,0.498,0.531
13.920000,9.543,2.518,0.609,-0.596,0.717,0.884,-56.9,49.4,3.0,79.136,-50.331,68.070,0.579,-0.368,0.498,0.531
13.924444,9.498,2.509,0.564,-0.494,0.719,1.080,-57.0,49.1,2.9,79.136,-50.331,68.067,0.579,-0.368,0.498,0.531
13.928889,9.542,2.486,0.525,-0.972,0.905,0.955,-56.9,50.1,3.0,79.135,-50.333,68.064,0.579,-0.368,0.498,0.531
13.933333,9.585,2.453,0.579,-1.246,0.773,1.185,-56.9,51.1,3.2,79.127,-50.341,68.057,0.579,-0.368,0.498,0.531
13.937778,9.574,2.490,0.590,-1.178,0.214,1.117,-56.7,51.6,3.4,79.116,-50.355,68.040,0.579,-0.368,0.498,0.531
13.942222,9.469,2.610,0.557,-1.163,0.485,1.333,-56.3,51.2,3.6,79.104,-50.369,68.021,0.579,-0.368,0.498,0.531
13.946667,9.562,2.545,0.541,-1.017,0.429,1.367,-55.8,50.7,3.8,79.096,-50.380,68.007,0.579,-0.369,0.497,0.531
13.951111,9.556,2.454,0.573,-1.249,0.208,0.839,-55.5,50.5,3.9,79.095,-50.384,68.003,0.579,-0.369,0.497,0.531
13.955556,9.562,2.421,0.664,-1.639,0.488,1.138,-55.6,50.6,3.8,79.091,-50.386,68.004,0.579,-0.369,0.497,0.531
13.960000,9.546,2.439,0.655,-1.449,0.240,1.031,-55.7,50.8,3.7,79.088,-50.389,68.001,0.578,-0.369,0.497,0.531
13.964444,9.506,2.479,0.607,-1.432,-0.042,0.915,-55.9,50.7,3.6,79.084,-50.396,67.993,0.578,-0.369,0.497,0.531
13.968889,9.495,2.438,0.558,-1.184,0.159,0.964,-56.3,50.4,3.5,79.081,-50.404,67.985,0.578,-0.369,0.497,0.531
13.973333,9.541,2.391,0.629,-0.962,0.373,0.962,-56.6,50.0,3.4,79.077,-50.409,67.981,0.578,-0.369,0.497,0.531
13.977778,9.607,2.387,0.667,-0.673,0.654,1.114,-56.9,49.8,3.3,79.075,-50.409,67.983,0.578,-0.369,0.497,0.531
13.982222,9.586,2.334,0.685,-0.829,0.389,1.357,-56.9,49.8,3.3,79.070,-50.413,67.984,0.578,-0.369,0.497,0.531
13.986667,9.557,2.315,0.658,-1.232,0.321,1.248,-56.9,49.8,3.3,79.064,-50.420,67.982,0.578,-0.369,0.497,0.531
13.991111,9.623,2.258,0.570,-1.042,0.403,0.969,-56.9,49.7,3.4,79.058,-50.429,67.978,0.578,-0.369,0.497,0.531
13.995556,9.651,2.240,0.500,-0.918,0.685,0.669,-57.0,49.4,3.5,79.052,-50.440,67.973,0.578,-0.369,0.497,0.531
14.000000,9.611,2.286,0.541,-0.584,0.888,0.913,-57.1,49.2,3.7,79.045,-50.450,67.968,0.578,-0.369,0.497,0.531
14.004444,9.599,2.289,0.618,-0.027,0.795,1.129,-57.1,49.6,3.4,79.036,-50.460,67.961,0.578,-0.369,0.497,0.531
14.008889,9.575,2.342,0.688,0.085,0.979,0.937,-57.0,50.8,2.8,79.023,-50.471,67.951,0.578,-0.369,0.497,0.531
14.013333,9.593,2.390,0.652,0.265,1.103,0.667,-56.9,52.0,2.2,79.011,-50.481,67.939,0.578,-0.369,0.497,0.531
14.017778,9.609,2.323,0.586,0.416,0.992,0.510,-56.6,52.2,2.2,79.008,-50.486,67.939,0.578,-0.369,0.497,0.531
14.022222,9.542,2.316,0.571,0.271,1.128,0.359,-56.2,51.7,2.7,79.014,-50.481,67.949,0.578,-0.369,0.497,0.531
14.026667,9.594,2.391,0.524,-0.072,1.378,0.375,-55.8,51.2,3.1,79.023,-50.474,67.961,0.578,-0.369,0.497,0.531
14.031111,9.594,2.408,0.535,-0.341,1.116,0.319,-55.7,50.8,3.2,79.029,-50.470,67.968,0.578,-0.369,0.497,0.531
14.035556,9.616,2.325,0.597,0.185,0.842,0.465,-55.7,50.5,3.1,79.030,-50.470,67.973,0.578,-0.369,0.497,0.531
14.040000,9.670,2.374,0.591,-0.014,0.906,0.497,-55.8,50.2,2.9,79.031,-50.470,67.977,0.578,-0.369,0.497,0.531
14.044444,9.632,2.487,0.629,-0.251,1.168,0.696,-55.8,50.2,2.7,79.029,-50.470,67.976,0.578,-0.369,0.497,0.531
