time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
8.008889,-1.819,-12.845,5.746,118.694,59.066,22.088,10.7,-36.0,15.0,-44.242,-52.820,68.492,-0.341,-0.408,0.529,0.662
8.013333,-0.825,-11.480,4.782,106.621,24.185,33.448,10.8,-35.7,15.1,-44.014,-52.349,68.718,-0.340,-0.404,0.531,0.663
8.017778,0.776,-8.031,5.803,112.421,10.144,27.648,10.8,-35.4,15.2,-43.708,-51.886,68.980,-0.338,-0.401,0.533,0.664
8.022222,-1.186,-7.445,6.991,103.467,-0.328,12.459,11.2,-35.3,15.9,-43.383,-51.458,69.218,-0.335,-0.398,0.535,0.666
8.026667,0.622,-7.180,6.327,84.794,-5.777,2.402,11.6,-35.2,16.5,-43.064,-51.155,69.373,-0.333,-0.396,0.537,0.667
8.031111,2.125,-8.551,4.719,84.852,12.020,-0.144,11.9,-35.1,17.2,-42.792,-50.843,69.454,-0.331,-0.393,0.537,0.668
8.035556,1.857,-10.048,4.298,74.389,18.717,3.969,11.9,-34.9,17.6,-42.592,-50.532,69.525,-0.330,-0.391,0.538,0.670
8.040000,1.435,-9.752,4.538,64.572,2.598,8.783,12.0,-34.7,18.1,-42.395,-50.306,69.644,-0.328,-0.390,0.539,0.670
8.044444,1.558,-8.369,5.530,57.169,-11.482,9.154,12.0,-34.5,18.5,-42.181,-50.142,69.786,-0.327,-0.388,0.541,0.671
8.048889,2.230,-7.691,5.848,49.504,-4.204,6.460,11.8,-34.6,18.5,-41.983,-49.979,69.886,-0.325,-0.387,0.542,0.672
8.053333,1.823,-7.939,6.283,39.373,6.471,9.001,11.6,-34.7,18.6,-41.854,-49.798,69.972,-0.324,-0.386,0.542,0.672
8.057778,1.407,-7.241,6.451,32.597,-3.210,12.059,11.4,-34.9,18.6,-41.729,-49.656,70.086,-0.323,-0.385,0.543,0.672
8.062222,1.481,-6.953,6.424,24.927,0.871,11.306,11.4,-35.2,18.6,-41.637,-49.524,70.175,-0.323,-0.384,0.544,0.673
8.066667,0.939,-7.608,6.093,13.865,3.923,11.000,11.4,-35.6,18.6,-41.611,-49.415,70.243,-0.323,-0.383,0.545,0.673
8.071111,1.429,-8.077,5.105,13.472,3.629,10.654,11.3,-35.7,18.6,-41.595,-49.335,70.298,-0.322,-0.382,0.545,0.673
8.075556,1.399,-8.581,5.191,9.037,5.731,11.039,11.1,-35.0,18.5,-41.607,-49.261,70.344,-0.323,-0.382,0.545,0.673
8.080000,1.373,-8.701,5.144,4.738,6.036,10.482,10.9,-34.3,18.5,-41.635,-49.201,70.379,-0.323,-0.381,0.546,0.673
8.084444,1.444,-8.768,5.018,0.868,6.902,9.591,10.9,-33.7,18.5,-41.680,-49.153,70.398,-0.323,-0.381,0.546,0.673
8.088889,1.386,-8.863,4.754,-0.944,6.302,9.539,11.1,-33.4,18.8,-41.735,-49.115,70.414,-0.324,-0.381,0.546,0.673
8.093333,1.411,-9.321,4.519,-2.284,6.624,8.760,11.4,-33.2,19.0,-41.801,-49.090,70.424,-0.324,-0.381,0.546,0.672
8.097778,1.478,-9.364,4.427,-0.778,5.840,7.996,11.5,-33.1,19.1,-41.857,-49.069,70.437,-0.324,-0.380,0.546,0.672
8.102222,1.391,-9.463,4.296,0.645,5.556,7.503,11.3,-33.6,18.6,-41.909,-49.047,70.453,-0.325,-0.380,0.546,0.672
8.106667,1.335,-9.566,4.287,2.795,5.367,6.960,11.2,-34.1,18.1,-41.954,-49.021,70.473,-0.325,-0.380,0.546,0.672
8.111111,1.392,-9.475,4.187,5.165,4.465,6.007,10.9,-34.3,18.0,-41.982,-48.998,70.498,-0.325,-0.380,0.546,0.672
8.115556,1.396,-9.332,4.304,7.186,3.676,5.125,10.4,-34.0,18.4,-41.996,-48.970,70.526,-0.325,-0.379,0.547,0.672
8.120000,1.391,-9.212,4.454,8.954,2.685,4.584,9.9,-33.8,18.8,-41.998,-48.936,70.553,-0.325,-0.379,0.547,0.672
8.124444,1.365,-9.034,4.588,9.873,2.271,4.089,9.6,-33.6,19.1,-41.995,-48.893,70.574,-0.325,-0.379,0.547,0.672
8.128889,1.357,-8.841,4.800,10.280,1.422,3.680,9.6,-33.6,19.1,-41.983,-48.848,70.594,-0.325,-0.379,0.547,0.672
8.133333,1.390,-8.729,4.885,10.238,0.944,3.330,9.6,-33.6,19.1,-41.965,-48.804,70.617,-0.325,-0.378,0.547,0.672
8.137778,1.455,-8.562,4.921,9.991,0.600,3.136,9.8,-33.6,18.8,-41.942,-48.765,70.645,-0.325,-0.378,0.548,0.672
8.142222,1.414,-8.444,4.994,9.776,0.183,2.902,10.3,-33.7,18.1,-41.916,-48.727,70.673,-0.325,-0.378,0.548,0.672
8.146667,1.338,-8.456,5.084,9.085,0.073,2.868,10.8,-33.8,17.5,-41.892,-48.689,70.702,-0.325,-0.377,0.548,0.672
8.151111,1.362,-8.583,5.035,8.673,0.191,2.639,10.9,-34.0,17.3,-41.873,-48.652,70.724,-0.325,-0.377,0.548,0.672
8.155556,1.396,-8.635,4.958,8.191,-0.232,2.087,10.6,-34.2,17.8,-41.857,-48.616,70.736,-0.324,-0.377,0.548,0.672
8.160000,1.391,-8.643,4.897,7.721,-0.309,1.170,10.2,-34.4,18.2,-41.842,-48.585,70.742,-0.324,-0.377,0.548,0.673
8.164444,1.398,-8.650,4.901,7.689,-0.460,0.396,10.4,-34.4,18.6,-41.825,-48.556,70.747,-0.324,-0.376,0.548,0.673
8.168889,1.388,-8.689,4.998,7.812,-0.948,0.087,11.1,-34.2,18.8,-41.803,-48.529,70.756,-0.324,-0.376,0.549,0.673
8.173333,1.414,-8.685,5.003,7.583,-1.037,-0.350,11.8,-34.0,19.0,-41.781,-48.504,70.762,-0.324,-0.376,0.549,0.673
8.177778,1.405,-8.624,5.039,7.355,-1.332,-0.905,12.0,-34.2,19.1,-41.754,-48.482,70.771,-0.324,-0.376,0.549,0.673
8.182222,1.393,-8.572,5.024,7.183,-1.821,-1.460,11.7,-34.7,19.1,-41.725,-48.465,70.782,-0.323,-0.376,0.549,0.673
8.186667,1.435,-8.554,4.968,7.597,-2.184,-2.356,11.4,-35.2,19.2,-41.691,-48.451,70.791,-0.323,-0.376,0.549,0.673
8.191111,1.404,-8.718,4.870,8.367,-2.770,-3.111,11.2,-35.2,19.3,-41.655,-48.439,70.797,-0.323,-0.376,0.549,0.673
8.195556,1.365,-8.769,4.878,8.993,-2.829,-3.048,11.2,-34.8,19.5,-41.620,-48.424,70.802,-0.323,-0.375,0.549,0.673
8.200000,1.438,-8.509,5.072,8.591,-2.804,-3.732,11.1,-34.5,19.7,-41.578,-48.406,70.803,-0.322,-0.375,0.549,0.674
8.204444,1.478,-8.388,5.218,7.603,-2.929,-3.893,11.2,-34.5,19.6,-41.534,-48.392,70.806,-0.322,-0.375,0.549,0.674
8.208889,1.485,-8.363,5.186,6.739,-2.929,-4.122,11.3,-34.8,19.2,-41.492,-48.383,70.811,-0.322,-0.375,0.549,0.674
8.213333,1.426,-8.289,5.265,5.421,-2.701,-4.454,11.4,-35.0,18.8,-41.453,-48.374,70.813,-0.322,-0.375,0.549,0.674
8.217778,1.438,-8.254,5.327,4.280,-2.524,-4.532,11.3,-35.0,18.7,-41.417,-48.368,70.813,-0.321,-0.375,0.549,0.674
8.222222,1.458,-8.309,5.255,3.888,-2.776,-3.949,11.1,-34.8,18.9,-41.386,-48.362,70.809,-0.321,-0.375,0.549,0.674
8.226667,1.432,-8.360,5.216,3.286,-2.570,-3.879,10.9,-34.6,19.1,-41.362,-48.356,70.800,-0.321,-0.375,0.549,0.674
8.231111,1.533,-8.259,5.230,2.909,-2.380,-3.703,10.9,-34.4,19.4,-41.337,-48.350,70.789,-0.321,-0.375,0.549,0.674
8.235556,1.545,-8.248,5.203,2.333,-2.586,-3.745,11.0,-34.2,19.7,-41.313,-48.348,70.780,-0.321,-0.375,0.549,0.675
8.240000,1.523,-8.220,5.137,2.326,-2.518,-3.970,11.1,-34.0,20.0,-41.289,-48.348,70.772,-0.320,-0.375,0.549,0.675
8.244444,1.463,-8.398,5.141,1.889,-2.398,-3.730,11.2,-33.7,19.8,-41.270,-48.349,70.765,-0.320,-0.375,0.549,0.675
8.248889,1.487,-8.438,5.054,1.863,-2.638,-3.643,11.3,-33.5,19.2,-41.250,-48.356,70.763,-0.320,-0.375,0.549,0.675
8.253333,1.512,-8.387,5.168,1.384,-3.008,-4.055,11.4,-33.2,18.7,-41.226,-48.365,70.763,-0.320,-0.375,0.549,0.675
8.257778,1.517,-8.438,5.124,0.582,-2.934,-4.033,11.2,-33.3,18.9,-41.206,-48.378,70.762,-0.320,-0.375,0.549,0.675
8.262222,1.574,-8.415,5.145,-0.219,-2.688,-4.236,11.0,-33.6,19.3,-41.190,-48.391,70.754,-0.320,-0.375,0.549,0.675
8.266667,1.451,-8.514,5.030,-0.884,-2.624,-4.652,10.7,-33.8,19.7,-41.180,-48.406,70.741,-0.320,-0.376,0.549,0.675
8.271111,1.465,-8.610,5.036,-1.593,-2.485,-4.945,11.0,-34.0,19.5,-41.174,-48.423,70.726,-0.319,-0.376,0.549,0.675
8.275556,1.532,-8.647,4.971,-1.206,-2.300,-5.145,11.4,-34.2,19.1,-41.166,-48.442,70.711,-0.319,-0.376,0.549,0.675
8.280000,1.595,-8.597,5.081,-1.513,-2.353,-5.568,11.8,-34.3,18.7,-41.154,-48.462,70.696,-0.319,-0.376,0.549,0.675
8.284444,1.598,-8.543,4.986,-2.130,-2.911,-5.820,11.7,-34.5,18.4,-41.143,-48.488,70.680,-0.319,-0.376,0.548,0.675
8.288889,1.587,-8.502,5.158,-2.404,-2.660,-6.249,11.4,-34.8,18.2,-41.130,-48.511,70.663,-0.319,-0.376,0.548,0.675
8.293333,1.550,-8.557,5.346,-3.333,-2.761,-6.197,11.1,-35.1,17.9,-41.121,-48.530,70.640,-0.319,-0.377,0.548,0.675
8.297778,1.676,-8.508,5.240,-3.539,-2.104,-6.012,11.5,-34.9,18.1,-41.114,-48.550,70.612,-0.319,-0.377,0.548,0.675
8.302222,1.657,-8.495,5.174,-4.098,-1.343,-6.132,11.9,-34.7,18.4,-41.113,-48.569,70.580,-0.319,-0.377,0.548,0.675
8.306667,1.554,-8.402,5.187,-5.086,-1.632,-6.112,12.4,-34.5,18.7,-41.117,-48.587,70.543,-0.319,-0.377,0.547,0.676
8.311111,1.435,-8.352,5.158,-5.196,-1.656,-6.206,12.2,-34.7,18.6,-41.124,-48.602,70.505,-0.319,-0.377,0.547,0.676
8.315556,1.434,-8.338,5.161,-5.873,-1.964,-6.804,11.8,-34.9,18.5,-41.131,-48.620,70.464,-0.319,-0.377,0.547,0.676
8.320000,1.541,-8.353,5.254,-6.728,-2.014,-6.308,11.4,-35.1,18.3,-41.137,-48.645,70.430,-0.319,-0.378,0.547,0.676
8.324444,1.535,-8.449,5.293,-8.564,-3.095,-6.440,11.4,-34.7,18.6,-41.146,-48.679,70.397,-0.319,-0.378,0.546,0.676
8.328889,1.476,-8.380,5.159,-8.513,-2.961,-6.304,11.4,-34.3,19.0,-41.158,-48.714,70.365,-0.319,-0.378,0.546,0.676
8.333333,1.461,-8.435,5.264,-9.644,-2.597,-6.285,11.4,-33.9,19.3,-41.175,-48.747,70.327,-0.320,-0.378,0.546,0.676
8.337778,1.632,-8.394,5.163,-10.603,-3.403,-6.453,11.4,-33.9,19.4,-41.192,-48.789,70.285,-0.320,-0.379,0.546,0.676
8.342222,1.505,-8.536,5.126,-11.471,-3.478,-6.128,11.4,-33.9,19.4,-41.217,-48.833,70.244,-0.320,-0.379,0.545,0.676
8.346667,1.386,-8.462,5.330,-13.480,-3.994,-6.159,11.4,-33.9,19.4,-41.242,-48.883,70.212,-0.320,-0.379,0.545,0.676
8.351111,1.384,-8.465,5.371,-15.056,-4.896,-5.989,11.4,-34.2,19.2,-41.270,-48.942,70.183,-0.320,-0.380,0.545,0.676
8.355556,1.402,-8.572,5.377,-15.719,-5.235,-6.683,11.3,-34.6,19.0,-41.298,-49.005,70.152,-0.320,-0.380,0.544,0.675
8.360000,1.296,-8.595,5.099,-17.875,-6.787,-6.475,11.3,-34.9,18.8,-41.336,-49.083,70.121,-0.321,-0.381,0.544,0.675
8.364444,1.556,-8.614,5.052,-18.778,-7.373,-7.007,11.1,-34.3,19.1,-41.373,-49.168,70.078,-0.321,-0.382,0.544,0.675
8.368889,1.281,-8.809,4.957,-18.915,-8.291,-7.683,11.0,-33.7,19.5,-41.416,-49.255,70.036,-0.321,-0.382,0.543,0.675
8.373333,1.274,-8.663,5.100,-19.286,-9.830,-7.565,10.8,-33.0,19.9,-41.452,-49.345,69.997,-0.322,-0.383,0.543,0.675
8.377778,1.245,-8.942,5.395,-21.226,-12.469,-6.898,10.5,-33.0,19.5,-41.486,-49.452,69.978,-0.322,-0.384,0.543,0.674
8.382222,1.279,-8.755,5.309,-20.591,-14.107,-7.075,10.3,-33.0,19.1,-41.509,-49.564,69.964,-0.322,-0.384,0.543,0.674
8.386667,1.330,-8.637,5.239,-21.760,-14.609,-6.977,10.1,-33.0,18.8,-41.535,-49.683,69.949,-0.322,-0.385,0.542,0.674
8.391111,1.696,-8.896,4.958,-22.813,-15.362,-7.556,10.2,-33.7,18.9,-41.564,-49.816,69.919,-0.322,-0.386,0.542,0.673
8.395556,1.504,-9.086,4.710,-22.568,-16.444,-7.349,10.4,-34.3,19.1,-41.599,-49.953,69.892,-0.322,-0.387,0.542,0.673
8.400000,1.504,-9.116,4.917,-21.385,-18.061,-7.827,10.5,-34.9,19.2,-41.622,-50.089,69.869,-0.323,-0.388,0.542,0.672
8.404444,1.514,-8.984,4.757,-21.598,-19.009,-8.134,10.1,-34.8,18.8,-41.645,-50.229,69.843,-0.323,-0.389,0.541,0.672
8.408889,1.580,-9.152,4.554,-19.306,-20.200,-9.092,9.7,-34.6,18.4,-41.658,-50.373,69.816,-0.323,-0.390,0.541,0.671
8.413333,1.586,-9.030,4.654,-18.857,-20.964,-9.122,9.4,-34.5,18.0,-41.664,-50.515,69.792,-0.323,-0.391,0.541,0.671
8.417778,1.626,-9.193,4.625,-18.122,-21.957,-9.463,10.0,-35.0,18.2,-41.669,-50.658,69.764,-0.323,-0.392,0.540,0.671
8.422222,1.487,-9.112,4.835,-16.431,-23.164,-9.993,10.6,-35.5,18.4,-41.662,-50.793,69.741,-0.323,-0.393,0.540,0.670
8.426667,1.446,-9.150,4.954,-15.021,-25.412,-9.964,11.0,-35.8,18.6,-41.645,-50.930,69.726,-0.322,-0.394,0.540,0.670
8.431111,1.496,-9.171,4.881,-13.690,-26.737,-10.512,10.6,-35.6,18.5,-41.618,-51.070,69.712,-0.322,-0.395,0.540,0.670
8.435556,1.447,-9.122,4.896,-12.637,-28.698,-10.627,10.2,-35.3,18.4,-41.583,-51.212,69.705,-0.322,-0.396,0.540,0.669
8.440000,1.623,-9.155,4.939,-11.954,-29.419,-11.041,9.9,-35.1,18.3,-41.540,-51.358,69.698,-0.322,-0.398,0.540,0.669
8.444444,1.758,-9.197,5.062,-9.830,-32.458,-12.800,9.6,-34.8,18.1,-41.474,-51.509,69.692,-0.321,-0.399,0.539,0.669
8.448889,1.583,-9.242,4.878,-8.826,-31.558,-12.176,9.4,-34.6,18.0,-41.414,-51.654,69.689,-0.320,-0.400,0.539,0.668
8.453333,1.668,-9.024,4.874,-8.212,-31.726,-12.385,9.2,-34.3,17.9,-41.348,-51.798,69.686,-0.320,-0.401,0.539,0.668
8.457778,1.868,-8.861,4.897,-8.621,-32.380,-12.830,9.3,-34.3,18.0,-41.275,-51.946,69.680,-0.319,-0.402,0.539,0.668
8.462222,1.818,-8.614,4.884,-9.549,-32.999,-13.673,9.5,-34.3,18.2,-41.202,-52.098,69.670,-0.319,-0.403,0.539,0.667
8.466667,1.784,-8.593,4.880,-9.380,-32.813,-14.037,9.6,-34.3,18.3,-41.127,-52.247,69.659,-0.318,-0.404,0.539,0.667
8.471111,1.874,-8.975,5.105,-10.062,-32.717,-14.520,9.7,-34.3,18.5,-41.054,-52.399,69.645,-0.318,-0.405,0.539,0.667
8.475556,1.908,-9.129,4.921,-10.222,-34.018,-15.070,9.7,-34.2,18.6,-40.980,-52.561,69.633,-0.317,-0.406,0.538,0.667
8.480000,1.823,-9.406,4.935,-9.834,-34.040,-16.012,9.7,-34.3,18.6,-40.903,-52.724,69.617,-0.316,-0.408,0.538,0.666
8.484444,1.711,-9.633,4.895,-10.011,-34.424,-16.254,9.7,-34.8,18.2,-40.824,-52.890,69.601,-0.316,-0.409,0.538,0.666
8.488889,1.721,-9.474,4.734,-8.319,-37.767,-18.725,9.6,-35.2,17.8,-40.730,-53.068,69.589,-0.315,-0.410,0.538,0.666
8.493333,1.830,-9.821,4.909,-7.481,-39.384,-20.992,9.4,-35.5,17.6,-40.613,-53.252,69.569,-0.314,-0.412,0.538,0.665
8.497778,1.766,-10.288,4.857,-5.962,-41.345,-23.782,8.8,-35.3,17.9,-40.479,-53.442,69.545,-0.313,-0.413,0.538,0.665
8.502222,1.627,-10.622,4.981,-3.235,-43.021,-27.098,8.2,-35.1,18.2,-40.324,-53.632,69.512,-0.312,-0.415,0.537,0.665
8.506667,1.488,-10.553,5.167,-0.890,-46.114,-30.643,7.9,-35.1,18.4,-40.149,-53.827,69.467,-0.310,-0.416,0.537,0.665
8.511111,1.279,-10.900,5.167,1.310,-48.911,-35.086,8.1,-35.6,18.2,-39.950,-54.029,69.413,-0.309,-0.418,0.536,0.665
8.515556,1.374,-11.254,5.243,3.776,-52.205,-39.843,8.3,-36.0,18.0,-39.721,-54.241,69.351,-0.307,-0.419,0.536,0.665
8.520000,1.532,-11.451,5.352,6.700,-54.759,-44.591,8.4,-36.3,17.9,-39.463,-54.461,69.285,-0.305,-0.421,0.536,0.665
8.524444,1.460,-11.605,5.308,8.800,-56.749,-49.229,8.3,-36.3,18.2,-39.180,-54.688,69.209,-0.303,-0.423,0.535,0.666
8.528889,1.413,-11.813,5.307,12.216,-59.338,-55.473,8.2,-36.3,18.4,-38.866,-54.919,69.116,-0.301,-0.425,0.534,0.666
8.533333,1.562,-12.411,5.404,17.210,-59.702,-61.986,7.9,-36.3,18.6,-38.519,-55.141,69.002,-0.298,-0.426,0.534,0.667
8.537778,1.358,-12.749,5.325,22.590,-61.318,-68.649,7.4,-36.3,18.5,-38.133,-55.359,68.873,-0.295,-0.428,0.533,0.668
8.542222,1.620,-13.033,5.375,29.180,-63.619,-78.769,6.9,-36.3,18.4,-37.694,-55.576,68.722,-0.292,-0.430,0.532,0.669
8.546667,1.988,-13.650,5.558,35.723,-62.776,-88.632,6.6,-36.3,18.3,-37.208,-55.782,68.544,-0.288,-0.432,0.531,0.670
8.551111,1.476,-13.669,5.666,39.504,-63.428,-96.961,6.6,-36.3,18.3,-36.686,-55.986,68.341,-0.284,-0.434,0.529,0.671
8.555556,1.512,-13.700,5.745,42.999,-65.493,-107.443,6.6,-36.3,18.3,-36.122,-56.197,68.105,-0.280,-0.436,0.528,0.673
8.560000,1.539,-14.146,5.985,48.020,-66.078,-118.723,6.3,-36.2,18.4,-35.512,-56.404,67.833,-0.276,-0.438,0.526,0.675
8.564444,1.788,-14.822,6.483,54.920,-66.684,-130.964,5.7,-35.9,18.5,-34.847,-56.603,67.525,-0.271,-0.440,0.524,0.677
8.568889,2.130,-15.487,6.881,61.875,-64.621,-142.068,5.1,-35.6,18.7,-34.135,-56.783,67.181,-0.265,-0.441,0.522,0.680
8.573333,1.712,-15.801,7.132,68.986,-62.729,-152.509,4.4,-35.5,18.8,-33.377,-56.944,66.807,-0.260,-0.443,0.520,0.683
8.577778,1.349,-15.417,7.164,76.455,-65.039,-162.568,3.5,-35.8,18.8,-32.561,-57.100,66.413,-0.254,-0.445,0.517,0.686
8.582222,2.187,-15.342,7.079,83.229,-68.310,-172.490,2.7,-36.0,18.8,-31.690,-57.255,65.997,-0.247,-0.447,0.515,0.689
8.586667,3.335,-16.279,7.750,91.040,-68.393,-180.681,2.1,-35.9,18.9,-30.772,-57.392,65.560,-0.240,-0.448,0.512,0.692
8.591111,3.314,-17.210,8.749,100.608,-68.000,-184.843,1.7,-35.5,19.1,-29.813,-57.500,65.120,-0.233,-0.450,0.509,0.696
8.595556,2.999,-17.556,9.118,113.132,-69.320,-186.446,1.4,-35.0,19.3,-28.805,-57.577,64.697,-0.226,-0.451,0.507,0.699
8.600000,2.969,-17.299,8.984,125.380,-73.421,-186.995,0.7,-34.9,19.8,-27.742,-57.635,64.304,-0.218,-0.452,0.504,0.703
8.604444,3.443,-17.028,8.794,136.746,-76.284,-186.756,-0.3,-35.0,20.5,-26.631,-57.672,63.939,-0.209,-0.453,0.502,0.706
8.608889,3.243,-16.635,8.418,146.808,-74.493,-184.390,-1.3,-35.1,21.3,-25.496,-57.670,63.598,-0.201,-0.454,0.500,0.710
8.613333,2.458,-16.058,7.649,158.844,-77.606,-181.199,-1.8,-34.8,21.9,-24.318,-57.646,63.300,-0.192,-0.454,0.499,0.713
8.617778,1.919,-15.112,6.877,172.248,-81.062,-179.234,-2.0,-34.4,22.5,-23.087,-57.596,63.043,-0.182,-0.454,0.497,0.717
8.622222,1.682,-14.829,6.373,191.772,-83.045,-176.510,-2.2,-33.9,23.0,-21.791,-57.498,62.834,-0.172,-0.454,0.496,0.720
8.626667,1.590,-15.509,6.532,211.455,-82.119,-168.661,-2.6,-33.8,23.5,-20.442,-57.340,62.698,-0.162,-0.453,0.496,0.723
8.631111,1.534,-15.799,6.364,228.802,-80.874,-150.133,-3.1,-33.8,23.8,-19.076,-57.122,62.670,-0.151,-0.452,0.496,0.726
8.635556,1.894,-14.169,5.401,238.774,-84.140,-126.951,-3.6,-33.8,24.2,-17.723,-56.880,62.754,-0.140,-0.451,0.497,0.728
8.640000,-6.382,-10.664,6.036,222.890,-89.785,-81.808,-4.2,-33.5,24.6,-16.519,-56.683,62.986,-0.131,-0.449,0.499,0.729
8.644444,-14.635,-8.106,2.419,171.766,-90.832,-22.114,-4.8,-33.0,25.1,-15.633,-56.605,63.351,-0.124,-0.448,0.502,0.729
8.648889,-17.651,-7.992,-4.271,130.188,-123.576,38.571,-5.5,-32.5,25.5,-14.960,-56.748,63.906,-0.118,-0.449,0.506,0.727
8.653333,-16.596,-9.604,-6.087,107.182,-218.902,86.419,-5.8,-31.8,25.8,-14.253,-57.314,64.700,-0.113,-0.453,0.511,0.722
8.657778,-11.844,-9.945,-6.682,89.438,-277.078,119.291,-5.9,-31.0,26.0,-13.537,-58.154,65.651,-0.107,-0.458,0.517,0.715
8.662222,-6.258,-11.195,-4.393,86.812,-294.975,138.290,-6.0,-30.1,26.2,-12.824,-59.069,66.693,-0.101,-0.464,0.524,0.707
8.666667,-4.152,-13.283,-2.397,82.199,-291.210,158.458,-6.2,-30.0,26.3,-12.178,-59.980,67.800,-0.095,-0.470,0.531,0.699
8.671111,-4.570,-11.904,-1.374,73.811,-281.895,173.145,-6.4,-30.1,26.4,-11.611,-60.878,68.946,-0.091,-0.475,0.538,0.690
8.675556,-4.883,-9.781,-0.842,65.631,-276.606,183.361,-6.7,-30.3,26.5,-11.271,-61.806,70.183,-0.088,-0.481,0.546,0.681
8.680000,-4.257,-8.280,-0.436,60.627,-268.154,187.323,-6.8,-30.2,26.4,-11.006,-62.716,71.432,-0.085,-0.486,0.553,0.671
8.684444,-3.423,-7.596,0.092,58.924,-246.447,186.218,-6.8,-30.0,26.1,-10.645,-63.521,72.586,-0.082,-0.490,0.560,0.662
8.688889,-3.282,-7.429,0.693,57.029,-217.457,185.793,-6.8,-29.9,25.9,-10.322,-64.211,73.687,-0.079,-0.494,0.567,0.654
8.693333,-3.861,-6.679,1.276,54.676,-193.273,185.031,-6.2,-30.3,26.3,-10.069,-64.815,74.755,-0.077,-0.497,0.573,0.646
8.697778,-5.207,-5.856,1.525,50.992,-176.341,185.763,-5.6,-30.8,27.0,-9.878,-65.364,75.798,-0.076,-0.500,0.580,0.639
8.702222,-6.463,-5.457,1.799,44.541,-163.246,189.028,-4.9,-31.4,27.6,-9.752,-65.882,76.825,-0.074,-0.502,0.586,0.632
8.706667,-7.302,-5.393,2.051,39.224,-151.074,193.094,-5.0,-31.3,27.4,-9.850,-66.321,77.941,-0.075,-0.504,0.593,0.624
8.711111,-8.006,-5.665,2.093,36.130,-140.363,198.405,-5.2,-31.1,26.9,-10.052,-66.715,79.090,-0.076,-0.506,0.599,0.616
8.715556,-8.771,-5.982,2.182,35.437,-135.432,204.580,-5.4,-30.9,26.5,-10.112,-67.142,80.149,-0.076,-0.507,0.606,0.608
8.720000,-9.299,-6.099,2.198,37.493,-135.852,211.977,-5.0,-30.6,26.8,-10.151,-67.573,81.220,-0.076,-0.509,0.612,0.601
8.724444,-9.705,-6.110,2.177,39.803,-136.653,219.624,-4.6,-30.2,27.2,-10.201,-67.999,82.329,-0.077,-0.510,0.618,0.593
8.728889,-9.614,-5.890,2.115,42.843,-139.337,227.928,-4.1,-29.9,27.7,-10.258,-68.425,83.479,-0.077,-0.512,0.625,0.585
8.733333,-9.682,-5.960,2.017,43.695,-144.872,237.803,-3.9,-30.0,27.7,-10.323,-68.866,84.674,-0.077,-0.513,0.631,0.576
8.737778,-9.252,-5.754,2.141,46.246,-151.292,244.653,-3.7,-30.2,27.6,-10.379,-69.321,85.910,-0.077,-0.515,0.638,0.567
8.742222,-8.507,-5.921,1.873,47.508,-157.158,253.776,-3.5,-30.4,27.5,-10.641,-69.753,87.319,-0.079,-0.516,0.646,0.557
8.746667,-8.085,-5.889,1.942,49.189,-161.483,261.284,-2.9,-30.3,27.4,-10.917,-70.188,88.777,-0.080,-0.517,0.654,0.547
8.751111,-7.616,-5.813,1.786,49.592,-166.143,268.805,-2.4,-30.1,27.4,-11.190,-70.640,90.264,-0.082,-0.518,0.662,0.536
8.755556,-7.223,-5.991,1.612,50.835,-172.353,273.830,-1.8,-29.9,27.3,-11.451,-71.113,91.773,-0.084,-0.519,0.670,0.525
8.760000,-6.882,-6.116,1.669,51.836,-178.828,280.184,-1.8,-29.9,27.3,-11.702,-71.602,93.312,-0.085,-0.520,0.677,0.514
8.764444,-6.444,-6.185,1.479,52.226,-184.833,284.334,-1.8,-29.9,27.3,-11.936,-72.113,94.870,-0.086,-0.521,0.685,0.502
8.768889,-5.847,-6.529,1.570,52.536,-192.699,287.622,-1.8,-29.9,27.3,-12.144,-72.647,96.443,-0.087,-0.522,0.693,0.490
8.773333,-5.155,-6.964,1.518,53.460,-200.973,291.628,-0.9,-30.5,27.4,-12.146,-73.207,97.949,-0.087,-0.523,0.700,0.478
8.777778,-4.659,-7.282,1.652,55.131,-210.046,295.022,0.0,-31.1,27.4,-12.118,-73.785,99.485,-0.086,-0.525,0.707,0.466
8.782222,-4.061,-7.514,1.363,57.086,-218.895,298.251,0.9,-31.6,27.5,-12.061,-74.380,101.051,-0.085,-0.526,0.714,0.454
8.786667,-3.570,-7.732,1.137,60.489,-230.784,299.845,1.2,-31.6,27.7,-11.964,-74.988,102.634,-0.084,-0.527,0.722,0.441
8.791111,-3.140,-8.086,1.055,64.114,-246.574,299.581,1.5,-31.5,27.9,-11.804,-75.626,104.248,-0.082,-0.529,0.729,0.428
8.795556,-2.350,-8.637,0.914,68.576,-263.192,297.976,1.8,-31.5,28.1,-11.688,-76.341,105.927,-0.081,-0.530,0.736,0.414
8.800000,-1.467,-9.514,1.046,73.250,-279.884,298.177,1.7,-30.8,28.3,-11.480,-77.089,107.633,-0.079,-0.532,0.742,0.400
