time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
13.911111,9.924,2.219,-0.311,1.313,-2.872,8.255,-51.7,19.5,62.4,97.348,-42.037,77.250,0.676,-0.292,0.536,0.413
13.915556,9.868,2.223,-0.355,-2.029,-3.347,9.935,-52.0,19.4,62.2,97.333,-42.106,77.266,0.676,-0.292,0.536,0.413
13.920000,9.789,2.146,-0.552,-5.993,-3.543,11.829,-52.1,19.7,62.1,97.307,-42.196,77.274,0.675,-0.293,0.536,0.413
13.924444,9.672,2.134,-0.690,-8.371,-2.957,13.685,-52.3,19.9,62.0,97.273,-42.300,77.282,0.675,-0.294,0.536,0.413
13.928889,9.564,2.078,-0.614,-9.619,-2.730,15.095,-52.2,20.2,61.9,97.231,-42.411,77.292,0.675,-0.294,0.536,0.413
13.933333,9.452,1.883,-0.521,-10.963,-2.807,16.700,-51.8,20.3,61.7,97.182,-42.533,77.309,0.674,-0.295,0.536,0.413
13.937778,9.357,1.678,-0.349,-11.416,-3.252,18.253,-51.4,20.5,61.6,97.131,-42.663,77.335,0.674,-0.296,0.537,0.412
13.942222,9.228,1.564,-0.246,-11.442,-3.895,19.796,-51.1,20.6,61.7,97.080,-42.800,77.367,0.674,-0.297,0.537,0.412
13.946667,9.307,1.546,-0.116,-11.680,-4.050,20.866,-51.1,20.6,62.1,97.026,-42.940,77.405,0.673,-0.298,0.537,0.412
13.951111,9.373,1.611,0.011,-11.582,-4.282,21.689,-51.0,20.7,62.6,96.973,-43.076,77.449,0.673,-0.299,0.537,0.412
13.955556,9.397,1.694,0.064,-11.830,-3.927,22.415,-51.0,20.5,62.6,96.918,-43.213,77.496,0.672,-0.300,0.538,0.412
13.960000,9.450,1.788,0.153,-12.235,-3.809,23.111,-51.1,20.0,62.0,96.857,-43.350,77.544,0.672,-0.301,0.538,0.411
13.964444,9.483,1.844,0.237,-12.655,-3.534,23.432,-51.2,19.5,61.4,96.792,-43.488,77.591,0.671,-0.302,0.538,0.411
13.968889,9.513,1.955,0.263,-13.251,-2.745,23.799,-51.4,19.1,61.2,96.721,-43.624,77.639,0.671,-0.302,0.538,0.411
13.973333,9.632,2.146,0.208,-13.642,-1.751,24.446,-51.5,19.0,61.6,96.646,-43.759,77.687,0.670,-0.303,0.539,0.411
13.977778,9.754,2.181,0.255,-14.149,-1.396,24.869,-51.7,18.8,61.9,96.565,-43.897,77.735,0.670,-0.304,0.539,0.411
13.982222,9.745,2.200,0.268,-16.036,-2.429,25.415,-51.8,18.8,62.1,96.481,-44.042,77.777,0.669,-0.305,0.539,0.411
13.986667,9.709,2.240,0.008,-19.602,-3.791,25.611,-51.8,18.8,62.2,96.394,-44.204,77.798,0.668,-0.306,0.539,0.411
13.991111,9.648,2.244,-0.373,-24.775,-5.161,25.445,-51.8,18.8,62.3,96.299,-44.388,77.792,0.668,-0.308,0.539,0.411
13.995556,9.516,2.333,-0.587,-29.893,-6.496,24.929,-51.6,18.8,62.5,96.197,-44.585,77.762,0.667,-0.309,0.539,0.411
14.000000,9.390,2.454,-0.699,-32.972,-7.747,23.707,-51.2,18.8,62.6,96.093,-44.785,77.711,0.666,-0.311,0.539,0.411
14.004444,9.263,2.498,-0.731,-33.100,-8.275,22.091,-50.8,18.8,62.8,95.993,-44.978,77.651,0.666,-0.312,0.539,0.411
14.008889,9.241,2.466,-0.660,-31.592,-8.413,20.366,-50.7,18.8,62.7,95.898,-45.160,77.591,0.665,-0.313,0.538,0.412
14.013333,9.228,2.433,-0.553,-30.634,-8.878,18.739,-50.9,19.0,62.3,95.808,-45.334,77.529,0.665,-0.315,0.538,0.412
14.017778,9.208,2.457,-0.536,-29.682,-9.215,16.713,-51.2,19.1,61.8,95.724,-45.495,77.462,0.664,-0.316,0.538,0.413
14.022222,9.236,2.480,-0.636,-27.958,-9.240,15.000,-51.0,19.1,61.7,95.649,-45.645,77.394,0.664,-0.317,0.537,0.413
14.026667,9.173,2.394,-0.704,-25.963,-8.180,13.076,-50.4,19.0,61.9,95.581,-45.781,77.329,0.663,-0.318,0.537,0.413
14.031111,9.212,2.285,-0.776,-23.965,-6.841,11.075,-49.8,18.8,62.0,95.520,-45.901,77.270,0.663,-0.319,0.536,0.413
14.035556,9.325,2.172,-0.871,-21.195,-5.571,9.594,-49.7,18.5,62.2,95.469,-46.005,77.222,0.663,-0.319,0.536,0.414
14.040000,9.405,1.981,-0.821,-17.788,-4.685,7.997,-50.0,18.1,62.4,95.426,-46.094,77.186,0.663,-0.320,0.536,0.414
14.044444,9.445,1.825,-0.788,-13.715,-4.615,6.732,-50.3,17.6,62.6,95.397,-46.171,77.160,0.662,-0.321,0.536,0.414
14.048889,9.474,1.744,-0.729,-9.147,-5.000,5.145,-50.4,17.4,62.7,95.384,-46.233,77.142,0.662,-0.321,0.536,0.414
14.053333,9.514,1.701,-0.789,-4.799,-4.942,4.380,-50.4,17.4,62.7,95.387,-46.282,77.133,0.662,-0.321,0.536,0.414
14.057778,9.532,1.636,-0.920,-0.972,-4.252,3.932,-50.4,17.4,62.7,95.401,-46.325,77.131,0.662,-0.322,0.536,0.414
14.062222,9.460,1.707,-0.977,2.946,-3.211,3.200,-50.6,17.6,62.5,95.422,-46.356,77.134,0.662,-0.322,0.535,0.413
14.066667,9.426,1.823,-0.989,7.570,-2.369,2.779,-51.0,18.0,62.1,95.457,-46.371,77.149,0.663,-0.322,0.535,0.413
14.071111,9.434,1.891,-1.005,12.129,-2.384,2.304,-51.4,18.4,61.7,95.507,-46.372,77.172,0.663,-0.322,0.536,0.413
14.075556,9.414,1.900,-0.974,15.890,-2.347,1.787,-51.6,18.2,61.9,95.574,-46.357,77.208,0.663,-0.322,0.536,0.412
14.080000,9.333,1.905,-0.873,18.795,-2.742,1.441,-51.6,17.6,62.5,95.653,-46.329,77.254,0.663,-0.321,0.536,0.412
14.084444,9.285,1.909,-0.883,20.603,-3.810,1.379,-51.6,16.9,63.1,95.743,-46.298,77.301,0.664,-0.321,0.536,0.411
14.088889,9.308,1.930,-0.844,21.596,-4.754,1.478,-51.6,17.2,63.2,95.832,-46.275,77.341,0.664,-0.321,0.536,0.410
14.093333,9.406,2.017,-0.712,22.470,-5.440,1.375,-51.7,18.0,63.1,95.918,-46.255,77.375,0.665,-0.321,0.536,0.410
14.097778,9.561,2.136,-0.586,23.543,-5.523,1.281,-51.7,18.9,62.9,96.004,-46.231,77.411,0.665,-0.320,0.536,0.409
14.102222,9.504,2.199,-0.583,24.096,-5.431,1.627,-51.4,19.5,62.6,96.097,-46.197,77.455,0.666,-0.320,0.536,0.408
14.106667,9.473,2.354,-0.575,24.241,-5.121,1.598,-50.9,19.9,62.1,96.195,-46.153,77.503,0.666,-0.320,0.537,0.408
14.111111,9.415,2.542,-0.497,24.286,-4.786,1.739,-50.3,20.4,61.7,96.292,-46.103,77.552,0.667,-0.319,0.537,0.407
14.115556,9.427,2.675,-0.455,24.286,-4.342,1.773,-50.2,20.3,61.5,96.392,-46.042,77.607,0.667,-0.319,0.537,0.406
14.120000,9.407,2.734,-0.472,23.566,-4.269,1.589,-50.3,19.8,61.6,96.494,-45.975,77.664,0.668,-0.318,0.537,0.406
14.124444,9.263,2.779,-0.604,21.734,-4.050,0.839,-50.5,19.4,61.6,96.593,-45.908,77.712,0.668,-0.317,0.537,0.405
14.128889,9.191,2.835,-0.666,18.951,-4.640,-0.246,-50.8,19.2,61.5,96.684,-45.849,77.741,0.668,-0.317,0.538,0.405
14.133333,9.220,2.886,-0.733,16.086,-5.457,-1.269,-51.1,19.3,61.4,96.767,-45.797,77.752,0.669,-0.317,0.537,0.404
14.137778,9.201,2.925,-0.815,13.488,-6.091,-3.001,-51.5,19.3,61.2,96.845,-45.748,77.745,0.669,-0.316,0.537,0.404
14.142222,9.065,2.738,-0.716,11.348,-6.537,-4.459,-51.8,19.1,61.2,96.917,-45.701,77.731,0.670,-0.316,0.537,0.404
14.146667,9.128,2.565,-0.721,10.019,-7.372,-6.475,-52.1,18.8,61.3,96.988,-45.655,77.707,0.670,-0.316,0.537,0.404
14.151111,9.220,2.525,-0.754,8.546,-7.988,-7.586,-52.4,18.5,61.3,97.057,-45.610,77.675,0.671,-0.315,0.537,0.403
14.155556,9.186,2.354,-0.777,7.709,-7.727,-8.441,-52.4,18.5,61.4,97.123,-45.567,77.640,0.671,-0.315,0.536,0.403
14.160000,9.230,2.144,-0.946,7.130,-6.781,-9.511,-52.2,18.5,61.4,97.183,-45.529,77.602,0.671,-0.315,0.536,0.403
14.164444,9.249,2.019,-1.152,6.560,-5.720,-10.353,-52.1,18.5,61.4,97.241,-45.493,77.561,0.672,-0.314,0.536,0.403
14.168889,9.191,1.891,-1.273,7.962,-4.898,-11.356,-51.6,18.9,61.1,97.302,-45.452,77.523,0.672,-0.314,0.536,0.403
14.173333,9.212,1.670,-1.305,10.874,-4.250,-11.655,-50.9,19.4,60.8,97.372,-45.405,77.497,0.673,-0.314,0.535,0.403
14.177778,9.185,1.430,-1.350,14.294,-4.495,-12.107,-50.3,20.0,60.5,97.455,-45.354,77.482,0.673,-0.313,0.535,0.403
14.182222,9.213,1.352,-1.401,17.385,-4.592,-12.585,-50.2,20.0,60.9,97.549,-45.296,77.473,0.674,-0.313,0.535,0.402
14.186667,9.274,1.356,-1.488,21.392,-3.195,-13.014,-50.4,19.7,61.4,97.661,-45.214,77.486,0.674,-0.312,0.535,0.402
14.191111,9.300,1.320,-1.520,24.546,-2.374,-12.701,-50.5,19.5,62.0,97.785,-45.121,77.516,0.675,-0.311,0.535,0.401
14.195556,9.205,1.197,-1.445,27.310,-2.070,-12.336,-50.6,19.0,62.0,97.916,-45.022,77.558,0.676,-0.311,0.535,0.401
14.200000,9.212,1.008,-1.392,29.176,-2.864,-12.360,-50.6,18.3,61.8,98.050,-44.930,77.601,0.676,-0.310,0.535,0.400
14.204444,9.226,0.813,-1.459,31.059,-3.827,-12.006,-50.6,17.7,61.7,98.191,-44.844,77.647,0.677,-0.309,0.535,0.399
14.208889,9.359,0.790,-1.415,32.928,-4.268,-11.659,-50.6,17.9,61.3,98.337,-44.758,77.698,0.678,-0.309,0.536,0.398
14.213333,9.604,0.943,-1.516,34.868,-3.266,-11.255,-50.7,18.4,60.9,98.488,-44.665,77.756,0.679,-0.308,0.536,0.397
14.217778,9.512,0.851,-1.474,36.003,-1.328,-11.020,-50.8,18.8,60.5,98.629,-44.573,77.820,0.679,-0.307,0.536,0.396
14.222222,9.635,0.799,-1.262,37.170,0.317,-11.329,-51.1,18.8,60.5,98.761,-44.475,77.893,0.680,-0.306,0.536,0.395
14.226667,9.770,0.732,-1.208,37.803,1.505,-11.361,-51.3,18.7,60.5,98.888,-44.374,77.974,0.681,-0.305,0.537,0.395
14.231111,9.898,0.667,-1.250,38.895,1.608,-11.400,-51.6,18.6,60.5,99.025,-44.265,78.065,0.681,-0.304,0.537,0.394
14.235556,9.926,0.498,-1.418,40.578,2.091,-10.653,-51.5,19.1,60.3,99.170,-44.156,78.168,0.682,-0.304,0.537,0.393
14.240000,9.982,0.464,-1.531,41.494,2.604,-10.903,-51.3,19.8,60.2,99.318,-44.043,78.273,0.683,-0.303,0.538,0.391
14.244444,10.034,0.400,-1.518,42.590,3.352,-11.445,-51.2,20.4,60.0,99.466,-43.927,78.382,0.683,-0.302,0.538,0.390
14.248889,10.114,0.335,-1.477,42.155,3.271,-11.223,-50.9,20.7,60.5,99.610,-43.815,78.491,0.684,-0.301,0.539,0.389
14.253333,10.095,0.317,-1.405,41.105,3.130,-10.750,-50.6,20.8,61.0,99.748,-43.708,78.599,0.684,-0.300,0.539,0.388
14.257778,10.073,0.316,-1.505,40.157,1.222,-10.049,-50.3,21.0,61.6,99.899,-43.603,78.706,0.685,-0.299,0.540,0.387
14.262222,9.962,0.349,-1.560,39.553,0.598,-9.735,-50.3,21.0,61.7,100.053,-43.498,78.811,0.686,-0.298,0.540,0.386
14.266667,9.950,0.287,-1.507,39.107,-0.250,-9.596,-50.3,21.0,61.7,100.207,-43.397,78.914,0.686,-0.297,0.541,0.385
14.271111,10.068,0.366,-1.785,38.784,-0.044,-8.936,-50.3,21.0,61.7,100.363,-43.302,79.013,0.687,-0.296,0.541,0.384
14.275556,9.978,0.378,-1.807,39.559,0.433,-9.226,-50.9,21.0,61.3,100.520,-43.203,79.113,0.688,-0.296,0.541,0.383
14.280000,9.905,0.378,-1.771,40.371,1.632,-9.057,-51.7,21.0,60.8,100.674,-43.099,79.219,0.689,-0.295,0.542,0.381
14.284444,9.859,0.434,-1.810,40.786,2.483,-8.702,-52.4,21.0,60.3,100.827,-42.993,79.329,0.689,-0.294,0.542,0.380
14.288889,9.872,0.584,-1.850,41.099,2.784,-8.278,-52.0,20.3,60.2,100.980,-42.884,79.439,0.690,-0.293,0.543,0.379
14.293333,9.751,0.555,-1.997,41.517,3.642,-7.792,-51.5,19.6,60.0,101.135,-42.775,79.552,0.691,-0.292,0.543,0.378
14.297778,9.643,0.643,-2.020,40.938,4.003,-7.862,-51.0,18.8,59.9,101.287,-42.664,79.663,0.691,-0.291,0.544,0.377
14.302222,9.608,0.904,-1.897,38.568,2.559,-7.138,-51.3,19.4,59.7,101.428,-42.566,79.756,0.692,-0.290,0.544,0.376
14.306667,9.436,0.951,-1.864,36.164,0.905,-6.453,-51.6,20.1,59.6,101.564,-42.482,79.835,0.692,-0.290,0.544,0.375
14.311111,9.473,1.187,-1.935,33.024,-0.925,-5.949,-51.9,20.8,59.4,101.697,-42.408,79.897,0.693,-0.289,0.544,0.374
14.315556,9.675,1.310,-1.985,30.061,-0.864,-6.323,-51.9,20.8,59.8,101.827,-42.330,79.955,0.694,-0.288,0.545,0.373
14.320000,9.441,1.412,-1.955,27.403,-2.190,-6.114,-51.8,20.8,60.2,101.953,-42.258,80.001,0.694,-0.288,0.545,0.372
14.324444,9.415,1.610,-1.766,25.522,-3.661,-6.102,-51.8,20.7,60.6,102.075,-42.188,80.037,0.695,-0.287,0.545,0.371
14.328889,9.386,1.729,-1.536,23.798,-5.135,-6.161,-51.7,20.5,60.3,102.188,-42.125,80.061,0.695,-0.287,0.545,0.371
14.333333,9.395,1.696,-1.258,21.900,-6.431,-7.229,-51.7,20.3,60.0,102.293,-42.065,80.075,0.696,-0.286,0.545,0.370
14.337778,9.325,1.850,-1.016,19.519,-8.198,-7.381,-51.6,20.1,59.7,102.390,-42.010,80.077,0.696,-0.286,0.545,0.370
14.342222,9.205,2.004,-0.798,16.043,-10.099,-8.464,-51.6,20.3,59.4,102.479,-41.958,80.060,0.697,-0.285,0.544,0.369
14.346667,9.251,2.153,-0.672,13.691,-10.069,-8.905,-51.7,20.5,59.1,102.557,-41.906,80.036,0.697,-0.285,0.544,0.369
14.351111,9.232,2.288,-0.537,11.478,-10.068,-9.943,-51.7,20.7,58.8,102.625,-41.852,80.002,0.698,-0.285,0.544,0.369
14.355556,9.194,2.514,-0.589,9.634,-9.642,-10.501,-51.8,20.6,59.1,102.686,-41.796,79.958,0.698,-0.284,0.544,0.369
14.360000,9.170,2.568,-0.454,7.658,-9.755,-11.967,-51.9,20.6,59.4,102.743,-41.731,79.910,0.699,-0.284,0.543,0.369
14.364444,9.234,2.753,-0.398,4.575,-8.915,-12.639,-51.9,20.5,59.7,102.785,-41.665,79.854,0.699,-0.283,0.543,0.369
14.368889,9.349,2.753,-0.415,0.749,-9.312,-13.143,-51.9,20.5,59.2,102.816,-41.608,79.785,0.699,-0.283,0.543,0.369
14.373333,9.443,2.540,-0.355,-3.848,-10.856,-14.187,-51.9,20.5,58.7,102.832,-41.570,79.697,0.700,-0.283,0.542,0.370
14.377778,9.465,2.457,-0.526,-8.117,-10.705,-15.209,-51.9,20.6,58.2,102.836,-41.543,79.594,0.700,-0.283,0.542,0.370
14.382222,9.433,2.458,-0.649,-11.525,-11.387,-15.652,-51.8,21.3,58.5,102.834,-41.525,79.477,0.700,-0.283,0.541,0.371
14.386667,9.417,2.059,-0.823,-14.176,-10.841,-16.407,-51.7,22.1,58.7,102.828,-41.514,79.360,0.700,-0.283,0.540,0.372
14.391111,9.382,1.968,-0.920,-15.855,-10.401,-17.496,-51.6,22.8,59.0,102.818,-41.504,79.238,0.700,-0.283,0.540,0.372
14.395556,9.421,1.861,-1.103,-17.772,-9.767,-18.287,-51.6,22.4,59.2,102.803,-41.497,79.110,0.700,-0.283,0.539,0.373
14.400000,9.521,1.530,-1.221,-17.959,-8.913,-18.937,-51.6,22.0,59.5,102.792,-41.486,78.994,0.700,-0.283,0.538,0.374
