time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
10.088889,3.679,8.205,3.891,1.269,-0.251,-0.544,9.4,34.3,13.2,-36.049,-88.791,-147.826,-0.205,-0.504,-0.839,0.033
10.093333,3.718,8.156,3.964,0.953,-0.442,-0.424,10.0,34.1,12.9,-36.049,-88.792,-147.824,-0.205,-0.504,-0.839,0.033
10.097778,3.661,8.176,3.949,0.533,-0.666,-0.331,10.6,33.9,12.6,-36.049,-88.794,-147.823,-0.205,-0.504,-0.839,0.033
10.102222,3.704,8.208,3.995,1.205,0.399,0.204,10.3,34.5,12.4,-36.049,-88.796,-147.823,-0.205,-0.504,-0.839,0.033
10.106667,3.680,8.207,3.950,0.154,0.000,-0.317,10.0,35.0,12.3,-36.058,-88.799,-147.829,-0.205,-0.504,-0.839,0.033
10.111111,3.764,8.145,4.009,0.559,0.010,0.290,9.7,35.5,12.2,-36.070,-88.799,-147.836,-0.205,-0.504,-0.839,0.033
10.115556,3.659,8.183,4.070,0.671,0.094,0.111,9.6,35.4,12.2,-36.078,-88.799,-147.845,-0.205,-0.504,-0.839,0.033
10.120000,3.668,8.057,4.063,0.707,-0.093,0.018,9.5,35.3,12.2,-36.085,-88.797,-147.852,-0.205,-0.504,-0.839,0.033
10.124444,3.677,8.218,4.046,0.972,0.647,0.196,9.5,35.2,12.2,-36.090,-88.798,-147.857,-0.205,-0.504,-0.839,0.033
10.128889,3.752,8.250,4.022,0.378,-0.103,0.277,9.7,34.9,12.2,-36.097,-88.800,-147.861,-0.205,-0.504,-0.839,0.033
10.133333,3.760,8.128,3.865,-0.008,-0.329,0.084,9.9,34.6,12.3,-36.104,-88.802,-147.861,-0.205,-0.504,-0.839,0.033
10.137778,3.710,8.079,4.033,0.084,0.285,0.284,10.0,34.4,12.3,-36.108,-88.801,-147.864,-0.205,-0.504,-0.839,0.033
10.142222,3.795,8.097,4.002,0.874,-0.115,0.395,9.9,34.5,12.0,-36.115,-88.799,-147.866,-0.205,-0.504,-0.839,0.033
10.146667,3.786,8.186,3.973,-0.031,0.617,-0.486,9.8,34.7,11.7,-36.123,-88.800,-147.868,-0.205,-0.504,-0.839,0.033
10.151111,3.779,8.206,4.034,0.479,0.334,-0.141,9.8,34.8,11.4,-36.130,-88.800,-147.872,-0.205,-0.504,-0.839,0.033
10.155556,3.669,8.221,4.080,0.367,0.488,-0.173,9.9,34.9,11.1,-36.134,-88.800,-147.878,-0.205,-0.504,-0.839,0.033
10.160000,3.749,8.209,3.963,0.072,0.488,0.151,10.0,35.0,10.7,-36.139,-88.802,-147.879,-0.205,-0.504,-0.839,0.033
10.164444,3.758,8.275,3.894,0.044,0.477,-0.044,10.1,35.0,10.6,-36.144,-88.807,-147.878,-0.205,-0.504,-0.839,0.033
10.168889,3.756,8.240,4.018,-0.177,0.299,-0.174,10.1,34.3,11.2,-36.147,-88.807,-147.879,-0.205,-0.504,-0.839,0.033
10.173333,3.614,8.247,3.987,0.281,-0.038,0.086,10.2,33.6,11.7,-36.148,-88.811,-147.881,-0.205,-0.504,-0.839,0.033
10.177778,3.737,8.190,4.020,-0.124,0.604,-0.023,10.1,33.2,12.1,-36.152,-88.811,-147.883,-0.205,-0.504,-0.839,0.033
10.182222,3.712,8.113,4.051,-0.103,-0.056,0.056,9.3,34.2,11.9,-36.155,-88.809,-147.886,-0.205,-0.504,-0.839,0.033
10.186667,3.715,8.150,4.107,0.841,0.238,-0.047,8.6,35.1,11.7,-36.158,-88.807,-147.890,-0.205,-0.504,-0.839,0.033
10.191111,3.651,8.188,4.012,0.680,0.286,0.441,8.2,35.7,11.6,-36.160,-88.808,-147.894,-0.205,-0.504,-0.839,0.033
10.195556,3.695,8.144,3.902,0.232,-0.198,0.371,8.5,35.0,11.8,-36.166,-88.811,-147.895,-0.205,-0.504,-0.839,0.033
10.200000,3.739,8.148,3.986,0.121,-0.244,0.045,8.8,34.3,12.0,-36.169,-88.811,-147.896,-0.205,-0.504,-0.839,0.033
10.204444,3.658,8.148,4.032,0.598,-0.228,0.214,9.0,33.8,12.1,-36.162,-88.810,-147.892,-0.205,-0.504,-0.839,0.033
10.208889,3.673,8.184,3.954,0.867,-0.183,0.273,9.1,34.1,12.1,-36.155,-88.812,-147.886,-0.205,-0.504,-0.839,0.033
10.213333,3.758,8.108,4.007,0.716,-0.150,0.033,9.2,34.4,12.0,-36.151,-88.810,-147.881,-0.205,-0.504,-0.839,0.033
10.217778,3.764,8.090,3.990,0.843,-0.009,-0.383,9.3,34.7,12.0,-36.149,-88.808,-147.877,-0.205,-0.504,-0.839,0.033
10.222222,3.729,8.075,3.965,1.246,0.104,-0.268,9.3,34.7,12.0,-36.147,-88.807,-147.873,-0.205,-0.504,-0.839,0.033
10.226667,3.706,8.137,4.049,1.196,-0.048,0.086,9.3,34.7,12.0,-36.144,-88.806,-147.872,-0.205,-0.504,-0.839,0.033
10.231111,3.775,8.057,4.014,1.356,-0.417,-0.056,9.4,34.7,12.0,-36.148,-88.806,-147.869,-0.205,-0.504,-0.839,0.033
10.235556,3.733,8.082,4.045,1.468,-0.498,-0.221,9.8,34.9,12.2,-36.152,-88.810,-147.866,-0.205,-0.504,-0.839,0.033
10.240000,3.742,8.128,3.999,1.362,-0.102,-0.345,10.2,35.1,12.3,-36.154,-88.812,-147.865,-0.205,-0.504,-0.839,0.033
10.244444,3.714,8.188,3.955,1.282,-0.021,-0.427,10.3,35.1,12.3,-36.158,-88.820,-147.863,-0.205,-0.504,-0.839,0.033
10.248889,3.716,8.191,4.028,1.100,-0.022,-0.386,9.8,34.7,12.0,-36.169,-88.821,-147.871,-0.205,-0.504,-0.839,0.033
10.253333,3.709,8.212,4.057,1.008,-0.183,-0.263,9.3,34.3,11.6,-36.180,-88.821,-147.881,-0.205,-0.504,-0.839,0.033
10.257778,3.653,8.196,3.981,0.588,-0.118,-0.422,9.2,34.2,11.6,-36.186,-88.824,-147.886,-0.205,-0.504,-0.839,0.033
10.262222,3.740,8.079,3.937,0.839,-0.289,-0.632,9.6,34.5,12.2,-36.188,-88.827,-147.881,-0.205,-0.504,-0.839,0.033
10.266667,3.749,8.128,3.971,1.183,-0.543,-0.244,10.1,34.9,12.7,-36.188,-88.832,-147.874,-0.205,-0.504,-0.839,0.033
10.271111,3.736,8.120,3.968,0.939,-0.169,-0.314,10.2,35.1,12.9,-36.190,-88.832,-147.874,-0.205,-0.504,-0.839,0.033
10.275556,3.725,8.132,3.990,0.834,-0.268,-0.451,9.7,35.1,12.4,-36.201,-88.832,-147.881,-0.205,-0.504,-0.839,0.033
10.280000,3.740,8.182,3.950,0.732,-0.208,-0.391,9.2,35.1,11.9,-36.214,-88.835,-147.888,-0.205,-0.504,-0.839,0.032
10.284444,3.669,8.154,3.978,0.866,-0.036,-0.219,9.0,35.1,11.7,-36.221,-88.836,-147.893,-0.205,-0.504,-0.839,0.032
10.288889,3.653,8.203,4.038,0.667,-0.101,-0.335,9.2,35.1,12.0,-36.218,-88.837,-147.893,-0.205,-0.504,-0.839,0.032
10.293333,3.664,8.208,3.989,0.488,-0.270,-0.317,9.5,35.1,12.4,-36.214,-88.838,-147.891,-0.205,-0.504,-0.839,0.032
10.297778,3.702,8.137,3.906,0.462,-0.016,0.000,9.6,34.9,12.5,-36.215,-88.840,-147.889,-0.205,-0.504,-0.838,0.032
10.302222,3.683,8.215,3.925,0.508,0.420,0.080,9.5,34.5,12.4,-36.219,-88.844,-147.891,-0.205,-0.504,-0.838,0.032
10.306667,3.688,8.295,3.960,0.556,0.352,0.101,9.5,34.0,12.2,-36.224,-88.848,-147.894,-0.205,-0.504,-0.838,0.032
10.311111,3.746,8.234,3.960,0.600,0.294,-0.056,9.2,33.9,12.2,-36.230,-88.850,-147.896,-0.205,-0.504,-0.838,0.032
10.315556,3.719,8.216,3.978,0.647,0.569,-0.037,8.8,34.2,12.2,-36.233,-88.852,-147.898,-0.205,-0.504,-0.838,0.032
10.320000,3.769,8.226,4.003,0.578,0.357,-0.083,8.3,34.5,12.3,-36.235,-88.852,-147.897,-0.205,-0.504,-0.838,0.032
10.324444,3.777,8.204,4.022,0.581,-0.061,-0.068,8.3,34.7,12.3,-36.237,-88.852,-147.896,-0.205,-0.504,-0.838,0.032
10.328889,3.738,8.243,4.013,0.669,-0.061,0.122,8.8,34.9,12.2,-36.234,-88.852,-147.893,-0.205,-0.504,-0.838,0.032
10.333333,3.699,8.234,3.977,0.216,0.091,-0.030,9.2,35.1,12.2,-36.227,-88.854,-147.887,-0.205,-0.504,-0.838,0.032
10.337778,3.699,8.224,3.933,0.251,0.121,-0.152,9.6,35.4,12.0,-36.219,-88.856,-147.880,-0.205,-0.504,-0.838,0.032
10.342222,3.706,8.224,3.957,0.729,0.094,-0.153,9.8,35.6,11.7,-36.216,-88.858,-147.876,-0.205,-0.504,-0.838,0.032
10.346667,3.727,8.235,3.983,0.483,0.151,-0.183,10.0,35.8,11.4,-36.219,-88.859,-147.877,-0.205,-0.504,-0.838,0.032
10.351111,3.690,8.250,3.985,0.561,0.057,0.044,10.0,36.0,11.5,-36.221,-88.862,-147.879,-0.205,-0.504,-0.838,0.032
10.355556,3.669,8.202,4.003,0.666,-0.165,0.047,9.9,36.2,11.9,-36.225,-88.863,-147.882,-0.205,-0.504,-0.838,0.032
10.360000,3.751,8.151,4.025,0.677,0.196,-0.289,9.8,36.4,12.3,-36.232,-88.862,-147.887,-0.205,-0.504,-0.838,0.032
10.364444,3.777,8.183,4.014,0.732,0.610,-0.122,9.8,36.3,12.6,-36.240,-88.862,-147.891,-0.205,-0.504,-0.838,0.032
10.368889,3.712,8.197,3.986,0.629,0.472,0.294,9.9,36.1,12.9,-36.248,-88.864,-147.896,-0.205,-0.504,-0.838,0.032
10.373333,3.701,8.203,4.050,0.654,0.226,0.078,10.0,35.9,13.2,-36.256,-88.864,-147.903,-0.206,-0.504,-0.838,0.032
10.377778,3.725,8.224,4.021,0.839,0.122,-0.041,10.1,35.6,13.1,-36.265,-88.865,-147.910,-0.206,-0.504,-0.838,0.032
10.382222,3.672,8.190,4.010,0.664,-0.022,-0.047,10.1,35.1,12.7,-36.273,-88.867,-147.917,-0.206,-0.504,-0.838,0.032
10.386667,3.689,8.184,4.021,0.816,-0.122,0.097,10.2,34.7,12.3,-36.282,-88.868,-147.925,-0.206,-0.504,-0.838,0.032
10.391111,3.783,8.131,4.022,0.815,-0.085,-0.126,9.9,34.5,12.4,-36.296,-88.867,-147.933,-0.206,-0.504,-0.838,0.032
10.395556,3.715,8.146,4.044,0.859,0.089,-0.104,9.4,34.5,12.7,-36.308,-88.867,-147.943,-0.206,-0.504,-0.838,0.032
10.400000,3.676,8.213,4.045,0.900,-0.121,0.137,8.9,34.5,13.1,-36.316,-88.868,-147.951,-0.206,-0.504,-0.838,0.032
10.404444,3.722,8.119,3.975,0.816,0.003,0.106,8.9,34.9,13.0,-36.325,-88.868,-147.956,-0.206,-0.504,-0.838,0.032
10.408889,3.685,8.180,3.979,1.027,-0.012,-0.251,9.3,35.6,12.6,-36.332,-88.870,-147.961,-0.206,-0.504,-0.838,0.032
10.413333,3.731,8.176,3.960,1.041,0.036,-0.467,9.6,36.2,12.3,-36.335,-88.871,-147.962,-0.206,-0.504,-0.838,0.032
10.417778,3.685,8.230,3.990,0.896,0.042,-0.488,9.7,36.2,12.0,-36.334,-88.873,-147.961,-0.206,-0.504,-0.838,0.032
10.422222,3.671,8.155,3.986,0.935,-0.122,-0.204,9.7,35.7,11.7,-36.332,-88.873,-147.960,-0.206,-0.504,-0.838,0.032
10.426667,3.703,8.125,3.915,0.894,0.022,-0.225,9.6,35.2,11.3,-36.336,-88.875,-147.961,-0.206,-0.504,-0.838,0.032
10.431111,3.721,8.163,3.905,0.771,0.205,-0.264,9.6,35.1,11.3,-36.345,-88.878,-147.964,-0.206,-0.504,-0.838,0.031
10.435556,3.676,8.174,3.906,0.690,-0.093,-0.202,9.6,35.1,11.3,-36.353,-88.882,-147.968,-0.206,-0.504,-0.838,0.031
10.440000,3.771,8.180,3.943,0.970,-0.287,-0.013,9.6,35.1,11.3,-36.359,-88.883,-147.970,-0.206,-0.504,-0.838,0.031
10.444444,3.797,8.163,4.021,0.753,0.083,-0.370,9.6,35.0,11.2,-36.363,-88.882,-147.970,-0.206,-0.504,-0.838,0.031
10.448889,3.723,8.182,3.971,0.872,-0.280,-0.593,9.7,34.8,11.2,-36.365,-88.883,-147.970,-0.206,-0.504,-0.838,0.031
10.453333,3.672,8.179,4.041,1.109,-0.400,-0.124,9.7,34.6,11.1,-36.365,-88.883,-147.972,-0.206,-0.504,-0.838,0.031
10.457778,3.702,8.184,3.992,1.249,-0.366,-0.207,9.7,34.7,11.2,-36.368,-88.889,-147.970,-0.206,-0.504,-0.838,0.031
10.462222,3.758,8.149,3.964,1.598,-0.366,-0.486,9.7,35.0,11.4,-36.372,-88.900,-147.965,-0.206,-0.504,-0.838,0.031
10.466667,3.741,8.232,3.954,1.571,-0.092,-0.321,9.6,35.3,11.5,-36.374,-88.911,-147.959,-0.206,-0.504,-0.838,0.031
10.471111,3.650,8.138,4.012,1.248,-0.277,-0.383,9.4,35.4,11.8,-36.375,-88.913,-147.960,-0.206,-0.504,-0.838,0.031
10.475556,3.621,8.229,3.962,1.627,-0.506,-0.100,9.1,35.3,12.1,-36.379,-88.924,-147.957,-0.206,-0.504,-0.838,0.031
10.480000,3.724,8.184,3.993,2.100,-0.407,-0.095,8.8,35.3,12.4,-36.385,-88.936,-147.950,-0.206,-0.504,-0.838,0.031
10.484444,3.754,8.283,4.094,1.862,-0.223,-0.504,8.6,35.3,12.3,-36.385,-88.947,-147.945,-0.206,-0.504,-0.838,0.031
10.488889,3.731,8.162,4.042,1.287,-0.280,-0.707,8.5,35.3,12.0,-36.384,-88.955,-147.941,-0.206,-0.504,-0.838,0.031
10.493333,3.722,8.309,3.980,1.501,-0.403,-0.391,8.4,35.3,11.8,-36.384,-88.967,-147.934,-0.206,-0.504,-0.838,0.031
10.497778,3.775,8.298,3.966,1.439,-0.329,-0.108,8.3,35.3,11.8,-36.383,-88.977,-147.924,-0.206,-0.504,-0.838,0.031
10.502222,3.678,8.233,3.957,1.403,-0.205,-0.011,8.1,35.4,12.0,-36.377,-88.980,-147.918,-0.206,-0.504,-0.838,0.031
10.506667,3.673,8.226,3.912,1.202,0.220,0.050,8.0,35.5,12.1,-36.371,-88.983,-147.912,-0.206,-0.504,-0.838,0.031
10.511111,3.626,8.250,3.986,0.905,-0.559,-0.295,8.5,35.8,11.9,-36.361,-88.984,-147.907,-0.206,-0.504,-0.838,0.031
10.515556,3.789,8.146,3.959,1.111,-0.321,-0.623,9.1,36.1,11.7,-36.356,-88.991,-147.899,-0.206,-0.504,-0.838,0.031
10.520000,3.723,8.252,3.983,0.952,-0.348,-0.412,9.7,36.4,11.4,-36.349,-88.993,-147.892,-0.206,-0.504,-0.838,0.032
10.524444,3.686,8.352,3.874,0.601,0.001,-0.052,10.0,35.7,11.7,-36.341,-88.998,-147.884,-0.206,-0.504,-0.838,0.032
10.528889,3.715,8.232,3.892,0.761,-0.468,0.000,10.2,34.8,12.1,-36.343,-89.002,-147.883,-0.206,-0.504,-0.838,0.032
10.533333,3.725,8.204,3.969,0.847,-0.229,-0.427,10.5,33.9,12.4,-36.349,-89.003,-147.886,-0.206,-0.504,-0.838,0.032
10.537778,3.721,8.160,4.009,0.854,-0.075,-0.057,10.0,33.7,12.5,-36.355,-89.003,-147.890,-0.206,-0.504,-0.838,0.031
10.542222,3.601,8.172,3.996,1.127,0.102,-0.381,9.5,33.7,12.5,-36.360,-89.004,-147.897,-0.206,-0.504,-0.838,0.031
10.546667,3.707,8.187,3.989,1.049,0.177,0.397,8.9,33.6,12.6,-36.369,-89.005,-147.904,-0.206,-0.504,-0.838,0.031
10.551111,3.738,8.258,4.024,0.815,0.072,-0.288,8.9,34.0,12.1,-36.377,-89.006,-147.910,-0.206,-0.504,-0.838,0.031
10.555556,3.797,8.186,3.983,0.905,0.005,-0.422,8.9,34.4,11.6,-36.379,-89.005,-147.908,-0.206,-0.504,-0.838,0.031
10.560000,3.775,8.148,3.855,0.746,-0.226,-0.258,9.0,34.8,11.1,-36.379,-89.007,-147.902,-0.206,-0.504,-0.838,0.031
10.564444,3.778,8.235,3.899,0.960,-0.016,-0.130,9.1,35.0,11.1,-36.377,-89.009,-147.896,-0.206,-0.504,-0.838,0.031
10.568889,3.692,8.187,3.961,1.724,-0.115,0.051,9.3,35.3,11.1,-36.374,-89.019,-147.887,-0.206,-0.504,-0.838,0.031
10.573333,3.769,8.174,3.997,1.189,-0.006,-0.229,9.4,35.5,11.1,-36.372,-89.018,-147.883,-0.206,-0.504,-0.838,0.031
10.577778,3.773,8.123,3.980,1.218,-0.351,-0.537,9.2,35.2,11.2,-36.371,-89.025,-147.877,-0.206,-0.504,-0.838,0.031
10.582222,3.764,8.325,3.970,1.102,-0.071,-0.667,9.0,34.9,11.3,-36.371,-89.028,-147.875,-0.206,-0.504,-0.838,0.031
10.586667,3.703,8.238,4.030,1.098,0.237,0.044,8.7,34.5,11.4,-36.371,-89.028,-147.876,-0.206,-0.504,-0.838,0.031
10.591111,3.706,8.194,4.022,1.219,-0.177,-0.480,9.2,34.6,12.1,-36.372,-89.036,-147.876,-0.206,-0.504,-0.838,0.031
10.595556,3.673,8.060,3.979,1.705,-0.486,-0.003,9.7,34.7,12.8,-36.376,-89.044,-147.871,-0.206,-0.505,-0.838,0.031
10.600000,3.706,8.246,3.946,0.916,-0.426,-0.609,10.2,34.8,13.5,-36.371,-89.046,-147.867,-0.206,-0.505,-0.838,0.031
10.604444,3.711,8.235,3.932,1.220,0.179,-0.067,10.5,35.0,13.1,-36.366,-89.048,-147.861,-0.206,-0.505,-0.838,0.031
10.608889,3.754,8.142,4.029,1.161,-0.243,-0.662,10.7,35.1,12.8,-36.361,-89.054,-147.855,-0.206,-0.505,-0.838,0.031
10.613333,3.769,8.207,3.888,1.207,-0.167,-0.180,10.9,35.3,12.5,-36.371,-89.057,-147.859,-0.206,-0.505,-0.838,0.031
10.617778,3.623,8.183,3.880,0.737,0.414,-0.078,10.0,35.3,12.5,-36.381,-89.061,-147.866,-0.206,-0.505,-0.838,0.031
10.622222,3.705,8.307,4.047,0.844,0.061,-0.536,9.0,35.4,12.6,-36.391,-89.063,-147.875,-0.206,-0.505,-0.838,0.031
10.626667,3.684,8.279,3.847,0.607,0.064,-0.244,8.1,35.4,12.6,-36.406,-89.069,-147.884,-0.206,-0.505,-0.838,0.031
10.631111,3.720,8.266,3.885,0.557,0.126,-0.226,8.8,35.1,12.1,-36.421,-89.075,-147.893,-0.206,-0.505,-0.838,0.031
10.635556,3.782,8.214,3.979,0.633,0.128,0.061,9.4,34.9,11.7,-36.437,-89.076,-147.902,-0.206,-0.505,-0.838,0.031
10.640000,3.768,8.245,3.911,0.155,-0.544,0.023,10.1,34.7,11.3,-36.437,-89.078,-147.898,-0.206,-0.505,-0.838,0.031
10.644444,3.761,8.238,3.894,0.486,0.249,-0.411,10.1,34.7,11.3,-36.434,-89.080,-147.892,-0.206,-0.505,-0.838,0.031
10.648889,3.735,8.208,3.856,-0.120,0.334,-0.181,10.1,34.7,11.3,-36.431,-89.083,-147.885,-0.206,-0.505,-0.838,0.031
10.653333,3.741,8.258,3.910,0.438,0.541,0.358,10.0,34.6,11.3,-36.434,-89.086,-147.885,-0.206,-0.505,-0.838,0.031
10.657778,3.780,8.232,3.896,0.054,-0.075,-0.264,9.7,34.6,11.4,-36.439,-89.088,-147.885,-0.206,-0.505,-0.838,0.031
10.662222,3.677,8.177,3.917,0.401,-0.110,-0.405,9.3,34.5,11.6,-36.443,-89.090,-147.887,-0.206,-0.505,-0.838,0.031
10.666667,3.674,8.268,3.901,-0.127,0.357,-0.205,9.0,34.6,11.8,-36.446,-89.094,-147.888,-0.206,-0.505,-0.838,0.031
10.671111,3.678,8.207,3.995,0.588,-0.030,0.003,9.4,35.3,12.3,-36.443,-89.094,-147.887,-0.206,-0.505,-0.838,0.031
10.675556,3.649,8.141,3.850,0.158,0.478,-0.419,9.8,36.0,12.9,-36.440,-89.097,-147.883,-0.206,-0.505,-0.838,0.031
10.680000,3.668,8.279,3.966,0.601,0.024,-0.648,10.0,36.5,13.2,-36.437,-89.100,-147.882,-0.206,-0.505,-0.838,0.031
10.684444,3.759,8.098,3.849,-0.063,-0.144,-0.213,9.9,35.9,12.5,-36.451,-89.102,-147.887,-0.206,-0.505,-0.838,0.031
10.688889,3.682,8.130,3.905,0.306,-0.012,-0.293,9.8,35.3,11.7,-36.465,-89.104,-147.896,-0.207,-0.505,-0.838,0.031
10.693333,3.657,8.155,3.964,0.567,-0.290,-0.113,9.8,34.8,11.2,-36.475,-89.106,-147.905,-0.207,-0.505,-0.838,0.031
10.697778,3.663,8.169,3.972,0.435,0.027,-0.858,10.0,35.0,11.7,-36.478,-89.107,-147.908,-0.207,-0.505,-0.838,0.031
10.702222,3.734,8.131,4.006,0.780,-0.086,-0.586,10.2,35.2,12.2,-36.480,-89.105,-147.910,-0.207,-0.505,-0.838,0.031
10.706667,3.833,8.150,3.927,0.951,0.036,-0.414,10.2,35.4,12.5,-36.487,-89.105,-147.909,-0.207,-0.505,-0.838,0.031
10.711111,3.758,8.141,3.903,0.790,-0.100,-0.290,9.6,35.5,12.2,-36.499,-89.106,-147.915,-0.207,-0.505,-0.838,0.031
10.715556,3.726,8.151,4.006,0.630,-0.217,-0.767,8.9,35.5,11.9,-36.510,-89.106,-147.923,-0.207,-0.505,-0.838,0.030
10.720000,3.726,8.293,3.984,0.817,-0.122,-0.244,8.4,35.4,11.7,-36.518,-89.108,-147.928,-0.207,-0.505,-0.838,0.030
10.724444,3.688,8.236,3.982,0.633,-0.281,-0.201,8.5,34.9,11.5,-36.515,-89.110,-147.926,-0.207,-0.505,-0.838,0.030
10.728889,3.748,8.233,3.966,1.038,-0.688,-0.001,8.6,34.4,11.3,-36.515,-89.116,-147.919,-0.207,-0.505,-0.838,0.030
10.733333,3.716,8.240,3.910,0.823,-0.273,-0.050,8.8,34.1,11.2,-36.510,-89.118,-147.913,-0.207,-0.505,-0.838,0.031
10.737778,3.771,8.160,3.826,0.780,0.016,-0.524,9.0,34.2,11.5,-36.507,-89.120,-147.905,-0.207,-0.505,-0.838,0.031
10.742222,3.676,8.195,3.864,0.932,-0.022,-0.088,9.3,34.4,11.9,-36.499,-89.123,-147.897,-0.207,-0.505,-0.838,0.031
10.746667,3.699,8.220,3.924,0.942,-0.244,-0.386,9.5,34.6,12.2,-36.491,-89.124,-147.890,-0.207,-0.505,-0.838,0.031
10.751111,3.785,8.165,3.889,0.837,-0.103,-0.140,9.6,35.0,12.3,-36.488,-89.125,-147.883,-0.207,-0.505,-0.838,0.031
10.755556,3.746,8.226,3.889,0.612,-0.009,-0.255,9.7,35.3,12.4,-36.490,-89.127,-147.880,-0.207,-0.505,-0.838,0.031
10.760000,3.717,8.219,3.996,0.406,-0.406,-0.204,9.8,35.5,12.4,-36.490,-89.128,-147.881,-0.207,-0.505,-0.838,0.031
10.764444,3.660,8.179,3.914,0.896,-0.054,0.114,9.9,35.2,12.3,-36.492,-89.130,-147.882,-0.207,-0.505,-0.838,0.031
10.768889,3.692,8.144,3.974,0.697,-0.266,-0.364,10.1,35.0,12.2,-36.498,-89.130,-147.887,-0.207,-0.505,-0.838,0.031
10.773333,3.690,8.232,3.936,0.568,-0.143,-0.448,10.1,34.7,12.1,-36.504,-89.132,-147.891,-0.207,-0.505,-0.838,0.031
10.777778,3.716,8.325,4.000,0.604,0.084,-0.160,9.9,34.5,11.8,-36.510,-89.135,-147.896,-0.207,-0.505,-0.838,0.031
10.782222,3.725,8.274,3.924,0.111,0.112,0.096,9.6,34.2,11.6,-36.518,-89.138,-147.900,-0.207,-0.505,-0.838,0.031
10.786667,3.694,8.211,3.903,0.571,-0.128,-0.075,9.5,34.1,11.4,-36.526,-89.141,-147.905,-0.207,-0.505,-0.838,0.030
10.791111,3.680,8.237,3.952,0.721,0.150,0.033,9.7,34.3,11.3,-36.530,-89.143,-147.908,-0.207,-0.505,-0.838,0.030
10.795556,3.747,8.248,3.885,0.734,-0.031,0.014,9.9,34.5,11.3,-36.531,-89.146,-147.905,-0.207,-0.505,-0.838,0.030
10.800000,3.842,8.249,3.835,0.404,0.145,-0.174,10.1,34.6,11.5,-36.533,-89.149,-147.900,-0.207,-0.505,-0.838,0.030
10.804444,3.817,8.253,3.859,0.271,0.278,-0.569,10.1,34.3,12.1,-36.535,-89.152,-147.895,-0.207,-0.505,-0.837,0.030
10.808889,3.737,8.282,3.891,0.340,0.379,-0.146,10.1,34.1,12.7,-36.536,-89.155,-147.893,-0.207,-0.505,-0.837,0.030
10.813333,3.692,8.258,3.918,0.547,0.305,-0.183,10.0,34.1,13.1,-36.539,-89.158,-147.894,-0.207,-0.505,-0.837,0.030
10.817778,3.720,8.124,3.981,0.417,0.103,-0.031,9.8,34.5,13.2,-36.543,-89.157,-147.897,-0.207,-0.505,-0.837,0.030
10.822222,3.726,8.151,3.930,0.591,-0.106,0.157,9.7,34.9,13.3,-36.549,-89.158,-147.899,-0.207,-0.505,-0.837,0.030
10.826667,3.719,8.188,3.944,0.548,-0.132,-0.036,9.8,35.3,13.1,-36.555,-89.159,-147.903,-0.207,-0.505,-0.837,0.030
10.831111,3.720,8.267,3.952,0.412,-0.090,-0.083,10.1,35.6,12.5,-36.562,-89.161,-147.907,-0.207,-0.505,-0.837,0.030
10.835556,3.716,8.218,3.942,0.412,0.128,0.013,10.5,36.0,11.9,-36.569,-89.163,-147.912,-0.207,-0.505,-0.837,0.030
10.840000,3.746,8.165,3.975,0.272,0.089,-0.094,10.6,35.9,11.6,-36.577,-89.163,-147.916,-0.207,-0.505,-0.837,0.030
10.844444,3.752,8.301,3.919,0.560,0.009,-0.033,10.5,35.3,11.8,-36.584,-89.167,-147.919,-0.207,-0.505,-0.837,0.030
10.848889,3.695,8.329,3.913,0.421,-0.238,-0.173,10.4,34.7,11.9,-36.593,-89.171,-147.925,-0.207,-0.505,-0.837,0.030
10.853333,3.692,8.239,3.936,0.115,-0.043,-0.131,10.4,34.3,12.0,-36.604,-89.174,-147.933,-0.207,-0.505,-0.837,0.030
10.857778,3.728,8.269,3.908,0.335,0.335,0.242,10.4,34.3,12.0,-36.616,-89.178,-147.940,-0.207,-0.505,-0.837,0.030
10.862222,3.697,8.243,3.871,0.092,0.214,0.001,10.4,34.3,12.0,-36.627,-89.183,-147.946,-0.207,-0.505,-0.837,0.030
10.866667,3.699,8.188,3.828,0.436,0.092,-0.119,10.0,34.6,12.1,-36.636,-89.187,-147.949,-0.207,-0.505,-0.837,0.030
10.871111,3.657,8.277,3.849,0.534,0.059,-0.067,9.2,35.1,12.3,-36.642,-89.193,-147.953,-0.207,-0.505,-0.837,0.030
10.875556,3.686,8.308,3.903,0.189,0.384,-0.020,8.5,35.6,12.5,-36.649,-89.197,-147.957,-0.207,-0.505,-0.837,0.030
10.880000,3.726,8.272,3.869,0.013,0.375,0.313,8.3,35.5,12.5,-36.652,-89.201,-147.956,-0.207,-0.505,-0.837,0.030
10.884444,3.689,8.230,3.853,-0.079,0.193,0.262,8.8,34.9,12.4,-36.648,-89.205,-147.951,-0.207,-0.505,-0.837,0.030
10.888889,3.719,8.214,3.875,-0.040,0.473,0.055,9.2,34.3,12.2,-36.644,-89.207,-147.946,-0.207,-0.505,-0.837,0.030
10.893333,3.701,8.229,3.873,0.218,0.304,0.442,9.4,34.2,12.2,-36.642,-89.210,-147.942,-0.207,-0.505,-0.837,0.030
