time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
23.991111,9.667,1.879,-0.339,4.292,0.576,0.790,-60.0,45.6,1.0,75.652,-61.499,61.822,0.554,-0.450,0.453,0.534
23.995556,9.882,1.923,-0.271,4.330,0.844,0.384,-59.5,45.5,1.1,75.667,-61.492,61.828,0.554,-0.450,0.453,0.534
24.000000,9.814,1.841,-0.282,4.155,0.084,1.137,-59.0,45.3,1.2,75.684,-61.490,61.836,0.554,-0.450,0.453,0.534
24.004444,9.821,1.777,-0.226,3.608,0.061,0.799,-59.1,45.3,1.4,75.698,-61.489,61.843,0.554,-0.450,0.453,0.534
24.008889,9.788,1.901,-0.402,3.174,0.731,0.367,-59.3,45.2,1.6,75.712,-61.486,61.845,0.554,-0.450,0.453,0.534
24.013333,9.736,1.816,-0.207,2.378,-0.723,0.365,-59.6,45.2,1.8,75.724,-61.488,61.843,0.554,-0.450,0.453,0.534
24.017778,9.801,1.876,-0.267,2.181,-0.003,0.313,-59.7,45.3,1.6,75.734,-61.487,61.841,0.555,-0.450,0.453,0.534
24.022222,9.752,1.844,-0.234,1.577,-0.139,0.598,-59.8,45.4,1.5,75.741,-61.490,61.837,0.555,-0.450,0.453,0.534
24.026667,9.815,1.849,-0.322,1.355,-0.523,0.302,-59.8,45.5,1.3,75.749,-61.496,61.829,0.555,-0.450,0.453,0.534
24.031111,9.804,1.763,-0.251,1.566,-0.049,0.216,-59.7,45.7,0.9,75.754,-61.499,61.825,0.555,-0.450,0.453,0.534
24.035556,9.838,1.702,-0.211,1.345,0.117,-0.173,-59.6,46.0,0.4,75.759,-61.501,61.822,0.555,-0.450,0.453,0.534
24.040000,9.868,1.611,-0.219,2.109,0.078,-0.061,-59.5,46.2,0.0,75.766,-61.503,61.824,0.555,-0.450,0.453,0.533
24.044444,9.863,1.598,-0.304,2.487,0.198,-0.074,-59.4,45.9,0.1,75.775,-61.506,61.826,0.555,-0.450,0.453,0.533
24.048889,9.885,1.740,-0.334,2.787,-0.050,-0.146,-59.2,45.7,0.2,75.789,-61.506,61.826,0.555,-0.450,0.453,0.533
24.053333,9.820,1.695,-0.393,2.279,0.841,-0.034,-59.1,45.5,0.3,75.802,-61.503,61.832,0.555,-0.450,0.453,0.533
24.057778,9.774,1.568,-0.363,2.617,0.266,-0.956,-59.2,45.6,0.4,75.819,-61.499,61.837,0.555,-0.450,0.453,0.533
24.062222,9.881,1.714,-0.353,1.377,-0.236,-0.557,-59.3,45.7,0.4,75.832,-61.499,61.835,0.555,-0.450,0.453,0.533
24.066667,9.857,1.693,-0.315,0.632,0.101,-0.851,-59.3,45.8,0.5,75.839,-61.500,61.830,0.555,-0.450,0.453,0.533
24.071111,9.882,1.730,-0.268,0.478,-0.046,-0.618,-58.9,45.8,0.8,75.845,-61.501,61.823,0.555,-0.450,0.453,0.533
24.075556,9.768,1.740,-0.214,-0.573,-0.207,-0.977,-58.4,45.9,1.1,75.847,-61.503,61.812,0.555,-0.450,0.453,0.533
24.080000,9.817,1.765,-0.314,-0.665,-0.008,-1.432,-58.1,45.8,1.3,75.852,-61.503,61.799,0.555,-0.450,0.452,0.533
24.084444,9.790,1.740,-0.271,-1.596,0.085,-2.183,-58.6,45.3,1.0,75.853,-61.501,61.783,0.555,-0.450,0.452,0.533
24.088889,9.771,1.706,-0.207,-1.965,-0.363,-2.151,-59.1,44.9,0.7,75.854,-61.501,61.765,0.555,-0.450,0.452,0.533
24.093333,9.813,1.754,-0.156,-2.380,-0.622,-2.260,-59.4,44.5,0.5,75.855,-61.499,61.748,0.555,-0.450,0.452,0.533
24.097778,9.749,1.659,-0.146,-2.462,-0.289,-2.457,-59.4,44.5,0.5,75.855,-61.497,61.732,0.555,-0.450,0.452,0.533
24.102222,9.812,1.659,-0.253,-2.424,-0.348,-2.502,-59.4,44.5,0.5,75.854,-61.498,61.712,0.555,-0.450,0.452,0.533
24.106667,9.859,1.687,-0.093,-1.624,-0.556,-2.393,-59.3,44.7,0.5,75.849,-61.501,61.690,0.555,-0.450,0.452,0.534
24.111111,9.845,1.702,-0.133,-1.319,-0.313,-2.250,-59.1,45.4,0.5,75.843,-61.505,61.668,0.555,-0.450,0.452,0.534
24.115556,9.844,1.668,-0.163,-1.105,-0.081,-2.581,-58.8,46.1,0.5,75.838,-61.507,61.646,0.555,-0.450,0.451,0.534
24.120000,9.741,1.642,-0.160,-0.240,-0.019,-2.725,-58.8,46.5,0.4,75.839,-61.505,61.630,0.555,-0.450,0.451,0.534
24.124444,9.733,1.664,-0.162,0.352,0.291,-2.706,-59.4,46.6,0.4,75.849,-61.494,61.624,0.555,-0.450,0.451,0.534
24.128889,9.744,1.729,-0.175,0.728,0.309,-2.388,-60.0,46.6,0.3,75.861,-61.482,61.620,0.556,-0.450,0.451,0.534
24.133333,9.749,1.760,-0.238,0.921,0.023,-2.002,-60.2,46.5,0.3,75.876,-61.472,61.617,0.556,-0.450,0.451,0.534
24.137778,9.783,1.825,-0.322,0.900,0.133,-2.572,-59.9,46.2,0.4,75.892,-61.460,61.610,0.556,-0.450,0.451,0.534
24.142222,9.784,1.818,-0.270,0.911,0.219,-2.769,-59.6,45.9,0.4,75.908,-61.447,61.602,0.556,-0.450,0.451,0.534
24.146667,9.789,1.843,-0.246,0.729,0.389,-2.624,-59.6,45.6,0.5,75.920,-61.435,61.593,0.556,-0.450,0.451,0.534
24.151111,9.758,1.894,-0.270,0.870,0.433,-2.730,-60.0,45.2,0.7,75.931,-61.424,61.581,0.556,-0.450,0.451,0.534
24.155556,9.744,1.872,-0.323,0.896,0.067,-2.950,-60.5,44.8,0.8,75.945,-61.414,61.567,0.556,-0.450,0.451,0.534
24.160000,9.639,1.847,-0.376,0.647,0.282,-3.051,-60.4,44.6,1.0,75.954,-61.408,61.548,0.556,-0.450,0.451,0.534
24.164444,9.639,1.960,-0.343,0.035,0.262,-2.819,-59.8,44.6,1.1,75.957,-61.405,61.521,0.556,-0.450,0.451,0.534
24.168889,9.632,1.976,-0.266,-0.091,-0.391,-2.264,-59.1,44.7,1.3,75.958,-61.405,61.494,0.556,-0.450,0.450,0.534
24.173333,9.642,2.040,-0.271,-0.552,-0.487,-2.413,-58.7,44.9,1.2,75.960,-61.405,61.465,0.556,-0.450,0.450,0.534
24.177778,9.670,2.088,-0.337,-1.008,-0.494,-2.553,-58.6,45.3,1.0,75.964,-61.403,61.434,0.556,-0.450,0.450,0.534
24.182222,9.627,2.018,-0.292,-1.587,-0.671,-2.646,-58.5,45.7,0.7,75.964,-61.404,61.402,0.556,-0.450,0.450,0.535
24.186667,9.608,2.019,-0.258,-1.975,-0.439,-2.725,-58.4,45.7,0.5,75.963,-61.403,61.370,0.556,-0.450,0.450,0.535
24.191111,9.613,2.070,-0.219,-2.334,-0.822,-2.400,-58.3,45.2,0.2,75.963,-61.402,61.341,0.557,-0.450,0.449,0.535
24.195556,9.718,2.105,-0.194,-2.755,-0.794,-2.388,-58.2,44.7,-0.0,75.965,-61.398,61.313,0.557,-0.450,0.449,0.535
24.200000,9.787,2.129,-0.181,-2.236,-0.534,-2.191,-58.3,44.9,0.1,75.968,-61.392,61.290,0.557,-0.450,0.449,0.535
24.204444,9.739,2.065,-0.202,-1.539,-0.610,-1.831,-58.4,45.4,0.5,75.969,-61.390,61.266,0.557,-0.450,0.449,0.535
24.208889,9.763,2.008,-0.220,-1.193,-0.461,-1.634,-58.5,46.0,0.9,75.968,-61.392,61.242,0.557,-0.450,0.449,0.535
24.213333,9.756,2.057,-0.130,-0.526,-0.061,-1.548,-58.8,46.2,0.9,75.965,-61.390,61.221,0.557,-0.450,0.449,0.535
24.217778,9.762,2.204,-0.143,0.324,0.200,-1.448,-59.2,46.1,0.6,75.971,-61.380,61.205,0.557,-0.450,0.448,0.535
24.222222,9.828,2.182,-0.240,0.451,0.204,-1.005,-59.6,46.1,0.3,75.981,-61.370,61.195,0.557,-0.450,0.448,0.535
24.226667,9.743,2.247,-0.321,0.813,0.224,-0.549,-59.6,46.2,0.5,75.994,-61.360,61.186,0.557,-0.450,0.448,0.535
24.231111,9.772,2.310,-0.322,0.747,0.327,-0.469,-59.5,46.5,1.2,76.006,-61.351,61.175,0.557,-0.450,0.448,0.535
24.235556,9.709,2.379,-0.305,0.737,0.705,0.146,-59.4,46.7,1.8,76.013,-61.343,61.165,0.557,-0.450,0.448,0.535
24.240000,9.660,2.398,-0.275,1.268,0.768,0.557,-59.5,46.5,1.4,76.021,-61.334,61.158,0.557,-0.449,0.448,0.535
24.244444,9.758,2.387,-0.298,1.157,0.776,0.566,-59.7,46.0,0.7,76.030,-61.324,61.153,0.557,-0.449,0.448,0.536
24.248889,9.737,2.423,-0.374,0.769,0.748,0.818,-59.8,45.6,-0.1,76.040,-61.315,61.148,0.557,-0.449,0.448,0.536
24.253333,9.726,2.348,-0.397,0.033,0.732,1.280,-59.6,45.4,0.0,76.050,-61.307,61.144,0.557,-0.449,0.448,0.536
24.257778,9.723,2.252,-0.390,-1.019,0.407,0.939,-59.3,45.4,0.4,76.057,-61.303,61.137,0.557,-0.449,0.448,0.536
24.262222,9.769,2.287,-0.469,-2.226,0.116,0.982,-59.0,45.3,0.8,76.057,-61.309,61.119,0.557,-0.449,0.448,0.536
24.266667,9.703,2.107,-0.342,-2.886,0.301,1.085,-59.1,45.3,1.0,76.048,-61.318,61.101,0.557,-0.449,0.448,0.536
24.271111,9.763,2.012,-0.398,-2.794,0.757,1.098,-59.2,45.3,1.1,76.037,-61.329,61.085,0.557,-0.449,0.448,0.536
24.275556,9.791,2.021,-0.406,-2.696,0.854,1.198,-59.4,45.3,1.2,76.026,-61.340,61.071,0.557,-0.450,0.448,0.536
24.280000,9.745,1.823,-0.426,-2.584,0.905,1.372,-59.5,45.7,1.2,76.015,-61.354,61.060,0.557,-0.450,0.448,0.536
24.284444,9.787,1.785,-0.375,-2.049,0.402,1.917,-59.7,46.1,1.3,76.004,-61.371,61.052,0.557,-0.450,0.447,0.536
24.288889,9.899,1.753,-0.450,-2.214,0.723,0.918,-59.8,46.6,1.3,75.994,-61.386,61.042,0.557,-0.450,0.447,0.536
24.293333,9.817,1.706,-0.352,-2.629,0.899,1.050,-59.6,46.4,1.0,75.979,-61.401,61.032,0.557,-0.450,0.447,0.536
24.297778,9.798,1.717,-0.284,-2.739,0.700,0.829,-59.3,46.1,0.6,75.964,-61.415,61.021,0.557,-0.450,0.447,0.536
24.302222,9.909,1.646,-0.218,-2.855,0.507,0.520,-59.0,45.8,0.2,75.953,-61.424,61.017,0.557,-0.450,0.447,0.536
24.306667,9.760,1.694,-0.241,-2.868,0.988,0.322,-59.0,45.8,0.2,75.944,-61.429,61.013,0.557,-0.450,0.447,0.536
24.311111,9.855,1.545,-0.310,-3.093,0.925,-0.258,-59.0,45.8,0.2,75.936,-61.436,61.009,0.557,-0.450,0.447,0.536
24.315556,9.873,1.573,-0.401,-3.055,0.972,-0.019,-59.0,45.8,0.2,75.926,-61.447,61.002,0.557,-0.450,0.447,0.536
24.320000,9.805,1.548,-0.293,-2.877,0.802,-0.348,-58.7,45.6,0.5,75.915,-61.456,60.994,0.556,-0.450,0.447,0.536
24.324444,9.866,1.560,-0.181,-2.104,1.440,-0.249,-58.4,45.4,0.9,75.902,-61.461,60.991,0.556,-0.451,0.447,0.536
24.328889,9.841,1.519,-0.196,-1.955,1.166,-0.304,-58.1,45.2,1.3,75.891,-61.467,60.988,0.556,-0.451,0.447,0.536
24.333333,9.854,1.489,-0.339,-1.348,0.978,-0.789,-58.2,45.5,0.9,75.883,-61.475,60.982,0.556,-0.451,0.447,0.536
24.337778,9.859,1.533,-0.331,-0.859,1.707,-0.552,-58.4,45.9,0.4,75.875,-61.481,60.978,0.556,-0.451,0.447,0.536
24.342222,9.816,1.660,-0.386,-2.067,1.417,-1.348,-58.5,46.2,0.0,75.867,-61.485,60.965,0.556,-0.451,0.447,0.536
24.346667,9.829,1.599,-0.293,-1.674,2.178,-1.642,-58.7,46.1,0.1,75.861,-61.481,60.961,0.556,-0.451,0.447,0.536
24.351111,9.781,1.741,-0.329,-2.526,1.589,-1.470,-58.9,46.0,0.2,75.856,-61.478,60.952,0.556,-0.451,0.447,0.537
24.355556,9.756,1.789,-0.291,-3.133,1.637,-1.622,-59.1,45.9,0.3,75.849,-61.474,60.940,0.556,-0.451,0.447,0.537
24.360000,9.778,1.681,-0.272,-4.441,1.430,-2.201,-58.4,46.1,0.4,75.836,-61.475,60.922,0.556,-0.451,0.447,0.537
24.364444,9.656,1.687,-0.192,-4.261,0.982,-2.242,-57.7,46.3,0.4,75.823,-61.475,60.903,0.556,-0.451,0.447,0.537
24.368889,9.694,1.690,-0.200,-4.143,1.055,-2.123,-57.2,46.5,0.5,75.811,-61.475,60.886,0.556,-0.451,0.446,0.537
24.373333,9.801,1.551,-0.231,-3.958,1.220,-2.570,-57.7,46.3,0.6,75.803,-61.472,60.875,0.556,-0.451,0.446,0.537
24.377778,9.770,1.525,-0.200,-2.760,1.236,-2.708,-58.2,46.2,0.8,75.799,-61.466,60.868,0.556,-0.451,0.446,0.537
24.382222,9.850,1.630,-0.159,-1.519,1.419,-3.176,-58.7,46.0,0.8,75.800,-61.454,60.863,0.556,-0.451,0.446,0.537
24.386667,9.839,1.737,-0.180,-1.080,1.910,-2.543,-58.7,45.7,0.3,75.798,-61.442,60.857,0.556,-0.451,0.446,0.537
24.391111,9.754,1.603,-0.267,-0.784,2.004,-3.061,-58.8,45.4,-0.2,75.798,-61.432,60.850,0.556,-0.451,0.446,0.537
24.395556,9.742,1.665,-0.236,0.117,1.920,-2.774,-58.8,45.2,-0.5,75.801,-61.420,60.846,0.556,-0.450,0.446,0.537
24.400000,9.717,1.847,-0.308,-0.218,1.734,-2.789,-59.0,45.2,0.2,75.805,-61.408,60.836,0.556,-0.450,0.446,0.538
24.404444,9.848,1.853,-0.249,-0.354,1.675,-3.579,-59.2,45.3,0.9,75.805,-61.396,60.820,0.556,-0.450,0.446,0.538
24.408889,9.851,1.961,-0.378,-0.372,2.081,-3.832,-59.3,45.3,1.3,75.807,-61.383,60.800,0.556,-0.450,0.446,0.538
24.413333,9.801,1.870,-0.393,-0.824,2.276,-3.470,-59.1,45.5,0.5,75.805,-61.373,60.781,0.556,-0.450,0.446,0.538
24.417778,9.755,1.828,-0.443,-1.360,2.226,-3.784,-58.8,45.6,-0.3,75.803,-61.365,60.760,0.556,-0.450,0.446,0.538
24.422222,9.802,1.845,-0.416,-0.695,2.470,-3.727,-58.7,45.7,-0.8,75.802,-61.354,60.741,0.556,-0.450,0.446,0.538
24.426667,9.786,1.822,-0.363,-0.244,2.564,-3.904,-58.7,45.6,-0.4,75.802,-61.341,60.726,0.556,-0.450,0.446,0.538
24.431111,9.824,1.926,-0.456,-0.367,3.051,-3.452,-58.8,45.5,0.0,75.804,-61.325,60.712,0.556,-0.450,0.445,0.538
24.435556,9.734,1.911,-0.377,-0.671,2.941,-3.521,-58.8,45.5,0.3,75.805,-61.309,60.699,0.556,-0.450,0.445,0.538
24.440000,9.645,1.910,-0.312,-0.383,2.723,-3.613,-58.9,45.8,0.3,75.805,-61.292,60.685,0.556,-0.450,0.445,0.539
24.444444,9.690,1.950,-0.309,0.004,2.927,-3.665,-59.0,46.0,0.3,75.806,-61.274,60.671,0.556,-0.450,0.445,0.539
24.448889,9.763,1.959,-0.225,-0.572,3.236,-3.194,-59.2,46.0,0.2,75.801,-61.257,60.658,0.556,-0.450,0.445,0.539
24.453333,9.758,1.910,-0.235,-0.537,3.183,-3.538,-59.4,45.5,0.0,75.798,-61.239,60.646,0.556,-0.449,0.445,0.539
24.457778,9.723,1.936,-0.263,-0.476,2.913,-3.886,-59.7,45.0,-0.2,75.799,-61.219,60.633,0.556,-0.449,0.445,0.539
24.462222,9.655,1.905,-0.242,-0.930,2.873,-3.609,-59.7,45.1,-0.1,75.798,-61.200,60.622,0.556,-0.449,0.445,0.539
24.466667,9.770,1.820,-0.208,-0.758,2.661,-3.843,-59.4,46.0,0.3,75.798,-61.182,60.611,0.556,-0.449,0.445,0.539
24.471111,9.783,1.822,-0.093,-1.060,2.474,-4.002,-59.1,47.0,0.7,75.791,-61.166,60.597,0.556,-0.449,0.445,0.539
24.475556,9.697,1.917,-0.126,-1.786,2.284,-3.889,-58.8,47.3,0.8,75.780,-61.156,60.572,0.556,-0.449,0.445,0.540
24.480000,9.680,1.917,-0.193,-1.838,2.585,-4.103,-58.6,46.8,0.4,75.767,-61.145,60.546,0.556,-0.449,0.445,0.540
24.484444,9.617,1.891,-0.184,-2.044,2.682,-4.268,-58.3,46.3,0.0,75.760,-61.129,60.525,0.556,-0.449,0.444,0.540
24.488889,9.698,1.889,-0.196,-2.380,2.040,-4.277,-58.3,46.0,0.2,75.762,-61.109,60.512,0.556,-0.449,0.444,0.540
24.493333,9.740,1.860,-0.205,-2.292,1.822,-4.579,-58.5,46.0,0.8,75.767,-61.088,60.500,0.556,-0.449,0.444,0.540
24.497778,9.652,1.905,-0.172,-2.047,1.984,-4.695,-58.7,45.9,1.5,75.770,-61.067,60.486,0.556,-0.448,0.444,0.540
24.502222,9.654,1.925,-0.168,-1.953,1.891,-4.882,-58.6,45.8,1.7,75.770,-61.047,60.466,0.556,-0.448,0.444,0.541
24.506667,9.724,1.916,-0.138,-1.856,1.831,-4.755,-58.3,45.5,1.6,75.769,-61.029,60.447,0.556,-0.448,0.444,0.541
24.511111,9.767,1.961,-0.110,-1.579,2.155,-4.702,-57.9,45.3,1.4,75.767,-61.010,60.428,0.556,-0.448,0.444,0.541
24.515556,9.744,1.965,-0.168,-1.032,2.541,-4.460,-57.8,45.2,1.4,75.765,-60.990,60.410,0.557,-0.448,0.444,0.541
24.520000,9.673,2.001,-0.247,-0.808,2.658,-4.279,-57.8,45.2,1.4,75.765,-60.971,60.393,0.557,-0.448,0.444,0.541
24.524444,9.647,2.167,-0.246,-1.020,2.510,-4.263,-57.8,45.2,1.4,75.765,-60.951,60.370,0.557,-0.448,0.444,0.541
24.528889,9.679,2.264,-0.101,-1.313,2.666,-4.675,-57.8,45.3,1.2,75.761,-60.928,60.344,0.557,-0.448,0.443,0.542
24.533333,9.745,2.258,-0.053,-1.062,2.905,-4.418,-57.8,45.5,1.0,75.755,-60.904,60.320,0.557,-0.448,0.443,0.542
24.537778,9.628,2.271,-0.143,-0.382,2.517,-3.765,-57.8,45.8,0.7,75.753,-60.884,60.298,0.557,-0.447,0.443,0.542
24.542222,9.639,2.287,-0.068,-0.275,2.449,-3.600,-58.1,45.6,0.4,75.752,-60.861,60.280,0.557,-0.447,0.443,0.542
24.546667,9.698,2.286,-0.169,-0.132,2.797,-3.522,-58.7,45.2,0.2,75.754,-60.837,60.264,0.557,-0.447,0.443,0.542
24.551111,9.722,2.372,-0.223,0.279,2.849,-3.518,-59.2,44.7,-0.1,75.760,-60.812,60.248,0.557,-0.447,0.443,0.542
24.555556,9.725,2.386,-0.163,0.346,2.807,-3.335,-59.2,44.9,0.0,75.759,-60.791,60.228,0.557,-0.447,0.443,0.543
24.560000,9.740,2.377,-0.189,0.139,3.056,-3.068,-58.9,45.5,0.3,75.753,-60.774,60.204,0.557,-0.447,0.443,0.543
24.564444,9.699,2.493,-0.241,0.103,2.664,-2.735,-58.6,46.0,0.5,75.748,-60.759,60.176,0.557,-0.447,0.442,0.543
24.568889,9.637,2.512,-0.193,0.641,2.657,-2.581,-58.3,46.2,0.7,75.751,-60.738,60.158,0.557,-0.447,0.442,0.543
24.573333,9.675,2.493,-0.164,0.149,3.099,-2.034,-57.9,46.1,0.8,75.752,-60.715,60.145,0.557,-0.446,0.442,0.543
24.577778,9.679,2.550,-0.240,-0.436,2.830,-2.235,-57.5,46.1,0.9,75.754,-60.693,60.129,0.557,-0.446,0.442,0.543
24.582222,9.687,2.586,-0.272,-0.869,2.685,-2.243,-58.1,46.2,1.0,75.757,-60.672,60.110,0.557,-0.446,0.442,0.543
24.586667,9.695,2.437,-0.214,-1.535,2.545,-2.290,-58.9,46.5,1.1,75.755,-60.654,60.093,0.557,-0.446,0.442,0.544
24.591111,9.656,2.378,-0.237,-2.277,2.123,-2.082,-59.8,46.7,1.2,75.752,-60.640,60.073,0.557,-0.446,0.442,0.544
24.595556,9.704,2.360,-0.272,-2.489,2.110,-1.531,-59.7,46.6,1.3,75.748,-60.630,60.056,0.557,-0.446,0.442,0.544
24.600000,9.647,2.329,-0.293,-2.894,2.283,-1.649,-59.4,46.3,1.4,75.743,-60.619,60.037,0.557,-0.446,0.442,0.544
24.604444,9.657,2.232,-0.199,-3.040,1.969,-1.210,-59.0,46.1,1.5,75.735,-60.612,60.022,0.557,-0.446,0.441,0.544
24.608889,9.711,2.244,-0.113,-2.899,1.841,-1.301,-59.0,46.2,1.4,75.726,-60.603,60.007,0.557,-0.446,0.441,0.544
24.613333,9.619,2.157,-0.250,-3.641,2.295,-1.497,-59.0,46.3,1.3,75.714,-60.599,59.989,0.557,-0.446,0.441,0.544
24.617778,9.687,2.009,-0.245,-3.364,2.537,-1.787,-59.0,46.5,1.2,75.700,-60.595,59.972,0.557,-0.446,0.441,0.545
24.622222,9.697,2.129,-0.114,-2.763,2.776,-1.458,-58.8,46.4,0.9,75.685,-60.587,59.958,0.557,-0.446,0.441,0.545
24.626667,9.756,2.040,-0.108,-2.361,2.591,-1.566,-58.7,46.3,0.6,75.674,-60.579,59.948,0.557,-0.446,0.441,0.545
24.631111,9.591,1.918,-0.054,-1.715,2.782,-1.806,-58.5,46.2,0.3,75.663,-60.568,59.943,0.557,-0.446,0.441,0.545
24.635556,9.747,1.919,-0.109,-1.648,2.194,-1.663,-58.3,46.4,0.8,75.655,-60.561,59.936,0.557,-0.446,0.441,0.545
24.640000,9.630,2.013,-0.053,-1.139,2.362,-1.534,-58.0,46.7,1.3,75.648,-60.551,59.930,0.557,-0.446,0.441,0.545
24.644444,9.651,1.890,-0.210,-1.041,2.322,-1.812,-57.8,46.9,1.8,75.642,-60.545,59.923,0.557,-0.446,0.441,0.545
24.648889,9.658,1.886,-0.152,-0.397,2.610,-1.772,-58.1,46.5,1.3,75.638,-60.536,59.920,0.557,-0.445,0.441,0.545
24.653333,9.644,1.952,-0.014,0.047,2.801,-2.242,-58.4,46.0,0.8,75.637,-60.517,59.921,0.557,-0.445,0.441,0.545
