time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
7.880000,7.687,1.586,5.865,-49.169,38.000,-2.307,-32.2,8.9,87.7,47.693,-34.668,80.725,0.365,-0.266,0.618,0.643
7.884444,7.877,1.667,5.756,-50.279,37.345,-1.381,-31.9,9.0,87.9,47.404,-34.688,80.688,0.363,-0.266,0.618,0.644
7.888889,8.080,1.690,5.791,-51.776,36.447,-0.201,-31.9,9.6,88.2,47.114,-34.720,80.651,0.361,-0.266,0.618,0.645
7.893333,8.228,1.525,5.964,-52.718,35.397,0.076,-31.8,10.2,88.5,46.819,-34.762,80.610,0.359,-0.267,0.618,0.646
7.897778,8.355,1.415,5.845,-52.048,34.802,0.550,-31.8,10.1,88.8,46.530,-34.812,80.568,0.357,-0.267,0.618,0.647
7.902222,8.055,1.425,5.808,-50.047,33.999,1.278,-31.8,9.3,89.0,46.249,-34.856,80.532,0.355,-0.268,0.618,0.648
7.906667,7.738,1.370,6.091,-48.678,32.084,1.013,-31.8,8.6,89.2,45.975,-34.893,80.502,0.353,-0.268,0.618,0.649
7.911111,7.620,1.036,6.445,-47.124,29.795,1.163,-31.7,8.6,88.7,45.706,-34.932,80.485,0.351,-0.268,0.618,0.650
7.915556,7.524,1.053,6.566,-45.517,27.619,1.561,-31.5,9.1,87.8,45.450,-34.970,80.471,0.349,-0.269,0.618,0.651
7.920000,7.504,1.133,6.323,-44.278,26.871,1.802,-31.3,9.7,86.9,45.202,-35.012,80.450,0.347,-0.269,0.618,0.651
7.924444,7.430,1.055,6.267,-42.370,27.807,1.698,-30.7,9.6,86.3,44.955,-35.048,80.426,0.346,-0.269,0.618,0.652
7.928889,7.414,0.990,6.416,-40.183,28.485,1.489,-29.9,9.0,85.9,44.711,-35.074,80.407,0.344,-0.270,0.618,0.653
7.933333,7.353,0.681,6.516,-37.835,28.520,1.576,-29.1,8.5,85.5,44.472,-35.094,80.403,0.342,-0.270,0.619,0.654
7.937778,7.343,0.485,6.410,-35.767,28.609,1.873,-28.8,8.3,85.4,44.242,-35.110,80.412,0.340,-0.270,0.619,0.654
7.942222,7.270,0.453,6.460,-34.213,29.287,0.951,-28.8,8.3,85.4,44.017,-35.116,80.424,0.339,-0.270,0.619,0.655
7.946667,7.044,0.456,6.312,-32.034,30.423,-0.155,-28.8,8.3,85.4,43.795,-35.110,80.431,0.337,-0.270,0.619,0.656
7.951111,6.930,0.306,6.442,-29.121,31.535,-1.241,-29.1,8.4,85.8,43.575,-35.091,80.439,0.336,-0.270,0.619,0.656
7.955556,6.766,0.225,6.640,-24.953,32.188,-1.787,-29.5,8.7,86.4,43.362,-35.053,80.454,0.334,-0.270,0.620,0.657
7.960000,6.730,0.084,6.653,-21.389,32.934,-3.018,-30.0,9.0,87.1,43.159,-35.002,80.473,0.333,-0.270,0.620,0.657
7.964444,6.885,0.024,6.552,-18.782,35.055,-3.981,-30.2,8.8,87.8,42.963,-34.937,80.498,0.331,-0.269,0.620,0.658
7.968889,7.137,-0.027,6.759,-16.527,37.334,-4.190,-30.3,8.3,88.5,42.769,-34.858,80.532,0.330,-0.269,0.621,0.659
7.973333,7.131,0.167,6.897,-16.171,37.485,-4.129,-30.4,7.8,89.3,42.576,-34.773,80.566,0.328,-0.268,0.621,0.659
7.977778,7.185,0.291,7.026,-16.848,36.440,-3.265,-30.5,7.2,89.4,42.383,-34.695,80.594,0.327,-0.268,0.622,0.660
7.982222,7.173,0.594,7.103,-16.337,35.688,-2.119,-30.5,6.5,89.2,42.194,-34.616,80.618,0.325,-0.267,0.622,0.660
7.986667,7.134,0.759,7.075,-16.785,36.774,-2.484,-30.6,5.8,89.0,42.004,-34.531,80.638,0.324,-0.266,0.622,0.661
7.991111,7.157,0.791,7.051,-17.528,36.835,-2.128,-30.4,6.2,88.4,41.809,-34.452,80.649,0.323,-0.266,0.622,0.662
7.995556,7.084,1.304,7.364,-17.781,34.900,-1.959,-30.2,7.3,87.7,41.619,-34.369,80.648,0.321,-0.265,0.623,0.662
8.000000,7.123,1.314,7.482,-19.114,33.782,-1.106,-29.9,8.3,86.9,41.427,-34.296,80.646,0.320,-0.265,0.623,0.663
8.004444,7.229,1.549,7.393,-23.312,32.488,-0.209,-29.5,8.4,87.0,41.237,-34.235,80.650,0.319,-0.264,0.623,0.664
8.008889,7.259,1.845,7.591,-28.340,30.583,-0.396,-28.9,8.2,87.3,41.042,-34.186,80.649,0.317,-0.264,0.623,0.664
8.013333,7.277,1.991,7.562,-33.137,29.311,0.295,-28.3,8.0,87.7,40.838,-34.154,80.642,0.316,-0.264,0.623,0.665
8.017778,7.297,2.197,7.497,-37.553,28.373,0.476,-28.9,7.7,88.0,40.626,-34.138,80.623,0.314,-0.264,0.623,0.666
8.022222,7.423,2.246,7.667,-41.853,28.944,1.377,-29.8,7.3,88.4,40.392,-34.158,80.606,0.312,-0.264,0.623,0.666
8.026667,7.347,2.327,7.782,-46.244,29.183,1.389,-30.7,7.0,88.7,40.139,-34.199,80.586,0.310,-0.265,0.623,0.667
8.031111,7.275,2.193,7.609,-51.449,28.891,1.512,-30.5,7.1,89.2,39.875,-34.232,80.550,0.309,-0.265,0.623,0.668
8.035556,7.064,2.151,7.444,-56.776,27.733,1.912,-30.0,7.3,89.7,39.595,-34.276,80.498,0.306,-0.265,0.623,0.669
8.040000,6.964,1.842,7.181,-61.497,25.430,1.826,-29.5,7.6,90.2,39.304,-34.350,80.434,0.304,-0.266,0.623,0.670
8.044444,6.856,1.447,7.144,-66.278,22.851,2.337,-29.5,7.1,90.1,38.999,-34.453,80.365,0.302,-0.267,0.623,0.671
8.048889,6.858,1.098,7.356,-69.511,19.651,2.359,-29.6,6.5,89.9,38.688,-34.578,80.296,0.300,-0.268,0.622,0.672
8.053333,6.931,0.436,7.601,-72.034,17.667,2.751,-29.7,5.8,89.6,38.364,-34.725,80.232,0.297,-0.269,0.622,0.673
8.057778,7.138,-0.084,7.466,-73.619,16.506,2.723,-29.3,5.7,89.4,38.036,-34.893,80.169,0.295,-0.271,0.622,0.673
8.062222,7.337,-0.476,7.486,-74.286,16.195,3.760,-28.8,5.7,89.3,37.699,-35.076,80.102,0.292,-0.272,0.621,0.674
8.066667,7.192,-0.883,7.623,-72.757,16.811,5.062,-28.3,5.7,89.1,37.354,-35.258,80.046,0.290,-0.274,0.621,0.675
8.071111,7.344,-1.477,7.449,-70.085,18.553,6.153,-28.4,5.3,89.0,37.008,-35.441,80.004,0.287,-0.275,0.621,0.676
8.075556,7.259,-1.728,7.564,-65.957,19.167,6.647,-28.7,4.8,88.9,36.669,-35.610,79.977,0.285,-0.276,0.621,0.676
8.080000,7.250,-1.979,7.813,-59.566,18.161,8.277,-28.9,4.3,88.8,36.391,-35.745,79.949,0.283,-0.278,0.621,0.677
8.084444,7.147,-2.329,8.002,-53.104,17.787,8.095,-29.0,4.1,89.1,36.145,-35.857,79.929,0.281,-0.278,0.621,0.677
8.088889,7.423,-2.381,7.974,-47.177,18.270,7.840,-29.1,4.0,89.4,35.916,-35.950,79.911,0.279,-0.279,0.621,0.678
8.093333,7.451,-2.335,8.134,-42.789,18.419,7.759,-29.2,3.9,89.7,35.702,-36.031,79.897,0.277,-0.280,0.621,0.678
8.097778,7.405,-2.249,8.356,-36.851,19.262,8.896,-28.7,4.1,89.2,35.504,-36.093,79.900,0.276,-0.280,0.621,0.678
8.102222,7.345,-1.972,8.389,-31.110,19.982,9.722,-28.1,4.3,88.7,35.324,-36.137,79.917,0.274,-0.281,0.621,0.678
8.106667,7.406,-1.801,8.319,-25.883,21.716,10.724,-27.5,4.5,88.1,35.155,-36.161,79.948,0.273,-0.281,0.621,0.679
8.111111,7.329,-1.714,8.475,-20.563,24.100,11.661,-27.2,3.9,88.6,34.996,-36.162,79.995,0.272,-0.281,0.622,0.679
8.115556,7.182,-1.275,8.487,-15.488,25.805,12.421,-27.0,3.3,89.2,34.849,-36.144,80.055,0.271,-0.281,0.622,0.679
8.120000,7.312,-1.153,8.370,-10.722,26.698,12.455,-26.7,2.6,89.8,34.718,-36.108,80.129,0.270,-0.281,0.623,0.679
8.124444,7.143,-0.930,8.591,-7.137,27.660,12.121,-26.8,2.7,89.8,34.596,-36.056,80.209,0.269,-0.280,0.623,0.679
8.128889,6.935,-0.819,8.770,-2.983,28.094,11.643,-27.0,2.8,89.7,34.489,-35.990,80.296,0.268,-0.280,0.624,0.679
8.133333,7.027,-0.570,8.952,-0.239,28.352,11.649,-27.1,3.0,89.6,34.386,-35.917,80.377,0.267,-0.279,0.625,0.679
8.137778,6.986,-0.620,9.004,1.895,27.371,11.655,-27.2,2.8,89.8,34.292,-35.843,80.457,0.266,-0.279,0.625,0.679
8.142222,6.876,0.042,9.047,2.692,26.883,12.104,-27.3,2.5,90.0,34.202,-35.768,80.539,0.266,-0.278,0.626,0.679
8.146667,6.862,-0.263,8.624,1.728,27.414,10.729,-27.4,2.3,90.3,34.110,-35.692,80.617,0.265,-0.277,0.626,0.679
8.151111,6.679,-0.247,8.398,-0.118,27.288,10.617,-27.5,2.3,90.3,33.987,-35.606,80.699,0.264,-0.277,0.627,0.679
8.155556,6.328,0.039,8.317,-2.653,26.244,9.126,-27.5,2.3,90.3,33.861,-35.521,80.769,0.263,-0.276,0.628,0.679
8.160000,6.098,-0.033,8.204,-6.215,23.116,7.876,-27.5,2.3,90.3,33.729,-35.456,80.821,0.262,-0.276,0.628,0.679
8.164444,5.872,0.016,7.924,-10.537,19.512,6.298,-26.9,2.9,90.3,33.598,-35.414,80.854,0.261,-0.275,0.628,0.679
8.168889,5.962,0.171,7.722,-13.726,16.239,4.584,-26.4,3.6,90.4,33.474,-35.392,80.869,0.260,-0.275,0.629,0.679
8.173333,5.892,-0.050,7.770,-15.798,13.456,2.687,-25.8,4.3,90.4,33.350,-35.385,80.872,0.259,-0.275,0.629,0.680
8.177778,5.885,-0.025,7.622,-17.646,11.760,1.436,-26.1,3.5,89.7,33.234,-35.386,80.879,0.258,-0.275,0.629,0.680
8.182222,5.777,0.159,7.956,-17.457,10.341,0.208,-26.4,2.7,88.9,33.125,-35.379,80.883,0.258,-0.275,0.629,0.680
8.186667,5.931,0.016,8.095,-17.692,9.109,-0.058,-26.7,1.8,88.1,33.018,-35.380,80.886,0.257,-0.275,0.629,0.680
8.191111,6.423,-0.447,8.359,-18.484,8.728,-0.061,-26.6,2.0,88.6,32.898,-35.399,80.874,0.256,-0.275,0.629,0.681
8.195556,6.335,-0.503,8.370,-19.221,8.360,0.488,-26.4,2.2,89.2,32.773,-35.422,80.859,0.255,-0.275,0.629,0.681
8.200000,6.454,-0.706,8.362,-21.192,8.430,1.657,-26.3,2.4,89.7,32.639,-35.458,80.847,0.254,-0.276,0.629,0.681
8.204444,7.031,-0.960,8.520,-23.999,9.779,3.072,-26.5,2.1,90.2,32.521,-35.508,80.831,0.253,-0.276,0.629,0.681
8.208889,7.160,-1.150,8.656,-25.316,10.982,4.669,-26.8,1.9,90.7,32.393,-35.560,80.823,0.252,-0.277,0.629,0.682
8.213333,7.228,-0.979,8.813,-24.929,10.944,6.267,-27.0,1.6,91.2,32.266,-35.614,80.822,0.251,-0.277,0.629,0.682
8.217778,7.135,-1.046,9.077,-23.818,11.699,7.829,-26.6,1.4,90.9,32.137,-35.664,80.827,0.250,-0.277,0.629,0.682
8.222222,7.297,-1.123,9.016,-20.716,11.247,8.367,-26.3,1.2,90.6,32.019,-35.708,80.838,0.249,-0.278,0.629,0.682
8.226667,7.611,-1.177,8.997,-16.968,11.724,8.554,-25.9,1.1,90.3,31.913,-35.739,80.857,0.248,-0.278,0.629,0.682
8.231111,7.176,-1.268,9.084,-14.423,11.853,8.718,-25.8,1.4,89.6,31.814,-35.763,80.877,0.248,-0.278,0.629,0.682
8.235556,7.212,-1.348,8.998,-11.450,11.089,7.406,-25.6,1.8,88.9,31.729,-35.779,80.896,0.247,-0.278,0.629,0.682
8.240000,7.072,-1.449,8.936,-9.128,11.879,5.739,-25.5,2.1,88.2,31.652,-35.782,80.913,0.246,-0.278,0.630,0.682
8.244444,6.989,-1.357,8.877,-7.874,13.469,4.025,-25.8,1.9,88.7,31.576,-35.774,80.926,0.246,-0.278,0.630,0.682
8.248889,6.846,-1.432,8.743,-7.159,15.545,3.081,-26.1,1.7,89.1,31.499,-35.752,80.945,0.245,-0.278,0.630,0.682
8.253333,6.839,-1.373,8.669,-7.383,15.206,1.284,-26.4,1.5,89.6,31.425,-35.730,80.957,0.245,-0.278,0.630,0.683
8.257778,6.931,-1.316,8.590,-7.217,13.241,0.493,-26.9,1.8,89.7,31.359,-35.713,80.964,0.244,-0.278,0.630,0.683
8.262222,6.708,-1.405,8.507,-5.460,11.232,-1.368,-27.3,2.1,89.9,31.303,-35.696,80.963,0.244,-0.278,0.630,0.683
8.266667,6.616,-1.458,8.235,-3.845,8.803,-2.783,-27.7,2.3,90.0,31.230,-35.686,80.969,0.243,-0.278,0.630,0.683
8.271111,6.576,-1.375,8.266,-1.614,6.219,-3.565,-27.3,1.6,90.2,31.176,-35.674,80.973,0.243,-0.278,0.630,0.683
8.275556,6.634,-1.540,8.245,0.105,4.582,-3.376,-26.9,0.8,90.3,31.134,-35.667,80.986,0.242,-0.278,0.630,0.683
8.280000,6.459,-1.574,8.269,0.412,3.186,-4.013,-26.6,0.2,90.4,31.095,-35.660,80.998,0.242,-0.278,0.630,0.683
8.284444,6.543,-1.439,8.265,0.231,2.153,-4.283,-26.6,0.7,90.4,31.062,-35.656,81.004,0.242,-0.278,0.631,0.683
8.288889,6.336,-1.686,8.470,-0.106,0.081,-3.673,-26.7,1.1,90.3,31.026,-35.663,80.999,0.242,-0.278,0.631,0.683
8.293333,6.739,-1.647,8.608,0.985,-1.462,-1.711,-26.7,1.4,90.2,31.034,-35.672,80.984,0.242,-0.278,0.630,0.683
8.297778,7.011,-1.865,8.739,2.894,-2.643,-0.567,-26.6,1.1,89.4,31.052,-35.682,80.978,0.242,-0.278,0.630,0.683
8.302222,6.986,-1.603,8.819,5.646,-3.595,0.217,-26.6,0.7,88.6,31.084,-35.687,80.986,0.242,-0.278,0.630,0.683
8.306667,7.277,-1.815,9.280,7.089,-4.577,1.548,-26.6,0.4,88.0,31.124,-35.692,81.002,0.242,-0.278,0.630,0.683
8.311111,7.543,-1.759,9.535,7.353,-4.903,2.584,-26.6,0.2,88.7,31.165,-35.700,81.023,0.243,-0.278,0.631,0.683
8.315556,7.729,-1.588,9.733,8.504,-4.793,2.940,-26.6,0.0,89.4,31.209,-35.704,81.046,0.243,-0.278,0.631,0.683
8.320000,7.859,-1.490,9.701,9.245,-3.672,4.238,-26.5,-0.1,89.9,31.247,-35.706,81.070,0.243,-0.278,0.631,0.682
8.324444,8.017,-1.406,9.807,9.617,-2.655,4.953,-26.2,0.3,89.6,31.282,-35.704,81.096,0.243,-0.278,0.631,0.682
8.328889,7.942,-1.056,9.872,9.384,-1.279,5.334,-25.9,0.7,89.3,31.310,-35.699,81.124,0.244,-0.278,0.631,0.682
8.333333,7.845,-0.772,9.690,8.657,-0.050,5.840,-25.7,1.1,89.0,31.331,-35.694,81.151,0.244,-0.278,0.631,0.682
8.337778,7.750,-0.619,9.487,7.591,1.112,6.271,-25.7,1.3,88.7,31.343,-35.688,81.179,0.244,-0.278,0.632,0.682
8.342222,7.517,-0.410,9.348,6.048,1.817,5.309,-25.8,1.5,88.4,31.349,-35.682,81.202,0.244,-0.278,0.632,0.682
8.346667,7.243,-0.174,9.312,4.585,1.546,4.105,-25.8,1.6,88.3,31.354,-35.679,81.224,0.244,-0.278,0.632,0.681
8.351111,7.063,0.185,9.471,2.943,0.233,2.699,-26.0,1.4,88.9,31.361,-35.683,81.237,0.244,-0.278,0.632,0.681
8.355556,6.811,0.351,9.473,1.369,-1.971,1.997,-26.2,1.2,89.4,31.370,-35.698,81.243,0.244,-0.278,0.632,0.681
8.360000,6.621,0.444,9.396,-2.026,-3.629,2.212,-26.4,1.1,89.8,31.373,-35.728,81.247,0.244,-0.278,0.632,0.681
8.364444,6.443,0.487,9.216,-5.172,-5.659,2.581,-26.4,1.1,89.8,31.372,-35.776,81.245,0.244,-0.278,0.632,0.681
8.368889,6.173,0.638,8.932,-7.998,-8.063,3.070,-26.4,1.1,89.8,31.366,-35.831,81.238,0.244,-0.279,0.632,0.681
8.373333,6.102,0.716,8.724,-10.775,-10.132,3.295,-26.6,1.1,89.7,31.348,-35.870,81.223,0.244,-0.279,0.632,0.681
8.377778,6.018,0.768,8.773,-13.315,-12.634,3.346,-27.2,1.1,89.2,31.328,-35.923,81.202,0.244,-0.279,0.632,0.681
8.382222,6.027,0.565,8.787,-15.226,-14.867,3.461,-27.8,1.1,88.7,31.311,-36.005,81.176,0.244,-0.280,0.631,0.681
8.386667,6.110,0.329,9.007,-16.121,-16.525,3.346,-28.1,1.0,88.4,31.305,-36.127,81.147,0.243,-0.281,0.631,0.681
8.391111,6.339,0.152,9.031,-16.254,-18.238,2.920,-27.7,1.0,88.7,31.305,-36.254,81.114,0.243,-0.282,0.631,0.681
8.395556,6.474,-0.185,9.058,-15.087,-19.915,2.134,-27.3,0.9,89.0,31.315,-36.383,81.078,0.244,-0.283,0.630,0.681
8.400000,6.726,-0.551,8.977,-13.844,-20.883,1.406,-27.0,0.8,89.3,31.334,-36.510,81.040,0.244,-0.284,0.630,0.680
8.404444,6.825,-1.002,8.939,-12.045,-20.975,0.095,-27.0,0.4,89.4,31.360,-36.629,81.001,0.244,-0.285,0.630,0.680
8.408889,6.864,-1.328,8.851,-9.009,-20.650,-1.794,-27.0,0.1,89.6,31.399,-36.736,80.959,0.244,-0.286,0.629,0.680
8.413333,6.978,-1.568,8.710,-5.119,-19.917,-3.391,-27.0,-0.2,89.7,31.450,-36.826,80.916,0.245,-0.286,0.629,0.680
8.417778,7.090,-1.796,8.583,-0.982,-18.483,-5.112,-27.0,-0.5,89.5,31.510,-36.897,80.869,0.245,-0.287,0.629,0.680
8.422222,7.097,-1.909,8.538,3.271,-16.829,-6.784,-27.0,-0.7,89.3,31.582,-36.947,80.823,0.246,-0.287,0.628,0.680
8.426667,7.058,-2.078,8.728,7.277,-15.667,-7.847,-27.1,-0.8,89.3,31.664,-36.979,80.778,0.246,-0.287,0.628,0.680
8.431111,6.937,-1.996,8.699,11.209,-15.028,-8.656,-27.3,-0.4,89.5,31.757,-36.997,80.734,0.247,-0.288,0.628,0.680
8.435556,7.025,-1.851,8.715,13.691,-15.016,-8.881,-27.6,-0.1,89.6,31.858,-37.007,80.692,0.248,-0.288,0.627,0.680
8.440000,7.058,-1.755,8.722,15.508,-15.065,-8.658,-27.6,0.2,89.6,31.967,-37.012,80.655,0.249,-0.288,0.627,0.680
8.444444,6.933,-1.514,8.795,17.067,-15.548,-7.807,-27.1,0.2,89.4,32.084,-37.014,80.630,0.249,-0.288,0.627,0.680
8.448889,6.849,-1.166,8.934,18.503,-17.052,-6.450,-26.7,0.3,89.2,32.209,-37.020,80.611,0.250,-0.288,0.627,0.680
8.453333,6.801,-1.033,8.968,19.178,-18.594,-5.700,-26.4,0.5,89.1,32.341,-37.030,80.595,0.251,-0.288,0.626,0.679
8.457778,6.783,-0.841,8.936,19.853,-20.096,-4.689,-26.5,0.9,89.0,32.478,-37.045,80.583,0.252,-0.288,0.626,0.679
8.462222,6.690,-0.526,8.914,20.137,-20.831,-4.078,-26.5,1.4,89.0,32.619,-37.063,80.574,0.253,-0.288,0.626,0.679
8.466667,6.613,-0.260,8.790,20.320,-21.784,-3.332,-26.8,1.7,88.9,32.762,-37.085,80.567,0.255,-0.288,0.626,0.678
8.471111,6.628,0.043,8.755,20.402,-23.128,-2.487,-27.5,1.9,88.8,32.910,-37.111,80.566,0.256,-0.288,0.626,0.678
8.475556,6.625,0.200,8.905,19.413,-24.110,-1.732,-28.1,2.0,88.7,33.059,-37.145,80.570,0.257,-0.289,0.626,0.678
8.480000,6.711,0.275,8.976,18.456,-25.242,-1.760,-28.4,2.0,88.7,33.209,-37.185,80.572,0.258,-0.289,0.626,0.677
8.484444,6.648,0.315,8.996,16.498,-25.592,-2.014,-28.1,1.9,88.9,33.354,-37.231,80.570,0.259,-0.289,0.626,0.677
8.488889,6.519,0.175,8.987,13.989,-26.005,-2.240,-27.9,1.7,89.1,33.492,-37.286,80.563,0.260,-0.289,0.625,0.676
8.493333,6.525,0.163,9.048,11.866,-26.847,-2.941,-27.8,1.7,89.1,33.626,-37.348,80.549,0.261,-0.290,0.625,0.676
8.497778,6.610,0.090,9.023,9.293,-27.682,-3.377,-27.8,1.9,88.8,33.754,-37.421,80.527,0.262,-0.290,0.625,0.676
8.502222,6.677,-0.055,8.947,7.000,-28.635,-3.795,-27.9,2.1,88.5,33.877,-37.504,80.496,0.263,-0.291,0.625,0.675
8.506667,6.848,-0.126,8.966,5.579,-29.783,-4.474,-28.0,2.3,88.4,33.999,-37.594,80.458,0.264,-0.292,0.624,0.675
8.511111,6.962,-0.156,8.907,4.453,-30.709,-4.281,-28.3,2.4,88.6,34.121,-37.690,80.419,0.265,-0.292,0.624,0.675
8.515556,6.942,-0.220,8.739,3.602,-31.567,-4.781,-28.5,2.5,88.7,34.244,-37.791,80.378,0.266,-0.293,0.623,0.674
8.520000,6.829,-0.469,8.642,3.382,-33.054,-5.370,-28.8,2.3,88.7,34.372,-37.896,80.334,0.267,-0.294,0.623,0.674
8.524444,6.787,-0.572,8.594,3.705,-34.155,-6.174,-29.1,1.7,88.3,34.505,-38.003,80.285,0.268,-0.295,0.623,0.674
8.528889,6.769,-0.680,8.548,3.904,-35.229,-7.408,-29.5,1.1,88.0,34.645,-38.111,80.231,0.269,-0.296,0.622,0.673
8.533333,6.748,-0.755,8.413,2.655,-35.554,-7.068,-29.7,1.1,87.8,34.765,-38.217,80.183,0.270,-0.296,0.622,0.673
8.537778,6.746,-0.771,8.167,0.810,-35.129,-6.975,-29.7,1.8,88.0,34.859,-38.320,80.140,0.270,-0.297,0.621,0.673
8.542222,6.747,-0.792,8.010,0.523,-35.133,-7.319,-29.7,2.6,88.2,34.951,-38.427,80.090,0.271,-0.298,0.621,0.673
8.546667,6.720,-0.768,7.908,1.737,-35.485,-7.547,-29.7,2.7,88.4,35.045,-38.533,80.032,0.272,-0.299,0.620,0.672
8.551111,6.703,-0.691,7.900,3.543,-35.433,-7.688,-29.6,2.1,88.4,35.146,-38.631,79.975,0.272,-0.299,0.620,0.672
8.555556,6.812,-0.786,7.986,5.052,-35.297,-7.206,-29.5,1.4,88.4,35.253,-38.726,79.930,0.273,-0.300,0.619,0.672
8.560000,6.836,-0.901,7.944,5.574,-35.144,-6.524,-29.3,1.3,88.4,35.362,-38.820,79.899,0.274,-0.301,0.619,0.672
8.564444,6.791,-0.783,7.969,6.279,-34.537,-7.115,-29.1,1.7,88.5,35.474,-38.904,79.869,0.275,-0.301,0.619,0.671
8.568889,6.837,-0.710,8.126,7.376,-35.144,-7.411,-28.9,2.2,88.6,35.590,-38.986,79.834,0.276,-0.302,0.618,0.671
8.573333,6.952,-0.623,8.236,7.811,-36.517,-7.112,-28.8,2.4,88.7,35.722,-39.080,79.785,0.277,-0.303,0.618,0.671
8.577778,6.948,-0.524,8.175,8.619,-38.036,-6.740,-28.8,2.4,88.7,35.865,-39.179,79.733,0.278,-0.303,0.618,0.670
8.582222,6.807,-0.508,8.087,10.224,-39.099,-7.025,-28.8,2.4,88.7,36.002,-39.264,79.693,0.279,-0.304,0.617,0.670
8.586667,6.826,-0.370,8.040,11.575,-39.381,-7.885,-29.2,2.6,88.5,36.150,-39.341,79.656,0.280,-0.305,0.617,0.670
8.591111,6.886,-0.379,8.055,12.915,-39.932,-8.797,-30.0,2.9,88.2,36.306,-39.415,79.617,0.281,-0.305,0.616,0.669
8.595556,6.935,-0.463,8.067,13.924,-41.110,-9.120,-30.8,3.3,87.9,36.468,-39.491,79.579,0.282,-0.306,0.616,0.669
8.600000,6.931,-0.477,7.949,14.646,-42.060,-9.753,-31.2,3.3,87.7,36.638,-39.568,79.541,0.284,-0.306,0.616,0.669
8.604444,6.965,-0.586,7.868,15.936,-42.373,-10.750,-31.1,3.0,87.5,36.815,-39.642,79.504,0.285,-0.307,0.615,0.668
8.608889,7.075,-0.684,7.874,17.130,-42.499,-11.250,-31.0,2.7,87.4,36.996,-39.715,79.469,0.286,-0.307,0.615,0.668
8.613333,7.154,-0.719,8.046,18.726,-43.371,-11.527,-31.2,2.6,87.4,37.201,-39.792,79.424,0.288,-0.308,0.614,0.667
8.617778,7.288,-0.841,8.288,20.224,-44.679,-11.364,-31.8,2.8,87.5,37.432,-39.878,79.370,0.289,-0.308,0.614,0.667
8.622222,7.379,-0.881,8.333,20.320,-44.948,-10.635,-32.4,2.9,87.7,37.663,-39.967,79.317,0.291,-0.309,0.613,0.666
8.626667,7.540,-0.904,8.144,20.966,-44.936,-9.955,-32.6,3.1,87.7,37.895,-40.054,79.269,0.293,-0.310,0.613,0.665
8.631111,7.501,-0.885,8.056,21.928,-45.005,-9.348,-32.4,3.4,87.6,38.131,-40.140,79.225,0.295,-0.310,0.612,0.665
8.635556,7.322,-0.815,8.096,22.300,-45.029,-9.622,-32.2,3.7,87.5,38.368,-40.224,79.181,0.296,-0.311,0.612,0.664
8.640000,7.302,-0.680,7.993,22.990,-45.453,-10.134,-32.3,3.8,87.4,38.611,-40.306,79.137,0.298,-0.311,0.611,0.664
8.644444,7.272,-0.476,8.019,23.585,-46.364,-10.096,-32.6,3.7,87.2,38.860,-40.389,79.097,0.300,-0.312,0.611,0.663
8.648889,7.209,-0.423,8.036,23.343,-47.106,-10.733,-33.0,3.5,87.1,39.092,-40.463,79.060,0.302,-0.312,0.610,0.662
8.653333,7.256,-0.424,7.954,22.976,-47.411,-11.318,-33.1,3.5,87.2,39.323,-40.539,79.018,0.304,-0.313,0.610,0.662
8.657778,7.181,-0.309,7.880,22.032,-47.838,-10.925,-32.9,3.7,87.6,39.552,-40.619,78.972,0.305,-0.313,0.609,0.661
8.662222,7.065,-0.127,7.819,20.961,-48.389,-10.495,-32.7,3.8,88.0,39.761,-40.690,78.929,0.307,-0.314,0.609,0.661
8.666667,7.106,-0.098,7.783,20.380,-48.970,-10.801,-32.7,4.0,87.9,39.970,-40.765,78.883,0.308,-0.314,0.608,0.660
8.671111,7.123,-0.141,7.798,20.322,-49.551,-11.168,-32.9,4.1,87.4,40.181,-40.842,78.836,0.310,-0.315,0.608,0.660
8.675556,7.057,-0.132,7.853,20.842,-50.564,-11.258,-33.2,4.3,86.9,40.396,-40.917,78.791,0.311,-0.315,0.608,0.659
8.680000,6.935,-0.221,7.965,21.268,-51.598,-11.445,-33.6,4.4,86.7,40.610,-40.993,78.746,0.313,-0.316,0.607,0.659
8.684444,6.939,-0.437,7.936,21.699,-52.832,-11.842,-34.1,4.4,86.7,40.828,-41.075,78.702,0.315,-0.317,0.607,0.658
8.688889,6.987,-0.567,7.751,22.343,-53.979,-11.833,-34.6,4.4,86.7,41.052,-41.163,78.660,0.316,-0.317,0.606,0.657
8.693333,6.872,-0.630,7.680,22.825,-55.128,-12.001,-34.6,4.5,86.5,41.279,-41.254,78.616,0.318,-0.318,0.606,0.657
8.697778,6.709,-0.905,7.614,23.102,-56.208,-12.326,-34.3,4.7,86.2,41.506,-41.351,78.574,0.320,-0.318,0.605,0.656
8.702222,6.703,-1.141,7.573,23.471,-56.094,-12.580,-34.0,4.9,85.9,41.729,-41.450,78.532,0.321,-0.319,0.605,0.655
8.706667,6.802,-1.213,7.703,23.835,-56.792,-12.750,-34.2,4.8,85.9,41.954,-41.549,78.491,0.323,-0.320,0.604,0.655
