time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
14.035556,8.730,4.651,0.468,0.529,-10.562,-8.120,-56.3,51.9,3.8,60.457,-65.264,37.130,0.468,-0.505,0.287,0.667
14.040000,8.841,4.620,0.462,2.654,-10.793,-6.674,-56.0,52.2,3.8,60.524,-65.269,37.062,0.468,-0.505,0.287,0.666
14.044444,8.949,4.559,0.556,6.084,-11.055,-5.719,-55.7,52.5,3.9,60.599,-65.274,37.008,0.469,-0.505,0.286,0.666
14.048889,9.045,4.455,0.400,9.783,-10.970,-4.073,-55.7,52.6,3.6,60.684,-65.286,36.970,0.469,-0.505,0.286,0.666
14.053333,9.051,4.186,0.538,13.142,-10.679,-2.244,-56.1,52.6,3.0,60.770,-65.298,36.953,0.470,-0.505,0.286,0.666
14.057778,9.099,3.798,0.781,15.492,-10.128,-0.068,-56.6,52.5,2.3,60.853,-65.312,36.961,0.470,-0.505,0.286,0.665
14.062222,9.161,3.365,0.951,17.050,-8.288,1.733,-56.9,52.5,2.1,60.929,-65.323,36.996,0.471,-0.505,0.286,0.665
14.066667,9.236,3.061,1.110,19.645,-6.059,3.633,-56.9,52.5,2.3,61.001,-65.329,37.057,0.471,-0.505,0.286,0.664
14.071111,9.248,2.929,1.158,23.352,-4.921,5.592,-56.9,52.5,2.6,61.075,-65.334,37.136,0.472,-0.505,0.287,0.664
14.075556,9.225,2.784,1.006,26.446,-4.376,6.854,-56.9,52.5,2.7,61.153,-65.345,37.226,0.472,-0.505,0.287,0.663
14.080000,9.237,2.851,0.812,27.399,-4.300,7.200,-56.9,52.5,2.7,61.237,-65.358,37.318,0.473,-0.505,0.288,0.662
14.084444,9.313,3.106,0.559,25.844,-4.731,7.637,-56.9,52.5,2.7,61.322,-65.376,37.401,0.473,-0.505,0.289,0.662
14.088889,9.363,3.473,0.457,22.477,-4.789,7.894,-56.5,52.6,2.8,61.401,-65.395,37.470,0.474,-0.505,0.289,0.661
14.093333,9.231,3.757,0.527,18.231,-5.088,7.257,-55.7,52.9,3.0,61.468,-65.412,37.520,0.474,-0.505,0.289,0.661
14.097778,9.126,3.872,0.637,14.816,-5.134,7.036,-54.9,53.1,3.2,61.522,-65.427,37.557,0.475,-0.505,0.290,0.660
14.102222,9.084,3.911,0.682,12.978,-5.495,6.959,-54.9,53.2,3.2,61.574,-65.441,37.593,0.475,-0.505,0.290,0.660
14.106667,9.077,3.905,0.613,12.660,-6.768,6.632,-55.5,53.2,3.1,61.633,-65.457,37.628,0.475,-0.505,0.290,0.660
14.111111,9.090,3.863,0.603,12.706,-7.637,6.421,-56.0,53.1,2.9,61.695,-65.476,37.663,0.476,-0.505,0.290,0.659
14.115556,9.129,4.013,0.544,12.076,-7.588,6.457,-56.4,52.9,2.5,61.755,-65.496,37.691,0.476,-0.505,0.291,0.659
14.120000,9.099,4.036,0.648,12.094,-7.255,7.135,-56.7,52.6,2.0,61.809,-65.516,37.720,0.476,-0.505,0.291,0.658
14.124444,9.116,4.170,0.782,12.094,-6.869,7.003,-57.0,52.3,1.4,61.861,-65.530,37.747,0.477,-0.505,0.291,0.658
14.128889,9.096,4.303,0.835,11.960,-7.107,7.423,-57.0,52.3,1.6,61.908,-65.548,37.767,0.477,-0.505,0.291,0.658
14.133333,8.908,4.188,0.852,12.242,-7.564,7.851,-56.7,52.4,2.2,61.952,-65.570,37.784,0.477,-0.505,0.291,0.657
14.137778,8.744,4.175,0.768,13.499,-7.730,8.530,-56.5,52.5,2.8,61.999,-65.595,37.805,0.478,-0.505,0.291,0.657
14.142222,8.662,4.054,0.622,15.505,-7.708,8.974,-56.3,52.8,2.6,62.058,-65.621,37.838,0.478,-0.505,0.291,0.657
14.146667,8.747,3.807,0.612,17.841,-7.817,9.631,-56.2,53.4,2.0,62.124,-65.647,37.887,0.478,-0.506,0.292,0.656
14.151111,8.812,3.847,0.497,20.515,-6.954,9.449,-56.1,53.9,1.4,62.200,-65.669,37.944,0.479,-0.506,0.292,0.655
14.155556,8.949,3.806,0.285,22.720,-6.813,9.542,-56.1,53.7,1.5,62.290,-65.690,38.012,0.479,-0.506,0.293,0.655
14.160000,9.090,3.599,0.172,23.566,-7.031,9.550,-56.1,53.4,1.8,62.383,-65.716,38.087,0.480,-0.506,0.293,0.654
14.164444,9.136,3.459,0.164,24.368,-6.986,10.119,-56.1,53.0,2.2,62.476,-65.744,38.169,0.481,-0.506,0.294,0.653
14.168889,9.171,3.286,0.094,25.014,-7.238,10.218,-56.2,52.8,1.8,62.571,-65.776,38.255,0.481,-0.506,0.294,0.653
14.173333,9.232,3.013,-0.045,25.666,-7.562,10.669,-56.4,52.6,1.3,62.665,-65.816,38.346,0.482,-0.506,0.295,0.652
14.177778,9.338,2.713,-0.100,27.174,-6.606,11.482,-56.5,52.4,0.7,62.757,-65.860,38.449,0.482,-0.506,0.296,0.651
14.182222,9.338,2.637,-0.047,27.916,-6.940,11.853,-56.7,52.3,0.8,62.850,-65.904,38.557,0.483,-0.506,0.296,0.650
14.186667,9.321,2.602,0.030,28.864,-6.877,11.698,-56.9,52.3,1.0,62.940,-65.950,38.663,0.483,-0.507,0.297,0.649
14.191111,9.350,2.519,0.059,30.683,-6.527,11.757,-57.1,52.2,1.2,63.032,-65.994,38.774,0.484,-0.507,0.298,0.648
14.195556,9.189,2.549,0.054,31.154,-6.520,12.037,-57.2,52.2,1.7,63.127,-66.037,38.885,0.484,-0.507,0.298,0.648
14.200000,9.119,2.524,0.057,31.340,-6.159,11.448,-57.2,52.2,2.3,63.222,-66.077,38.995,0.485,-0.507,0.299,0.647
14.204444,9.234,2.376,0.137,31.579,-6.478,10.974,-57.2,52.2,2.9,63.316,-66.117,39.107,0.486,-0.507,0.300,0.646
14.208889,9.166,2.424,0.144,32.262,-6.202,9.996,-57.0,52.1,2.4,63.415,-66.152,39.217,0.486,-0.507,0.301,0.645
14.213333,9.312,2.593,0.139,32.673,-6.384,10.051,-56.8,52.0,1.8,63.520,-66.183,39.329,0.487,-0.507,0.301,0.644
14.217778,9.442,2.623,0.082,32.482,-6.351,8.440,-56.6,51.9,1.1,63.629,-66.210,39.436,0.488,-0.507,0.302,0.643
14.222222,9.385,2.441,0.233,31.152,-6.460,8.128,-56.6,51.9,1.3,63.730,-66.237,39.541,0.488,-0.507,0.303,0.642
14.226667,9.503,2.319,0.281,30.019,-6.410,7.942,-56.6,51.9,1.5,63.821,-66.267,39.642,0.489,-0.507,0.304,0.642
14.231111,9.675,2.225,0.283,29.433,-6.642,6.701,-56.6,51.9,1.8,63.910,-66.299,39.738,0.489,-0.507,0.304,0.641
14.235556,9.855,2.105,0.180,29.471,-6.473,6.830,-56.8,52.1,1.3,63.999,-66.333,39.836,0.490,-0.508,0.305,0.640
14.240000,9.982,2.149,0.021,29.231,-5.986,5.447,-57.1,52.3,0.7,64.091,-66.365,39.930,0.490,-0.508,0.305,0.639
14.244444,9.955,2.107,-0.019,30.512,-5.674,4.880,-57.4,52.5,0.2,64.189,-66.392,40.027,0.491,-0.508,0.306,0.638
14.248889,10.074,2.145,-0.124,31.421,-5.182,4.268,-57.3,52.2,0.3,64.294,-66.416,40.126,0.491,-0.508,0.307,0.638
14.253333,10.019,2.124,-0.064,31.138,-4.875,3.996,-57.2,52.0,0.4,64.396,-66.437,40.224,0.492,-0.508,0.307,0.637
14.257778,9.924,2.221,-0.131,31.717,-4.630,2.890,-57.1,51.8,0.5,64.503,-66.453,40.316,0.493,-0.508,0.308,0.636
14.262222,9.988,2.213,-0.155,31.395,-4.468,1.973,-56.8,52.2,0.7,64.610,-66.468,40.404,0.493,-0.508,0.309,0.635
14.266667,9.975,2.295,-0.047,30.863,-4.677,1.294,-56.4,52.6,1.0,64.716,-66.478,40.487,0.494,-0.508,0.309,0.635
14.271111,10.055,2.253,-0.411,30.703,-4.343,1.272,-56.1,53.0,1.2,64.824,-66.496,40.567,0.495,-0.508,0.310,0.634
14.275556,10.053,2.252,-0.369,30.827,-3.842,-0.895,-56.5,53.1,1.1,64.934,-66.505,40.640,0.495,-0.507,0.310,0.633
14.280000,10.128,2.044,-0.511,30.930,-4.286,-1.342,-56.9,53.3,1.1,65.047,-66.519,40.715,0.496,-0.507,0.311,0.632
14.284444,10.187,2.051,-0.577,30.869,-3.500,-1.981,-57.3,53.4,1.1,65.167,-66.524,40.798,0.497,-0.507,0.311,0.632
14.288889,10.038,2.130,-0.612,30.640,-4.164,-3.135,-57.3,53.4,1.1,65.293,-66.527,40.873,0.498,-0.507,0.312,0.631
14.293333,10.275,2.100,-0.781,29.525,-4.766,-3.771,-57.3,53.4,1.1,65.420,-66.534,40.942,0.499,-0.507,0.312,0.630
14.297778,10.218,1.979,-1.121,29.383,-5.502,-4.453,-57.3,53.4,1.0,65.552,-66.549,41.007,0.499,-0.507,0.312,0.629
14.302222,10.230,1.974,-1.328,28.588,-5.520,-4.879,-57.4,53.6,0.5,65.686,-66.567,41.067,0.500,-0.507,0.313,0.628
14.306667,10.152,1.941,-1.337,26.694,-5.288,-5.571,-57.4,53.8,-0.0,65.813,-66.585,41.119,0.501,-0.507,0.313,0.628
14.311111,10.071,2.128,-1.212,25.000,-4.730,-6.138,-57.4,53.9,-0.4,65.935,-66.595,41.164,0.502,-0.507,0.313,0.627
14.315556,10.087,2.529,-1.106,23.795,-3.825,-6.347,-56.9,53.7,0.1,66.052,-66.595,41.200,0.503,-0.507,0.314,0.626
14.320000,9.909,2.917,-1.157,22.745,-3.553,-7.543,-56.4,53.4,0.6,66.172,-66.587,41.221,0.503,-0.507,0.314,0.626
14.324444,9.817,3.169,-1.290,20.657,-3.570,-7.857,-56.0,53.3,0.8,66.291,-66.578,41.230,0.504,-0.506,0.314,0.625
14.328889,9.685,3.587,-1.292,17.129,-3.715,-7.921,-55.5,53.6,0.4,66.401,-66.567,41.221,0.505,-0.506,0.313,0.625
14.333333,9.562,3.875,-1.069,13.216,-4.576,-8.520,-55.1,53.9,0.0,66.500,-66.554,41.193,0.506,-0.506,0.313,0.625
14.337778,9.392,3.915,-0.718,9.711,-5.256,-9.380,-54.9,54.2,-0.3,66.585,-66.536,41.151,0.506,-0.506,0.313,0.624
14.342222,9.189,3.903,-0.557,7.032,-5.937,-9.751,-55.3,54.3,-0.4,66.663,-66.518,41.103,0.507,-0.506,0.313,0.624
14.346667,9.160,3.762,-0.211,3.874,-6.502,-9.969,-55.8,54.4,-0.4,66.724,-66.500,41.048,0.507,-0.506,0.312,0.624
14.351111,9.131,3.613,-0.002,1.799,-6.911,-9.945,-56.2,54.4,-0.4,66.772,-66.486,40.989,0.508,-0.506,0.312,0.624
14.355556,9.180,3.494,0.119,1.142,-7.032,-9.985,-56.6,54.1,-0.0,66.814,-66.472,40.931,0.508,-0.505,0.311,0.624
14.360000,9.238,3.466,0.308,2.111,-6.360,-9.716,-56.9,53.9,0.3,66.854,-66.454,40.880,0.508,-0.505,0.311,0.624
14.364444,9.310,3.412,0.471,3.743,-6.163,-9.430,-57.1,53.6,0.4,66.894,-66.434,40.835,0.509,-0.505,0.310,0.624
14.368889,9.347,3.482,0.486,4.748,-5.954,-9.066,-56.8,53.1,0.3,66.933,-66.414,40.792,0.509,-0.505,0.310,0.624
14.373333,9.316,3.515,0.490,5.774,-5.878,-8.438,-56.6,52.7,0.2,66.975,-66.395,40.752,0.509,-0.505,0.310,0.624
14.377778,9.328,3.368,0.519,7.519,-6.186,-7.969,-56.4,52.5,0.3,67.020,-66.378,40.721,0.510,-0.505,0.310,0.624
14.382222,9.326,3.270,0.355,8.963,-5.887,-7.856,-56.5,52.4,0.6,67.069,-66.365,40.694,0.510,-0.505,0.309,0.624
14.386667,9.369,3.241,0.171,9.670,-5.489,-7.458,-56.5,52.4,0.9,67.118,-66.356,40.667,0.510,-0.505,0.309,0.624
14.391111,9.315,3.219,0.069,10.465,-5.685,-7.051,-56.7,52.7,1.0,67.170,-66.351,40.642,0.511,-0.504,0.309,0.624
14.395556,9.190,3.231,-0.150,11.359,-6.590,-6.708,-57.0,53.4,0.8,67.231,-66.352,40.616,0.511,-0.504,0.309,0.624
14.400000,9.272,3.305,-0.390,12.176,-7.394,-6.636,-57.3,54.1,0.6,67.300,-66.358,40.589,0.512,-0.504,0.309,0.623
14.404444,9.368,3.244,-0.605,12.694,-7.662,-7.403,-57.2,54.5,0.4,67.376,-66.367,40.561,0.512,-0.504,0.308,0.623
14.408889,9.448,2.987,-0.790,12.202,-7.750,-8.055,-56.5,54.6,0.1,67.455,-66.380,40.537,0.513,-0.504,0.308,0.623
14.413333,9.498,2.695,-0.790,11.399,-8.025,-8.804,-55.9,54.7,-0.1,67.534,-66.393,40.517,0.513,-0.504,0.308,0.622
14.417778,9.589,2.437,-0.771,11.109,-7.829,-9.627,-55.7,54.8,-0.1,67.610,-66.406,40.499,0.514,-0.504,0.308,0.622
14.422222,9.602,2.162,-0.885,11.663,-7.330,-10.183,-55.7,54.9,-0.1,67.689,-66.420,40.489,0.514,-0.505,0.308,0.622
14.426667,9.620,2.136,-1.001,12.998,-6.977,-10.163,-55.8,55.0,-0.0,67.774,-66.432,40.485,0.515,-0.505,0.307,0.621
14.431111,9.606,2.190,-1.213,14.807,-6.478,-10.224,-55.8,55.1,0.0,67.870,-66.442,40.485,0.515,-0.504,0.307,0.621
14.435556,9.593,2.010,-1.115,15.799,-6.376,-10.683,-55.8,55.2,0.0,67.968,-66.449,40.491,0.516,-0.504,0.307,0.620
14.440000,9.656,2.030,-1.053,15.489,-6.748,-11.480,-55.8,55.3,0.0,68.066,-66.455,40.494,0.517,-0.504,0.307,0.620
14.444444,9.660,2.077,-1.091,15.157,-6.374,-12.271,-56.0,55.3,-0.5,68.164,-66.456,40.494,0.517,-0.504,0.307,0.619
14.448889,9.649,2.052,-1.210,14.182,-5.204,-13.308,-56.2,55.2,-1.3,68.260,-66.454,40.489,0.518,-0.504,0.307,0.619
14.453333,9.743,2.042,-1.284,12.869,-4.426,-14.685,-56.5,55.1,-2.1,68.354,-66.447,40.479,0.519,-0.504,0.307,0.619
14.457778,9.725,2.141,-1.213,11.734,-4.311,-15.472,-56.5,55.0,-2.0,68.445,-66.435,40.463,0.519,-0.504,0.307,0.618
14.462222,9.763,2.118,-0.981,11.228,-3.846,-16.107,-56.4,55.0,-1.4,68.531,-66.418,40.446,0.520,-0.504,0.307,0.618
14.466667,9.805,1.955,-0.793,11.043,-3.063,-16.808,-56.3,55.0,-0.8,68.606,-66.398,40.428,0.520,-0.504,0.307,0.618
14.471111,9.870,1.870,-0.643,12.923,-2.006,-17.657,-56.1,55.1,-0.5,68.681,-66.371,40.414,0.521,-0.503,0.306,0.618
14.475556,9.877,1.986,-0.590,16.456,-1.691,-18.542,-56.0,55.2,-0.4,68.770,-66.335,40.406,0.521,-0.503,0.306,0.617
14.480000,9.962,1.940,-0.544,18.582,-1.139,-19.013,-55.8,55.3,-0.3,68.867,-66.293,40.408,0.522,-0.503,0.306,0.617
14.484444,9.921,2.160,-0.604,20.495,0.022,-20.081,-55.8,55.5,-0.6,68.974,-66.238,40.411,0.523,-0.502,0.306,0.617
14.488889,9.793,2.519,-0.604,22.325,0.275,-20.578,-55.8,55.8,-0.9,69.093,-66.173,40.412,0.524,-0.502,0.306,0.617
14.493333,9.584,2.679,-0.470,23.223,0.290,-20.856,-55.8,56.0,-1.3,69.216,-66.101,40.413,0.525,-0.501,0.306,0.616
14.497778,9.473,3.067,-0.486,23.041,-0.307,-20.789,-55.8,56.1,-1.4,69.345,-66.025,40.405,0.526,-0.500,0.306,0.616
14.502222,9.277,3.306,-0.431,21.457,-0.632,-21.370,-55.8,56.1,-1.4,69.471,-65.945,40.385,0.526,-0.500,0.306,0.616
14.506667,9.288,3.430,-0.301,19.735,-1.451,-21.735,-55.8,56.1,-1.4,69.593,-65.865,40.357,0.527,-0.499,0.306,0.616
14.511111,9.354,3.647,-0.382,17.817,-1.499,-22.578,-56.1,55.7,-1.1,69.712,-65.783,40.318,0.528,-0.498,0.306,0.616
14.515556,9.418,3.731,-0.470,15.838,-2.019,-23.063,-56.5,55.2,-0.9,69.828,-65.705,40.267,0.529,-0.498,0.305,0.616
14.520000,9.267,3.852,-0.604,14.525,-1.931,-23.588,-56.9,54.7,-0.6,69.942,-65.626,40.208,0.530,-0.497,0.305,0.616
14.524444,9.282,3.874,-0.546,12.933,-2.882,-23.884,-56.4,55.4,-0.8,70.046,-65.556,40.133,0.531,-0.497,0.304,0.616
14.528889,9.356,3.915,-0.415,12.004,-3.104,-23.073,-55.7,56.4,-1.0,70.139,-65.490,40.055,0.531,-0.496,0.304,0.616
14.533333,9.341,3.968,-0.511,10.285,-3.650,-23.481,-55.0,57.3,-1.2,70.229,-65.429,39.968,0.532,-0.496,0.303,0.616
14.537778,9.260,4.022,-0.561,8.648,-4.268,-23.718,-55.3,57.1,-1.8,70.327,-65.361,39.886,0.533,-0.495,0.302,0.616
14.542222,9.351,4.101,-0.578,7.816,-4.998,-23.737,-55.9,56.7,-2.5,70.428,-65.292,39.803,0.534,-0.495,0.302,0.616
14.546667,9.246,4.214,-0.434,5.554,-5.065,-23.174,-56.4,56.3,-3.2,70.519,-65.224,39.715,0.534,-0.494,0.301,0.616
14.551111,9.340,4.179,-0.439,4.170,-4.779,-23.469,-56.4,56.4,-2.7,70.593,-65.165,39.613,0.535,-0.494,0.300,0.616
14.555556,9.247,4.194,-0.354,4.494,-5.107,-23.029,-56.4,56.5,-2.1,70.665,-65.108,39.508,0.536,-0.493,0.299,0.616
14.560000,9.112,4.315,-0.603,4.163,-4.890,-22.828,-56.4,56.7,-1.5,70.738,-65.054,39.399,0.536,-0.493,0.299,0.617
14.564444,9.075,4.371,-0.697,4.209,-4.583,-22.106,-55.8,56.8,-1.7,70.815,-64.999,39.296,0.537,-0.493,0.298,0.617
14.568889,8.913,4.443,-0.609,5.360,-6.089,-22.150,-55.2,56.9,-2.0,70.900,-64.945,39.191,0.537,-0.492,0.297,0.617
14.573333,9.070,4.410,-0.354,5.123,-6.832,-20.808,-54.6,57.0,-2.2,70.976,-64.896,39.092,0.538,-0.492,0.296,0.617
14.577778,9.267,4.419,-0.376,4.501,-6.341,-20.725,-54.9,56.9,-2.1,71.051,-64.845,38.997,0.539,-0.492,0.296,0.617
14.582222,9.368,4.398,-0.518,3.718,-6.118,-19.593,-55.2,56.9,-1.9,71.121,-64.800,38.905,0.539,-0.491,0.295,0.617
14.586667,9.414,4.618,-0.675,3.459,-6.621,-19.751,-55.5,56.9,-1.8,71.195,-64.757,38.806,0.540,-0.491,0.294,0.617
14.591111,9.213,4.758,-0.758,0.403,-7.294,-19.391,-55.6,57.1,-1.7,71.262,-64.719,38.693,0.540,-0.491,0.293,0.617
14.595556,9.221,4.709,-0.707,-2.049,-7.887,-20.101,-55.6,57.3,-1.6,71.318,-64.685,38.569,0.541,-0.491,0.292,0.618
14.600000,9.198,4.483,-0.773,-4.230,-8.896,-19.697,-55.6,57.4,-1.5,71.366,-64.663,38.441,0.541,-0.490,0.292,0.618
14.604444,9.108,4.366,-1.026,-6.470,-9.471,-20.216,-55.5,57.2,-1.7,71.410,-64.648,38.303,0.542,-0.490,0.290,0.618
14.608889,9.255,4.112,-0.885,-7.903,-10.031,-20.388,-55.3,57.0,-1.9,71.448,-64.637,38.169,0.542,-0.490,0.290,0.618
14.613333,9.352,3.859,-1.037,-10.653,-9.432,-20.426,-55.2,56.9,-2.0,71.473,-64.632,38.032,0.542,-0.490,0.288,0.618
14.617778,9.287,3.695,-1.115,-11.646,-10.487,-20.441,-55.1,57.4,-1.5,71.497,-64.636,37.892,0.542,-0.490,0.287,0.619
14.622222,9.250,3.464,-1.050,-11.523,-10.511,-21.203,-55.0,57.8,-0.9,71.517,-64.642,37.751,0.543,-0.490,0.286,0.619
14.626667,9.148,3.194,-0.902,-13.389,-10.974,-21.502,-55.0,58.2,-0.5,71.526,-64.651,37.606,0.543,-0.491,0.285,0.619
14.631111,9.191,3.090,-1.044,-14.616,-11.015,-22.234,-55.4,58.2,-0.6,71.535,-64.663,37.459,0.543,-0.491,0.284,0.619
14.635556,9.203,3.109,-1.086,-13.639,-9.948,-22.550,-55.8,58.2,-0.8,71.553,-64.663,37.324,0.543,-0.491,0.283,0.620
14.640000,9.139,2.929,-0.945,-11.070,-9.484,-23.535,-56.0,58.2,-1.0,71.580,-64.655,37.199,0.543,-0.491,0.282,0.620
14.644444,9.198,2.767,-0.690,-10.018,-9.663,-23.755,-55.7,58.0,-1.5,71.605,-64.645,37.081,0.544,-0.491,0.281,0.620
14.648889,9.144,2.803,-0.635,-9.112,-10.005,-23.537,-55.4,57.8,-2.0,71.630,-64.637,36.962,0.544,-0.491,0.281,0.620
14.653333,9.073,2.674,-0.749,-8.571,-10.283,-24.837,-55.1,57.5,-2.4,71.661,-64.629,36.839,0.544,-0.491,0.280,0.621
14.657778,9.216,2.714,-0.728,-7.851,-10.427,-25.514,-54.6,57.3,-2.2,71.696,-64.620,36.717,0.544,-0.491,0.279,0.621
14.662222,9.245,2.748,-0.762,-7.747,-10.137,-26.334,-54.2,57.1,-2.1,71.731,-64.608,36.592,0.545,-0.491,0.278,0.621
14.666667,9.205,2.908,-0.649,-7.893,-10.312,-27.699,-53.9,57.2,-2.0,71.766,-64.590,36.456,0.545,-0.490,0.277,0.621
14.671111,9.289,2.883,-0.710,-7.430,-10.256,-28.637,-54.2,58.0,-2.1,71.804,-64.572,36.319,0.545,-0.490,0.276,0.621
14.675556,9.448,2.820,-0.815,-7.026,-10.384,-29.974,-54.4,58.9,-2.2,71.847,-64.553,36.180,0.546,-0.490,0.275,0.622
14.680000,9.518,2.838,-0.817,-6.836,-11.066,-30.613,-54.9,59.2,-2.1,71.892,-64.535,36.038,0.546,-0.490,0.274,0.622
14.684444,9.559,2.881,-0.783,-8.104,-11.031,-31.591,-55.7,58.5,-1.8,71.934,-64.515,35.890,0.546,-0.490,0.273,0.622
14.688889,9.632,2.923,-0.784,-9.778,-10.545,-32.894,-56.5,57.7,-1.5,71.974,-64.487,35.737,0.547,-0.490,0.272,0.622
14.693333,9.652,3.030,-0.802,-10.694,-10.625,-33.921,-56.6,57.5,-1.4,72.018,-64.452,35.583,0.547,-0.490,0.270,0.623
14.697778,9.651,3.152,-0.774,-10.827,-10.458,-35.006,-55.6,58.1,-1.7,72.065,-64.411,35.425,0.548,-0.489,0.269,0.623
14.702222,9.706,3.119,-0.807,-11.171,-10.225,-35.994,-54.6,58.7,-2.0,72.108,-64.371,35.260,0.548,-0.489,0.268,0.623
14.706667,9.718,2.999,-0.814,-11.695,-9.850,-37.304,-54.0,59.1,-2.1,72.141,-64.336,35.082,0.548,-0.489,0.267,0.624
14.711111,9.812,2.921,-0.683,-10.727,-9.833,-38.410,-54.0,59.1,-2.1,72.175,-64.298,34.905,0.549,-0.489,0.265,0.624
14.715556,9.933,2.833,-0.594,-9.797,-9.980,-39.474,-54.0,59.1,-2.1,72.215,-64.253,34.734,0.549,-0.489,0.264,0.624
14.720000,10.026,2.709,-0.677,-9.399,-9.972,-40.459,-54.1,59.2,-2.1,72.266,-64.203,34.573,0.550,-0.488,0.263,0.625
14.724444,10.056,2.548,-0.723,-9.085,-9.612,-41.745,-54.2,59.3,-2.2,72.320,-64.149,34.413,0.550,-0.488,0.262,0.625
14.728889,10.137,2.460,-0.735,-8.799,-9.462,-43.457,-54.4,59.5,-2.3,72.377,-64.092,34.251,0.551,-0.488,0.261,0.625
14.733333,10.283,2.356,-0.785,-7.902,-9.428,-45.002,-54.5,59.5,-2.3,72.439,-64.032,34.089,0.551,-0.487,0.259,0.626
14.737778,10.314,2.296,-0.794,-6.160,-9.112,-46.484,-54.5,59.5,-1.9,72.509,-63.967,33.930,0.552,-0.487,0.258,0.626
14.742222,10.391,2.270,-0.832,-4.524,-9.273,-47.815,-54.6,59.4,-1.6,72.587,-63.899,33.771,0.552,-0.486,0.257,0.626
14.746667,10.457,2.423,-0.895,-3.819,-9.301,-48.780,-54.7,59.4,-1.7,72.684,-63.810,33.586,0.553,-0.486,0.256,0.627
14.751111,10.417,2.682,-0.853,-3.776,-8.706,-49.839,-54.8,59.4,-2.1,72.794,-63.697,33.375,0.554,-0.485,0.254,0.627
14.755556,10.464,2.817,-0.813,-3.689,-8.508,-51.053,-54.9,59.4,-2.5,72.906,-63.580,33.161,0.555,-0.484,0.252,0.628
14.760000,10.479,2.993,-0.829,-3.869,-8.269,-52.460,-54.7,59.7,-2.7,73.017,-63.460,32.939,0.556,-0.483,0.251,0.628
14.764444,10.484,3.071,-0.851,-3.931,-8.225,-54.094,-54.3,60.4,-2.7,73.128,-63.336,32.709,0.557,-0.482,0.249,0.628
14.768889,10.357,3.355,-0.799,-4.230,-8.187,-54.809,-54.0,61.0,-2.7,73.239,-63.211,32.475,0.558,-0.482,0.247,0.629
14.773333,10.393,3.558,-0.699,-4.668,-8.154,-55.732,-53.8,61.3,-2.8,73.354,-63.080,32.241,0.559,-0.481,0.246,0.629
14.777778,10.451,3.650,-0.746,-4.565,-7.477,-56.688,-53.8,61.4,-2.9,73.474,-62.939,32.011,0.560,-0.480,0.244,0.630
14.782222,10.401,3.743,-0.639,-4.415,-6.800,-57.885,-53.7,61.5,-3.1,73.595,-62.792,31.779,0.561,-0.479,0.242,0.630
14.786667,10.400,3.711,-0.632,-3.866,-6.813,-58.802,-53.4,61.4,-3.1,73.720,-62.642,31.544,0.562,-0.478,0.241,0.631
14.791111,10.540,3.796,-0.615,-3.517,-6.150,-59.751,-52.9,61.2,-3.0,73.845,-62.487,31.309,0.563,-0.477,0.239,0.632
14.795556,10.502,3.906,-0.569,-3.140,-5.290,-60.611,-52.4,61.1,-2.9,73.972,-62.327,31.072,0.564,-0.475,0.237,0.632
14.800000,10.563,3.945,-0.472,-3.033,-5.065,-61.569,-52.1,61.4,-2.8,74.099,-62.163,30.832,0.565,-0.474,0.235,0.633
14.804444,10.503,4.050,-0.525,-3.709,-4.977,-62.401,-51.9,61.8,-2.8,74.224,-61.997,30.588,0.566,-0.473,0.233,0.633
14.808889,10.477,4.254,-0.480,-4.458,-4.540,-62.964,-51.7,62.3,-2.7,74.347,-61.828,30.341,0.567,-0.472,0.232,0.634
14.813333,10.496,4.336,-0.518,-6.004,-5.077,-63.823,-52.0,62.7,-2.4,74.466,-61.660,30.084,0.569,-0.471,0.230,0.634
14.817778,10.552,4.314,-0.461,-7.210,-4.659,-65.230,-52.5,63.0,-2.0,74.585,-61.483,29.825,0.570,-0.470,0.228,0.635
14.822222,10.642,4.045,-0.628,-7.869,-3.557,-66.541,-53.0,63.4,-1.6,74.703,-61.296,29.564,0.571,-0.468,0.226,0.636
14.826667,10.890,3.657,-0.862,-7.081,-2.911,-68.162,-52.7,63.1,-1.7,74.826,-61.103,29.302,0.572,-0.467,0.224,0.636
14.831111,10.989,3.423,-0.802,-6.541,-1.878,-69.161,-52.1,62.7,-2.0,74.951,-60.900,29.041,0.573,-0.465,0.222,0.637
14.835556,11.085,3.315,-0.592,-6.269,-0.902,-70.064,-51.6,62.3,-2.3,75.077,-60.692,28.779,0.574,-0.464,0.220,0.638
14.840000,11.164,3.323,-0.452,-5.820,-0.530,-70.891,-51.7,62.9,-2.2,75.205,-60.480,28.516,0.575,-0.463,0.218,0.639
14.844444,11.112,3.376,-0.443,-5.479,-0.694,-72.157,-52.0,63.7,-1.8,75.333,-60.267,28.246,0.576,-0.461,0.216,0.639
14.848889,11.050,3.381,-0.322,-5.848,0.103,-73.675,-52.3,64.5,-1.5,75.459,-60.049,27.969,0.577,-0.459,0.214,0.640
