time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
10.688889,9.685,-0.372,-2.359,96.287,23.288,-8.565,-52.4,-29.3,-43.0,-20.352,-105.684,-22.225,-0.152,-0.787,-0.166,0.574
10.693333,9.496,-0.355,-2.575,101.474,21.445,-8.430,-52.6,-29.8,-43.5,-20.001,-105.649,-21.817,-0.149,-0.787,-0.163,0.576
10.697778,9.394,-0.507,-2.941,104.307,19.065,-8.597,-52.3,-29.9,-42.8,-19.649,-105.632,-21.393,-0.147,-0.788,-0.160,0.577
10.702222,9.264,-0.643,-3.081,108.695,19.156,-8.842,-52.0,-29.9,-42.0,-19.289,-105.620,-20.952,-0.144,-0.788,-0.156,0.578
10.706667,9.223,-0.860,-3.145,115.138,18.919,-8.546,-51.6,-29.9,-41.3,-18.917,-105.612,-20.482,-0.141,-0.788,-0.153,0.579
10.711111,9.165,-0.977,-3.179,121.257,18.487,-8.054,-52.5,-30.1,-41.5,-18.532,-105.607,-19.984,-0.138,-0.789,-0.149,0.580
10.715556,9.008,-0.924,-2.991,125.508,17.811,-7.622,-53.3,-30.4,-41.8,-18.126,-105.603,-19.462,-0.135,-0.789,-0.145,0.581
10.720000,9.048,-0.898,-3.167,128.850,17.399,-7.267,-54.1,-30.6,-42.0,-17.711,-105.605,-18.926,-0.132,-0.789,-0.141,0.583
10.724444,8.985,-0.823,-3.405,132.271,17.726,-7.404,-53.9,-30.5,-41.5,-17.286,-105.610,-18.379,-0.129,-0.790,-0.137,0.584
10.728889,9.024,-0.577,-3.414,134.617,18.441,-6.465,-53.6,-30.4,-41.0,-16.853,-105.612,-17.825,-0.126,-0.790,-0.133,0.585
10.733333,9.074,-0.369,-3.495,134.616,18.664,-6.411,-53.4,-30.3,-40.5,-16.418,-105.612,-17.278,-0.123,-0.791,-0.129,0.586
10.737778,9.083,-0.428,-3.626,132.649,18.594,-6.439,-53.1,-30.5,-40.1,-15.991,-105.613,-16.738,-0.120,-0.791,-0.125,0.587
10.742222,9.236,-0.298,-3.662,127.962,19.128,-6.091,-52.8,-30.7,-39.7,-15.573,-105.607,-16.217,-0.117,-0.791,-0.121,0.588
10.746667,9.206,0.088,-3.823,123.499,19.476,-5.986,-52.6,-30.8,-39.3,-15.164,-105.601,-15.723,-0.114,-0.791,-0.118,0.589
10.751111,9.370,0.350,-3.764,120.048,20.127,-6.180,-53.1,-30.3,-38.8,-14.761,-105.587,-15.251,-0.111,-0.792,-0.114,0.590
10.755556,9.261,0.740,-3.836,116.891,20.470,-7.233,-53.7,-29.8,-38.3,-14.359,-105.574,-14.805,-0.108,-0.792,-0.111,0.591
10.760000,9.282,0.987,-3.826,111.865,20.134,-7.623,-54.1,-29.5,-38.0,-13.962,-105.559,-14.382,-0.105,-0.792,-0.108,0.592
10.764444,9.398,1.305,-3.723,105.407,19.336,-8.811,-53.7,-30.2,-38.2,-13.576,-105.543,-13.997,-0.102,-0.792,-0.105,0.593
10.768889,9.351,1.618,-3.620,97.699,18.988,-9.759,-53.4,-30.9,-38.5,-13.205,-105.525,-13.654,-0.099,-0.792,-0.103,0.593
10.773333,9.361,1.613,-3.513,89.782,19.163,-10.923,-53.1,-31.5,-38.7,-12.847,-105.501,-13.343,-0.096,-0.792,-0.100,0.594
10.777778,9.611,1.689,-3.269,83.387,19.516,-12.495,-53.1,-31.6,-38.5,-12.500,-105.467,-13.065,-0.094,-0.792,-0.098,0.595
10.782222,9.571,1.672,-2.980,77.858,18.514,-13.618,-53.1,-31.7,-38.4,-12.168,-105.429,-12.814,-0.091,-0.792,-0.096,0.596
10.786667,9.403,1.696,-2.939,73.228,17.285,-14.531,-53.1,-31.8,-38.2,-11.850,-105.395,-12.589,-0.089,-0.792,-0.095,0.596
10.791111,9.380,1.667,-2.994,68.868,15.691,-15.440,-53.2,-31.9,-37.9,-11.546,-105.368,-12.383,-0.087,-0.792,-0.093,0.597
10.795556,9.295,1.536,-3.063,64.373,15.164,-16.415,-53.2,-31.9,-37.6,-11.254,-105.344,-12.197,-0.085,-0.792,-0.092,0.597
10.800000,9.213,1.367,-2.992,59.132,15.352,-17.076,-53.3,-31.9,-37.4,-10.977,-105.316,-12.030,-0.083,-0.792,-0.090,0.598
10.804444,9.204,1.058,-2.823,53.737,15.841,-17.678,-53.3,-31.9,-37.4,-10.718,-105.280,-11.881,-0.081,-0.792,-0.089,0.598
10.808889,9.299,0.863,-2.602,48.121,16.909,-18.746,-53.3,-31.9,-37.4,-10.474,-105.232,-11.754,-0.079,-0.792,-0.088,0.599
10.813333,9.382,0.566,-2.362,42.488,18.622,-19.914,-53.2,-32.0,-37.4,-10.243,-105.169,-11.646,-0.077,-0.792,-0.088,0.600
10.817778,9.513,0.292,-2.093,38.487,20.137,-21.039,-52.9,-32.3,-37.7,-10.022,-105.091,-11.552,-0.075,-0.791,-0.087,0.600
10.822222,9.655,0.244,-1.780,36.814,20.850,-21.781,-52.7,-32.6,-37.9,-9.805,-105.003,-11.469,-0.074,-0.791,-0.086,0.601
10.826667,9.621,0.055,-1.452,37.416,20.748,-22.627,-52.8,-32.6,-38.0,-9.587,-104.908,-11.384,-0.072,-0.791,-0.086,0.602
10.831111,9.504,-0.186,-1.291,38.953,20.327,-23.765,-53.5,-32.0,-37.8,-9.369,-104.813,-11.294,-0.071,-0.790,-0.085,0.603
10.835556,9.579,-0.558,-1.310,41.448,19.433,-24.973,-54.3,-31.3,-37.5,-9.146,-104.723,-11.192,-0.069,-0.790,-0.084,0.604
10.840000,9.469,-0.858,-1.504,45.196,20.215,-26.024,-54.6,-31.0,-37.3,-8.911,-104.635,-11.071,-0.067,-0.789,-0.084,0.605
10.844444,9.417,-1.156,-1.668,49.548,21.788,-27.171,-54.1,-31.4,-37.0,-8.659,-104.546,-10.927,-0.065,-0.789,-0.082,0.605
10.848889,9.510,-1.399,-1.765,55.726,23.111,-27.947,-53.5,-31.7,-36.7,-8.390,-104.454,-10.757,-0.063,-0.788,-0.081,0.606
10.853333,9.783,-1.599,-1.835,64.104,23.747,-28.255,-53.3,-31.8,-36.5,-8.095,-104.362,-10.548,-0.061,-0.788,-0.080,0.607
10.857778,10.032,-1.857,-1.786,72.387,23.464,-28.574,-53.3,-31.5,-36.2,-7.778,-104.271,-10.301,-0.059,-0.788,-0.078,0.608
10.862222,10.205,-1.897,-1.741,81.003,23.596,-28.217,-53.4,-31.2,-35.9,-7.436,-104.179,-10.019,-0.056,-0.787,-0.076,0.609
10.866667,10.293,-1.890,-1.837,88.849,24.243,-27.751,-53.6,-31.0,-35.8,-7.072,-104.087,-9.703,-0.053,-0.787,-0.073,0.610
10.871111,10.105,-1.989,-2.029,96.246,24.841,-27.578,-54.1,-31.0,-36.0,-6.685,-103.999,-9.353,-0.051,-0.787,-0.071,0.611
10.875556,10.017,-1.971,-2.178,102.886,25.264,-27.079,-54.5,-30.9,-36.2,-6.280,-103.914,-8.977,-0.048,-0.786,-0.068,0.612
10.880000,10.099,-1.932,-2.260,108.517,25.475,-26.604,-54.6,-31.0,-36.2,-5.862,-103.830,-8.579,-0.044,-0.786,-0.065,0.613
10.884444,10.138,-1.854,-2.335,113.054,25.532,-26.446,-54.3,-31.2,-36.0,-5.432,-103.747,-8.167,-0.041,-0.786,-0.062,0.614
10.888889,9.969,-1.746,-2.436,115.285,25.451,-25.889,-54.0,-31.4,-35.8,-4.997,-103.666,-7.748,-0.038,-0.785,-0.059,0.615
10.893333,9.822,-1.573,-2.484,115.994,25.108,-25.366,-54.0,-31.5,-35.4,-4.562,-103.588,-7.330,-0.035,-0.785,-0.056,0.616
10.897778,9.859,-1.435,-2.492,116.876,24.646,-25.241,-54.3,-31.6,-34.8,-4.123,-103.511,-6.912,-0.031,-0.785,-0.052,0.617
10.902222,9.946,-1.263,-2.569,118.099,24.557,-25.117,-54.6,-31.6,-34.3,-3.678,-103.434,-6.492,-0.028,-0.784,-0.049,0.618
10.906667,9.959,-0.951,-2.686,119.776,25.164,-24.499,-54.9,-31.9,-34.2,-3.227,-103.356,-6.071,-0.024,-0.784,-0.046,0.619
10.911111,9.954,-0.708,-2.677,121.728,26.313,-24.488,-55.1,-32.4,-34.5,-2.761,-103.273,-5.643,-0.021,-0.784,-0.043,0.619
10.915556,9.947,-0.527,-2.717,123.890,26.714,-24.713,-55.3,-32.8,-34.8,-2.280,-103.187,-5.209,-0.017,-0.783,-0.040,0.620
10.920000,9.826,-0.275,-2.947,125.312,26.064,-24.826,-55.2,-32.5,-34.8,-1.791,-103.109,-4.775,-0.014,-0.783,-0.036,0.621
10.924444,9.770,-0.036,-3.233,126.216,25.958,-25.127,-55.0,-31.6,-34.6,-1.298,-103.037,-4.346,-0.010,-0.783,-0.033,0.622
10.928889,9.758,0.349,-3.593,126.399,26.822,-25.811,-54.8,-30.8,-34.4,-0.800,-102.967,-3.930,-0.006,-0.782,-0.030,0.622
10.933333,9.690,0.538,-3.672,125.712,27.855,-26.597,-54.7,-30.7,-34.2,-0.301,-102.893,-3.525,-0.002,-0.782,-0.027,0.623
10.937778,9.719,0.850,-3.594,124.091,28.436,-27.706,-54.6,-31.1,-33.9,0.202,-102.813,-3.136,0.002,-0.781,-0.024,0.623
10.942222,9.766,1.171,-3.507,122.071,29.514,-28.380,-54.5,-31.5,-33.7,0.706,-102.725,-2.765,0.005,-0.781,-0.021,0.624
10.946667,9.870,1.429,-3.340,118.546,30.894,-28.624,-54.9,-31.8,-33.3,1.202,-102.624,-2.414,0.009,-0.780,-0.018,0.625
10.951111,9.905,1.576,-3.219,113.608,32.686,-29.716,-55.6,-32.0,-32.9,1.690,-102.511,-2.089,0.013,-0.780,-0.016,0.626
10.955556,9.927,1.811,-3.042,109.805,34.136,-30.232,-56.4,-32.2,-32.5,2.172,-102.386,-1.785,0.017,-0.779,-0.014,0.626
10.960000,9.862,2.039,-3.029,107.263,35.193,-30.356,-56.1,-31.8,-32.4,2.647,-102.255,-1.497,0.020,-0.778,-0.011,0.627
10.964444,9.825,2.193,-2.823,105.294,35.726,-30.160,-55.4,-31.1,-32.4,3.116,-102.116,-1.221,0.024,-0.778,-0.009,0.628
10.968889,9.737,2.256,-2.840,103.625,36.329,-30.222,-54.8,-30.5,-32.4,3.586,-101.974,-0.948,0.027,-0.777,-0.007,0.629
10.973333,9.729,2.265,-3.028,100.223,37.387,-29.558,-54.6,-30.4,-31.8,4.045,-101.831,-0.685,0.031,-0.776,-0.005,0.630
10.977778,9.724,2.167,-3.063,95.690,38.370,-28.534,-54.6,-30.5,-31.1,4.482,-101.683,-0.434,0.034,-0.775,-0.003,0.631
10.982222,9.659,1.991,-2.945,90.503,39.053,-27.385,-54.6,-30.6,-30.3,4.891,-101.530,-0.200,0.037,-0.774,-0.002,0.632
10.986667,9.574,1.923,-2.764,87.073,39.274,-26.310,-54.8,-30.6,-29.9,5.281,-101.372,0.025,0.040,-0.773,0.000,0.633
10.991111,9.478,1.900,-2.504,84.710,39.549,-24.200,-55.1,-30.6,-29.7,5.653,-101.208,0.245,0.043,-0.772,0.002,0.634
10.995556,9.462,1.699,-2.300,82.792,40.063,-22.773,-55.3,-30.6,-29.4,6.018,-101.036,0.475,0.046,-0.771,0.004,0.635
11.000000,9.421,1.653,-2.208,81.510,39.579,-21.224,-55.6,-30.9,-29.1,6.375,-100.865,0.708,0.049,-0.770,0.005,0.636
11.004444,9.290,1.652,-2.244,81.075,39.427,-19.881,-55.8,-31.2,-28.7,6.725,-100.696,0.943,0.051,-0.769,0.007,0.637
11.008889,9.190,1.505,-2.339,80.659,40.170,-18.905,-56.1,-31.5,-28.2,7.070,-100.526,1.185,0.054,-0.768,0.009,0.638
11.013333,9.226,1.480,-2.398,78.865,40.763,-18.576,-56.1,-31.5,-28.2,7.407,-100.354,1.421,0.057,-0.767,0.011,0.639
11.017778,9.388,1.540,-2.369,78.268,42.370,-18.053,-56.1,-31.5,-28.2,7.739,-100.174,1.656,0.059,-0.766,0.013,0.640
11.022222,9.418,1.740,-2.436,79.013,43.933,-17.608,-56.1,-31.5,-28.2,8.080,-99.988,1.895,0.062,-0.765,0.015,0.641
11.026667,9.356,1.713,-2.219,79.764,44.284,-17.403,-56.0,-31.6,-28.7,8.421,-99.796,2.139,0.064,-0.764,0.016,0.642
11.031111,9.474,1.682,-2.198,77.853,44.877,-17.737,-55.9,-31.7,-29.2,8.755,-99.600,2.374,0.067,-0.763,0.018,0.643
11.035556,9.431,1.639,-2.074,77.681,45.496,-18.225,-55.8,-31.8,-29.7,9.088,-99.398,2.607,0.070,-0.762,0.020,0.644
11.040000,9.340,1.619,-1.966,80.109,45.877,-19.134,-56.1,-31.4,-29.0,9.419,-99.194,2.836,0.072,-0.761,0.022,0.645
11.044444,9.304,1.675,-2.020,82.404,46.548,-20.482,-56.5,-31.0,-28.2,9.760,-98.987,3.066,0.075,-0.759,0.024,0.646
11.048889,9.261,1.470,-1.877,83.230,45.888,-21.599,-56.8,-30.6,-27.5,10.102,-98.781,3.298,0.078,-0.758,0.025,0.647
11.053333,9.022,1.577,-2.036,82.435,44.888,-22.407,-56.6,-30.8,-26.9,10.460,-98.581,3.532,0.080,-0.757,0.027,0.648
11.057778,9.088,1.678,-2.091,82.127,42.793,-23.510,-56.3,-30.9,-26.4,10.825,-98.390,3.760,0.083,-0.756,0.029,0.649
11.062222,9.067,1.575,-2.232,81.884,41.025,-24.259,-56.1,-31.0,-26.0,11.190,-98.210,3.985,0.086,-0.754,0.031,0.650
11.066667,9.006,1.561,-2.142,81.758,39.962,-25.146,-56.4,-31.0,-26.5,11.563,-98.032,4.212,0.089,-0.753,0.032,0.651
11.071111,9.174,1.562,-2.270,81.568,39.862,-25.344,-56.6,-31.0,-27.0,11.936,-97.856,4.437,0.092,-0.752,0.034,0.652
11.075556,9.312,1.709,-2.501,81.246,40.067,-26.577,-56.9,-31.0,-27.4,12.313,-97.683,4.653,0.095,-0.751,0.036,0.652
11.080000,9.350,1.642,-2.630,80.015,39.774,-26.965,-56.9,-31.0,-26.9,12.676,-97.514,4.857,0.098,-0.750,0.037,0.653
11.084444,9.349,1.568,-2.630,78.689,39.631,-26.935,-57.0,-30.9,-26.3,13.031,-97.346,5.054,0.100,-0.749,0.039,0.654
11.088889,9.454,1.327,-2.543,76.030,39.251,-27.268,-57.0,-30.9,-25.8,13.373,-97.179,5.244,0.103,-0.748,0.040,0.655
11.093333,9.504,1.181,-2.460,73.230,38.332,-28.170,-56.9,-30.5,-26.0,13.713,-97.012,5.429,0.106,-0.747,0.042,0.655
11.097778,9.515,0.884,-2.357,69.563,37.519,-28.488,-56.9,-30.1,-26.2,14.037,-96.848,5.606,0.108,-0.746,0.043,0.656
11.102222,9.607,0.691,-2.145,66.381,36.976,-28.820,-56.8,-29.8,-26.3,14.347,-96.681,5.773,0.111,-0.745,0.044,0.657
11.106667,9.659,0.466,-2.012,62.807,36.049,-29.016,-56.7,-29.7,-25.5,14.640,-96.517,5.928,0.113,-0.744,0.046,0.657
11.111111,9.774,0.272,-1.819,61.702,34.503,-29.284,-56.6,-29.5,-24.8,14.922,-96.356,6.078,0.115,-0.743,0.047,0.658
11.115556,9.872,-0.076,-1.526,62.039,33.065,-28.435,-56.6,-29.4,-24.0,15.195,-96.196,6.238,0.117,-0.742,0.048,0.659
11.120000,10.015,-0.410,-1.241,63.853,32.038,-28.359,-56.6,-29.5,-23.5,15.468,-96.036,6.412,0.119,-0.741,0.049,0.659
11.124444,10.087,-0.668,-0.969,66.850,30.971,-27.812,-56.7,-29.6,-22.9,15.753,-95.873,6.613,0.122,-0.740,0.051,0.660
11.128889,10.197,-0.867,-0.817,70.025,30.291,-26.652,-56.7,-29.5,-22.5,16.042,-95.711,6.834,0.124,-0.738,0.053,0.661
11.133333,10.253,-1.199,-0.771,75.272,29.687,-25.418,-56.9,-28.8,-22.4,16.339,-95.552,7.085,0.126,-0.737,0.055,0.661
11.137778,10.252,-1.342,-0.654,82.071,29.475,-23.890,-57.2,-28.0,-22.4,16.656,-95.390,7.375,0.129,-0.736,0.057,0.662
11.142222,10.244,-1.481,-0.489,90.460,29.203,-22.776,-57.2,-27.5,-22.4,16.994,-95.227,7.702,0.131,-0.735,0.059,0.662
11.146667,10.226,-1.566,-0.422,99.988,27.991,-22.088,-57.0,-27.8,-22.8,17.360,-95.067,8.067,0.134,-0.734,0.062,0.663
11.151111,10.137,-1.489,-0.505,110.114,27.543,-20.983,-56.7,-28.1,-23.2,17.760,-94.908,8.473,0.137,-0.733,0.065,0.663
11.155556,10.110,-1.385,-0.484,120.040,26.490,-19.563,-56.7,-28.3,-23.3,18.190,-94.752,8.917,0.140,-0.732,0.069,0.663
11.160000,10.046,-1.215,-0.477,128.504,26.299,-18.438,-57.3,-28.2,-22.9,18.643,-94.596,9.389,0.144,-0.731,0.073,0.663
11.164444,10.079,-0.946,-0.473,135.797,26.318,-16.935,-58.0,-28.0,-22.6,19.111,-94.437,9.880,0.148,-0.729,0.076,0.664
11.168889,10.163,-0.705,-0.280,141.993,26.181,-15.955,-58.1,-28.1,-22.1,19.597,-94.273,10.390,0.151,-0.728,0.080,0.664
11.173333,10.233,-0.467,-0.099,146.302,26.702,-15.269,-57.4,-28.5,-21.5,20.095,-94.099,10.913,0.155,-0.727,0.084,0.664
11.177778,10.375,-0.172,-0.025,148.922,27.421,-14.906,-56.7,-29.0,-20.9,20.604,-93.916,11.443,0.159,-0.725,0.088,0.664
11.182222,10.476,0.055,0.198,150.314,27.435,-15.205,-56.3,-29.2,-20.5,21.125,-93.724,11.975,0.163,-0.724,0.093,0.664
11.186667,10.622,0.232,0.420,150.412,27.795,-15.415,-56.5,-29.0,-20.4,21.647,-93.523,12.504,0.167,-0.722,0.097,0.664
11.191111,10.805,0.414,0.471,149.950,28.426,-16.277,-56.6,-28.9,-20.3,22.179,-93.325,13.020,0.171,-0.721,0.101,0.664
11.195556,10.973,0.535,0.463,149.666,28.206,-17.717,-56.7,-28.3,-20.0,22.727,-93.144,13.525,0.176,-0.720,0.104,0.664
11.200000,11.026,0.617,0.459,150.212,27.417,-19.122,-56.8,-27.3,-19.3,23.280,-92.962,14.026,0.180,-0.718,0.108,0.664
11.204444,11.000,0.485,0.393,151.532,26.630,-20.445,-56.9,-26.2,-18.7,23.842,-92.779,14.525,0.184,-0.717,0.112,0.663
11.208889,10.962,0.423,0.309,153.872,25.810,-21.499,-57.0,-25.7,-18.4,24.416,-92.595,15.028,0.189,-0.715,0.116,0.663
11.213333,10.943,0.398,0.109,156.868,24.789,-23.485,-56.9,-25.8,-18.6,25.005,-92.411,15.533,0.193,-0.714,0.120,0.663
