time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
13.968889,-9.566,-0.103,1.417,-2.302,1.789,0.000,3.5,6.8,7.6,26.166,78.862,-31.827,0.206,0.621,-0.251,0.713
13.973333,-9.514,-0.035,1.457,-2.955,2.096,-0.424,3.5,6.9,7.9,26.162,78.868,-31.814,0.206,0.621,-0.251,0.713
13.977778,-9.522,-0.003,1.499,-3.478,1.762,-0.168,3.5,7.0,8.2,26.160,78.872,-31.801,0.206,0.621,-0.250,0.713
13.982222,-9.499,-0.164,1.584,-3.486,2.406,-0.497,3.6,7.0,8.5,26.154,78.878,-31.792,0.206,0.621,-0.250,0.713
13.986667,-9.508,-0.089,1.468,-4.557,2.664,-0.279,3.6,7.0,8.2,26.151,78.886,-31.781,0.206,0.621,-0.250,0.713
13.991111,-9.506,-0.153,1.557,-4.753,3.336,-0.515,3.6,6.9,7.9,26.147,78.897,-31.772,0.206,0.621,-0.250,0.713
13.995556,-9.471,-0.086,1.678,-5.087,2.381,-0.058,3.6,6.8,7.5,26.143,78.900,-31.762,0.206,0.621,-0.250,0.713
14.000000,-9.428,-0.137,1.587,-5.894,3.136,-0.274,3.6,6.4,7.9,26.136,78.909,-31.749,0.206,0.621,-0.250,0.713
14.004444,-9.437,-0.109,1.541,-5.483,3.124,-0.415,3.5,6.1,8.3,26.126,78.920,-31.733,0.206,0.622,-0.250,0.713
14.008889,-9.586,-0.249,1.646,-6.485,2.724,-0.316,3.5,5.7,8.7,26.108,78.929,-31.714,0.206,0.622,-0.250,0.713
14.013333,-9.526,-0.145,1.560,-6.981,3.410,-0.361,3.3,6.1,8.4,26.091,78.943,-31.692,0.205,0.622,-0.250,0.713
14.017778,-9.387,-0.121,1.573,-7.410,3.815,-0.030,3.1,6.6,8.1,26.076,78.957,-31.668,0.205,0.622,-0.249,0.713
14.022222,-9.482,-0.191,1.682,-7.783,3.449,0.000,2.9,7.0,7.8,26.057,78.968,-31.644,0.205,0.622,-0.249,0.713
14.026667,-9.402,-0.143,1.592,-7.867,3.928,0.510,3.1,6.6,7.7,26.042,78.983,-31.618,0.205,0.622,-0.249,0.713
14.031111,-9.440,-0.215,1.495,-9.126,4.194,0.321,3.4,6.2,7.5,26.023,79.002,-31.590,0.205,0.622,-0.249,0.713
14.035556,-9.425,-0.216,1.548,-9.157,4.382,-0.096,3.7,5.7,7.4,26.003,79.021,-31.564,0.205,0.622,-0.249,0.713
14.040000,-9.482,-0.130,1.628,-9.614,4.048,-0.064,3.8,5.6,7.4,25.982,79.037,-31.536,0.205,0.622,-0.248,0.713
14.044444,-9.559,-0.197,1.510,-9.583,5.070,-0.235,3.8,5.5,7.5,25.956,79.062,-31.501,0.204,0.623,-0.248,0.713
14.048889,-9.480,-0.146,1.549,-9.930,5.708,-0.652,3.8,5.4,7.6,25.927,79.089,-31.464,0.204,0.623,-0.248,0.713
14.053333,-9.467,-0.162,1.588,-11.469,5.619,-0.261,3.4,5.8,8.2,25.893,79.116,-31.422,0.204,0.623,-0.247,0.713
14.057778,-9.536,0.008,1.544,-11.180,4.848,-0.538,3.1,6.2,8.8,25.862,79.140,-31.379,0.204,0.623,-0.247,0.713
14.062222,-9.506,-0.041,1.519,-11.759,5.590,-0.372,2.7,6.6,9.4,25.830,79.168,-31.334,0.203,0.624,-0.247,0.713
14.066667,-9.482,-0.099,1.560,-11.896,5.911,-0.604,3.2,6.4,9.4,25.796,79.197,-31.291,0.203,0.624,-0.246,0.713
14.071111,-9.425,-0.086,1.542,-12.138,5.560,0.227,3.8,6.2,9.4,25.763,79.223,-31.244,0.203,0.624,-0.246,0.713
14.075556,-9.405,-0.015,1.565,-13.285,5.733,-0.117,4.3,6.0,9.3,25.738,79.249,-31.207,0.203,0.624,-0.246,0.713
14.080000,-9.414,-0.067,1.518,-13.544,5.373,-0.122,4.1,6.0,8.7,25.714,79.274,-31.172,0.203,0.624,-0.246,0.713
14.084444,-9.500,-0.105,1.527,-13.425,5.734,0.242,3.9,6.0,8.1,25.691,79.299,-31.138,0.202,0.625,-0.245,0.713
14.088889,-9.452,-0.029,1.528,-14.218,5.980,0.000,3.6,6.0,7.5,25.664,79.327,-31.097,0.202,0.625,-0.245,0.713
14.093333,-9.534,-0.057,1.551,-14.037,5.854,-0.121,4.0,5.8,7.2,25.636,79.355,-31.058,0.202,0.625,-0.245,0.713
14.097778,-9.548,-0.006,1.485,-14.403,5.067,0.001,4.4,5.6,6.9,25.607,79.380,-31.016,0.202,0.625,-0.244,0.713
14.102222,-9.505,-0.138,1.505,-14.652,5.249,0.127,4.8,5.4,6.6,25.568,79.407,-30.968,0.201,0.625,-0.244,0.713
14.106667,-9.483,-0.059,1.564,-15.129,5.304,0.423,4.3,5.8,6.6,25.529,79.434,-30.914,0.201,0.626,-0.243,0.713
14.111111,-9.567,-0.130,1.484,-14.953,5.077,0.236,3.9,6.2,6.6,25.488,79.462,-30.863,0.201,0.626,-0.243,0.713
14.115556,-9.562,-0.158,1.476,-15.078,5.547,-0.065,3.5,6.6,6.6,25.441,79.493,-30.805,0.200,0.626,-0.243,0.713
14.120000,-9.568,-0.166,1.523,-15.285,5.394,-0.174,3.5,6.6,6.6,25.391,79.524,-30.747,0.200,0.626,-0.242,0.713
14.124444,-9.709,-0.132,1.532,-16.107,6.039,0.029,3.5,6.6,6.6,25.340,79.558,-30.685,0.200,0.627,-0.242,0.714
14.128889,-9.680,-0.192,1.410,-16.040,5.941,-0.721,3.5,6.6,6.6,25.291,79.594,-30.630,0.199,0.627,-0.241,0.714
14.133333,-9.818,-0.118,1.454,-15.868,5.126,-0.485,3.5,6.4,7.7,25.245,79.625,-30.577,0.199,0.627,-0.241,0.714
14.137778,-9.679,-0.261,1.513,-15.896,5.143,-0.444,3.6,6.2,8.7,25.196,79.655,-30.526,0.198,0.627,-0.240,0.714
14.142222,-9.784,-0.221,1.422,-15.351,5.416,-0.769,3.6,6.0,9.5,25.150,79.688,-30.477,0.198,0.628,-0.240,0.714
14.146667,-9.805,-0.091,1.417,-14.994,5.187,-1.294,3.5,5.6,8.6,25.117,79.717,-30.441,0.198,0.628,-0.240,0.714
14.151111,-9.853,-0.092,1.407,-15.625,5.152,-0.632,3.5,5.3,7.7,25.085,79.745,-30.404,0.198,0.628,-0.239,0.714
14.155556,-9.839,-0.099,1.401,-15.654,4.694,-0.925,3.4,5.0,6.9,25.051,79.773,-30.366,0.197,0.628,-0.239,0.714
14.160000,-9.882,-0.080,1.373,-15.356,4.539,-1.052,3.3,5.8,6.6,25.005,79.802,-30.316,0.197,0.629,-0.239,0.714
14.164444,-9.889,-0.006,1.365,-15.778,3.449,-1.231,3.1,6.6,6.4,24.955,79.828,-30.261,0.197,0.629,-0.238,0.714
14.168889,-10.082,-0.027,1.369,-15.544,3.694,-1.281,3.0,7.4,6.2,24.905,79.855,-30.208,0.196,0.629,-0.238,0.714
14.173333,-9.907,-0.047,1.365,-15.893,2.760,-0.683,3.1,7.5,6.3,24.858,79.876,-30.156,0.196,0.629,-0.238,0.714
14.177778,-9.876,-0.002,1.365,-14.955,2.238,-0.793,3.1,7.7,6.4,24.816,79.894,-30.109,0.195,0.629,-0.237,0.714
14.182222,-9.974,-0.054,1.317,-14.507,1.519,-0.735,3.2,7.8,6.4,24.774,79.910,-30.065,0.195,0.629,-0.237,0.714
14.186667,-9.886,0.051,1.284,-14.780,1.383,-0.285,3.4,7.4,6.2,24.736,79.924,-30.020,0.195,0.630,-0.236,0.714
14.191111,-9.876,-0.015,1.335,-13.955,0.661,-0.504,3.6,7.0,6.0,24.699,79.934,-29.980,0.195,0.630,-0.236,0.714
14.195556,-9.938,-0.127,1.390,-14.175,0.078,0.275,3.7,6.6,5.9,24.660,79.940,-29.938,0.194,0.630,-0.236,0.714
14.200000,-9.995,-0.154,1.334,-13.401,-0.314,0.107,3.7,6.4,6.6,24.617,79.947,-29.894,0.194,0.630,-0.236,0.714
14.204444,-10.018,-0.189,1.327,-13.177,-0.874,0.443,3.6,6.2,7.2,24.574,79.952,-29.849,0.194,0.630,-0.235,0.714
14.208889,-9.902,-0.178,1.179,-12.653,-1.428,0.516,3.6,6.0,7.8,24.533,79.956,-29.805,0.193,0.630,-0.235,0.715
14.213333,-9.928,-0.207,1.216,-11.943,-1.630,0.400,3.7,5.8,7.4,24.494,79.958,-29.765,0.193,0.630,-0.235,0.715
14.217778,-9.905,-0.192,1.215,-11.499,-1.874,0.949,3.8,5.7,7.0,24.464,79.957,-29.731,0.193,0.630,-0.234,0.715
14.222222,-9.889,-0.204,1.248,-11.553,-1.714,0.710,3.9,5.6,6.7,24.433,79.956,-29.700,0.193,0.630,-0.234,0.715
14.226667,-9.873,-0.126,1.299,-10.802,-1.528,0.292,3.8,5.6,6.5,24.405,79.954,-29.670,0.192,0.630,-0.234,0.715
14.231111,-9.880,-0.185,1.169,-9.785,-2.305,0.500,3.7,5.6,6.2,24.375,79.952,-29.638,0.192,0.630,-0.234,0.715
14.235556,-9.818,-0.205,1.026,-9.529,-2.919,0.295,3.6,5.6,6.1,24.345,79.950,-29.607,0.192,0.630,-0.233,0.715
14.240000,-9.824,-0.332,1.158,-9.212,-3.436,0.507,3.6,5.7,6.8,24.311,79.944,-29.579,0.192,0.630,-0.233,0.715
14.244444,-9.805,-0.283,1.176,-8.714,-4.688,0.219,3.6,5.9,7.5,24.275,79.932,-29.550,0.191,0.630,-0.233,0.716
14.248889,-9.761,-0.356,1.161,-7.711,-4.626,-0.172,3.6,6.0,8.0,24.240,79.921,-29.526,0.191,0.630,-0.233,0.716
14.253333,-9.775,-0.368,1.140,-7.341,-4.725,-0.099,3.7,6.1,7.5,24.207,79.909,-29.506,0.191,0.630,-0.233,0.716
14.257778,-9.711,-0.297,1.160,-7.466,-5.346,-0.035,3.7,6.1,7.0,24.184,79.892,-29.494,0.191,0.630,-0.233,0.716
14.262222,-9.744,-0.255,1.080,-6.349,-5.404,-0.207,3.9,6.1,6.7,24.166,79.875,-29.487,0.191,0.630,-0.232,0.716
14.266667,-9.706,-0.171,1.141,-5.429,-6.029,-0.243,4.5,6.1,7.4,24.152,79.853,-29.481,0.190,0.630,-0.232,0.716
14.271111,-9.673,-0.215,1.100,-4.686,-6.031,0.025,5.2,6.0,8.0,24.135,79.833,-29.472,0.190,0.630,-0.232,0.717
14.275556,-9.743,-0.262,1.062,-4.508,-6.211,0.122,5.6,6.1,8.3,24.117,79.812,-29.462,0.190,0.629,-0.232,0.717
14.280000,-9.617,-0.229,1.085,-3.829,-6.176,0.096,5.2,6.4,7.3,24.102,79.791,-29.454,0.190,0.629,-0.232,0.717
14.284444,-9.538,-0.205,1.120,-3.058,-6.224,-0.027,4.8,6.7,6.3,24.091,79.767,-29.450,0.190,0.629,-0.232,0.717
14.288889,-9.663,-0.231,1.170,-2.730,-6.307,-0.094,4.5,6.8,5.7,24.085,79.741,-29.455,0.190,0.629,-0.232,0.717
14.293333,-9.660,-0.193,1.228,-2.060,-6.477,-0.085,4.3,6.2,6.4,24.083,79.712,-29.462,0.190,0.629,-0.232,0.717
14.297778,-9.538,-0.293,1.214,-1.476,-6.030,-0.236,4.1,5.7,7.0,24.079,79.686,-29.470,0.190,0.629,-0.232,0.717
14.302222,-9.550,-0.212,1.120,-1.428,-5.782,0.109,4.0,5.3,7.5,24.072,79.663,-29.468,0.190,0.628,-0.232,0.718
14.306667,-9.562,-0.276,1.086,-0.594,-5.721,-0.212,4.2,5.7,7.5,24.064,79.642,-29.468,0.190,0.628,-0.232,0.718
14.311111,-9.493,-0.229,1.201,-0.379,-5.567,-0.611,4.5,6.0,7.5,24.057,79.619,-29.470,0.190,0.628,-0.233,0.718
14.315556,-9.511,-0.196,1.180,0.703,-5.295,-0.835,4.6,6.3,7.5,24.056,79.597,-29.479,0.190,0.628,-0.233,0.718
14.320000,-9.488,-0.077,1.226,0.873,-5.319,-0.523,4.6,6.2,7.6,24.059,79.572,-29.486,0.190,0.628,-0.233,0.718
14.324444,-9.461,-0.125,1.143,1.180,-4.841,-0.907,4.5,6.2,7.6,24.064,79.550,-29.497,0.190,0.628,-0.233,0.718
14.328889,-9.456,-0.185,1.124,1.288,-4.278,-1.121,4.5,6.2,7.7,24.069,79.532,-29.511,0.190,0.628,-0.233,0.718
14.333333,-9.413,-0.112,1.099,1.212,-4.051,-1.040,4.5,6.2,7.7,24.077,79.515,-29.524,0.190,0.627,-0.233,0.718
14.337778,-9.508,-0.141,1.175,1.899,-4.168,-1.440,4.5,6.2,7.7,24.086,79.496,-29.542,0.190,0.627,-0.233,0.718
14.342222,-9.549,-0.069,1.213,2.005,-3.556,-1.238,4.4,6.2,7.7,24.097,79.478,-29.557,0.190,0.627,-0.233,0.718
14.346667,-9.622,-0.059,1.132,1.973,-2.880,-1.352,3.9,6.3,8.0,24.109,79.465,-29.573,0.190,0.627,-0.233,0.718
14.351111,-9.546,-0.041,1.176,2.319,-3.194,-1.526,3.4,6.5,8.2,24.122,79.450,-29.589,0.190,0.627,-0.233,0.718
14.355556,-9.580,-0.042,1.165,2.466,-2.715,-1.544,3.0,6.6,8.3,24.137,79.436,-29.608,0.190,0.627,-0.234,0.718
14.360000,-9.537,-0.110,1.175,2.863,-2.595,-1.344,2.9,6.8,7.8,24.157,79.422,-29.633,0.191,0.627,-0.234,0.718
14.364444,-9.462,-0.102,1.168,3.123,-2.674,-0.945,2.9,6.9,7.4,24.180,79.407,-29.657,0.191,0.627,-0.234,0.718
14.368889,-9.548,-0.064,1.153,3.417,-2.303,-1.513,3.0,7.0,7.0,24.202,79.394,-29.683,0.191,0.627,-0.234,0.718
14.373333,-9.545,-0.118,1.110,3.828,-2.097,-1.857,3.4,6.9,7.0,24.221,79.384,-29.707,0.191,0.626,-0.234,0.718
14.377778,-9.554,-0.175,1.107,4.619,-1.755,-1.406,3.8,6.7,6.9,24.244,79.374,-29.733,0.191,0.626,-0.235,0.718
14.382222,-9.588,-0.105,1.154,4.717,-1.180,-0.958,4.0,6.6,6.9,24.268,79.366,-29.755,0.191,0.626,-0.235,0.718
14.386667,-9.551,-0.205,1.156,4.920,-1.037,-0.631,4.0,6.4,6.9,24.291,79.358,-29.775,0.192,0.626,-0.235,0.718
14.391111,-9.486,-0.242,1.125,4.625,-1.102,-0.689,4.0,6.2,6.9,24.311,79.351,-29.795,0.192,0.626,-0.235,0.718
14.395556,-9.491,-0.147,1.097,5.309,-1.380,-0.383,4.1,6.1,7.0,24.336,79.342,-29.814,0.192,0.626,-0.235,0.718
14.400000,-9.459,-0.092,1.103,5.480,-1.135,-0.269,4.2,5.9,7.2,24.362,79.334,-29.830,0.192,0.626,-0.235,0.718
14.404444,-9.483,-0.162,1.124,5.862,-0.543,-0.427,4.3,5.7,7.4,24.388,79.328,-29.849,0.192,0.626,-0.236,0.718
14.408889,-9.498,-0.211,1.122,6.222,0.046,-0.383,4.3,5.7,7.5,24.415,79.325,-29.870,0.193,0.626,-0.236,0.718
14.413333,-9.516,-0.243,1.111,6.785,-0.171,-0.238,4.1,6.0,7.6,24.444,79.320,-29.892,0.193,0.626,-0.236,0.718
14.417778,-9.488,-0.202,1.107,7.153,0.151,-0.032,3.9,6.4,7.6,24.477,79.316,-29.915,0.193,0.626,-0.236,0.718
14.422222,-9.495,-0.159,1.024,7.406,0.259,0.008,3.6,6.4,7.5,24.511,79.313,-29.936,0.193,0.626,-0.236,0.718
14.426667,-9.547,-0.184,1.029,7.328,0.299,-0.137,3.3,6.0,7.1,24.546,79.311,-29.960,0.194,0.626,-0.236,0.718
14.431111,-9.494,-0.240,1.132,7.374,0.817,-0.202,3.0,5.5,6.7,24.583,79.309,-29.989,0.194,0.626,-0.237,0.718
14.435556,-9.484,-0.245,1.139,8.059,1.342,-0.451,2.9,5.4,6.6,24.623,79.308,-30.021,0.194,0.626,-0.237,0.718
14.440000,-9.533,-0.241,1.098,8.639,1.270,-0.826,3.1,5.7,7.0,24.660,79.308,-30.052,0.195,0.626,-0.237,0.717
14.444444,-9.582,-0.269,1.154,8.884,1.159,-0.903,3.3,6.0,7.4,24.692,79.309,-30.078,0.195,0.626,-0.237,0.717
14.448889,-9.599,-0.314,1.098,8.982,1.258,-0.392,3.5,6.0,7.5,24.723,79.310,-30.102,0.195,0.626,-0.237,0.717
14.453333,-9.509,-0.316,1.056,8.959,1.503,-0.835,3.7,5.8,7.3,24.757,79.314,-30.130,0.195,0.626,-0.238,0.717
14.457778,-9.517,-0.306,1.089,9.132,1.572,-1.336,3.9,5.5,7.0,24.794,79.316,-30.166,0.196,0.626,-0.238,0.717
14.462222,-9.630,-0.309,1.160,9.429,1.464,-1.535,4.2,5.5,6.8,24.833,79.316,-30.205,0.196,0.625,-0.238,0.717
14.466667,-9.606,-0.288,1.163,9.563,1.490,-1.724,4.7,5.7,6.7,24.869,79.317,-30.242,0.196,0.625,-0.238,0.717
14.471111,-9.569,-0.286,1.116,9.379,1.997,-2.180,5.1,5.9,6.5,24.900,79.322,-30.275,0.196,0.625,-0.239,0.716
14.475556,-9.626,-0.258,1.159,9.249,2.359,-2.266,5.1,6.0,6.6,24.931,79.328,-30.307,0.197,0.625,-0.239,0.716
14.480000,-9.676,-0.232,1.211,9.536,1.826,-2.250,4.5,6.1,7.1,24.962,79.331,-30.339,0.197,0.625,-0.239,0.716
14.484444,-9.616,-0.271,1.167,9.946,1.099,-2.129,3.9,6.2,7.5,24.992,79.331,-30.373,0.197,0.625,-0.239,0.716
14.488889,-9.632,-0.239,1.206,10.001,0.707,-1.700,3.7,6.1,7.9,25.024,79.328,-30.404,0.197,0.625,-0.240,0.716
14.493333,-9.697,-0.281,1.225,9.653,0.976,-1.464,4.0,5.8,8.2,25.055,79.326,-30.435,0.198,0.625,-0.240,0.716
14.497778,-9.740,-0.260,1.158,9.237,1.341,-1.549,4.2,5.4,8.4,25.088,79.327,-30.467,0.198,0.625,-0.240,0.716
14.502222,-9.717,-0.166,1.173,9.336,1.713,-1.761,4.0,5.5,8.2,25.128,79.327,-30.503,0.198,0.625,-0.240,0.716
14.506667,-9.667,-0.194,1.230,9.222,1.562,-1.749,3.4,6.0,7.5,25.167,79.326,-30.541,0.198,0.625,-0.241,0.715
14.511111,-9.677,-0.203,1.163,8.918,1.551,-1.297,2.7,6.5,6.8,25.206,79.326,-30.576,0.199,0.625,-0.241,0.715
14.515556,-9.673,-0.170,1.109,8.521,1.531,-0.976,2.6,6.8,6.7,25.245,79.326,-30.608,0.199,0.625,-0.241,0.715
14.520000,-9.610,-0.129,1.184,7.944,1.226,-1.035,3.1,6.9,7.1,25.282,79.324,-30.638,0.199,0.625,-0.241,0.715
14.524444,-9.657,-0.102,1.256,7.507,1.365,-1.188,3.6,7.0,7.6,25.315,79.322,-30.664,0.199,0.625,-0.242,0.715
14.528889,-9.668,-0.094,1.269,7.505,1.468,-1.161,4.0,6.7,7.8,25.347,79.320,-30.689,0.200,0.625,-0.242,0.715
14.533333,-9.629,-0.019,1.259,7.019,1.312,-0.885,4.3,6.0,7.7,25.379,79.318,-30.709,0.200,0.625,-0.242,0.715
14.537778,-9.673,0.012,1.298,6.622,1.127,-0.855,4.7,5.3,7.7,25.411,79.313,-30.731,0.200,0.625,-0.242,0.715
14.542222,-9.679,-0.073,1.346,6.370,1.196,-0.883,4.8,5.0,7.7,25.445,79.308,-30.757,0.200,0.625,-0.242,0.715
14.546667,-9.661,-0.075,1.377,5.886,1.369,-0.919,4.8,5.0,7.7,25.477,79.303,-30.783,0.201,0.625,-0.243,0.714
14.551111,-9.705,-0.027,1.436,5.734,1.410,-1.259,4.8,5.0,7.7,25.504,79.299,-30.804,0.201,0.625,-0.243,0.714
14.555556,-9.634,-0.015,1.369,5.387,1.363,-1.209,4.4,5.1,7.6,25.526,79.296,-30.819,0.201,0.625,-0.243,0.714
14.560000,-9.579,-0.021,1.355,4.867,1.708,-1.138,3.6,5.5,7.6,25.546,79.296,-30.831,0.201,0.625,-0.243,0.714
14.564444,-9.523,-0.081,1.437,4.442,2.197,-1.086,2.8,5.8,7.5,25.564,79.297,-30.842,0.201,0.625,-0.243,0.714
14.568889,-9.502,-0.012,1.341,4.403,2.065,-1.211,2.5,5.9,7.8,25.584,79.298,-30.854,0.202,0.625,-0.243,0.714
14.573333,-9.556,0.041,1.298,4.283,1.853,-1.033,2.6,5.8,8.3,25.608,79.299,-30.867,0.202,0.625,-0.243,0.714
14.577778,-9.570,-0.054,1.379,3.452,1.837,-0.906,2.7,5.7,8.8,25.627,79.299,-30.879,0.202,0.625,-0.243,0.714
14.582222,-9.521,-0.025,1.462,2.692,2.196,-0.760,2.8,6.0,8.8,25.647,79.299,-30.891,0.202,0.625,-0.243,0.714
14.586667,-9.516,0.021,1.477,2.263,2.270,-0.556,3.1,6.6,8.3,25.670,79.297,-30.903,0.202,0.625,-0.243,0.714
14.591111,-9.610,-0.059,1.401,2.144,1.963,-0.645,3.3,7.1,7.8,25.691,79.297,-30.916,0.202,0.625,-0.244,0.714
14.595556,-9.639,-0.092,1.358,1.641,1.518,-0.602,3.7,7.2,7.7,25.709,79.297,-30.929,0.203,0.625,-0.244,0.714
14.600000,-9.669,-0.059,1.390,0.940,1.211,-0.689,4.2,7.0,7.7,25.721,79.294,-30.937,0.203,0.625,-0.244,0.714
14.604444,-9.662,-0.032,1.418,0.485,1.301,-0.723,4.7,6.8,7.8,25.730,79.290,-30.943,0.203,0.625,-0.244,0.714
14.608889,-9.561,-0.077,1.461,-0.230,1.546,-0.957,4.7,6.4,7.6,25.736,79.286,-30.949,0.203,0.625,-0.244,0.714
14.613333,-9.592,-0.056,1.512,-1.186,1.684,-0.907,4.4,5.7,7.2,25.740,79.284,-30.951,0.203,0.625,-0.244,0.714
14.617778,-9.714,-0.037,1.488,-1.623,1.781,-0.551,4.0,5.1,6.9,25.744,79.285,-30.949,0.203,0.625,-0.244,0.714
14.622222,-9.661,-0.079,1.386,-1.904,1.538,-0.537,3.9,4.9,6.7,25.741,79.290,-30.939,0.203,0.625,-0.244,0.714
14.626667,-9.581,-0.093,1.359,-2.370,1.121,-0.426,4.0,5.1,6.7,25.731,79.294,-30.923,0.203,0.625,-0.244,0.714
14.631111,-9.654,-0.071,1.342,-3.158,1.311,-0.417,4.0,5.3,6.6,25.718,79.301,-30.902,0.203,0.625,-0.243,0.714
14.635556,-9.665,-0.105,1.366,-3.652,1.075,-0.488,4.0,5.6,6.8,25.702,79.307,-30.881,0.202,0.625,-0.243,0.714
14.640000,-9.618,-0.101,1.355,-4.101,1.172,-1.169,3.9,5.8,7.0,25.683,79.315,-30.861,0.202,0.625,-0.243,0.714
14.644444,-9.623,-0.060,1.385,-4.828,1.403,-0.747,3.8,6.1,7.3,25.664,79.323,-30.838,0.202,0.625,-0.243,0.714
14.648889,-9.556,-0.045,1.405,-5.203,1.480,-0.859,3.7,6.5,7.4,25.644,79.330,-30.814,0.202,0.625,-0.243,0.714
14.653333,-9.565,-0.101,1.356,-5.558,1.991,-1.104,3.7,7.0,7.4,25.626,79.342,-30.794,0.202,0.625,-0.243,0.714
14.657778,-9.584,-0.073,1.368,-6.048,1.828,-1.037,3.6,7.6,7.5,25.609,79.351,-30.775,0.202,0.625,-0.242,0.714
14.662222,-9.598,-0.029,1.367,-6.972,1.744,-1.313,3.8,7.6,7.5,25.589,79.362,-30.754,0.202,0.625,-0.242,0.714
14.666667,-9.532,-0.180,1.380,-6.987,1.632,-1.107,4.0,7.4,7.5,25.570,79.371,-30.739,0.201,0.625,-0.242,0.714
14.671111,-9.535,-0.122,1.403,-7.133,1.565,-0.715,4.3,7.1,7.5,25.556,79.378,-30.725,0.201,0.625,-0.242,0.714
14.675556,-9.583,-0.149,1.348,-7.645,1.466,-0.086,4.0,6.9,7.5,25.542,79.386,-30.708,0.201,0.625,-0.242,0.714
14.680000,-9.593,-0.109,1.409,-8.135,1.566,-0.182,3.4,6.6,7.4,25.525,79.394,-30.687,0.201,0.625,-0.242,0.714
14.684444,-9.649,-0.165,1.398,-8.299,1.688,-0.202,2.9,6.2,7.4,25.506,79.403,-30.666,0.201,0.626,-0.242,0.714
14.688889,-9.593,-0.167,1.424,-8.629,1.667,0.208,2.9,6.0,7.4,25.486,79.411,-30.642,0.201,0.626,-0.241,0.714
14.693333,-9.563,-0.166,1.392,-8.828,1.108,0.200,3.2,5.8,7.4,25.463,79.418,-30.615,0.201,0.626,-0.241,0.714
14.697778,-9.610,-0.217,1.483,-9.434,1.273,0.164,3.5,5.6,7.5,25.436,79.426,-30.587,0.200,0.626,-0.241,0.714
14.702222,-9.580,-0.235,1.514,-9.576,0.790,0.731,4.0,5.7,7.2,25.408,79.430,-30.557,0.200,0.626,-0.241,0.714
14.706667,-9.611,-0.281,1.497,-9.519,0.743,0.891,4.7,5.9,6.7,25.380,79.434,-30.527,0.200,0.626,-0.241,0.714
14.711111,-9.607,-0.315,1.447,-9.519,0.940,0.769,5.4,6.1,6.3,25.351,79.441,-30.496,0.200,0.626,-0.240,0.715
14.715556,-9.596,-0.226,1.420,-9.778,0.761,0.603,5.2,5.9,6.3,25.322,79.447,-30.463,0.200,0.626,-0.240,0.715
14.720000,-9.647,-0.285,1.417,-10.015,0.584,0.723,4.7,5.5,6.6,25.290,79.454,-30.430,0.199,0.626,-0.240,0.715
14.724444,-9.627,-0.408,1.417,-10.156,0.680,0.793,4.2,5.1,6.8,25.254,79.462,-30.394,0.199,0.626,-0.240,0.715
14.728889,-9.565,-0.327,1.442,-9.882,0.864,0.749,3.7,5.5,7.2,25.217,79.470,-30.356,0.199,0.626,-0.239,0.715
14.733333,-9.576,-0.331,1.458,-9.808,1.314,0.466,3.3,6.3,7.5,25.180,79.480,-30.319,0.198,0.626,-0.239,0.715
14.737778,-9.530,-0.304,1.436,-9.557,0.974,0.455,2.8,7.1,7.9,25.144,79.489,-30.282,0.198,0.626,-0.239,0.715
14.742222,-9.457,-0.337,1.533,-10.132,0.928,0.398,2.8,6.8,7.9,25.105,79.495,-30.245,0.198,0.627,-0.238,0.715
14.746667,-9.548,-0.283,1.489,-10.238,1.112,-0.041,2.9,6.0,7.8,25.066,79.505,-30.209,0.198,0.627,-0.238,0.715
14.751111,-9.540,-0.230,1.428,-10.509,1.023,0.363,3.0,5.2,7.7,25.038,79.512,-30.179,0.197,0.627,-0.238,0.715
14.755556,-9.546,-0.296,1.479,-10.755,1.114,0.137,3.0,5.0,7.7,25.011,79.518,-30.156,0.197,0.627,-0.238,0.715
14.760000,-9.600,-0.368,1.499,-10.801,1.436,-0.462,3.0,5.0,7.7,24.983,79.527,-30.137,0.197,0.627,-0.238,0.715
14.764444,-9.590,-0.292,1.433,-10.568,1.479,-0.285,3.0,5.0,7.7,24.952,79.538,-30.110,0.197,0.627,-0.237,0.716
14.768889,-9.604,-0.274,1.523,-10.823,0.903,-0.323,3.6,5.0,7.4,24.915,79.545,-30.079,0.196,0.627,-0.237,0.716
14.773333,-9.485,-0.355,1.449,-10.734,0.968,-0.131,4.3,5.0,7.0,24.878,79.554,-30.048,0.196,0.627,-0.237,0.716
14.777778,-9.619,-0.352,1.462,-10.726,0.990,-0.582,5.1,5.0,6.7,24.840,79.563,-30.019,0.196,0.627,-0.237,0.716
14.782222,-9.484,-0.363,1.520,-10.930,0.642,-0.303,5.2,5.0,6.8,24.797,79.571,-29.984,0.195,0.627,-0.236,0.716
14.786667,-9.561,-0.376,1.498,-10.840,0.981,-0.423,5.1,5.1,7.1,24.752,79.581,-29.947,0.195,0.627,-0.236,0.716
14.791111,-9.490,-0.340,1.641,-10.366,1.050,-0.826,5.0,5.2,7.4,24.707,79.588,-29.913,0.195,0.627,-0.236,0.716
